Text,Code,libertad_personal_score,libertad_economica_score,text_processed
b) Porque contradicen la orientación estratégica en materia energética de cubrir progresivamente el incremento de la demanda energética con formas de producción más limpias,416.2,0,-1,b contradecir orientación estratégico materia energético cubrir progresivamente incremento demanda energético forma producción limpio
c) Porque son proyectos al servicio de las necesidades de los mega emprendimientos de las multinacionales imperialistas.,415,0,-1,c proyecto servicio necesidad mega emprendimiento multinacional imperialista
"12) Se modificara la política de tarifas de UTE,",403,0,1,modificar político tarifa utar
"que promueve el beneficio de las grandes industrias y sobre todo de las multinacionales,",403,0,1,promover beneficio grande industria multinacional
"a las que se les vende energía eléctrica a bajo precio, se le compra energía sobrante a alto precio",403,0,1,vender energía eléctrico bajo precio compra energío sobrante alto precio
"y se cobra una tarifa de consumo eléctrico residencial al común de los habitantes, más alta.",403,0,1,cobrar tarifa consumo eléctrico residencial común habitante alto
13) Se dejarán sin efecto los actuales proyectos de desarrollo de energía nuclear así como de los biocombustibles.,416.2,0,-1,dejar efecto actual proyecto desarrollo energía nuclear así biocombustibl
Nacionalización efectiva de los recursos minerales y del subsuelo,413,0,-1,nacionalización efectivo recurso mineral subsuelo
Transporte,H,0,0,transporte
1) Estatización de puertos y aeropuertos.,413,0,-1,estatización puerto aeropuerto
"2) Desarrollo un sistema multimodal, que abarate los costos del traslado de mercaderías,",411,0,1,desarrollo sistema multimodal abaratar costo traslado mercaderías
así como recupere su carácter de servicio en el caso del transporte de pasajeros.,411,0,1,así recuperar carácter servicio caso transporte pasajero
3) Se procederá a la municipalización del transporte de pasajeros,411,0,1,proceder municipalización transporte pasajero
"4) Se asegurará el boleto gratuito para los estudiantes y para jubilados, pensionistas.",504,-1,-1,asegurar boleto gratuito estudiantes jubilado pensionista
"Ferrocarril, su recuperación  será una prioridad para el gobierno",411,0,1,ferrocarril recuperación prioridad gobierno
e integra un plan de repoblación y dinamización de la campaña.,411,0,1,integro plan repoblación dinamización campaña
"En su carácter medio de transporte de pasajeros a nivel nacional con nuevas líneas que atiendan el crecimiento de la población en el área metropolitana,",411,0,1,carácter medio transporte pasajero nivel nacional nuevo línea atender crecimiento población áreo metropolitano
así como a nivel de transporte de carga.,411,0,1,así nivel transporte cargo
Marina Mercante,H,0,0,marinar mercante
"1) Se creará una flota mercante nacional, con barcos petroleros y frigoríficos y de pesca.",411,0,1,crear flota mercante nacional barco petrolero frigorífico pesco
"Marina Mercante Nacional, desarrollando e impulsamos una discusión nacional de hacia dónde queremos llevar la marina mercante",408,0,-1,marinar mercante nacional desarrollar impulsar discusión nacional hacia dónde querer llevar marina mercante
"y la participación real de los trabajadores en la toma de decisiones referentes a toda la actividad pesquera (sea marítimos, fluviales o portuarios).",701,0,0,participación real trabajador tomar decisión referente todo actividad pesquero marítimo fluvial portuario
"2) Desarrollo de la Construcción Naval,",411,0,1,desarrollo construcción naval
"necesitamos mayor compromiso del Estado, porque existen condiciones para generar inversiones,",411,0,1,necesitar mayor compromiso existir condición generar inversión
"para que los barcos se construyan en Uruguay, y contar con una renovada flota pesquera del Estado.",411,0,1,barco construir uruguay contar renovado flota pesquero
3) 100% de tripulación uruguaya en barcos de Bandera Nacional,701,0,0,tripulación uruguaya barco bandera nacional
4) Revisiones de la Ley de Embanderamiento de Marina Mercante,403,0,1,revisión ley embanderamiento marina mercante
y de la Ley de Pesca.,403,0,1,ley pesco
5) El Transporte de Combustible se ejecutaráe con barcos de bandera nacional y especialmente con tripulación civil uruguaya,413,0,-1,transporte combustible ejecutaráe barco bandera nacional especialmente tripulación civil uruguaya
"6) Dragado y canalización de las vías marítimas por parte del Estado con barcos de bandera nacional, que la ANP ya los tiene",411,0,1,dragado canalización vía marítimo parte barco banderar nacional anp
"7) El Estado facilitará la capacitación y formación técnica por UdelaR y UTU Escuela Técnica Marítima, a sus trabajadores en todos los niveles",411,0,1,facilitar capacitación formación técnico udelar utu escuela técnica marítimo trabajador nivel
"8)  Las políticas reglamentos y registros de marinos civiles, deben estar fuera de la órbita del Ministerio de Defensa Nacional,",403,0,1,política reglamento registro marino civil deber órbita ministerio defensa nacional
con la creación de Bolsas de Trabajo para el personal embarcado y los trabajadores de la descarga,701,0,0,creación bolsa trabajo personal embarcado trabajador descarga
9) El Transporte de Combustible se ejecutará con barcos de bandera nacional y especialmente con tripulación civil uruguaya,403,0,1,transporte combustible ejecutar barco bandera nacional especialmente tripulación civil uruguaya
Reconstitución de PLUNA como empresa estatal con el monopolio de la bandera nacional,411,0,1,reconstitución pluna empresa estatal monopolio bandera nacional
Defensa Nacional,H,0,0,defensa nacional
"1) Depurar las  FF.AA, de quienes hayan participado de los crímenes de lesa humanidad de la Dictadura.",105,0,0,depurar ffaa participado crimen lés humanidad dictaduro
2) Reestructuración de las FFAA sobre la base de reducción de efectivos.,105,0,0,reestructuración ffaa base reducción efectivo
3) Eliminación de las formulaciones de la Doctrina de la Seguridad Nacional de sus planes de estudio y formación de oficiales.,105,0,0,eliminación formulación doctrín seguridad nacional plan estudio formación oficial
"4) Eliminar los acuerdos con EEUU para asistencia y formación militar por parte del imperialismo,",103.1,1,0,eliminar acuerdo eeuu asistencia formación militar parte imperialismo
así como la participación de Uruguay en las operaciones UNITAS u otras de similar tenor.,103.1,1,0,así participación uruguay operación unita u similar tenor
Dejar sin efecto la instalación de la base militar encubierta de Santa Catalina.,105,0,0,dejar efecto instalación base militar encubiertar santa catalina
"5) Desmantelar el aparato represivo interno de las FFAA,",105,0,0,desmantelar aparato represivo interno ffaa
"fortificando una auténtica Defensa Nacional, con sentido antiimperialista y participación popular",105,0,0,fortificar auténtico defensa nacional antiimperialista participación popular
"6) Los servicios que pasaron a la órbita militar en la pasada Dictadura, tal el caso de la Dirección Nacional de Meteorología, deben volver a la órbita civil.",303,0,0,servicio pasar órbita militar pasado dictadura tal caso dirección nacional meteorología deber volver órbita civil
"7) Poner fin a la intervención de tropas uruguayas en Haití, Congo y Sinaí.",105,0,0,poner fin intervención tropa uruguayo haití congo sinaí
Seguridad Pública,H,0,0,seguridad público
"1) La Seguridad Pública, será ejercida por el Ministerio del Interior.",605.1,-1,0,seguridad público ejercido ministerio interior
"2) La función de la policía no tendrá carácter represivo hacia el pueblo,",605.1,-1,0,función policía no carácter represivo hacia pueblo
"se recuperará el carácter preventivo del Instituto Policial, y la función de guardia civil.",605.1,-1,0,recuperar carácter preventivo instituto policial función guardia civil
3) Se exigirá para sus efectivos tercer año de Liceo completos.,506,0,0,exigir efectivo tercer año liceo completo
Los mandos superiores deberán contar con nivel de Enseñanza Terciaria.,506,0,0,mando superior deber contar nivel enseñanza terciario
4) Se asegurará un salario mínimo de media canasta básica para los funcionarios.,701,0,0,asegurar salario mínimo medio canasta básico funcionario
5) Se eliminarán los servicios 222 y similares.,605.1,-1,0,eliminar servicio similar
6) Se integrará la Caja de Jubilaciones y Pensiones Policiales al sistema Público y Estatal (BPS),504,-1,-1,integrar caja jubilación pensión policial sistema público estatal bps
"7) Rechazo a la utilización del programa informático “El guardián” y cualquiera similar, por parte del Ministerio del Interior",605.1,-1,0,rechazo utilización programa informático guardián cualquiera similar parte ministerio interior
que no dudamos serán utilizados para tareas de control social.,605.1,-1,0,no dudamos utilizado tarea control social
Cultura,H,0,0,cultura
Un ser humano culto es un ser humano libre,502,0,0,ser humano culto ser humano libre
"La Cultura es la gran creadora de conciencia, la que desarrolla el espíritu crítico, convirtiéndose, así, en la base de la creación del Poder Popular,",502,0,0,cultura gran creador conciencia desarrollar espíritu crítico convertir él así base creación poder popular
que es en definitiva el más importante y pleno ejercicio de la Libertad.,502,0,0,definitivo importante pleno ejercicio libertad
"1) El libro es la principal herramienta cultural,",502,0,0,libro principal herramienta cultural
en ese sentido nuestra consigna será un niño un libro.,502,0,0,consignar niño libro
2) La música será considerada como la más importante herramienta de difusión masiva.,502,0,0,música considerado importante herramienta difusión masivo
3) Se elaborará un Presupuesto que revalorice la importancia de la cultura en la vida del país.,404,0,1,elaborar presupuesto revalorice importancia cultura vida país
"4) Revertir, estrictamente en la cultura, las recaudaciones impositivas originadas por los actos culturales.",402,0,1,revertir estrictamente cultura recaudación impositiva originado acto cultural
"5) Distribución ecuánime, democrática y estrictamente controlada de los fondos públicos asignados al trabajo artístico,",402,0,1,distribución ecuánime democrático estrictamente controlado fondo público asignado trabajo artístico
como forma de impedir que los mismos se destinen al pago de favores políticos a los artistas.,402,0,1,formar impedir mismo destinar pago favor político artista
6) Libertad de expresión e igualdad de oportunidades en todos los ámbitos de expresión estatales.,201.1,1,0,libertad expresión igualdad oportunidad ámbito expresión estatal
7) Jubilación digna para los artistas.,701,0,0,jubilación digno artista
8) Reactivación de centros culturales barriales,502,0,0,reactivación centro cultural barrial
9) La cultura debe ser un ámbito de expresión de la libertad y la solidaridad.,606.1,-1,0,cultura deber ser ámbito expresión libertad solidaridad
El salto cultural uruguayo debe comenzar con la promoción de un gran debate en torno a lo que el pueblo quiere que sea su estilo de vida y de sociedad.,606.1,-1,0,salto cultural uruguayo deber comenzar promoción gran debate torno pueblo querer estilo vido sociedad
"10) Debe cuestionarse profundamente la cultura dominante que tiene como centro los EE.UU,",103.1,1,0,deber cuestionar él profundamente cultura dominante centro eeuu
"pero que es compartida por las cúpulas de casi todo el planeta y que fomenta el consumo, la violencia.",103.1,1,0,compartido cúpula casi planeta fomentar consumo violencia
"Proponer un nuevo modelo cultural complementario del modelo educativo que incluya desde la niñez el desarrollo de su motricidad y su sentido estético (plástica, música y poesía).",502,0,0,proponer nuevo modelo cultural complementario modelo educativo incluir niñez desarrollo motricidad estético plástico música poesío
Fomento del Estado a las estructuras de autogestión culturales.,402,0,1,fomento estructura autogestión cultural
Medios de difusión al servicio del debate cultural.,402,0,1,medio difusión servicio debate cultural
Intercambio con todos los países del mundo para el debate cultural.,107,0,0,intercambio país mundo debate cultural
11) Es imprescindible la generación de movimientos culturales que provengan de los sectores desfavorecidos y violentados por el sistema social.,705,0,0,imprescindible generación movimiento cultural provengar sector desfavorecido violentado sistema social
"El rescate de la identidad y la diversidad cultural de las comunidades, mediante procesos autónomos y colectivos.",606.1,-1,0,rescate identidad diversidad cultural comunidad mediante proceso autónomo colectivo
"Donde lo principal sea el encuentro con la cultura, la historia y transformación.",502,0,0,principal encuentro culturo historia transformación
Ciencia y tecnología,H,0,0,ciencia tecnología
1) Considerar los avances de la ciencia y la tecnología como patrimonios de la humanidad.,411,0,1,considerar avance ciencio tecnología patrimonio humanidad
"Coordinación coherente de los planes científicos y técnicos,",411,0,1,coordinación coherente plan científico técnico
"con las áreas educativas, sociales, culturales  y económicas.",411,0,1,área educativo social cultural económico
"2) Desarrollo sostenido del área,",411,0,1,desarrollo sostenido área
a través de la capacitación permanente de los jóvenes,411,0,1,través capacitación permanente joven
y la coordinación con el intercambio y la transferencia de tecnología extranjera.,411,0,1,coordinación intercambio transferencio tecnología extranjero
Fomentar las iniciativas autogestivas y departamentales.,411,0,1,fomentar iniciativa autogestiva departamental
Desarrollo en todas las áreas del conocimiento de bases de datos y su acceso gratuito.,411,0,1,desarrollar todo área conocimiento bás dato acceso gratuito
"Impulso a las tecnologías alternativas en lo energético, lo alimenticio y lo sanitario.",411,0,1,impulso tecnología alternativo energético alimenticio sanitario
Desarrollo de una tecnología  relacionada con la ecología medioambiental y social.,416.2,0,-1,desarrollo tecnología relacionado ecología medioambiental social
"3) Empleo del Software libre en la administración pública, los tres poderes del Estado, los entes autónomos y en toda empresa con participación Estatal.",411,0,1,empleo software libre administración público tres poder ent autónomos todo empresa participación estatal
Deporte,H,0,0,deporte
"1) Se llevará adelante una política nacional de Deportes con carácter amateur,",502,0,0,llevar adelante político nacional deport carácter amateur
poniéndose el acento en la promoción por parte del Estado de los deportistas nacionales.,502,0,0,poner él acento promoción parte deportista nacional
2) Será obligatorio su enseñanza en las escuelas e institutos de Enseñanza Media de todo el país.,506,0,0,obligatorio enseñanzar escuela instituto enseñanzar medio país
3) Se instrumentará una amplia gama de becas para incorporar jóvenes a las distintas disciplinas deportivas.,506,0,0,instrumentar amplio gama beca incorporar joven distinto disciplina deportivo
Saneamiento de la Administración Pública,H,0,0,saneamiento administración público
"1) Reestructura del servicio exterior,",303,0,0,reestructura servicio exterior
"tanto en lo administrativo como en la designación de los funcionarios políticos del mismo,",303,0,0,administrativo designación funcionario político mismo
para transformarlo en un instrumento eficaz para la defensa de los intereses políticos y económicos de la república.,303,0,0,transformar él instrumento eficaz defensa interés político económico república
2) Llamado a concurso para el ingreso a cargos en la administración pública nacional y departamental.,303,0,0,llamado concurso ingreso cargo administración público nacional departamental
Respeto a la carrera funcional.,303,0,0,respetar carrera funcional
Estimular la formación en servicio.,303,0,0,estimular formación servicio
3) Fin de los contratos de obra.,303,0,0,fin contrato obra
Solidaridad Internacional,H,0,0,solidaridad internacional
"Solidaridad con Cuba,",103.1,1,0,solidaridad cuba
rechazo del bloqueo imperialista que sufre la isla.,103.1,1,0,rechazo bloqueo imperialista sufrir isla
"Solidaridad con los Cuatro luchadores cubanos presos por EEUU,",103.1,1,0,solidaridad cuatro luchador cubano preso eeuu
"con los pueblos y los gobiernos antiimperialistas y populares de Venezuela y Bolivia,",103.1,1,0,pueblo gobierno antiimperialista popular venezuela bolivia
y con todos los pueblos que luchan por su liberación contra la opresión imperialista,103.1,1,0,pueblo luchar liberación opresión imperialisto
El MERCOSUR no ha sido un proceso de integración sobre la base de los intereses de los trabajadores y los pueblos,102,0,0,mercosur no ser proceso integración base interés trabajador pueblo
sino en beneficio de multinacionales imperialistas instaladas en la región.,102,0,0,sino beneficio multinacional imperialista instalado región
"Por lo tanto se debe persistir en una verdadera unidad de los pueblos,",103.1,1,0,deber persistir verdadero unidad pueblo
"que respete la soberanía de cada país y cada pueblo, como enseña el legado artiguista.",103.1,1,0,respete soberanía cada país cada pueblo enseño legado artiguista
En ese sentido apoyamos la integración de nuestro país al ALBA.,108,0,0,apoyar integración país albar
POR UN GOBIERNO ANTIIMPERIALISTA Y POPULAR,H,0,0,gobierno antiimperialista popular
UN VOTO DE COMPROMISO UN VOTO DE CONFIANZA,H,0,0,voto compromiso voto confianzo
UNIDAD POPULAR PROGRAMA de la,H,0,0,unidad popular programa
EL CAMINO DEL  PI,H,0,0,camino pi
Transformar el crecimiento en desarrollo humano,H,0,0,transformar crecimiento desarrollo humano
Existen dos formas de entender y practicar la política.,202.1,0,0,existir dos forma entender practicar política
"Una, la más común, es considerarla como la administración del poder soberano del Estado en una sociedad.",202.1,0,0,común considerar él administración poder soberano sociedad
"A esa concepción le corresponden programas partidarios detallados, precisos,",305.1,0,0,concepción corresponder programa partidario detallado preciso
"donde se describe el modo en que, de llegar a triunfar o a compartir el poder, los partidos que los suscriben desarrollarán el gobierno.",305.1,0,0,describir modo llegar triunfar compartir poder partido suscribir desarrollar gobierno
"No es una forma incorrecta de adelantar la gestión por venir,",305.1,0,0,no formar incorrecto adelantar gestión venir
"pero se encuentra condicionada, no solo por la incertidumbre que necesariamente todo futuro supone,",305.1,0,0,encontrar condicionado no solo incertidumbre necesariamente futuro suponer
sino también por las propias limitaciones de un programa rígido que no hace del cambio y la variación su esencia.,305.1,0,0,sino propio limitación programa rígido no hacer cambio variación esencio
La consecuencia de este estilo imperante en la historia del país es la enorme y recurrente diferencia entre lo prometido y lo realizado una vez culminada la gestión de un gobierno.,305.1,0,0,consecuencio estilo imperante historio país enorme recurrente diferenciar prometido realizado vez culminado gestión gobierno
La otra forma de hacer política se basa en un diferente modo de concebirla y practicarla:,202.1,0,0,formar hacer política bás diferente modo concebir él practicar él
"como un hacer colectivo para producir, conservar y desarrollar la casa común de los ciudadanos.",202.1,0,0,hacer colectivo producir conservar desarrollar casa común ciudadano
"Es aquella actividad mediante la cual desarrollamos la vida pública,",202.1,0,0,aquel actividad mediante desarrollir vida público
tomamos las decisiones que a todos nos atañen,202.1,0,0,tomar decisión atañer
y definimos nuestro futuro como grupo.,202.1,0,0,definimos futuro grupo
"En este caso los programas partidarios son menos precisos y detallados por cuanto,",202.1,0,0,caso programa partidario menos preciso detallado cuanto
"sin perjuicio de pautas y señalamientos diferenciales,",202.1,0,0,perjuicio pauta señalamiento diferencial
suponen una permanente invitación a la acción dirigida a todos aquellos deseosos de participar en la gestión de la cosa pública.,202.1,0,0,suponer permanente invitación acción dirigido aquel deseoso participar gestión cosa público
"Sin cerrar las instituciones,",202.1,0,0,cerrar institución
sino abriéndolas al influjo vivificante de la participación.,202.1,0,0,sino abriéndola influjo vivificante participación
"Este modo de considerar la política como una constante incitación a la colaboración de todos en la generación de una ciudadanía común es el que caracteriza al Partido Independiente,",305.1,0,0,modo considerar política constante incitación colaboración generación ciudadanía común caracterizar partido independiente
convencido de que las viejas fórmulas en las que un comité de sabios elaboraba una propuesta para que luego la ciudadanía la acompañara no constituye la mejor manera de considerar la política en el mundo moderno.,305.1,0,0,convencido viejo fórmula comité sabio elaborar propuesta luego ciudadanía acompañar no constituir mejor manera considerar política mundo moderno
"Ello no significa que todos los ciudadanos deban participar necesariamente en la generación del ámbito público o quieran hacerlo,",202.1,0,0,él no significar ciudadano der participar necesariamente generación ámbito público querer hacer él
"sino que todos están invitados libremente a hacerlo, si esa es su voluntad.",202.1,0,0,sino invitado libremente hacer él si voluntad
"Para ello se proporcionan mecanismos e instancias institucionales que inciten a esa participación y la faciliten,",202.1,0,0,él proporcionar mecanismo instancia institucional incitir participación facilitar
"pero que a su vez se mantengan atentos a que esa intervención ciudadana no se transforme en una forma disfrazada de corporativismo que,",202.1,0,0,vez mantengan atento intervención ciudadano no transfor yo forma disfrazado corporativismo
"en aras de intereses generalmente ideológicos,",202.1,0,0,ara interés generalmente ideológico
termine por deslegitimar la democracia practicada en forma directa.,202.1,0,0,termine deslegitimar democracia practicado forma directo
Esto únicamente puede conseguirse preservando la presencia partidaria en aquellos ámbitos de actuación popular.,202.1,0,0,únicamente poder conseguir él preservar presencia partidario aquel ámbito actuación popular
"En ese sentido, lo que aquí ofrecemos es nuestro programa partidario expresado en un conjunto de pautas generales y propuestas concretas sobre los diferentes campos de nuestra vida en sociedad.",305.1,0,0,aquí ofrecer programa partidario expresado conjunto pauta general propuesta concreto diferente campo vidar sociedad
"Ellas expresan nuestras convicciones y apuestas para nuestro país,",305.1,0,0,expresar convicción apuesto país
con la esperanza de que inviten a la ciudadanía a convertirse en agente activo de la generación de la casa común.,305.1,0,0,esperanza invitar ciudadanía convertir él agente activo generación casa común
"Tal es la forma como nuestro partido concibe a la República,",202.1,0,0,tal forma partido concibe república
"es decir, el ámbito donde los habitantes procuran su libre realización individual y familiar en condiciones materiales lo más igualitarias posible,",202.1,0,0,decir ámbito habitant procuran libre realización individual familiar condición material igualitario posible
para lo cual es imprescindible la presencia y la colaboración estatal.,202.1,0,0,imprescindible presencia colaboración estatal
"No solamente por razones de justicia,",202.1,0,0,no solamente razón justicia
sino también para hacer efectivo el funcionamiento de la democracia.,202.1,0,0,sino hacer efectivo funcionamiento democracia
Podemos tener un futuro excepcional,H,0,0,poder tener futuro excepcional
"Se requiere un gobierno capaz de afrontar ese desafío con ideas nuevas,",305.3,-1,0,requerir gobierno capaz afrontar desafío idea nuevo
libres de viejos prejuicios y modos de pensamiento heredados del siglo XIX.,305.3,-1,0,libre viejo prejuicio modos pensamiento heredado siglo xix
Nuestro partido está convencido de que el Uruguay vive momentos trascendentales en su desarrollo como nación.,305.1,0,0,partido convencido uruguay vivir momento trascendental desarrollo nación
"Las transformaciones ocurridas en el mundo,",107,0,0,transformación ocurrido mundo
el desarrollo de los grandes países subdesarrollados del sudeste asiático —como China e India—,107,0,0,desarrollar grande país subdesarrollado sudestir asiático china india
y la generación de espacios de integración tanto regional como mundial han producido condiciones generales para el robustecimiento de nuestra economía de exportación.,107,0,0,generación espacio integración regional mundial producido condición general robustecimiento economía exportación
"Lo mismo ha sucedido con la existencia de flujos de capital que se han localizado en el país,",410,0,1,mismo sucedido existencia flujo capital localizado país
modificando de manera importante su tasa tradicional de inversiones con relación al producto.,410,0,1,modificar manera importante tasa tradicional inversión relación producto
Todo ello ha facilitado que en los últimos diez años el país haya asistido a un importante crecimiento económico,410,0,1,él facilitado último diez año país asistido importante crecimiento económico
que ha redundado en que alcancemos los mayores incrementos de ingreso per cápita del continente.,410,0,1,redundado alcanzar mayor incremento ingreso per cápita continente
"Lamentablemente, como se expone en el capítulo económico de este programa, ese crecimiento no fue debidamente utilizado por las últimas administraciones.",410,0,1,lamentablemente exponer capítulo económico programa crecimiento no debidamente utilizado último administración
Estas debieron aprovecharlo para generar una renovada infraestructura,411,0,1,deber aprovechar él generar renovado infraestructura
"que habría permitido agregar más trabajo y tecnología a los productos exportados,",411,0,1,permitido agregar trabajo tecnología producto exportado
"modificando de manera más radical la estructura tradicional de nuestro perfil productivo,",410,0,1,modificar manera radical estructura tradicional perfil productivo
basado en productos primarios con pocas transformaciones.,410,0,1,basado producto primario poco transformación
Cuando las condiciones externas,408,0,-1,condición externo
—tanto en materia de inversiones de capital como en materia de facilidades y precios de exportación—,408,0,-1,materio inversión capital materia facilidad precio exportación
"no parecen presentarse con las mismas facilidades que hasta ahora,",408,0,-1,no parecer presentar él mismo facilidad ahora
se podrá aquilatar cuánto el gobierno desperdició de esta excepcional coyuntura de bonanza que atravesamos.,408,0,-1,poder aquilatar cuánto gobierno desperdiceír excepcional coyuntura bonanzo atravesar
"Sin embargo, considerando el envión productivo de la década,",410,0,1,embargo considerar envión productivo décado
"el Uruguay sigue en condiciones de proyectarse hacia el futuro,",410,0,1,uruguay seguir condición proyectar él hacia futuro
"en la medida en que se atenga como necesidad perentoria a modificaciones profundas en su matriz,",410,0,1,medida atengo necesidad perentorio modificación profundo matriz
"tanto productiva como cultural, social y laboral.",410,0,1,productivo cultural social laboral
"Para ello se requiere un gobierno capaz de afrontar ese desafío con ideas nuevas,",305.3,-1,0,él requerir gobierno capaz afrontar desafío idea nuevo
"libres de viejos prejuicios y modos de pensamiento heredados del siglo XIX,",305.3,-1,0,libre viejo prejuicio modos pensamiento heredado siglo xix
como los que aún sigue cargando.,305.3,-1,0,aún seguir cargar
"En este sentido, si bien el crecimiento económico ha sido notorio,",410,0,1,si bien crecimiento económico ser notorio
"como también lo fueron el descenso en las tasas de pobreza e indigencia,",503,1,-1,descenso tasa pobreza indigencio
este mejoramiento no fue acompañado por un proceso acorde de integración social.,503,1,-1,mejoramiento no acompañado proceso acordar integración social
"El Uruguay está dividido socialmente entre una gran mayoría alineada con las pautas generales de nuestra cultura como nación,",602.1,0,0,uruguay dividido socialmente no gran mayoría alineado pauta general cultura nación
"construida y sostenida en largas décadas de acumulación,",602.1,0,0,construido sostenido larga década acumulación
y una minoría que vive ajena a los valores y las formas de pensamiento de la mayoría.,602.1,0,0,minoría vivir ajena valor formas pensamiento mayoría
"Por ende, esta minoría cultiva formas de vida diferentes, con conductas, aspiraciones y visiones del futuro distintas de las del resto de la población.",602.1,0,0,ende minoría cultivo forma vida diferente conducta aspiración visión futuro distinto resto población
"Esta fractura que tiende a ensancharse,",602.1,0,0,fractura tender ensanchar él
"pese a la mejoría económica,",602.1,0,0,pese mejoría económico
"ajena en gran medida al desarrollo económico y a las propias condiciones sociales,",602.1,0,0,ajena no gran medido desarrollo económico propio condición social
supone un grave problema para el país,602.1,0,0,suponer grave problema país
y constituye el factor más gravitante en la situación de inseguridad frente al delito en que vivimos.,602.1,0,0,constituir factor gravitante situación inseguridad frente delito vivir
"La necesidad urgente de políticas sociales, educativas y culturales eficaces que superen esta brecha creciente se transforma en un imperativo insoslayable",503,1,-1,necesidad urgente política social educativo cultural eficaz superir brecha creciente transforma imperativo insoslayable
y es demostrativa del mayor fracaso de los últimos gobiernos.,305.1,0,0,demostrativo mayor fracaso último gobierno
"Un fracaso cuya evidencia más fuerte se patentiza en la política educativa,",506,0,0,fracaso cuyo evidencia fuerte patentiza político educativo
que avanza raudamente hacia el pasado,506,0,0,avanzar raudamente hacia pasado
"y que si continúa a este ritmo de retroceso muy pronto se colocará bastante antes, incluso, de la reforma vareliana.",506,0,0,si continuar ritmo retroceso pronto colocar bastante incluso reforma varelián
"El resultado será una sociedad con minorías elitistas altamente formadas,",705,0,0,resultado sociedad minoría elitista altamente formado
inmersas culturalmente en un pueblo en su mayoría incapaz de culminar la educación secundaria.,705,0,0,inmerso culturalmente pueblo mayoría incapaz culminar educación secundario
La antítesis de la democracia moderna.,202.1,0,0,antítesis democracia moderno
"La necesidad urgente de políticas sociales, educativas y culturales eficaces que superen esta brecha creciente se transforma en un imperativo insoslayable",503,1,-1,necesidad urgente política social educativo cultural eficaz superir brecha creciente transforma imperativo insoslayable
y es demostrativa del mayor fracaso de los últimos gobiernos.,305.1,0,0,demostrativo mayor fracaso último gobierno
"Paradójicamente, hacía mucho tiempo que el Uruguay no tenía la oportunidad de concretar un proyecto transformador e irreversible en el camino del desarrollo que lo volviera a colocar como un país líder,",601.1,0,0,paradójicamente hacer tiempo uruguay no oportunidad concretar proyecto transformador irreversible camino desarrollo volver colocar país líder
referente en la región por su nivel de desarrollo en todas sus dimensiones.,601.1,0,0,referente región nivel desarrollo todo dimensión
Hoy eso es posible.,601.1,0,0,hoy posible
"Porque es posible transitar otro trayecto,",601.1,0,0,posible transitar trayecto
"es posible avanzar en forma decidida hacia la recuperación de un país culturalmente integrado,",608.1,-1,0,posible avanzar forma decidido hacia recuperación país culturalmente integrado
"económicamente próspero,",410,0,1,económicamente próspero
"socialmente equitativo,",503,1,-1,socialmente equitativo
republicano y políticamente democrático y pluralista.,202.1,0,0,republicano políticamente democrático pluralista
"Justamente, la propuesta que aquí se presenta busca ser un aporte sustantivo en esa dirección.",305.1,0,0,justamente propuesto aquí presentar busca ser aporte sustantivo dirección
Priorizar el esfuerzo y la responsabilidad de los ciudadanos comunes,H,0,0,priorizar esfuerzo responsabilidad ciudadano común
Un país de avanzada es aquel en el que los ciudadanos sean protegidos adecuadamente en sus derechos sin necesidad de que formen parte de organizaciones corporativas ni dependan de los favores políticos de los gobiernos de turno.,702,0,0,país avanzado aquel ciudadano protegido adecuadamente derecho necesidad formir parte organización corporativo ni dependar favor político gobierno turno
"La construcción de un país próspero y solidario implica reivindicar la importancia del esfuerzo y la responsabilidad de los ciudadanos comunes,",706,0,0,construcción país próspero solidario implicar reivindicar importancia esfuerzo responsabilidad ciudadano común
"aquellos que viven de su trabajo,",706,0,0,aquel vivir trabajo
cumplen sus obligaciones y carecen de respaldos específicos que les permitan obtener resultados particularistas.,706,0,0,cumplir obligación carecer respaldo específico permitir obtener resultado particularista
Esto implica que es necesario superar las tendencias corporativistas,702,0,0,implicar necesario superar tendencia corporativista
y ubicar la reivindicación de los intereses particulares dentro del marco más general de articulación de los intereses generales de nuestra sociedad.,702,0,0,ubicar reivindicación interés particular dentro marco general articulación interés general sociedad
"En particular, tampoco ayuda un corporativismo sindical que,",702,0,0,particular tampoco ayudar corporativismo sindical
"al socaire de la legítima defensa de los intereses de los trabajadores,",702,0,0,socaire legítimo defensa interés trabajador
"transgrede permanentemente los límites de la vida gremial para transformarse,",702,0,0,transgredir permanentemente límite vida gremial transformar él
"ya en un auxiliar del partido de gobierno,",702,0,0,auxiliar partido gobierno
"denostando y descalificando a la oposición y contribuyendo a la segmentación política señalada,",702,0,0,denostar descalificar oposición contribuir segmentación político señalado
ya en uno de los inspiradores de un ideal político de exclusivismo de una clase social históricamente señalada para cumplir un rol de poder tan pronto las condiciones sociopolíticas lo hagan posible.,702,0,0,inspirador ideal político exclusivismo clase social históricamente señalado cumplir rol poder tanto pronto condición sociopolítica hacer posible
Ambos modelos están lejos de un ideal democrático pluralista.,202.1,0,0,ambos modelo lejos no ideal democrático pluralista
