Text,Code,libertad_personal_score,libertad_economica_score,text_processed
sino porque los ciudadanos tienen el derecho inalienable de conocer la verdad y de que se respeten sus derechos.,605.1,-1,0,sino ciudadano derecho inalienable conocer verdad respetir derechos
"Habremos de poner el mejor de los esfuerzos para garantizar que frente a la justicia sea penal, administrativa, civil, o de cualquier tipo, no haya en Costa Rica ciudadanos de primera ni de segunda o tercera categoría.",605.1,-1,0,poner mejor esfuerzo garantizar frente justicia penal administrativo civil cualquiera tipo no costa rico ciudadano primero ni segundo tercero categoría
La ley y las sanciones que ella establece son para todos y su aplicación debe ser igual para toda la población.,605.1,-1,0,ley sanción establecer aplicación deber ser igual todo población
"El convencimiento profundo de nuestro gobierno será enfrentar la impunidad con toda energía, especialmente, que no haya impunidad política.",202.1,0,0,convencimiento profundo gobierno enfrentar impunidad todo energía especialmente no impunidad político
Solo siendo ejemplares y actuando con firmeza y claridad frente a la impunidad es que podremos contribuir todos los poderes del Estado a devolver a la ciudadanía la confianza y la seguridad que está justamente reclamando.,202.1,0,0,solo ser ejemplar actuar firmeza claridad frente impunidad poder contribuir poder devolver ciudadanía confianzo seguridad justamente reclamar
Prevención de la corrupción,H,0,0,prevención corrupción
La cultura ética se refiere al conjunto de acciones dirigidas hacia la promoción y vigilancia de la integridad en la función pública inspirado esto en el cumplimiento de los objetivos institucionales para lo que se requiere de capacitación y divulgación de las ideas rectoras y valores institucionales y una buena gestión de los riesgos de fraude y corrupción.,304,0,0,cultura ético referir conjunto acción dirigido hacia promoción vigilancia integridad función público inspirado cumplimiento objetivo institucional requerir capacitación divulgación idea rector valor institucional buen gestión riesgos fraudir corrupción
"La apertura de la gestión pública son acciones dirigidas a la promoción de la transparencia en la Hacienda Pública, la rendición de cuentas y la participación ciudadana.",304,0,0,apertura gestión público acción dirigido promoción transparencia haciendo público rendición cuenta participación ciudadano
"Sujetos responsables de gestionar y controlar las acciones preventivas se refiere a todas las acciones relacionadas con la definición y operación de los organismos responsables de liderar y articular las acciones de prevención de la corrupción,",304,0,0,sujeto responsable gestionar controlar acción preventivo referir todo acción relacionado definición operación organismo responsable liderar articular acción prevención corrupción
así como la definición y consolidación de los órganos de control y que cuenten con recursos e independencia para enfrentar la prevención de la corrupción.,304,0,0,así definición consolidación órgano control contar recurso independenciar enfrentar prevención corrupción
Gestión preventiva Se refiera a todas las acciones sistemáticas para prevenir la corrupción y que promuevan la integridad y la ética en la función pública.,304,0,0,gestión preventivo refierar todo acción sistemático prevenir corrupción promover integridad ético función público
"En cuanto a los mecanismos de denuncia, se comenta que se observan altos grados de desconocimiento de los mecanismos públicos de denuncia de actos de corrupción,",304,0,0,cuanto mecanismo denunciar comentar observir alto grado desconocimiento mecanismo público denunciar acto corrupción
"así como de los derechos a la confidencialidad de la identidad del denunciante, lo cual genera una baja confianza en este tipo de mecanismo",304,0,0,así derechos confidencialidad identidad denunciante generar bajo confianza tipo mecanismo
La ética en la función pública.,304,0,0,ético función público
"La ética en la gestión pública, comprende las pautas de desempeño de los servidores con miras a la prestación de un servicio congruente con la naturaleza institucional frente a la ciudadanía.",304,0,0,ético gestión público comprender pauta desempeño servidor mira prestación servicio congruente naturaleza institucional frente ciudadanía
"Estas pautas incluyen orientación hacia el bien común, transparencia y rendición de cuentas, y honestidad e integridad.",304,0,0,pauta incluir orientación hacia bien común transparencia rendición cuenta honestidad integridad
"La corrupción, por el contrario, se entiende como el abuso de un cargo para obtener beneficios personales o para terceros.",304,0,0,corrupción contrario entender abuso cargo obtener beneficio personal tercero
"Se manifiesta de diferentes modos, pero en todos los casos, perjudica la transparencia de la gestión, la imagen y la credibilidad de la institución.",304,0,0,manifestar diferente modo caso perjudicar transparencia gestión imagen credibilidad institución
"Por lo tanto, para la supervivencia de una organización es indispensable promover la transparencia, la ética y la integridad en sus decisiones y en el actuar de su personal.",304,0,0,supervivencia organización indispensable promover transparencia ético integridad decisión actuar personal
"El Sistema de Control Interno de acuerdo con la Ley 8292 tiene, como primer componente, el ambiente de control, dentro el cual se encuentra como componente esencial la gestión ética.",304,0,0,sistema control interno acuerdo ley primero componente ambiente control dentro encuentra componente esencial gestión ético
"Esta materia amerita una atención especial y el compromiso de las autoridades superiores y de todos los integrantes de una organización, así como de los clientes y usuarios.",304,0,0,materia amerito atención especial compromiso autoridad superior integrante organización así cliente usuario
Se puede entonces afirmar que la implementación de la ética es importante en las instituciones por tres razones fundamentales:,304,0,0,poder entonces afirmar implementación ético importante institución tres razón fundamental
"La necesidad de cumplir el ordenamiento jurídico, así como de materializar las responsabilidades de la organización, sean estas de índole social, financiera, económica u otra.",304,0,0,necesidad cumplir ordenamiento jurídico así materializar responsabilidad organización indo él social financiero económico u
La importancia de proteger la reputación y mantener la confianza y credibilidad de la organización.,304,0,0,importancia proteger reputación mantener confianza credibilidad organización
"La obtención del resultado final que permita la satisfacción de los fines institucionales, lo cual solo puede lograrse con una institución que funcione de manera coordinada, gracias al accionar de personal éticamente comprometido con la entidad y sus objetivos.",304,0,0,obtención resultado final permitir satisfacción fines institucional solo poder lograr él institución funcionar manera coordinado gracias accionar personal éticamente comprometido entidad objetivo
La integridad y los valores éticos constituyen el ingrediente decisivo del control interno y en la prevención del fraude y la corrupción.,304,0,0,integridad valor ético constituir ingrediente decisivo control interno prevención fraude corrupción
"Debe tenerse presente que la existencia de fallas éticas traerá consigo riesgos tales como falta de compromiso de los funcionarios, conductas y acciones contrarias a los principios que deben regir la gestión de la entidad y sus miembros, pérdida de imagen, incumplimiento normativo, eficacia limitada y otros similares que podrían poner en juego la credibilidad de la entidad ante los sujetos interesados y, en última instancia, su supervivencia misma.",304,0,0,deber tener él presente existencia falla ético traer él riesgo tal faltar compromiso funcionario conducta acción contrario principio deber regir gestión entidad miembro pérdidar imagen incumplimiento normativo eficacia limitado similar poder poner juego credibilidad entidad sujeto interesado último instancia supervivencia mismo
"Por lo contario, una ética elevada motiva la disposición del personal a contribuir a la gestión, disminuye la probabilidad de que los riesgos internos se materialicen y aumenta la capacidad institucional para prevenir, y eventualmente enfrentar, los riesgos externos.",304,0,0,contario ético elevado motivo disposición personal contribuir gestión disminuir probabilidad riesgo interno materialicir aumentar capacidad institucional prevenir eventualmente enfrentar riesgo externo
"Cuando una institución logra incorporar la ética a su gestión, esto se convierte en una medida para prevenir la corrupción.",304,0,0,institución lograr incorporar ético gestión convertir medida prevenir corrupción
"Asimismo, la Administración Álvarez Desanti emitirá el Decreto Ejecutivo “Ética en la función pública” para normar claramente los principios éticos que deben cumplir quienes ejercen la función pública.",304,0,0,asimismo administración álvarez desanti emitir decreto ejecutivo ético función público normar claramente principio ético deber cumplir ejercer función público
Este es un llamado a la conciencia nacional.,606.1,-1,0,llamado conciencia nacional
"Esta es una CONVOCATORIA A LA CIUDADANÍA, para que unamos esfuerzos y compartamos esperanzas",606.1,-1,0,convocatoria ciudadan unamo esfuerzo compartar esperanza
Presentamos esta Convocatoria como una herramienta para que los costarricenses conozcan la esencia de nuestro pensamiento y decidan si aceptan nuestro llamado a asumir su responsabilidad en la construcción del destino nacional.,305.1,0,0,presentar convocatoria herramiento costarricense conocer esencia pensamiento decidir si aceptar llamado asumir responsabilidad construcción destino nacional
"Aquí interesa el qué vamos a hacer, pero interesa mucho más el cómo, el para qué lo vamos a hacer y el por qué podemos hacerlo.",305.1,0,0,aquí interés ir hacer interés cómo ir hacer poder hacer él
"Comprendemos que la lucha por el desarrollo hay que proyectarla, inevitablemente, al mediano y largo plazo.",404,0,1,comprender lucha desarrollo proyectar él inevitablemente mediano largo plazo
"Sin embargo, para tener éxito en esa lucha es indispensable que asumamos actitudes y compromisos que desde ya se traduzcan en la cultura requerida para materializar el desarrollo",305.1,0,0,embargo tener éxito luchar indispensable asomar actitud compromiso traduzcar cultura requerido materializar desarrollo
"Existen muchas vías para alcanzar el poder, pero únicamente cuando la gente conoce a profundidad el pensamiento, las motivaciones y las agendas reales de quien aspiran a llegar al gobierno, la victoria electoral deja de ser un éxito efímero y engañoso para convertirse en la entrega de un mandato y en la creación de confianza y respeto.",202.1,0,0,existir mucho vía alcanzar poder únicamente gente conocer profundidad pensamiento motivación agenda real aspirar llegar gobierno victoria electoral dejar ser éxito efímero engañoso convertir él entrega mandato creación confianza respeto
Estos elementos son fundamentales para posibilitar la siempre compleja tarea de gobernar.,202.1,0,0,elemento fundamental posibilitar siempre complejo tarea gobernar
"La posibilidad de tomar y ejecutar decisiones, se construye en campaña.",202.1,0,0,posibilidad tomar ejecutar decisión construir campaña
"Se construye diciendo la verdad tal y como la concibe cada grupo aspirante, enunciando con un lenguaje claro y directo sus prioridades y compromisos, así como los requisitos y costos para avanzar en la dirección propuesta.",202.1,0,0,construir decir verdad tal concibe cada grupo aspirante enunciar lenguaje claro directo prioridad compromiso así requisito costo avanzar dirección propuesto
Se trata de que cada ciudadano al acudir a las urnas sepa exactamente qué puede esperar y a qué se compromete con su voto.,202.1,0,0,tratar cada ciudadano acudir urna sepa exactamente poder esperar comprometer voto
El buen gobierno en la democracia es posible si se respetan las opiniones de los otros para lograr acuerdos efectivamente nacionales.,202.1,0,0,buen gobierno democracia posible si respetar opinión lograr acuerdo efectivamente nacional
Pero para que se materialicen es necesario que cada uno exprese la verdad de su pensamiento de manera clara y transparente.,202.1,0,0,materialicir necesario cada exprese verdad pensamiento manera claro transparente
"Cuando lo que se dice no es igual a lo que se piensa o a lo que se intenta hacer, se consuman con alevosa eficiencia la ingobernabilidad y el conflicto.",202.1,0,0,decir no igual pensar intentar hacer consumar alevós eficiencia ingobernabilidad conflicto
"Desde esta concepción de la democracia hemos elaborado la presente Convocatoria a la ciudadanía, en el entendido de que se trata justamente de un llamado para que compartamos la causa del futuro y asumamos colectivamente el reto de construir el destino nacional.",202.1,0,0,concepción democracia elaborado presente convocatoria ciudadanía entendido tratar justamente llamado compartar causa futuro asomar colectivamente reto construir destino nacional
"Nuestras propuestas son claras y puntuales, enmarcadas en una filosofía fundada en la acción ciudadana.",305.1,0,0,propuesta claro puntual enmarcada filosofía fundado acción ciudadano
"Muchas de estas propuestas fueron sugeridas por las personas que participaron en el Congreso “Acción Ciudadana en Marcha”, durante los últimos meses del 2004 y cuya etapa nacional tuvo lugar en los meses de abril y mayo de 2005.",305.1,0,0,mucho propuesta sugerido persona participar congreso acción ciudadano marcha último mes cuyo etapa nacional lugar meses abril mayo
Los aportes a esta Convocatoria por parte de las comisiones temáticas del PAC reflejan nuestra dedicación al estudio y una reflexión profunda sobre los problemas nacionales.,305.1,0,0,aporte convocatorio partir comisión temático pac reflejar dedicación estudio reflexión profundo problema nacional
"Pero como sabemos que no somos los únicos poseedores de la verdad mantendremos una actitud abierta para analizar las propuestas programáticas de otros partidos políticos, a efecto de incorporar a nuestra acción de gobierno aquellos planteamientos positivos para el desarrollo nacional.",202.1,0,0,saber no único poseedor verdad mantener actitud abierto analizar propuesta programático partido político efecto incorporar acción gobierno aquel planteamiento positivo desarrollo nacional
Hemos elaborado esta Convocatoria partiendo de lo mucho positivo que tenemos en Costa Rica.,601.1,0,0,elaborado convocatorio partir positivo costa rico
"Hemos escuchado a San Pablo cuando dice: “Examinadlo todo, retened lo bueno”.",601.1,0,0,escuchado san pablo decir examinadlo retened bueno
De lo existente en el país y de las propuestas de todos los partidos se podrán construir consensos en relación con las áreas estratégicas de nuestro desarrollo.,202.1,0,0,existente país propuesto partido poder construir consenso relación área estratégico desarrollo
"Asimismo, hemos tomado nota de otros documentos, como la DECLARACIÓN DEL MILENIO, aprobada en septiembre del 2000 por las Naciones Unidas.",107,0,0,asimismo tomado nota documento declaración milenio aprobado septiembre nación unidas
"El desarrollo depende de factores culturales, como el compromiso con el trabajo, la frugalidad, el pago de los impuestos, el esfuerzo propio, el cumplimiento de horarios,",408,0,-1,desarrollo depender factor cultural compromiso trabajo frugalidad pago impuesto esfuerzo propio cumplimiento horario
el respeto a la diversidad,503,1,-1,respetar diversidad
y la honestidad en la función pública.,304,0,0,honestidad función público
"Hoy debemos unirnos, agruparnos, aunar voluntades, para materializar esos factores.",606.1,-1,0,hoy deber unir yo agruparno aunar voluntades materializar factor
"Debemos aprovechar la crisis para inducir la cultura del respeto, la actitud de la gente y la calidad de la política y el gobierno, amigas del progreso.",202.1,0,0,deber aprovechar crisis inducir cultura respeto actitud gente calidad político gobierno amigo progreso
"Es nuestra obligación resurgir de la crisis en un estadio superior, compatible con el desarrollo y con los liderazgos internacionales que nos corresponden.",606.1,-1,0,obligación resurgir crisis estadio superior compatible desarrollo liderazgo internacional corresponder
"Promoveremos con esmero, convicción y entrega, este cambio cultural basado en el cumplimiento de las responsabilidades de los habitantes.",606.1,-1,0,promoverar esmero convicción entrego cambio cultural basado cumplimiento responsabilidad habitant
"Pondremos todo nuestro empeño para que la juventud tenga espacios, exprese sus aspiraciones y sea protagonista en esta revolución pacífica que impulsamos.",706,0,0,poner empeño juventud espacio expresar aspiración protagonista revolución pacífico impulsar
"Quienes crean en la dignidad y la honradez; quienes crean en el trabajo y el esfuerzo compartido, quienes crean en el diálogo y la participación ciudadana, y quienes crean en la solidaridad y el bien común, quedan convocados a compartir y abonar esta causa por el bien de Costa Rica.",606.1,-1,0,crear dignidad honradez crear trabajo esfuerzo compartido creer diálogo participación ciudadano crear solidaridad bien común quedar convocado compartir abonar causa bien costa rico
Solicito su apoyo a esta causa.,606.1,-1,0,solicitar apoyo causa
Luchemos para que nuestra participación política nos haga mejores ciudadanos.,202.1,0,0,luchaber participación político hacer mejor ciudadano
Luchemos sin egoísmos para que nuestros hijos y nuestros nietos tengan al menos oportunidades similares de progreso personal y social a las que nosotros disfrutamos gracias al esfuerzo de nuestros próceres.,606.1,-1,0,luchaber egoísmos hijo nieto menos oportunidad similar progreso personal social disfrutar gracia esfuerzo prócer
"Luchemos para que la política vuelva a ser digna, justa, honesta y respetada.",202.1,0,0,luchaber política volver ser digno justo honesto respetado
Para que las personas con vocación de servicio público se sientan bien en la política y la ciudadanía les tribute respeto y confianza.,202.1,0,0,persona vocación servicio público sentar bien político ciudadan tributar respeto confianza
"Como en tiempos de Juan Santamaría, hoy es el momento de portar la tea del desprendimiento por la Patria.",606.1,-1,0,tiempos juan santamacer hoy momento portar tea desprendimiento patria
"Este generación podrá convertirlo en el tiempo de los sueños y las esperanzas, si con la llama de la tea no solo incineramos los vicios y obstáculos que han detenido nuestra marcha hacia el desarrollo, sino que también iluminamos el sendero hacia el futuro que anhelamos.",606.1,-1,0,generación poder convertir él tiempo sueño esperanza si llamar tea no solo incineramos vicio obstáculo detenido marchar hacia desarrollo sino iluminar sendero hacia futuro anhelar
"Igual que hace cuatro años, hoy hago este llamado a los y las costarricenses que aman a esta patria",601.1,0,0,igual hacer cuatro año hoy hacer llamado costarricense amar patria
y quieren convertir en hechos democráticos ese amor.,202.1,0,0,querer convertir hecho democrático amor
Sirvámosle a Dios para que Él llene nuestras almas y nos ayude a servirle a la Patria.,603,-1,0,sirvámosle dios llenir alma ayudar servir él patria
II EL PAÍS QUE DESEAMOS,H,0,0,ii país desear
"Aspiramos a construir un país mejor, más libre e independiente, más inclusivo, en el que no haya temor a pensar, a sentir y disentir;",201.1,1,0,aspirar construir país mejor libre independiente inclusivo no temor pensar sentir disentir
un país que vele por sus logros sociales y su patrimonio cultural;,502,0,0,país velir logro social patrimonio cultural
que resguarde sus límites y fronteras.,109,0,0,resguardar límite frontera
"Un país que haga valer su soberanía,",109,0,0,país hacer valer soberanía
su Constitución y sus leyes en el ámbito nacional e internacional.,203,0,0,constitución ley ámbito nacional internacional
"Queremos un país con un sistema democrático integral y solidario, apegado a normas éticas, de justicia y bien común;",202.1,0,0,querer país sistema democrático integral solidario apegado norma ético justicia bien común
"donde se conjuguen disciplina, creatividad y cooperación entre capital y trabajo, a fin de lograr una sana distribución de la riqueza.",408,0,-1,conjugar disciplina creatividad cooperación capital trabajo fin lograr sano distribución riqueza
"Deseamos un país de gente austera, esforzada y estudiosa;",606.1,-1,0,desear país gente austero esforzada estudiós
"que premie el esfuerzo de superación personal y el trabajo honesto,",606.1,-1,0,premie esfuerzo superación personal trabajo honesto
"que fomente la fraternidad y el ahorro,",606.1,-1,0,fomente fraternidad ahorro
y donde el consumo no sea el único y principal factor de prestigio social.,408,0,-1,consumo no único principal factor prestigio social
"Aspiramos a un país en que el estudio se enlace al trabajo para hacer de éste un instrumento de liberación y no de esclavitud,",506,0,0,aspirar país estudio enlace trabajo hacer este instrumentar liberación no esclavitud
donde la formación tecnológica tenga igual importancia que la humanista.,411,0,1,formación tecnológico igual importancia humanista
"Un país donde la educación no sea una simple mercancía, sino un movilizador e integrador social,",506,0,0,país educación no simple mercancía sino movilizador integrador social
"un sistema que integre información, deporte, recreación y salud, de manera que cada ciudadano tenga la posibilidad de desarrollar a plenitud todas sus facultades físicas, mentales y espirituales, sin que ello dependa de su capacidad de pago.",502,0,0,sistema integre información deporte recreación salud manera cada ciudadano posibilidad desarrollar plenitud todo facultad físico mental espiritual él depender capacidad pago
"Proponemos un país abierto al mundo, generoso,",107,0,0,proponer país abierto mundo generoso
"pacífico y tolerante,",106,0,0,pacífico tolerante
"donde las ciencias, las artes y los distintos credos religiosos puedan coexistir y desarrollarse en un ambiente de respeto recíproco.",201.2,1,0,ciencia art distinto credo religioso poder coexistir desarrollar él ambiente respeto recíproco
"Un país con equidad de géneros,",503,1,-1,país equidad género
respetuoso de los derechos humanos,201.2,1,0,respetuoso derechos humanos
y comprometido con la construcción de la paz y la justicia.,106,0,0,comprometido construcción paz justicia
"Un país neutral en las confrontaciones bélicas internacionales, partidario de la paz mundial",106,0,0,país neutral confrontación bélico internacional partidario paz mundial
y siempre dispuesto a contribuir al diálogo y a la resolución de los conflictos por vía diplomática.,106,0,0,siempre dispuesto contribuir diálogo resolución conflicto vía diplomático
"Un país fundamentado en el derecho,",202.1,0,0,país fundamentado derecho
capaz de garantizar la seguridad sin sacrificar la libertad.,201.2,1,0,capaz garantizar seguridad sacrificar libertad
"Anhelamos un país movido por la acción comprometida, transformadora y vigilante de sus ciudadanos,",606.1,-1,0,anhelamo país movido acción comprometido transformadora vigilante ciudadano
"con partidos políticos responsables y organizaciones de la sociedad civil informadas, pujantes, abiertas y democráticas, de manera que la acción ciudadana complemente, proponga, gestione y fiscalice la función del Estado.",202.1,0,0,partido político responsable organización sociedad civil informado pujante abierto democrático manera acción ciudadano complemente proponer gestione fiscalice función
"Deseamos un Estado que propicie una creciente calidad de vida para sus habitantes, mediante un marco institucional de justicia, equidad y derecho.",503,1,-1,desear propicie creciente calidad vido habitante mediante marco institucional justicia equidad derecho
"Un país en que las instituciones regidas por principios de planificación regional y sectorial, ejecuten sus programas con eficiencia y eficacia,",301,0,0,país institución regida principio planificación regional sectorial ejecutir programa eficiencia eficacia
"con plena responsabilidad social y transparencia, con un manejo honesto y esmerado de los recursos públicos, del patrimonio natural del país y de su herencia cultural.",304,0,0,pleno responsabilidad social transparencia manejo honesto esmerado recurso público patrimonio natural país herencia cultural
"Un Estado que funcione bajo una nueva normativa o código, que incluya, no solo el debido proceso jurídico en lo civil, administrativo y penal, sino además los procedimientos, deberes y derechos del debido proceso democrático, tanto en lo representativo como en lo participativo.",202.1,0,0,funcionar bajo nuevo normativa código incluir no solo debido proceso jurídico civil administrativo penal sino además procedimiento deber derecho debido proceso democrático representativo participativo
"Un país con una ciudadanía que exija del Estado el acceso a la información, la transparencia y la rendición de cuentas",304,0,0,país ciudadanir exijo acceso información transparencia rendición cuenta
donde se apliquen estrictas sanciones para políticos y funcionarios que incurran en faltas.,304,0,0,aplicar estricto sanción político funcionario incurrir falta
"Un país conducido con decencia y transparencia,",304,0,0,país conducido decencia transparencia
"un país libre de corrupción,",304,0,0,país libre corrupción
con una sociedad y un Estado confiable donde quede eliminada toda impunidad.,304,0,0,sociedad confiable quedar eliminado todo impunidad
"Un país que se sobreponga al cortoplacismo, y al oportunismo; donde el futuro no se sacrifique por el presente.",404,0,1,país sobreponer cortoplacismo oportunismo futuro no sacrifique presente
"En síntesis, un país con un modelo de desarrollo integral sostenible",416.2,0,-1,síntesis país modelo desarrollo integral sostenible
"y solidario, equilibrado en sus sectores social, económico, político, cultural y ambiental, y que abogue por la inclusión y por una creciente calidad de vida para sus habitantes.",503,1,-1,solidario equilibrado sector social económico político cultural ambiental aboguir inclusión creciente calidad vido habitante
"Un país orgulloso de su historia, valores, símbolos,",601.1,0,0,país orgulloso historiar valor símbolo
"dispuesto a defender y cultivar su patrimonio multicultural, ecológico e institucional, con el fin de recrearlo y poder transmitirlo, mejorado y fortalecido, a las generaciones venideras.",607.1,1,0,dispuesto defender cultivar patrimonio multicultural ecológico institucional fin recrear él poder transmitir él mejorado fortalecido generación venidero
Un país que sepa defender el principio de que existen recursos o patrimonios de dominio e interés público que son inalienables y estratégicos.,413,0,-1,país sepa defender principio existir recurso patrimonio dominio interés público inalienabl estratégico
"Un país con áreas claramente definidas y normadas, donde no salgan del dominio público las vías de comunicación, los puertos, ferrocarriles y aeropuertos, el espacio aéreo, y las zonas fronterizas y marítimas soberanas, con todos sus recursos.",413,0,-1,país área claramente definido normada no salir dominio público vía comunicación puerto ferrocarril aeropuertos espacio aéreo zona fronterizo marítimo soberano recurso
"Un país que preserve y supervise la utilización de sus fuentes de energía (petroquímica, hídrica, eólica, geotérmica y solar), el uso del espectro radioeléctrico, y el aprovechamiento sostenible de los recursos naturales renovables y no renovables, en especial la biodiversidad, los bosques primarios, el aire y los recursos hídricos.",416.2,0,-1,país preservir supervise utilización fuente energío petroquímico hídrico eólico geotérmico solar uso espectro radioeléctrico aprovechamiento sostenible recurso natural renovable no renovable especial biodiversidad bosques primario aire recurso hídrico
Un país que asegure que sus procesos productivos incluyan una gestión ambiental responsable.,416.2,0,-1,país asegurar proceso productivo incluir gestión ambiental responsable
"Un país apoyado en una economía sólida, diversificada y pluralista, apropiadamente tecnificada, centrada en el desarrollo del conocimiento y la información,",411,0,1,país apoyado economía sólido diversificado pluralista apropiadamente tecnificado centrado desarrollo conocimiento información
la ética y los valores.,603,-1,0,ético valor
"Un país bajo un sistema de economía mixta donde prosperen y coexistan varias formas de propiedad y se fecunden recíprocamente los distintos sectores (privado, público y asociativo), y se puedan fomentar las diversas formas del capital y la riqueza (privada, financiera, estatal, pública, natural, ecológica y humana), cada una con sus valores, formas de operación y normativas propias, sin tener en momento alguno que sacrificar una por la otra.",408,0,-1,país bajo sistema economía mixto prosperir coexistar varios forma propiedad fecundir recíprocamente distinto sector privado público asociativo poder fomentar diverso forma capital riqueza privado financiero estatal público natural ecológico humano cada valor forma operación normativo propio tener momento alguno sacrificar
"Queremos un país con un desarrollo productivo y económico que, en primer lugar, sustente la soberanía y la seguridad alimentaria nacional, pero que a su vez tenga una fuerte oferta exportadora de productos que sean demandados y reconocidos por el mundo del comercio justo, por ser producidos bajo esquemas sociales y ambientalmente responsables.",410,0,1,querer país desarrollo productivo económico primero lugar sustente soberanir seguridad alimentario nacional vez fuerte oferta exportador producto demandado reconocido mundo comercio justo ser producir bajo esquema social ambientalmente responsable
"Un país donde la ciencia y la tecnología trabajen en armonía, tanto con los equilibrios naturales, como con los socioculturales.",416.2,0,-1,país ciencia tecnología trabajar armonir equilibrio natural sociocultural
"Un país con una estructura físico-social moderna, tanto en el nivel urbano como rural, y renovada en campos claves y estratégicos de la infraestructura y los servicios como la salud, la educación, la vivienda, los transportes, las telecomunicaciones, la energía, el agua, el saneamiento ambiental y la seguridad ciudadana, capaz de sostener e impulsar materialmente la economía deseada.",411,0,1,país estructura físicosocial moderno nivel urbano rural renovado campo clave estratégico infraestructuro servicio salud educación viviendo transportes telecomunicación energío agua saneamiento ambiental seguridad ciudadano capaz sostener impulsar materialmente economía deseado
"En fin, deseamos para todos un país democrático, con una sociedad incluyente,",202.1,0,0,fin desear país democrático sociedad incluyente
con un avanzado sistema productivo apuntalado,410,0,1,avanzado sistema productivo apuntalado
"con un Estado necesario, responsable y estratégico;",403,0,1,necesario responsable estratégico
"un país que se desenvuelva en paz y solidaridad,",106,0,0,país desenvuelir paz solidaridad
"próspero, en armonía consigo mismo y con su entorno natural,",416.2,0,-1,próspero armonía él mismo entorno natural
y hermanado con los demás pueblos de la Tierra; un país plenamente consciente de que la humanidad es una sola.,107,0,0,hermanado demá pueblo tierrar país plenamente consciente humanidad solo
III NUESTROS PRINCIPIOS,H,0,0,iii principio
"El Partido Acción Ciudadana trabaja para proteger y fortalecer lo bueno que heredamos, para reorientar donde existen carencias y para crear donde nos espera el futuro.",305.1,0,0,partido acción ciudadano trabajar proteger fortalecer bueno heredar reorientar existir carencia crear esperar futuro
"El modelo de desarrollo integral y solidario de largo plazo que impulsamos, así como la gobernabilidad, solo pueden ser alcanzados si nuestras acciones se basan en sólidos principios.",305.1,0,0,modelo desarrollo integral solidario largo plazo impulsar así gobernabilidad solo poder ser alcanzar si acción basar sólido principio
"Por eso abogamos por la ética, la transparencia y la rendición de cuentas;",304,0,0,abogar ético transparencia rendición cuenta
el respeto a la diversidad;,503,1,-1,respetar diversidad
la solidaridad y la responsabilidad personal;,606.1,-1,0,solidaridad responsabilidad personal
la acción ciudadana;,606.1,-1,0,acción ciudadano
la equidad;,503,1,-1,equidad
y el desarrollo sostenible.,416.2,0,-1,desarrollo sostenible
1. ÉTICA,H,0,0,ético
La ética en la función pública es un deber fundamental hacia la Patria y una responsabilidad ante la ciudadanía;,304,0,0,ético función público deber fundamental hacia patria responsabilidad ciudadanía
una condición necesaria y un medio para renovar la confianza de la gente en sus gobernantes.,304,0,0,condición necesario medio renovar confianza gente gobernant
La confianza contribuirá a lograr la gobernabilidad necesaria para la toma de las decisiones y alcanzar las transformaciones que el país requiere.,202.1,0,0,confianza contribuir lograr gobernabilidad necesario tomar decisión alcanzar transformación país requerir
"La ética de lo público se expresa respetando lo que pertenece a los costarricenses, no politizando decisiones técnicas, no mintiendo, no engañando a los ciudadanos y no protegiendo con impunidad a los transgresores de estas normas.",304,0,0,ético público expresar respetar pertenecer costarricense no politizar decisión técnico no mentir no engañar ciudadano no proteger impunidad transgresor norma
"Esto debe estar acompañado por la mística, el cumplimiento de la palabra empeñada, el diálogo como medio institucionalizado para resolver los conflictos, el uso de un lenguaje claro y veraz que transparente de nuestras intenciones, el amor al trabajo honrado, el respeto a la integridad de las personas, la confianza y la honestidad.",304,0,0,deber acompañar mística cumplimiento palabra empeñado diálogo medio institucionalizado resolver conflicto uso lenguaje claro veraz transparente intención amor trabajo honrado respeto integridad persona confianza honestidad
"La responsabilidad del PAC hacia nuestro régimen democrático y sus instituciones tiene como objetivo el buen gobierno: aquel caracterizado por conductas y prácticas transparentes y participativas, en consulta con la ciudadanía, y las negociaciones claras en pos de acuerdos para garantizar el bien común.",202.1,0,0,responsabilidad pac hacia régimen democrático institución objetivo buen gobierno aquel caracterizado conducta práctica transparente participativo consulta ciudadan negociación claro po acuerdo garantizar bien común
"El buen gobierno busca la adhesión ciudadana a normas éticas reconocidas universalmente, indispensables para el mejoramiento de la democracia.",202.1,0,0,buen gobierno buscar adhesión ciudadano norma ético reconocido universalmente indispensable mejoramiento democracia
En el PAC vemos con gran responsabilidad el ejercicio de la función pública y la toma de decisiones que de ella se derivan.,202.1,0,0,pac ver gran responsabilidad ejercicio función público tomar decisión derivar
"Nos preocupa el deterioro de las instituciones públicas, patrimonio del país construido gracias al trabajo y sacrificio de las generaciones predecesoras.",202.1,0,0,preocupo deterioro institución público patrimonio país construido gracias trabajo sacrificio generación predecesora
"Es nuestra obligación cuidar esta herencia, y velar para que las instituciones públicas cuenten con los recursos materiales y técnicos indispensables que les permitan cumplir de manera oportuna y eficiente con sus funciones.",202.1,0,0,obligación cuidar herencia velar institución público contar recurso material técnico indispensable permitir cumplir manera oportuno eficiente función
