Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Como se trata de economías totalmente disímiles en cuanto a su tamaño y a su grado de desarrollo, la negociación reviste la mayor importancia para asegurar la equitativa distribución de los costos y beneficios de una área de libre comercio tan extremadamente amplia y heterogénea.",406,0,-1,tratar economía totalmente disímil cuanto tamaño grado desarrollo negociación revestir mayor importancia asegurar equitativa distribución costo beneficio áreo libre comercio tanto extremadamente amplio heterogéneo
De lo contrario se profundizarán las diferencias entre los países grandes y los pequeños.,103.2,-1,0,contrario profundizar diferencia país grande pequeño
"Por tanto, debe darse a este proceso la flexibilidad necesaria para dar un tratamiento diferenciado a los países de menor desarrollo, sea por medio de programas especiales de facilitación del comercio de los países pequeños,",406,0,-1,deber dar él proceso flexibilidad necesario dar tratamiento diferenciado país menor desarrollo medio programa especial facilitación comercio país pequeño
"sea mediante la postergación del programa de desgravación respecto de ellos a fin de que sus economías tengan tiempo para adaptarse a las nuevas condiciones de competencia,",406,0,-1,mediante postergación programa desgravación respecto fin economía tiempo adaptar él nuevo condición competencia
o sea a través del acceso preferencial de sus productos y servicios al mercado ampliado.,406,0,-1,través acceso preferencial producto servicio mercado ampliado
"Resulta muy atendible la propuesta del presidente de México, Vicente Fox, de destinar un porcentaje de los recursos financieros del ALCA para formar un fondo de cohesión social que posibilite el reflotamiento de los sectores más empobrecidos de América Latina y el Caribe,",108,0,0,resultar atendible propuesta presidente méxico vicente fox destinar porcentaje recurso financiero alca formar fondo cohesión social posibilite reflotamiento sector empobrecido américo latino caribe
a semejanza del fondo de cohesión de la Unión Europea creado a finales de 1992 con el propósito de impulsar el desarrollo armónico de todos sus miembros.,108,0,0,semejanza fondo cohesión unión europea creado final propósito impulsar desarrollo armónico miembro
"Nuestro gobierno, sin perjuicio de respetar los compromisos contraídos por el Ecuador, buscará por medio de negociaciones y mecanismos de mercado aliviar el peso de la deuda pública externa -que actualmente representa el 75%, del PIB y tres veces el monto de las exportaciones ecuatorianas-, cuyo servicio asfixia la economía nacional.",103.2,-1,0,gobierno perjuicio respetar compromiso contraído ecuador buscar medio negociación mecanismo mercado aliviar peso deuda público externo actualmente representar pib tres vez monto exportación ecuatoriano cuyo servicio asfixio economía nacional
35 PAIS PROGRAMA DE GOBIERNO 2017-2021,H,0,0,pais programa gobierno
"Cambios para renovar la Patria Un programa para la sociedad, la educación, la producción y el trabajo digno",H,0,0,cambio renovar patria programa sociedad educación producción trabajo digno
Ecuador ama la VIDA,H,0,0,ecuador amar vida
"Patria, tierra sagrada, de honor y de hidalguía, que fecundó la sangre y engrandeció el dolor. Cómo me enorgullece poderte llamarte mía, mía como a mi madre, con infinito amor...",000,0,0,patria tierra sagrado honor hidalguía fecundar sangre engrandeceír dolor cómo enorgullecer poderte llamarte madre infinito amor
Amamos la vida y por eso votamos por la vida.,601.1,0,0,amar vida votar vida
"Queremos ganarnos la vida, con trabajo y empleo dignos para todos y todas, con salario justo y afiliación a la seguridad social.",504,-1,-1,querer ganarno vida trabajar empleo digno todo salario justo afiliación seguridad social
"El trabajo nos devuelve la dignidad, nos permite realizarnos como seres humanos que vivimos en sociedad, nos hace sentir útiles y permite sostenernos y sostener a nuestras familias.",701,0,0,trabajo devolver dignidad permitir realizarno ser humano vivir sociedad hacer sentir útil permitir sostenerno sostener familia
También queremos ser protagonistas de esta revolución que estamos viviendo.,606.2,1,0,querer ser protagonista revolución vivir
"Ya no es suficiente un Estado al servicio del pueblo, queremos ser corresponsables del cambio, participar en las decisiones y ser actores fundamentales de ese cambio.",606.2,1,0,no suficiente servicio pueblo querer ser corresponsabl cambio participar decisión ser actor fundamental cambio
"Somos millones de ecuatorianas y ecuatorianos que queremos construir juntos un futuro feliz, al lado de un gobierno que ame a toda la sociedad ecuatoriana, especialmente a los que más necesitan.",601.1,0,0,millón ecuatoriano ecuatoriano querer construir junto futuro feliz lado gobierno ame todo sociedad ecuatoriano especialmente necesitar
Que no nos dé miedo hablar de amor a la Patria.,601.1,0,0,no dar miedo hablar amor patria
"Somos humildes con los humildes, pero seremos altivos con los altivos.",606.2,1,0,humild humilde altivo altivo
"Somos rebeldes porque sentimos correr por las venas la sangre y el valor de Rumiñahui, Eugenio Espejo, Manuela - Cañizares, José Joaquín y Olmedo, Tránsito Amaguaña, Manuela Sáenz, Simón Bolívar, José María Urbina, Ambrosio Mondongo, Antonio José de Sucre, Juan Montalvo, Eloy Alfaro, Lázaro Condo, Matilde Hidalgo, Dolores Cacuango, y millares de héroes que no se resignaron ante el dolor de su pueblo.",606.2,1,0,rebelde sentir correr vena sangre valor rumiñahui eugenio espejo manuela cañizares josé joaquín olmedo tránsito amaguaña manuela sáenz simón bolívar josé maría urbín ambrosio mondongo antonio josé sucre juan montalvo eloy alfaro lázaro condo matilde hidalgo dolor cacuango millar héroe no resignar dolor pueblo
"Amamos también a la Patria grande, América Latina.",108,0,0,amar patria grande américa latino
"La Revolución Ciudadana es parte de un proceso latinoamericano de cambio, la nueva independencia que nos ha permitido recuperar soberanía y dignidad.",103.1,1,0,revolución ciudadano partir proceso latinoamericano cambio nuevo independencia permitido recuperar soberanía dignidad
Amamos a nuestras familias y sabemos que su bienestar depende del bienestar de toda la sociedad.,503,1,-1,amar familia saber bienestar depender bienestar todo sociedad
"Somos millares de ecuatorianas y ecuatorianos de todos los territorios del país, incluyendo compatriotas en el exterior, organizaciones sociales y gremiales.",601.1,0,0,millar ecuatoriano ecuatoriano territorio país incluir compatriota exterior organización social gremial
"Queremos la democracia y la participación, sin las exclusiones.",202.1,0,0,querer democracia participación exclusión
"Queremos pasar del individualismo al trabajo en equipo, en función del interés colectivo.",412,0,-1,querer pasar individualismo trabajo equipo función interés colectivo
"Queremos la libertad de expresión para toda la población, no solo esa libertad para los dueños de medios privados de comunicación.",606.2,1,0,querer libertad expresión todo población no solo libertad dueño medio privado comunicación
"Para poder expresar esa palabra, habrá también medios públicos y comunitarios en todo el país.",202.1,0,0,poder expresar palabra medio público comunitario país
"Queremos que el conocimiento se extienda a toda la ciudadanía, con becas estudiantiles al exterior y dentro del país;",506,0,0,querer conocimiento extiendar todo ciudadanía beca estudiantil exterior dentro país
las hemos promovido y ahora las multiplicaremos.,305.1,0,0,promovido ahora multiplicar
"Queremos tanto la educación superior de calidad que la hemos hecho y la seguiremos haciendo gratuita, con más tecnología y mejores maestros.",506,0,0,querer educación superior calidad hecho seguir hacer gratuito tecnología mejor maestro
"El Ecuador será una potencia del conocimiento, en la medida en que promueva los valores.",506,0,0,ecuador potencia conocimiento medido promueva valor
El Ecuador opta por la vida.,601.1,0,0,ecuador optar vida
"Por eso, nuestra sociedad solidaria construye el Buen Vivir, en corresponsabilidad y en armonía.",606.1,-1,0,sociedad solidario construir buen vivir corresponsabilidad armonir
"El mercado es nuestro servidor, no nuestro patrón.",403,0,1,mercado servidor no patrón
"Profundizaremos los cambios, y defenderemos los avances sociales.",503,1,-1,profundizarer cambio defender avance social
La Revolución Ciudadana ha demostrado compromiso con el país.,305.1,0,0,revolución ciudadano demostrado compromiso país
Nuestra nueva Constitución establece los derechos de la Naturaleza.,203,0,0,nuevo constitución establecer derecho naturaleza
"Este reconocimiento rompe un viejo paradigma basado en la naturaleza como objeto y fuente inagotable de recursos, y la ubica como sujeto de derechos y base material para el Buen Vivir.",501,0,0,reconocimiento rompe viejo paradigma basado naturaleza objeto fuente inagotable recurso ubico sujeto derechos base material buen vivir
Hemos recuperado el papel planificador del Estado y la autoestima ecuatoriana.,412,0,-1,recuperado papel planificador autoestimo ecuatoriano
"Esta autoestima ha crecido con la inversión pública en talento humano, en puentes y carreteras más la apuesta por la energía limpia, materializada en las nuevas centrales hidroeléctricas.",411,0,1,autoestima crecido inversión público talento humano puente carretero apuesta energía limpio materializado nuevo central hidroeléctrica
"Pagar impuestos no es un castigo, es un acto responsable por el interés colectivo, es aportar al país con alegría para que todos vivamos mejor.",412,0,-1,pagar impuesto no castigar acto responsable interés colectivo aportar país alegría vivar mejor
Hemos demostrado nuestro respeto a la diversidad y a todas personas que antes eran discriminadas por su orientación sexual.,503,1,-1,demostrado respeto diversidad todo persona discriminado orientación sexual
"No se puede hablar de respeto al pueblo, si no se reconocen los derechos de las personas que realizan trabajo no remunerado del hogar.",503,1,-1,no poder hablar respeto pueblo si no reconocer derecho persona realizar trabajo no remunerado hogar
"Por eso, ellas ahora tienen seguridad social y todas la garantías.",504,-1,-1,ahora seguridad social todo garantía
"La vida es incompatible con la pobreza, la exclusión y con el trabajo infantil.",503,1,-1,vida incompatible pobreza exclusión trabajo infantil
Por eso buscamos erradicar en su totalidad la pobreza y la explotación laboral de menores.,503,1,-1,buscar erradicar totalidad pobrezo explotación laboral menor
"Combatimos las enfermedades prevenibles relacionadas con la pobreza y con la indiferencia social, como la tuberculosis y el paludismo.",503,1,-1,combatir enfermedad prevenibl relacionado pobreza indiferencia social tuberculosis paludismo
"Ecuador ha universalizado la educación básica, ampliando las oportunidades para la ciudadanía, pues el conocimiento nos libera de la opresión.",506,0,0,ecuador universalizado educación básico ampliar oportunidad ciudadanir pues conocimiento liberar opresión
El país entero ha demostrado su respaldo a la atención y a la equidad conquistadas para las personas con discapacidad.,503,1,-1,país entero demostrado respaldo atención equidad conquistado persona discapacidad
Alcanzamos en esta acción el reconocimiento internacional.,107,0,0,alcanzar acción reconocimiento internacional
"Hace una década apenas, quienes teníamos discapacidades debíamos ocultarlas para conseguir un empleo.",706,0,0,hacer décado apenas discapacidad deber ocultar él conseguir empleo
"Hoy, las empresas están obligadas a dar empleo a las personas con discapacidad.",706,0,0,hoy empresa obligado dar empleo persona discapacidad
"Aunque más de dos millones de ecuatorianos salieron de la pobreza en estos años de la Revolución Ciudadana, esa población ahora demanda más beneficios, y es justo su pedido.",503,1,-1,aunque dos millón ecuatoriano salir pobreza año revolución ciudadano población ahora demandar beneficio justo pedido
Avanzaremos en la garantía de los derechos de todas y todos.,202.1,0,0,avanzaremos garantía derechos todo
Alcanzaremos una vez más la victoria en las urnas.,305.1,0,0,alcanzaremos vez victoria urna
"Superaremos las crisis internas y externas, y las derrotaremos, porque ya lo hicimos en 2008.",305.1,0,0,superarer crisis interno externo derrotarer hacer
"La revolución debe empezar en cada territorio, trabajando para la gente, por la gente y con la gente.",606.2,1,0,revolución deber empezar cada territorio trabajar gente gente gente
"Ecuador respalda a los emprendedores que están transformando el país, a los peatones que somos la mayoría, para que nuestros derechos sean respetados.",606.2,1,0,ecuador respaldar emprendedor transformar país peatón mayoría derecho respetado
"No admitimos más violencia doméstica, que es un rezago de la sociedad esclavista.",605.1,-1,0,no admitir violencia doméstico rezago sociedad esclavista
"Tampoco admitimos aguas estancadas, ni basura en las calles, ni mascotas abandonadas, ni el abuso de las autoridades.",305.1,0,0,tampoco admitir agua estancado ni basura calle ni mascota abandonado ni abuso autoridad
Es hora de que los GAD y parroquias rurales asuman mayor protagonismo.,301,0,0,hora gad parroquia rural asumir mayor protagonismo
"Empezamos descentralizando el Estado, transfiriendo competencias a los GAD.",301,0,0,empezar descentralizar transferir competencia gad
Ahora somos corresponsables con los gobiernos locales.,301,0,0,ahora corresponsabl gobierno local
Debemos fortalecer la descentralización y la equidad territorial.,301,0,0,deber fortalecer descentralización equidad territorial
Nunca renunciaremos a nuestros derechos: la afiliación a la seguridad social y a un salario justo; la tercerización laboral no volverá.,701,0,0,nunca renunciarer derecho afiliación seguridad social salario justo tercerización laboral no volver
"La sociedad, dueña de esos recursos, puede reinvertirlos en obras públicas de trascendencia social que generen trabajo inmediato.",413,0,-1,sociedad dueño recurso poder reinvertir él obra público trascendencia social generir trabajo inmediato
El Estado puede combinar esfuerzos con empresarios privados que quieran sumarse a la transformación del país.,405,0,1,poder combinar esfuerzo empresario privado querer sumar él transformación país
"Al trabajo sumaremos la capacitación total, simultánea y en el sitio de trabajo.",701,0,0,trabajo sumarer capacitación total simultáneo sitio trabajo
La juventud con su pasión hará despegar al país.,706,0,0,juventud pasión hacer despegar país
"Aspiramos al Buen Vivir, nuestra filosofía andina para vivir en armonía con las demás personas y con nuestro ambiente.",501,0,0,aspirar buen vivir filosofía andino vivir armonir demás persona ambiente
"En las relaciones sociales, solo puede haber armonía, sin tratar de aprovecharnos del resto ni de acumular lesionando el ambiente.",416.2,0,-1,relación social solo poder haber armonir tratar aprovecharno resto ni acumular lesionar ambiente
Ecuador opta por la vida y lo hace con infinito amor.,601.1,0,0,ecuador optar vida hacer infinito amor
UN PROGRAMA PARA EL FUTURO,H,0,0,programa futuro
"Este programa de gobierno actúa en el presente, pensando en el futuro.",606.2,1,0,programa gobierno actuar presente pensar futuro
Cosecharemos lo sembrado y consolidaremos los cambios que por décadas los ecuatorianos y ecuatorianas hemos demandado y que empezamos a construir desde el 2007.,305.1,0,0,cosecharer sembrado consolidarer cambio década ecuatoriano ecuatoriano demandado empecer construir
"Es un programa para asegurar la igualdad, la equidad y la justicia plena, para fortalecer la inclusión y la cohesión sociales,",503,1,-1,programa asegurar igualdad equidad justicia pleno fortalecer inclusión cohesión social
"para impulsar aún más el respeto por las diversidades, para fortalecer la democracia y la participación social.",202.1,0,0,impulsar aún respeto diversidad fortalecer democracia participación social
"Reafirma su confianza en las capacidades y potencialidades de la ciudadanía, en sus virtudes cívicas, en su solidaridad, y en su corresponsabilidad.",606.1,-1,0,reafirmar confianza capacidad potencialidad ciudadan virtud cívico solidaridad corresponsabilidad
"Es un programa para asegurar el cumplimiento de los derechos y las libertades del Buen Vivir,",201.2,1,0,programa asegurar cumplimiento derechos libertades buen vivir
"para reforzar los sistemas de salud y de educación basados en la gratuidad y la universalidad,",506,0,0,reforzar sistema salud educación basado gratuidad universalidad
"para que el desarrollo infantil integral se sostenga como política de Estado,",504,-1,-1,desarrollo infantil integral sostener político
para lograr el pleno fortalecimiento y la calidad de todo el sistema educativo,506,0,0,lograr pleno fortalecimiento calidad sistema educativo
"y para hacer de la ciencia, la tecnología y la innovación los motores del desarrollo nacional.",411,0,1,hacer ciencia tecnología innovación motor desarrollo nacional
"Conjugamos el verbo erradicar: desde la corrupción,",304,0,0,conjugar verbo erradicar corrupción
"la desnutrición infantil y la pobreza extrema hasta la violencia basada en género, el maltrato infantil y todas las formas de discriminación por razones políticas, religiosas, sexuales, de identidad u otras que denigren la dignidad del ser humano.",503,1,-1,desnutrición infantil pobreza extremo violencia basado género maltrato infantil todo forma discriminación razón política religioso sexual identidad u denigren dignidad ser humano
"Proponemos afianzar la seguridad, la justicia y el respeto irrestricto a los derechos humanos.",201.2,1,0,proponer afianzar seguridad justicia respetar irrestricto derechos humanos
"Buscamos fortalecer, tanto la identidad nacional, así como las diversas identidades que nos configuran en el horizonte de la interculturalidad y la plurinacionalidad.",607.1,1,0,buscar fortalecer identidad nacional así diverso identidad configurar horizonte interculturalidad plurinacionalidad
"Queremos consolidar la paz,",106,0,0,querer consolidar paz
las libertades y la consideración a las dinámicas migratorias y de la libre movilidad humana.,106,0,0,libertad consideración dinámico migratorio libre movilidad humano
Somos enfáticos en el respeto a los derechos de la naturaleza y en las prácticas ambientales revolucionarias y conscientes como la conservación de nuestro patrimonio natural,501,0,0,enfático respeto derechos naturaleza práctico ambiental revolucionaria consciente conservación patrimonio natural
y el uso sostenible de nuestros recursos naturales y riquezas genéticas.,416.2,0,-1,uso sostenible recurso natural riqueza genético
"Cobijados por nuestra Constitución,",203,0,0,cobijado constitución
"la primera del mundo en reconocer derechos a la naturaleza, exigimos ante el mundo justicia ambiental y el pago de la deuda ecológica,",501,0,0,primero mundo reconocer derecho naturaleza exigir mundo justicia ambiental pago deuda ecológico
como lo ha planteado el papa Francisco en su Encíclica Laudato Si.,604,1,0,planteado papa francisco encíclico laudato si
"Además, proponemos la práctica amplia del reciclaje, la eficiencia energética, la movilidad alternativa, la gestión de los residuos sólidos, la regulación de la calidad de los combustibles y el cuidado de recursos como el aire, el agua, los ríos, los mares, los bosques y los manglares.",416.2,0,-1,además proponer práctica amplio reciclaje eficiencia energético movilidad alternativo gestión residuo sólido regulación calidad combustibl cuidado recurso aire agua río mar bosques manglar
"Este es un programa para robustecer la democracia, el debate respetuoso y los consensos sólidos.",202.1,0,0,programa robustecer democracia debate respetuoso consenso sólido
"Reconoce y valora las diferencias, los disentimientos, las discrepancias y las distintas visiones.",202.1,0,0,reconocer valorar diferencia disentimiento discrepancia distinto visión
"Es un programa para una sociedad diversa, plural y multiforme, pero unida por el amor a la Patria y a su bienestar.",607.1,1,0,programa sociedad diverso plural multiforme unido amor patria bienestar
"Exige de todos la presencia, corresponsabilidad y compromiso, para la tranquilidad y el Buen Vivir de quienes la habitamos y la construimos a diario.",606.1,-1,0,exigir presencia corresponsabilidad compromiso tranquilidad buen vivir habitar construimos diario
"Por esas razones, es un programa que sigue defendiendo la soberanía nacional,",109,0,0,razón programa seguir defender soberanía nacional
tanto como la integración regional.,108,0,0,integración regional
"Este es un programa para la economía al servicio de todos y todas, la economía solidaria;",403,0,1,programa economía servicio todo economía solidario
"para el pleno empleo, el trabajo digno,",701,0,0,pleno empleo trabajo digno
"los pactos fiscales, la seguridad social y la no explotación.",504,-1,-1,pacto fiscal seguridad social no explotación
"Para la riqueza, pero no la opulencia de unos pocos;",503,1,-1,riqueza no opulenciar poco
"para la satisfacción de las necesidades, pero no el consumismo;",416.1,0,-1,satisfacción necesidad no consumismo
"las aspiraciones materiales, pero no el irracional deseo de acaparar lo que no necesitamos.",416.1,0,-1,aspiración material no irracional desear acaparar no necesitar
"Es un programa para una economía plural, fuerte y sólida, construida desde el trabajo y la equidad.",403,0,1,programa economía plural fuerte sólido construido trabajo equidad
Ratificamos nuestra convicción por la construcción del poder popular y el Estado democrático.,202.1,0,0,ratificar convicción construcción poder popular democrático
Por el predominio de los intereses públicos al frente de la administración estatal.,412,0,-1,predominio interés público frente administración estatal
Por la autonomía del Estado de los intereses corporativos y de la mano con la sociedad.,412,0,-1,autonomiar interés corporativo mano sociedad
"Este programa de gobierno es para todas las comunidades, las parroquias, los cantones y las provincias del país;",301,0,0,programa gobierno todo comunidad parroquia cantón provincia país
es un programa para seguir edificando la equidad territorial entre todos los rincones de la Patria.,301,0,0,programa seguir edificar equidad territorial rincón patria
La propuesta que ponemos aquí a tu consideración recoge también los reclamos y las críticas ciudadanas.,202.1,0,0,propuesta poner aquí consideración recoger reclamo crítica ciudadano
"Propone mayor calidad en los servicios públicos, y la eliminación de trámites que obstruyen emprendimientos y dinámicas sociales.",303,0,0,proponer mayor calidad servicio público eliminación trámite obstruir emprendimiento dinámico social
"Promueve el compromiso de los servidores públicos con su trabajo y con la ciudadanía, y exige la lucha contra cualquier forma de corrupción.",304,0,0,promover compromiso servidor público trabajo ciudadan exigir lucha cualquiera forma corrupción
"Reconocemos la necesidad de regulación y control estatal, poniendo siempre por delante las necesidades de la ciudadanía.",412,0,-1,reconocer necesidad regulación control estatal poner siempre delante necesidad ciudadanir
"Nuestro proyecto político nunca ha sido estatista, ni lo será jamás.",403,0,1,proyecto político nunca ser estatista ni jamás
Por eso la sociedad está en el centro de nuestras preocupaciones.,601.1,0,0,sociedad centro preocupaciones
"De manera deliberada queremos construir contigo una sociedad para todas y todos, con principios y valores que consoliden una Patria inclusiva y de justicia plena.",601.1,0,0,manera deliberado querer construir tú sociedad todo principio valor consolidir patria inclusivo justicia pleno
"Una Patria de hoy con mirada al futuro, porque los valores no tienen caducidad;",601.1,0,0,patria hoy mirar futuro valor no caducidad
"una Patria en la que estemos orgullosos de que nuestros hijos crezcan, se eduquen, florezcan y sean felices.",601.1,0,0,patria orgulloso hijo crezcar educar florecer feliz
Este es un programa de esperanza y compromiso.,601.1,0,0,programa esperanza compromiso
"Un programa para los jóvenes, para las mujeres, para las personas con discapacidad,",706,0,0,programa joven mujer persona discapacidad
"para los trabajadores y trabajadoras,",701,0,0,trabajador trabajador
"para las emprendedoras y emprendedores, para las nacionalidades y pueblos indígenas, afro- ecuatorianos y montubios.",607.1,1,0,emprendedora emprendedor nacionalidad pueblo indígena afro ecuatoriano montubio
"Para niñas, niños y adolescentes.",706,0,0,niña niño adolescente
"Para los migrantes, para los extranjeros que viven en nuestro país y son parte de él.",705,0,0,migrant extranjero vivir país partir
"Para las personas con diferentes orientaciones sexuales, para quienes sufren de violencia intrafamiliar.",503,1,-1,persona diferente orientación sexual sufrir violencia intrafamiliar
Para los empresarios que creen y aman este país.,402,0,1,empresario creer amar país
Para las personas de la tercera edad y las personas con discapacidad.,706,0,0,persona tercero edad persona discapacidad
Para quienes gracias a la Revolución Ciudadana estudian en las mejores universidades del mundo.,506,0,0,gracias revolución ciudadano estudiar mejor universidad mundo
Para los adultos mayores que deben ser los mimados de la sociedad por todo lo que han entregado y aportado al país.,706,0,0,adulto mayor deber ser mimar sociedad entregado aportado país
"En síntesis, este Programa de Gobierno es para afianzar todos los logros de una década ganada para el país,",305.1,0,0,síntesis programa gobierno afianzar logro décado ganado país
"para mejorar y corregir lo necesario y consolidar una sociedad más humana, más justa, equitativa y solidaria.",503,1,-1,mejorar corregir necesario consolidar sociedad humano justo equitativo solidario
Este programa busca profundizar los cambios y sostener lo que hemos logrado.,305.1,0,0,programa buscar profundizar cambio sostener logrado
"Para construir un futuro próspero es indispensable tener claridad del pasado que dejamos atrás, del presente que hemos construido y del futuro que nos merecemos y soñamos.",305.1,0,0,construir futuro próspero indispensable tener claridad pasado dejar atrás presente construido futuro merecemo soñar
1. DIAGNOSTICO DE LA SITUACION ACTUAL,H,0,0,diagnostico situacion actual
LA DECADA GANADA:  LA HICIMOS CONTIGO Y VAMOS POR MAS,305.1,0,0,decado ganada hacer tú ir mas
La democracia reciente en el Ecuador tiene apenas 37 años (1979-2016).,305.1,0,0,democracia reciente ecuador apenas año
"Pero solamente en los últimos 10 se ha logrado estabilidad política, económica y cohesión social.",305.1,0,0,solamente último logrado estabilidad político económico cohesión social
"Entre 1996 y 2006 tuvimos 10 presidentes, casi un presidente por año, resultado de un sistema político destrozado por la partidocracia y sus líderes, muchos de los cuales se presentan hoy como candidatos de una supuesta renovación.",305.2,0,0,president casi presidente año resultado sistema político destrozado partidocracia líder cual presentar hoy candidato supuesto renovación
"""Los dueños del país"", como se apodaban, fueron responsables de la mayor crisis política y económica de la historia reciente del país.",305.2,0,0,dueño país apodar responsable mayor crisis político económico historia reciente país
"Impulsaron una política sucia, violenta, de empujones, de improperios, de peleas a puño limpio, de amenazas con pistola en mano.",305.2,0,0,impulsar política sucio violento empujón improperio pelea puño limpio amenaza pistola mano
"la generación de la democracia creció viéndolos gritar, insultar y golpearse.",305.2,0,0,generación democracia crecer viendo él gritar insultar golpear él
Los vimos perseguir con el poder de la represión armada a sus adversarios políticos.,305.2,0,0,ver perseguir poder represión armado adversario político
"La generación de la democracia tiene grabadas escenas criminales como desenlace de su disputa política y el ""mantenimiento del orden"".",305.2,0,0,generación democracia grabado escena criminal desenlacir disputa político mantenimiento orden
Esa fue la 'democracia' de quienes hoy buscan recuperar el poder que el pueblo les arrebató en el año 2007.,305.2,0,0,democracia hoy buscar recuperar poder pueblo arrebatar año
"Pero no solo en lo político hirieron a la democracia, al país y a su pueblo, también lesionaron ofensivamente el sistema económico.",305.2,0,0,no solo político herir democracia país pueblo lesionar ofensivamente sistema económico
"Quienes hoy pretenden dar lecciones de manejo financiero, se limitaron a cumplir obedientemente lo que disponían los organismos extranjeros encargados de vigilar la aplicación del neoliberalismo en el país.",103.2,-1,0,hoy pretender dar lección manejo financiero limitar cumplir obedientemente disponer organismo extranjero encargado vigilar aplicación neoliberalismo país
"implementaron políticas a favor del capital, que los puso en el poder,",415,0,-1,implementar política favor capital poner poder
"como la ""sucretización"" o el salvataje bancario, vergonzosas decisiones políticas para beneficiar intereses particulares, en detrimento del interés público y colectivo.",305.2,0,0,sucretización salvataje bancario vergonzoso decisión política beneficiar interés particular detrimento interés público colectivo
Un cuarto de siglo manejaron así la economía quienes hoy pretenden volver al modelo que ha sido vetado en las urnas en 10 elecciones consecutivas.,305.2,0,0,cuarto siglo manejar así economía hoy pretender volver modelo ser vetar urna elección consecutivo
"Quienes ahora se presentan bien maquillados para hablar de una supuesta nueva política, se adueñaron y manejaron el Ecuador durante 25 años, dejándonos un país arruinado política y económicamente.",305.2,0,0,ahora presentar bien maquillado hablar supuesto nuevo política adueñar manejar ecuador año dejándono país arruinado político económicamente
Hoy quieren volver al poder público para usarlo y ponerlo otra vez al servicio de sus intereses privados.,305.2,0,0,hoy querer volver poder público usar él poner él vez serviciir interés privado
"Con sus votos, la ciudadanía les gritará: ¡El pasado no volverá! Y tampoco regresará la derecha, en su versión oligárquica o neoliberal rencauchada.",305.2,0,0,voto ciudadan gritar pasado no volver tampoco regresar derecho versión oligárquico neoliberal rencauchado
"La década ganada no es una consigna política, es la constatación de lo logrado estos años frente a frustraciones y pérdidas que nos dejaron los administradores del neoliberalismo.",305.2,0,0,décado ganado no consignar político constatación logrado año frente frustración pérdida dejar administradores neoliberalismo
"Es la constatación de haber ganado 10 años en dignidad, en desarrollo económico, en justicia y equidad social.",305.1,0,0,constatación haber ganar año dignidad desarrollo económico justicia equidad social
"Con gran cinismo nos acusan de haber fracasado estos años, mientras supuestamente ellos administraron con éxito el país.",305.2,0,0,no gran cinismo acusar haber fracasar año mientras supuestamente administrar éxito país
"Pero los ecuatorianos sabemos para quién fue ""exitoso"" el modelo de la partidocracia.",305.2,0,0,ecuatoriano saber quién exitoso modelo partidocraciar
Lo sabemos y vemos claramente lo que está en juego las próximas elecciones.,305.2,0,0,saber ver claramente juego próximo elección
"Y cómo no lo vamos a saber, si los que hoy buscan tu voto, ayer congelaron el dinero de tus padres, tus familiares o tus amigos.",305.2,0,0,cómo no ir saber si hoy buscar voto ayer congelar dinero padr familiar amigo
"Cómo no saberlo, si cuando en lugar de defenderte protegieron sus riquezas y las de los banqueros.",305.2,0,0,cómo no saber él si lugar defenderte proteger riquezos banquero
"Cómo no saberlo, si enviaron su dinero al exterior para no pagar impuestos.",305.2,0,0,cómo no saber él si enviar dinero exterior no pagar impuesto
"Generan su riqueza en el Ecuador, pero tienen cerca de 30.000 millones de dólares depositados en paraísos fiscales.",305.2,0,0,generar riqueza ecuador cerca millones dólares depositado paraíso fiscal
"Cómo no saber lo que pretenden, si le dan la espalda a un pacto ético para saber quiénes son en realidad.",305.2,0,0,cómo no saber pretender si dar espalda pacto ético saber quién realidad
"Nosotros, por el contrario, desde el año 2006 recogimos las demandas ciudadanas y las tradujimos en una propuesta política de transformación estructural.",305.1,0,0,contrario año recoger demanda ciudadana tradujir propuesta político transformación estructural
Esta transformación requería de un nuevo pacto social y de una refundación constitucional del país para pagar la deuda social y establecer un sistema económico al servicio de la gente:,305.1,0,0,transformación requeer nuevo pacto social refundación constitucional país pagar deuda social establecer sistema económico servicio gente
¡Así lo hemos hecho! Por eso hemos ganado 10 elecciones consecutivas: porque sabemos cumplir nuestra palabra y el pueblo confía en nosotros.,305.1,0,0,así hecho ganado elección consecutivo saber cumplir palabra pueblo confiar
"Estos años de gobierno hemos crecido, en términos económicos, a un ritmo mayor al promedio de los países de América Latina y del Caribe.",305.1,0,0,año gobierno crecido término económico ritmo mayor promedio país américa latino caribe
"Mientras nuestro gasto corriente se ubica por debajo del promedio regional, la inversión ha llegado a ser hasta tres veces mayor.",305.1,0,0,mientras gasto corriente ubico debajo promedio regional inversión llegado ser tres vez mayor
Ese crecimiento ha favorecido a los más pobres del país.,305.1,0,0,crecimiento favorecido pobre país
"Somos de los países que más ha reducido la pobreza en todas sus formas: por consumo, por ingreso, por necesidades básicas insatisfechas y la pobreza multidimensional.",503,1,-1,país reducido pobreza todo forma consumo ingreso necesidad básico insatisfecho pobreza multidimensional
