Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"en que la seguridad y el bienestar de éstas sea un objetivo central,",501,0,0,seguridad bienestar este objetivo central
"y en que se pone más énfasis en la conservación, recuperación y no degradación de los bosques nativos.",501,0,0,poner énfasis conservación recuperación no degradación bosques nativo
"Pondremos en marcha Distritos de Conservación de Suelos y Aguas en algunos territorios y cuencas críticas en el ámbito de la degradación, biodiversidad y necesidades de restauración",501,0,0,poner marchar distrito conservación sue él agua territorio cuenca crítico ámbito degradación biodiversidad necesidad restauración
"como un mecanismo de dar cuenta de un desarrollo territorial más equilibrado y una mejor coordinación institucional,",416.2,0,-1,mecanismo dar cuenta desarrollo territorial equilibrado mejor coordinación institucional
"en una gestión público–privada con las comunidades, propietarios y empresas locales.",405,0,1,gestión públicoprivado comunidad propietario empresa local
UN SECTOR AGROALIMENTARIO Y FORESTAL MÁS INCLUSIVO,H,0,0,sector agroalimentario forestal inclusivo
Mejoraremos el posicionamiento de Chile en el mundo en el área.,703.1,0,0,mejoraremo posicionamiento chile mundo áreo
"Para ello ampliaremos la diversificación y sofisticación de nuestra oferta exportadora,",703.1,0,0,él ampliar diversificación sofisticación oferto exportador
"apostando a exportar genética y servicios tecnológicos,",703.1,0,0,apostar exportar genético servicio tecnológico
"ingredientes funcionales,",703.1,0,0,ingrediente funcional
aditivos naturales,703.1,0,0,aditivo natural
y productos alimentario más sofisticados;,703.1,0,0,producto alimentario sofisticado
actualizando permanentemente los estándares de calidad e inocuidad de la producción agroalimentaria.,703.1,0,0,actualizar permanentemente estándar calidad inocuidad producción agroalimentario
"Promoveremos el comercio justo,",703.1,0,0,promoverer comercio justo
mediante un marco normativo que se haga cargo de las asimetrías en las condiciones de negociación en los mercados agricolas.,703.1,0,0,mediante marco normativo hacer cargo asimetría condición negociación mercado agricola
"Sacaremos adelante el estatuto del trabajador agricola,",703.1,0,0,sacarar adelante estatuto trabajador agricola
"para que existan condiciones laborales dignas y adecuadas a su desempeño laboral,",703.1,0,0,existir condición laboral digna adecuado desempeño laboral
y garantizaremos su cumplimiento mediante el aumento de las fiscalizaciones.,703.1,0,0,garantizar cumplimiento mediante aumento fiscalizaciones
LA CIUDAD JUSTA: CALIDAD DE VIDA URBANA Y DEL TRANSPORTE,H,0,0,ciudad justo calidad vida urbano transporte
La ciudad Justa: Calidad de vida urbana y del transporte,H,0,0,ciudad justo calidad vida urbano transporte
El progreso de los chilenos depende cada día más de las ciudades y de la capacidad de innovar y asociarse en el contexto de sus comunidades.,410,0,1,progreso chileno depender cada día ciudad capacidad innovar asociar él contexto comunidad
"El 87% de los chilenos y chilenas vive en ciudades, lo que transforma a Chile en uno de los países con mayor población urbana del planeta",410,0,1,chileno chileno vivir ciudad transformar chile país mayor población urbano planeta
Y más del 70% de PIB es generado en las ciudades.,410,0,1,pib generado ciudad
"Por ello, el Estado debe poner entre sus principales prioridades planificar e invertir más y mejor en las ciudades y barrios,",411,0,1,él deber poner principal prioridad planificar invertir mejor ciudad barrio
pues aquí está la clave de la calidad de vida,410,0,1,pues aquí clave calidad vido
y el crecimiento económico de la nación.,410,0,1,crecimiento económico nación
Es evidente que hoy enfrentamos nuevos desafíos urbanos que no se resuelven con más de lo mismo.,411,0,1,evidente hoy enfrentar nuevo desafío urbano no resolver mismo
La desigualdad urbana sigue siendo la principal deuda.,503,1,-1,desigualdad urbano seguir ser principal deuda
"Esta es la principal debilidad de nuestras ciudades y se expresa en altas inequidades en el acceso de los ciudadanos a la dotación y acceso a bienes públicos, es decir, infraestructuras, transporte público, equipamientos y espacios públicos de calidad.",503,1,-1,principal debilidad ciudad expresar alto inequidad acceso ciudadano dotación acceso bién público decir infraestructura transporte público equipamiento espacio público calidad
"Para lograr más equidad urbana y territorial, el Estado deberá comprometerse públicamente con nuevos estándares o garantía de calidad de vida, alineando todas las decisiones públicas con estas garantías.",503,1,-1,lograr equidad urbano territorial deber comprometer él públicamente nuevo estándar garantir calidad vido alinear todo decisión público garantía
"Debemos mejorar sustancialmente los barrios más degradados y desiguales, donde hoy más del 25% de los chilenos vive entre bajos niveles de calidad urbana, viviendas deterioradas y barrios inseguros.",503,1,-1,deber mejorar sustancialmente barrio degradado desigual hoy chileno vivir bajo nivel calidad urbano vivienda deteriorada barrio inseguro
"Existe un déficit oficial de 1.218.000 viviendas en malas condiciones urbanas y materiales,",411,0,1,existir déficit oficial vivienda mala condición urbano material
más de 40.000 familias en campamentos,503,1,-1,familia campamento
Y cerca de un 40% de los chilenos dice sentirse altamente insatisfecho con el barrio y comuna donde vive.,503,1,-1,cerca chileno decir sentir él altamente insatisfecho barrio comuna vivir
La participación regional local en la planificación e implementación de las políticas urbanas es clave.,301,0,0,participación regional local planificación implementación política urbano clave
"Más del 75% de los recursos y decisiones son gestionadas en forma centralizada, lo que dificulta la participación de las comunidades.",301,0,0,recurso decisión gestionado formar centralizado dificulto participación comunidad
"Esta condición no solo incrementa la descoordinación entre políticas urbanas,",301,0,0,condición no solo incrementar descoordinación política urbano
sino que debilita la democracia como expresión local.,301,0,0,sino debilitar democracia expresión local
"Por ello, nos comprometemos a transferir más poder y recursos a las regiones y ciudades, profundizando los procesos de descentralización de potestades y recursos.",301,0,0,él comprometer transferir poder recurso región ciudad profundizar proceso descentralización potestad recurso
"La infraestructura de áreas verdes no solo tiene impacto en el acceso a recreación, encuentro social o deporte,",502,0,0,infraestructura área verde no solo impacto acceso recreación encuentro social deporte
también tiene alto impacto en la calidad ambiental y de resiliencia de nuestras ciudades.,501,0,0,alto impacto calidad ambiental resiliencia ciudad
"La calidad de vida también se mide por el acceso equitativo y gratuito a espacios públicos, plazas y parques de calidad",503,1,-1,calidad vido medir acceso equitativo gratuito espacio público plaza parques calidad
y las desigualdades en el acceso es el aspecto más grave y prioritario de resolver.,503,1,-1,desigualdad acceso aspecto grave prioritario resolver
"Según cifras oficiales (2014), hay comunas como Tocopilla, San Ramón, Til Til o Alto Hospicio que no superan 0,5 m2/habitante, mientras otras como Vitacura o Barnechea superan los 10 m2/habitantes de áreas verdes mantenidas.",501,0,0,según cifra oficial común tocopillo san ramón til til alto hospicio no superar mhabitante mientras vitacura barnecheo superar mhabitant área verde mantenido
Nuestra meta es la “Equidad en Calidad de Vida”.,503,1,-1,meta equidad calidad vido
"Para las personas, la calidad de vida de su ciudad y barrio se traduce fundamentalmente el acceso fácil y equitativo a bienes públicos urbanos de calidad:",503,1,-1,persona calidad vido ciudad barrio traducir fundamentalmente acceso fácil equitativo bien público urbano calidad
"áreas verdes,",501,0,0,área verde
"transporte público masivo,",411,0,1,transporte público masivo
equipamiento recreativo y cultural.,502,0,0,equipamiento recreativo cultural
"Proponemos que todas las personas que habitan en ciudades puedan vivir a 10 minutos caminado de un área verde de calidad, una estación o parada de transporte público masivo, un jardín infantil o una escuela básica, un centro deportivo o centro de salud local.",411,0,1,proponer todo persona habitar ciudad poder vivir minuto caminado área verde calidad estación parado transporte público masivo jardín infantil escuela básica centro deportivo centro salud local
A 10 minutos de la plaza o el parque,411,0,1,minuto plazar parque
A 10 minutos del jardín infantil o la escuela,411,0,1,minuto jardín infantil escuela
"A 10 minutos de la estación de metro, tren, tranvía o paradero",411,0,1,minuto estación metro tren tranvía paradero
"Para lograr esta meta, requerimos aplicar todas nuestras políticas de transporte, infraestructura, edificación pública, vivienda, parques urbanos, salud y educación, desde una perspectiva de acceso y mejor gestión territorial, no solo de cantidad y recursos como otras miradas simplistas proponen.",411,0,1,lograr meta requerimos aplicar todo política transporte infraestructuro edificación público vivienda parques urbano salud educación perspectivo acceso mejor gestión territorial no solo cantidad recurso mirada simplista proponer
INCLUSIÓN SOCIAL: la nueva frontera urbana,H,0,0,inclusión social nuevo frontera urbano
"Para volver a confiar debemos priorizar las acciones que mejoren la calidad de vida cotidiana de las personas,",504,-1,-1,volver confiar deber priorizar acción mejorar calidad vida cotidiano persona
"poniendo al centro de las políticas urbanas la construcción de comunidades y ciudades justas e inclusivas,",411,0,1,poner centro política urbano construcción comunidad ciudad justo inclusiva
donde todos tengan los mismos derechos acceder a estándares básicos de bienes públicos y viviendas dignas.,503,1,-1,mismo derecho acceder estándar básico bien público vivienda digna
Para lograrlo proponemos:,503,1,-1,lograr él proponer
Ley de Inclusión Social Urbana (Auge Urbano).,H,0,0,ley inclusión social urbano auge urbano
"La equidad urbana debe ser garantizada a largo plazo, al igual que el acceso justo a servicios públicos de calidad.",503,1,-1,equidad urbano deber ser garantizar largo plazo igual acceso justo servicio público calidad
"Se enviará un proyecto de ley que defina obligaciones y estándares legales al Estado y al sector privado sobre integración social y estándares de acceso a infraestructuras, vivienda y transporte público.",503,1,-1,enviar proyecto ley defín obligación estándar legal sector privado integración social estándares acceso infraestructura viviendo transporte público
"Impulsaremos una Ley de Inclusión Social Urbana, que defina obligaciones legales de acceso a la vivienda en todas las comunas",503,1,-1,impulsarer ley inclusión social urbano defín obligación legal acceso viviendir todo comuna
y mecanismos de recuperación de plusvalías cuando exista inversión pública.,403,0,1,mecanismo recuperación plusvalía exista inversión público
Programa Nacional de Ciudades Inclusivas.,H,0,0,programa nacional ciudad inclusiva
"Millones de chilenos viven en campamentos o en barrios segregados, críticos y altamente desiguales en calidad de vida, por lo que serán prioridad.",503,1,-1,millón chileno vivir campamento barrio segregado crítico altamente desigual calidad vido prioridad
"Programa de Recuperación de las comunidades vulnerables,",503,1,-1,programa recuperación comunidad vulnerable
"ampliando los subsidios a mejoramiento de viviendas y las inversiones en infraestructura de transporte, espacio público y equipamiento social y deportivo para recuperar estas comunidades.",411,0,1,ampliar subsidio mejoramiento vivienda inversión infraestructuro transporte espacio público equipamiento social deportivo recuperar comunidad
"Consolidación del Programa de Barrios Integrados para sectores medios y vulnerables, dando continuidad y mayores recursos a los subsidios a proyectos del sector privado.",503,1,-1,consolidación programa barrio integrado sector medio vulnerable dar continuidad mayor recurso subsidio proyecto sector privado
Esperamos poder construir 150.000 viviendas con este mecanismo.,411,0,1,esperar poder construir vivienda mecanismo
"En combinación incrementaremos el desarrollo de proyectos para arriendo de viviendas en barrios integrados,",411,0,1,combinación incrementarer desarrollo proyecto arreir vivienda barrio integrado
para permitir que muchas familias puedan habitar al interior de las ciudades y no sean segregados a las periferiasto en la ley de matrimonio civil.,503,1,-1,permitir mucho familia poder habitar interior ciudad no segregado periferiasto ley matrimonio civil
MOVILIDAD DE CALIDAD: transporte como eje central del acceso a calidad de vida,H,0,0,movilidad calidad transporte eje central acceso calidad vido
"El Estado debe garantizar confort, seguridad, tiempos de viaje y certidumbre de acceso a transporte público en todas las ciudades.",504,-1,-1,deber garantizar confortir seguridad tiempos viaje certidumbre acceso transporte público todo ciudad
"Esto implica elevar los actuales estándares, de lo contrario los sectores sociales vulnerables seguirán siendo segregados y las familias de clases medias seguirán migrando al automóvil.",503,1,-1,implicar elevar actual estándar contrario sector social vulnerable seguir ser segregar familia clás medio seguir migrar automóvil
Para ello proponemos:,503,1,-1,él proponer
"Accesibilidad Universal en el transporte, priorizando al peatón y la bicicleta:  Es una deuda impostergable para el Estado, tanto en Santiago como en regiones.",H,0,0,accesibilidad universal transporte priorizar peatón bicicleta deuda impostergable santiago región
"Las personas con discapacidad y otras con movilidad reducida, embarazadas y adultos mayores requieren que se adapten los buses y medios a sus necesidades.",706,0,0,persona discapacidad movilidad reducido embarazado adulto mayor requerir adaptar bus medio necesidad
"Asimismo, debemos promover varios medios de transportes.",411,0,1,asimismo deber promover varios medio transport
Crearemos un programa especial de financiamiento para veredas de barrios;,411,0,1,crearer programa especial financiamiento vereda barrio
"desarrollaremos planes de peatonalización de centros urbanos en todas las ciudades con más de 70.000 habitantes y planes en zonas de difícil a cceso como son las partes altas de Puerto Montt, Valparaíso y Talcahuano,",411,0,1,desarrollarer plan peatonalización centro urbano todo ciudad habitant plan zona difícil cceso parte alto puerto montt valparaíso talcahuano
"mediante ascensores, escaleras mecánicas y teleféricos.",411,0,1,mediante ascensor escalera mecánico teleférico
"Asimismo, reimpulsaremos la construcción de ciclovías en todo el país, desarrollando 500 nuevos kilómetros de ciclovías de alto estándar",411,0,1,asimismo reimpulsacer construcción ciclovía país desarrollar nuevo kilómetro ciclovía alto estándar
y sistemas de bicicletas públicas en todas las capitales regionales del país.,411,0,1,sistema bicicleta público todo capital regional país
Educación y seguridad vial:,H,0,0,educación seguridad vial
"Incorporaremos en el currículum escolar la enseñanza obligatoria práctica y teórica de contenidos de educación vial,",506,0,0,incorporarer currículum escolar enseñanza obligatorio práctico teórico contenido educación vial
"promoviendo además la existencia de una ley de convivencia vial,",502,0,0,promover además existencia ley convivencia vial
que facilite la participación de los distintos modos de transporte,411,0,1,facilite participación distinto modos transporte
y permitir que la actual Comisión Nacional de Seguridad del Tránsito (CONASET) se transforme en una agencia calificadora de la seguridad vial en todos los proyectos de inversión pública que se ejecuten en el país.,411,0,1,permitir actual comisión nacional seguridad tránsito conaset transforme agencia calificadoro seguridad vial proyecto inversión público ejecutir país
Fortalecer los sistemas y proyectos de Transporte Público Mayor en regiones:,H,0,0,fortalecer sistema proyecto transporte público mayor región
Construiremos en regiones de 100 km nuevos de vialidad exclusiva para buses,411,0,1,construirer región km nuevo vialidad exclusivo bus
y en Santiago desarrollaremos 60 km de vialidad exclusiva para el transporte público.,411,0,1,santiago desarrollarer km vialidad exclusivo transporte público
"Desarrollaremos un plan de paraderos, renovando 5.000 en todo el país, generando además el inicio de un proceso para que el transporte público tenga, en los próximos 20 años,",411,0,1,desarrollarer plan paradero renovar país generar además inicio proceso transporte público próximo año
"un 100% de matriz eléctrica o de cero emisiones e impacto, comenzando con un 5% al 2022.",411,0,1,matriz eléctrico cero emisión impacto comenzar
"El transporte público urbano y la incorporación de nuevas tecnologías en los medios de pago debe ser una realidad en todo Chile, por lo que llevaremos adelante los siguientes proyectos:",411,0,1,transporte público urbano incorporación nuevo tecnología medio pago deber ser realidad chile llevar adelante siguiente proyecto
a. Zona Norte:,H,0,0,zona norte
~Tranvía Antofagasta,411,0,1,tranvía antofagasta
~Teleférico Iquique - Alto Hospicio,411,0,1,teleférico iquique alto hospicio
~Tranvía La Serena-Coquimbo,411,0,1,tranvía serenacoquimbo
En la Región Metropolitana,H,0,0,región metropolitano
"- Extensiones de 3 kilómetros ""3K"" a sectores vulnerables como Línea 4 a Bajos de Mena en Puente Alto,",411,0,1,extensión kilómetro k sector vulnerable línea bajo mena puente alto
"Línea 2 a La Pincoya en Huechuraba,",411,0,1,línea pincoya huechurar
"Línea 3 a Población Parinacota en Quilicura,",411,0,1,líneo población parinacoto quilicura
"Línea 5 a San Luis en Maipú, Línea 4A a Lo Espejo",411,0,1,línea san luis maipú línea espejo
Línea 7 que conecte con Aeropuerto y Lo Barnechea,411,0,1,líneo conecte aeropuerto barnechea
Comenzaremos los estudios de una Línea de Metro que conecte con La Pintana,411,0,1,comenzar estudio líneo metro conecte pintán
Zona Sur,H,0,0,zona sur
Soterramiento del Biotrén y extensión a Lota,411,0,1,soterramiento biotrén extensión lotar
Servicio Ferroviario Temuco-Padre Las Casas- Gorbea-Loncoche,411,0,1,servicio ferroviario temucopadrir casas gorbealoncoche
"Servicio Ferroviario 'Alerce-Puerto Montt""",411,0,1,servicio ferroviario alercepuerto montt
Trenes de cercanía,H,0,0,tren cercanir
"~Proyectos de 'Quinta Normal-Batuco"" ~",411,0,1,proyecto quinta normalbatuco
'Alameda-Melipilla (Melitren),411,0,1,alamedamelipilla melitrar
Extensión Merval '~Valparaíso - Limache - Quillota - La Calera y a Reñaca y Concón,411,0,1,extensión merval valparaíso limache quilloto calera reñaca concón
Mejorar la conectividad interregional:,H,0,0,mejorar conectividad interregional
"Con el objetivo de generar un país más conectado,",411,0,1,objetivo generar país conectado
"que permita a las familias estar más tiempo reunidas y menos en el transporte,",504,-1,-1,permitir familia tiempo reunido menos transporte
desarrollaremos 3 proyectos estratégicos para la conectividad interregional estos son:,411,0,1,desarrollarer proyecto estratégico conectividad interregional
el Tren Rápido Gran Santiago-Gran Valparaíso;,411,0,1,trar rápido gran santiagograr valparaíso
el Tren Rápido Santiago–Ran-cagua–Talca–Chillán–Concepción,411,0,1,trar rápido santiagorancaguatalcachillánconcepción
y el Servicio Ferroviario Temuco-Valdivia-Puerto Montt.,411,0,1,servicio ferroviario temucovaldiviapuerto montt
"Asimismo, reforzaremos los subsidios de conectividad para zonas aisladas, como el Norte Grande y el Extremo Austral.",411,0,1,asimismo reforzar subsidio conectividad zona aislado norte grande extremo austral
Tarifa rebajada en todo Chile para Adultos Mayores:,H,0,0,tarifa rebajado chile adulto mayor
"Queremos mayor equidad y solidaridad en el acceso a transporte público en regiones y sectores más pobres,",503,1,-1,querer mayor equidad solidaridad acceso transporte público región sector pobre
por lo que incorporaremos la tarifa rebajada progresivamente en las regiones.,503,1,-1,incorporarer tarifa rebajado progresivamente región
"Debemos controlar la evasión en el pago en el Transantiago,  para poder redestinar esos recursos.",605.1,-1,0,deber controlar evasión pago transantiago poder redestinar recurso
"A partir de ello, proponemos refocalizar estos recursos en subsidios a la demanda",504,-1,-1,partir él proponer refocalizar recurso subsidio demanda
que garanticen la tarifa rebajada en todo Chile para adultos mayores.,503,1,-1,garanticir tarifa rebajado chile adulto mayor
Programa de Ciudades-Puerto y desarrollo de la gran red logística nacional:,H,0,0,programa ciudadespuerto desarrollo gran red logístico nacional
"Reactivaremos la inversión en logística para mejorar la infraestructura e integración con las ciudades puerto como, por ejemplo: Arica, Coquimbo, Valparaíso– San Antonio–Quinteros, Talcahuano y Puerto Montt.",411,0,1,reactivar inversión logístico mejorar infraestructura integración ciudad puerto ejemplo arico coquimbo valparaíso san antonioquinteros talcahuano puerto montt
"Esta infraestructura portuaria y de fomento de infraestructura complementaria como la red ferroviaria de carga y el desarrollo de corredores biooceánicos,",411,0,1,infraestructura portuario fomento infraestructura complementario red ferroviario cargo desarrollo corredor biooceánico
"permitirá bajar los costos logísticos para ser competitivos internacionalmente,",411,0,1,permitir bajar costo logístico ser competitivo internacionalmente
"asegurando a su vez, que parte de los recursos generado queden en sus respectivas regiones.",301,0,0,asegurar vez partir recurso generado quedar respectivo región
3. ESPACIO PUBLICOS PARA TODOS: la infraestructura de la equidad,H,0,0,espacio publico infraestructuro equidad
Parques Urbanos en todas las comunas.,H,0,0,parque urbano todo comuna
"Durante el próximo gobierno, reforzaremos el plan de construcción de parques urbanos del actual gobierno con una agenda de proyectos de parques urbanos y plazas",411,0,1,próximo gobierno reforzarer plan construcción parques urbano actual gobierno agendir proyecto parqu urbano plazo
que permitan que todos los hogares tengan un parque urbano accesible en sus comunas.,503,1,-1,permitir hogar parque urbano accesible comuna
"Concursaremos la construcción de más 2.000 hectáreas de nuevos parques,",411,0,1,concursarer construcción hectárea nuevo parque
focalizado en las comunas más deficitarias.,503,1,-1,focalizado comuna deficitario
Plazas de Barrio.,H,0,0,plaza barrio
"Aunque aspiramos a iniciar la construcción de parques en todas las comunas, en el corto plazo nuestra meta es que no existan familias sin acceso a un área verde a menos de 10 minutos de su hogar.",411,0,1,aunque aspirar iniciar construcción parques todo comuna corto plazo meta no existir familia acceso área verde menos minuto hogar
Para lograrlo requerimos construir más 150 hectáreas (300 plazas de 5.000 m2) en los primeros tres años del gobierno.,411,0,1,lograr él requerimos construir hectárea plaza m primero tres año gobierno
Espacios Públicos Resilientes.,H,0,0,espacio público resilient
"Las ciudades chilenas están expuestas a múltiples riesgos, desde tsunamis, inundaciones, aluviones o incendios, sobretodo producto del cambio climático.",501,0,0,ciudad chileno expuesto múltiple riesgo tsunamis inundación aluvión incendio sobretodo producto cambio climático
"La creación de ciudades más seguras obliga a planificar e invertir en las zonas de riesgos, transformándolas en zonas de valor para la comunidad, como parques inundables y paisajes protegidos.",411,0,1,creación ciudad seguro obligar planificar invertir zona riesgo transformándola zona valor comunidad parques inundabl paisaje protegido
"Esto implica recuperar con parques en quebradas, cerros, bordes costeros y rivereños",411,0,1,implicar recuperar parque quebrado cerro borde costeros rivereño
para enfrentar nuestra desafiante geografía y proteger a nuestras ciudades y comunidades.,411,0,1,enfrentar desafiante geografía proteger ciudad comunidad
CHILE DIVERSO Y SIN DISCRIMINACION,H,0,0,chile diverso discriminacion
Chile diverso y sin discriminación,503,1,-1,chile diverso discriminación
"La diversidad implica convivir entre nuestras diferencias, pero reconocernos iguales en dignidad, deberes y derechos.",503,1,-1,diversidad implicar convivir diferencia reconocerno igual dignidad deber derecho
"Todas las personas somos distintas, pero cada uno de nosotros somos valiosos para la sociedad,",503,1,-1,todo persona distinto cada valioso sociedad
con la diversidad y las diferencias que nos transforman en quienes somos.,503,1,-1,diversidad diferencia transformar
"Creemos en la dignidad humana,",201.2,1,0,creer dignidad humano
"la justicia,",201.1,1,0,justicia
el respeto de los derechos humanos,201.2,1,0,respetar derechos humanos
"y la progresiva evolución social,",504,-1,-1,progresivo evolución social
"por ello, bajo esta visión aspiramos a mayor igualdad de derechos, oportunidades y deberes para todas las personas y grupos sociales.",503,1,-1,él bajo visión aspirar mayor igualdad derechos oportunidad deber todo persona grupo social
La orientación sexual y la identidad de género son aspectos esenciales en la vida.,604,1,0,orientación sexual identidad género aspecto esencial vido
"Es por ello que nos preocupan las tasas de suicidio adolescente y el acoso escolar, por lo que propugnamos la existencia de políticas públicas que enfrenten y erradiquen todo tipo de violencia, abusos y discriminación en las escuelas, por causa de la orientación sexual, identidad de género o por otras razones, propiciando el entendimiento y respeto entre estudiantes, docentes y otros actores de la comunidad educativa.",503,1,-1,él preocupar tasa suicidio adolescente acoso escolar propugnamos existencia política público enfrentar erradicar tipo violenciar abuso discriminación escuela causa orientación sexual identidad género razón propiciar entendimiento respeto estudiante docente actor comunidad educativo
Debemos avanzar en políticas que incidan en la calidad de vida y promoción de la salud y en particular las enfermedades de transmisión sexual (ETS).,504,-1,-1,deber avanzar política incidar calidad vido promoción salud particular enfermedad transmisión sexual ets
"Por ello, es preciso poner acento en el tema, desde el respeto y desde la prevención.",504,-1,-1,él preciso poner acento tema respeto prevención
"En materia del reconocimiento jurídico, debemos enmarcarnos en el respeto integral a los acuerdos internacionales",503,1,-1,materio reconocimiento jurídico deber enmarcar yo respeto integral acuerdo internacional
"y, en particular, el reconocimiento de todas las personas como sujetos de derecho.",503,1,-1,particular reconocimiento todo persona sujeto derecho
"En el mismo sentido, debemos preocuparnos de los grupos más excluidos de la sociedad, como las personas trans,",503,1,-1,mismo deber preocuparno grupo excluido sociedad persona tran
"promoviendo programas de capacitación y colocación laboral,",411,0,1,promover programa capacitación colocación laboral
así como su reinserción escolar.,506,0,0,así reinserción escolar
"Del mismo modo, serán parte de las propuestas aquellas que estén favor de todos los grupos invisibilizados y segregados en Chile.",503,1,-1,mismo modo parte propuesto aquel favor grupo invisibilizado segregado chile
"Creemos en una sociedad que reconoce el valor de todas las personas, por su dignidad y diversidad, con derechos y deberes en los diversos ámbitos de sus vidas.",503,1,-1,creer sociedad reconocer valor todo persona dignidad diversidad derecho deber diverso ámbito vida
"Todas las personas, independientemente de nuestra orientación sexual e identidad de género, somos valiosos y podemos ser un aporte para nuestras comunidades.",503,1,-1,todo persona independientemente orientación sexual identidad género valioso poder ser aporte comunidad
Por ello proponemos:,503,1,-1,él proponer
1 Educación y salud para la diversidad: transmisión sexual (JETS),H,0,0,educación salud diversidad transmisión sexual jets
Programa de educación sexual y prevención de enfermedades de transmisión sexual (JETS).,H,0,0,programa educación sexual prevención enfermedad transmisión sexual jets
"La educación sexual debe ser afrontada sin tapujos y manera potente, desde el nivel preescolar, en beneficio de toda la población estudiantil.",506,0,0,educación sexual deber ser afrontar tapujo manera potente nivel preescolar beneficio todo población estudiantil
"En el caso del VIH/SIDA, si bien es un tema de salud pública general, debe enfocarse en afrontar las menores percepciones de riesgo, ya que hoy el VIH no es mortal, sino que tiene un carácter crónico que puede ser controlado.",504,-1,-1,caso vihsido si bien tema salud público general deber enfocar él afrontar menor percepción riesgo hoy vih no mortal sino carácter crónico poder ser controlar
"Sin embargo, debemos redoblar nuestros esfuerzos para evitar nuevos contagios y contar con acciones más pertinentes, eficientes y eficaces, destinadas a proteger la salud de las personas.",504,-1,-1,embargo deber redoblar esfuerzo evitar nuevo contagio contar acción pertinente eficiente eficaz destinado proteger salud persona
"Para ello fortaleceremos el programa existente con campañas y difusión efectiva,",504,-1,-1,él fortalecerer programa existente campaña difusión efectivo
especialmente destinado a adolescentes en situación de riesgo y que se considere una mirada intersectorial.,503,1,-1,especialmente destinado adolescente situación riesgo considerar mirada intersectorial
Programa Nacional de prevención todo tipo de violencia escolar.,H,0,0,programa nacional prevención tipo violencia escolar
"No podemos dejar que nuestros hijos e hijas sufran o mueran por causa de la crueldad y el acoso de sus pares,",504,-1,-1,no poder dejar hijo hija sufrir morar causa crueldad acoso pares
"para lo cual trabajaremos en la capacitación de docentes y estudiantes,",506,0,0,trabajaremos capacitación docente estudiante
"generando una red de monitores que detecten y prevengan situaciones de abuso y acoso escolar,",605.1,-1,0,generar red monitor detectar prevenir situación abuso acoso escolar
con un enfoque de derechos humanos,201.2,1,0,enfocar derechos humanos
"E integrando los principios de no discriminación e igualdad,",503,1,-1,integrar principio no discriminación igualdad
mejorando con ello los espacios educativos.,506,0,0,mejorar él espacio educativo
Modificación del currículum nacional para contenidos transversales de respeto y diversidad,H,0,0,modificación currículum nacional contenido transversal respetar diversidad
Diariamente vemos como las personas de la diversidad sexual sufren de discriminación y prejuicios.,503,1,-1,diariamente ver persona diversidad sexual sufrir discriminación prejuicio
"Por ello propondremos la modificación del currículum nacional, estableciendo contenidos transversales en la educación preescolar, básica y media,",506,0,0,él proponer modificación currículum nacional establecer contenido transversal educación preescolar básica medio
que promuevan el respeto a la diversidad de las personas y se basen en la universalidad de los derechos humanos.,201.2,1,0,promover respeto diversidad persona basar universalidad derechos humanos
2 Reconocimiento jurídico:,H,0,0,reconocimiento jurídico
Mejoras a la Ley Zamudio,H,0,0,mejora ley zamudio
"Avanzaremos en la lucha contra la discriminación para todas las personas, a causa de una orientación sexual distinta, por pertenecer a un pueblo originario, por ser más alto, más bajo, por vivir en tal o cual comuna o tener un aspecto distinto.",503,1,-1,avanzaremos lucha discriminación todo persona causar orientación sexual distinto pertenecer pueblo originario ser alto bajo vivir tal comuna tener aspecto distinto
"Por ello, estableceremos mecanismos jurídicos más efectivos,",503,1,-1,él establecerer mecanismo jurídico efectivo
"acciones de prevención,",504,-1,-1,acción prevención
asistencia judicial,504,-1,-1,asistencia judicial
y sanciones más altas respecto de infracciones acreditadas,605.1,-1,0,sanción alto respecto infracción acreditado
y medidas reparatorias y de indemnización,605.1,-1,0,medida reparatoria indemnización
"para las víctimas de acciones discriminatorias, crearemos además una institucionalidad efectiva,",504,-1,-1,víctima acción discriminatorio crearer además institucionalidad efectivo
"que contemple la contratación profesionales capacitados en materia de DD.HH. y discriminación en todas las regiones,",201.2,1,0,contemplir contratación profesional capacitado materia ddhh discriminación todo región
para que las personas que se vean vulneradas en sus derechos sepan donde recurrir y contar con asesoría u orientación jurídica.,504,-1,-1,persona ver vulnerada derechos saber recurrir contar asesoría u orientación jurídico
Matrimonio igualitario,H,0,0,matrimonio igualitario
"Es una discusión que daremos en el contexto del Congreso Nacional, donde se discute el proyecto, somos partidarios de que exista un marco jurídico que permita reconocer las distintas formas de amar y construir familias.",604,1,0,discusión dar contexto congreso nacional discutir proyecto partidario existir marco jurídico permitir reconocer distinto forma amar construir familia
"Dos personas de igual sexo tienen capacidad de amar y de formar una familia,",604,1,0,dos persona igual sexo capacidad amar formar familia
por lo que promoveremos su reconocimiento en la ley de matrimonio civil.,604,1,0,promoverar reconocimiento ley matrimonio civil
Identidad de género,H,0,0,identidad género
