Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Todo estudiante debe empezar el año escolar contando con sus materiales educativos, textos, y maestros idóneos.",506,0,0,estudiante deber empezar año escolar contar material educativo texto maestro idóneo
"Para ello se debe contar con docentes nombrados o contratados desde el primero de marzo, remunerados oportunamente, y disponer de la limpieza de las aulas oportunamente.",506,0,0,él deber contar docente nombrado contratado primero marzo remunerado oportunamente disponer limpieza aula oportunamente
Las UGEL deben seguirse reformando para que cumplan un rol más pedagógico.,506,0,0,ugel deber seguir él reformar cumplir rol pedagógico
"Para ello deben dar un salto en sus capacidades, en la optimización de sus procesos y su automatización aplicando tecnologías de punta.",411,0,1,él deber dar salto capacidad optimización proceso automatización aplicar tecnología punta
"Es preciso intensificar el acompañamiento pedagógico y la realización de talleres y otro tipo de mecanismos participativos, aprovechando sus resultados para generar una retroalimentación pedagógica, en el diseño del currículo, la definición de los materiales educativos y la infraestructura.",506,0,0,preciso intensificar acompañamiento pedagógico realización taller tipo mecanismo participativo aprovechar resultado generar retroalimentación pedagógico diseño currículo definición material educativo infraestructuro
Necesidad de una educación superior relevante de calidad,506,0,0,necesidad educación superior relevante calidad
"La educación superior del Perú se ha quedado rezagada a nivel de América Latina y el mundo, tanto a la relevancia y especialización de los contenidos de estudio, como en su calidad.",506,0,0,educación superior perú quedado rezagado nivel américa latino mundo relevancia especialización contenido estudio calidad
"Las razones del rezago de la universidad peruana son múltiples, aunque destaca nítidamente su carácter cerrado como organización y sus escasos vínculos en red con la empresa privada, centros de investigación y desarrollo, laboratorios, centros de consultoría, incubadoras, clusters productivos, centros de innovación, etc.",411,0,1,razón rezago universidad peruano múltiple aunque destacar nítidamente carácter cerrado organización escaso vínculo red empresa privado centro investigación desarrollo laboratorio centro consultoer incubadora cluster productivo centro innovación etc
"Además, la universidad peruana investiga muy poco, y lo poco que investiga está desligado de los avances innovadores producidos en otras esferas del conocimiento y de las necesidades vinculadas a las vocaciones productivas y creativas de su entorno económico y social.",411,0,1,además universidad peruano investigar investigar desligado avance innovador producido esfera conocimiento necesidad vinculado vocación productivo creativo entorno económico social
"La población peruana en edad de trabajar está constituida por alrededor de 23 millones de personas, aunque solo cerca de 16 millones tienen empleo, de los cuales solo 7.4 millones es asalariada, mientras que 11.5 millones trabaja en actividades informales.",701,0,0,población peruano edad trabajar constituido alrededor millón persona aunque solo cerca millón empleo cual solo millón asalariado mientras millón trabajar actividad informal
"Es necesario reducir drásticamente el trabajo informal, fuente de inseguridad y precarización del empleo.",701,0,0,necesario reducir drásticamente trabajo informal fuente inseguridad precarización empleo
Justamente una de las mejores estrategias para lograrlo es elevando el acceso a educación superior relevante y de calidad.,506,0,0,justamente mejor estrategia lograr él elevar acceso educación superior relevante calidad
Un alto porcentaje de la población ocupada no cuenta con formación profesional o técnica completa.,411,0,1,alto porcentaje población ocupado no contar formación profesional técnico completo
"Se trata de un grupo heterogéneo con experiencia empírica, capacitación laboral y, en menor grado, sin conocimientos para el trabajo.",411,0,1,tratar grupo heterogéneo experiencia empírico capacitación laboral menor grado conocimiento trabajar
"Las ocupaciones intermedias y técnicas siguen siendo las de mayor demanda y representan el 58.1% de la ocupación, a pesar de seguir teniendo una oferta poco valorada e implementada como política nacional y sectorial13.",411,0,1,ocupación intermedio técnico seguir ser mayor demanda representar ocupación pesar seguir oferta valorado implementado político nacional sectorial
"Una educación superior relevante y de calidad extendida en todas las regiones del Perú contribuirá a crear oportunidades de inclusión social y, al mismo tiempo, será una palanca para impulsar la competitividad.",506,0,0,educación superior relevante calidad extendido todo región perú contribuir crear oportunidad inclusión social mismo tiempo palanca impulsar competitividad
APP postula una estrategia de desarrollo de la educación superior en tres frentes:,506,0,0,app postula estrategia desarrollo educación superior tres frente
"Dar un salto en la relevancia y calidad de la educación superior, con acceso equitativo en todas las regiones del Perú;",506,0,0,dar salto relevancio calidad educación superior acceso equitativo todo región perú
Promover la demanda y la oferta de educación superior técnica de calidad; y,411,0,1,promover demanda oferto educación superior técnico calidad
Crear ‘Sociedades del Conocimiento’ en las regiones del Perú.,411,0,1,crear sociedad conocimiento regiones perú
Con el desarrollo de esta estrategia podremos aspirar a ser un país industrializado y productor de servicios intensivos en capital humano.,411,0,1,desarrollo estrategia poder aspirar ser país industrializado productor servicio intensivo capital humano
"Una educación superior logrará relevancia cuando las disciplinas, las especialidades y los contenidos que se impartan sean pertinentes y permitan que las vocaciones productivas, sociales y culturales de cada región se realicen.",506,0,0,educación superior lograr relevancia disciplina especialidad contenido impartar pertinente permitir vocación productivo social cultural cada región realizar
"El desarrollo industrial y de servicios que requiere el país solo podrá lograrse contando con una potente dotación de mandos medios altamente especializados, en institutos superiores.",411,0,1,desarrollo industrial servicio requerir país solo poder lograr él contar potente dotación mando medio altamente especializado instituto superior
"Solo con una elevación de su prestigio, la educación técnica superior podrá atraer a los jóvenes que buscan su seguridad económica en vez de seguir carreras universitarias que no son tan demandadas.",411,0,1,solo elevación prestigio educación técnico superior poder atraer joven buscar seguridad económico vez seguir carrera universitario no tanto demandado
Desarrollo de ‘Sociedades del Conocimiento’ en las regiones,411,0,1,desarrollo sociedad conocimiento región
"APP impulsará el desarrollo de ‘Sociedades del Conocimiento’ en las regiones; es decir, clusters articuladores de una base institucional educativa (E), de investigación (I), ciencia (C), tecnología (T), consultoría (c) e innovación (i) (E+I+C+T+c+i), con empresas productoras de bienes y servicios de la región y actores institucionales de otras regiones o países.",411,0,1,app impulsar desarrollo sociedad conocimiento región decir cluster articulador base institucional educativo investigación i ciencia c tecnología t consultoer c innovación i eictci empresa productor bién servicio región actor institucional región país
"Para el desarrollo de estas ‘Sociedades del Conocimiento’ nuestro gobierno promoverá y facilitará la creación de Parques Tecnológicos gestionados por un operador privado, que serán ambientes de innovación donde podrán interactuar en descubrimientos y aplicaciones en un proceso recurrente de prueba y error, de aprender creando.",411,0,1,desarrollo sociedad conocimiento gobierno promover facilitar creación parqu tecnológico gestionado operador privado ambiente innovación poder interactuar descubrimiento aplicación proceso recurrente probar error aprender crear
"Estos ambientes serán propicios para impulsar la concentración de centros de investigación, instituciones de educación superior, empresas de tecnología avanzada, redes auxiliares de proveedores de bienes y servicios, y redes empresariales de capitales de riesgo para financiar las primeras inversiones14.",411,0,1,ambiente propicio impulsar concentración centro investigación institución educación superior empresa tecnología avanzado red auxiliar proveedor bién servicio red empresarial capital riesgo financiar primero inversión
Estarán potenciados por plataformas telemáticas y por ambientes físicos facilitadores de la articulación cognitiva.,411,0,1,potenciado plataforma telemático ambiente físico facilitador articulación cognitivo
El aprendizaje colaborativo consiste en la interacción de los sujetos que aprenden e implica las siguientes ventajas:,506,0,0,aprendizaje colaborativo consistir interacción sujeto aprender implicar siguiente ventaja
Aumenta la motivación de los integrantes del grupo.,506,0,0,aumentar motivación integrante grupo
El aprendizaje que consigue cada miembro del grupo permite alcanzar mayores niveles de rendimiento académico al grupo.,506,0,0,aprendizaje conseguir cada miembro grupo permitir alcanzar mayor nivel rendimiento académico grupo
Favorece una mayor retención de lo aprendido.,506,0,0,favorecer mayor retención aprendido
"Promueve el pensamiento crítico (análisis, síntesis y evaluación de los conceptos)15 y la contrastación de interpretaciones sobre un contenido.",506,0,0,promover pensamiento crítico análisis síntesis evaluación concepto contrastación interpretación contenido
Ofrecen más posibilidades de interacción entre el profesorado y el alumnado a través de las redes digitales.,506,0,0,ofrecer posibilidad interacción profesorado alumnado través red digital
"Este enfoque de aprendizaje en red es convergente con el enfoque de la ‘Educación en Alternancia’ desarrollado principalmente en Alemania con gran éxito, y que se viene aplicando en el Perú de manera muy limitada.",411,0,1,enfoque aprendizaje red convergente enfocar educación alternancia desarrollado principalmente alemania gran éxito venir aplicar perú manera limitado
"En nuestro gobierno promoveremos la educación superior en alternancia con el centro de trabajo donde el estudiante un aprendiz con un contrato laboral, con derechos y obligaciones laborales.",411,0,1,gobierno promoverer educación superior alternancia centro trabajo estudiante aprendiz contrato laboral derechos obligación laboral
A través de este método formativo lograremos los siguientes resultados:,411,0,1,través método formativo lograrer siguiente resultado
"Inserción directa, rápida y exitosa en el mercado laboral.",411,0,1,inserción directo rápido exitoso mercado laboral
"Adquisición de conocimientos, destrezas y habilidades técnicas necesarias para ejercer un oficio cualificado y responder a las necesidades específicas de la empresa.",411,0,1,adquisición conocimiento destreza habilidad técnico necesario ejercer oficio cualificado responder necesidad específico empresa
"Formación en compromiso con la realidad económica concreta, permitiendo adaptarse a los cambios del entorno económico.",411,0,1,formación compromiso realidad económico concreto permitir adaptar él cambio entorno económico
"Alto nivel de autorrealización y pasión profesional, por el permanente contacto con la realidad y el descubrimiento de su propia contribución.",411,0,1,alto nivel autorrealización pasión profesional permanente contacto realidad descubrimiento propio contribución
"Desarrollo de confianza, ciudadanía, habilidades interpersonales y sentido de responsabilidad.",606.1,-1,0,desarrollo confianzo ciudadanir habilidad interpersonal responsabilidad
Calificación a jóvenes de sectores desfavorecidos y reducción de la deserción.,706,0,0,calificación joven sector desfavorecido reducción deserción
Facilitación en el relevo generacional y la adecuación de la oferta a la demanda laboral.,411,0,1,facilitación relevo generacional adecuación oferto demanda laboral
Responsabilidad de las empresas en la formación de sus futuros empleados16.,411,0,1,responsabilidad empresa formación futuro empleado
Hacia una educación universitaria de calidad,506,0,0,hacia educación universitario calidad
"Respaldaremos el proceso de reingeniería educativa impulsada desde el Congreso de la República por la labor de la Superintendencia Nacional de Educación Superior (SUNEDU) y el Sistema Nacional de Evaluación, Acreditación y Certificación de la Calidad Educativa (SINEACE), con miras a fortalecer la calidad educativa,",506,0,0,respaldarer proceso reingenieer educativo impulsado congreso república labor superintendencia nacional educación superior sunedu sistema nacional evaluación acreditación certificación calidad educativo sineacir mira fortalecer calidad educativo
la transparencia de la gestión y el buen uso de los recursos públicos.,304,0,0,transparencia gestión buen uso recurso público
"Sin embargo, estos organismos no deben perder de vista las necesidades que derivan de la globalización y sus exigencias competitivas, propendiendo a que las universidades peruanas brinden una oferta con especializaciones que satisfagan las competencias demandadas por empresas peruanas que compiten en nichos de actividad económica, muchos de ellos intensivos en tecnología y recursos humanos altamente especializados.",411,0,1,embargo organismo no deber perder visto necesidad derivar globalización exigencias competitivo propendeir universidad peruano brindir oferta especialización satisfagar competencia demandado empresa peruano competir nichos actividad económico intensivo tecnología recurso humano altamente especializado
Se debe fortalecer el rol del PRONABEC asignándole más recursos para otorgar becas y créditos blandos para financiar a todo estudiante con méritos suficientes que desee perfeccionarse.,506,0,0,deber fortalecer rol pronabec asignar él recurso otorgar beca crédito blando financiar estudiante mérito suficiente desear perfeccionar él
"En paralelo, debe promoverse la diversificación y racionalización de fuentes de financiamiento.",507,0,0,paralelo deber promover él diversificación racionalización fuente financiamiento
La investigación debe ser obligatoria para acortar la distancia entre dar conocimientos y ejercitar a los alumnos en el dominio de procesos para alcanzar y crear conocimiento.,411,0,1,investigación deber ser obligatorio acortar distancia dar conocimiento ejercitar alumno dominio proceso alcanzar crear conocimiento
En la era de la aldea global los investigadores y profesores no tienen que ser necesariamente peruanos o vivir dentro del Perú.,411,0,1,aldea global investigador profesor no ser necesariamente peruano vivir dentro perú
Pueden ser de cualquier país donde haya excelencia en alguna materia requerida por el Perú para su desarrollo.,411,0,1,poder ser cualquiera país excelencia alguno materia requerido perú desarrollo
"Las redes virtuales de investigación y aprendizaje hoy en día tienen un rol crucial en la educación superior, y son cada vez más comunes las clases virtuales con alumnos de diversos países.",411,0,1,red virtual investigación aprendizaje hoy día rol crucial educación superior cada vez común clase virtual alumno diverso país
Reingeniería de la educación superior técnica,411,0,1,reingenieer educación superior técnica
La educación superior técnica es clave para elevar la productividad de las empresas y acortar la brecha con las empresas de países desarrollados.,411,0,1,educación superior técnico clave elevar productividad empresa acortar brecho empresa país desarrollado
"Sin embargo, en el Perú la oferta educativa técnica superior ha aumentado de manera exponencial solo en magnitud, mas no en calidad y pertinencia.",411,0,1,embargo perú oferta educativo técnico superior aumentado manera exponencial solo magnitud mas no calidad pertinencio
"Su principal carencia es el manifiesto divorcio entre los contenidos que se imparten y las competencias laborales demandadas, debido a su clamorosa desarticulación con la empresa privada, a lo que se suma su deficiente gestión, tecnología, equipamiento y material educativo.",411,0,1,principal carencia manifiesto divorcio contenido impartir competencia laboral demandado debido clamoroso desarticulación empresa privado sumar deficiente gestión tecnologío equipamiento material educativo
"Más allá de este problema de deficiencia de calidad y pertinencia de la oferta de educación técnica, existe un problema de demanda, porque el interés en recibir educación técnica por parte de los postulantes a los institutos superiores es de carácter residual y no refleja la fuerte demanda laboral por parte de las empresas.",411,0,1,allá problema deficiencia calidad pertinencio oferto educación técnico existir problema demando interés recibir educación técnico parte postulant instituto superior carácter residual no reflejar fuerte demanda laboral partir empresa
"Es residual porque se nutre de los postulantes fallidos a la universidad, resignados a recibir una educación percibida como de menor calidad17.",411,0,1,residual nutre postulant fallido universidad resignado recibir educación percibido menor calidad
Para romper este círculo vicioso es necesario generar un shock en la calidad educativa de los institutos superiores tecnológicos públicos.,411,0,1,romper círculo vicioso necesario generar shock calidad educativo instituto superior tecnológico público
"En algunos casos se podrá lograr concesionándolos a través de asociaciones público-privadas (APP), mientras en otros casos se deberá instaurar un sistema remunerativo que premie el estudio y la mejora continua, para que paulatinamente puedan gozar de mayor autonomía en su gestión.",411,0,1,caso poder lograr concesionándolo través asociación públicoprivada app mientras caso deber instaurar sistema remunerativo premie estudio mejora continuo paulatinamente poder gozar mayor autonomía gestión
"Con mayor motivación, los directivos de estos institutos deberán estrechar sus vínculos con las empresas, tal como sucede con el SENATI, CENFOTUR y SENCICO, que son verdaderas ‘islas de excelencia’ en un mar de precariedad de la educación técnica superior.",411,0,1,mayor motivación directivo instituto deber estrechar vínculo empresa tal suceder senati cenfotur sencico verdadero isla excelencia mar precariedad educación técnico superior
Romperemos este círculo vicioso con una fuerte voluntad política por el cambio.,305.3,-1,0,romperer círculo vicioso fuerte voluntad político cambio
"Facilitaremos y desburocratizaremos los procesos para permitir que los Institutos Superiores Tecnológicos puedan ser gestionados bajo asociaciones público-privadas (APP), para que estén en condiciones de brindar carreras con demanda de empresas productoras de bienes y servicios competitivos lo antes posible.",411,0,1,facilitarer desburocratizaremo proceso permitir instituto superior tecnológico poder ser gestionar bajo asociación públicoprivada app condición brindar carrera demanda empresa productor bién servicio competitivo posible
"Bajo esta modalidad se podrá lograr que sus locales cuenten con aulas y talleres debidamente implementados con equipos, maquinarias, herramientas y TIC,",411,0,1,bajo modalidad poder lograr local contar aula taller debidamente implementado equipo maquinaria herramienta tic
comprometiendo importantes inversiones en la mejora y ampliación de la infraestructura y el equipamiento.,411,0,1,comprometer importante inversión mejorar ampliación infraestructuro equipamiento
2.4.5 Salud para todos,504,-1,-1,salud
El gasto público en salud se ha mantenido a un nivel muy bajo respecto al de otros países de la región.,504,-1,-1,gasto público salud mantenido nivel bajo respecto país región
En el gobierno de APP haremos todo para que esto cambie.,504,-1,-1,gobierno app haremos cambiar
"Pero no todo se soluciona con más recursos; múltiples prestadores de servicios de salud del MINSA, privados, EsSalud, Fuerzas Armadas y Fuerzas Policiales han venido brindando sus servicios de manera fragmentada, dándose las espaldas unos a otros, lo que debe cambiar.",504,-1,-1,no solucionar recurso múltiple prestador servicio salud minso privado essalud fuerza armado fuerza policial venir brindar servicio manera fragmentado dar él espalda deber cambiar
"Aseguraremos el acceso universal a servicios de salud de calidad mediante la creación de un verdadero sistema de salud e integración de las capacidades de todas las entidades prestadoras de servicios de salud,",504,-1,-1,asegurarer acceso universal servicio salud calidad mediante creación verdadero sistema salud integración capacidad todo entidad prestadora servicio salud
así como la promoción del aseguramiento universal,504,-1,-1,así promoción aseguramiento universal
y el intercambio internacional a través de convenios interinstitucionales.,504,-1,-1,intercambio internacional través convenio interinstitucional
"Reduciremos la prevalencia de enfermedades no transmisibles, los problemas de salud mental, la violencia, los traumatismos, las discapacidades, y sus factores de riesgo.",504,-1,-1,reducirer prevalencia enfermedad no transmisibl problema salud mental violencia traumatismos discapacidad factor riesgo
"Disminuir los índices de la mortalidad materno-infantil, así como la mortalidad infantil, la desnutrición infantil, anemia y desnutrición de la población a través del consumo de pota y anchoveta.",504,-1,-1,disminuir índice mortalidad maternoinfantil así mortalidad infantil desnutrición infantil anemiar desnutrición población través consumo pota anchoveto
A través de nuestro programa “Tu Farmacia” garantizaremos el acceso a medicamentos genéricos de calidad a través de módulos de botica instaladas dentro de bodegas y tiendas de todas las ciudades del país.,504,-1,-1,través programa farmacia garantizarer acceso medicamento genérico calidad través módulo botico instalado dentro bodega tienda todo ciudad país
"Además, integraremos las historias clínicas de los servicios de salud de la seguridad social, del Ministerio de Salud, el sector privado, las FF. AA. y la Policía Nacional.",504,-1,-1,además integrarer historia clínico servicio salud seguridad social ministerio salud sector privado ff aa policía nacional
"Asimismo, elevaremos el acceso a los servicios de salud primaria en zonas rurales, a través de un servicio ambulatorio de médicos jóvenes, y mediante telemedicina.",504,-1,-1,asimismo elevar acceso servicio salud primario zona rural través servicio ambulatorio médico joven mediante telemedicina
"Daremos prioridad a la salud preventiva en las asignaciones presupuestales de todos los actores involucrados,",504,-1,-1,dar prioridad salud preventivo asignación presupuestal actor involucrado
"con inclusión de medicina tradicional y complementaria, respetando la interculturalidad.",607.1,1,0,inclusión medicina tradicional complementario respetar interculturalidad
Ese es un compromiso ineludible que pondrá el sello de nuestro gobierno en materia de salud.,305.1,0,0,compromiso ineludible poner sello gobierno materio salud
2.4.6 Desarrollo social desde ciudades sostenibles,416.2,0,-1,desarrollo social ciudad sostenible
"Actualmente cerca del 80% de la población vive en zonas urbanas, en ciudades con servicios públicos deficientes, que vienen creciendo caóticamente de manera horizontal, debido a que la planificación urbana brilla por su ausencia,",506,0,0,actualmente cerca población vivir zona urbano ciudad servicio público deficiente venir crecer caóticamente manera horizontal debido planificación urbano brillar ausencia
"y a que prima la lógica de la toma violenta y el tráfico de tierras, incentivado por el Estado a través de la entrega de títulos de propiedad, sin ningún criterio más allá que el de “convertir en capital los activos de los pobres”.",416.2,0,-1,prima lógico toma violento tráfico tierra incentivado través entrega título propiedad ninguno criterio allá convertir capital activo pobre
"Por ello, en el gobierno de APP aplicaremos la estrategia de desarrollo social estará íntimamente vinculada a la creación de un sistema de ciudades sostenibles integradas18.",416.2,0,-1,él gobierno app aplicaremos estrategia desarrollo social íntimamente vinculado creación sistema ciudad sostenible integrado
"Las ciudades de tamaño intermedio actuarán como correa de transmisión entre la Gran Lima y los centros poblados menores a los 200 mil habitantes,",301,0,0,ciudad tamaño intermedio actuar correo transmisión gran limo centro poblado menor mil habitante
"dándoles a éstos capacidad de atraer inversión privada y posibilitar una actividad económica pujante que se proyecte a las zonas rurales, generando efectos inclusivos al brindar servicios e insumos con oportunidad y calidad.",301,0,0,dándol este capacidad atraer inversión privado posibilitar actividad económico pujante proyecte zona rural generar efecto inclusivo brindar servicio insumos oportunidad calidad
"Cada ciudad intermedia desarrollará al menos un cluster productivo competitivo especializado, en aquel rubro en el que naturalmente tenga la mayor vocación productiva.",301,0,0,cada ciudad intermedia desarrollar menos cluster productivo competitivo especializado aquel rubro naturalmente mayor vocación productivo
"Así, algunas ciudades podrían convertirse en centros museológicos de talla mundial, consolidando su red de museos y articulándolos a escuelas de museología y servicios de apoyo.",301,0,0,así ciudad poder convertir él centro museológico talla mundial consolidar red museo articulándolo escuela museología servicio apoyo
"Otras podrían devenir en centros de aprendizaje en turismo, arqueología y gastronomía, o en centros tecnológicos y de apoyo técnico y administrativo para el desarrollo de la pequeña y mediana minería sostenible.",411,0,1,poder devenir centro aprendizaje turismo arqueología gastronomir centro tecnológico apoyo técnico administrativo desarrollo pequeño mediano mineer sostenible
"Dentro de este marco, la construcción y mantenimiento de caminos rurales y vecinales deberá sustentar el desarrollo de estos clusters de vocación agroindustrial y turística, sustentados en los recursos de biodiversidad,",411,0,1,dentro marco construcción mantenimiento camino rural vecinal deber sustentar desarrollo clusters vocación agroindustrial turístico sustentado recurso biodiversidad
"para lo cual se deberá priorizar rutas articuladas a través de corredores económicos hacia los centros de demanda, así como circuitos turísticos portadores de una red de hospedajes y restaurantes comunitarios de calidad estandarizada, lo que convertirá a las comunidades campesinas en protagonistas de una oferta atractiva a inversionistas y turistas de diversas procedencias.",411,0,1,deber priorizar ruta articulado través corredor económico hacia centro demandar así circuito turístico portador red hospedaj restaurante comunitario calidad estandarizado convertir comunidad campesino protagonista oferta atractivo inversionista turista diverso procedencia
"Las vías vecinales deben ser priorizadas de manera integrada a las vías departamentales, y bajo un enfoque logístico integral.",411,0,1,vía vecinal deber ser priorizar manera integrado vía departamental bajo enfoque logístico integral
"En toda la sierra del Perú se podrá desarrollar estas redes de hospedajes y restaurantes comunitarios, replicando un modelo base tipo franquicia, incorporando la capacitación de las poblaciones comunitarias para el desempeño de una gestión óptima.",411,0,1,todo sierra perú poder desarrollar red hospedaj restaurante comunitario replicar modelo base tipo franquicia incorporar capacitación población comunitario desempeño gestión óptimo
La optimización de la movilidad de personas y mercancías será el enfoque primordial para el desarrollo de ciudades sostenibles proyectadas tanto a la ruralidad como a los corredores logísticos que permitan acceder a los grandes mercados.,411,0,1,optimización movilidad persona mercancía enfocar primordial desarrollo ciudad sostenible proyectado ruralidad corredor logístico permitir acceder grande mercado
"Se trata de una movilidad que dé prioridad al movimiento peatonal de las personas y a la movilidad utilizando medios no convencionales, que minimicen la congestión vehicular y las emisiones de través de medios consistentes con la sostenibilidad ambiental, como bicicletas y dirigibles que pondrán fin al aislamiento de muchas zonas del país y permitirán el desarrollo de fronteras vivas, a bajo costo.",416.2,0,-1,tratar movilidad dar prioridad movimiento peatonal persona movilidad utilizar medio no convencional minimicir congestión vehicular emisión través medio consistente sostenibilidad ambiental bicicleta dirigibl poner fin aislamiento mucho zona país permitir desarrollo frontera vivo bajo costo
"En nuestro gobierno lanzaremos el Programa ‘Llactanchis’, a través del cual buscamos generar un desarrollo urbano en el ámbito rural, por medio de la concentración de familias en zonas urbanas planificadas con acceso a créditos para adquirir viviendas",504,-1,-1,gobierno lanzaremos programa llactanchis través buscar generar desarrollo urbano ámbito rural medio concentración familia zona urbano planificado acceso crédito adquirir vivienda
y que concentren los servicios básicos y la presencia del Estado al servicio de los ciudadanos.,504,-1,-1,concentrar servicio básico presencia servicio ciudadano
"Los programas sociales que están en curso en el país, tendrán un rol complementario a esta gran estrategia de desarrollo social",504,-1,-1,programa social curso país rol complementario gran estrategia desarrollo social
sustentado en la configuración de corredores económicos competitivos y desarrollo de ciudades inteligentes sostenibles.,411,0,1,sustentar configuración corredor económico competitivo desarrollo ciudad inteligente sostenible
"Para ello, se mejorará su focalización y gestión, incluyendo su rediseño o relanzamiento a fin de optimizar sus impactos sobre la población más pobre del país,",504,-1,-1,él mejorar focalización gestión incluir rediseño relanzamiento fin optimizar impacto población pobre país
evitando filtraciones e identificando y sancionando el mal uso de los recursos públicos.,304,0,0,evitar filtración identificar sancionar mal uso recurso público
"La distribución departamental del gasto social actualmente es muy desigual, existiendo departamentos con alta tasa de pobreza multidimensional a los que se les asigna un gasto social per cápita muy bajo, y viceversa.",504,-1,-1,distribución departamental gasto social actualmente desigual existir departamento alto tasa pobreza multidimensional asigno gasto social per cápita bajo viceversa
"En aquellos departamentos con baja tasa de pobreza relativa, los recursos excedentes asignados serán trasladados al Programa ‘Ciudades Inteligentes Sostenibles e Interconectadas’, beneficiándose sus poblaciones con servicios de capacitación, telemedicina y teletrabajo.",504,-1,-1,aquel departamento bajo tasa pobreza relativo recurso excedente asignado trasladado programa ciudad inteligente sostenible interconectado beneficiar él población servicio capacitación telemedicín teletrabajo
"Además, varios de estos programas serán fusionados administrativamente y se establecerá mecanismos de coordinación debidamente institucionalizados entre todos los sectores involucrados directa e indirectamente, racionalizando el uso de recursos y optimizando la interoperatividad, principalmente entre el MIDIS, el MIMP, el MINEDU, el MINSA y el MTC (PROVIAS).",504,-1,-1,además varios programa fusionado administrativamente establecer mecanismo coordinación debidamente institucionalizado sector involucrado directo indirectamente racionalizar uso recurso optimizar interoperatividad principalmente midis mimp minedu minsa mtc provia
"Revisaremos la situación en la que están y recibimos los programas sociales, con los resultados estableceremos una línea de base que permita –a toda la población– conocer la situación real y objetiva de cada una de las poblaciones beneficiarias;",504,-1,-1,revisar situación recibir programa social resultado establecerer líneo base permitir todo población conocer situación real objetivo cada población beneficiario
además ejecutaremos evaluaciones de impacto que midan permanentemente los avances y programas aplicando TIC que permitan el seguimiento y monitoreo de avance hacia los objetivos planteados por medio cada uno de los programas presupuestales.,504,-1,-1,además ejecutarer evaluación impacto midar permanentemente avance programa aplicar tic permitir seguimiento monitoreo avance hacia objetivo planteado medio cada programa presupuestal
Las propuestas concretas por programa son las siguientes:,504,-1,-1,propuesta concreto programa siguiente
Programa nacional de apoyo directo a los más pobres – JUNTOS,504,-1,-1,programa nacional apoyo directo pobre junto
"Prestaremos especial atención en verificar que la transferencia monetaria condicionada otorgada al grupo beneficiario, esté alineada con la misión del programa JUNTOS que es “contribuir al desarrollo humano y al desarrollo de capacidades, orientando su accionar a romper la transferencia intergeneracional de la pobreza”.",504,-1,-1,prestarer especial atención verificar transferencia monetario condicionado otorgado grupo beneficiario alineado misión programa junto contribuir desarrollo humano desarrollo capacidad orientar accionar romper transferencia intergeneracional pobreza
"Para ello y debido a la múltiple dimensión de la pobreza, impulsaremos una mejor y más eficiente coordinación intersectorial con el MINEDU, MINSA y MIDIS, para verificar cómo y en cuánto el programa está contribuyendo a lograr mejoras en la educación, salud y a romper con la transmisión intergeneracional de la pobreza extrema.",504,-1,-1,él debido múltiple dimensión pobrezo impulsar mejor eficiente coordinación intersectorial minedu minsa midis verificar cómo cuánto programa contribuir lograr mejora educación salud romper transmisión intergeneracional pobreza extremo
"Promoveremos la participación activa de la población para que sirva de apoyo al programa,",606.1,-1,0,promoverar participación activo población servir apoyo programa
"en especial para incorporar estudiantes universitarios, graduados y profesionales en las labores operativas que desarrollan las unidades territoriales.",706,0,0,especial incorporar estudiante universitario graduado profesional labor operativo desarrollar unidad territorial
"Introduciremos nuevas opciones de mejora de oportunidades para quienes reciban transferencia monetaria condicionada, como brindar capacitación y acompañamiento para instalar microproyectos productivos.",402,0,1,introducirer nuevo opción mejorar oportunidad recir transferencia monetario condicionado brindar capacitación acompañamiento instalar microproyecto productivo
Programa nacional de asistencia solidaria - Pensión 65,504,-1,-1,programa nacional asistencia solidario pensión
Alrededor del 5% de los adultos mayores viven en condiciones de extrema pobreza.,504,-1,-1,alrededor adulto mayor vivir condición extremo pobreza
"Este programa debe focalizarse solo en ellos, evitándose filtraciones y el clientelismo.",504,-1,-1,programa deber focalizar él solo evitar él filtración clientelismo
"Para ello se hará un seguimiento y actualización permanente del padrón de usuarios, asegurando que cumplan con el perfil exigido.",504,-1,-1,él hacer seguimiento actualización permanente padrón usuario asegurar cumplir perfil exigido
"Se buscará que este programa se refuerce con otros programas sociales, para que los adultos mayores más pobres puedan capacitarse en labores sociales o pequeños negocios y además tengan seguro de salud (SIS) y puedan acceder a un paquete de atención de salud preventiva.",504,-1,-1,buscar programa reforzar programa social adulto mayor pobre poder capacitar él labor social pequeño negocio además seguro salud si poder acceder paquete atención salud preventivo
Afinaremos la medición del impacto del programa y promocionaremos el aprovechamiento de otros beneficios y sinergias con programas de alcance rural y agropecuario.,504,-1,-1,afinarar medición impacto programa promocionaremos aprovechamiento beneficio sinergia programa alcance rural agropecuario
"En particular, se aprovechará las sinergias con el subprograma de ‘Saberes Productivos’, que busca involucrar a los gobiernos locales para revalorizar la imagen de los adultos mayores.",301,0,0,particular aprovechar sinergia subprogramo saber productivo buscar involucrar gobierno local revalorizar imagen adulto mayor
