Text,Code,libertad_personal_score,libertad_economica_score,text_processed
•,,0,0,
"Implementación de mayores recursos materiales y humanos para la Inspección de Trabajo a fin de mejorar su actuación en sectores donde se emplean mayoritariamente inmigrantes, en prevención de la existencia de abusos.",503,1,-1,implementación mayor recurso material humano inspección trabajo fin mejorar actuación sector emplear mayoritariamente inmigrante prevención existencia abuso
•,,0,0,
Reforzar las actuaciones de la Inspección de Trabajo en la vigilancia del cumplimiento de la cuota por parte de las empresas a las personas con discapacidad.,503,1,-1,reforzar actuación inspección trabajar vigilancia cumplimiento cuota partir empresa persona discapacidad
"Una nueva Ley de Infracciones y Sanciones en el Orden Social, adaptada a combatir la precariedad",H,0,0,nuevo ley infracción sanción orden social adaptado combatir precariedad
•,,0,0,
"Garantizar, en dicha ley, coherencia y proporcionalidad entre los distintos derechos que debe proteger.",701,0,0,garantizar dicho ley coherencio proporcionalidad distinto derecho deber proteger
•,,0,0,
"Incumplir la norma tendrá la misma consecuencia, una infracción en Seguridad Social tendrá la misma consecuencia que una comparable en relaciones laborales.",701,0,0,incumplir norma mismo consecuencia infracción seguridad social mismo consecuencia comparable relación laboral
•,,0,0,
Revisar el sistema sancionador del orden social con vistas a:,701,0,0,revisar sistema sancionador orden social visto
- Reforzar la cuantía de las sanciones en materia de relaciones laborales para intensificar el reproche social de la vulneración de las condiciones de trabajo y potenciar el efecto disuasorio de las sanciones;,701,0,0,reforzar cuantir sanción materio relación laboral intensificar reproche social vulneración condiciones trabajo potenciar efecto disuasorio sanción
"- Individualizar las sanciones en materia de contratación, jornada, descansos y horas extraordinarias.",701,0,0,individualizar sanción materio contratación jornado descanso hora extraordinario
1.3. ECONOMÍA VERDE: PROSPERIDAD MÁS ALLÁ DEL PIB,H,0,0,economía verde prosperidad allá pib
España necesita salir del estancamiento en el que ha estado inmersa en los últimos años y recuperar su capacidad de cohesión social.,410,0,1,españa necesitar salir estancamiento inmerso último año recuperar capacidad cohesión social
"Necesita redefinir un modelo económico y de convivencia que asegure prosperidad y empleo sostenible, prosperidad y empleo de calidad para todos ahora y en el futuro, con respuestas inclusivas que no dejen atrás a nadie, ancladas en un diagnóstico correcto de los retos de nuestros días y en la voluntad de construir un proyecto común.",410,0,1,necesitar redefinir modelo económico convivencia asegure prosperidad empleo sostenible prosperidad empleo calidad ahora futuro respuesta inclusiva no dejar atrás nadie anclada diagnóstico correcto reto día voluntad construir proyecto común
"Un “mejor crecimiento y un mejor clima"" y la reorientación de nuestro modelo tradicional de desarrollo hacia premisas de mayor eficiencia en la producción y consumo de recursos facilitan una recuperación económica sostenida en el tiempo, generando prosperidad y empleo.",410,0,1,mejor crecimiento mejor clima reorientación modelo tradicional desarrollo hacia premisa mayor eficiencia producción consumo recurso facilitar recuperación económico sostenido tiempo generar prosperidad empleo
"Favorece la innovación en la producción de bienes y servicios y libera rentas hoy despilfarradas que podrán ser reinvertidas en objetivos que merecen mayor prioridad: políticas sociales, servicios públicos, investigación e innovación.",411,0,1,favorecer innovación producción bién servicio libero renta hoy despilfarrada poder ser reinvertir objetivo merecer mayor prioridad política social servicio público investigación innovación
"En coherencia con los esfuerzos de la comunidad internacional en la Cumbre de París para coordinar la transición colectiva a una economía baja en carbono y resiliente a los efectos del cambio climático, España ha de aprender a conocer sus vulnerabilidades y fortalezas, a definir la hoja de ruta que le permita invertir en su propio futuro contribuyendo al esfuerzo global de forma solidaria.",416.2,0,-1,coherencia esfuerzo comunidad internacional cumbre parís coordinar transición colectivo economía bajo carbono resiliente efecto cambio climático españa aprender conocer vulnerabilidad fortaleza definir hoja ruto permitir invertir propio futuro contribuir esfuerzo global forma solidario
3.1 TRANSICIÓN ENERGÉTICA,H,0,0,transición energético
"Un plan estratégico, horizontes 2030 y 2050, para la transición energética",H,0,0,plan estratégico horizontes transición energético
Queremos suscitar un amplio consenso sobre la hoja de ruta de la transformación de nuestro modelo energético.,408,0,-1,querer suscitar amplio consenso hoja rutar transformación modelo energético
"Queremos definir una política energética de largo alcance, que asegure a la ciudadanía el acceso a la energía a precios asequibles y convierta el sector energético en factor de competitividad y en motor de innovación, desarrollo y generación de empleo, reduciendo nuestra dependencia de los combustibles fósiles, impulsando el autoabastecimiento, fortaleciendo la seguridad de suministro, y luchando eficazmente contra el cambio climático.",408,0,-1,querer definir política energético largo alcance asegurar ciudadanía acceso energío precio asequible convertir sector energético factor competitividad motor innovación desarrollo generación empleo reducir dependencia combustibl fósil impulsar autoabastecimiento fortalecer seguridad suministro luchar eficazmente cambio climático
"Por ello, impulsaremos un Pacto de Estado de la Energía a partir del diálogo de todas las fuerzas políticas y los representantes de la sociedad civil, para dotar a la política energética de una estabilidad mayor de la que ha tenido en los últimos años y facilitar la transición energética hacia un modelo seguro y sostenible, eficiente, bajo en carbono, construido sobre la base de un marco predecible y garante de precios estables.",408,0,-1,él impulsar pacto energío partir diálogo todo fuerza política representante sociedad civil dotar política energético estabilidad mayor último año facilitar transición energético hacia modelo seguro sostenible eficiente bajo carbono construido base marco predecible garante precio estable
Disponer de un Pacto de Estado de la Energía es necesario para dar continuidad a las decisiones más estratégicas y separar el desarrollo del sector con independencia de los Partidos que formen Gobierno.,408,0,-1,disponer pacto energía necesario dar continuidad decisión estratégico separar desarrollo sector independenciar partido formir gobierno
"Queremos energía para todos limpia y asequible, sin superar 1,7 toneladas anuales de CO2e per cápita en 2050 (actualmente emitimos 7,3) y, para ello, debemos asegurar objetivos coherentes a 2030.",416.2,0,-1,querer energía limpio asequible superar tonelada anual coe per cápita actualmente emitimos él deber asegurar objetivo coherente
"Con esta meta, debemos reducir las emisiones de CO2e mas de un 40% sobre el nivel de 1990, de acuerdo con el objetivo de la UE, mejorando la eficiencia energética en un 2% anual y superando en 2030 el 70% de participación de las energías renovables en la generación eléctrica en un sistema energético más electrificado",416.2,0,-1,meta deber reducir emisión coar mos nivel acuerdo objetivo ue mejorar eficiencia energético anual superar participación energía renovable generación eléctrico sistema energético electrificado
Esta ha sido una legislatura perdida.,416.2,0,-1,ser legislatura perdido
"No ha habido ni visión sobre los retos y las prioridades, ni búsqueda de consenso, ni coherencia en las decisiones.",416.2,0,-1,no ni visión reto prioridad ni búsqueda consenso ni coherencia decisión
"Se ha renunciado al cumplimiento de las obligaciones europeas, a la promoción de la eficiencia o a la incorporación de un solo megawatio renovable.",416.2,0,-1,renunciado cumplimiento obligación europeo promoción eficiencia incorporación solo megawatio renovable
"Las orientaciones estratégicas de esta transición permitirán recuperar la estabilidad y la previsibilidad de la evolución de la política energética y de su marco regulatorio, así como la seguridad jurídica para los inversores, que tanto ha sufrido estos últimos años.",408,0,-1,orientación estratégico transición permitir recuperar estabilidad previsibilidad evolución político energético marco regulatorio así seguridad jurídico inversor sufrido último año
"Además, el Gobierno de España no ha explorado todas las posibilidades jurídicas de recuperar determinados pagos en exceso realizados por el sistema eléctrico, así como para evitar posibles sobre-retribuciones de las actividades del sector eléctrico (tanto por el sistema como por un mercado no siempre bien diseñado).",408,0,-1,además gobierno españa no explorar todo posibilidad jurídico recuperar determinado pago exceso realizado sistema eléctrico así evitar posible sobreretribución actividad sector eléctrico sistema mercado no siempre bien diseñado
Todo ello necesario para encontrar un equilibrio que evite que sean siempre los consumidores quienes soporten los costes derivados del déficit generado.,403,0,1,él necesario encontrar equilibrio evite siempre consumidor soportir coste derivado déficit generado
•,,0,0,
"Nos dotaremos de una Comisión para la Transición Energética, desarrollaremos escenarios progresivos de reducción de emisiones de CO2 que permitan identificar los retos y oportunidades del cambio de modelo,",416.2,0,-1,dotar comisión transición energético desarrollarer escenario progresivo reducción emisión co permitir identificar reto oportunidad cambio modelo
"garantizando el derecho a un bien básico, esencial y primordial para el bienestar de la ciudadanía como el acceso a la energía, la protección de los más vulnerables y la erradicación de la pobreza energética en los hogares y en la movilidad de las personas.",503,1,-1,garantizar derecho bien básico esencial primordial bienestar ciudadanir acceso energío protección vulnerable erradicación pobreza energético hogar movilidad persona
•,,0,0,
"Los ejes principales serán la eficiencia energética, la electrificación equilibrada en todo el territorio nacional, y las energías renovables, reduciendo la presencia de combustibles fósiles, restringiendo las autorizaciones de nuevas prospecciones de gas y petróleo y prohibiendo el empleo de las técnicas de fractura hidráulica (fracking).",416.2,0,-1,eje principal eficiencia energético electrificación equilibrado territorio nacional energía renovable reducir presencia combustible fósil restringir autorización nuevo prospección gas petróleo prohibir empleo técnico fractura hidráulico fracking
•,,0,0,
"Revisaremos la decisión sobre la instalación del Almacén Temporal Centralizado (ATC) de Villar de Cañas e implantaremos un calendario de cierre de las centrales nucleares con 40 años de vida, comenzando con la clausura definitiva de Garoña, que culminará en la fecha límite del 2028, de tal manera que podrá abordarse el gran salto hacia el nuevo modelo a lo largo de la próxima década.",416.2,0,-1,revisarar decisión instalación almacén temporal centralizado atc villar caña implantarer calendario cerrar central nuclear año vida comenzar clausura definitivo garoña culminar fecha límite tal manera poder abordar él gran salto hacia nuevo modelo largo próximo década
"En este mismo contexto, adoptaremos las decisiones sobre las instalaciones nucleares, incluidas las relativas al almacenamiento de residuos, garantizando la solvencia de los criterios técnicos y la seguridad.",408,0,-1,mismo contexto adoptarer decisión instalación nuclear incluido relativo almacenamiento residuo garantizar solvencia criterio técnico seguridad
"Paralelamente, impulsaremos un plan de actuación industrial y de adaptación económica para las zonas de transición energética.",408,0,-1,paralelamente impulsarer plar actuación industrial adaptación económico zona transición energético
•,,0,0,
"Urge además, entre otras acciones, incorporar el combate contra la pobreza energética como prioridad de la política energética española.",503,1,-1,urge además acción incorporar combate pobreza energético prioridad político energético español
"Legislaremos un marco de cobertura social sobre un servicio mínimo de suministro de energía (electricidad y gas), que garantice que ningún hogar pueda ser privado de un mínimo de cobertura de subsistencia entre el 1 de noviembre y el 31 de marzo.",412,0,-1,legislaremos marco cobertura social servicio mínimo suministro energío electricidad gas garantizar ninguno hogar poder ser privar mínimo cobertura subsistenciar noviembre marzo
"La transformación habrá de ser pragmática y gradual, instrumentada por la eficiencia energética y las energías renovables e impulsadas por el desarrollo tecnológico, por la lucha contra el cambio climático, y no por el agotamiento de los recursos fósiles.",416.2,0,-1,transformación ser pragmático gradual instrumentado eficiencia energético energía renovable impulsado desarrollo tecnológico lucha cambio climático no agotamiento recurso fósil
Su éxito requiere que aprendamos a valorar los riesgos y las oportunidades de nuestras decisiones empleando -en línea con las mejores prácticas en otros países de nuestro entorno- la información obligatoria sobre la intensidad de carbono de los presupuestos públicos y la actividad financiera. •,416.2,0,-1,éxito requerir aprendamos valorar riesgo oportunidad decisión emplear línea mejor práctica país entorno información obligatorio intensidad carbono presupuesto público actividad financiero
Aprobaremos una Ley de Transición Energética y propondremos un informe anual al Parlamento sobre los progresos en la transición energética y hacia una economía libre de emisiones.,416.2,0,-1,aprobarer ley transición energético propondrer informe anual parlamento progreso transición energético hacia economía libre emisión
"En esta transición debemos encontrar una solución justa para la minería del carbón española, que combine nuestro compromiso con ZERO emisiones con la necesidad de avanzar en la autonomía energética de nuestro país y la seguridad del suministro.",416.2,0,-1,transición deber encontrar solución justo minería carbón español combinir compromiso zero emisión necesidad avanzar autonomía energético país seguridad suministro
•,,0,0,
Esto implica mantener el consumo de carbón nacional en la forma prevista en los acuerdos con el sector y el cumplimiento de la Resolución del Parlamento Europeo de 13 de septiembre de 2012.,406,0,-1,implicar mantener consumo carbón nacional formar previsto acuerdo sector cumplimiento resolución parlamento europeo septiembre
"Ello exige, también, extremar las formas de combustión limpia del carbón y requiere la aplicación de innovaciones tecnológicas dirigidas a la reducción de emisiones y la captura del CO2, incluidas las centrales térmicas a partir de gasificación inyectada.",416.2,0,-1,él exigir extremar forma combustión limpio carbón requerir aplicación innovación tecnológico dirigido reducción emisión captura co incluido central térmico partir  gasificación inyectado
"Y todo necesita verse acompañado de medidas de reindustrialización, desarrollo alternativo y protección social de las comarcas afectadas.",410,0,1,necesitar ver él acompañado medida reindustrialización desarrollo alternativo protección social comarca afectado
"Debemos apostar por mejorar la competencia real entre los operadores que intervienen en el sector eléctrico y por desplazar el centro de gravedad desde las grandes empresas suministradoras hacia los consumidores, que asumirán un papel mucho más activo tanto en la gestión de su consumo como en la generación de su energía.",403,0,1,deber apostar mejorar competencia real operador intervenir sector eléctrico desplazar centro gravedad grande empresa suministrador hacia consumidor asumir papel activo gestión consumo generación energío
"Una buena proporción de los consumos eléctricos tradicionales podrán descargarse del sistema, mientras otros enormemente intensivos en carbono encontrarán en la electricidad limpia una buena alternativa.",416.2,0,-1,buen proporción consumos eléctrico tradicional poder descargar él sistema mientras enormemente intensivo carbono encontrar electricidad limpio buen alternativa
"Será un sistema con más generación distribuida y de pequeña escala, en su mayor parte renovable, basada en un gran desarrollo de servicios energéticos orientados a gestionar más eficientemente el consumo.",416.2,0,-1,sistema generación distribuido pequeño escala mayor parte renovable basado gran desarrollo servicio energético orientado gestionar eficientemente consumo
"La innovación tecnológica, la maduración y el abaratamiento de las energías renovables, y en particular de la energía fotovoltaica, las telecomunicaciones y la automatización de los hogares nos ayudan en esa dirección, pero además, los socialistas valoramos la contribución de ese nuevo modelo energético a la democratización económica, al fortalecer el protagonismo de la ciudadanía en la gestión de la energía.",411,0,1,innovación tecnológico maduración abaratamiento energía renovable particular energía fotovoltaico telecomunicación automatización hogar ayudar dirección además socialista valorar contribución nuevo modelo energético democratización económico fortalecer protagonismo ciudadan gestión energío
"Para hacer viable la transición hacia ese modelo, será necesario impulsar la modernización de las redes de distribución, la generalización de contadores inteligentes y los sistemas más avanzados de gestión de los consumos, así como la generación distribuida, incluyendo en la medida en que se estime adecuado y contribuya a facilitar la transición, los contadores individuales de calefacción y agua caliente, tal y como están definidos en la Directiva 2012/27/UE.",411,0,1,hacer viable transición hacia modelo necesario impulsar modernización red distribución generalización contador inteligente sistema avanzado gestión consumos así generación distribuida incluir medida estime adecuado contribuir facilitar transición contador individual calefacción agua caliente tal definido directiva ue
Un consumo energético inteligente: eficiencia y “Zero emisiones”,H,0,0,consumo energético inteligente eficiencia zero emisión
"Afrontaremos una reforma fiscal ecológica que obedezca principalmente a principios severamente disuasorios, gravando en mayor medida las actividades más contaminantes, eliminando ciertos beneficios fiscales ambiental y socialmente injustificables y bonificando las prácticas más sostenibles.",416.2,0,-1,afrontar reforma fiscal ecológico obedezca principalmente principio severamente disuasorio gravar mayor medida actividad contaminante eliminar cierto beneficio fiscal ambiental socialmente injustificabl bonificar práctica sostenible
"Se trata de establecer un sistema más justo, tanto en términos recaudatorios como redistributivos.",403,0,1,tratar establecer sistema justo término recaudatorio redistributivo
"La nueva fiscalidad debe ser verde en su objeto imponible (quien contamina paga y restaura), verde en su grado de presión fiscal (se trataría de que quien contamine pague, no de que contamine quien pueda pagar) y verde en sus objetivos, esto es, como instrumento disuasorio y no únicamente recaudatorio.",416.2,0,-1,nuevo fiscalidad deber ser verde objeto imponible contamina pagar restaura verde grado presión fiscal trataría contamine pagar no contaminir poder pagar verde objetivo instrumento disuasorio no únicamente recaudatorio
•,,0,0,
"Nuestra hoja de ruta debe plantearse la reducción de la intensidad energética en, al menos, un 2% anual, y alcanzar 1,7 toneladas de CO2e per cápita y año en 2050.",416.2,0,-1,hoja ruto deber plantear él reducción intensidad energético menos anual alcanzar tonelada coe per cápita año
•,,0,0,
La Ley de Transición Energética contemplará un Marco Director para la Eficiencia Energética que asegure que la nueva demanda de energía contemple el uso de las tecnologías más eficientes.,416.2,0,-1,ley transición energético contemplar marco director eficiencia energético asegurar nuevo demanda energío contemple uso tecnología eficiente
"La mejora de la eficiencia energética de los edificios y del comportamiento térmico de los edificios y la incorporación de servicios energéticos avanzados en el marco de planes de rehabilitación de vivienda, constituirá un objetivo prioritario.",416.2,0,-1,mejor eficiencia energético edificio comportamiento térmico edificio incorporación servicio energético avanzado marco plan rehabilitación viviendo constituir objetivo prioritario
•,,0,0,
"Para ello revisaremos las normas de edificación y rehabilitación, y desarrollaremos instrumentos financieros específicos de apoyo e impulsaremos las empresas de servicios energéticos.",416.2,0,-1,él revisar norma edificación rehabilitación desarrollarer instrumento financiero específico apoyo impulsarer empresa servicio energético
•,,0,0,
"Además desarrollaremos un ambicioso plan de actuación para los edificios públicos y la contratación pública, y apoyaremos la incorporación las tecnologías más eficientes en el consumo de energía, y el desarrollo de la cogeneración.",416.2,0,-1,además desarrollarer ambicioso plan actuación edificio público contratación público apoyarer incorporación tecnología eficiente consumo energía desarrollo cogeneración
"El transporte absorbe el 30% de la energía que consumimos, generando además serios problemas de contaminación y ruido.",416.2,0,-1,transporte absorbe energío consumir generar además serio problema contaminación ruido
"Promoveremos la renovación del parque de vehículos, impulsaremos la industria orientada a producir vehículos limpios y apostaremos por revisar en profundidad nuestro modelo de movilidad, pasando de la actual política de transportes e infraestructuras a una verdadera política de movilidad sostenible.",416.2,0,-1,promover renovación parque vehículo impulsar industria orientado producir vehículo limpio apostar revisar profundidad modelo movilidad pasar actual política transporte infraestructura verdadero político movilidad sostenible
"Ello requiere incorporar estos criterios en el planeamiento urbanístico y de infraestructuras, desarrollar el transporte combinado de mercancías, en el que adquieran un mayor peso el ferroviario y el marítimo;",411,0,1,él requerir incorporar criterio planeamiento urbanístico infraestructura desarrollar transporte combinado mercancía adquierar mayor peso ferroviario marítimo
"promover el transporte público de calidad, en particular en el acceso y la movilidad en las ciudades, restringiendo el acceso con vehículo privado a las grandes ciudades en paralelo al desarrollo de aparcamientos disuasorios;",411,0,1,promover transporte público calidad particular acceso movilidad ciudad restringir acceso vehículo privado grande ciudad paralelo desarrollo aparcamiento disuasorio
"y utilizar inteligentemente la fiscalidad del transporte, no aumentando sino redistribuyendo la carga fiscal, como instrumento complementario.",411,0,1,utilizar inteligentemente fiscalidad transporte no aumentar sino redistribuir carga fiscal instrumento complementario
Requiere también una estrategia ambiciosa de impulso a los vehículos híbridos y eléctricos para sustituir las gasolinas y gasóleos por electricidad generada crecientemente con energías renovables.,416.2,0,-1,requerir estrategia ambicioso impulso vehículo híbrido eléctrico sustituir gasolina gasóleo electricidad generado crecientemente energía renovable
"Queremos además repensar nuestras ciudades, impulsar un pacto con los alcaldes y alcaldesas para invertir en ciudades saludables, prósperas y eficientes en el uso de recursos.",416.2,0,-1,querer además repensar ciudad impulsar pacto alcaldes alcaldesa invertir ciudad saludable próspera eficiente uso recurso
"Será necesario reinventar nuestras infraestructuras, acondicionar nuestros edificios, repensar las respuestas a las necesidades de movilidad, impulsar ciudades eficientes en consumo de suelo, agua y energía; minimizando residuos y gestionándolos como recursos, como yacimientos de materias primas reutilizables en una economía circular e inteligente.",416.2,0,-1,necesario reinventar infraestructura acondicionar edificio repensar respuesta necesidad movilidad impulsar ciudad eficiente consumo suelo agua energío minimizar residuo gestionándolo recurso yacimiento materia primo reutilizabl economía circular inteligente
"Las ciudades son protagonistas del cambio climático, de nuestra salud, de nuestro tiempo y nuestra prosperidad.",416.2,0,-1,ciudad protagonista cambio climático salud tiempo prosperidad
"Regeneración urbana y rehabilitación integral antes que nueva construcción, eficiencia en la edificación, racionalidad en la movilidad, inteligencia en la urbanización y ecología integrada.",416.2,0,-1,regeneración urbano rehabilitación integral nuevo construcción eficiencia edificación racionalidad movilidad inteligencia urbanización ecologío integrado
"Estas son las claves de un urbanismo sostenible y responsable donde la ciudad sea entendida como lugar de cohesión social, conocimiento, cultura y convivencia entre todos los que la habitan.",416.2,0,-1,clave urbanismo sostenible responsable ciudad entendido lugar cohesión social conocimiento cultura convivencia habitar
•,,0,0,
"Nuestro objetivo debe ser viviendas Zero emisiones, empezando por un impulso masivo de la rehabilitación y exigir que las nuevas construcciones cumplan con este principio.",416.2,0,-1,objetivo deber ser vivienda zero emisión empezar impulso masivo rehabilitación exigir nuevo construcción cumplir principio
Este país debe digerir el enorme stock de vivienda y suelo ya puesto en el mercado pero no podemos permitirnos un parque que arrastra una gran parte del consumo energético nacional.,416.2,0,-1,país deber digerir enorme stock vivienda suelo puesto mercado no poder permitir yo parque arrastrar no gran parte consumo energético nacional
•,,0,0,
"Hemos de impulsar hogares saludables, eficientes, renovables; soluciones para una movilidad eficaz, limpia, silenciosa y asequible, sin externalidades no computadas por nadie y sufragadas por todos y todas.",416.2,0,-1,impulsar hogar saludable eficient renovable solución movilidad eficaz limpio silencioso asequible externalidad no computada nadie sufragada todo
•,,0,0,
No hay mejor política energética que la del ahorro energético.,416.2,0,-1,no mejor política energético ahorro energético
"Por ello presentaremos un Plan Estatal de Rehabilitación Sostenible de Viviendas y Edificios, y Regeneración Urbana, que tiene como objetivo pasar de las 23.000 viviendas/año rehabilitadas actualmente a 200.000 viviendas/año en 2025, generando unos 200.000 empleos nuevos en el sector.",416.2,0,-1,él presentar plan estatal rehabilitación sostenible vivienda edificio regeneración urbano objetivo pasar viviendasaño rehabilitado actualmente viviendasaño generar empleo nuevo sector
"Para el éxito de este plan, platearemos medidas normativas, de carácter administrativo, de financiación y de información para facilitar la rehabilitación y la eficiencia energética de la edificación.",416.2,0,-1,éxito plan platearer medida normativo carácter administrativo financiación información facilitar rehabilitación eficiencia energético edificación
"• En el ámbito de los edificios públicos nos fijamos como objetivo la rehabilitación energética con carácter anual del 3% de la superficie de los edificios de la Administración General -edificios de servicios administrativos- y, a su vez, trasladarlo al resto de administraciones.",416.2,0,-1,ámbito edificio público fijamo objetivo rehabilitación energético carácter anual superficie edificio administración general edificio servicio administrativo vez trasladar él resto administración
"Las energías renovables, eje de la lucha contra el cambio climático",H,0,0,energía renovable eje luchar cambio climático
"El futuro de la energía, y en particular del sector eléctrico, es renovable.",416.2,0,-1,futuro energía particular sector eléctrico renovable
El desarrollo tecnológico está mejorando los rendimientos y abaratando los costes de las energías renovables fortaleciendo su competitividad.,416.2,0,-1,desarrollo tecnológico mejorar rendimiento abaratar coste energía renovable fortalecer competitividad
"El éxito depende, sobre todo, de tres factores:",416.2,0,-1,éxito depender tres factor
"• Un uso inteligente de la energía, eficiente y sobrio",416.2,0,-1,uso inteligente energía eficiente sobrio
• Un sector eléctrico limpio de emisiones,416.2,0,-1,sector eléctrico limpio emisión
• Mayor electrificación de otros consumos energéticos,416.2,0,-1,mayor electrificación consumos energético
"El apoyo de la economía digital ayudará a todo ello a la vez que facilita un vector de empleo y modernización del tejido industrial del país, una garantía de prosperidad social y reducción de costes y un factor de innovación en prestaciones, servicios y producción industrial.",411,0,1,apoyo economía digital ayudar él vez facilitar vector empleo modernización tejido industrial país garantía prosperidad social reducción coste factor innovación prestación servicio producción industrial
"Las energías renovables, eólica, solar, biomasa, biogás, hidráulica, marina, geotérmica, además de contribuir a la lucha contra el cambio climático, aprovechan recursos autóctonos, reducen los riesgos asociados a la dependencia energética, contribuyen a crear un tejido empresarial generador de desarrollo y empleo, tienen un impacto económico positivo distribuido por el territorio, especialmente en la fijación de empleo en el mundo rural, y mejoran la balanza de pagos.",416.2,0,-1,energía renovable eólico solar biomasa biogás hidráulico marina geotérmico además contribuir lucha cambio climático aprovechar recurso autóctono reducir riesgo asociados dependencia energético contribuir crear tejido empresarial generador desarrollo empleo impacto económico positivo distribuido territorio especialmente fijación empleo mundo rural mejorar balanza pagos
"En este orden de cosas y sabiendo lo que contribuye nuestra masa forestal a la lucha contra el cambio climático, elaboraremos un programa de valoración energética de las masas forestales de nuestro país y su aprovechamiento residual como biomasa.",416.2,0,-1,ordir cosa saber contribuir masa forestal lucha cambio climático elaboraremos programa valoración energético masa forestal país aprovechamiento residual biomasa
"En el desarrollo de las energías renovables en España se han alcanzado muchos éxitos, pero también se han cometido algunos errores.",416.2,0,-1,desarrollar energía renovable españa alcanzado éxito cometido error
De todo ello hemos aprendido.,416.2,0,-1,él aprendido
"Creemos que España aún tiene un gran recorrido en estos ámbitos, y queremos seguir impulsándolo.",416.2,0,-1,creer españa aún gran recorrido ámbito querer seguir impulsándolo
"España no se puede permitir que las empresas españolas de tecnología punta, innovadoras en este campo abandonen nuestro país.",411,0,1,españa no poder permitir empresa español tecnología puntar innovadora campo abandonar país
"Estamos muy orgullosos de haber conseguido hacer del sector eólico una historia industrial y energética de éxito, que se ha proyectado más allá de nuestras fronteras.",416.2,0,-1,orgulloso haber conseguir hacer sector eólico historia industrial energético éxito proyectado allá frontera
Nos gusta que España sea cuna de innovaciones en tecnología solar de concentración.,416.2,0,-1,gustar españa cuna innovaciones tecnología solar concentración
"Debemos aprovechar la energía fotovoltaica, cuya evolución tecnológica y de costes ha sido muy positiva en los últimos años, y se proyecta hacia el futuro como una tecnología muy competitiva que proporcionará un gran impulso a la descentralización del modelo energético.",416.2,0,-1,deber aprovechar energía fotovoltaico cuyo evolución tecnológico coste ser positivo último año proyectar hacia futuro tecnología competitivo proporcionar gran impulso descentralización modelo energético
"Disponemos del mejor recurso solar de Europa, y estamos decididos a convertir el desarrollo de ese recurso en una historia de éxito energético, industrial y tecnológico, y en un motor de cambio de nuestro modelo energético.",416.2,0,-1,disponer mejor recurso solar europa decidido convertir desarrollo recurso historio éxito energético industrial tecnológico motor cambio modelo energético
Para hacerlo posible:,416.2,0,-1,hacer él posible
•,,0,0,
Impulsar las redes inteligentes y un marco regulatorio para el autoconsumo que contribuya a su impulso y garantice la seguridad del suministro.,416.2,0,-1,impulsar red inteligente marco regulatorio autoconsumo contribuir impulso garantice seguridad suministro
•,,0,0,
"Asegurar la adecuada interconexión de las redes con nuestros vecinos, como garantía de mayor eficacia del sistema.",416.2,0,-1,asegurar adecuado interconexión red vecino garantir mayor eficacia sistema
•,,0,0,
"Abordar una transición energética hacia un nuevo modelo con escenarios a corto, medio y largo plazo con las energías renovables y la eficiencia energética como principales protagonistas.",416.2,0,-1,abordar transición energético hacia nuevo modelo escenario corto medio largo plazo energía renovable eficiencia energético principal protagonista
"Para iniciar esta transición es necesario un marco regulatorio estable, restaurar la seguridad jurídica y derogar las normas retroactivas, cuestión sobre la cual el PSOE presentó un recurso de inconstitucionalidad.",416.2,0,-1,iniciar transición necesario marco regulatorio estable restaurar seguridad jurídico derogar norma retroactivo cuestión psoe presentar recurso inconstitucionalidad
"• Eliminar las trabas al desarrollo del autoconsumo energético, incluido el denominado “impuesto al sol"", contenidas en el Real Decreto sobre esta cuestión aprobado por el Gobierno del PP para promover así un marco regulatorio estable y propicio a la generación a pequeña escala, que suponga un gran impulso en la descentralización de la generación eléctrica, lo cual constituirá una gran fuente de empleo e impulso tecnológico.",403,0,1,eliminar traba desarrollo autoconsumo energético incluido denominado impuesto sol contenido real decreto cuestión aprobado gobierno pp promover así marco regulatorio estable propicio generación pequeño escala suponer gran impulso descentralización generación eléctrico constituir gran fuente empleo impulso tecnológico
Un libro blanco para la reforma del sector eléctrico,H,0,0,libro blanco reforma sector eléctrico
El mercado eléctrico necesita una profunda reforma.,408,0,-1,mercado eléctrico necesitar profundo reforma
"Ni ha protegido hasta ahora los intereses de los consumidores, ni proporciona el marco adecuado para impulsar las inversiones de la transición energética en el futuro.",403,0,1,ni protegido ahora interés consumidor ni proporcionar marco adecuado impulsar inversión transición energético futuro
"Diseñado en su momento para que el precio esperado sirviera como señal económica para impulsar inversiones en generación térmica de bajo coste fijo y alto coste variable, ciclos combinados de gas natural fundamentalmente, no ha resuelto de forma satisfactoria el reto de integrar la política contra el cambio climático, y no sirve para impulsar las inversiones en tecnologías libres de CO2.",416.2,0,-1,diseñado momento precio esperado sirviera señal económico impulsar inversión generación térmico bajo coste fijo alto coste variable ciclo combinado gas natural fundamentalmente no resolver forma satisfactorio reto integrar política cambio climático no servir impulsar inversión tecnología libre co
Las energías renovables necesitan un marco retributivo que asegure un retorno a largo plazo de la inversión que el mercado no proporciona.,416.2,0,-1,energía renovable necesitar marco retributivo asegurar retorno largo plazo inversión mercado no proporcionar
