Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Elaborar planes de educación para el uso armónico del territorio y sus recursos y la protección de sus valores naturales y culturales.,502,0,0,elaborar plan educación uso armónico territorio recurso protección valor natural cultural
"Promover la implantación de simulacros en edificios públicos y privados de forma obligatoria, al menos dos veces al año, con horas de entrenamiento y capacitación para el logro del objetivo, y planes actualizados en oficinas, empresas y todo tipo de edificio habitado, los que serán controlados por los organismos competentes.",411,0,1,promover implantación simulacro edificio público privado formar obligatorio menos dos vez año horas entrenamiento capacitación logro objetivo plan actualizado oficina empresa tipo edificio habitado controlado organismo competente
"Crear un programa de cambio cultural en temas de prevención, gestión y reducción del riesgo para Chile, que operará en la formación Pre Escolar, Básica, Media y Universitaria, como asimismo en las empresas públicas y privadas.",411,0,1,crear programa cambio cultural tema prevención gestión reducción riesgo chile operar formación pre escolar básico medio universitario asimismo empresa público privado
Será evaluable y exigible a las personas.,411,0,1,evaluable exigible persona
Invertiremos en el estudio y monitoreo de nuestras amenazas y riesgos.,411,0,1,invertirer estudio monitoreo amenaza riesgo
Las universidades públicas realizarán investigación para que los organismos competentes cuenten con la información bajo protocolos y la entreguen a la plataforma oficial de amenazas del Estado.,411,0,1,universidad público realizar investigación organismo competente contar información bajo protocolo entregar plataforma oficial amenaza
"Para ello se desarrollarán programas de inversión en ciencias en los centros investigación, para el análisis de las amenazas y riesgos en el país, y equipamiento para el monitoreo y seguimiento.",411,0,1,él desarrollar programa inversión ciencia centro investigación análisis amenaza riesgo país equipamiento monitoreo seguimiento
"Por otra parte, se asignarán becas para la realización de tesis de grado y post grado en la materia.",411,0,1,parte asignar beca realización tesis grado post grado materio
Cualificación y seguridad del voluntariado.,606.1,-1,0,cualificación seguridad voluntariado
Las emergencias que han afectado en los últimos años al país han visto crecer en paralelo Organizaciones No Gubernamentales y grupos de voluntarios que se activan en estas situaciones.,606.2,1,0,emergencia afectado último año país visto crecer paralelo organización no gubernamental grupo voluntario activar situación
Estos grupos actúan con un gran sentido de la solidaridad y el compromiso social,606.1,-1,0,grupo actuar gran solidaridad compromiso social
"pero, en general, carecen de los conocimientos, capacidades, herramientas y recursos para dar respuesta y contribuir a la recuperación sin asistencialismo.",504,-1,-1,general carecer conocimiento capacidad herramienta recurso dar respuesta contribuir recuperación asistencialismo
"Elaboraremos y enviaremos al parlamento un Proyecto de Ley para la Gestión del Voluntariado y las Organizaciones No Gubernamentales Humanitarias en situaciones de emergencia, asegurando los conocimientos y capacidades necesarias de estas, así como la seguridad de los propios voluntarios.",606.1,-1,0,elaboraremos enviarar parlamento proyecto ley gestión voluntariado organizaciones no gubernamental humanitario situación emergenciar asegurar conocimiento capacidad necesario así seguridad propio voluntario
Fortalecimiento Institucional.,411,0,1,fortalecimiento institucional
"Fortaleceremos la ¡nstitucionalidad pública para la Gestión del Riesgo de Desastres, desarrollando una ¡nstitucionalidad pública con el financiamiento y capacidades suficientes para la prevención y la respuesta efectiva e integral frente a riesgos y desastres.",411,0,1,fortalecerer nstitucionalidad público gestión riesgo desastr desarrollar nstitucionalidad público financiamiento capacidad suficiente prevención respuesta efectivo integral frente riesgo desastr
"Se contará con programas y presupuesto permanentes para la recuperación y rehabilitación económica, ambiental, social y cultural,",501,0,0,contar programa presupuesto permanente recuperación rehabilitación económico ambiental social cultural
respetando el carácter e identidad original de las comunidades,607.2,1,0,respetar carácter identidad original comunidad
así como la reparación y remediación del patrimonio natural y cultural afectado.,502,0,0,así reparación remediación patrimonio natural cultural afectado
"Realizaremos acciones concretas para reducir los factores desencadenantes del riesgo como la pobreza, la desigualdad, el cambio climático y el uso insostenible de los recursos naturales.",416.2,0,-1,realizarer acción concreto reducir factor desencadenante riesgo pobrezar desigualdad cambio climático uso insostenible recurso natural
Para eso elaboraremos y enviaremos al parlamento un Proyecto de Ley de Asentamientos Humanos Seguros y Resilientes.,416.2,0,-1,elaboraremos enviarar parlamento proyecto ley asentamiento humano seguro resilient
"Este proyecto de ley propondrá una serie de cambios en leyes sectoriales, con el fin de incorporar la prevención de riesgos para su correcta localización, tanto en las actividades económicas que afecten asentamientos humanos e incorporando el enfoque preventivo y prospectivo de la reducción de riesgo de desastres en los instrumentos de Ordenamiento Territorial y Planificación Urbana, como mediante la realización de mapas oficiales y públicos de amenazas para todo el país.",416.2,0,-1,proyecto ley proponer serie cambio ley sectorial fin incorporar prevención riesgo correcto localización actividad económico afectar asentamiento humano incorporar enfoque  preventivo prospectivo reducción riesgo desastr instrumento ordenamiento territorial planificación urbano mediante realización mapa oficial público amenaza país
Gestión Municipal del Riesgo.,501,0,0,gestión municipal riesgo
"Crearemos un Programa de Gestión del Riesgo de Desastres para todos los municipios del país, el cual reducirá la desigualdad social entre los municipios permitiéndoles a todos contar con departamentos de gestión del riesgo y con recursos para realizar las labores mínimas en esta materia.",503,1,-1,crearer programa gestión riesgo desastr municipio país reducir desigualdad social municipio permitiéndol contar departamento gestión riesgo recurso realizar labor mínimo materia
Seguro de Cesantía en Emergencia.,504,-1,-1,seguro cesantir emergencia
"Elaboraremos y enviaremos al parlamento un Proyecto de Ley de Seguro de Cesantía en Emergencia, pues la pérdida del puesto de trabajo a causa de una situación de desastre es, para los trabajadores de bajos recursos, una circunstancia que suele llevarlos a mayor vulnerabilidad y, en algunos casos, a situaciones irreparables.",504,-1,-1,elaboraremos enviarar parlamento proyecto ley seguro cesantir emergencia pues pérdidar puesto trabajo causar situación desastrar trabajador bajo recurso circunstancia soler llevar él mayor vulnerabilidad caso situación irreparable
Subsecretaría de Gestión de Riesgos de Desastre.,501,0,0,subsecretacer gestión riesgo desastrar
"Se evaluará la creación de la Subsecretaría de Gestión de Riesgos de Desastre,",501,0,0,evaluar creación subsecretacer gestión riesgo desastrar
"dando a la prevención y gestión del riesgo un marco institucional robusto y de rango suficiente para generar lineamientos estratégicos de carácter nacional, lo que permitirá una mejor planificación, diseño e implementación de políticas públicas para la Gestión del Riesgo de Desastres en todos los sectores y niveles del país.",501,0,0,dar prevención gestión riesgo marco institucional robusto ranguir suficiente generar lineamiento estratégico carácter nacional permitir mejor planificación diseño implementación política público gestión riesgo desastr sector nivel país
"Esta institucionalidad será capaz de generar un marco jurídico y normativo propio, siendo el referente orientador de estas temáticas.",501,0,0,institucionalidad capaz generar marco jurídico normativo propio ser referente orientador temático
43. DEPORTE Y ACTIVIDAD FÍSICA: DERECHO CLAVE PARA EL BIENESTAR,H,0,0,deporte actividad físico derecho clave bienestar
"Chilenas y chilenos, sin importar su edad, sexo, género, ocupación, creencia, afiliación, origen social o cultural, raza ni nivel de ingresos, deben tener asegurada la opción de practicar actividad física y deportes,",502,0,0,chilena chileno importar edad sexo género ocupación creencia afiliación origen social cultural raza ni nivel ingreso deber tener asegurado opción practicar actividad físico deporte
"puesto que ello permite satisfacer múltiples necesidades esenciales para el bienestar humano, como son la propia sobrevivencia, la participación, la identidad, el ocio, la libertad, la protección, la creación e incluso el afecto.",504,-1,-1,poner él permitir satisfacer múltiple necesidad esencial bienestar humano propio sobrevivencia participación identidad ocio libertad protección creación incluso afecto
"Por ello es necesaria una política nacional definitiva para el desarrollo de la actividad física y deportiva, lo cual requiere un compromiso transversal intersectorial.",502,0,0,él necesario política nacional definitivo desarrollo actividad físico deportivo requerir compromiso transversal intersectorial
"Por lo tanto, nuestro gobierno asumirá el deporte y la actividad física como prioridad nacional, con enfoque territorial, gestión intersectorial y rectoría del MINDEP.",502,0,0,gobierno asumir deporte actividad físico prioridad nacional enfoque territorial gestión intersectorial rectoría mindep
Para eso implementaremos las siguientes medidas e iniciativas:,502,0,0,implementarer siguiente medida iniciativo
PROPUESTAS,H,0,0,propuesta
Desarrollo institucional del sector deporte y actividad física.,502,0,0,desarrollo institucional sector deporte actividad físico
"Fortaleceremos la institucionalidad pública del sector para mejorar la coordinación entre IND y Ministerio y de ambos con el resto de las instituciones públicas, en coherencia con la agenda de descentralización que implementará nuestro gobierno.",301,0,0,fortalecerer institucionalidad público sector mejorar coordinación ind ministerio ambos resto institución público coherencia agendo descentralización implementar gobierno
Para eso implementaremos las siguientes iniciativas:,502,0,0,implementarer siguiente iniciativa
Dentro de los primeros 100 días del Gobierno revisaremos y daremos urgencia a un proyecto de ley para modificar la estructura del deporte en nuestro país y entregarle al Ministerio del Deporte las facultades necesarias para que la actividad física y el deporte logren posicionarse como el tema relevante que es para nuestra sociedad.,502,0,0,dentro primero día gobierno revisaremos dar urgencia proyecto ley modificar estructura deporte país entregar él ministerio deporte facultad necesario actividad físico deporte lograr posicionar él tema relevante sociedad
"Impulsaremos un plan de acción para establecer el acceso del deporte como un derecho, con una serie de acciones concretas para garantizar el acceso universal a la práctica física deportiva en Chile.",504,-1,-1,impulsarer plan acción establecer acceso deporte derecho serie acción concreto garantizar acceso universal práctico físico deportivo chile
Disminución de brechas para el deporte en las familias y comunidades.,503,1,-1,disminución brecha deporte familia comunidad
"Crearemos condiciones para que las familias y las comunidades desarrollen hábitos, cultura y práctica de actividad físico-deportiva sin mayores restricciones.",502,0,0,crearer condición familia comunidad desarrollar hábito cultura práctico actividad físicodeportivo mayor restricción
"Para eso, llevaremos a la práctica las siguientes iniciativas:",502,0,0,llevar práctica siguiente iniciativa
"Fortaleceremos y modificaremos el programa ""Mujeres y Deporte"", el cual se denominará ""Familias y Deporte"", cuya función será que los distintos tipos de familia se conviertan en un espacio generador y reproductor de la práctica física deportiva regular de toda la sociedad.",502,0,0,fortalecerer modificar programa mujer deporte denominar familia deporte cuyo función distinto tipo familio convertir espacio generador reproductor práctico físico deportivo regular todo sociedad
"Articularemos las actividades físicas deportivas especiales para nuestros adultos mayores, favoreciendo su autovalencia y calidad de vida con actividades seguras y adecuadas a su situación.",706,0,0,articularer actividad físico deportivo especial adulto mayor favorecer autovalencia calidad vido actividad seguro adecuado situación
"Trabajaremos con el Ministerio de Educación para incorporar el deporte y la actividad física a la ""revolución en el aula"" que llevará a cabo nuestro gobierno, para que estas actividades se conviertan en hábitos desde la primera infancia.",706,0,0,trabajaremos ministerio educación incorporar deporte actividad físico revolución aula llevar cabo gobierno actividad convertir hábito primero infancia
Eso implica aumentar el número de horas de educación física en la jornada escolar.,506,0,0,implicar aumentar número hora educación físico jornada escolar
y abrir los recintos escolares a las comunidades con programas estructurados de uso y práctica.,506,0,0,abrir recinto escolar comunidad programa estructurado uso práctico
"Trabajaremos con el Ministerio del Trabajo y Previsión Social y con representantes de los trabajadores organizados para que durante la ¡ornada laboral existan, de manera permanente, espacios para la práctica física deportiva.",701,0,0,trabajaremos ministerio trabajo previsión social representante trabajador organizado ornado laboral existir manera permanente espacio práctico físico deportivo
"Acercaremos las prácticas físicas deportivas a los que más lo necesitan y menos los practican, es decir, los más pobres, con monitores o profesores especializados, seguimiento, infraestructura e implementación de calidad.",705,0,0,acercaremo práctico físico deportivo necesitar menos practicar decir pobre monitor profesor especializado seguimiento infraestructuro implementación calidad
Para eso estableceremos alianzas con los sectores de política pública correspondientes.,705,0,0,establecerer alianza sector político público correspondiente
"Instalaremos esfuerzos para informar y formar sobre la práctica física deportiva, sus beneficios, recomendaciones para una práctica segura, resaltando ejemplos de nuestros buenos deportistas internacionales y locales, promoviendo una mayor cultura deportiva en Chile.",502,0,0,instalarer esfuerzo informar formar práctico físico deportivo beneficio recomendación práctico seguro resaltar ejemplo buen deportista internacional local promover mayor cultura deportivo chile
"Implementaremos un plan de construcción, mejoramiento y modernización de recintos polideportivos locales o barriales de alto estándar, con buena conectividad y presencia de educadores permanentes, con el objetivo de masificar la práctica física deportiva en nuestro país",411,0,1,implementaremo plan construcción mejoramiento modernización recinto polideportivo local barrial alto estándar buen conectividad presencia educador permanente objetivo masificar práctica físico deportivo país
"y también apoyaremos, en conjunto con el COCH, la formación de profesionales que detecten los talentos deportivos a temprana edad.",706,0,0,apoyarer conjunto coch formación profesional detectar talento deportivo temprano edad
Fortalecimiento y descentralización del sistema asociativo del deporte.,301,0,0,fortalecimiento descentralización sistema asociativo deporte
"Promoveremos el capital social deportivo, clave para la proyección estratégica de la práctica masiva y competitiva del deporte.",606.1,-1,0,promoverer capital social deportivo clave proyección estratégico práctico masivo competitivo deporte
Lo haremos en sincronía con el principio de equidad territorial,202.1,0,0,hacer sincronir principio equidad territorial
y con la agenda de descentralización de nuestro gobierno.,301,0,0,agenda descentralización gobierno
Las iniciativas a implementar son:,502,0,0,iniciativa implementar
"Trabajaremos con federaciones estratégicas para su profesionalización, tendiendo a la obtención de logros deportivos a mediano plazo y sentando las bases para al menos tres ciclos olímpicos (1 2 años).",502,0,0,trabajaremos federación estratégico profesionalización tender obtención logro deportivo mediano plazo sentar base menos tres ciclo olímpico año
Crearemos un sistema de apoyo especial para las organizaciones deportivas que trabajen en el desarrollo deportivo de la población en general.,502,0,0,crearer sistema apoyo especial organización deportivo trabajar desarrollo deportivo población general
"Potenciaremos polos regionales de desarrollo deportivo, de acuerdo con las particularidades geográficas, culturales y de infraestructura de cada una de las regiones de Chile.",301,0,0,potenciarer polo regional desarrollo deportivo acuerdo particularidad geográfico cultural infraestructuro cada región chile
"El proceso de descentralización encontrará en el deporte y la actividad física un aliado excepcional, por lo que trabajaremos vinculando el deporte con la ""agenda productiva"" de cada una de las regiones, en sectores tales como educación, salud, turismo y otros, convirtiendo al deporte y la actividad física en un factor de desarrollo regional con identidad.",301,0,0,proceso descentralización encontrar deporte actividad físico aliado excepcional trabajarer vincular deporte agenda productivo cada región sector tal educación salud turismo convertir deporte actividad físico factor desarrollo regional identidad
Desarrollo de personas y Ciencias del Deporte.,502,0,0,desarrollo persona ciencia deporte
"Ampliaremos la base de conocimiento científico y las competencias especializadas de las personas que trabajan en el mundo deportivo, como elementos centrales del desarrollo competitivo y masivo de la actividad física y el deporte en nuestro país.",411,0,1,ampliar base conocimiento científico competencia especializado persona trabajar mundo deportivo elemento central desarrollo competitivo masivo actividad físico deporte país
Para eso realizaremos las siguientes iniciativas:,502,0,0,realizarer siguiente iniciativa
"Fortaleceremos la memoria deportiva, con recursos para la promoción (diseño e impresión) de publicaciones y actividades que permitan potenciar nuestra cultura",502,0,0,fortalecerer memoria deportivo recurso promoción diseño impresión publicación actividad permitir potenciar cultura
"Impulsaremos la investigación científica aplicada al mundo del deporte mediante alianzas estratégicas con universidades chilenas y del exterior, el Ministerio de Educación y el futuro Ministerio de Ciencias, Tecnología e Innovación.",411,0,1,impulsarer investigación científico aplicado mundo deporte mediante alianza estratégico universidad chileno exterior ministerio educación futuro ministerio ciencia tecnología innovación
"Estableceremos un Sistema Nacional de Capacitación (MINDEP/IND, Universidades y Federaciones Deportivas) para formar personas especializadas en la promoción de la actividad física y deportiva.",411,0,1,establecerer sistema nacional capacitación mindepind universidad federación deportivo formar persona especializado promoción actividad físico deportivo
Deportistas y Juegos Panamericanos y Parapanamericanos Santiago 2023.,502,0,0,deportista juego panamericano parapanamericano santiago
"Haremos de este evento una fiesta continental del deporte, relevante e histórica, y la aprovecharemos como una instancia que haga de punto de inflexión para la expansión de la cultura y la práctica física y deportiva masiva en Chile.",502,0,0,hacer evento fiesta continental deporte relevante histórico aprovecharemos instancia hacer punto inflexión expansión cultura práctico físico deportivo masivo chile
Las iniciativas a implementar para lograr ese objetivo son:,502,0,0,iniciativa implementar lograr objetivo
"Se trabajará desde el día uno para que los próximos Juegos Panamericanos Santiago 2023 sean exitosos, por lo que conformaremos un Comité Interministerial que comenzará a reunirse periódicamente en La Moneda.",502,0,0,trabajar día próximo juego panamericano santiago exitosos conformarer comité interministerial comenzar reunir él periódicamente moneda
Será coordinado por el Ministerio del Deporte y reportará a la Presidencia de La República.,502,0,0,coordinado ministerio deporte reportar presidencia repúblico
"Convocaremos a todos los actores del deporte para que, en un plazo no superior a un trimestre, elaboren un documento que se convierta en la hoja de ruta de la preparación de nuestros deportistas con foco en los Juegos Panamericanos y Parapanamericanos 2023,",502,0,0,convocarer actor deporte plazo no superior trimestre elaborar documento convierta hoja ruto preparación deportista foco juegos panamericano parapanamericano
asumiendo como objetivo estar dentro de los 10 países más estacados del continente.,502,0,0,asumir objetivo dentro país estacado continente
"Promoveremos un sistema de deporte de alto rendimiento descentralizado, desarrollando planes con fuerte apoyo estatal, con recursos, implementación y apoyo técnico,",502,0,0,promoverer sistema deporte alto rendimiento descentralizado desarrollar plan fuerte apoyo estatal recurso implementación apoyo técnico
otorgando las condiciones para que los deportistas de regiones puedan desarrollarse en sus respectivas zonas geográficas.,301,0,0,otorgar condición deportista región poder desarrollar él respectivo zona geográfico
"Fortaleceremos el apoyo directo a los deportistas de representación nacional en mega eventos deportivos,",502,0,0,fortalecerer apoyo directo deportista representación nacional mega evento deportivo
en post de su profesionalización deportiva y cautelando su posterior inserción social y laboral.,411,0,1,post profesionalización deportivo cautelar posterior inserción social laboral
Promoveremos y protegeremos los derechos laborales de los deportistas de alto rendimiento.,701,0,0,promoveremos protegeremos derecho laboral deportista alto rendimiento
"Diseñaremos, basadosen la orgánica vigente, una unidad que apoye a las Federaciones Deportivas Nacionales en la detección y financiamiento de deportistas en las etapas previas al alto rendimiento.",502,0,0,diseñarer basadosar orgánico vigente unidad apoyar federación deportivo nacional detección financiamiento deportista etapa previo alto rendimiento
Organizaremos los Juegos Panamericanos de Santiago 2023 como una oportunidad para crear cultura deportiva en forma masiva.,502,0,0,organizarer juego panamericano santiago oportunidad crear cultura deportivo forma masivo
"Lo haremos con una mirada integral, no sólo centrada en la creación o mejoramiento de la infraestructura, sino que también en el fomento de la práctica de actividad física y deportiva para todas y todos",411,0,1,hacer mirada integral no sólo centrado creación mejoramiento infraestructura sino fomento práctico actividad físico deportivo todo
CAPÍTULO V,H,0,0,capítulo v
HACIA UN ESTADO DEMOCRÁTICO SOCIAL DE DERECHOS,H,0,0,hacia democrático social derechos
"Un Estado más eficiente,",303,0,0,eficiente
"más moderno,",303,0,0,moderno
más descentralizado,301,0,0,descentralizado
y más probo,202.1,0,0,probo
"es fundamental para crecer más y con mejor distribución de los beneficios de ese crecimiento,",416.2,0,-1,fundamental crecer mejor distribución beneficio crecimiento
para robustecer nuestra democracia.,202.1,0,0,robustecer democracia
y para adentrarnos en las oportunidades que trae el siglo 21,202.1,0,0,adentrarnos oportunidad traer siglo
Esta modernización ha de expresarse en varios ámbitos.,303,0,0,modernización expresar él varios ámbito
"En lo que sigue, se abordan las propuestas en materia de Política Exterior, Defensa, Justicia, Seguridad y Combate al Delito y, finalmente, Reforma y Modernización del Estado.",303,0,0,seguir abordar propuesta materio político exterior defensa justicia seguridad combatir delito finalmente reforma modernización
44.UNA POLÍTICA EXTERIOR AL SERVICIO DE LOS CIUDADANOS,H,0,0,política exterior servicio ciudadano
Principios y orientaciones generales,H,0,0,principio orientación general
"La política exterior de Chile reconoce como principios constituyentes el respeto a los tratados y al derecho internacional,",107,0,0,política exterior chile reconocer principio constituyente respetar tratado derecho internacional
"la defensa,",104,0,0,defensa
"y promoción de los bienes públicos globales,",408,0,-1,promoción bién público global
la contribución a la paz,106,0,0,contribución paz
y al desarme,105,0,0,desarme
"la cooperación,",107,0,0,cooperación
el respeto a la soberanía,103.1,1,0,respeto soberanir
"y a la autodeterminación de los pueblos,",607.1,1,0,autodeterminación pueblo
"la solución pacífica de las controversias,",106,0,0,solución pacífico controversia
"la integración de los países de América Latina,",108,0,0,integración país américa latino
la adhesión a la democracia y la defensa de los derechos fundamentales de las personas.,201.2,1,0,adhesión democracia defensa derechos fundamental persona
"Afirmamos que una política exterior al servicio de los ciudadanos no solo significa interpretar de manera eficaz sus demandas,",202.1,0,0,afirmar política exterior servicio ciudadano no solo significar interpretar manera eficaz demanda
sino que concebirla como el resultado de un proceso democrático.,202.1,0,0,sino concebir él resultado proceso democrático
"La política exterior no está aislada del resto del quehacer nacional, ni en ella se reflejan solo consensos sustanciales que conforman una política de Estado.",202.1,0,0,política exterior no aislado resto quehacer nacional ni reflejar solo consenso sustancial conformar político
"Muy por el contrario, aunque existen algunas áreas donde se requieren acuerdos amplios, la proyección internacional de Chile depende de su modelo de desarrollo y en democracia siempre hay más de una mirada.",202.1,0,0,contrario aunque existir área requerir acuerdo amplio proyección internacional chile depender modelo desarrollo democraciar siempre mirado
"Por ello, la política exterior debe representar fielmente a la ciudadanía, reflejando la diversidad de la sociedad chilena y los cambios que se producen en el sistema político interno.",607.2,1,0,él político exterior deber representar fielmente ciudadanía reflejar diversidad sociedad chileno cambio producir sistema político interno
"La política exterior es una política pública, por lo que su formulación y evaluación requieren de la participación del conjunto de la ciudadanía, mediante el ejercicio pleno de su derecho a ser consultada, sobre todo porque la actual Constitución concentra casi exclusivamente en el presidente de la República la capacidad de tomar decisiones.",202.1,0,0,política exterior político público formulación evaluación requerir participación conjunto ciudadanía mediante ejercicio pleno derecho ser consultar actual constitución concentrar casi exclusivamente presidente república capacidad tomar decisión
"Por eso, es necesario ampliar las funciones y competencias del Congreso Nacional y de los gobiernos subnacionales, reforzando la aplicación de la Ley 20.500, sobre Asociaciones y Participación Ciudadana en la Gestión Pública, y al mismo tiempo, el rol coordinador del Ministerio de Relaciones Exteriores.",202.1,0,0,necesario ampliar función competencia congreso nacional gobierno subnacional reforzar aplicación ley asociación participación ciudadano gestión público mismo tiempo rol coordinador ministerio relaciones exteriores
La política exterior como parte integrante de un nuevo modelo de desarrollo,H,0,0,política exterior parte integrante nuevo modelo desarrollo
"La política exterior enfrenta como desafío principal replantear la inserción internacional del país, a partir de un contexto nacional caracterizado por reformas profundas, que pretenden establecer las bases políticas e institucionales de un nuevo modelo de desarrollo.",416.2,0,-1,política exterior enfrentar desafío principal replantear inserción internacional país partir contexto nacional caracterizado reforma profundo pretender establecer base política institucional nuevo modelo desarrollo
"Estos fines son coincidentes con los objetivos de desarrollo sostenible de la Agenda 2030 de Naciones Unidas,",416.2,0,-1,fin coincident objetivo desarrollo sostenible agenda naciones unidas
"cambio de paradigma que reconoce como reto principal erradicar la pobreza y el hambre,",416.2,0,-1,cambio paradigma reconocer reto principal erradicar pobreza hambre
"¡unto a la necesidad de garantizar una vida sana y una educación de calidad,",416.2,0,-1,unto necesidad garantizar vida sano educación calidad
"lograr la igualdad de género, asegurar el acceso al agua y la energía,",416.2,0,-1,lograr igualdad género asegurar acceso agua energío
"promover un crecimiento económico vigoroso y equitativo,",416.2,0,-1,promover crecimiento económico vigoroso equitativo
"adoptar medidas urgentes contra el cambio climático, promover la paz y facilitar el acceso a la justicia, entre otros propósitos.",416.2,0,-1,adoptar medida urgente cambio climático promover paz facilitar acceso justicia propósito
Un mundo incierto,H,0,0,mundo incierto
"La inestabilidad política, el proteccionismo comercial, una sucesión de crisis que siembran la incertidumbre en la economía mundial, el terrorismo, la xenofobia y la emergencia de nacionalismos agresivos, son algunas amenazas presentes en el panorama internacional de la segunda década del siglo XXI.",416.2,0,-1,inestabilidad político proteccionismo comercial sucesión crisis sembrar incertidumbre economía mundial terrorismo xenofobio emergencia nacionalismos agresivo amenaza presente panorama internacional segundo décado siglo xxi
"La ausencia de un orden mundial claramente definido, con un poder fragmentado y hegemonías discutidas,",416.2,0,-1,ausencio orden mundial claramente definido poder fragmentar hegemonía discutido
"una globalización acelerada y el comienzo de la cuarta revolución tecnológica,",416.2,0,-1,globalización acelerado comienzo cuarto revolución tecnológico
"ponen como prioridad dotar al sistema de una gobernanza sustentable,",416.2,0,-1,poner prioridad dotar sistema gobernanza sustentable
"que asegure el reparto equilibrado de la riqueza,",503,1,-1,asegurar reparto equilibrado riqueza
el cuidado del medio ambiente y normas de igual cumplimiento para toda la humanidad.,501,0,0,cuidado medio ambiente norma igual cumplimiento todo humanidad
Los socios globales de Chile,H,0,0,socio global chile
"Frente a este panorama, Chile requiere de una política que considere a las principales potencias del planeta como socios, reuniendo capacidades, estrategias y recursos especializados, de acuerdo con los intereses nacionales en juego.",107,0,0,frente panorama chile requerir político considerar principal potencia planeta socio reunir capacidad estrategia recurso especializado acuerdo interés nacional juego
"De esta manera, abordar las relaciones con los bloques más importantes, Estados Unidos, la Unión Europea, China y Asia Pacífico, demanda un diseño diferenciado, de mutua conveniencia en los temas donde existan diferencias y cooperando intensamente en aquellas áreas donde existan coincidencias.",107,0,0,manera abordar relación bloqu importante unido unión europeo china asia pacífico demanda diseño diferenciado mutuo conveniencia tema existir diferencia cooperar intensamente aquel área existir coincidencia
"Por otro lado, disponemos de un conjunto de posibilidades de relacionamiento con los llamados Países Afines, los cuales reemplazan la proximidad geográfica por una extensa gama de coincidencias temáticas, que justifican el incremento sustancial de la cooperación.",107,0,0,lado disponer conjunto posibilidad relacionamiento llamado país afín cual reemplazar proximidad geográfico extenso gama coincidencia temático justificar incremento sustancial cooperación
Una vez más América Latina es el espacio privilegiado,H,0,0,vez américo latino espacio privilegiado
"El escenario internacional favorece el fortalecimiento de las relaciones con los países hermanos de América Latina,",108,0,0,escenario internacional favorecer fortalecimiento relación país hermano américa latino
"pues si bien persisten dificultades de distinta naturaleza, la región ofrece un conjunto de condiciones que permiten aprovechar circunstancias que hacen viable la formación de proyectos comunes.",108,0,0,pues si bien persistir dificultad distinto naturaleza región ofrecer conjunto condición permitir aprovechar circunstancia hacer viable formación proyecto común
Nuestro entorno se caracteriza por la pluralidad.,107,0,0,entorno caracterizar pluralidad
"Sin embargo, existen ciclos que van desde momentos de mayor coincidencia política donde los esquemas de cooperación funcionan, hasta situaciones de lejanía entre los gobiernos que inviabilizan o hacen particularmente difícil el trabajo conjunto, situación en la que nos encontramos hoy día.",107,0,0,embargo existir ciclo ir momento mayor coincidencia político esquema cooperación funcionar situación lejanir gobierno inviabilizar hacer particularmente difícil trabajo conjunto situación encontrar hoy día
"Sin embargo, no estamos condenados a partir siempre de cero ya que cada proceso deja experiencias e instituciones que deben ser revalidadas, pero no necesariamente reemplazadas.",107,0,0,embargo no condenado partir siempre cero cada proceso dejar experiencia institución deber ser revalidar no necesariamente reemplazada
"A nuestro país le ha ido bien cuando ha impulsado ideas y acciones, factibles de traducir en un liderazgo conceptual que nos permite cumplir un rol más relevante en la región.",108,0,0,país ido bien impulsado idea acción factible traducir liderazgo conceptual permitir cumplir rol relevante región
"Precisamente, el actual momento histórico constituye una oportunidad para reimpulsar una agenda regional integradora,",108,0,0,precisamente actual momento histórico constituir oportunidad reimpulsar agenda regional integrador
"que posicione cualitativamente a Chile y le permita recuperar su tradicional protagonismo,",108,0,0,posicione cualitativamente chile permitir recuperar tradicional protagonismo
"con el fin de enfrentar de mejor forma las relaciones con otros bloques o países, servir como instrumento superador de conflictos bilaterales y, sobre todo, como una herramienta para el desarrollo social y económico de todos sus componentes.",416.2,0,-1,fin enfrentar mejor formo relación bloques país servir instrumento superador conflicto bilateral herramientar desarrollo social económico componente
Nuestro desafío es ¡untar fuerzas para transformar América Latina en un espacio de convergencia que se aleje de las tendencias al antagonismo y la exclusión.,108,0,0,desafío untar fuerza transformar américa latino espacio convergencia alejar tendencia antagonismo exclusión
"A partir de la consolidación de un actor colectivo regional, se puede encarar con ambición realista el viraje del motor económico internacional hacia el Asia-Pacífico, sustituyendo la matriz productiva nacional por un modelo de desarrollo diversificado e inclusivo, apoyado en cadenas de valor que incorporen a varios países de la región.",107,0,0,partir consolidación actor colectivo regional poder encarar ambición realista viraje motor económico internacional hacia asiapacífico sustituir matriz productivo nacional modelo desarrollo diversificado inclusivo apoyado cadena valor incorporar varios país región
El gobierno de la presidenta Michelle Bachelet ha establecido como eje de su política exterior la Convergencia en la Diversidad de la región.,305.1,0,0,gobierno presidenta michelle bachelet establecido eje político exterior convergenciar diversidad región
