Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Propuestas,,0,0,propuesta
"Establecer un marco legal e institucional de información, conocimiento científico y directrices normativas que oriente y facílite:",501,0,0,establecer marco legal institucional información conocimiento científico directriz normativo oriente facílitar
a) el consenso y la articulación territorial de las políticas sectoriales;,303,0,0,consenso articulación territorial política sectorial
b) la concurrencia de los tres ordenes de gobierno en materia de desarrollo regional;,303,0,0,b concurrencio tres orden gobierno materia desarrollo regional
"c) la recuperación de la planeación regional como asunto de interés público, y como tarea básica de la gestión pública.",303,0,0,c recuperación planeación regional asunto interés público tarea básico gestión público
"Instituir legalmente los planes de ordenamiento territorial con carácter normativo a nivel municipal, con carácter indicativo a nivel estatal y con carácter estratégico a nivel nacional.",501,0,0,instituir legalmente plan ordenamiento territorial carácter normativo nivel municipal carácter indicativo nivel estatal carácter estratégico nivel nacional
"Establecer jurldicamente a los Consejos de Cuenca como espacios prioritarios de ordenamiento territorial, bajo una visión integral y participativa que contemple las interacciones agua-suelos-bosques, y la dinámica de los sistemas ecológicos con los sistemas productivos y los asentamientos.",501,0,0,establecer jurldicamente consejo cuencar espacio prioritario ordenamiento territorial bajo visión integral participativo contemplir interacción aguasuelosbosqu dinámico sistema ecológico sistema productivo asentamiento
"Garantizar -con el respaldo legal· la continuidad en las politicas de resguardo de los servicios ambientales crlticos para los asentamientos humanos, sean urbanos o rurales.",501,0,0,garantizar respaldo legal continuidad politica resguardir servicio ambiental crltico asentamiento humano urbano rural
"El municipio no tiene porque limitar su gestión territorial a las zonas urbanas, la mejor vía para extender su gestión ambiental y de recursos naturales, es su pleno involucramiento en el ordenamiento de su territorio.",501,0,0,municipio no limitar gestión territorial zona urbano mejor vía extender gestión ambiental recurso natural pleno involucramiento ordenamiento territorio
Polfticas ambientales para las ciudades,,0,0,polftica ambiental ciudad
"En concurrencia con el gobierno federal, los gobiernos estatales y las autoridades de las principales ciudades del pais, se deberá emprender la aplicación gradual de las costosas -pero impostergables-medidas contra la contaminación:",501,0,0,concurrencio gobierno federal gobierno estatal autoridad principal ciudad pai deber emprender aplicación gradual costoso impostergablesmedida contaminación
modernizar el transporte público;,501,0,0,modernizar transporte público
acelerar la tasa de renovación del parque vehicular;,501,0,0,acelerar tasa renovación parque vehicular
proteger la calidad del aire en zonas industriales criticas;,501,0,0,proteger calidad aire zona industrial critica
alcanzar un efectivo cumplimiento de la legislación ambiental;,501,0,0,alcanzar efectivo cumplimiento legislación ambiental
mejorar cualitativamente la vialidad;,501,0,0,mejorar cualitativamente vialidad
abatir los niveles en las fuentes emisoras de partTculas suspendidas;,501,0,0,abatir nivel fuente emisor parttcula suspendido
Estas acciones son ante todo acciones de salud pública que competen a los tres niveles de gobierno.,501,0,0,acción acción salud público competir tres nivel gobierno
"Todas las tareas de conservación, restauración y resguardo del patrimonio natural, adquieran el status de actividades de interés común, de servicios públicos.",501,0,0,todo tarea conservación restauración resguardo patrimonio natural adquierar status actividad interés común servicio público
"Esto se traducirá naturalmente en opciones de empleo e ingreso para los pobladores rurales, y se reducirán enormemente las tensiones entre las polrtieas ambientales y las poHticas de fomento productivo.",410,0,1,traducir naturalmente opción empleo ingreso poblador rural reducir enormemente tensión polrtiea ambiental pohtica fomento productivo
"Los propósitos de la componente ambiental de una reforma fiscal coinciden claramente con los principios y directrices de sustentabiJidad, especialmente, en lo referido a:",501,0,0,propósito componente ambiental reforma fiscal coincidir claramente principio directriz sustentabijidad especialmente referido
"El que contamina paga (la no aplieación de este principio en el esquema tributario, se puede expresar como una modalidad de subsidio no visible, donde costos privados son asumidos por la sociedad);",501,0,0,contamina pagar no aplieación principio esquema tributario poder expresar modalidad subsidio no visible costo privado asumido sociedad
Desalentar el desperdicio y la ineficiencia en los procesos productivos;,501,0,0,desalentar desperdicio ineficiencia proceso productivo
"Incentivar la inversión y la generación de empleo, en este caso por la vra de la generación de infraestructura ambiental.",501,0,0,incentivar inversión generación empleo caso vra generación infraestructura ambiental
"El marco jurfdico (en especial, la reciente Ley de Desarrollo Rural) y la misma estrategia rural deben reconocer los crecientes enlaces entre comercio y medio ambiente.",501,0,0,marco jurfdico especial reciente ley desarrollo rural mismo estrategia rural deber reconocer crecient enlaz comercio medio ambiente
El establecer en el marco jurfdico y en la estrategia rural una estrecha vinculación entre el combate a la pobreza rural y protección a la biodiversidad.,501,0,0,establecer marco jurfdico estrategia rural estrecho vinculación combatir pobreza rural protección biodiversidad
Esto acota los sesgos productivistas y proteccionistas de las políticas sectoriales y abre espacios para un mejor flujo de recursos y apoyos técnicos externos.,501,0,0,acotar sesgo productivista proteccionista política sectorial abrir espacio mejor flujo recurso apoyo técnico externo
"Asimismo, los acuerdos, metas y compromisos vinculantes derivados de las convenciones de Naciones Unidas (especialmente la de Cambio Climático, ya futuro las de Desertifieación y Biodiversidad, entre otras), abren oportunidades para ampliar y articular la agenda rural y la agenda ambiental, de nuestro pars.",501,0,0,asimismo acuerdo meta compromiso vinculante derivado convención naciones unidas especialmente cambio climático futuro desertifieación biodiversidad abrir oportunidad ampliar articular agenda rural agenda ambiental pars
Agua: el reto del siglo XXI,,0,0,agua reto siglo xxi
"El agua es un factor de desarrollo social y económico y exige la participación de la sociedad para lograr su uso sustentable, en favor de las presentes y futuras generaciones.",501,0,0,agua factor desarrollo social económico exigir participación sociedad lograr uso sustentable favor presente futuro generación
"Una visión general del sector y de la situación actual que guarda el recurso hídrico en nuestro país tiene que abordar 105 usos del agua, las aguas superficiales y las aguas subterráneas, la calidad del agua, el saneamiento y la infraestructura hidráulica, asf como de los escenarios prospectivos sobre la futura disponibilidad del recurso.",501,0,0,visión general sector situación actual guardar recurso hídrico país abordar uso agua agua superficial agua subterráneo calidad agua saneamiento infraestructuro hidráulico asf escenario prospectivo futuro disponibilidad recurso
Para fines de nuestro diagnóstico solo consideraremos los dos primeros:,501,0,0,fin diagnóstico solo considerarer dos primero
Usos del agua.,501,0,0,uso aguo
"Se distinguen dos tipos de usos del agua: Usos fuera del cuerpo de agua o usos consuntivos, en los cuales ésta es transportada a su lugar de uso y la totalidad o parte de ella no regresa al cuerpo de origen, este uso abarca un tercio del total.",501,0,0,distinguir dos tipo uso agua uso cuerpo agua uso consuntivo cual este transportado lugar uso totalidad parte no regresar cuerpo origen uso abarca tercio total
"Y usos en el cuerpo de agua o usos no-consuntivos, en los cuales el agua se utiliza en el mismo cuerpo de agua o con un desvlo mínimo, como en el caso de las plantas hidroeléctricas, este uso representa dos tercios del total.",501,0,0,uso cuerpo agua uso noconsuntivo cual agua utilizar mismo cuerpo agua desvlo mínimo caso planta hidroeléctrica uso representar dos tercio total
"El uso fuera del cuerpo de agua tiene a su vez la siguiente estructura de uso: 76% uso agrícola, 14% uso doméstico y 10% uso industrial",501,0,0,uso cuerpo agua vez siguiente estructura uso uso agrícola uso doméstico uso industrial
Aguas Superficiales y Subterráneas.,501,0,0,agua superficial subterráneo
"En los ríos del pais escurren aproximadamente 400 km3 de agua anualmente, incluyendo las importaciones de otros países y excluyendo las exportaciones.",501,0,0,río pai escurrir aproximadamente km agua anualmente incluir importación país excluir exportación
Aproximadamente el 87% de este escurrimiento se presenta en los 39 rios principales y cuyas cuencas ocupan el S8% de la extensión territorial continental.,501,0,0,aproximadamente escurrimiento presentar rio principal cuyo cuenca ocupar s extensión territorial continental
"Para fines de administración del agua, el país se ha dividido en 653 acuíferos, aguas subterráneas, de los cuales, hasta el 2004, se ha publicado la disponibilidad de 202, de los cuales se extrae el 80% del agua que se utiliza en el país.",501,0,0,fin administración agua país dividido acuífero agua subterráneo cual publicado disponibilidad cual extraer agua utilizar país
Conclusiones.,501,0,0,conclusión
"Se está gestando un mercado del agua donde en 1990 SO millones de personas pagaban el Ifquldo y 15 años más la demanda había crecido siete veces, México ha sido parte de esta nueva tendencia.",501,0,0,gestar mercado agua so millón persona pagar ifquldo año demanda crecido siete vez méxico ser parte nuevo tendencia
"Por otra parte. la disponibilidad natural media en el mundo está bajando y México no es la excepción, en el pafs se considera que esta bajará de 4,S05m3/hab/at'lo a 3,808 dentro de 20 años.",501,0,0,partir disponibilidad natural medio mundo bajar méxico no excepción pafs considerar bajar smhabatlo dentro año
Propuestas,,0,0,propuesta
"~Cambiar en forma sustancial los patrones de consumo de este vital líquido con el objeto de bajar los niveles de agua utilizada en el 2025 a los niveles de 2005, estabilizando la demanda del agua en este nivel.",501,0,0,cambiar forma sustancial patrón consumo vital líquido objeto bajar nivel agua utilizado nivel estabilizar demanda aguo nivel
"-Duplicar los niveles de inversión actuales con el objeto de revertir la sobreexplotaci6n de los acufferos y reducir los rezagos en materia de agua potable, alcantarillado y saneamiento.",501,0,0,duplicar nivel inversión actual objeto revertir sobreexplotacin acuffero reducir rezago materia agua potable alcantarillado saneamiento
"Actualmente vivimos un desfase entre una sociedad en transformación permanente con nuevas dinámica y estilos de vida, pero constreñida por estructuras sociales rígidas y patrones culturales obsoletos que alientan la exclusión y cancelan posibilidades de desarrollo integral a un enorme número de personas y grupos poblacionales.",607,0,0,actualmente vivir desfase sociedad transformación permanente nuevo dinámica estilo vida constreñido estructura social rígido patrón cultural obsoleto alentar exclusión cancelar posibilidad desarrollo integral enorme número persona grupo poblacional
"Una de las mayores herencias del siglo XX, es habernos despertado en el entendimiento de que nuestro fracaso en los modelos de desarrollo se debió a que nuestros proyectos habían subestimado la importancia del factor humano, la compleja trama de relaciones, creencias, valores y motivaciones que constituyen el corazón de una cultura.",607,0,0,mayor herencia siglo xx haberno despertado entendimiento fracaso modelos desarrollo deber proyecto subestimado importancia factor humano complejo tramo relación creencia valor motivación constituir corazón cultura
"La diversidad de nuestra cultura se basa en el reconocimiento de que nuestro pars es un crisol donde se encuentran y conjugan diferentes manifestaciones de nuestro ser diferente, que nos ha permitido permanecer en el tiempo.",607,0,0,diversidad cultura bás reconocimiento pars crisol encontrar conjugar diferente manifestación ser diferente permitido permanecer tiempo
"La cultura es la transmisión de comportamiento y una fuente dinámica de cambio, creatividad y libertad, que abre posibilidades para la innovación.",607,0,0,cultura transmisión comportamiento fuente dinámico cambio creatividad libertad abrir posibilidad innovación
"La cultura modela nuestro pensamiento, nuestra imaginación y nuestro comportamiento",607,0,0,cultura modelar pensamiento imaginación comportamiento
"Alternativa reivindica la laicidad como un principio del Estado moderno que crea las condiciones para que cada persona construya su propia visión del mundo, alcance la igualdad ante la ley y viva con lIibertades.",607,0,0,alternativa reivindico laicidad principio moderno creer condición cada persona construir propio visión mundo alcance igualdad ley vivo liibertad
"El Estado laico garantiza el respeto a la pluralidad y la diversidad y hace prevalecer el empleo de la razón, el conocimiento y la universalidad de la ciencia.",607,0,0,laico garantizar respeto pluralidad diversidad hacer prevalecer empleo razón conocimiento universalidad ciencia
"En la esfera privada la laicídad legitima las libertades personales a partir de la libertad de conciencia para garantizar la soberanía individual, el derecho de decidir sobre nuestro cuerpo y la libertad religiosa como asunto privado, evitando que las leyes públicas o los usos y costumbres invadan el ámbito privado y el dogmatismo o los representantes de las iglesias irrumpan en el espacio público tratando de permear las pollticas públicas con los dogmas religiosos.",607,0,0,esfera privado laicídad legitimo libertad personal partir libertad concienciar garantizar soberanía individual derecho decidir cuerpo libertad religioso asunto privado evitar ley público uso costumbr invadar ámbito privado dogmatismo representante iglesia irrumpar espacio público tratar permear polltica público dogma religioso
"En el siglo XXI estamos obligados a impulsar una revolución de las ideas, de las instituciones, de la vida cotidiana y de la polltica de nuestro país, para reducir la desigualdad y la pobreza en democracia, bajo la premisa de que ésta se consolida efectivamente con justicia, equidad, libertad y paz.",607,0,0,siglo xxi obligado impulsar revolución idea institución vida cotidiano polltico país reducir desigualdad pobrezo democracia bajo premisa este consolidar efectivamente justicia equidad libertad paz
"Buscamos fortalecer una cultura altemativa que posibilite la realización de la existencia humana en todas sus formas y en toda su plenitud, para garantizar a las personas, familias y comunidades los medios necesarios para expresarse y emprender iniciativas productivas y propuestas democráticas, es decir, para poder vivir una vida digna.",607,0,0,buscar fortalecer cultura altemativo posibilite realización existencia humano todo forma todo plenitud garantizar persona familia comunidad medio necesario expresar él emprender iniciativa productivo propuesta democrático decir poder vivir vida digno
Para Alternativa la meta de las políticas culturales es crear condiciones equitativas para la realización de las capacidades humanas y la defensa de las propias prácticas y tradiciones.,607,0,0,alternativo meta política cultural crear condición equitativo realización capacidad humano defensar propio práctica tradición
"Implica un compromiso de preservar y estimular la diversidad cultural sobre las bases del respeto y los principios éticos asociados a una sociedad democrática, plural e incluyente.",607,0,0,implicar compromiso preservar estimular diversidad cultural bás respetar principio ético asociado sociedad democrática plural incluyente
Discriminación y derechos humanos,,0,0,discriminación derechos humanos
"Nuestro tránsito a una incipiente democracia y la Inserción de México en la dinámica de globalización han generado transformaciones significativas en las esferas económica, política, social y cultural, que ha su vez, han permitido visibilizar el fenómeno de la discriminación hacia amplias capas de la población e identificar la violación a sus derechos humanos.",201,0,0,tránsito incipiente democracia inserción méxico dinámico globalización generado transformación significativo esfera económico político social cultural vez permitido visibilizar fenómeno discriminación hacia amplio capa población identificar violación derechos humanos
"La Encuesta Nacional sobre Discriminación en México realizada en 2005 de fonna conjunta por la Secretaría de Desarrollo Social y el Consejo Nacional para Prevenir la Discriminación (Conapred), dio cuenta de una situación intolerable de discriminación hacia amplios grupos de la población.",201,0,0,encuesta nacional discriminación méxico realizado fonna conjunto secretacer desarrollo social consejo nacional prevenir discriminación conapred dar cuento situación intolerable discriminación hacia amplio grupo población
"A partir de la medición de la percepción y frecuencia del fenómeno, se encontró que los principales afectados y receptores de discriminación y todo tipo de violencia son las mujeres y ni~as, indigenas, personas con discapacidad, ancianos y ancianas, quienes profesan otra religión diferente a la católica, homosexuales, personas que padecen VIH/Sida y extranjeros que residen en México.",706,0,0,partir medición percepción frecuencio fenómeno encontrar principal afectado receptor discriminación tipo violencia mujer nia indigena persona discapacidad ancianos anciano profesar religión diferente católico homosexual persona padecer vihsido extranjero residir méxico
Lo cierto es que no hay condición que justifique la discriminación porque la igual dignidad es una condición sine qua non e irrenunciable de todos los seres humanos.,503,1,-1,cierto no condición justificar discriminación igual dignidad condición sinir qua non irrenunciable ser humano
"Todos y todas debemos vivir libres de la intolerancia y cualquier forma de violencia, para obtener un trato digno y tener posibilidades reales de ejercer nuestros derechos humanos accediendo al bienestar social, es decir, a un trabajo bien remunerado, a vivienda adecuada, a educación de calidad, a la justicia, a una alimentación sana, nutritiva y suficiente, a servicios de salud flsica y mental, a la seguridad durante la vejez, a un medioambiente sano, a cargos de representación política y de toma de decisiones, a la energía, al agua potable, al aire puro, a medios de transporte, a las técnicas, a la información, a los medios de comunicación, al ocio, la cultura, el reposo, la tecnologla y la ciencia.",201,0,0,toda deber vivir libre intoleranciar cualquiera forma violencio obtener trato digno tener posibilidad real ejercer derechos humanos acceder bienestar social decir trabajo bien remunerado vivienda adecuado educación calidad justicio alimentación sano nutritiva suficiente servicio salud flsico mental seguridad vejez medioambiente sano cargo representación político tomar decisión energío agua potable aire puro medio transporte técnico información medios comunicación ocio cultura reposo tecnologla ciencia
"Alternativa reconoce que se requiere un cambio social de grandes dimensiones para que las personas vivan su diversidad como un valor positivo, por ello tiene un compromiso írrestricto con la defensa de las libertades y la promoción integral de los Derechos Humanos y establece un claro compromiso con el desarrollo de una política de Estado para superar la discriminación.",201,0,0,alternativa reconocer requerir cambio social grande dimensión persona vivar diversidad valor positivo él compromiso írrestricto defensa libertades promoción integral derechos humanos establecer claro compromiso desarrollo político superar discriminación
Con base en la concertación polHica las fracciones parlamentarias de Alternativa buscarán presidir las Comisiones de Derechos Humanos de los órganos legislativos para impulsar las siguientes:,201,0,0,base concertación polhico fracción parlamentario alternativo buscar presidir comisión derechos humanos órgano legislativo impulsar siguiente
Propuestas,,0,0,propuesta
La defensa del Estado laico y la sanción de las y los funcionarios públicos que no cumplan con este principio.,201,0,0,defensa laico sanción funcionario público no cumplir principio
La promoción del ejercicio integral de los derechos humanos y de las libertades.,201,0,0,promoción ejercicio integral derechos humanos libertad
"El fortalecimiento con base en la autonomla, ciudadanización, profesionalización y el funcionamiento eficaz, eficiente y transparente de las comisiones nacional y estatales de derechos humanos.",201,0,0,fortalecimiento base autonomlo ciudadanización profesionalización funcionamiento eficaz eficiente transparente comisión nacional estatal derechos humanos
En su calidad de órganos de Estado deben tener capacidad de hacer valer sus recomendaciones y contar con recursos suficientes para desempeñar con eficacia su misión.,201,0,0,calidad órgano deber tener capacidad hacer valer recomendación contar recurso suficiente desempeñar eficacia misión
"Aumento del 100 % en el presupuesto de egresos de la federación correspondiente al 2007, de los recursos asignados al Consejo Nacional de Prevención de la Discriminación (CONAPRED) y fortalecimiento gradual del presupuesto de este órgano para fortalecer su labor en las entidades federativas.",201,0,0,aumento presupuesto egreso federación correspondiente recurso asignado consejo nacional prevención discriminación conapred fortalecimiento gradual presupuesto órgano fortalecer labor entidad federativo
Presentación de iniciativas de leyes contra la discriminación en las entidades federativas.,201,0,0,presentación iniciativo ley discriminación entidad federativo
"Desarrollo de programas permanentes de difusión masiva y sensibilización para prevenir y superar la discriminación y la violación de los derechos humanos, así como implantación de acciones de carácter estructural y transversal para incorporar la perspectiva de derechos humanos en el conjunto de las instituciones públicas y sociales.",201,0,0,desarrollar programa permanente difusión masivo sensibilización prevenir superar discriminación violación derechos humanos así implantación acción carácter estructural transversal incorporar perspectiva derechos humanos conjunto institución público social
Vinculación estrecha con el movimiento civil de derechos humanos mediada por el respeto a su autonomia y el impulso a sus agendas a través de la firma de contratos sociales.,201,0,0,vinculación estrecho movimiento civil derechos humanos mediado respeto autonomiar impulso agenda través firma contrato social
"Ratificación del compromiso con Amnistía Internacional, relativo al cumplimiento de las recomendaciones.",201,0,0,ratificación compromiso amnistir internacional relativo cumplimiento recomendación
Firma y ratificación de las convenciones y tratados internacionales en materia de derechos humanos.,201,0,0,firmar ratificación convención tratado internacional materia derechos humanos
Apoyo a los familiares de desaparecidos a través del monitoreo de la Fiscalfa Especial para Movimientos Sociales y Políticos del Pasado.,201,0,0,apoyo familiar desaparecido través monitoreo fiscalfa especial movimiento social político pasado
Revisión del tema del fuero militar.,201,0,0,revisión tema fuero militar
Primacía del fuero civil en casos de violaciones de los derechos humanos cometidas por militares.,201,0,0,primacía fuero civil caso violación derechos humanos cometido militar
Equidad de género,,0,0,equidad género
"A pesar de que en México se han conseguido avances en la homologación de derechos para las mujeres y las nir""las, aún hace falta un gran trecho que recorrer para que sus condiciones de vida mejoren a niveles aceptables y para que ejerzan sus derechos humanos amplia y cabalmente.",503,1,-1,pesar méxico conseguido avance homologación derechos mujer nirla aún hacer falta no gran trecho recorrer condición vido mejorar nivel aceptable ejercer derechos humanos amplio cabalmente
"La participación de las mujeres mexicanas en el ámbito público, en especial en actividades remuneradas, asl como sus condiciones laborales se transformaron radicalmente durante el siglo pasado·y continúan en rápida transformación durante el presente.",706,0,0,participación mujer mexicano ámbito público especial actividad remunerada asl condición laboral transformar radicalmente siglo pasadoy continuar rápido transformación presente
En México las mujeres representan el 40% de la población económicamente activa.,706,0,0,méxico mujer representar población económicamente activo
mientras que en 1970 sólo constituía el 17.6%.,706,0,0,mientras sólo constituir
"Sin embargo, persiste una discriminación salarial contra del sector femenino, que va de 0.5 a 56.9 por ciento en comparación con lo que perciben los varones.",706,0,0,embargo persistir discriminación salarial sector femenino ir ciento comparación percibir varón
"La tasa de desocupación de las mujeres durante principios de 2005 fue de 6.3%, casi el triple de la registrada en la población masculina, que fue de 2.2%.",706,0,0,tasa desocupación mujer principio casi triple registrado población masculino
"Además las mujeres sufren prácticas violentas en el ámbito laboral cuando se les requiere certificados de no embarazo, cuando son hostigadas sexualmente o son despedidas por estar embarazadas.",706,0,0,además mujer sufrir práctica violento ámbito laboral requerir certificado no embarazo hostigada sexualmente despedida embarazado
"Por otra parte, aunque ha aumentado, la participación de los hombres en las tareas domésticas y las responsabilidades familiares, sigue siendo mucho menor que la de las mujeres.",706,0,0,parte aunque aumentado participación hombre tarea doméstico responsabilidad familiar seguir ser menor mujer
"Las condiciones generales de trabajo, las prestaciones, el nivel de ingresos y la duración de la jornada laboral se han deteriorado fuertemente y la generación de servicios sociales se ha estancado.",706,0,0,condición general trabajar prestación nivel ingreso duración jornada laboral deteriorado fuertemente generación servicio social estancado
"Por otra parte, persiste la falta de armonización de los procesos productivos y el mundo del trabajo con la vida familiar y las condiciones de las mujeres.",706,0,0,parte persistir falta armonización proceso productivo mundo trabajo vida familiar condición mujer
"Los datos anteriores demuestran la necesidad de persistir en la lucha para lograr la equidad entre hombres y mujeres en el ámbito del trabajo, a través de modificaciones legales, reglamentaciones y normas protectoras con perspectiva de género para igualar el salario de las mujeres y hombres cuando desarrollan un trabajo de igual valor, para superar prejuicios y estereotipos en la actividad laboral, para que las mujeres y hombres asuman de forma equitativa las responsabilidades familiares, y para que la sociedad en su conjunto reconozca la importancia y valor del trabajo doméstico.",706,0,0,dato anterior demostrar necesidad persistir lucha lograr equidad hombre mujer ámbito trabajo través modificación legal reglamentación norma protector perspectiva género igualar salario mujer hombr desarrollar trabajo igual valor superar prejuicio estereotipo actividad laboral mujer hombr asumir forma equitativo responsabilidad familiar sociedad conjunto reconocer importancia valor trabajo doméstico
"Es necesario continuar impulsando las medidas positivas o compensatorias, para disminuir las brechas de desigualdad, superar obstáculos y crear condiciones para la eliminación de la discriminación y exclusión que las mujeres y las niñas han padecido históricamente bajo distintas formas, al mismo tiempo que se llevan a cabo reformas estructurales en las instituciones sociales, el Estado, el mercado y las familias que les permitan alcanzar una ciudadanía plena.",706,0,0,necesario continuar impulsar medida positivo compensatorio disminuir brecha desigualdad superar obstáculo crear condición eliminación discriminación exclusión mujer niña padecido históricamente bajo distinto forma mismo tiempo llevar cabo reforma estructural institución social mercado familia permitir alcanzar ciudadanía pleno
"Por su eficacia, la transversalidad de género es una estrategia consensuada internacionalmente, que requiere para su implantación de una voluntad política decidida.",503,1,-1,eficacio transversalidad género estrategia consensuado internacionalmente requerir implantación voluntad político decidido
"Alternativa la impulsará en todas las dependencias y entidades de la Administración Pública Federal para dar coherencia y sistematicidad a un proceso de transformación de la visión conceptual e instrumental de los modelos de polftica pública dominantes, caracterizados por una cultura institucional resistente la perspectiva de género.",503,1,-1,alternativa impulsar todo dependencia entidad administración público federal dar coherencia sistematicidad proceso transformación visión conceptual instrumental modelo polftico público dominante caracterizado cultura institucional resistente perspectiva género
"Se requiere promover la participación de las mujeres y hombres, asl como el involucramiento de los mandos superiores de la función pública para realizar cambios graduales. sostenidos en el tiempo y fundados en estrategias concretas y presupuestos sensibles al género.",503,1,-1,requerir promover participación mujer hombr asl involucramiento mando superior función público realizar cambio gradual sostenido tiempo fundar estrategia concreto presupuesto sensible género
"la seguridad de las mujeres y las niñas debe ser una prioridad, las polfticas de prevención y atención a la violencia deben considerar la incorporación de la perspectiva de género en el sistema de justicia, as! como medidas eficaces para la reconstrucción del tejido social y la recomposición de la infraestructura urbana para convertir las ciudades en espacios seguros.",503,1,-1,seguridad mujer niña deber ser prioridad polftica prevención atención violencio deber considerar incorporación perspectivo género sistema justicia as medida eficaz reconstrucción tejido social recomposición infraestructuro urbano convertir ciudad espacio seguro
Propuestas,,0,0,propuesta
Promoción de una ley Federal contra la violencia hacia las mujeres y las niñas.,706,0,0,promoción ley federal violencia hacia mujer niña
Asignación de recursos suficientes para desarrollar una política integral de prevención y atención a la violencia familiar y fa que se ejerce contra las mujeres y las ni~as.,706,0,0,asignación recurso suficiente desarrollar política integral prevención atención violencia familiar fa ejercer mujer nia
Erradicar el tráfico sexual y la explotación sexual de nif'\as y niños.,706,0,0,erradicar tráfico sexual explotación sexual nifa niño
Establecer esquemas de funcionamiento del sistema de transporte público que garanticen la seguridad de las mujeres.,706,0,0,establecer esquema funcionamiento sistema transporte público garantizar seguridad mujer
"Cumplimiento cabal de las convenciones de Naciones Unidas, en particular la de Belém do Pará para prevenir, erradicar y sancionar la violencia contra las mujeres.",706,0,0,cumplimiento cabal convención naciones unidas particular belém do pacer prevenir erradicar sancionar violencia mujer
"Institucionalización y asignación de recursos suficientes a la Fiscalía Especializada en la Atención de Delitos Violentos Contra las Mujeres y sus oficinas regionales, para el mejor desarrollo de su labor de investigación y persecución de los delitos violentos que afectan los derechos humanos de las mujeres y la ejecución de los programas federales y locales para la prevención y eliminación de la violencia contra las mujeres.",706,0,0,institucionalización asignación recurso suficiente fiscalía especializado atención delito violento mujer oficina regional mejor desarrollo labor investigación persecución delito violento afectar derechos humanos mujer ejecución programa federal local prevención eliminación violencia mujer
"Desarrollar cambios en la normatividad, en los procesos y presupuestos para garantizar la continuidad y profundización de la transversalidad de la perspectiva de género (Art. 26 de la Ley de Presupuesto y Cuenta Pública, Art. 15 del Municipio; Ley de Geograffa y Estadística; Ley de Transparencia; Ramo 33).",706,0,0,desarrollar cambio normatividad proceso presupuesto garantizar continuidad profundización transversalidad perspectivo género art ley presupuesto contar público art municipio ley geograffa estadístico ley transparencia ramo
"Crear una instancia coordinadora a nivel de gabinete y desarrollar un programa de trabajo transversal relativo a la equidad de género, con estrategias, metas, acciones y responsables concretos.",706,0,0,crear instancia coordinador nivel gabinete desarrollar programa trabajo transversal relativo equidad género estrategia meta acción responsable concreto
Fortalecer Unidades de Género en la administración pública federal con recursos y capacidades normativas para la creación e institucionalización de redes de agentes que promuevan la equidad de género en cada institución o sector.,503,1,-1,fortalecer unidad género administración público federal recurso capacidad normativo creación institucionalización red agent promover equidad género cada institución sector
Desarrollar un proceso y un mecanismo de certificación para las organizaciones públicas.,503,1,-1,desarrollar proceso mecanismo certificación organización público
"El Instituto Nacional de las Mujeres se desempeñará como formador, generador de conocimiento y certificador de competencias de género.",706,0,0,instituto nacional mujeres desempeñar formador generador conocimiento certificador competencia género
Fundar una polftica de equidad en el ámbito laboral e implantar un programa de igualdad de equidad al interior de cada institución del sector público.,706,0,0,fundar polftica equidad ámbito laboral implantar programa igualdad equidad interior cada institución sector público
Desarrollar poHticas públicas de compatibilidad entre el mundo de la familia y el trabajo.,706,0,0,desarrollar pohtica público compatibilidad mundo familia trabajo
Impulsar iniciativas legislativas para que los códigos penales de las entidades federativas y la Ley Federal del Trabajo tipifiquen como delito el hostigamiento sexual en el trabajo y sancionen el despido por embarazo y maternidad.,706,0,0,impulsar iniciativa legislativo código penal entidad federativo ley federal trabajo tipificar delito hostigamiento sexual trabajo sancionir despido embarazo maternidad
Promover procesos de capacitación y formación de las mujeres para que accedan a oficios no tradicionales y empleos calificados y bien remunerados,706,0,0,promover proceso capacitación formación mujer accedar oficio no tradicional empleo calificado bien remunerado
Promover la participación de un mayor número de mujeres en puestos directivos en todos los ámbitos.,706,0,0,promover participación mayor número mujer puesto directivo ámbito
"Establecer un Nuevo Contrato Social entre mujeres y hombres, a fin de compartir responsabilidades, oportunidades, reconocimientos y beneficios en el trabajo y en el hogar, en la sociedad yen la política.",706,0,0,establecer nuevo contrato social mujer hombr fin compartir responsabilidad oportunidad reconocimiento beneficio trabajo hogar sociedad yen político
"Establecer reformas a la seguridad social, tanto en lo que hace a la protección de la salud de la mujer y la de sus hijos, como en las pensiones alimenticias y fondos de retiro,",706,0,0,establecer reforma seguridad social hacer protección salud mujer hijo pensión alimenticio fondo retiro
"Impulsar un capítulo de equidad en los derechos laborales entre mujeres y hombres, que incluya salarios, puestos y prerrogativas para el cuidado de los hijos.",706,0,0,impulsar capítulo equidad derecho laboral mujer hombr incluir salario puesto prerrogativa cuidado hijo
"Promover una reforma a las disposiciones operativas que norman el acceso al crédito y a los programas de fomento, a fin de remover las restricciones que pesan sobre las mujeres.",706,0,0,promover reforma disposición operativo normar acceso crédito programa fomento fin remover restricción pesar mujer
