Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Hemos alcanzado la cifra de mil 712 Unidades de Atención Primaria (UNAPS) en mil 538 centros de primer nivel y 14 centros de diagnóstico, para ampliar su capacidad resolutiva.",504,-1,-1,alcanzado cifra mil unidad atención primario unaps mil centro primero nivel centro diagnóstico ampliar capacidad resolutivo
"Hemos ampliado y estamos modernizando los establecimientos públicos de salud: Estamos construyendo siete hospitales nuevos, con 955 camas adicionales, incluida la nueva Ciudad Sanitaria Luis Aybar.",504,-1,-1,ampliar modernizar establecimiento público salud construir siete hospital nuevo cama adicional incluir nuevo ciudad sanitario luis aybar
"Asimismo, 113 hospitales, de un total de 196 existentes en la red pública están siendo construidos o readecuados.",504,-1,-1,asimismo hospital total existente red público ser construir readecuado
"Se elaboró el Mapa Sanitario que identifica las brechas de infraestructura y servicios, y se ha formulado y comenzado a ejecutar el plan de cierre de brechas para los próximos cuatro años.",504,-1,-1,elaborar mapa sanitario identifico brecha infraestructuro servicio formulado comenzado ejecutar plan cerrar brecha próximo cuatro año
"Hemos cumplido, mejorando la oferta y la calidad de los medicamentos, así como la atención a emergencias",504,-1,-1,cumplido mejorar oferta calidad medicamento así atención emergencia
Honramos el compromiso de colocar al menos una Farmacia del Pueblo en cada uno de los municipios del país.,504,-1,-1,honrar compromiso colocar menos farmacia poblar cada municipio país
"Actualmente hay 502 en servicio, que disponen de 352 renglones de medicamentos, 78 de los cuales fueron incluidos a partir del 2013, significando un aumento de 29% en el número de medicamentos para el tratamiento de patologías frecuentes como diabetes, hipertensión, osteoporosis e infecciones, entre otras.",504,-1,-1,actualmente servicio disponer renglón medicamento cual incluido partir significar aumento número medicamento tratamiento patología frecuente diabetes hipertensión osteoporosis infección
"Incluimos 33 nuevos renglones terapéuticos y garantizamos el suministro de insumos ortopédicos en todas las farmacias del pueblo hospitalarias, cuyos beneficiarios tienen ingresos per cápita promedio inferiores a los 5 mil pesos.",504,-1,-1,incluimos nuevo renglón terapéutico garantizamos suministro insumos ortopédico todo farmacia pueblo hospitalaria cuyo beneficiario ingreso per cápita promedio inferior mil pesos
"Además, hemos logrado rebajas de hasta un 65% en los precios de 98 fármacos.",504,-1,-1,además logrado rebaja precio fármaco
"Convertimos a PROMESE/CAL como el comprador central de productos terapéuticos e insumos para la Red Pública de Servicios de Salud, mediante el Decreto 608-12, permitiendo así la participación de más proveedores en condiciones de equidad, ha logrado reducir los precios de 388 productos y ampliar de 274 a 352 (29%) el catálogo de productos de uso hospitalario.",504,-1,-1,convertir promesecal comprador central producto terapéutico insumos red público servicio salud mediante decreto permitir así participación proveedor condición equidad logrado reducir precio producto ampliar catálogo productos uso hospitalario
En total el catálogo de productos de PROMESE/CAL tiene ahora 871 productos.,504,-1,-1,total catálogo producto promesecal ahora producto
Actualizamos el cuadro básico nacional de medicamentos que estaba en vigencia desde el 2005.,504,-1,-1,actualizar cuadro básico nacional medicamento vigencia
"A partir del mismo, el PROMESE/CAL licitó 403 productos farmacéuticos y 239 material gastable, el Sistema Dominicano de Seguridad Social actualizó el catálogo de medicamentos y productos terapéuticos, y se cuenta con un marco de referencia actualizado para la adquisición de productos farmacéuticos de comprobada seguridad y eficacia terapéutica, para el sistema de salud según las necesidades.",504,-1,-1,partir mismo promesecal licitar producto farmacéutico material gastable sistema dominicano seguridad social actualizar catálogo medicamento producto terapéutico contar marco referencia actualizado adquisición producto farmacéutico comprobado seguridad eficacia terapéutico sistema salud según necesidad
"Creamos la Dirección de Medicamentos, Alimentos y Productos Sanitarios (DIGEMAPS) mediante el Decreto 82-15.",504,-1,-1,crear dirección medicamento alimento producto sanitario digemaps mediante decreto
"Desde entonces hemos otorgado más de 9 mil registros de medicamentos y otros productos sanitarios, se han agilizado los procesos de registro y se ha perseguido con más efectividad el delito de adulteración y el comercio ilícito de medicamentos, como nunca en nuestra historia.",504,-1,-1,entonces otorgado mil registro medicamento producto sanitario agilizado proceso registro perseguido efectividad delito adulteración comercio ilícito medicamento nunca historiar
"Hemos cumplido, mejorando la atención a las emergencias.",504,-1,-1,cumplido mejorar atención emergencia
"Como parte del sistema 911, por primera vez la ciudad capital cuenta con un sistema público, gratuito y efectivo de respuesta inmediata ante emergencias de salud, tanto en la atención pre hospitalaria como en los servicios hospitalarios.",504,-1,-1,parte sistema primero vez ciudad capital contar sistema público gratuito efectivo respuesta inmediato emergencia salud atención pre hospitalario servicio hospitalario
"Hemos ejecutado desde el Despacho de la Primera Dama los programas Mujeres Saludables, Ángeles de Cultura y Comunidades Inteligentes, que han protegido 214 mil 115 mujeres, incluyendo 17 mil 279 mamografías, 5 mil 331 niños y niñas de alto riesgo social, 403 mil 350 beneficiarios de actividades educativas sobre cultura de paz y vida saludable.",504,-1,-1,ejecutado despacho primero dama programa mujer saludable ángel culturar comunidad inteligente protegido mil mujer incluir mil mamografía mil niño niñas alto riesgo social mil beneficiario actividad educativo cultura paz vida saludable
Diseñamos el Plan Nacional de Tamizaje de Enfermedades Congénitas.,504,-1,-1,diseñar plan nacional tamizaje enfermedad congénitas
"Hemos cumplido, incorporando los Policías y sus familiares a la seguridad social, acción que beneficiará hasta 80 mil afilados (cerca de 37 mil titulares y 43 mil dependientes).",504,-1,-1,cumplido incorporar policía familiar seguridad social acción beneficiar mil afilado cerca mil titular mil dependient
"Modernizamos la salud mental, la nueva política de atención de la salud mental prioriza la atención ambulatoria en una red de unidades especializadas de los hospitales generales, con una orientación de manejo integral, de las cuales cinco ya están en operación.",504,-1,-1,modernizar salud mental nuevo política atención salud mental priorizo atención ambulatorio red unidad especializado hospital general orientación manejo integral cual cinco operación
"También se ha impulsado la Atención Primaria de Salud Mental, con un enfoque predominantemente de prevención y promoción.",504,-1,-1,impulsado atención primario salud mental enfocar predominantemente prevención promoción
Elaboramos la Política Nacional de Sangre y Componentes.,504,-1,-1,elaborar política nacional sangre componente
El Hemocentro Nacional ya ha sido diseñado y su construcción está en etapa de licitación.,504,-1,-1,hemocentro nacional ser diseñar construcción etapo licitación
"Por primera vez, nuestro país contará con un centro de nivel internacional, para el procesamiento de sangre, componentes y derivados.",504,-1,-1,primero vez país contar centro nivel internacional procesamiento sangre componente derivado
Vamos por más y mejor protección social del derecho a la salud,504,-1,-1,ir mejor protección social derecho salud
"Vamos por más, superando los nuevos desafíos en el camino a la plena protección social del derecho a la salud.",504,-1,-1,ir superar nuevo desafío camino pleno protección social derecho salud
Nuestro compromiso es acelerar y profundizar las reformas iniciadas y con ellas vamos a mejorar más la salud de las personas y familias y a proteger mejor sus derechos.,504,-1,-1,compromiso acelerar profundizar reforma iniciado ir mejorar salud persona familia proteger mejor derechos
"Trabajando juntos, siempre contigo, en las siguientes líneas de acción prioritarias: • Promoviendo más y mejores servicios de salud.",504,-1,-1,trabajar junto siempre contigo siguiente línea acción prioritario promover mejor servicio salud
• Ofreciendo cobertura universal de aseguramiento y mejor cobertura de  problemas prioritarios de la slaud.,504,-1,-1,ofrecer cobertura universal aseguramiento mejor coberturo problema prioritario slaud
• Mejorando las pensiones laborales.,504,-1,-1,mejorar pensión laboral
• Mejorando protección ante los riesgos laborales de los trabajadores.,504,-1,-1,mejorar protección riesgo laboral trabajador
• Regulando y dando garantía de cumplir el derecho a la protección de la salud.,504,-1,-1,regular dar garantía cumplir derecho protección salud
• Continuaremos reduciendo el gasto familiar en salud.,504,-1,-1,continuar reducir gasto familiar salud
"• Bajaremos la mortalidad materna al menos hasta 70 por 100 mil nacidos vivos y la mortalidad en la infancia a 18 por cada mil menores de 5 años, y la de los menores de un año llevándola de 35 a 26 por 1,000, y la neonatal reducirla en al menos 40%, llevándola de 24 a 14 por cada mil nacidos vivos.",504,-1,-1,bajarer mortalidad maternar menos mil nacido vivo mortalidad infanciar cada mil menor año menor año llevándola neonatal reducir él menos llevándola cada mil nacido vivo
• Vamos a diseñar y ejecutar programas para bajar los embarazos en adolescentes en un 20%.,504,-1,-1,ir diseñar ejecutar programa bajar embarazo adolescente
• Reduciremos la mortalidad asociada al dengue a menos del 2%.,504,-1,-1,reducirar mortalidad asociado dengue menos
• Incorporaremos al 90% de la población al Seguro Familiar de Salud.,504,-1,-1,incorporarer población seguro familiar salud
• Reduciremos en un 20% la mortalidad prematura por enfermedades transmisibles,504,-1,-1,reducirar mortalidad prematuro enfermedad transmisibl
• Reduciremos en un 20% la mortalidad por cáncer.,504,-1,-1,reducirer mortalidad cáncer
• Reduciremos en un 25% la mortalidad por accidentes.,504,-1,-1,reducirer mortalidad accident
"• Completaremos hasta llegar a 2 mil 500 establecimientos de primer nivel de atención, para que los servicios de salud estén más cercanos y accesibles para cada familia.",504,-1,-1,completarer llegar mil establecimiento primero nivel atención servicio salud cercano accesibl cada familia
• Completaremos las remodelaciones y reconstrucciones actualmente en ejecución.,504,-1,-1,completarer remodelación reconstruccionser actualmente ejecución
• Profesionalizaremos la administración hospitalaria y fortaleceremos la gestión por resultados en todo el sistema de salud.,504,-1,-1,profesionalizarer administración hospitalario fortalecerer gestión resultado sistema salud
• Avanzaremos hacia el expediente clínico único y digital.,504,-1,-1,avanzaremos hacia expediente clínico único digital
"• Aceleraremos el paso y profundizaremos la implantación del Modelo de Atención Integral, a partir del desarrollo de primer nivel de atención, protocolización clínica, consolidación de la Red Única de Servicios Públicos,",504,-1,-1,acelerarer paso profundizarer implantación modelo atención integral partir desarrollo primero nivel atención protocolización clínico consolidación red único servicio público
"mejora y estandarización de sistemas de información y gerenciales, implementación de la carrera sanitaria",504,-1,-1,mejorar estandarización sistema información gerencial implementación carrera sanitario
y puesta en marcha de un programa de garantía de calidad y seguridad del paciente.,504,-1,-1,puesto marcha programa garantía calidad seguridad paciente
• Superaremos las listas de espera con el Plan Nacional de cirugías electivas en la Red Única de Servicios Públicos de Salud.,504,-1,-1,superarer lista esperar plan nacional cirugía electivas red único servicio público salud
"• Ejecutaremos un Programa Nacional de Prevención y Atención Integral Garantizada para enfermos crónicos, que proveerá actividades de prevención, servicios de salud y medicamentos a personas hipertensas, diabéticas, VIH, con afecciones crónicas cardíacas, renales y respiratorias, entre otros; articulado en redes por niveles de atención.",504,-1,-1,ejecutarer programa nacional prevención atención integral garantizado enfermo crónico proveer actividad prevención servicio salud medicamento persona hipertensa diabética vih afección crónico cardíaca renal respiratorio articulado red nivel atención
"• Mejoraremos y priorizaremos el Plan Nacional de Seguridad Vial para la prevención integral de accidentes de tránsito, mediante la creación del Consejo Nacional de Seguridad Vial, que integre y coordine todos los organismos públicos involucrados.",605.1,-1,0,mejoraremo priorizaremo plan nacional seguridad vial prevención integral accident tránsito mediante creación consejo nacional seguridad vial integre coordine organismo público involucrado
• Continuaremos ampliando los servicios de salud vinculados al 911 a las principales ciudades del país.,504,-1,-1,continuar ampliar servicio salud vinculado principal ciudad país
"En Santiago, Puerto Plata y San Cristóbal en el 2016 y progresivamente en las principales ciudades del país.",504,-1,-1,santiago puerto plata san cristóbal progresivamente principal ciudad país
• Continuaremos fortaleciendo PROMESE/CAL como comprador público con economías de escala y como dispensador de medicamentos e insumos clínicos a establecimientos de la Red Única Pública del Sistema Nacional de Salud.,504,-1,-1,continuar fortalecer promesecal comprador público economía escala dispensador medicamento insumos clínico establecimiento red único público sistema nacional salud
"• Mejoraremos la regulación de la distribución y dispensación de medicamentos, a fines de promover disminución de costos y garantizar la calidad.",504,-1,-1,mejoraremo regulación distribución dispensación medicamento fin promover disminución costo garantizar calidad
"• Seguiremos expandiendo las Farmacias del Pueblo para alcanzar la mayor parte de los distritos municipales, comenzando por aquellos más distantes de las actuales.",504,-1,-1,seguir expandeir farmacia pueblo alcanzar mayor parte distrito municipal comenzar aquel distant actual
"• Ofreceremos más y mejor financiamiento de las atenciones de salud, acorde a la Estrategia Nacional de Desarrollo.",504,-1,-1,ofreceremos mejor financiamiento atención salud acorde estrategia nacional desarrollo
"Procuraremos un acuerdo Estado/sociedad para elevar el financiamiento para las funciones de Rectoría y de Salud Colectiva, y para continuar mejorando el financiamiento del Servicio Nacional de Salud mediante transferencias directas y la reducción progresiva de la brecha de financiamiento per cápita del Régimen Subsidiado del Seguro Familiar de Salud con respecto al régimen contributivo de la seguridad social.",504,-1,-1,procurarer acuerdo estadosociedad elevar financiamiento funciones rectoriar salud colectivo continuar mejorar financiamiento servicio nacional salud mediante transferencia directo reducción progresivo brecha financiamiento per cápita régimen subsidiado seguro familiar salud respecto régimen contributivo seguridad social
"• Continuaremos y ampliaremos el Plan Quisqueya Empieza Contigo para la atención integral a los menores de cinco años, a nivel nacional.",504,-1,-1,continuarer ampliaremo plan quisqueya empezar tú atención integral menor cinco año nivel nacional
"Para el 2020, el país contará con 1 mil 438 servicios (estancias infantiles y centros comunitarios), y estarán protegidos un total de 696 mil 891 niños y niñas.",504,-1,-1,país contar mil servicio estancia infantil centro comunitario protegido total mil niño niñas
Seguirá creciendo la nueva generación de dominicanos.,504,-1,-1,seguir crecer nuevo generación dominicano
"• Pondremos en funcionamiento los CAID en Santo Domingo Este y San Pedro de Macorís, además de los CAID de Santo Domingo Oeste, Santiago y San Juan, que ya están operando.",504,-1,-1,poner funcionamiento caid santo domingo san pedro macorís además caid santo domingo oeste santiago san juan operar
"Lograremos atender 89 mil 217 niños y niñas, y brindaremos 624 mil 519 consultas y atenciones para menores de 10 años con Síndrome de Down, Parálisis Cerebral, Autismo y otras discapacidades infantiles.",504,-1,-1,lograrer atender mil niño niñas brindarer mil consulta atención menor año síndrome down parálisis cerebral autismo discapacidad infantil
Se implementará a nivel nacional el Plan Nacional de Tamizaje Neonatal para enfermedades congénitas de los recién nacidos.,504,-1,-1,implementar nivel nacional plan nacional tamizaje neonatal enfermedad congénita recién nacido
"• Fortaleceremos los programas y campañas de prevención de VIH, con énfasis en la transmisión vertical del VIH y Sífilis Congénito, mediante el estricto cumplimiento de los protocolos de atención, la dotación oportuna de ARV, la descentralización y monitoreo de los servicios, la integración de las familias y comunidades",504,-1,-1,fortalecerer programa campaña prevención vih énfasis transmisión vertical vih sífili congénito mediante estricto cumplimiento protocolo atención dotación oportuno arv descentralización monitoreo servicio integración familia comunidad
y la puesta en marcha de programas de comunicación y mediación que disminuya el estigma y fortalezca la adherencia al tratamiento.,504,-1,-1,puesto marcha programa comunicación mediación disminuir estigma fortalezca adherenciar tratamiento
"• Impulsaremos más y mejores programas de prevención y atención en salud sexual y reproductiva tanto de mujeres, como de hombres, incluyendo cáncer cérvico-uterino, cáncer de mama y cáncer de próstata.",504,-1,-1,impulsar mejor programa prevención atención salud sexual reproductiva mujer hombr incluir cáncer cérvicouterino cáncer mama cáncer próstato
"• Fortaleceremos la DIGEMAPS y el Sistema Nacional de calidad de servicios de salud, actualizaremos las normas regulatorias de calidad de medicamentos y productos sanitarios, y desarrollaremos el sistema nacional de calidad de servicios y seguridad de los pacientes.",504,-1,-1,fortaleceremos digemaps sistema nacional calidad servicio salud actualizarer norma regulatoria calidad medicamento producto sanitario desarrollarer sistema nacional calidad servicio seguridad paciente
• Reestructuraremos y fortaleceremos el Programa Protegido de Medicamentos (Alto Costo).,504,-1,-1,reestructurarer fortalecerer programa protegido medicamento alto costo
"• Ampliaremos la Cobertura de aseguramiento en salud del Sistema Dominicano de Seguridad Social (SDSS), con la incorporación de al menos el 90% de la población, lo que implica:",504,-1,-1,ampliar cobertura aseguramiento salud sistema dominicano seguridad social sdss incorporación menos población implicar
"a) Mantener la meta lograda de cobertura universal de aseguramiento en salud de la población pobre, alcanzando los grupos residuales con limitaciones de acceso por falta de identificación y otras razones.",504,-1,-1,mantener meta logrado cobertura universal aseguramiento salud población pobre alcanzar grupo residual limitación acceso faltar identificación razón
"b) Inicio del Régimen Contributivo Subsidiado para trabajadores por cuenta propia,",504,-1,-1,b inicio régimen contributivo subsidiado trabajador contar propio
"c) Implementación de un plan especial de afiliación de salud con contribuciones propias,",504,-1,-1,c implementación plan especial afiliación salud contribución propio
d) Desarrollo de un plan de incorporación de Pymes a la Seguridad Social y,504,-1,-1,d desarrollo plan incorporación pym seguridad social
e) Afiliación de pensionados de bajos ingresos al Seguro Familiar de Salud del Régimen Subsidiado.,504,-1,-1,afiliación pensionado bajo ingreso seguro familiar salud régimen subsidiado
"• Promoveremos la ampliación de las prestaciones en el Seguro Familiar de Salud, implantaremos el nuevo Plan Básico de Salud, previa aprobación por el CNSS, que ampliará las prestaciones, incorporará la atención garantizada, protocolizada y sin límites para problemas prioritarios de salud, fortalecerá la atención primaria y promoverá la prevención y la promoción de la salud.",504,-1,-1,promoverer ampliación prestación seguro familiar salud implantarer nuevo plan básico salud previo aprobación cnss ampliar prestación incorporar atención garantizado protocolizado límite problema prioritario salud fortalecer atención primario promover prevención promoción salud
"Vamos a fortalecer la regulación para reducir el gasto familiar, los cobros indebidos, y para evitar la denegación de derechos de los afiliados.",504,-1,-1,ir fortalecer regulación reducir gasto familiar cobro indebido evitar denegación derecho afiliado
• Incorporaremos a los pensionados y adultos mayores al Seguro Familiar de Salud por medio de la ampliación del actual plan especial de seguro de salud para pensionados del Ministerio de Hacienda hasta proteger el 80% de ellos.,504,-1,-1,incorporar pensionado adulto mayor seguro familiar salud medio ampliación actual plan especial seguro salud pensionado ministerio haciendo proteger
Incorporación de los pensionados del sistema de pensiones al seguro familiar de salud.,504,-1,-1,incorporación pensionado sistema pensión seguro familiar salud
• Promoveremos la inclusión de un componente preventivo que garantice los servicios de salud a todas las víctimas de accidentes de tránsito del país.,504,-1,-1,promoverer inclusión componente preventivo garantizar servicio salud todo víctima accident tránsito país
"• Pondremos en ejecución el Instituto de Prevención y Atención Integral de Riesgos Laborales y Enfermedades Profesionales, desarrollado sobre la base de la Administradora de Riesgos Laborales, para añadir a sus funciones actuales la definición y garantía de la implementación de políticas y medidas de prevención de riesgos laborales y enfermedades profesionales.",504,-1,-1,poner ejecución instituto prevención atención integral riesgo laboral enfermedad profesional desarrollado base administradorar riesgo laboral añadir función actual definición garantir implementación política medida prevención riesgo laboral enfermedad profesional
"• Buscaremos elevar las pensiones laborales y establecer su indexación según variaciones del costo de la vida, para que sus beneficiarios mantengan el poder adquisitivo de las mismas en el tiempo y otorgaremos 50 mil pensiones solidarias a personas con discapacidad severa y a adultos mayores viviendo en condiciones de indigencia.",504,-1,-1,buscar elevar pensión laboral establecer indexación según variación costo vida beneficiario mantener poder adquisitivo mismo tiempo otorgarer mil pensión solidario persona discapacidad severo adulto mayor vivir condición indigencio
Vivienda y asentamientos humanos dignos: Más calidad de vida y mayores posibilidades acceso.,504,-1,-1,viviendir asentamiento humano digno calidad vida mayor posibilidad acceso
Disponer de una vivienda digna y un ambiente residencial satisfactorio constituye una de las más sentidas aspiraciones de cada una de nuestras familias.,504,-1,-1,disponer vivienda digno ambiente residencial satisfactorio constituir aspiración cada familia
"El Estado tiene el deber de promover políticas y estrategias que hagan accesible la adquisición de vivienda digna a toda la población, de acuerdo con sus posibilidades, sobre todo para la clase media y para sectores vulnerables.",504,-1,-1,deber promover política estrategia hacer accesible adquisición viviendo digno todo población acuerdo posibilidad clase medio sector vulnerable
"Hemos cumplido, avanzando en el acceso a viviendas confortables para la población dominicana",504,-1,-1,cumplido avanzar acceso vivienda confortabl población dominicano
Promovimos asociaciones público/privadas que están desarrollando unidades de viviendas nuevas de bajo costo.,504,-1,-1,promover asociación públicoprivada desarrollar unidad vivienda nuevo bajo costo
"Promovimos la Ley 189-11, sobre el desarrollo del Mercado Hipotecario y el Fideicomiso en la República Dominicana, para el impulso de proyectos habitacionales de participación privada,",504,-1,-1,promover ley desarrollo mercado hipotecario fideicomiso república dominicano impulso proyecto habitacional participación privado
"y de participación mixta (público-privado) con aportes del Gobierno, principalmente en tierras.",504,-1,-1,participación mixto públicoprivado aporte gobierno principalmente tierra
"Instituimos, mediante el Decreto 241-14, el Fideicomiso para la Construcción de Viviendas de Bajo Costo de la República Dominicana, a través del cual hemos iniciado dos megaproyectos urbanos: Ciudad Juan Bosch en Santo Domingo Este, y Ciudad Juan Bosch Santiago.",504,-1,-1,instituimos mediante decreto fideicomiso construcción vivienda bajo costo república dominicano través iniciado dos megaproyecto urbano ciudad juan bosch santo domingo ciudad juan bosch santiago
Entre ambos se impulsa la construcción de 35 mil viviendas nuevas de bajo costo.,504,-1,-1,ambos impulsar construcción mil vivienda nuevo bajo costo
"Se están desarrollando a través de 63 fideicomisos privados, con apoyo estatal, otras 27 mil 181 viviendas, para un total de 62 mil 181 viviendas nuevas de bajo costo a través de fideicomisos mixtos y privados.",504,-1,-1,desarrollar través fideicomiso privado apoyo estatal mil vivienda total mil vivienda nuevo bajo costo través fideicomiso mixto privado
Hoy tenemos más de 30 desarrolladores privados involucrados en la construcción de viviendas de bajo costo.,505,0,0,hoy desarrollador privado involucrado construcción vivienda bajo costo
"Hemos apoyado adquirientes de primera vivienda con subsidios, tales como el Bono ITBIS y el Bono Tierra, que representan entre un 8% y un 12% del precio, contribuyendo con el pago del inicial.",504,-1,-1,apoyar adquirient primero vivienda subsidio tal bono itbis bono tierra representar precio contribuir pago inicial
Igualmente se han facilitado más de 10 mil millones de pesos para viviendas por medio de la flexibilización del Encaje Legal en condiciones de interés menor al 8% y fijo por 20 años.,504,-1,-1,igualmente facilitado mil millón pesos vivienda medio flexibilización encaje legal condición interés menor fijo año
"Estamos construyendo un nuevo enfoque urbanístico para sectores sociales con capacidad de pago limitada, no solo vivienda.",504,-1,-1,construir nuevo enfoque urbanístico sector social capacidad pago limitado no solo vivienda
"En efecto, en los megaproyectos Ciudad Juan Bosch en Santo Domingo Este y en Ciudad Juan Bosch Santiago, además de las viviendas y centros comerciales que desarrolla el sector privado, hemos integrado escuelas, estancias infantiles, centros de salud, destacamentos de policías y bomberos, parques, áreas deportivas, recreativas y culturales,",504,-1,-1,efecto megaproyecto ciudad juan bosch santo domingo ciudad juan bosch santiago además vivienda centro comercial desarrollar sector privado integrado escuela estancia infantil centro salud destacamento policía bombero parqu área deportivo recreativa cultural
"así como centros especiales para grupos poblacionales distintivos, tales un centro para envejecientes, un centro para personas adultas con discapacidad, un centro de capacitación laboral y un parque infantil de educación vial.",503,1,-1,así centro especial grupo poblacional distintivo tal centro envejecient centro persona adulto discapacidad centro capacitación laboral parque infantil educación vial
"Hemos reubicado comunidades de alto riesgo y vulnerabilidad en proyectos bien diseñados que han tomado en cuenta los modos de vida de sus futuros habitantes, tales como Nuevo Boca de Cachón en la zona del Lago Enriquillo y La Nueva Barquita en Santo Domingo Norte, Riíto de La Vega y La Mesopotamia en San Juan de la Maguana.",416.2,0,-1,reubicado comunidad alto riesgo vulnerabilidad proyecto bien diseñado tomado cuenta modos vida futuro habitante tal nuevo boca cachón zona lago enriquillo nuevo barquita santo domingo norte riíto vega mesopotamia san juan maguana
"Hemos construido, a través del INVI, 3 mil 548 viviendas de interés social en todo el territorio nacional y tenemos otras mil 248 en ejecución.",504,-1,-1,construido través invi mil vivienda interés social territorio nacional mil ejecución
"Vamos por más profundizando la aplicación de la Ley 189-11, para fortalecer el acceso a viviendas de bajo costo",504,-1,-1,ir profundizar aplicación ley fortalecer acceso vivienda bajo costo
"Apoyaremos al sector privado para la constitución de fideicomisos privados de viviendas de bajo costo, desarrollando más proyectos mixtos en todas las provincias,",505,0,0,apoyarer sector privado constitución fideicomiso privado vivienda bajo costo desarrollar proyecto mixto todo provincia
"así como apoyando la constitución de fideicomisos públicos-privados dirigidos a maestros, médicos, enfermeras y otros interesados.",504,-1,-1,así apoyar constitución fideicomiso públicosprivado dirigido maestro médico enfermera interesado
"Promoveremos más proyectos de vivienda y de urbanismo integral organizados en polos de desarrollo turístico, a través de fideicomisos mixtos público-privados.",504,-1,-1,promover proyecto viviendar urbanismo integral organizado polo desarrollo turístico través fideicomiso mixto públicoprivado
"Desarrollaremos programas novedosos de alianzas con las organizaciones sociales y territoriales especializadas en viviendas, para apoyar la construcción y reparación de viviendas en comunidades de bajos ingresos, en donde el Estado provea la infraestructura pública, los materiales y medios de construcción,",504,-1,-1,desarrollarer programa novedoso alianza organización social territorial especializado vivienda apoyar construcción reparación vivienda comunidad bajo ingreso provea infraestructura público material medio construcción
"mientras que las organizaciones sociales ayuden a los miembros de la comunidad a planificar, gestionar y desarrollar la mejora de sus hábitats.",606.1,-1,0,mientras organización social ayudar miembro comunidad planificar gestionar desarrollar mejora hábitats
Promoveremos más fondos presupuestarios para entregar bonos especiales a personas de muy escasos recursos económicos para completar el inicial de viviendas nuevas de bajo costo.,504,-1,-1,promover fondo presupuestario entregar bono especial persona escaso recurso económico completar inicial vivienda nuevo bajo costo
Mejoraremos la Ventanilla Única de aprobación de proyectos de viviendas y la ampliaremos a todas las viviendas y urbanizaciones nuevas.,504,-1,-1,mejorar ventanilla único aprobación proyecto vivienda ampliaremos todo vivienda urbanización nuevo
"Diseñaremos instrumentos financieros dirigidos a la vivienda que establece la Ley 189-11, tales como titularización, bonos hipotecarios, valores de fideicomiso, fondos de inversión inmobiliaria entre otros, a través del mercado de valores.",504,-1,-1,diseñarer instrumento financiero dirigido vivienda establecer ley tal titularización bono hipotecario valor fideicomiso fondo inversión inmobiliario través mercado valor
"Promoveremos el uso de Certificados de Garantía Fiduciaria para respaldar los desarrollos y adquisición de viviendas, en sustitución provisional de las garantías hipotecarias.",504,-1,-1,promoverar uso certificado garantía fiduciario respaldar desarrollo adquisición vivienda sustitución provisional garantía hipotecaria
Principales metas de impacto,H,0,0,principal meta impacto
"• Crearemos un fondo nacional de financiamiento a la vivienda, para promover el ahorro nacional y facilitar el financiamiento de la adquisición de viviendas para familias de escasos recursos, fortaleciendo el mecanismo de Cuentas de Ahorro Programado",504,-1,-1,crearer fondo nacional financiamiento vivienda promover ahorro nacional facilitar financiamiento adquisición vivienda familia escaso recurso fortalecer mecanismo cuenta ahorro programado
"y mediante la constitución de nuevos esquemas de subsidio para compra y alquiler de viviendas de bajo costo, a fin de lograr mayores avances en la meta de reducción del déficit habitacional cuantitativo y cualitativo en el país.",504,-1,-1,mediante constitución nuevo esquema subsidio compra alquiler vivienda bajo costo fin lograr mayor avance meto reducción déficit habitacional cuantitativo cualitativo país
"• Promoveremos la creación de fondos de subsidio a viviendas y asentamientos humanos dignos: para bonos directos: Bonos ITBIS, Bonos Tierra, Bono-Alquiler, Bono de Mejoramiento de Vivienda, bonos especiales para oficios especiales, bonos de renovación urbana, entre otros.",504,-1,-1,promoverar creación fondo subsidio vivienda asentamiento humano digno bono directo bono itbi bono tierra bonoalquiler bono mejoramiento vivienda bono especial oficio especial bono renovación urbano
"• Diseñaremos y ejecutaremos un programa de leasing habitacional, y el uso de contratos especializados de arrendamiento de vivienda.",504,-1,-1,diseñarer ejecutarer programa leasing habitacional uso contrato especializado arrendamientoir vivienda
• Promoveremos la participación de inversionistas financieros e institucionales en programas de arrendamiento de vivienda.,504,-1,-1,promoverer participación inversionista financiero institucional programa arrendamiento vivienda
• Definiremos medidas y subsidios para el desarrollo de unidades habitacionales para alquiler de interés social.,504,-1,-1,definirer medida subsidio desarrollo unidad habitacional alquiler interés social
• Crearemos modalidades de condominio que respondan a las necesidades de administración y conservación de elementos comunes en macro proyectos urbanos.,504,-1,-1,crearer modalidad condominio responder necesidad administración conservación elemento común macro proyecto urbano
• Desarrollaremos un registro de condominios en el INVI para favorecer su administración y conservación.,504,-1,-1,desarrollarer registro condominio invi favorecer administración conservación
"• Promoveremos una Ventanilla Única en la Jurisdicción Inmobiliaria para la agilización de aprobaciones de procesos de deslinde y de Condominios, especialmente de Viviendas de Bajo Costo.",504,-1,-1,promover ventanilla único jurisdicción inmobiliario agilización aprobación proceso deslindir condominio especialmente vivienda bajo costo
