Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Haremos transparente toda la información sobre contratos y subvenciones públicas, permitiendo el acceso Libre a todas las bases de datos y registros públicos sin necesidad de acreditación, publicando toda la información sobre los contratos y subvenciones pública y extendiendo esta obligación de publicidad a otras figuras, como los convenios.",303,0,0,hacer transparente todo información contrato subvención público permitir acceso libre todo base dato registro público necesidad acreditación publicar todo información contrato subvención público extender obligación publicidad figura convenio
Impulsaremos marcos de integridad en la contratación pública y la detección preventiva de conductas irregulares.,303,0,0,impulsarer marco integridad contratación público detección preventivo conducta irregular
Las empresas sancionadas por la CNMC no podrán contratar con las Administraciones.,303,0,0,empresa sancionado cnmc no poder contratar administración
25. Garantizaremos la independencia y pluralidad de Radiotelevisión Española (RTVE).,202.1,0,0,garantizaremos independencia pluralidad radiotelevisión español rtvar
Reforzaremos el procedimiento de concurso para evitar bloqueos políticos interesados y aseguraremos la elección de un nuevo Consejo de Administración de RTVE formado por profesionales expertos e independientes.,202.1,0,0,reforzarer procedimiento concurso evitar bloqueo político interesado asegurarer elección nuevo consejo administración rtve formado profesional experto independiente
26. Auditaremos las televisiones autonómicas para reducir gasto innecesario y aseguraremos que sus contenidos no sirvan para hacer propaganda ideológica.,303,0,0,auditarer televisión autonómico reducir gasto innecesario asegurarer contenido no servir hacer propaganda ideológico
"Garantizaremos la neutralidad y la pluralidad de los medios públicos de comunicación social,",202.1,0,0,garantizaremos neutralidad pluralidad medio público comunicación social
"promoveremos su autofinanciación y, en su caso, impulsaremos la eliminación de aquellos que resulten manifiestamente inviables.",303,0,0,promover autofinanciación caso impulsar eliminación aquel resultir manifiestamente inviabl
"3. Por una Justicia independiente, ágil, moderna y eficaz",H,0,0,justicia independiente ágil moderno eficaz
27. Garantizaremos un Poder Judicial independiente y Libre de injerencias políticas.,202.1,0,0,garantizaremos poder judicial independiente libre injerencia política
"Reformaremos el sistema de elección de los vocales del Consejo General del Poder Judicial (CGPJ) para que los 12 procedentes de la carrera judicial pasen a ser elegidos directamente por todos los jueces y magistrados, evitando así el control de los políticos.",202.1,0,0,reformarar sistema elección vocal consejo general poder judicial cgpj procedente carrera judicial pasir ser elegir directamente juez magistrado evitar así control político
"28. Cortaremos el cordón umbilical entre el Fiscal General del Estado y el gobierno de turno, para que el poder político no influya en su labor constitucional.",202.1,0,0,cortarer cordón umbilical fiscal general gobierno turno poder político no influir labor constitucional
"Reformaremos el Estatuto Orgánico del Ministerio Fiscal para exigir que el Fiscal General del Estado deba ser ratificado por una mayoría cualificada del Congreso, tras acreditar 25 años de ejercicio profesional y no tener vinculación con ningún partido político.",202.1,0,0,reformarar estatuto orgánico ministerio fiscal exigir fiscal general deber ser ratificar mayoría cualificado congreso tras acreditar año ejercicio profesional no tener vinculación ninguno partido político
Será elegido por un periodo de 6 años.,202.1,0,0,elegido periodo año
29. Incrementaremos los recursos de la Administración de Justicia para asegurar la tutela judicial efectiva de todos los ciudadanos.,303,0,0,incrementarer recurso administración justicia asegurar tutela judicial efectivo ciudadano
"Mejoraremos las condiciones de jueces, fiscales, letrados y personal al servicio de la Administración de justicia,",701,0,0,mejoraremos condición juez fiscal letrado personal servicio administración justicia
realizaremos una distribución efectiva de las cargas de trabajo,303,0,0,realizarer distribución efectivo carga trabajar
y regularemos la llamada carrera horizontal.,303,0,0,regular llamado carrera horizontal
"Implementaremos una Justicia eficaz y digital, avanzando de paso hacia el objetivo de ""cero papel”.",303,0,0,implementarer justicia eficaz digital avanzar paso hacia objetivo cero papel
Revisaremos el sistema de tasas judiciales para que nadie se vea privado de defender sus derechos por falta de recursos,303,0,0,revisarer sistema tasas judicial nadie ver privado defender derechos faltar recurso
y Liberaremos a las pymes de pagar estas tasas.,402,0,1,liberarer pyme pagar tasa
30. Acabaremos con las limitaciones temporales a la investigación judicial que impiden la resolución efectiva de casos de corrupción complejos.,304,0,0,acabar limitación temporal investigación judicial impedir resolución efectivo caso corrupción complejo
Eliminaremos la limitación de los plazas máximos de la instrucción penal,304,0,0,eliminarer limitación plaza máximo instrucción penal
y pondremos en marcha mecanismos de refuerzo inmediato en causas complejas.,304,0,0,poner marchar mecanismo refuerzo inmediato causa complejo
4. Lucharemos contra el fraude y la evasión fiscal,H,0,0,luchar fraudir evasión fiscal
31. Aprobaremos una ley de Lucha contra el Fraude y la Evasión Fiscal para cerrar los agujeros legales que alientan estas prácticas.,605.1,-1,0,aprobarer ley lucho fraudir evasión fiscal cerrar agujero legal alentar práctico
"Con nuestra ley abordaremos, entre otros, los siguientes aspectos: Promoveremos una reforma en la UE que armonice las bases imponibles del Impuesto de Sociedades para evitar que la regulación laxa de algunos países sirva para erosionar el Estado del Bienestar del resto.",504,-1,-1,ley abordarer siguiente aspecto promoveremos reforma ue armonizar base imponibl impuesto sociedad evitar regulación laxa país servir erosionar bienestar resto
Eliminaremos el régimen especial de Entidades de Tenencia de Valores Extranjeros (ETVE) por ser desproporcionado y carecer de justificación.,403,0,1,eliminaremos régimen especial entidad tenencio valor extranjero etvir ser desproporcionar carecer justificación
Reforzaremos el Servicio de Prevención del Blanqueo de Capitales (SEPBLAC) y endureceremos las multas a las entidades financieras que cooperen en el blanqueo o el fraude de sus clientes,403,0,1,reforzarer servicio prevención blanqueo capitales sepblac endureceremos multa entidad financiero cooperir blanqueo fraude cliente
"Prohibiremos los programas informáticos de 'doble uso' que permiten la manipulación de la contabilidad, con sanciones en caso de incumplimiento.",403,0,1,prohibir programa informático doble uso permitir manipulación contabilidad sanción caso incumplimiento
"Pondremos la lupa sobre las monedas virtuales para asegurar que no se utilicen para encubrir ingresos de origen ilícito, exigiendo información sobre sus titulares y sobre las operaciones realizadas con ellas.",403,0,1,poner lupar moneda virtual asegurar no utilizar encubrir ingreso origen ilícito exigir información titular operación realizado
"Garantizaremos el derecho de los consumidores a pagar cualquier bien o servicio con tarjeta de crédito, Limitando las comisiones.",403,0,1,garantizar derecho consumidor pagar cualquiera bien servicio tarjeta crédito limitar comisión
"Para evitar el blanqueo, restringiremos el pago en efectivo a 1.000 euros, manteniendo el Límite de 2.500 en los pagos realizados por particulares..",403,0,1,evitar blanqueo restringiremo pago efectivo euros mantener límite pago realizado particular
"Lucharemos contra los paraísos fiscales, revisando la lista para volver a incluir aquellos Estados que no cooperan con España,",403,0,1,luchar paraíso fiscal revisar listo volver incluir aquel no cooperan españa
"exigiendo a las entidades financieras que informen sobre las operaciones de sus clientes en sus filiales en paraísos fiscales,",403,0,1,exigir entidad financiero informar operación client filial paraíso fiscal
e impulsando una acción decidida de la UE para que ningún Estado miembro ofrezca cobertura a ningún paraíso fiscal.,403,0,1,impulsar acción decidido ue ninguno miembro ofrecer cobertura ninguno paraíso fiscal
Reformaremos con urgencia el delito fiscal haciendo cumplir las sentencias y endureciendo las penas,605.1,-1,0,reformarar urgencia delito fiscal hacer cumplir sentencia endurecer pena
y limitaremos los supuestos en los que se pueda rebajar la pena del delito mediante el pago.,605.1,-1,0,limitar supuesto poder rebajar pena delito mediante pago
32. Incrementaremos los medios y la autonomía de la Agencia Tributaria.,303,0,0,incrementarer medio autonomío agencia tributario
Aprobaremos un Estatuto de la Agencia Tributaria para reforzar su independencia y profesionalidad,303,0,0,aprobarer estatuto agencia tributario reforzar independencio profesionalidad
e incrementaremos los recursos a su disposición hasta equipararlos a los de los países de nuestro entorno.,303,0,0,incrementarer recurso disposición equipararlo país entorno
"Extenderemos la lista de morosos con Hacienda, reduciendo su umbral a 600.000 euros",303,0,0,extenderer listo moroso haciendo reducir umbral euros
y ampliando la información para incluir a los responsables solidarios de los deudores.,303,0,0,ampliar información incluir responsable solidario deudor
33. Impulsaremos una ley de Derechos y Garantías del Contribuyente que facilite el cumplimiento voluntario de las obligaciones tributarias.,303,0,0,impulsarer ley derechos garantía contribuyente facilite cumplimiento voluntario obligación tributario
"Garantizaremos la información, seguridad jurídica y tutela judicial efectiva de los contribuyentes ante cualquier pleito con Hacienda.",303,0,0,garantizaremos información seguridad jurídico tutela judicial efectivo contribuyent cualquiera pleito haciendo
"Desatascaremos los Tribunales Económico-Administrativos, dotándolos de más medios humanos y materiales para acabar con las demoras en la resolución de reclamaciones.",303,0,0,desatascacer tribunal económicoadministrativo dotándolo medio humano material acabar demora resolución reclamación
Una economía moderna y competitiva para ganar el futuro,H,0,0,economía moderno competitivo ganar futuro
1. Un alivio fiscal para la clase media trabajadora,H,0,0,alivio fiscal clase medio trabajadora
"34. Cumpliremos con nuestros compromisos europeos y España culminara su consolidación fiscal, para cumplir con nuestros socios europeos y con los españoles, que se merecen unas finanzas públicas saneadas.",414,0,1,cumplirer compromiso europeo españa culminar consolidación fiscal cumplir socio europeo español merecer uno finanza público saneado
"Pedro Sánchez ha dedicado los últimos días de su mandato a aprobar decretazos sin ingresos ni presupuesto para pagarlos, incrementando el déficit estructural en miles de millones de euros.",414,0,1,pedro sánchez dedicado último día mandato aprobar decretazo ingreso ni presupuesto pagarlo incrementar déficit estructural mil millón euros
Con Ciudadanos en el Gobierno las cuentas serán realistas y cumplirán con los objetivos marcados con la Unión Europea.,414,0,1,ciudadano gobierno cuenta realista cumplir objetivo marcado unión europea
"Revisaremos el diseño y aplicación de la regla de gasto, siguiendo las mejores prácticas europeas, para garantizar la sostenibilidad de las cuentas públicas a lo largo del ciclo.",414,0,1,revisaremos diseño aplicación reglo gasto seguir mejor práctica europeo garantizar sostenibilidad cuenta público largo ciclo
35. Llevaremos a cabo una auditoría integral que permita acabar con el gasto superfluo e invertir en fines más prioritarios para el interés general.,303,0,0,llevar cabo auditoría integral permitir acabar gasto superfluo invertir fin prioritario interés general
Reforzaremos con más medios la revisión del gasto en subvenciones (spending review) que viene realizando la AIReF para garantizar que no se malgaste ni un euro de dinero público.,303,0,0,reforzarer medio revisión gasto subvención spending review venir realizar airef garantizar no malgastar ni euro dinero público
36. Bajaremos el Impuesto sobre la Renta a las familias.,603,-1,0,bajarer impuesto renta familia
La mejor bajada de impuestos es la que puede llevarse a cabo.,603,-1,0,mejor bajado impuesto poder llevar él cabo
En Cs hemos demostrado que se pueden bajar impuestos siendo responsables: ya lo logramos en la anterior legislatura y lo seguiremos haciendo.,603,-1,0,cs demostrado poder bajar impuesto ser responsable lograr anterior legislatura seguir hacer
"Casi 6 millones de familias tendrán derecho a una deducción fiscal en el IRPF que podrán cobrar anticipadamente desde el principio del ano en cuotas mensuales: 1.200 €/ año (100 €/mes) para las familias con 2 hijos y las monoparentales con 1 hijo, y 2.400 €/año (200 €/mes) para las familias con más hijos.",603,-1,0,casi millón familia derecho deducción fiscal irpf poder cobrar anticipadamente principio ano cuota mensual año mes familia hijo monoparental hijo año mes familia hijo
Estableceremos un tipo marginal máximo en el IRPF del 44% para garantizar que los impuestos nunca sean confiscatorios.,603,-1,0,establecerer tipo marginal máximo irpf garantizar impuesto nunca confiscatorio
37. Nadie tendrá que renunciar nunca más a una herencia por no poder pagar el Impuesto de Sucesiones y Donaciones.,401,0,1,nadie renunciar nunca herencia no poder pagar impuesto sucesión donación
Bonificaremos at 100% este impuesto en las herencias y donaciones entre parientes directos,401,0,1,bonificarer at impuesto herencia donación pariente directo
y lo reduciremos en las transmisiones entre otros parientes en toda España.,401,0,1,reducirer transmisión pariente todo españa
38. Reformaremos el Impuesto de Sociedades para cerrar agujeros y eliminar trampas que facilitan la 'ingeniería fiscal'.,403,0,1,reformarar impuesto sociedad cerrar agujero eliminar trampa facilitar ingeniería fiscal
Haremos el Impuesto de Sociedades más justo y eficiente para que las pymes no paguen tipos efectivos superiores al de las grandes empresas y aproximar la recaudación a la media de la zona euro.,402,0,1,hacer impuesto sociedad justo eficiente pyme no pagar tipo efectivo superior grande empresa aproximar recaudación medio zona euro
2. Cero papeleo: reduciremos la burocracia y simplificaremos la regulación,H,0,0,cero papeleo reduciremos burocracia simplificaremos regulación
39. Todos los trámites administrativos podrán hacerse a través del teléfono móvil.,303,0,0,trámite administrativo poder hacer él través teléfono móvil
Pondremos en marcha una Estrategia Nacional de Administración Digital para que a ningún ciudadano se le pida ni un solo papel que ya hubiese presentado antes ante cualquier Administración Pública.,303,0,0,poner marcha estrategia nacional administración digital ninguno ciudadano pedir ni solo papel presentado cualquiera administración público
40. Una regulación y no 17: armonizaremos y simplificaremos la maraña de normas autonómicas que lastran a nuestras empresas.,302,0,0,regulación no armonizarer simplificaremos maraña norma autonómico lastrar empresa
"Apostaremos por la codificación normativa, empezando por la aprobación del nuevo Código Mercantil, al que Le seguirán otros en distintas áreas económicas: tributos, finanzas, energía, consumo, competencia, transportes, etc.",403,0,1,apostarer codificación normativo empezar aprobación nuevo código mercantil seguir distinto área económico tributo finanza energío consumo competencia transport etc
41. Eliminaremos todas las barreras regulatorias que frenan el crecimiento empresarial.,401,0,1,eliminaremos todo barrera regulatoria frenar crecimiento empresarial
"Entre otras medidas, elevaremos el umbral de facturación en los pagos fraccionados en el Impuesto de Sociedades y en la liquidación del IVA,",402,0,1,medida elevaremo umbral facturación pago fraccionado impuesto sociedad liquidación ivo
"crearemos un nuevo tipo de ""auditoria abreviada"" para pymes",402,0,1,crearer nuevo tipo auditorio abreviado pyme
e incentivaremos que las pymes reinviertan sus beneficios para promover su crecimiento.,402,0,1,incentivaremos pyme reinviertar beneficio promover crecimiento
3. Eliminaremos los chiringuitos del bipartidismo,H,0,0,eliminarer chiringuito bipartidismo
42. Cerraremos todos y cada uno de los `chiringuitos' políticos que el bipartidismo ha usado para colocar a sus amiguetes.,303,0,0,cerrarer cada chiringuito político bipartidismo usado colocar amiguet
"Suprimiremos todos los organismos, agencias, empresas, fundaciones, consorcios, embajadas, etc., que carezcan de justificación.",303,0,0,suprimirer organismo agencia empresa fundación consorcio embajada etc carezcar justificación
Impulsaremos una racionalización de las Administraciones,303,0,0,impulsar racionalización administración
y la supresión de todos los organismos duplicados en las CCAA.,302,0,0,supresión organismo duplicado ccaa
"43. Suprimiremos las diputaciones provinciales, garantizando unos mejores servicios públicos, más baratos y sin corrupción.",303,0,0,suprimirer diputación provincial garantizar mejor servicio público barato corrupción
Acabaremos con los enchufados y los coches oficiales con el dinero de todos.,303,0,0,acabar enchufado coche oficial dinero
"Plantearemos su supresión y que sus funciones, recursos y personal esenciales se integren en las CCAA.",303,0,0,plantearer supresión función recurso personal esencial integrar ccaa
"Esta medida no afectará a las diputaciones forales, cabildos y consejos insulares, por estar avalados en la Constitución y por responder a una excepcionalidad insular, respectivamente.",303,0,0,medida no afectar diputación foral cabildo consejo insular avalado constitución responder excepcionalidad insular respectivamente
44. Fortaleceremos los municipios promoviendo la prestación conjunta de servicios para ahorrarle dinero a los vecinos y ofrecerles mejores servicios.,303,0,0,fortalecerer municipio promover prestación conjunto servicio ahorrar él dinero vecino ofrecerl mejor servicio
"Un sistema más eficiente supondrá menos burocracia, más ahorro para los ciudadanos y mejores servicios públicos.",303,0,0,sistema eficiente suponer menos burocracia ahorro ciudadano mejor servicio público
4. Apostar por la innovación y la investigación para que el próximo gigante tecnológico pueda ser español,H,0,0,apostar innovación investigación próximo gigante tecnológico poder ser español
45. Aprobaremos una ley de Fomento del Ecosistema de Startups que promueva un marco jurídico favorable para las empresas innovadoras en sus etapas iniciales.,402,0,1,aprobarer ley fomento ecosistema startups promueva marco jurídico favorable empresa innovadora etapa inicial
Esta ley incluirá: Mas incentivos fiscales para fomentar la inversión y la atracción de talento en startups.,402,0,1,ley incluir mas incentivo fiscal fomentar inversión atracción talento startups
"Tomando como referencia el sistema SEIS del Reino Unido, las startups innovadoras no pagarán impuestos durante los 2 primeros años",402,0,1,tomar referencia sistema seis reino unido startups innovadora no pagar impuesto primero año
y la inversión en sus acciones podrá desgravarse fiscalmente.,402,0,1,inversión acción poder desgravar él fiscalmente
Mejoraremos la financiación pública de sectores estratégicos a través de la creación de fondos de inversión públicos de coinversión (match-funding).,402,0,1,mejoraremo financiación público sector estratégico través creación fondo inversión público coinversión matchfunding
"Seguiremos el modelo de los fondos Yozma de capital riesgo en Israel, enfocado en startups de alta tecnología.",402,0,1,seguir modelo fondo yozmar capital riesgo israel enfocado startups alto tecnología
"Potenciaremos fórmulas de financiación participativa (crowdfunding, crowdlending, etc.) para incrementar la captación de fondos por las startups.",402,0,1,potenciarer fórmula financiación participativo crowdfunding crowdlending etc incrementar captación fondo startups
Elevaremos los umbrales de financiación y flexibilizaremos las obligaciones de certificación de los inversores por parte de las plataformas.,402,0,1,elevarer umbral financiación flexibilizarer obligación certificación inversor partir plataforma
Promoveremos el use de las opciones sobre acciones para que las startups puedan atraer el mejor talento en las fases iniciales.,402,0,1,promoverer use opción acción startups poder atraer mejor talento fase inicial
"Flexibilizaremos esta fórmula de financiación, permitiendo su concesión selectiva y mejorando su fiscalidad.",402,0,1,flexibilizarer fórmula financiación permitir concesión selectivo mejorar fiscalidad
Regularemos la figura de los bancos de pruebas (sandbox) para desarrollar proyectos innovadores o disruptivos que todavía carecen de regulación.,403,0,1,regularemos figura banco prueba sandbox desarrollar proyecto innovador disruptivo todavía carecer regulación
Estableceremos un marco normativo que puedan utilizar todos los organismos reguladores,403,0,1,establecerer marco normativo poder utilizar organismo regulador
y diseñaremos un sistema de garantías para los usuarios que participen en el testado de estos servicios innovadores.,403,0,1,diseñarer sistema garantía usuario participar testado servicio innovador
46. Elevaremos el presupuesto en I+D+i para alcanzar el 2% del PIB al final de la legislatura.,411,0,1,elevar presupuesto idi alcanzar pib final legislatura
Priorizaremos la inversión en I+D+i en aquellas CCAA que parten de niveles más bajos para evitar una España a dos velocidades.,411,0,1,priorizacer inversión idi aquel ccaa partir nivel bajo evitar españa dos velocidad
"Mejoraremos la gobernanza del Sistema Español de Ciencia, Tecnología e Innovación: reformaremos la Agencia Estatal de Investigación, siguiendo el modelo del European Research Council,",411,0,1,mejoraremo gobernanza sistema español ciencia tecnología innovación reformarer agencia estatal investigación seguir modelo european research council
y potenciaremos el Centro para el Desarrollo Tecnológico Industrial (CDTI) para que lidere la política de innovación y digitalización en España.,411,0,1,potenciarer centro desarrollo tecnológico industrial cdti lidere político innovación digitalización españa
47. Reduciremos drásticamente la burocracia en la gestión de proyectos de I+D+i,411,0,1,reducirer drásticamente burocracia gestión proyecto idi
y garantizaremos la estabilidad de las convocatorias de los proyectos de investigación.,411,0,1,garantizar estabilidad convocatoria proyecto investigación
Los investigadores no tendrán que sufrir la incertidumbre de ver retrasada la concesión de sus proyectos ni dedicar la mayor parte de su tiempo a papeleos en vez de a investigar.,411,0,1,investigador no sufrir incertidumbre ver retrasado concesión proyecto ni dedicar mayor parte tiempo papeleo vez investigar
48. Conectaremos la investigación con la empresa poniendo en marcha la Red Cervera de Transferencia Tecnológica.,411,0,1,conectarer investigación empresa poner marcha red cervera transferencia tecnológico
"Consistirá en una red de centros de excelencia enfocados a la transferencia de conocimiento a las pymes, siguiendo el modelo de los Fraunhofer alemanes.",411,0,1,consistir red centro excelencia enfocado transferencio conocimiento pym seguir modelo fraunhofer alemán
Premiaremos a los Organismos Públicos de Investigación (GPIs) que tengan mejores resultados con un sistema de financiación adicional variable que incentive un mejor desempeño.,411,0,1,premiaremos organismo público investigación gpis mejor resultado sistema financiación adicional variable incentivir mejor desempeño
49. Apoyaremos la excelencia y acabaremos con la precariedad de nuestros investigadores.,411,0,1,apoyarer excelencia acabar precariedad investigador
Facilitaremos la incorporación de nuevos investigadores a Universidades y centros de investigación.,411,0,1,facilitarer incorporación nuevo investigador universidad centro investigación
"Mejoraremos las dotaciones presupuestarias de los programas existentes (predoctorales, Juan de la Cierva, Ramon y Cajal, Beatriz Galindo) y también de investigadores que se incorporen a empresas (doctorados industriales y Torres Quevedo).",411,0,1,mejoraremos dotación presupuestaria programa existente predoctoral juan cierva ramon cajal beatriz galindo investigador incorporar empresa doctorado industrial torre quevedo
Empleo del siglo XXI: un nuevo modelo laboral que ponga fin a la precariedad,H,0,0,empleo siglo xxi nuevo modelo laboral poner fin precariedad
1. Somos el partido de los autónomos y los emprendedores,H,0,0,partido autónomo emprendedor
50. Aprobaremos un nuevo Plan Naranja de Reformas para los Autónomos.,402,0,1,aprobarer nuevo plan naranjar reforma autónomo
"Impulsaremos, entre otras medidas, las siguientes: Ampliaremos a 2 años la tarifa plana para nuevos autónomos.",402,0,1,impulsarer medida siguiente ampliar año tarifa plano nuevo autónomo
Los autónomos societarios que gestionan una pyme también podrán beneficiarse de esta tarifa plana.,402,0,1,autónomo societario gestionar pyme poder beneficiar él tarifa plano
"Los autónomos y las pymes no tendrán que adelantar nunca más el IVA por facturas que no hayan cobrado: podrán aplazar el pago del IVA de facturas impagadas y, si se superan los 60 días de impago, podrán solicitar a la Agencia Tributaria que reclamen al deudor el pago del IVA por esas facturas impagadas.",402,0,1,autónomo pyme no adelantar nunca ivo factura no cobrado poder aplazar pago ivo factura impagada si superar día impago poder solicitar agencia tributario reclamar deudor pago ivo factura impagada
Los autónomos con ingresos reales inferiores al salado mínimo anual no pagaran cuotas.,402,0,1,autónomo ingreso real inferior salado mínimo anual no pagar cuota
Garantizaremos que los autónomos tengan derecho a cobrar el paro en las mismas condiciones que los trabajadores asalariados.,402,0,1,garantizar autónomo derecho cobrar paro mismo condición trabajador asalariado
Los autónomos también tienen derecho a conciliar: no pagarán cuotas en los 2 años siguientes a ser padre o madre.,402,0,1,autónomo derecho conciliar no pagar cuota año siguiente ser padre madre
"Una pensión justa para todos los autónomos que se jubilen: si lo desean, podrán contabilizar toda su vida laboral para el cálculo de su pensión.",504,-1,-1,pensión justo autónomos jubilir si desear poder contabilizar todo vida laboral cálculo pensión
"Los autónomos podrán realizar su actividad y recibir el 100% de la pensión de jubilación, contraten o no a un trabajador por cuenta ajena.",402,0,1,autónomo poder realizar actividad recibir pensión jubilación contratar no trabajador contar ajena
51. Garantizaremos que los proveedores cobren en un máximo de 30 días en los contratos con la Administración o de 60 días en el resto de casos.,303,0,0,garantizar proveedor cobrir máximo día contrato administración día resto caso
Volveremos a presentar nuestra ley para Acabar con la Morosidad para asegurar el cumplimiento efectivo de los plazos legales de pago y acabar con la impunidad de los deudores morosos.,403,0,1,volver presentar ley acabar morosidad asegurar cumplimiento efectivo plazo legal pago acabar impunidad deudor moroso
"Entre otras medidas, nuestra ley incluirá un régimen sancionador para quienes incumplan los plazos legales de pago.",403,0,1,medida ley incluir régimen sancionador incumplar plazo legal pago
"52. Diseñaremos un verdadero mecanismo de ""segunda oportunidad"" para que nuestros emprendedores puedan volver a levantarse después de un revés empresarial.",402,0,1,diseñarer verdadero mecanismo segundo oportunidad emprendedor poder volver levantar él después revés empresarial
Flexibilizaremos los requisitos para acceder al perdón judicial de las deudas a todos los deudores de buena fe y permitiremos que este perdón se extienda a las deudas con Hacienda y la Seguridad Social.,402,0,1,flexibilizarer requisito acceder perdón judicial deuda deudor buen fe permitirer perdón extender deuda haciendo seguridad social
2. Revolucionaremos la formación y acabaremos con los contratos basura,H,0,0,revolucionarar formación acabar contrato basura
53. Eliminaremos los contratos temporales: todos los contratos serán indefinidos.,701,0,0,eliminaremos contrato temporal contrato indefinido
Reduciremos las modalidades específicas de contrato a la cobertura de sustituciones y a la formación en colaboración con las empresas.,701,0,0,reducirer modalidad específico contrato coberturo sustitución formación colaboración empresa
Bonificaremos las cotizaciones por desempleo de las empresas que despidan menos y mantengan plantillas más estables en cada sector.,402,0,1,bonificarer cotización desempleo empresa despidar menos mantener plantilla estable cada sector
54. Haremos que los derechos no se pierdan al cambiar de trabajo: todos los trabajadores tendrán derecho a una indemnización y a la prestación por desempleo también cuando cambien de trabajo voluntariamente.,701,0,0,hacer derecho no perder cambiar trabajo trabajador derecho indemnización prestación desempleo cambiar trabajo voluntariamente
"Crearemos una cuenta personal para cada trabajador que financiará estos derechos desde el primer día de trabajo, siguiendo el modelo de la exitosa ""mochila austriaca"".",701,0,0,crearer cuenta personal cada trabajador financiar derecho primero día trabajo seguir modelo exitoso mochilo austriaca
"EL trabajador podrá retirar el dinero de esta cuenta en caso de desempleo, movilidad geográfica dentro de la misma empresa, o en el momento de su jubilación como complemento a la pensión a la que tenga derecho.",701,0,0,trabajador poder retirar dinero contar caso desempleo movilidad geográfico dentro mismo empresa momento jubilación complemento pensión derecho
55. Estableceremos un Complemento Salarial Garantizado para luchar contra la pobreza laboral que causa el abuso de la temporalidad en nuestro país.,504,-1,-1,establecerer complemento salarial garantizado luchar pobreza laboral causa abuso temporalidad país
"Queremos estimular el empleo, acabar con la precariedad y garantizar salarios dignos con fórmulas efectivas y modernas que han tenido éxito en otros países de nuestro entorno.",701,0,0,querer estimular empleo acabar precariedad garantizar salario digno fórmula efectivo moderno éxito país entorno
"Procederemos la implantación progresiva de este Complemento Salarial, empezando por los trabajadores jóvenes.",504,-1,-1,proceder implantación progresivo complemento salarial empezar trabajador joven
56. Garantizaremos que sea compatible tener un trabajo asalariado y percibir el 100% de la pensión de jubilación.,701,0,0,garantizaremos compatible tener trabajo asalariado percibir pensión jubilación
"No debemos privar a quienes tienen capacidad y voluntad de trabajar de hacerlo, ni tampoco negar a nadie una pensión después de décadas de cotizar para conseguirla.",701,0,0,no deber privar capacidad voluntad trabajar hacer él ni tampoco negar nadie pensión después década cotizar conseguir él
57. Adaptaremos nuestra normativa laboral a las nuevas realidades de la economía digital para asegurar la protección social de los trabajadores.,701,0,0,adaptarer normativa laboral nuevo realidad economía digital asegurar protección social trabajador
"Reformaremos la legislación laboral vigente para adaptarla a la realidad de la economía digital y asegurar la necesaria seguridad jurídica en estas actividades,",403,0,1,reformarar legislación laboral vigente adaptar él realidad economía digital asegurar necesario seguridad jurídico actividad
garantizar la protección social del trabajo en las nuevas plataformas digitales,701,0,0,garantizar protección social trabajo nuevo plataforma digital
e incorporar la flexibilidad que requiere la economía digital.,411,0,1,incorporar flexibilidad requerir economía digital
58. Impulsaremos un Plan de Choque contra el Fraude Laboral.,403,0,1,impulsarer plan choque fraude laboral
"Utilizaremos las últimas herramientas tecnológicas, incluido el Big Data, para mejorar la eficacia en la detección del fraude en la normativa sociolaboral.",403,0,1,utilizar último herramienta tecnológico incluido big datar mejorar eficacia detección fraudir normativa sociolaboral
59. Revolucionaremos las políticas de empleo y formación para que realmente ayuden a los desempleados a encontrar un trabajo.,701,0,0,revolucionaremos política empleo formación realmente ayudar desempleado encontrar trabajo
Dotaremos a los servicios públicos de empleo de un sistema de perfilado estadístico y orientación laboral individualizada para adecuar la formación a las necesidades de cada desempleado y no de los sindicatos.,504,-1,-1,dotar servicio público empleo sistema perfilado estadístico orientación laboral individualizado adecuar formación necesidad cada desempleado no sindicato
"Usaremos todos los datos disponibles en las Administraciones Públicas y colaboraremos con el sector privado para desarrollar un sistema de matching nacional, utilizando Big Data, para que los trabajadores encuentren trabajo con más facilidad cruzando la oferta y demanda de empleo.",701,0,0,usaremos dato disponible administración público colaborarer sector privado desarrollar sistema matching nacional utilizar big datar trabajador encontrar trabajo facilidad cruzar oferta demanda empleo
Evaluaremos de forma sistemática todas las políticas de empleo para acabar con los cursos inútiles y mejorar su eficacia.,411,0,1,evaluaremos forma sistemático todo política empleo acabar curso inútil mejorar eficacia
60. Acabaremos con el fraude de los cursos de formación.,411,0,1,acabar fraude curso formación
"Pondremos los recursos para la formación directamente en manos de los desempleados con el sistema de ""cheques-formación"" para que puedan elegir Libre y voluntariamente dónde y en quo quieren formarse.",411,0,1,poner recurso formación directamente mano desempleado sistema chequesformación poder elegir libre voluntariamente dónde quo querer formar él
Premiaremos a aquellos centros de formación con mejores resultados de empleabilidad.,411,0,1,premiaremos aquel centro formación mejor resultado empleabilidad
"La educación, en el centro",H,0,0,educación centro
1. Una educación que promueva el talento y garantice la igualdad de oportunidades,H,0,0,educación promueva talento garantizar igualdad oportunidad
61. Un Pacto Nacional por la Educación para una generación.,506,0,0,pacto nacional educación generación
