Text,Code,libertad_personal_score,libertad_economica_score,text_processed
También sus funciones deben ser:,,0,0,función deber ser
"1.- Evacuar las consultas que le formulen el ple-nario, las comisiones del Consejo y el Jurado de Enjuiciamiento;",303,0,0,evacuar consulta formulir plenario comisión consejo jurado enjuiciamiento
2.- Emitir opinión no vinculante acerca de re-formas a las normativas internas que rigen el Consejo y el Jurado de Enjuiciamiento;,303,0,0,emitir opinión no vinculante acerca reforma normativo interno regir consejo jurado enjuiciamiento
3.- Efectuar un seguimiento y emitir dictáme-nes sobre la labor del Consejo y del Jurado de Enjuiciamiento; conformación y orientación de la Escuela Judicial; planes y reformas judiciales y el presupuesto del Poder Judicial;,303,0,0,efectuar seguimiento emitir dictámen labor consejo jurado enjuiciamiento conformación orientación escuela judicial plan reforma judicial presuponer poder judicial
"4.- Promover, ordenar y canalizar el seguimien-to de las denuncias, demandas, propuestas e inquietudes de los ciudadanos;",303,0,0,promover ordenar canalizar seguimiento denuncia demanda propuesto inquietudes ciudadano
5.- Colaborar con el Consejo en iniciativas que éste le proponga;,303,0,0,colaborar consejo iniciativo este proponer
6.- Proponer al Consejo un presupuesto anual de gastos del Comité Honorario;,303,0,0,proponer consejo presupuesto anual gasto comité honorario
"7.- Promover políticas de comunicación, par-ticipación y acceso a la información de la ciu-dadanía atendiendo al carácter federal de la República Argentina.",303,0,0,promover política comunicación participación acceso información ciudadanir atender carácter federal república argentina
"En lo que hace al régimen de concursos antici-pados, proponemos que la Comisión convo-que a concurso cada dos años, por categoría, por fuero y materia para la Ciudad de Bue-nos Aires y por regiones en el supuesto de la justicia federal del interior poniendo en conocimiento de los interesados que dicho concurso estará destinado a cubrir todas las vacantes que se produzcan durante la sus-tanciación del concurso y hasta dos años después de finalizado, siempre y cuando se trate de la misma competencia territorial, de materia y grado, y los aspirantes hayan obtenido un puntaje no inferior al sesenta por ciento del máximo que se establezca.",303,0,0,hacer régimen concurso anticipado proponer comisión convocar concurso cada dos año categoría fuero materia ciudad buenos aires región supuesto justicia federal interior poner conocimiento interesado decir concurso destinado cubrir todo vacante producir sustanciación concurso dos año después finalizado siempre tratar mismo competencia territorial materia grado aspirante obtenido puntaje no inferior sesenta ciento máximo establecer
"Ello debido a que en la actualidad se llama a concurso cada vez que se produce una vacante en un fuero o jurisdicción determinados, de-biéndose esperar un tiempo hasta que se de-sarrolle todo el trámite y la vacante se cubra.",303,0,0,él debido actualidad llamar concurso cada vez producir vacante fuero jurisdicción determinado deber él esperar tiempo desarrollar trámite vacante cubro
Esto provoca que durante un largo lapso los juzgados se encuentren a cargo de suplentes.,303,0,0,provocar largo lapso juzgado encontrar cargo suplente
"Con nuestra propuesta se harán concursos y se tendrán listas preparadas con candidatos, aun antes de que se produzca la vacante, para así no tener que esperar luego la sustanciación del concurso.",303,0,0,propuesta hacer concurso listo preparado candidato aun produzca vacante así no tener esperar luego sustanciación concurso
Otra propuesta está relacionada con la meto-dología del examen.,303,0,0,propuesta relacionado metodología examen
"En la ley vigente el jurado seleccionado toma examen y califica la prueba, limitándose a ele-var las notas a la Comisión.",303,0,0,ley vigente jurado seleccionado tomar examen calificar prueba limitar él elevar nota comisión
"En cambio, nosotros proponemos que el jura-do, además de tomar un examen escrito debe, según los resultados, tomar un examen públi-co y oral.",303,0,0,cambio proponer jurar además tomar examen escrito deber según resultado tomar examen público oral
"En base a estos resultados y los ante-cedentes del postulante, se debe elaborar un orden de mérito que es luego ponderado por la comisión.",303,0,0,base resultado antecedent postulante deber elaborar orden mérito luego ponderado comisión
Luego de correr vista a los postu-lantes y pasado el término para formular las impugnaciones la Comisión elabora un orden de prelación que se eleva al plenario previa realización de un examen psicotécnico.,303,0,0,luego correr vista postulant pasado término formular impugnación comisión elaborar orden prelación eleva plenario previo realización examen psicotécnico
"En definitiva, por medio de estos cambios, y otros adicionales, se busca otorgarle mayor transparencia, publicidad, y mérito al mecanis-mo de elección de magistrados.",303,0,0,definitivo medio cambio adicional buscar otorgar él mayor transparencia publicidad mérito mecanismo elección magistrado
Para mejorar la calidad institucional debemos también realizar cambios respecto del pro-cedimiento de remoción de magistrados.,303,0,0,mejorar calidad institucional deber realizar cambio respecto procedimiento remoción magistrado
"Para ello debemos establecer como función del Consejo de Magistratura reunido en pleno, la de dictar, además de su propio reglamento, aquellos reglamentos que hacen a la selección, acusación y disciplina.",303,0,0,él deber establecer función consejo magistraturo reunido pleno dictar además propio reglamento aquel reglamento hacer selección acusación disciplín
"Esto presenta una nove-dad respecto del texto vigente que habilita al Consejo reunido en pleno dictar únicamente, su propio reglamento.",,0,0,presentar novedad respecto texto vigente habilitar consejo reunido pleno dictar únicamente propio reglamento
III.5. DEFENSORÍAS DEL PUEBLO,,0,0,iii defensoría pueblo
"La Ley Nº 26.061 de PROTECCIÓN INTEGRAL DE LOS DERECHOS DE LAS NIÑAS, NIÑOS Y ADOLES-CENTES incorpora como institución novedosa al Defensor de los Derechos de las Niñas, Niños y Adolescentes en su CAPÍTULO III, artículo 47.",706,0,0,ley n protección integral derechos niñas niño adolescente incorporo institución novedoso defensor derecho niñas niño adolescente capítulo iii artículo
"El mismo tiene a su cargo velar por la protec-ción y promoción de los derechos consagrados en la Constitución Nacional y, dentro de ella, más específicamente por los consagrados en la Convención sobre los Derechos del Niño y las leyes nacionales.",706,0,0,mismo cargo velar protección promoción derechos consagrado constitución nacional dentro específicamente consagrado convención derechos niño ley nacional
"En cuanto a su designación, el ARTÍCULO 49 de la ley Nº 26.061, establece que “será propuesto, designado y removido por el Congreso Nacio-nal, quien designará una comisión bicameral que estará integrada por diez miembros, cinco de cada Cámara respetando la proporción en la representación política, quienes tendrán a su cargo la evaluación de la designación que se llevará a cabo mediante un concurso público de antecedentes y oposición. Las decisiones de esta Comisión se adoptarán por el voto de las dos terceras partes de sus miembros.”",706,0,0,cuanto designación artículo ley n establecer propuesto designado removido congreso nacional designar comisión bicameral integrado diez miembro cinco cada cámara respetar proporción representación político cargo evaluación designación llevar cabo mediante concurso público antecedent oposición decisión comisión adoptar voto dos tercero parte miembro
"Sus funciones están previstas en el ARTÍCULO 55, siendo las mismas:",,0,0,función previsto artículo ser mismo
"a) Promover las acciones para la protección de los intereses difusos o colectivos relativos a las niñas, niños y adolescentes;",706,0,0,promover acción protección interés difuso colectivo relativo niña niño adolescente
"b) Interponer acciones para la protección de los derechos de las niñas, niños y adolescentes en cualquier juicio, instancia o tribunal;",706,0,0,b interponer acción protección derechos niñas niño adolescente cualquiera juicio instancia tribunal
"c) Velar por el efectivo respeto a los derechos y garantías legales asegurados a las niñas, niños y adolescentes, promoviendo las medidas judi-ciales y extrajudiciales del caso.",706,0,0,c velar efectivo respeto derechos garantía legal asegurado niña niño adolescente promover medida judicial extrajudicial caso
"Para ello puede tomar las declaraciones del reclamante, enten-derse directamente con la persona o autoridad reclamada y efectuar recomendaciones con miras a la mejoría de los servicios públicos y privados de atención de las niñas, niños y ado-lescentes, determinando un plazo razonable para su perfecta adecuación;",706,0,0,él poder tomar declaración reclamante entender él directamente persón autoridad reclamado efectuar recomendación mira mejoría servicio público privado atención niña niño adolescente determinar plazo razonable perfecto adecuación
"d) Incoar acciones con miras a la aplicación de las sanciones por infracciones cometidas con-tra las normas de protección de las niñas, niños y adolescentes, sin perjuicio de la responsabi-lidad civil y penal del infractor, cuando corres-pondiera;",706,0,0,d incoar acción mira aplicación sanción infracción cometido norma protección niña niños adolescente perjuicio responsabilidad civil penal infractor corresponder
"e) Supervisar las entidades públicas y priva-das que se dediquen a la atención de las niñas, niños o adolescentes, sea albergándolos en forma transitoria o permanente, sea desarro-llando programas de atención a los mismos, debiendo denunciar ante las autoridades com-petentes cualquier irregularidad que amenace o vulnere los derechos de todas las niñas, los niños o los adolescentes;",706,0,0,supervisar entidad público privado dedicar atención niña niño adolescente albergándolo formar transitorio permanente desarrollar programa atención mismo deber denunciar autoridad competente cualquiera irregularidad amenacir vulnerar derecho todo niña niño adolescente
"f) Requerir para el desempeño de sus funcio-nes el auxilio de la fuerza pública, de los ser-vicios médicos-asistenciales y educativos, sean públicos o privados;",706,0,0,f requerir desempeño funciones auxilio fuerza público servicio médicosasistencial educativo público privado
"g) Proporcionar asesoramiento de cualquier índole a las niñas, niños y adolescentes y a sus familias, a través de una organización adecuada;",706,0,0,g proporcionar asesoramiento cualquiera indo él niña niño adolescente familia través organización adecuado
"h) Asesorar a las niñas, niños, adolescentes y a sus familias acerca de los recursos públicos, privados y comunitarios, donde puedan recu-rrir para la solución de su problemática;",706,0,0,h asesorar niña niño adolescente familia acerca recurso público privado comunitario poder recurrir solución problemático
i) Intervenir en la instancia de asesoramiento de mediación o conciliación;,706,0,0,i intervenir instancia asesoramiento mediación conciliación
"j) Recibir todo tipo de reclamo formulado por los niños, niñas o adolescentes o cualquier de-nuncia que se efectúe con relación a las niñas, niños y adolescentes, ya sea personalmente o mediante un servicio telefónico gratuito y per-manente debiéndose dar curso de inmediato al requerimiento de que se trate.",706,0,0,j recibir tipo reclamo formulado niño niñas adolescente cualquiera denuncia efectuar relación niñas niño adolescente personalmente mediante servicio telefónico gratuito permanente deber él dar curso inmediato requerimiento tratar
"Asimismo, en el ARTÍCULO 62 se establece que “todas las Entidades, Organismos y personas jurídicas, ya sean públicas o privadas, y las per-sonas físicas están obligadas a prestar colabo-ración a los requerimientos del Defensor de los Derechos de las Niñas, Niños y Adolescentes con carácter preferente y expedito”, y en el AR-TÍCULO 63 que “Todo aquel que desobedezca u obstaculice el ejercicio de las funciones pre-vistas en los artículos precedentes incurrirá en el delito previsto en el artículo 239 del Código Penal.",706,0,0,asimismo artículo establecer todo entidad organismo persona jurídico público privado persona físico obligado prestar colaboración requerimiento defensor derechos niñas niño adolescente carácter preferente expedito artículo aquel desobedezca u obstaculizar ejercicio función previsto artículo precedente incurrir delito previsto artículo código penal
"El Defensor de los Derechos de las Niñas, Niños y Adolescentes debe dar traslado de los antecedentes respectivos al Ministerio Público Fiscal para el ejercicio de las acciones pertinen-tes. Puede requerir la intervención de la justicia para obtener la remisión de la documentación que le hubiera sido negada por cualquier orga-nismo, ente, persona o sus agentes.”",706,0,0,defensor derecho niñas niño adolescente deber dar traslado antecedente respectivo ministerio público fiscal ejercicio acción pertinente poder requerir intervención justicia obtener remisión documentación ser negar cualquiera organismo ente personar agent
Como podemos apreciar esta Institución es:,,0,0,poder apreciar institución
"MODERNA, DINÁMICA, ÁGIL, Y NO BUROCRÁ-TICA; siendo ideal para lograr una mejora en la calidad institucional argentina.",303,0,0,moderna dinámico ágil no burocrático ser ideal lograr mejora calidad institucional argentino
"Por ello nosotros proponemos crear otros de-fensores más como, por ejemplo, el Defensor de los Adultos Mayores.",706,0,0,él proponer crear defensor ejemplo defensor adulto mayor
Todo con la seguridad que estas modernas ins-tituciones garantizarán un más pleno ejercicio de los derechos de las personas y un afianza-miento del sistema republicano de gobierno.,706,0,0,seguridad moderno institución garantizar pleno ejercicio derecho persona afianzamiento sistema republicano gobierno
"En idéntico sentido, con la reforma constitucio-nal del año 1994 se introdujo dentro del texto de nuestra Carta Magna la figura del Defensor del Pueblo (art. 86 CN) como un órgano inde-pendiente instituido en el ámbito del Congreso de la Nación y con poder de actuar con plena autonomía funcional, sin recibir instrucciones de ninguna autoridad.",203,0,0,idéntico reforma constitucional año introducir dentro texto carta magna figura defensor pueblo art cn órgano independiente instituido ámbito congreso nación poder actuar pleno autonomía funcional recibir instrucción ninguno autoridad
"Su misión es la defensa y protección de los derechos humanos y demás derechos, garantías e intereses tutelados por la Constitución Nacional y las leyes, ante hechos, actos u omisiones de la Administración.",201.2,1,0,misión defenso protección derechos humanos demás derecho garantía interés tutelado constitución nacional ley hecho acto u omisión administración
"Por todo ello, en concreto, se propone la crea-ción de otros defensores independientemente del Defensor del Pueblo, para de esta manera dar más dinamismo a la realidad institucional nacional.",303,0,0,él concreto proponer creación defensor independientemente defensor pueblo manera dar dinamismo realidad institucional nacional
III.6. CORTE SUPREmA DE JUSTICIA DE LA NACIÓN,,0,0,iii corte supremo justicia nación
"El principio de separación de poderes es una de las bases fundamentales del Estado de De-recho, pues tiende a asegurar el objetivo más importante del constitucionalismo, que es la conformación de un gobierno limitado, en res-guardo de los derechos y libertades esenciales de las personas.",202.1,0,0,principio separación poder base fundamental derecho pues tender asegurar objetivo importante constitucionalismo conformación gobierno limitado resguardo derechos libertad esencial persona
"A los fines de garantizar el principio de separa-ción de poderes y consecuentemente la vigen-cia de una auténtica democracia, la ciudadanía de una Nación debe bregar para evitar que se efectivicen todas aquellas medidas, normas, re-glamentaciones y actos que pongan en riesgo la vitalidad e independencia de los poderes del Estado.",202.1,0,0,fin garantizar principio separación poder consecuentemente vigencia auténtico democracia ciudadanío nación deber bregar evitar efectivicir todo aquel medida norma reglamentación acto poner riesgo vitalidad independencia poder
"Un fenómeno común a todas las democracias avanzadas es la creciente expansión del papel de la jurisdicción, la que responde fundamen-talmente a dos razones:",202.1,0,0,fenómeno común todo democracia avanzado creciente expansión papel jurisdicción responder fundamentalmente dos razón
"1.- Una ligada al cambio en la estructura del sis-tema jurídico, producido en la segunda mitad de este siglo con la evolución en las formas del Estado constitucional de derecho;",202.1,0,0,ligado cambio estructura sistema jurídico producido segundo mitad siglo evolución forma constitucional derecho
"2.- La otra ligada a la transformación del siste-ma político, producida por el contemporáneo desarrollo social y en consecuencia por la inter-vención del Estado en la economía y en la so-ciedad.",202.1,0,0,ligado transformación sistema político producido contemporáneo desarrollo social consecuencio intervención economía sociedad
"Antiguamente, el juez cumplía una mera fun-ción técnica de aplicación de la ley.",303,0,0,antiguamente juez cumplir mero función técnico aplicación ley
"Este sistema cambió radicalmente con las constituciones de la segunda posguerra, transformando al juez en garante de los derechos fundamentales a través de la censura de la invalidez de las leyes y demás actos del poder político que vulneren aquellos derechos.",202.1,0,0,sistema cambiar radicalmente constitución segundo posguerra transformar juez garante derecho fundamental través censura invalidez ley demá acto poder político vulnerir aquel derecho
"En este contexto, se le atribuye a la jurisdicción un nuevo rol: el de garante de los derechos fun-damentales de todos y a la vez de la legalidad de los poderes públicos.",202.1,0,0,contexto atribuir jurisdicción nuevo rol garante derecho fundamental vez legalidad poder público
"El principio de independencia de los jueces, que es corolario de su sujeción solamente a la ley, se articula en dos pilares:",202.1,0,0,principio independencia juez corolario sujeción solamente ley articular dos pilar
"1.- El de la independencia externa de la magistra-tura en su conjunto respecto a los poderes exter-nos a ella, y en particular del Poder Ejecutivo; y",202.1,0,0,independencia externo magistratura conjunto respecto poder externo particular poder ejecutivo
"2.- El de la independencia interna de cada ma-gistrado frente a las jerarquías internas de la pro-pia organización, capaces de influir de cualquier modo en la autonomía del Poder Judicial.",202.1,0,0,independencia interno cada magistrado frente jerarquía interno propio organización capaz influir cualquiera modo autonomío poder judicial
"El juez, por contraste con lo que sucede con los órganos del Poder Legislativo y del Poder Ejecutivo no debe representar a mayorías ni a minorías, y el consenso del electorado, no sólo no es necesario, sino que incluso sería peligro-so para el correcto ejercicio de sus funciones de determinación de la verdad y de tutela de los derechos fundamentales de las personas juzgadas por él.",202.1,0,0,juez contraste suceder órgano poder legislativo poder ejecutivo no deber representar mayoría ni minoría consenso electorado no sólo no necesario sino incluso peligroso correcto ejercicio funciones determinación verdad tutela derecho fundamental persona juzgado
"Cabe resaltar que el objetivo de “afianzar la justicia”, plasmado en el preámbulo de nuestra Carta Magna, obliga a los tres poderes del Esta-do de Derecho.",203,0,0,caber resaltar objetivo afianzar justicia plasmado preámbulo carta magna obligar tres poder derecho
"Resulta indispensable contar con un Poder Judicial sólido y genuino, dotado de jueces imparciales, en un marco institucional que cuente con los recursos económicos y hu-manos necesarios para actuar en resguar-do de las garantías constitucionales de los miembros de la Nación.",202.1,0,0,resultar indispensable contar poder judicial sólido genuino dotado juez imparcial marco institucional contar recurso económico humano necesario actuar resguardo garantía constitucional miembro nación
Entendemos que la independencia del Poder Judicial sólo será plausible en tanto y en cuan-to revista la autonomía necesaria para abor-dar la elaboración y puesta en funcionamien-to de su propio Presupuesto de gastos.,202.1,0,0,entender independencia poder judicial sólo plausible cuanto revista autonomía necesario abordar elaboración puesto funcionamiento propio presupuesto gasto
"De esta forma, se fortalecería el Poder Judicial, dotándolo de las herramientas técnicas necesa-rias que le permitan afianzar su independencia.",202.1,0,0,forma fortalecer poder judicial dotándolo herramienta técnico necesario permitir afianzar independencia
"En el Derecho Comparado, resulta apropiado citar un párrafo de una publicación de autoría de Stephen G. Breyer, Magistrado del Tribunal Supremo de Justicia de Estados Unidos: “Los cinco componentes de la independencia judicial comprenden las protecciones constitucionales de que disfrutan los jueces en Estados Unidos; la administración independiente de la magis-tratura por el Poder Judicial; la autoridad disci-plinaria judicial en cuanto a la conducta de los jueces; la forma en que se resuelven los conflic-tos de intereses y la garantía de fallos judiciales efectivos.”",202.1,0,0,derecho comparado resultar apropiado citar párrafo publicación autoría stephar g breyer magistrado tribunal supremo justicia unido cinco componente independencia judicial comprender protección constitucional disfrutar juez unidos administración independiente magistraturo poder judicial autoridad disciplinario judicial cuanto conductar juez formar resuelven conflicto interés garantir fallo judicial efectivo
"Cabe mencionar, que en oportunidad de cele-brarse la Conferencia de las Cortes Supremas de las Américas, en el año 2009, el Dr. Ricardo Lorenzetti destacó que uno de los grandes te-mas que se debatió durante el encuentro fue la independencia judicial.",202.1,0,0,caber mencionar oportunidad celebrar él conferencia corte supremo américa año dr ricardo lorenzetti destacar grande tema debatir encontrar independencia judicial
"En ese marco, indicó que hubo consenso en-tre los miembros de la Conferencia en asegurar que “la independencia es un presupuesto del funcionamiento adecuado de los poderes judi-ciales”, y que “el Estado debe garantizar la inde-pendencia de los jueces”.",202.1,0,0,marco indicar consenso miembro conferenciar asegurar independencia presupuesto funcionamiento adecuado poder judicial deber garantizar independencia juez
"Durante el encuentro, señaló el Dr. Loren-zetti, la relevancia que reviste la autonomía presupuestaria de los poderes judiciales y la necesidad de preservar a la Justicia de la intervención de otros poderes.",202.1,0,0,encuentro señalar dr lorenzetti relevancia rever autonomía presupuestario poder judicial necesidad preservar justicia intervención poder
Por ello debe velarse por el fortalecimiento del Estado Republicano y garantizar mediante le-yes adecuadas la independencia de los pode-res que lo conforman para mejorar la calidad institucional.,202.1,0,0,él deber velar él fortalecimiento republicano garantizar mediante ley adecuado independencia poder conformar mejorar calidad institucional
"Actualmente, y según lo regula la ley 23.853, el presupuesto del Poder Judicial es elaborado y confeccionado por la Corte Suprema de Justi-cia de la Nación quien lo envía al Poder Ejecu-tivo para que sea incorporado al proyecto de Presupuesto General que se presenta ante el Congreso anualmente.",202.1,0,0,actualmente según regula ley presupuesto poder judicial elaborado confeccionado corte supremo justicia nación enviar poder ejecutivo incorporado proyecto presupuesto general presentar congreso anualmente
"Por ello, proponemos sancionar una ley que modifique el artículo 1° de la ley 23.853 de Autarquía Judicial para que la Corte Supre-ma de Justicia de la Nación pueda preparar el Presupuesto de Gastos y Recursos del Po-der Judicial y enviarlo directamente al Con-greso de la Nación para su conocimiento, y al Poder Ejecutivo Nacional para su incorpo-ración al presupuesto de la Administración Nacional.",202.1,0,0,él proponer sancionar ley modificar artículo ley autarquía judicial corte supremo justicio nación poder preparar presupuesto gasto recurso poder judicial enviar él directamente congreso nación conocimiento poder ejecutivo nacional incorporación presupuesto administración nacional
Actualmente la Corte prepara el presupuesto del Poder Judicial y lo remite al Poder Ejecuti-vo para su incorporación al Presupuesto Ge-neral de la Administración que luego envía al Poder Legislativo para su aprobación.,202.1,0,0,actualmente corte preparar presupuesto poder judicial remitir poder ejecutivo incorporación presupuesto general administración luego enviar poder legislativo aprobación
"También consideramos sancionar una ley que modifique el artículo 4° de la ley 23.853 con el objeto de que el Poder Ejecutivo Nacional no pueda introducir modificaciones en las ero-gaciones del Poder Judicial de la Nación, las que podrán hacerse solamente a requerimien-to de la Corte Suprema de Justicia de la Nación, conforme lo establezca la reglamentación.",202.1,0,0,considerar sancionar ley modificar artículo ley objeto poder ejecutivo nacional no poder introducir modificación erogación poder judicial nación poder hacer él solamente requerimiento corte supremo justicia nación conforme establezca reglamentación
"Proponemos también sancionar una ley que modifique el artículo 10° de la ley 23.853 para que sea la Corte Suprema de Justicia de la Nación únicamente la que reglamente la ley de Presupuestos de Gastos y Recursos del Poder Judicial en los aspectos concernientes a la administración financiero-presupuestaria, sin participación del Poder Ejecutivo en dicha reglamentación.",202.1,0,0,proponemos sancionar ley modificar artículo ley corte supremo justicio nación únicamente reglamente ley presupuesto gasto recurso poder judicial aspecto concernient administración financieropresupuestario participación poder ejecutivo dicho reglamentación
"Actualmente, es el Poder Ejecutivo conjunta-mente con la Corte el que hace esta reglamen-tación.",202.1,0,0,actualmente poder ejecutivo conjuntamente corte hacer reglamentación
III.7. FEDERALISmO FISCAL,,0,0,iii federalismo fiscal
"Federalismo Fiscal Reforzado: Compromiso Fe-deral, quiere reforzar como política de gobier-no el sistema federal establecido por nuestra Constitución Nacional.",301,0,0,federalismo fiscal reforzado compromiso federal querer reforzar política gobierno sistema federal establecido constitución nacional
"A dichos efectos resul-ta fundamental delimitar las esferas de com-petencia entre la Nación, las provincias y los municipios, a fin que cada uno pueda cumplir correctamente y con absoluto respeto lo que marca nuestra Carta Magna.",203,0,0,dicho efecto resultar fundamental delimitar esferos competencia nación provincia municipio fin cada poder cumplir correctamente absoluto respeto marcar carta magna
"Ello implica un reacomodamiento institucional, hoy absoluta-mente tergiversado y desnaturalizado, con la correspondiente asignación de recursos, para llegar a suscribir un nuevo pacto fiscal entre las provincias y la Nación.",301,0,0,él implicar reacomodamiento institucional hoy absolutamente tergiversado desnaturalizado correspondiente asignación recurso llegar suscribir nuevo pacto fiscal provincia nación
De esa manera se avan-zará en una solución definitiva a la problemáti-ca acuciante que hoy aqueja a nuestro país.,301,0,0,manera avanzar solución definitivo problemático acuciante hoy aquejar país
"Con el objeto de unificar todas las modifi-caciones a las distintas distribuciones, tanto primarias como secundarias, de impuestos nacionales, planteamos crear un régimen único tendiente a la simplificación jurídica del actual sistema y a la redistribución im-positiva.",301,0,0,objeto unificar todo modificación distinto distribución primario secundario impuesto nacional plantear crear régimen único tendiente simplificación jurídico actual sistema redistribución impositivo
"Ello, con el fin de otorgar mayor autonomía económica a las provincias elimi-nando la dependencia del Poder Ejecutivo Nacional y de los diversos programas de ayu-das económicas.",301,0,0,él fin otorgar mayor autonomía económico provincia eliminar dependencia poder ejecutivo nacional diverso programa ayuda económico
Las modificaciones aludidas consisten en:,,0,0,modificación aludida consistar
a) La eliminación:,,0,0,eliminación
1.- Del inciso a) del artículo 6 de la Ley 24.130 devolviendo a la masa bruta coparticipable la detracción del 15% que tuvo por destino las obligaciones previsionales nacionales;,301,0,0,inciso artículo ley devolver masa bruta coparticipable detracción destinar obligación previsional nacional
"2.- Del artículo 104 de la Ley 20.628, texto or-denado por el Decreto 649/97 - Ley de Impues-to a las Ganancias, recuperando la detracción del 34% a la masa de coparticipación bruta;",301,0,0,artículo ley texto ordenado decreto ley impuesto ganancia recuperar detracción más coparticipación bruta
"3.- Del artículo 52 de la Ley 23.349, texto orde-nado por el Decreto 280/97 - Ley de Impuesto al Valor Agregado, recuperando la detracción del 11% de la masa de coparticipación bruta;",301,0,0,artículo ley texto ordenado decreto ley impuesto valor agregado recuperar detracción más coparticipación bruta
"4.- Del artículo 55 de la Ley 26.565 de Régimen Simplificado para Pequeños Contribuyentes, recuperando el 70% de la masa de coparticipa-ción bruta;",301,0,0,artículo ley régimen simplificado pequeño contribuyente recuperar masa coparticipación bruto
"5.- Del artículo 3 de la Ley 25.413 de Impuestos a los Débitos y Créditos Bancarios, recuperan-do el 70% de la masa de coparticipación bruta.",301,0,0,artículo ley impuesto débito crédito bancario recuperar masa coparticipación bruto
"b) La derogación de la Ley 23.548 de Coparti-cipación General de Impuestos, la cual surgió en 1988 como un acuerdo transitorio con el ánimo de la creación a posteriori de una ley definitiva de Coparticipación Federal de Im-puestos.",301,0,0,b derogación ley coparticipación general impuesto surgir acuerdo transitorio ánimo creación posteriori ley definitivo coparticipación federal impuesto
c) La creación de un acuerdo Nación-Provincia generador de una nueva Ley de Coparticipa-ción Federal de Impuestos que incluya a los siguientes puntos:,301,0,0,c creación acuerdo naciónprovincia generador nuevo ley coparticipación federal impuesto incluir siguiente punto
"1.- La creación de un nuevo índice de distribu-ción primaria, el cual amplíe la porción corres-pondiente a las provincias;",301,0,0,creación nuevo índice distribución primario amplíe porción correspondiente provincia
2.- La incorporación de un porcentaje de distri-bución directa con destino a la Administración Nacional de Seguridad Social;,301,0,0,incorporación porcentaje distribución directo destino administración nacional seguridad social
"3.- La creación de un nuevo sistema de dis-tribución secundaria que considere datos es-tadísticos y necesidades propias de las regio-nes y las provincias, como población, brecha de desarrollo, pobreza, indigencia, entre otros;",301,0,0,creación nuevo sistema distribución secundario considerar dato estadístico necesidad propio región provincia población brecho desarrollo pobreza indigencio
4.- La ratificación de un piso de distribución se-cundaria que exceda al 34% actual;,301,0,0,ratificación piso distribución secundario exceda actual
"5.- El establecimiento de un sistema automá-tico de distribución de la recaudación, depen-diente de un organismo autónomo integrado por representantes de todas las provincias.",301,0,0,establecimiento sistema automático distribución recaudación dependiente organismo autónomo integrado representante todo provincia
III.8.  DIGESTO NACIONAL,,0,0,iii digesto nacional
"En lo que hace a la mejora de la gobernabili-dad y calidad institucional mediante el forta-lecimiento de la seguridad jurídica, pensamos que es necesario la sanción de un Digesto Na-cional.",303,0,0,hacer mejora gobernabilidad calidad institucional mediante fortalecimiento seguridad jurídico pensar necesario sanción digesto nacional
III.9.  LIBERTAD RELIGIOSA,,0,0,iii libertad religioso
"El derecho a la libertad religiosa es un derecho de todos a estar inmune de coerción, tanto por parte de personas particulares, como de gru-pos sociales y de cualquier potestad humana, para que, en materia religiosa, ni se obligue a nadie a obrar contra su conciencia, ni se le im-pida que actúe conforme a ella en privado y en público, sólo o asociado con otros.",607.1,1,0,derecho libertad religioso derecho inmune coerción parte persona particular grupo social cualquiera potestad humano materia religioso ni obligar nadie obrar conciencia ni impedir actúe conforme privado público sólo asociado
"De lo contrario, sería absurdo reconocer que existe el derecho a la libertad religiosa, para que simplemente se crea, pero que no se pue-da vivir o actuar de acuerdo a lo que se cree.",607.1,1,0,contrario absurdo reconocer existir derecho libertad religioso simplemente creer no poder vivir actuar acuerdo creer
Por ello proponemos la sanción de una ley que consagre la Libertad Religiosa y de Culto.,607.1,1,0,él proponer sanción ley consagre libertad religioso culto
III.10.  OBJECIÓN DE CONCIENCIA,,0,0,iii objeción concienciar
En primer término queremos abordar la tarea de brindar un concepto del derecho humano fundamental a la objeción de conciencia.,603,-1,0,primero término querer abordar tarea brindar concepto derecho humano fundamental objeción concienciar
"En este sentido debemos señalar que en las legis-laciones se imponen diversos deberes jurídicos que pueden chocar con las convicciones mo-rales, éticas o religiosas de algunos.",603,-1,0,deber señalar legislación imponer diverso deber jurídico poder chocar convicción moral ético religioso
"Ante esto, siempre se ha considerado al derecho a la ob-jeción de conciencia como el modo de respe-tar los derechos de la minoría dentro de la so-ciedad.",603,-1,0,siempre considerado derecho objeción concienciar modo respetar derecho minoer dentro sociedad
"Esto, reconocido desde siempre, cobra una especial importancia en sociedades cada vez más plurales, como son las actuales.",607.1,1,0,reconocido siempre cobrar especial importancia sociedad cada vez plural actual
"La objeción de conciencia es un derecho humano, de raigambre constitucional, que consiste en ser un testimonio pacífico por el cual una persona se niega, por razones de conciencia, a ejecutar un acto al cual está obligado legal o jurídicamente por una nor-ma positiva, y aun por un contrato, el cual di-recta o indirectamente contradice sus ideas éticas o sus creencias religiosas, o ambas.",603,-1,0,objeción concienciar derecho humano raigambre constitucional consistir ser testimonio pacífico persona negar razón concienciar ejecutar acto obligado legal jurídicamente norma positivo aun contrato directo indirectamente contradizar idea ético creencia religioso ambos
