Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Estimulará el papel de interlocutores juveniles con otras comunidades que faciliten el encuentro y el intercambio de jóvenes canarios con los de otros países, para el conocimiento de otras lenguas y culturas, compartir información y actividades culturales y deportivas.",502,0,0,estimular papel interlocutor juvenil comunidad facilitar encuentro intercambio joven canario país conocimiento lengua cultura compartir información actividad cultural deportivo
"Acelerar su incorporación al mercado laboral: a través de la reedición mejorada del PIEC, así como actuando contra la precariedad laboral,",701,0,0,acelerar incorporación mercado laboral través reedición mejorado piec así actuar precariedad laboral
"creando créditos especiales para el acceso a la vivienda,",504,-1,-1,crear crédito especial acceso viviendo
proponiendo ventajas fiscales en los primeros accesos al trabajo y para sus primeras iniciativas empresariales.,402,0,1,proponer ventaja fiscal primero acceso trabajo primero iniciativa empresarial
"Colaboración con el INJUVE, para cogestionar proyectos juveniles en estas materias así como para estimular el intercambio de información y experiencias de gestión social y cultural.",706,0,0,colaboración injar cogestionar proyecto juvenil materia así estimular intercambio información experiencia gestión social cultural
"Ante la próxima profesionalización del Ejército Español, propondremos el indulto de todos los jóvenes condenados penalmente por el delito de Insumisión.",105,0,0,próximo profesionalización ejército español propondremos indulto joven condenado penalmente delito insumisión
Atención especial a lainfancia:,,0,0,atención especial lainfancia
"Queremos dispensar un trato prioritario a la infancia a través de políticas de apoyo y atención integral a la Familia,",706,0,0,querer dispensar trato prioritario infancia través política apoyo atención integral familia
"como medida de prevención de riesgo y promoción de factores de protección, por medio de convenios-programas entre el Estado y la Comunidad Autónoma con las Corporaciones Locales.",706,0,0,medido prevención riesgo promoción factor protección medio conveniosprograma comunidad autónomo corporación local
Coalición Canaria propone efectuar las siguientes actuaciones:,,0,0,coalición canario proponer efectuar siguiente actuación
Mejorar la calidad y oferta de Servicios a la Primera Infancia para la conciliación entre la vida familiar y laboral.,504,-1,-1,mejorar calidad oferta servicio primero infancia conciliación vido familiar laboral
Apoyo y atención a las familias que se encuentren en situaciones especiales para prevenir exclusión social o desintegración familiar.,504,-1,-1,apoyo atención familia encontrar situación especial prevenir exclusión social desintegración familiar
Programas de educación y atención a núcleos familiares en situaciones de riesgo o dificultad social.,504,-1,-1,programa educación atención núcleo familiar situación riesgo dificultad social
Programas de apoyo a familias monoparentales con hijos menores de 18 años.,504,-1,-1,programa apoyo familia monoparental hijo menor año
"Servicios de Orientación y Mediación Familiar, ante conflictividad y riesgo de ruptura familiar.",504,-1,-1,servicio orientación mediación familiar conflictividad riesgo ruptura familiar
Programas de orientación psícosocial en las crisis conyugales y conflictos generacionales.,504,-1,-1,programa orientación psícosocial crisis conyugal conflicto generacional
"Programas de Apoyo a las familias en cuyo seno se produce violencia familiar, mejorando el sistema de protección a la infancia maltratada.",504,-1,-1,programa apoyo familia cuyo seno producir violencia familiar mejorar sistema protección infancia maltratado
Detección Precoz del maltrato infantil en colaboración con los centros de primera infancia y los servicios sanitarios.,504,-1,-1,detección precoz maltrato infantil colaboración centro primero infancia servicio sanitario
"Detección y atención a familias de riesgo, antes del nacimiento.",504,-1,-1,detección atención familia riesgo nacimiento
Atención y tratamiento al mal trato no grave cuando no sea recomendable la seperación del ni de su familia.,504,-1,-1,atención tratamiento mal trato no grave no recomendable seperación ni familia
Atención al mal trato grave cuando sea necesaria la separación mejorando los dispositivos de acogida inmediata y el acogimiento familiar o residencial de forma temporal.,504,-1,-1,atención mal trato grave necesario separación mejorar dispositivo acogida inmediato acogimiento familiar residencial forma temporal
"Promover una participación interinstitucional más activa en el Observatorio de la Infancia, creado por acuerdo del Consejo de Ministros en marzo de 1999,",303,0,0,promover participación interinstitucional activo observatorio infancia creado acuerdo consejo ministros marzo
con el objeto de construir un sistema de información para conocer y hacer propuestas para el bienestar y calidad de vida de la infancia.,303,0,0,objeto construir sistema información conocer hacer propuesta bienestar calidad vido infancia
Potenciar nuestra participación en Grupos de Trabajo con el Estado y Comunidades Autónomas:,303,0,0,potenciar participación grupo trabajar comunidad autónomo
Menores  Extranjeros no Acompañados.,706,0,0,menor extranjero no acompañado
Menores con problemas de conducta.,706,0,0,menor problema conducto
Formación para los trabajadores de las Comunidades Autónomas en el marco de la Nueva Ley de Responsabilidad penal de los menores.,303,0,0,formación trabajador comunidad autónomo marco nuevo ley responsabilidad penal menor
Programas para el desarrollo de los Valores y Derechos de los menores:,201,0,0,programa desarrollo valor derecho menor
"Educación para la convivencia democrática, la tolerancia y la solidaridad.",506,0,0,educación convivencia democrático tolerancia solidaridad
Participación de la infancia en la familia y la sociedad.,706,0,0,participación infancia familia sociedad
"Fomentar la protección contra las actividades nocivas para su desarrollo, evitando la propagación del consumo de productos nocivos perjudiciales para la salud, mensajes de violencia y pornografía.",706,0,0,fomentar protección actividad nocivo desarrollo evitar propagación consumo producto nocivo perjudicial salud mensaje violencia pornografío
Claves para el desarrollo deuna política exterior:,,0,0,clave desarrollo deuna política exterior
"Canarias, un pueblo solidario:",,0,0,canario pueblo solidario
"La , situación geográfica, los factores climáticos y la naturaleza de las Islas Canarias han sido las claves determinantes del papel que han jugado a lo largo de su historia y, particularmente, de su universalidad.",607,0,0,situación geográfico factor climático naturaleza islas canarias ser clave determinante papel jugado largo historia particularmente universalidad
El Archipiélago Canario siempre ha sido un lugar de encuentro en todos los órdenes.,607,0,0,archipiélago canario siempre ser lugar encuentro órden
"España y Europa deben reconocer, y así lo demandaremos, -el papel que corresponde a Canarias como su comunidad más avanzada hacia el sur,",607,0,0,españa europa deber reconocer así demandaremo papel corresponder canario comunidad avanzado hacia sur
y que es nuestra intención ser los protagonistas de las políticas de Cooperación destinadas a contribuir al desarrollo y a la mejora de las condiciones de vida de los Estados cercanos.,107,0,0,intención ser protagonista política cooperación destinado contribuir desarrollo mejorar condiciones vida cercano
"Igualmente, Canarias no puede renunciar a su papel histórico de avanzadilla europea hacia América.",101,0,0,igualmente canario no poder renunciar papel histórico avanzadilla europeo hacia américa
"En ese continente viven compatriotas nuestros y sus descendientes, a los que siempre consideraremos unos canarios más.",101,0,0,continente vivir compatriota descendiente siempre considerarer canario
"Coalición Canaria quiere manifestar su voluntad de mantener relaciones de amistad, cooperación y solidaridad con otros pueblos con las siguientes propuestas:",107,0,0,coalición canario querer manifestar voluntad mantener relación amistad cooperación solidaridad pueblo siguiente propuesta
Apoyar las actividades de las ONGs Canarias que trabajan con los pueblos desfavorecidos.,107,0,0,apoyar actividad ongs canarias trabajar pueblo desfavorecido
"Desarrollar plenamente el Estatuto de Autonomía en su art. 38.1 y 2, en relación con tratados y acuerdos internacionales que afecten a Canarias.",301,0,0,desarrollar plenamente estatuto autonomía art relación tratado acuerdo internacional afectar canarias
Favorecer el desarrollo industrial y tecnológico de las regiones limítrofes a Canarias con tecnologías no contaminantes y con el aprovechamiento de las energías renovables.,416,0,0,favorecer desarrollo industrial tecnológico región limítrofe canario tecnología no contaminante aprovechamiento energía renovable
Igualmente rechazaremos cualquier nuclearización de zonas cercanas al territorio Canario proponiendo las correspondientes alternativas.,501,0,0,igualmente rechazar cualquiera nuclearización zona cercano territorio canario proponer correspondiente alternativo
"Promover el incremento del porcentaje del PIB, que actualmente destina el Estado a la ayuda humanitaria al Tercer Mundo en cumplimiento de los dispuesto por la ONU, hasta alcanzar el 0,7%.",107,0,0,promover incremento porcentaje pib actualmente destinar ayuda humanitario tercer mundo cumplimiento dispuesto onu alcanzar
"Solicitar del Estado la celebración de convenios internacionales en materia de interés social, cultural, científico, técnico, turístico y comercial con los pueblos de América y Africa.",101,0,0,solicitar celebración convenio internacional materio interés social cultural científico técnico turístico comercial pueblo américo africo
Cuba y Venezuela continuarán siendo los referentes prioritarios en nuestra política de relaciones con América.,101,0,0,cuba venezuela continuar ser referente prioritario político relación américo
No olvidamos su acogida a los canarios emigrantes en otros tiempos.,101,0,0,no olvidamos acogida canario emigrant tiempo
"Apoyar el desbloqueo político a la celebración del referéndum del Sahara, para dar satisfacción a este derecho del pueblo saharaui y alcanzar una deseable situación de estabilidad en la zona.",101,0,0,apoyar desbloqueo político celebración referéndum sahar dar satisfacción derecho pueblo saharaui alcanzar deseable situación estabilidad zón
"Reforzar relaciones con los Estados ACP, por razones de interés común en nuestra condición de regiones ultraperiféricas y con la región macaronésica en la que se suma la proximidad regional.",107,0,0,reforzar relación acp razón interés común condición región ultraperiférica región macaronésico sumar proximidad regional
Las islas como Plataforma de Paz:,,0,0,isla plataforma paz
"La situación geográfica, los factores climáticos y la naturaleza de las Islas Canarias han sido las claves determinantes del papel que ha jugado a lo largo de su historia y, particularmente, de su universalidad.",607,0,0,situación geográfico factor climático naturaleza islas canarias ser clave determinante papel jugado largo historia particularmente universalidad
"El Archipiélago Canario siempre ha sido un lugar de encuentro, en todos los órdenes.",607,0,0,archipiélago canario siempre ser lugar encuentro órden
"Canarias ocupa un lugar geo-estratégico, como Plataforma de Paz avanzada de Europa,",106,0,0,canarias ocupar lugar geoestratégico plataforma paz avanzado europa
cerca de nuestros amigos africanos y tendiendo la mano a nuestros hermanos latinoamericanos.,101,0,0,cerca amigo africano tender mano hermano latinoamericano
No queremos que Canarias se convierta en un territorio ofensivo hacia otros pueblos.,105,0,0,no querer canaria convertir territorio ofensivo hacia pueblo
"Las actuales condiciones geoestratégicas que imperan en el mundo y las nuevas estructuras de carácter militar que empiezan a tomar forma, no deben hacernos renunciar a seguir reivindicando para nuestro territorio la definición de neutralidad y la apuesta por políticas de amistad y solidaridad con todos los pueblos,",105,0,0,actual condición geoestratégica imperan mundo nuevo estructura carácter militar empezar tomar forma no deber hacer yo renunciar seguir reivindicar territorio definición neutralidad apostar política amistad solidaridad pueblo
"continuando en nuestra posición crítica sobre la política de la OTAN,",105,0,0,continuar posición crítico político otar
en tanto no seamos los canarios los negociadores de los temas que nos afectan directamente.,105,0,0,no canario negociador tema afectar directamente
Una Policía Canaria adaptada a nuestrasnecesidades y coordinada conlos cuerposfuerzas deSegundad del Estado:,,0,0,policía canario adaptado nuestrasnecesidad coordinado con él cuerposfuerza desegundad
"La seguridad ciudadana es una de las inquietudes fundamentales de la gente, hasta el punto de ocupar el segundo lugar de preocupación para los habitantes de nuestra tierra,",605,0,0,seguridad ciudadano inquietud fundamental gente punto ocupar segundo lugar preocupación habitante tierro
"y así es asumido por Coalición Canaria, qué la considera como una de sus reivindicaciones centrales.",605,0,0,así asumir coalición canario considerar reivindicación central
En este asunto la posición de Coalición Canaria será:,,0,0,asunto posición coalición canario
"Exigir la materialización de las transferencias que posibiliten la creación de nuestra propia policía, de acuerdo con las previsiones establecidas en la Constitución y el Estatuto de Autonomía,",301,0,0,exigir materialización transferencia posibilitir creación propio policía acuerdo previsión establecido constitución estatuto autonomía
con las dotaciones económicas correspondientes a la constitución de una policía eficaz y adecuada a las características de la insularidad y de una comunidad como la nuestra donde tan importante es la población extranjera cuya atención es básica para nuestra economía.,303,0,0,dotación económico correspondiente constitución policía eficaz adecuado característica insularidad comunidad tanto importante población extranjero cuyo atención básico economía
Un servicio de emergenciasoperativo y de respuestainmediata:,,0,0,servicio emergenciasoperativo respuestainmediata
"Los servicios de atención a emergencias, son un pilar esencial para la coordinación de los distintos servicios públicos de nuestra comunidad, y precisan para operar correctamente de un elevado nivel de organización y eficacia en sus prestaciones.",303,0,0,servicio atención emergencias pilar esencial coordinación distinto servicio público comunidad precisar operar correctamente elevado nivel organización eficaciar prestación
"El elemento básico para el desarrollo de estos servicios, es la implantación de una cultura de la prevención, así como la mejora de los servicios de extinción de incendios y rescates.",303,0,0,elemento básico desarrollo servicio implantación cultura prevención así mejorar servicio extinción incendio rescat
"En estos últimos años, hemos impulsado desde el Gobierno de Canarias, la implantación acelerada de nuestro servicio de emergencias (112), con sobresalientes resultados en sus prestaciones.",305,0,0,último año impulsado gobierno canario implantación acelerado servicio emergencias sobresaliente resultado prestación
"Coalición Canaria pretende demandar del Estado, con el fin de completar las competencias Canarias en esta materia, la ejecución del salvamento marítimo en nuestras costas, asumiendo los recursos de la Sociedad Estatal de Salvamento Marítimo radicadas en Canarias.",301,0,0,coalición canario pretender demandar fin completar competencia canario materia ejecución salvamento marítimo costa asumir recurso sociedad estatal salvamento marítimo radicado canario
El modelo de Estado. La apuesta por la convivencia.,,0,0,modelo apostar convivencia
Formamos parte del Estado por historia y tradición y defendemos nuestro status de nacionalidad con el máximo de competencias.,301,0,0,formar parte historio tradición defender status nacionalidad máximo competencia
"Propugnamos en el ámbito del Estado, una reorganización política con instituciones adecuadas a las nuevas realidades del Estado de las Autonomías.",301,0,0,propugnar ámbito reorganización político institución adecuado nuevo realidad autonomía
Defendemos también que el Estado real sea equivalente al Institucional a través de:,301,0,0,defender real equivalente institucional través
Una reforma del Senado que lo transforme en una auténtica cámara de representación territorial;,301,0,0,reforma senado transfor yo auténtico cámaro representación territorial
donde las Comunidades Autónomas tengan voz y auténtico peso político.,301,0,0,comunidad autónomo voz auténtico peso político
"Coalición Canaria estimulará un amplio debate entre fuerzas políticas y sociales del Estado, para tratar de alcanzar el suficiente consenso, para la formulación de un modelo Federal asimétrico de Estado,",301,0,0,coalición canario estimular amplio debate fuerza política social tratar alcanzar suficiente consenso formulación modelo federal asimétrico
"defensor de la solidaridad entre comunidades, pero también diferente en razón de las peculiaridades de cada territorio.",607,0,0,defensor solidaridad comunidad diferente razón peculiaridad cada territorio
Canarias en la constitución:,,0,0,canarias constitución
"En todo caso si las fuerzas políticas estatales y nacionalistas deciden globalmente plantearse una modificación en profundidad de la Constitución, Coalición Canaria considera que después del desarrollo de la LOTRACA y la modificación de su Estatuto en 1996, Canarias debería asumir un papel activo en esta reforma constitucional, como cocreadora de esa posible Carta Magna.",607,0,0,caso si fuerza política estatal nacionalista decidir globalmente plantear él modificación profundidad constitución coalición canario considerar después desarrollo lotraco modificación estatuto canarias deber asumir papel activo reforma constitucional cocreadoro posible carta magno
"La situación política, económica y social de cara al Siglo XXI admite nuestro encaje en la Constitución, pero para ello es necesario que se interprete con flexibilidad el Estatuto de Autonomía de Canarias y la propia Constitución, dentro del bloque de Constitucionalidad.",301,0,0,situación político económico social cara siglo xxi admitir encaje constitución él necesario interpretir flexibilidad estatuto autonomía canarias propio constitución dentro blocar constitucionalidad
"Si ese no fuera el caso, es muy probable que la Constitución de 1978 pueda resultamos incómoda en el futuro.",204,0,0,si no casar probable constitución poder resultar incómodo futuro
"Por ello es necesario que, sin perjuicio de una posible reforma del texto constitucional, se asuman cuatro cuestiones fundamentales:",301,0,0,él necesario perjuicio posible reforma texto constitucional asumir cuatro cuestión fundamental
La realidad implícita en el concepto de lejanía-ultraperificidad en terminología europea.,301,0,0,realidad implícitar concepto lejaníaultraperificidad terminología europeo
"La transferencia o delegación del comercio exterior canario, entre otras cuestiones, a través del procedimiento previsto en el artículo 150.2 de la Constitución.",301,0,0,transferencio delegación comercio exterior canario cuestión través procedimiento previsto artículo constitución
"El desarrollo del artículo 147.2 de la Constitución sobre la delimitación del territorio de la Comunidad, con la inclusión en él de las aguas oceánicas interiores del Archipiélago.",301,0,0,desarrollo artículo constitución delimitación territorio comunidad inclusión agua oceánica interior archipiélago
"La interpretación de la Disposición Adicional Tercera de la Constitución, desarrollada en el artículo 46.3 del Estatuto de Autonomía, reconociendo el carácter obstativo negativo del Informe del Parlamento de Canarias cuando una mayoría de dos tercios de sus miembros se oponga a una pretendida modificación del Régimen Económico y Fiscal de Canarias.",301,0,0,interpretación disposición adicional tercero constitución desarrollado artículo estatuto autonomía reconocer carácter obstativo negativo informe parlamento canarias mayoría dos tercio miembro oponer pretendido modificación régimen económico fiscal canarias
Ejercitar al máximo nuestracapacidad de autogobierno:,,0,0,ejercitar máximo nuestracapacidad autogobierno
"A lo largo de la legislatura que finaliza, los canarios hemos colocado las bases para hacer efectiva nuestra capacidad real de autogobierno, a través del desarrollo del REF, el Estatuto Permanente y la reforma del Estatuto de Autonomía.",301,0,0,largo legislatura finalizar canario colocado base hacer efectivo capacidad real autogobierno través desarrollo ref estatuto permanente reforma estatuto autonomía
"La acción política de Coalición Canaria en el Parlamento de Canarias y en el Estado, ha desbloqueado y corregido la reforma del Estatuto de Autonomía, pese a las continuas maniobras dilatorias de los partidos centralistas PP y PSOE.",301,0,0,acción político coalición canario parlamento canarias desbloqueado corregido reforma estatuto autonomía pese continuo maniobra dilatorio partido centralista pp psoe
"Coalición Canaria hizo una apuesta  fuerte en los Parlamentos Canario y  Español para la reforma del Estatuto de  Autonomía alcanzada en diciembre de  1996, que supuso la culminación de una  dura pugna política, de 5 años de  duración e incorpora los elementos  claves para alcanzar el máximo nivel de  autogobierno de Canarias.",301,0,0,coalición canario hacer apuesta fuerte parlamento canario español reforma estatuto autonomía alcanzado diciembre suponer culminación duro pugna político año duración incorporo elemento clave alcanzar máximo nivel autogobierno canarias
"El desarrollo del Estatuto para hacer efectivas sus potencialidades es una de las prioridades políticas de Coalición Canaria en la próxima legislatura, a través de las siguientes medidas que complementan a otras propuestas de Coalición Canaria ya desarrolladas en este programa:",301,0,0,desarrollo estatuto hacer efectivo potencialidad prioridad política coalición canario próximo legislatura través siguiente medida complementar propuesta coalición canario desarrollado programa
Transferencia de competencias en materia de comercio exterior y relaciones internacionales con países del entorno cultural y geográfico de América y África.,301,0,0,transferencio competencia materio comercio exterior relación internacional país entorno cultural geográfico américo áfrica
"Cómo fórmula para que Canarias supla las consecuencias del desarrollo de nuevas tecnologías y comunicaciones, que han limitado sus rentas de situación, así como para evitar la competencia desleal de países próximos.",411,0,1,cómo fórmular canarias soplar consecuencia desarrollo nuevo tecnología comunicación limitado renta situación así evitar competencia desleal país próximo
Transferencia de competencias en la gestión de Puertos y Aeropuertos.,301,0,0,transferencio competencia gestión puerto aeropuerto
"Como forma de mejorar la gestión de las infraestructuras aéreas y portuarias, realizadas de manera deficiente por el Estado,",303,0,0,formar mejorar gestión infraestructura aéreo portuario realizado manera deficiente
lo cual es estratégico para a anzar la tricontinentalidad de Canarias y mejorar la calidad de la prestación de servicios al turismo.,303,0,0,estratégico anzar tricontinentalidad canario mejorar calidad prestación servicio turismo
"Participación directa de Canarias en las delegaciones españolas ante la Unión Europea, en  materias de su interés.",108,0,0,participación directo canario delegación español unión europeo materia interés
"En aplicación de lo dispuesto en el art. 37.2, de nuestro Estatuto y en el art. 203 del Tratado de Amsterdam,",301,0,0,aplicación dispuesto art estatuto art tratado amsterdam
"como forma de intervenir en determinadas decisiones, como es el caso de la problemática de tomates y plátanos, que se toman a espaldas de nuestros intereses,",301,0,0,formar intervenir determinado decisión caso problemático tomate plátano tomar espalda interés
"de la misma forma que otros Estados de la Unión Europea permiten la participación, incluso en el Consejo de Ministros Europeo, de los representantes de las regiones europeas, vinculando su posición política al Estado miembro, como es el caso de Gran Bretaña (Escocia, Gales e Irlanda del Norte), República Federal Alemana (Länders) o el Reino de Bélgica (Flandes, Bruselas y Valonia).",301,0,0,mismo forma unión europea permitir participación incluso consejo ministros europeo representant región europeo vincular posición político miembro caso gran bretaño escocia gales irlanda norte república federal alemán lnder reino bélgica fland brusela valonio
"Aplicación del principio de subsidiariedad en el desarrollo de la Directivas Comunitarias y ejecución de los Reglamentos, de tal forma que sea la Comunidad Autónoma de Canarias la que legisle y desarrolle reglamentariamente toda la normativa europea que entre dentro del ámbito de su competencia estatutaria.",301,0,0,aplicación principio subsidiariedad desarrollo directivo comunitario ejecución reglamento tal forma comunidad autónomo canarias legisle desarrollar reglamentariamente todo normativa europeo dentro ámbito competencia estatutario
"Reconocimiento de la lejanía como complemento de la insularidad, ya reconocida por la Unión Europea, que debe ser un referente en la legislación que dicte el Estado.",607,0,0,reconocimiento lejanir complemento insularidad reconocido unión europea deber ser referente legislación dicte
"El Estatuto de Autonomía de Canarias dota a las islas de amplia autonomía en importantes materias definiendo a los Cabildos como sus órganos de gobierno, administración y representación.",301,0,0,estatuto autonomía canarias dota isla amplio autonomía importante materia definir cabildo órgano gobierno administración representación
Dado que se trata de instituciones específicas de la Comunidad Autónoma Canaria propondremos:,,0,0,dado tratar institución específico comunidad autónomo canaria propondrer
"La reforma de la Ley Orgánica del régimen electoral general y la Ley de Bases de Régimen Local, para que sea el Parlamento de Canarias quien regule el procedimiento electoral de los Cabildos, así como la totalidad de su organización y funcionamiento, promoviendo con ello la desaparición paulatina de la división Provincial que no aporta nada y, en cambio, ha sido utilizado como un elemento que aleja y perjudica la convivencia insular.",301,0,0,reforma ley orgánico régimen electoral general ley base régimen local parlamento canarias regule procedimiento electoral cabildo así totalidad organización funcionamiento promover él desaparición paulatina división provincial no aportar nada cambio sido utilizar elemento alejar perjudico convivencia insular
Igualmente Coalición Canaria exigirá el traspaso de las siguientes competencias actualmente en manos del Estado:,301,0,0,igualmente coalición canario exigir traspaso siguiente competencia actualmente mano
Transferencias o Delegación del Comercio y Sanidad Exteriores a través de una Ley Orgánica.,301,0,0,transferencia delegación comercio sanidad exteriores través ley orgánico
"Declaración de interés general de las obras, instalaciones y servicios de Canarias:",607,0,0,declaración interés general obra instalación servicio canarias
Coalición Canaria promoverá las iniciativas legales previas ante las Cortes Generales para regular la forma y requisitos para esta declaración.,607,0,0,coalición canario promover iniciativa legal previa cort general regular formar requisito declaración
Transportes: Demandaremos las competencias relativas al tráfico aéreo entre las islas.,301,0,0,transporte demandarer competencia relativo tráfico aéreo isla
"Medio Ambiente: Regularización mediante Ley del Parlamento de Canarias, de los vertidos en el ámbito territorial marítimo de la Comunidad Autónoma.",301,0,0,medio ambiente regularización mediante ley parlamento canarias vertido ámbito territorial marítimo comunidad autónomo
"Seguridad Social: Gestión de la totalidad de las prestaciones, incluyendo las residuales que aún gestiona el Estado.",301,0,0,seguridad social gestión totalidad prestación incluir residual aún gestionar
Emigración: Exigir la presencia de Canarias en el Consejo General de la Emigración.,301,0,0,emigración exigir presencia canario consejo general emigración
Salvamento Marítimo: Asunción de esta competencia por la Comunidad Autónoma Canaria.,301,0,0,salvamento marítimo asunción competencia comunidad autónomo canario
Finalización de las transferencias en las competencias:,,0,0,finalización transferencia competencia
Instituto Social de la Marina.,301,0,0,instituto social marina
Docentes de instituciones Penitenciarias.,301,0,0,docente institución penitenciario
Profesores de religión.,301,0,0,profesor religión
Desarrollo y ejecución de otras competencias:,,0,0,desarrollo ejecución competencia
Servicio Meteorológico de Canarias.,301,0,0,servicio meteorológico canarias
Centros de contratación de mercancías y valores.,301,0,0,centro contratación mercancía valor
Ordenación de establecimientos farmacéuticos.,301,0,0,ordenación establecimiento farmacéutico
Régimen minero y energético.,301,0,0,régimen minero energético
"Ordenación del crédito, banca y seguros.",301,0,0,ordenación crédito banco seguro
Las aguas interiors Archipielágicas. Parte denuestro territorio:,,0,0,agua interiors archipielágica parte denuestro territorio
"El Estatuto de Autonomía (art. 2), define, por primera vez a Canarias como un Archipiélago.",607,0,0,estatuto autonomía art definir primero vez canario archipiélago
Coalición Canaria no renunciará a completar la articulación de nuestro territorio compuesto por islas y roques y el mar que las integra.,607,0,0,coalición canario no renunciar completar articulación territorio compuesto isla roques mar integro
"Esta definición territorial, afecta específicamente a la ejecución de nuestra capacidad de autogobierno y, en general, al ejercicio de las competencias constitucionalmente asumidas.",301,0,0,definición territorial afectar específicamente ejecución capacidad autogobierno general ejercicio competencia constitucionalmente asumido
"Defenderemos, por tanto, la aplicación de un procedimiento de ""líneas de bases rectas"" para definir un perímetro de nuestro archipiélago que distinga las aguas interiores del mar territorial y de la zona exclusiva.",301,0,0,defender aplicación procedimiento líneas base recto definir perímetro archipiélago distinguir agua interior mar territorial zona exclusivo
El futuro del Estatuto de Autonomía de Canarias:,,0,0,futuro estatuto autonomía canarias
"El Estatuto de Autonomía de Canarias, reformado por la Ley Orgánica 4/1996 de 30 de diciembre, satisface en gran medida buen número de reivindicaciones históricas de Coalición Canaria frente al Estado.",301,0,0,estatuto autonomía canarias reformado ley orgánico diciembre satisfacer gran medida buen número reivindicación histórico coalición canario frente
"Sin embargo no cubre la totalidad de nuestras aspiraciones, motivo por el cual continuaremos defendiendo su perfeccionamiento en coherencia con los postulados que defiende Coalición Canaria de alcanzar el máximo nivel de autogobierno dentro del marco constitucional actual.",301,0,0,embargo no cubrir totalidad aspiración motivo continuaremos defender perfeccionamiento coherencia postulado defender coalición canario alcanzar máximo nivel autogobierno dentro marco constitucional actual
"En consecuencia, defenderemos las siguientes modificaciones:",,0,0,consecuencia defender siguiente modificación
Sometimiento a referéndum de las futuras modificaciones que puedan ser aplicadas al Estatuto de Autonomía.,202,0,0,sometimiento referéndum futuro modificación poder ser aplicar estatuto autonomía
Posibilidad de disolución del Parlamento Canario otorgando nuevo mandato completo de cuatro años al resultante de este proceso.,202,0,0,posibilidad disolución parlamento canario otorgar nuevo mandato completo cuatro año resultante proceso
"Modificación del art. 2 del Estatuto de Autonomía de Canarias, con la inclusión de las aguas oceánicas perimetrales en la delimitación definitoria de la Comunidad Autónoma Canaria como un Archipiélago.",301,0,0,modificación art estatuto autonomía canario inclusión agua oceánica perimetral delimitación definitorio comunidad autónomo canario archipiélago
"Expresión explícita del carácter obstativo negativo del art. 46.3 del Estatuto de Autonomía de Canarias, como complemento necesario de este y de la Disposición Adicional 3a de la Constitución Española.",202,0,0,expresión explícito carácter obstativo negativo art estatuto autonomía canario complemento necesario disposición adicional constitución español
Una financiación autonómica solidaria:,,0,0,financiación autonómico solidario
"Uno de los retos pendientes de la próxima legislatura será sin duda la reforma del modelo de financiación de las comunidades autónomas, donde Canarias se juega buena parte de su capacidad para prestar adecuadamente todas las competencias y servicios públicos que la Comunidad Autónoma ejercita.",301,0,0,reto pendiente próximo legislatura dudo reforma modelo financiación comunidad autónomo canarias jugar buen parte capacidad prestar adecuadamente todo competencia servicio público comunidad autónoma ejercita
Por su independencia de instancias o posiciones interesadas en la máxima armonización u homogeneidad del sistema de financiación autonómico (que no tienen en cuenta la singulares necesidades de Canarias) Coalición Canaria es la fuerza política mejor concienciada para defender y lograr lo que es una aspiración unánime de todos los canarios: que se atiendan las especiales dificultades de nuestra múltiple insularidad y lejanía.,607,0,0,independencia instancia posición interesado máximo armonización u homogeneidad sistema financiación autonómico no contar singular necesidad canario coalición canario fuerza político mejor concienciado defender lograr aspiración unánime canario atender especial dificultad múltiple insularidad lejanir
Porque no se puede tratar con igualdad a los desiguales.,607,0,0,no poder tratar igualdad desigual
"Y porque es necesario seguir profundizando y desarrollando las singularidades financieras y fiscales del Régimen Económico Fiscal de Canarias, amparado en la Constitución Española y el Estatuto de Autonomía.",607,0,0,necesario seguir profundizar desarrollar singularidad financiero fiscal régimen económico fiscal canario amparado constitución español estatuto autonomía
"Coalición Canaria obtendrá del Estado las garantías financieras necesarias para que en el caso que se adoptara un nuevo modelo de financiación para las Comunidades Autónomas, no afecte negativamente a Canarias por la vía de atribuir al conjunto de las autonomías ingresos procedentes de la fiscalidad indirecta sin la debida compensación al Gobierno de Canarias por otras vías.",301,0,0,coalición canario obtener garantía financiero necesario caso adoptara nuevo modelo financiación comunidad autónomo no afectar negativamente canario vía atribuir conjunto autonomía ingreso procedente fiscalidad indirecto debido compensación gobierno canarias vía
La revisión de la financiación de las competencias sanitarias habrá de realizarse tomando como referencia la población de hecho realmente atendida para no limitar la capacidad del Sistema Canario de Salud.,301,0,0,revisión financiación competencia sanitario realizar él tomar referencia población hecho realmente atendido no limitar capacidad sistema canario salud
"Igualmente, se mejorará la financiación a Canarias en materia de Justicia para atender adecuadamente a los nuevos órganos judiciales implantados por el Consejo General del Poder Judicial.",301,0,0,igualmente mejorar financiación canario materio justiciar atender adecuadamente nuevo órgano judicial implantado consejo general poder judicial
