Text,Code,libertad_personal_score,libertad_economica_score,text_processed
así como de la renovación de su parque de trenes.,411,0,1,así renovación parque tren
"A través del diálogo social, estimularemos la elaboración de Planes de Transporte al Centro de Trabajo en todos los centros de todas las empresas y Administraciones Públicas con más de 200 trabajadores,",411,0,1,través diálogo social estimularemos elaboración plan transporte centro trabajo centro todo empresa administración público trabajador
"para fomentar la corresponsabilidad de las administraciones, empresas y sindicatos en la búsqueda de alternativas a la movilidad cotidiana al trabajo, subvencionando una parte del coste de los abonos de transporte público intermodal.",411,0,1,fomentar corresponsabilidad administración empresa sindicato búsquedar alternativo movilidad cotidiano trabajo subvencionar parte coste abono transporte público intermodal
"A tal fin, el Estado creará un Fondo para el transporte público intermodal, que se hará extensivo al resto de empresas que voluntariamente se adhieran a los acuerdos alcanzados.",411,0,1,tal fin crear fondo transporte público intermodal hacer extensivo resto empresa voluntariamente adherir acuerdo alcanzado
"La potenciación de las operaciones de integración del ferrocarril en las ciudades, para que estas infraestructuras no dificulten la movilidad urbana de las personas.",411,0,1,potenciación operación integración ferrocarril ciudades infraestructura no dificultir movilidad urbano persona
La oferta de transporte interurbano sigue contando con un sistema de información dispersa y con escasa coordinación entre los diferentes modos de transporte.,411,0,1,oferta transporte interurbano seguir contar sistema información disperso escaso coordinación diferente modos transporte
"Proponemos la integración entre los distintos modos de transporte en, al menos, tres campos:",,0,0,proponer integración distinto modos transporte menos tres campo
"Derechos de los usuarios, estableciendo una Carta de Derechos de los Viajeros común para todos los modos de transporte público de viajeros.",411,0,1,derecho usuario establecer carta derechos viajero común modos transporte público viajero
"Los operadores públicos de infraestructuras y servicios de transporte deberán actuar como referencia para el conjunto del sector en la definición y aplicación de esta Carta, estableciendo un conjunto de estándares de servicio mínimos y planes de contingencias exigentes puestos al servicio del usuario.",411,0,1,operador público infraestructura servicio transporte deber actuar referencia conjunto sector definición aplicación cartar establecer conjunto estándar servicio mínir plan contingencia exigente puesto servicio usuario
Información al usuario mediante la implantación del teléfono y página web únicos de información a la ciudadanía.,411,0,1,información usuario mediante implantación teléfono página web único información ciudadanía
"Implantación de billetes de transporte intermodales, que cuente con la participación tanto de empresas de transporte públicas como privadas.",411,0,1,implantación billete transporte intermodal contar participación empresa transporte público privado
"Creación de un billete similar de precio y condiciones al Interrail, de ámbito estatal y para residentes en España, para promover el turismo interior.",411,0,1,creación billete similar precio condición interrail ámbito estatal residente españa promover turismo interior
"Además, los socialistas consideramos que durante el desarrollo del PEIT en la próxima legislatura deben producirse las siguientes mejoras:",,0,0,además socialista considerar desarrollo peit próximo legislatura deber producir él siguiente mejora
Una mayor participación ciudadana efectiva en los procesos de decisión sobre proyectos de infraestructuras de transporte.,202,0,0,mayor participación ciudadano efectivo proceso decisión proyecto infraestructura transporte
"Para ello, garantizaremos procedimientos más transparentes en la planificación y ejecución de estos proyectos.",202,0,0,él garantizar procedimiento transparente planificación ejecución proyecto
"Además, pondremos en marcha el Foro de la Movilidad, organismo de consulta previsto en el PEIT,",202,0,0,además poner marcha foro movilidad organismo consultar previsto peit
"e introduciremos la obligación de que todos los proyectos de construcción o reforma incorporen un informe sobre seguridad vial, conforme a los parámetros europeos, incluyendo un estudio específico para mantener la seguridad y reducir las molestias a los ciudadanos durante la fase de obras.",411,0,1,introduciremos obligación proyecto construcción reforma incorporar infor yo seguridad vial conforme parámetro europeo incluir estudio específico mantener seguridad reducir molestia ciudadano far obra
"Una mejora de la información y la seguridad del usuario de las carreteras, mediante la elaboración del “Catálogo de la Seguridad Vial en Infraestructuras Viarias”, en colaboración con las Comunidades Autónomas, para un mejor conocimiento y valoración del estado general de las carreteras.",411,0,1,mejora información seguridad usuario carretero mediante elaboración catálogo seguridad vial infraestructura viario colaboración comunidad autónomo mejor conocimiento valoración general carretero
Elaboración de un Plan de Mejoras en las vallas de protección de las carreteras para aumentar la seguridad de los motoristas.,411,0,1,elaboración plar mejora valla protección carretero aumentar seguridad motorista
"El mantenimiento y explotación de las infraestructuras existentes deberán situarse en el centro de la gestión de Gobierno, elevando los recursos destinados a la conservación de carreteras.",411,0,1,mantenimiento explotación infraestructura existente deber situar él centro gestión gobierno elevar recurso destinado conservación carretero
Reforzamiento de las actuaciones emprendidas para la mejora de la seguridad y la salud de los trabajadores del sector de transporte por carretera.,411,0,1,reforzamiento actuación emprendido mejora seguridad salud trabajador sector transporte carreterar
"Culminación de los planes de acción específicos sobre seguridad de cada modo de transporte, con especial atención al plan de barreras de seguridad especiales para motoristas,",411,0,1,culminación plan acción específico seguridad cada modo transporte especial atención plan barreras seguridad especial motorista
"el plan de seguridad en túneles de carretera,",411,0,1,plan seguridad túnel carreterar
"eliminación de los tramos de carreteras de concentración de accidentes (TCA),",411,0,1,eliminación tramo carretero concentración accident tca
"la seguridad en los pasos a nivel,",411,0,1,seguridad paso nivel
la mejora de los sistemas de señalización ferroviaria o,411,0,1,mejorar sistema señalización ferroviario
la potenciación del servicio de salvamento marítimo.,411,0,1,potenciación servicio salvamento marítimo
Un transporte para la cohesión territorial.,,0,0,transporte cohesión territorial
Teniendo en cuenta la heterogeneidad del territorio y de las necesidades y condiciones de vida de cada ciudadano proponemos la potenciación de un modelo de transporte que fortalezca la cohesión respetando la diversidad territorial.,411,0,1,contar heterogeneidad territorio necesidad condiciones vidar cada ciudadano proponer potenciación modelo transporte fortalezca cohesión respetar diversidad territorial
"Impulsaremos, de acuerdo con la normativa de la Unión Europea, extender el descuento en el transporte aéreo y marítimo a los residentes legales permanentes no comunitarios de Canarias, Baleares, Ceuta y Melilla.",411,0,1,impulsar acuerdo normativo unión europeo extender descuento transporte aéreo marítimo residente legal permanente no comunitario canario balear ceuta melilla
"Asimismo, revisaremos la implantación de obligaciones de servicio para los tráficos aéreos entre islas y las islas con la península para garantizar la suficiencia y la calidad del servicio que posibilite la cohesión territorial.",411,0,1,asimismo revisar implantación obligación servicio tráfico aéreo isla isla penínsular garantizar suficiencia calidad servicio posibilite cohesión territorial
"Mantendremos un nivel de inversión en el sistema de transporte que nos permita alcanzar los objetivos de mejora de la competitividad y de cohesión social y territorial, haciendo una especial incidencia en el ferrocarril, cercanías y AVE.",411,0,1,mantendrer nivel inversión sistema transporte permitir alcanzar objetivo mejor competitividad cohesión social territorial hacer especial incidencia ferrocarril cercanía ave
"Este esfuerzo inversor permitirá continuar la mejora de nuestro sistema de transporte y,",411,0,1,esfuerzo inversor permitir continuar mejora sistema transporte
"en concreto, el impulso de los grandes ejes de mallado de la red viaria y",411,0,1,concreto impulso grande eje mallado red viario
"de los ejes estructurantes de la red ferroviaria de altas prestaciones, de manera que en la próxima legislatura:",,0,0,eje estructurant red ferroviario alto prestación manera próximo legislatura
"Extenderemos la red ferroviaria de altas prestaciones, con la puesta en servicio al menos 1.300 nuevos kilómetros,",411,0,1,extenderer red ferroviario alto prestación puesto servicio menos nuevo kilómetro
e iniciaremos obras de al menos 2.200 km.,411,0,1,iniciarer obra menos km
"Completaremos la red mallada de carreteras de altas prestaciones, con la puesta en servicio de al menos 1.500 km de nuevas autopistas y autovías,",411,0,1,completarer red mallado carretera alto prestación puesto servicio menos km nuevo autopista autovía
y el inicio de obras en al menos 1.600 km.,411,0,1,inicio obra menos km
Concluiremos el acondicionamiento de 2.130 km de autovías de primera generación.,411,0,1,concluirar acondicionamiento km autovía primero generación
Continuaremos con la construcción de 500 km de terceros carriles para aumentar la capacidad de autovías y autopistas que soportan tráficos más intensos.,411,0,1,continuarer construcción km tercero carril aumentar capacidad autovía autopista soportar tráfico intenso
"El Gobierno ha realizado un gran esfuerzo de diálogo y búsqueda de consenso con otras Administraciones en materia de infraestructuras, con la suscripción de más de 1000 Convenios con las Comunidades Autónomas y con las Administraciones Locales.",411,0,1,gobierno realizado gran esfuerzo diálogo búsquedir consenso administración materio infraestructura suscripción convenio comunidad autónomo administración local
"Sobre esta base nos proponemos seguir avanzando en la mejora del marco institucional y de gestión para que éste sea aún más eficiente, transparente y participativo.",303,0,0,base proponer seguir avanzar mejora marco institucional gestión éste aún eficiente transparente participativo
Por ello:,,0,0,él
"Aumentaremos la participación del resto de Administraciones Públicas, y en su caso la cooperación público/privada, en la gestión de los servicios ferroviarios regionales y de cercanías y de las infraestructuras aeroportuarias relevantes de la red gestionada por AENA.",303,0,0,aumentarer participación resto administración público caso cooperación públicoprivado gestión servicio ferroviario regional cercanía infraestructura aeroportuario relevante red gestionado aenar
El objetivo perseguido será una mejora en la eficiencia en la operación y la adecuación de la estrategia de gestión a las necesidades de desarrollo local y a los sistemas locales o regionales de transporte.,303,0,0,objetivo perseguido mejorar eficiencia operación adecuación estrategia gestión necesidades desarrollo local sistema local regional transporte
"Potenciaremos la capacidad normativa y financiera de las instituciones del Estado para, en este contexto liberalizador de la gestión de servicios e infraestructuras, continuar garantizando niveles óptimos de seguridad, calidad y competitividad del servicio,",411,0,1,potenciarar capacidad normativo financiero institución contexto liberalizador gestión servicios infraestructura continuar garantizar nivel óptir seguridad calidad competitividad servicio
el acceso universal a las infraestructuras y servicios de transporte en todo el territorio nacional y,411,0,1,acceso universal infraestructura servicio transporte territorio nacional
la ejecución equilibrada del PEIT 20052020.,411,0,1,ejecución equilibrado peit
Asimismo reformaremos el marco normativo modificando las diferentes leyes que regulan las infraestructuras y la prestación de los servicios de transporte interurbano.,411,0,1,asimismo reformarer marco normativo modificar diferente ley regular infraestructura prestación servicio transporte interurbano
Un transporte sostenible.,,0,0,transporte sostenible
Hacer compatible un sistema de transportes que canalice adecuadamente las necesidades de movilidad de viajeros y mercancías con el respeto al medio ambiente es uno de los retos a los que se enfrenta la política de transportes.,501,0,0,hacer compatible sistema transportes canalizar adecuadamente necesidad movilidad viajero mercancías respetar medio ambiente reto enfrento político transport
"Para ello, seguiremos apostando por el impulso de los sistemas con menor impacto ambiental.",501,0,0,él seguir apostar impulso sistema menor impacto ambiental
"El PSOE se compromete a trabajar en la próxima legislatura para que la Unión Europea introduzca el transporte marítimo de mercancías peligrosas en la Directiva sobre Responsabilidad Medioambiental, para aplicarle el principio de “responsabilidad ilimitada”.",501,0,0,psoe comprometer trabajar próximo legislatura unión europeo introduzca transporte marítimo mercancía peligroso directivo responsabilidad medioambiental aplicar él principio responsabilidad ilimitado
Favoreceremos la intermodalidad en el transporte de mercancías e,501,0,0,favoreceremos intermodalidad transporte mercancías
"impulsaremos el transporte ferroviario y marítimo de corta y media distancia (autopistas del mar), aprovechando al mismo tiempo nuestra posición geográfica como plataforma de enlace privilegiada entre el resto de Europa y los países del sur del Mediterráneo.",501,0,0,impulsar transporte ferroviario marítimo cortar medio distancia autopista mar aprovechar mismo tiempo posición geográfico plataforma enlace privilegiado resto europa países sur mediterráneo
"Dentro del marco del PEIT y del Plan de Actuaciones Urgentes de la Estrategia de Cambio Climático 2008-2012, nos proponemos desarrollar las siguientes medidas:",,0,0,dentro marco peit plan actuación urgente estrategia cambio climático proponer desarrollar siguiente medida
Incentivaremos el desarrollo de una red de infraestructuras que liberen a la carretera de transportes donde la eficiencia  de otros modos sea superior.,501,0,0,incentivarar desarrollo red infraestructura liberir carretera transport eficiencia modos superior
"Potenciaremos plataformas logísticas intermodales en torno a las grandes terminales ferroviarias de mercancías,",501,0,0,potenciarem tú plataforma logística intermodal torno grande terminal ferroviario mercancías
desplazándolas del casco urbano cuando sea necesario y,501,0,0,desplazándola casco urbano necesario
dotándolas de conexión directa a la red de autopistas y autovías.,501,0,0,dotándolas conexión directo red autopista autovía
"Mejoraremos los accesos ferroviarios a los principales puertos, para la adecuada gestión de los servicios ferroviarios de mercancías en los corredores con mayor tráfico.",501,0,0,mejoraremo acceso ferroviario principal puerto adecuado gestión servicio ferroviario mercancías corredor mayor tráfico
Mejoraremos la configuración y la calidad de los servicios prestados en las terminales públicas de mercancías terrestres y marítimas.,501,0,0,mejoraremos configuración calidad servicio prestado terminal público mercancía terrestre marítima
"Implantaremos el programa de apoyo al transporte intermodal de mercancías previsto en el PEIT,  que complemente las iniciativas que ya ofrece la Unión Europea.",501,0,0,implantarer programa apoyo transporte intermodal mercancía previsto peit complementar iniciativo ofrecer unión europea
Para potenciar el transporte de mercancías por ferrocarril:,,0,0,potenciar transporte mercancías ferrocarril
Aprovecharemos las posibilidades que ofrece la extensión de la red de altas prestaciones y tráfico mixto para la circulación de trenes de mercancías por las nuevas infraestructuras.,501,0,0,aprovecharemos posibilidad ofrecer extensión red alto prestación tráfico mixto circulación tren mercancías nuevo infraestructura
"Mejoraremos la infraestructura ferroviaria existente para posibilitar la circulación de trenes más largos y rentables (de 750 metros como en la mayor parte de la red europea), evitando las interferencias con los servicios de cercanías.",501,0,0,mejoraremo infraestructura ferroviario existente posibilitar circulación tren largo rentable metro mayor parte red europeo evitar interferencia servicio cercanía
"Impulsaremos la participación de nuevos operadores ferroviarios de mercancías, de manera que se incremente significativamente la competencia en el sector.",501,0,0,impulsar participación nuevo operador ferroviario mercancías manera incremente significativamente competencia sector
"Reforzaremos las comunicaciones con otros países, tanto con la eliminación de los cuellos de botella ferroviarios como con la implantación de las Autopistas del Mar.",501,0,0,reforzarer comunicación país eliminación cuello botellar ferroviario implantación autopista mar
"Junto a ello, nos proponemos revisar el PEIT mediante el desarrollo de medidas no infraestructurales para acentuar el compromiso con la movilidad sostenible.",501,0,0,junto él proponer revisar peit mediante desarrollo medida no infraestructural acentuar compromiso movilidad sostenible
Así:,,0,0,así
"El estímulo alternativas de transporte distintas del vehículo privado, especialmente en trayectos cortos y entornos urbanos.",501,0,0,estímulo alternativo transporte distinto vehículo privado especialmente trayecto corto entorno urbano
"Una mayor integración de los criterios ambientales y de eficiencia energética en la política de transporte, poniendo en marcha una Comisión de Seguimiento Ambiental y",501,0,0,mayor integración criterio ambiental eficiencia energético político transporte poner marcha comisión seguimiento ambiental
"apoyando activamente la introducción en el mercado de los vehículos y combustibles más limpios, a través de instrumentos económicos para fomentar su adquisición por los ciudadanos.",501,0,0,apoyar activamente introducción mercado vehículo combustibl limpio través instrumento económico fomentar adquisición ciudadano
Impulso de la utilización de biocarburantes en los vehículos de titularidad estatal y en servicios públicos (taxis y autobuses).,501,0,0,impulso utilización biocarburant vehículo titularidad estatal servicio público taxi autobús
Y apuesta decidida por la utilización de materiales reciclados en la construcción y conservación de infraestructuras.,501,0,0,apuesta decidido utilización material reciclado construcción conservación infraestructura
"Continuar con el creciente apoyo a la investigación, desarrollo e innovación tecnológica que se ha iniciado en esta legislatura, y a la que el PEIT dedica un importe total de más de 2.000 millones de euros hasta el año 2020, como instrumento básico para la consecución de un sistema de transporte más sostenible.",501,0,0,continuar creciente apoyo investigación desarrollo innovación tecnológico iniciado legislatura peit dedicar importe total millón euros año instrumento básico consecución sistema transporte sostenible
"Finalmente, de acuerdo con lo previsto en el PEIT, realizaremos un seguimiento riguroso de los efectos de las políticas de transporte, reforzando los mecanismos de evaluación de resultados.",501,0,0,finalmente acuerdo previsto peit realizarer seguimiento riguroso efecto política transporte reforzar mecanismo evaluación resultado
"1.2. CAPITAL TECNOLÓGICO: POLÍTICA INDUSTRIAL, INVESTIGACIÓN Y SOCIEDAD DE LA INFORMACIÓN.",,0,0,capital tecnológico política industrial investigación sociedad información
"Ha llegado el momento en el que podemos y debemos plantearnos una nueva meta plenamente alcanzable: situar a España, en el año 2015, entre los diez países más avanzados del mundo en ciencia y tecnología.",411,0,1,llegar momento poder deber plantearno nuevo meta plenamente alcanzable situar españa año diez país avanzado mundo ciencia tecnología
"Para conseguirlo, los socialistas nos comprometemos a poner en marcha tres grandes pilares de acción, que constituirán los ejes de un nuevo Pacto por la Ciencia.",411,0,1,conseguir él socialista comprometer poner marcha tres grande pilar acción constituir eje nuevo pacto ciencio
"Un pacto de toda la sociedad, impulsado por el Gobierno y con un especial protagonismo del personal de la Ciencia y la Tecnología.",411,0,1,pacto todo sociedad impulsado gobierno especial protagonismo personal ciencia tecnología
Estos tres grandes ejes de acción serán:,,0,0,tres grande eje acción
"Una nueva Ley de la Ciencia, la Tecnología y la Innovación, que asegure que las medidas que se van a impulsar en los próximos cuatro años estén respaldadas por un marco normativo que se adecue a las nuevas necesidades de nuestro sistema de I+D+i.",411,0,1,nuevo ley ciencio tecnología innovación asegurar medida ir impulsar próximo cuatro año respaldado marco normativo adecuar nuevo necesidad sistema idi
"Un incremento sustancial de los recursos de la Administración General del Estado en I+D+i, focalizándolos en programas que movilicen al sector privado.",411,0,1,incremento sustancial recurso administración general idi focalizándolo programa movilicir sector privado
El fortalecimiento de las instituciones científicas y de los recursos humanos.,411,0,1,fortalecimiento institución científico recurso humano
"Las mejores condiciones de investigación, liderazgo científico e internacionalización.",,0,0,mejor condición investigación liderazgo científico internacionalización
"El pacto puede entenderse como un pacto por la excelencia en la producción de conocimiento y por la eficacia en su valorización, mediante la transferencia a la sociedad y al sistema productivo.",411,0,1,pacto poder entender él pacto excelencia producción conocimiento eficaciar valorización mediante transferencia sociedad sistema productivo
Tendrá dos ejes principales: la excelencia en las instituciones científicas y,411,0,1,dos eje principal excelencia institución científico
el fortalecimiento de la política de recursos humanos.,411,0,1,fortalecimiento político recurso humano
La excelencia de las instituciones científicas.,,0,0,excelencia institución científico
"Plan de fortalecimiento de las instituciones científicas, que permita la creación de nuevos centros de investigación de excelencia que combinen las capacidades de las universidades y los Organismos Públicos de Investigación, abiertos también a la incorporación de empresas.",411,0,1,plan fortalecimiento institución científico permitir creación nuevo centro investigación excelencia combinir capacidad universidades organismo público investigación abierto incorporación empresa
"El objetivo es desplegar, por toda la geografía nacional, una red de centros de investigación que respondan a estándares internacionales de calidad, competitividad y masa crítica.",411,0,1,objetivo desplegar todo geografía nacional red centro investigación responder estándar internacional calidad competitividad masa crítico
"Desarrollo de la Agencia Española de Financiación de la Investigación, dotándola de una efectiva autonomía de funcionamiento, y especilizándola, con carácter exclusivo, en financiar proyectos de investigación básica y aplicada con criterios de excelencia científica.",411,0,1,desarrollo agencia español financiación investigación dotándolo efectivo autonomía funcionamiento especilizándola carácter exclusivo financiar proyecto investigación básico aplicado criterio excelencia científico
"Plan de evaluación y financiación competitiva de instituciones científicas de excelencia, acordado con las CCAA y aplicable a cualquier institución que pretenda acceder a fondos públicos para financiar actividades de I+D.",411,0,1,plar evaluación financiación competitivo institución científico excelencia acordado ccaa aplicable cualquiera institución pretendo acceder fondo público financiar actividad id
"Potenciar la presencia internacional de las instituciones científicas y universitarias españolas,",411,0,1,potenciar presencia internacional institución científico universitario español
la atracción de investigadores extranjeros a España y,411,0,1,atracción investigador extranjero españa
la participación y el liderazgo de investigadores españoles en programas internacionales de I+D.,411,0,1,participación liderazgo investigador español programa internacional id
La nueva Ley de la Ciencia establecerá cambios normativos e institucionales imprescindibles para desarrollar el conjunto de actuaciones descritas.,411,0,1,nuevo ley ciencia establecer cambio normativo institucional imprescindible desarrollar conjunto actuación descrita
Refuerzo de nuestra política de recursos humanos.,,0,0,refuerzo político recurso humano
"Promover la incorporación de 50.000 personas al sistema de Ciencia y Tecnología, de los que al menos la mitad serán investigadores y tecnólogos.",411,0,1,promover incorporación persona sistema ciencia tecnología menos mitad investigador tecnólogo
"De este personal, un tercio aproximadamente corresponderá al sector público y el resto al empresarial.",411,0,1,personal tercio aproximadamente corresponder sector público resto empresarial
"Definir el estatuto del personal de investigación del sector público, que cumplirá los siguientes requisitos:",,0,0,definir estatuto personal investigación sector público cumplir siguiente requisito
Incorporación de la carta europea del investigador.,704,0,0,incorporación carta europeo investigador
Código de conducta para la contratación de los investigadores.,704,0,0,código conductar contratación investigador
Estatuto único para todos los investigadores de OPIS.,704,0,0,estatuto único investigador opi
Compatibilidad con el estatuto del personal docente e investigador de las universidades.,704,0,0,compatibilidad estatuto personal docente investigador universidad
"Diseño de una carrera profesional en cuatro tramos: doctorado, postdoctorado, consolidación y culminación;",704,0,0,diseño carrera profesional cuatro tramo doctorado postdoctorado consolidación culminación
de forma que las dos primeras etapas no superen los ocho años y la etapa de consolidación permita el acceso rápido a un puesto permanente.,704,0,0,formar dos primero etapa no superir ocho año etapar consolidación permitir acceso rápido puesto permanente
Generalización del sistema de evaluación de la producción científica y tecnológica por sexenios.,704,0,0,generalización sistema evaluación producción científico tecnológico sexenio
Definición de una carrera profesional y un sistema adecuado de evaluación de la productividad para técnicos y gestores de I+D.,704,0,0,definición carrera profesional sistema adecuado evaluación productividad técnico gestor id
Generalización de un sistema de acreditación para el acceso a puestos de investigador/a en organismos públicos.,704,0,0,generalización sistema acreditación acceso puesto investigador organismo público
"Mejorar la retribución de las y los investigadores en doctorado y postdoctorado (becarios, contratados y ayudantes de universidad).",704,0,0,mejorar retribución investigador doctorado postdoctorado becario contratado ayudant universidad
"Para ello, en la legislatura, aumentaremos la remuneración del Personal Universitario en Formación y del Personal Investigador en Formación hasta un mínimo de 1.400 euros en la fase de iniciación y de 1.700 euros en la fase de consolidación.",704,0,0,él legislaturar aumentarer remuneración personal universitario formación personal investigador formación mínimo euros fase iniciación euros fase consolidación
"Mejorar la remuneración de los investigadores consolidados, de acuerdo a su productividad científica.",704,0,0,mejorar remuneración investigador consolidado acuerdo productividad científico
"Facilitar la incorporación de investigadores de prestigio internacional a nuestro sistema,",704,0,0,facilitar incorporación investigador prestigio internacional sistema
creando incentivos para su contratación y,704,0,0,crear incentivo contratación
eliminando las barreras administrativas para el reconocimiento de sus títulos.,704,0,0,eliminar barrera administrativo reconocimiento título
"Un tejido empresarial más innovador, con más transferencia del conocimiento y más proyección al exterior.",,0,0,tejido empresarial innovador transferencio conocimiento proyección exterior
La innovación debe convertirse en el puente que permita extender los beneficios de la I+D al conjunto del sistema productivo y de la sociedad en general.,411,0,1,innovación deber convertir él puente permitir extender beneficio id conjunto sistema productivo sociedad general
Sólo los países con empresas y personas capacitadas para absorber el conocimiento generado por otros son capaces de aprovechar las nuevas tecnologías y promover procesos de innovación útiles para la vida cotidiana del conjunto de la ciudadanía.,411,0,1,sólo país empresa persona capacitado absorber conocimiento generado capaz aprovechar nuevo tecnología promover proceso innovación útil vida cotidiano conjunto ciudadanía
Por ello:,,0,0,él
Impulsaremos la capacidad de innovación de nuestras empresas.,411,0,1,impulsar capacidad innovación empresa
Fomentaremos la formación continua en I+D+i en las empresas con el objetivo de capacitar a nuestro tejido productivo para adaptarse a los cambios tecnológicos.,411,0,1,fomentarar formación continuo idi empresa objetivo capacitar tejido productivo adaptar él cambio tecnológico
Pondremos en marcha un ambicioso programa de diagnóstico tecnológico de PYMES que detectará las necesidades de innovación básicas de una empresa y cofinanciará su puesta en marcha a través de la adquisición de servicios de consultoría tecnológica.,411,0,1,poner marcha ambicioso programa diagnóstico tecnológico pyme detectar necesidad innovación básico empresa cofinanciacer puesto marcha través adquisición servicio consultorío tecnológico
Crearemos un programa de Demanda Pública Temprana de Tecnología que incentive a las empresas a desarrollar soluciones tecnológicas para cubrir las necesidades futuras del sector público.,411,0,1,crearer programa demanda público temprano tecnología incentivar empresa desarrollar solución tecnológico cubrir necesidad futuro sector público
Se promoverá especialmente la entrada de las PYME en este programa.,411,0,1,promover especialmente entrado pyme programa
Apoyaremos la transferencia de conocimiento al sector privado.,411,0,1,apoyarer transferencia conocimiento sector privado
Reforzaremos las estructuras de gestión y apoyo a la transferencia tecnológica redefiniendo y aumentando las funciones de la red de oficinas de transferencia de los resultados de la investigación.,411,0,1,reforzarer estructura gestión apoyo transferencia tecnológico redefineir aumentar función red oficina transferencio resultado investigación
Lanzaremos un programa de valoración de los resultados de la investigación basado en la detección temprana de las ideas más prometedoras y,411,0,1,lanzarer programa valoración resultado investigación basado detección temprano idea prometedor
el apoyo a los investigadores en la protección y comercialización de su propiedad intelectual.,411,0,1,apoyo investigador protección comercialización propiedad intelectual
Seguiremos desarrollando instrumentos de apoyo al capital riesgo en las fases de arranque y semilla de Empresas de Base Tecnológica y,411,0,1,seguir desarrollar instrumento apoyo capital riesgo fase arrancar semillo empresa base tecnológico
ampliaremos los programas de colaboración público-privada para hacerlos más accesibles a un mayor número de empresas.,411,0,1,ampliar programa colaboración públicoprivado hacerlo accesibl mayor número empresa
"Revisaremos la legislación y normativa referente a patentes, propiedad intelectual y propiedad industrial.",303,0,0,revisaremos legislación normativo referente patente propiedad intelectual propiedad industrial
Reforzaremos nuestra proyección al exterior.,411,0,1,reforzarer proyección exterior
"Se apoyarán las Iniciativas Tecnológicas Conjuntas y las Plataformas Tecnológicas Europeas, con una orientación hacia las PYME y la agrupación de intereses de diferentes CCAA.",411,0,1,apoyar iniciativa tecnológico conjunto plataforma tecnológico europeo orientación hacia pyme agrupación interés diferente ccaa
Reforzaremos el papel de las actividades de I+D+i y de la transferencia tecnológica en nuestra política de ayuda al desarrollo haciendo especial hincapié en nuestra cooperación con Iberoamérica a través de la creación de una red de centros de investigación con participación española.,411,0,1,reforzarer papel actividad idi transferencia tecnológico político ayudo desarrollo hacer especial hincapié cooperación iberoamérico través creación red centro investigación participación español
Potenciaremos nuestras conexiones tecnológicas y científicas con mercados de gran crecimiento y en especial con Asia apoyando a nuestras empresas en su estrategia inversora en estas regiones.,411,0,1,potenciarer conexión tecnológico científico mercado gran crecimiento especial asio apoyar empresa estrategia inversor región
"Una sociedad mejor formada, más informada, más cohesionada y con mayor conciencia del avance científico-tecnológico.",,0,0,sociedad mejor formado informado cohesionado mayor conciencia avance científicotecnológico
La formación y la información son la base para conocer mejor el entorno que nos rodea y adaptarnos a sus continuos cambios.,411,0,1,formación información base conocer mejor entorno rodear adaptarno continuo cambio
Nuestro entorno evoluciona día a día y la Ciencia y la Tecnología juegan un papel cada vez más importante.,411,0,1,entorno evolucionar día día ciencia tecnología jugar papel cada vez importante
Una ciudadanía bien formada en Ciencia y Tecnología es capaz de aprovechar mejor las nuevas posibilidades tecnológicas y desarrollar un mayor sentido crítico.,411,0,1,ciudadanía bien formado ciencia tecnología capaz aprovechar mejor nuevo posibilidad tecnológico desarrollar mayor crítico
Por ello:,,0,0,él
Consolidaremos una red de museos científicos para la divulgación de la Ciencia y la Tecnología.,411,0,1,consolidarer red museo científico divulgación ciencia tecnología
Potenciaremos los espacios de divulgación científico-tecnológicos en los medios de comunicación públicos.,411,0,1,potenciarer espacio divulgación científicotecnológico medio comunicación público
"Ampliaremos los premios de divulgación científica, incluyendo a los jóvenes emprendedores, para dotar de un mayor reconocimiento a esta actividad.",411,0,1,ampliar premio divulgación científico incluir joven emprendedor dotar mayor reconocimiento actividad
La convergencia tecnológica territorial es un elemento esencial para conseguir la cohesión social.,411,0,1,convergencia tecnológico territorial elemento esencial conseguir cohesión social
Con este objetivo y para que los territorios con menor capacidad tecnológica alcancen todo su potencial en materia de I+D+i y ésta se convierta en la palanca necesaria para su propio crecimiento y el beneficio de toda la sociedad:,411,0,1,objetivo territorio menor capacidad tecnológico alcanzar potencial materio idi este convierto palanca necesario propio crecimiento beneficio todo sociedad
Ampliaremos el nuevo marco de coordinación alcanzado en la III Conferencia de Presidentes proponiendo un pacto para la financiación de la I+D+i a las CCAA.,301,0,0,ampliar nuevo marco coordinación alcanzado iii conferencio president proponer pacto financiación idi ccaa
Mejoraremos la vertebración territorial de las estructuras públicas de investigación.,301,0,0,mejoraremo vertebración territorial estructura público investigación
Potenciaremos la red de Organismos Públicos de Investigación como elemento vertebrador y de cohesión en nuestro sistema de Ciencia y Tecnología.,303,0,0,potenciarar red organismos público investigación elemento vertebrador cohesión sistema ciencia tecnología
"Mejoraremos, en cooperación con las CCAA y corporaciones locales, la cobertura geográfica de Parques y Centros Científicos y Tecnológicos de excelencia, facilitando la cooperación y la explotación de las sinergias entre ellos.",303,0,0,mejoraremos cooperación ccaa corporación local cobertura geográfico parque centro científico tecnológico excelencia facilitar cooperación explotación sinergia
