Text,Code,libertad_personal_score,libertad_economica_score,text_processed
No se construye un segundo piso (educación media) sobre un frágil primer piso (educación primaria) y no se construye un buen primer piso si no hay buenos cimientos (educación inicial y atención a la primera infancia).,504,-1,-1,no construir segundo piso educación medio frágil primero piso educación primario no construir buen primero piso si no buen cimiento educación inicial atención primero infancia
MEDIDA 10,H,0,0,medir
Creación del Compromiso con la Política Educativa Nacional como requisito para solicitar al Senado la venia a los tres miembros políticos del Codicen.,202.1,0,0,creación compromiso político educativo nacional requisito solicitar senado venia tres miembro político codecir
"El procedimiento a seguir sería el siguiente: a) el Ministerio de Educación elabora una propuesta de documento donde se definen las grandes líneas y objetivos de política educativa para el quinquenio (de manera similar a como hoy lo hace el Ministerio de Vivienda, fijando líneas que marcan la actuación de otras dependencias públicas, como el Banco Hipotecario o la Agencia Nacional de Vivienda);",202.1,0,0,procedimiento seguir siguiente ministerio educación elaborar propuesto documento definir grande línea objetivo político educativo quinquenio manera similar hoy hacer ministerio vivienda fijar línea marcar actuación dependencia público banco hipotecario agencia nacional vivienda
b) ese documento es sometido a consideración y aprobado en Consejo de Ministros;,202.1,0,0,b documento sometido consideración aprobado consejo ministro
c) se redacta una declaración que incluye el compromiso público de tomar en forma sistemática decisiones que sean consistentes con esa política;,202.1,0,0,c redacto declaración incluir compromiso público tomar forma sistemático decisión consistente político
d) la firma y divulgación de ese compromiso será tomada por el Poder Ejecutivo como condición política para presentar a la consideración del Senado de la República el nombre de un candidato a integrar el Codicen.,202.1,0,0,d firma divulgación compromiso tomado poder ejecutivo condición político presentar consideración senado república nombre candidato integrar codecir
Antes del otorgamiento dela venia deberá haber una audiencia y presentación del candidato ante la Comisión correspondiente.,202.1,0,0,otorgamiento delar venia deber haber audiencia presentación candidato comisión correspondiente
Medidas a ser impulsadas desde los entes de enseñanza:,H,0,0,medida ser impulsar ente enseñanzo
MEDIDA 11,H,0,0,medir
Introducción de cambios en las reglas de juego para seleccionar directores.,701,0,0,introducción cambio regla juego seleccionar director
"Entre ellas: Profundización de la formación en gestión y liderazgo, a ser dictada por una diversidad de instituciones tanto públicas como privadas (incluyendo escuelas de gestión).",411,0,1,profundización formación gestión liderazgo ser dictar diversidad institución público privado incluir escuela gestión
Reducción de la cantidad de años de docencia que se exigen como requisito para poder aspirar a una dirección (las exigencias actuales son excesivas en términos comparados).,701,0,0,reducción cantidad año docenciar exigir requisito poder aspirar dirección exigencia actual excesivo término comparado
"Mínimo de tres años de permanencia en un mismo establecimiento para los directores en efectividad, y de dos años para los directores que no ocupen cargos efectivos.",701,0,0,mínimo tres año permanenciar mismo establecimiento director efectividad dos año director no ocupar cargo efectivo
Exigencia de elaboración de un plan de centro como condición para ser confirmado en el cargo en todos los centros educativos del sistema (UTU ya lo hace).,701,0,0,exigencia elaboración plar centro condición ser confirmar cargo centro educativo sistema utu hacer
"Junto con la aprobación del plan, las autoridades podrán otorgar fondos para su ejecución.",701,0,0,junto aprobación plar autoridad poder otorgar fondo ejecución
Evaluación de resultados del plan propuesto como condición para confirmar al director en el cargo.,701,0,0,evaluación resultado plan propuesto condición confirmar director cargo
Se otorgará a los directores la capacidad de seleccionar a los miembros de su cuerpo docente mediante procedimientos fundados.,701,0,0,otorgar director capacidad seleccionar miembro cuerpo docente mediante procedimiento fundado
Se tomarán las previsiones necesarias para aplicar esta medida en forma gradual y respetuosa de los derechos adquiridos.,701,0,0,tomar previsión necesario aplicar medida forma gradual respetuoso derecho adquirido
MEDIDA 12,H,0,0,medir
"Modificación del régimen de elección de horas docentes en Secundaria y la educación técnica, que incluya al menos las siguientes innovaciones:",701,0,0,modificación régimen elección hora docente secundario educación técnico incluir menos siguiente innovación
obligación de mantener las horas elegidas durante un mínimo de dos años;,701,0,0,obligación mantener hora elegido mínimo dos año
"derecho a mantener las horas en un establecimiento una vez concluido el período de dos años, cualquiera sea la situación escalafonaria del docente, con la única condición de contar con el acuerdo de la dirección;",701,0,0,derecho mantener hora establecimiento vez concluido período dos año cualquiera situación escalafonario docente único condición contar acuerdo dirección
concentración de las horas de coordinación- corrección,701,0,0,concentración hora coordinación corrección
planificación en el instituto donde el docente tenga un mayor número de horas.,701,0,0,planificación instituto docente mayor número hora
avance progresivo hacía un esquema de profesor- cargo.,701,0,0,avance progresivo hacer esquema profesor cargo
MEDIDA 13,H,0,0,medir
"Como parte de una política de fortalecimiento de los centros, se autorizará la creación o aumento de partidas de gastos, mantenimiento, inversiones y contratación de personal suplementario, a ser administradas por los propios centros, en un régimen de rendición de cuentas ex post.",409,0,-1,parte político fortalecimiento centro autorizar creación aumento partidas gasto mantenimiento inversión contratación personal suplementario ser administrar propio centro régimen rendición cuenta ex post
MEDIDA 14,H,0,0,medir
"Renovación profunda del sistema de inspecciones, transformando las actuales inspecciones de asignatura y de centro en un sistema de auditoría pedagógico-organizacional, a cargo de un equipo multidisciplinario (integrado por pedagogos, expertos en gestión, especialistas en arquitectura educativa, etc.) que se instale varios días en un establecimiento y evalúe todos los aspectos de su funcionamiento (incluyendo entrevistas con alumnos, padres y egresados).",701,0,0,renovación profundo sistema inspección transformar actual inspección asignaturar centro sistema auditoer pedagógicoorganizacional cargo equipo multidisciplinario integrado pedagogo experto gestión especialista arquitectura educativo etc instalar varios día establecimiento evalúe aspecto funcionamiento incluir entrevista alumno padr egresado
"Al cabo de ese lapso, el equipo de auditoría hace una devolución al conjunto de la comunidad educativa (dirección, docentes, funcionarios, padres), que se complementa con un ejercicio de auto-evaluación.",701,0,0,cabo lapso equipo auditoer hacer devolución conjunto comunidad educativo dirección docente funcionario padr complementar ejercicio autoevaluación
De allí sale un plan de mejora que será el punto de referencia para una auditoría futura.,701,0,0,allí salir plan mejorar punto referencia auditoer futuro
La sustitución del antiguo régimen de inspecciones por el nuevo se hará en forma progresiva.,701,0,0,sustitución antiguo régimen inspección nuevo hacer forma progresivo
MEDIDA 15,H,0,0,medir
"Desarrollo de una política de mejoramiento de los salarios docentes, asociado a mejoras en términos de capacitación y desempeño.",701,0,0,desarrollo político mejoramiento salario docente asociar mejora término capacitación desempeño
La antigüedad dejará de ser el principal factor determinante del monto de las remuneraciones.,701,0,0,antigüedad dejar ser principal factor determinante monto remuneraciones
"En las etapas avanzadas del proceso, y con la finalidad de estimular el trabajo en equipo, el desempeño a considerar no será únicamente el del docente individual sino el del centro de estudios en el que trabaja.",701,0,0,etapa avanzado proceso finalidad estimular trabajo equipo desempeño considerar no únicamente docente individual sino centro estudios trabajar
MEDIDA 16,H,0,0,medir
"Desarrollo de cursos de perfeccionamiento, actualización y especialización para docentes en actividad, acordes con las exigencias de cada subsistema (por ejemplo, especializaciones en segunda lengua, uso de TICs en procesos educativos, evaluación, resolución de conflictos, alumnos con capacidades diferentes).",411,0,1,desarrollar curso perfeccionamiento actualización especialización docente actividad acorde exigencia cada subsistema ejemplo especialización segundo lengua uso tic proceso educativo evaluación resolución conflicto alumno capacidad diferente
La participación en los cursos se realizará en tiempo remunerado.,411,0,1,participación curso realizar tiempo remunerado
Los diplomas finales sólo se otorgarán tras haber aprobado una instancia de evaluación.,411,0,1,diploma final sólo otorgar tras haber aprobar instancia evaluación
Las actividades de perfeccionamiento y especialización podrán realizarse tanto en el país como en el exterior.,411,0,1,actividad perfeccionamiento especialización poder realizar él país exterior
MEDIDA 17,H,0,0,medir
Modificación y generalización del régimen de año sabático de perfeccionamiento docente.,701,0,0,modificación generalización régimen año sabático perfeccionamiento docente
"Podrán aspirar a este beneficio, cada seis años, los docentes efectivos con Grado 4 o superior.",701,0,0,poder aspirar beneficio cada seis año docente efectivo grado superior
Durante el año sabático el docente seguirá percibiendo la totalidad del sueldo pero quedará liberado del dictado de clases.,701,0,0,año sabático docente seguir percibir totalidad sueldo quedar liberado dictado clase
"Como contrapartida deberá comprometerse a desarrollar un trabajo de investigación o de desarrollo institucional, bajo la supervisión de un tutor, o a cumplir un programa de formación de nivel universitario, ya sea dentro o fuera del país.",701,0,0,contrapartido deber comprometer él desarrollar trabajo investigación desarrollo institucional bajo supervisión tutor cumplir programa formación nivel universitario dentro país
El debido cumplimiento del plan de trabajo prometido será condición para poder acceder a otro año sabático seis años más tarde.,701,0,0,debido cumplimiento plan trabajo prometido condición poder acceder año sabático seis año tarde
Su incumplimiento eliminará ese derecho y tendrá un fuerte impacto negativo sobre la evaluación.,701,0,0,incumplimiento eliminar derecho fuerte impacto negativo evaluación
MEDIDA 18,H,0,0,medir
Fortalecimiento de las Asambleas Técnico-Docentes como espacios de reflexión y discusión pedagógica.,202.1,0,0,fortalecimiento asamblea técnicodocent espacio reflexión discusión pedagógico
"Se aprobarán partidas presupuestales para la contratación de especialistas nacionales y extranjeros que hagan aportes al trabajo de las ATDs, así como para la creación de una línea de publicaciones a ser gestionada por los propios docentes.",409,0,-1,aprobar partida presupuestal contratación especialista nacional extranjero hacer aport trabajo atds así creación líneo publicación ser gestionar propio docente
MEDIDA 19,H,0,0,medir
Creación de un programa de desarrollo de instrumentos de formación y apoyo a la tarea docente en coordinación con el Plan Ceibal.,411,0,1,creación programa desarrollo instrumento formación apoyo tarea docente coordinación plan ceibal
Los instrumentos informáticos deberán usarse de tal modo que favorezcan el trabajo en red de docentes que cumplan tareas en lugares distantes.,411,0,1,instrumento informático deber usar él tal modo favorecer trabajo red docente cumplir tarea lugar distante
Se remunerarán horas para la capacitación y entrenamiento de docentes en el uso de esas herramientas.,701,0,0,remunerar hora capacitación entrenamiento docente uso herramienta
MEDIDA 20,H,0,0,medir
"Desarrollo de una política de reclutamiento de nuevos perfiles para la docencia de nivel medio, como política de corto plazo para subsanar la carencia de docentes titulados, especialmente en algunas asignaturas y en algunas regiones del país.",701,0,0,desarrollo político reclutamiento nuevo perfil docenciar nivel medio política corto plazo subsanar carencia docente titulado especialmente asignatura región país
Para eso se apelará a personas con formación universitaria que estén dispuestas a incorporarse a la actividad docente en un régimen de tutoría y tras recibir una formación pedagógica básica.,701,0,0,apelar persona formación universitario dispuesto incorporar él actividad docente régimen tutoer tras recibir formación pedagógico básico
Se aspira a reclutar profesionales que han pasado el pico de máxima actividad y universitarios jóvenes con alto perfil de notas.,701,0,0,aspirar reclutar profesional pasado pico máximo actividad universitario joven alto perfil nota
A todos ellos se les ofrecerá un año de formación pedagógica (tanto en instituciones públicas como privadas) y la incorporación a la tarea docente bajo la supervisión de un docente de alta graduación.,701,0,0,ofrecer año formación pedagógicar institución público privado incorporación tarea docente bajo supervisión docente alto graduación
"Se trabajaría en base a contratos anuales de dedicación parcial, cuya renovación quedaría sujeta a resultados.",701,0,0,trabajar base contrato anual dedicación parcial cuyo renovación quedar sujeto resultado
Esta medida de carácter paliativo apuntaría a generar mejoras de corto plazo mientras se crean las condiciones para formar nuevas generaciones de docentes profesionales.,701,0,0,medido carácter paliativo apuntar generar mejora corto plazo mientras crear condición formar nuevo generación docente profesional
MEDIDA 21,H,0,0,medir
"Sustitución del diseño curricular por contenidos a un diseño curricular por objetivos pedagógicos escalonados, formulado en términos de adquisición de destrezas y contenidos de alto valor estratégico.",506,0,0,sustitución diseño curricular contenido diseño curricular objetivo pedagógico escalonado formulado término adquisición destreza contenido alto valor estratégico
Fortalecimiento del vínculo entre las tareas de diseño curricular y la tarea de evaluación de resultados que ha sido encomendada al Instituto Nacional de Evaluación (sin que ello implique que la tarea de evaluación quede reducida a este punto).,506,0,0,fortalecimiento vínculo tarea diseño curricular tarea evaluación resultado sido encomendar instituto nacional evaluación él implicar tarea evaluación quedar reducido punto
MEDIDA 22,H,0,0,medir
Mandatar por ley la participación permanente de Uruguay en las pruebas PISA.,506,0,0,mandatar ley participación permanente uruguay prueba pís
"Realización de las gestiones pertinentes ante la OCDE para ampliar el tamaño de la muestra de estudiantes a los que se administra la prueba PISA, con el fin de generar conocimiento nuevo y más detallado sobre la distribución de los déficits de aprendizaje en el alumnado uruguayo.",506,0,0,realización gestión pertinente ocde ampliar tamaño mostrar estudiante administrar prueba pís fin generar conocimiento nuevo detallado distribución déficits aprendizaje alumnado uruguayo
Estos resultados serán de particular utilidad al ser confrontados con los que obtenga el Instituto Nacional de Evaluación.,506,0,0,resultado particular utilidad ser confrontado obtener instituto nacional evaluación
MEDIDA 23,H,0,0,medir
"Instrumentar, en coordinación con el Instituto Nacional de Evaluación y las instituciones de educación terciaria, la prueba nacional de egreso de la enseñanza media, con la finalidad establecida en el punto 3 de la sección Evaluación Educativa del Documento de Acuerdo sobre Educación de mayo de 2010.",506,0,0,instrumentar coordinación instituto nacional evaluación institución educación terciario prueba nacional egreso enseñanza medio finalidad establecido punto sección evaluación educativo documento acuerdo educación mayo
Los estudiantes podrán presentarse a la prueba hasta con dos asignaturas pendientes.,506,0,0,estudiante poder presentar él prueba dos asignatura pendiente
"Si obtienen un puntaje de suficiencia, serán exonerados de rendir esas asignaturas.",506,0,0,si obtener puntaje suficiencia exonerado rendir asignatura
De este modo se crea un incentivo para que los estudiantes se preparen y rindan la prueba en condiciones adecuadas.,506,0,0,modo creer incentivo estudiantes preparar rendir probar condición adecuado
MEDIDA 24,H,0,0,medir
"Se encomendará al INEEd el desarrollo de nuevas formas de evaluación de aprendizajes en línea, que tomen como base las experiencias realizadas en los últimos años.",506,0,0,encomendar ineed desarrollo nuevo forma evaluación aprendizajes línea tomar base experiencia realizado último año
"El propósito es contar con un sistema de pruebas preceptivas y enfoque curricular y formativo, que permitan una rápida apropiación de resultados por parte de los docentes y de las autoridades educativas.",506,0,0,propósito contar sistema pruebas preceptivo enfocar curricular formativo permitir rápido apropiación resultado parte docente autoridad educativo
"El sistema también podrá usarse para evaluar niveles de satisfacción de los alumnos, de los docentes y de las familias.",506,0,0,sistema poder usar él evaluar nivel satisfacción alumno docente familia
MEDIDA 25,H,0,0,medir
"Intensificar el ritmo de creación de Escuelas de Tiempo Completo, sin confundirlas con las de Tiempo Extendido.",411,0,1,intensificar ritmo creación escuela tiempo completo confundirla tiempo extendido
"Se aspira a llegar a las 500 escuelas de este tipo, priorizando el acceso de la población más vulnerable.",411,0,1,aspirar llegar escuela tipo priorizar acceso población vulnerable
Se creará un plan de estudios específico (alternativo al Programa de Escuelas Urbanas que hoy les sirve de marco) para aumentar los márgenes de innovación pedagógica.,506,0,0,crear plan estudios específico alternativo programa escuela urbano hoy servir marco aumentar margen innovación pedagógico
Se continuará la política de creación de jardines de tiempo completo.,506,0,0,continuar político creación jardines tiempo completo
Progresiva conversión de los actuales jardines y escuelas de Tiempo Extendido en establecimientos de Tiempo Completo.,506,0,0,progresivo conversión actual jardín escuela tiempo extendido establecimiento tiempo completo
MEDIDA 26,H,0,0,medir
Reorganización curricular de la educación primaria y eliminación del “pase social”.,506,0,0,reorganización curricular educación primario eliminación pase social
Los seis años se organizarán en tres ciclos de dos años cada uno.,506,0,0,seis año organizar tres ciclo dos año cada
Dentro de cada ciclo operará un régimen de promoción condicional no acumulable y un sistema de tutorías para quienes sean promovidos en esas condiciones.,506,0,0,dentro cada ciclo operar régimen promoción condicional no acumulable sistema tutoría promovido condición
El régimen de promoción condicional implica que el alumno podrá cursar el año siguiente pese a no haber alcanzado la suficiencia en el año actual.,506,0,0,régimen promoción condicional implicar alumno poder cursar año siguiente pese no haber alcanzar suficiencia año actual
"Si promueve el nuevo año, también se le dará por promovido el anterior.",506,0,0,si promover nuevo año dar promovido anterior
"Este régimen no se aplicará a todos los alumnos, sino a aquellos que exhiban déficits moderados en su proceso de aprendizaje.",506,0,0,régimen no aplicar alumno sino aquel exhir déficit moderado proceso aprendizaje
"Al cabo de un año lectivo, los alumnos de primaria quedarán ubicados en tres grupos: aquellos que promueven, aquellos que promueven condicionalmente y aquellos que repiten.",506,0,0,cabo año lectivo alumno primario quedar ubicado tres grupo aquel promover aquel promover condicionalmente aquello repetir
"Las promociones condicionales no serán acumulables: si un alumno no alcanza la suficiencia en el año al que fue promovido de manera condicional, deberá repetirlo.",506,0,0,promoción condicional no acumulabl si alumno no alcanzar suficiencia año promovido manera condicional deber repetir él
Las clases remediales se dictarán durante todo el año siguiente a la promoción condicional.,506,0,0,clase remedial dictar año siguiente promoción condicional
MEDIDA 27,H,0,0,medir
"Tanto para los alumnos promovidos en forma condicional como para otros que evidencien niveles significativos de dificultad o rezago, se instalarán clases remediales en contra-turno a cargo de maestros tutores.",506,0,0,alumno promovido forma condicional evidencien nivel significativo dificultad rezago instalar clase remedial contraturno cargo maestros tutor
"En el caso de las escuelas de tiempo completo o de tiempo extendido, la actividad de los tutores se desarrollará dentro del horario escolar, en sustitución de otras actividades.",506,0,0,caso escuela tiempo completo tiempo extendido actividad tutor desarrollar dentro horario escolar sustitución actividad
Estas acciones de tutoría en pequeños grupos se aplicarán cuando no resulten suficientes las prácticas inclusivas en el aula.,506,0,0,acción tutoer pequeño grupo aplicar no resultir suficiente práctica inclusiva aula
"En la medida de lo posible, estas acciones se realizarán en forma coordinada con el programa Maestros Comunitarios.",506,0,0,medida posible acción realizar forma coordinado programa maestros comunitario
MEDIDA 28,H,0,0,medir
"Eliminación de la Unidad de Diagnóstico Integral (UDI), dependiente del CODICEN y creación gradual de gabinetes psico-pedagógicos interdisciplinarios que atiendan a los alumnos con necesidad de apoyo en un conjunto de entre 2 y 6 establecimientos ubicados en una misma zona.",506,0,0,eliminación unidad diagnóstico integral udi dependiente codecir creación gradual gabinete psicopedagógico interdisciplinario atender alumno necesidad apoyo conjunto establecimiento ubicado mismo zona
En el Uruguay urbano esto requeriría unos 280 gabinetes.,506,0,0,uruguay urbano requeriría gabinet
"A razón de tres profesionales por gabinete, esto supone la incorporación paulatina de 840 profesionales.",506,0,0,razón tres profesional gabinete suponer incorporación paulatina profesional
La renovación de los contratos de estos profesionales debería requerir como condición previa la ausencia de objeciones serias y fundadas por parte de los directores de los establecimientos a los que atienden.,701,0,0,renovación contrato profesional deber requerir condición previo ausencia objeción serio fundado parte director establecimiento atender
MEDIDA 29,H,0,0,medir
Programa de apoyo a la comprensión lectora.,506,0,0,programa apoyo comprensión lector
Casi la mitad de los alumnos de 15 años que están dentro del sistema educativo quedan por debajo del nivel de suficiencia en las pruebas PISA de lectura.,506,0,0,casi mitad alumno año dentro sistema educativo quedar debajo nivel suficiencia pruebas pís lectura
Esta insuficiencia pesará gravemente sobre su desarrollo personal y profesional.,506,0,0,insuficiencia pesar gravemente desarrollo personal profesional
"El programa buscará mejorar los niveles de comprensión y generar hábitos de lectura, especialmente en escuelas ubicadas en las zonas más desprotegidas.",506,0,0,programa buscar mejorar nivel comprensión generar hábito lectura especialmente escuela ubicado zona desprotegida
Para ello se realizarán programas compensatorios a cargo de docentes que recibirán un entrenamiento específico y una remuneración que tendrá en cuenta las características de la población atendida.,506,0,0,él realizar programa compensatorio cargo docente recibir entrenamiento específico remuneración contar característica población atendido
"En los lugares en los que sea posible, la acción de estos maestros se articulará con las bibliotecas públicas presentes en la zona, a las que se dotará de materiales adecuados.",506,0,0,lugar posible acción maestros articular biblioteca público presente zona dotar material adecuado
Para el financiamiento de este último componente se buscarán acuerdos con los gobiernos departamentales.,409,0,-1,financiamiento último componente buscar acuerdo gobierno departamental
"En la medida de lo posible, estas acciones se realizarán en forma coordinada con el programa Maestros Comunitarios.",506,0,0,medida posible acción realizar forma coordinado programa maestros comunitario
MEDIDA 30,H,0,0,medir
Inglés en todas las escuelas.,506,0,0,inglés todo escuela
La enseñanza pública cuenta actualmente con 948 escuelas urbanas y 1.131 escuelas rurales.,506,0,0,enseñanza público contar actualmente escuela urbano escuela rural
"De este total, se dicta inglés presencial en 282 escuelas. La tarea está cargo de 445 docentes.",506,0,0,total dicta inglés presencial escuela tarea cargo docente
"Además existen cursos de inglés a distancia en el marco del Plan Ceibal, que se dictan en forma optativa a alumnos de cuarto, quinto y sexto de escuelas urbanas.",506,0,0,además existir curso inglés distanciar marco plan ceibal dictar forma optativo alumno cuarto quinto sexto escuela urbano
Nuestro objetivo es que todos los alumnos de enseñanza primaria reciban cursos de inglés hasta alcanzar el nivel A2.,506,0,0,objetivo alumno enseñanzar primario recir curso inglés alcanzar nivel
El primer paso será reforzar y reorientar el programa “Ceibal en inglés”.,506,0,0,primero paso reforzar reorientar programa ceibal inglés
Esto implica aumentar el número de profesores remotos y ampliar la producción de materiales de apoyo.,506,0,0,implicar aumentar número profesor remoto ampliar producción material apoyo
"El segundo paso será aumentar la enseñanza presencial, sin descartar el apoyo de medios electrónicos.",506,0,0,segundo paso aumentar enseñanza presencial descartar apoyo medio electrónico
"Para lograrlo se suscribirán acuerdos de cooperación con instituciones privadas de enseñanza de inglés que actúan en el país, así como con organizaciones y gobiernos extranjeros.",506,0,0,lograr él suscribir acuerdo cooperación institución privado enseñanza inglés actuar país así organización gobiernos extranjero
"El objetivo de esos convenios sería lograr el acceso a recursos docentes, materiales de apoyo y recursos tecnológicos como software educativo.",506,0,0,objetivo convenio lograr acceso recurso docente material apoyo recurso tecnológico software educativo
"También se recurrirá al Sistema Nacional de Voluntariado para reclutar docentes que, tras el debido entrenamiento, trabajen en el aula bajo el monitoreo de la maestra.",606.2,1,0,recurrir sistema nacional voluntariado reclutar docente tras debido entrenamiento trabajar aula bajo monitoreo maestra
"Este recurso permitirá reforzar la enseñanza presencial a un costo moderado, ya que (tal como se indicó en la sección “Políticas sociales”) los voluntarios no cobrarán sueldo, aunque sí tendrán cobertura de FONASA y aportes jubilatorios.",506,0,0,recurso permitir reforzar enseñanza presencial costo moderado tal indicar sección política social voluntario no cobrar sueldo aunque cobertura fonasar aporte jubilatorio
MEDIDA 31,H,0,0,medir
"Fortalecer los Centros de Tecnología de Educación Primaria de cada departamento, como forma de fomentar la incorporación de tecnologías al trabajo pedagógico.",411,0,1,fortalecer centro tecnologío educación primario cada departamento formar fomentar incorporación tecnología trabajo pedagógico
"Creación de Centros de Tecnología que den apoyo simultáneo a escuelas, liceos y escuelas técnicas.",411,0,1,creación centro tecnología dar apoyo simultáneo escuela liceo escuela técnico
Servirse de los apoyos tecnológicos para crear programas de “aulas hermanas” con instituciones nacionales y del extranjero.,411,0,1,servir él apoyo tecnológico crear programa aula hermana institución nacional extranjero
MEDIDA 32,H,0,0,medir
"Como parte del esfuerzo por desarrollar nuevos esquemas institucionales, se pondrá en ejecución un programa piloto consistente en la creación de establecimientos que abarquen los seis años de Primaria y los tres del Ciclo Básico de la enseñanza media, en régimen de tiempo completo.",506,0,0,parte esfuerzo desarrollar nuevo esquema institucional poner ejecución programa piloto consistente creación establecimiento abarquir seis año primario tres ciclo básico enseñanzar medio régimen tiempo completo
"En estos establecimientos se introducirán otras iniciativas innovadoras, como los docentes coordinadores o referentes de asignaturas.",506,0,0,establecimiento introducir iniciativa innovadora docente coordinador referente asignatura
MEDIDA 33,H,0,0,medir
"Se incluirá el desarrollo de competencias emprendedoras como objetivo curricular, y se dictarán cursos al respecto en la enseñanza primaria, en la media y en los programas de formación docente.",402,0,1,incluir desarrollo competencia emprendedor objetivo curricular dictar curso respecto enseñanza primario medio programa formación docente
El diseño curricular de estos cursos se realizará en diálogo con el sector privado y con los programas académicos existentes en el sector universitario.,405,0,1,diseño curricular curso realizar diálogo sector privado programa académico existente sector universitario
MEDIDA 34,H,0,0,medir
"A nivel de la enseñanza media, se impulsará una organización del curriculum en tres anillos de prioridad pedagógica:",506,0,0,nivel enseñanza medio impulsar organización curriculum tres anillo prioridad pedagógico
"el primer anillo estará constituido por las áreas curriculares consideradas de máxima prioridad: lenguas (incluyendo idioma español y una segunda lengua), matemáticas y ciencias.",506,0,0,primero anillo constituido área curricular considerado máximo prioridad lengua incluir idioma español segundo lengua matemático ciencia
En cada una de estas áreas habrá cursos obligatorios y cursos remediales para quienes no alcancen niveles de logro satisfactorios.,506,0,0,cada área curso obligatorio curso remedial no alcanzar nivel lograr satisfactorio
Los objetivos a alcanzar en estos cursos se ajustarán a estándares internacionales.,506,0,0,objetivo alcanzar curso ajustar estándar internacional
"El segundo anillo estará constituido por áreas curriculares de alta prioridad y tránsito obligatorio: informática, competencias emprendedoras, expresión, valores y formación ciudadana.",506,0,0,segundo anillo constituido área curricular alto prioridad tránsito obligatorio informáticar competencia emprendedor expresión valor formación ciudadano
"El tercer anillo estará constituido por áreas curriculares complementarias de acceso condicionado (literatura, filosofía, historia del arte, tecnología, cursos avanzados de ciencia, etc).",506,0,0,tercer anillo constituido área curricular complementario acceso condicionado literatura filosofía historio arte tecnología curso avanzado ciencia etc
Se podrá optar por estos cursos en la medida en que no sea necesario tomar cursos remediales.,506,0,0,poder optar curso medida no necesario tomar curso remedial
"La oferta en este tercer anillo podrá variar de un establecimiento a otro, según decisiones a ser tomadas en el propio establecimiento.",506,0,0,oferta tercer anillo poder variar establecimiento según decisión ser tomar propio establecimiento
Para facilitar el funcionamiento de este componente podría instalarse un sistema de créditos.,506,0,0,facilitar funcionamiento componente poder instalar él sistema crédito
MEDIDA 35,H,0,0,medir
"Se fortalecerán y extenderán programas que han resultados exitosos en los últimos años, como el Promejora y los Bachilleratos Tecnológicos del Consejo de Educación Técnico-Profesional (ex-UTU)",506,0,0,fortalecer extender programa resultado exitoso último año promejorar bachillerato tecnológicos consejo educación técnicoprofesional exutu
MEDIDA 36,H,0,0,medir
Creación del Bachillerato agrario a distancia como forma de facilitar la permanencia de la familia en el medio rural.,506,0,0,creación bachillerato agrario distancia formar facilitar permanencia familia medio rural
"Este nuevo Bachillerato combinaría el uso de tecnología para brindar educación a distancia con instancias presenciales, para las que se cubrirían los costos de traslado y alojamiento.",506,0,0,nuevo bachillerato combinariar uso tecnología brindar educación distancio instancia presencial cubririr costo traslado alojamiento
El programa se organizará en coordinación con los gobiernos departamentales e incluirá un sistema de estímulos para que productores de la zona participen en el financiamiento de los costos.,506,0,0,programa organizar coordinación gobierno departamental incluir sistema estímulo productor zona participar financiamiento costo
MEDIDA 37,H,0,0,medir
"Creación del programa Estudiando se llega más lejos, que ofrecerá pasantías laborales a alumnos que hayan terminado Bachillerato antes de los 20 años.",701,0,0,creación programa estudiar llegar lejos ofrecer pasantía laboral alumno terminado bachillerato año
El programa apuntará al doble objetivo de crear incentivos para concluir la enseñanza media y orientar hacia la actividad económica formal a los bachilleres que no aspiren a realizar estudios terciarios.,506,0,0,programa apuntar doble objetivo crear incentivo concluir enseñanza medio orientar hacia actividad económico formal bachiller no aspirar realizar estudio terciario
MEDIDA 38,H,0,0,medir
"Creación de un programa de detección y promoción de la excelencia, que permita acceder a becas y oportunidades de estudio a alumnos que obtengan un alto rendimiento académico sostenido en el tiempo.",506,0,0,creación programa detección promoción excelencio permitir acceder beca oportunidad estudio alumno obtengan alto rendimiento académico sostenido tiempo
MEDIDA 39,H,0,0,medir
Desarrollo de un conjunto de medidas dirigidas a asegurar la inclusión educativa de personas con discapacidades.,503,1,-1,desarrollo conjunto medida dirigido asegurar inclusión educativo persona discapacidad
"Entre ellas, se incorporará la lengua de señas y lectura Braille como asignaturas optativas dentro de los planes de estudio, y se diseñará un programa de reducciones impositivas para la compra de software y tecnología asistiva (AT).",506,0,0,incorporar lengua seña lectura braille asignaturas optativa dentro plan estudio diseñar programa reducción impositiva compra software tecnología asistivo at
MEDIDA 40,H,0,0,medir
"Creación de una plataforma informática a través del Plan Ceibal, dirigida a madres o adultos referentes, con el fin de favorecer el apoyo domiciliario al proceso educativo.",506,0,0,creación plataforma informática través plan ceibal dirigido madre adulto referente fin favorecer apoyo domiciliario proceso educativo
Servirse de esta red para ofrecer programas de educación de padres en el marco del Programa de Paternidad Responsable (ver el capítulo “Políticas sociales”).,506,0,0,servir él red ofrecer programa educación padr marco programa paternidad responsable ver capítulo política social
MEDIDA 41,H,0,0,medir
