Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Asimismo, el Fondo de Solidaridad e Inversión Social se dirigirá a financiar y evaluar nuevas iniciativas y acciones piloto para combatir la pobreza",503,1,-1,asimismo fondo solidaridad inversión social dirigir financiar evaluar nuevo iniciativa acción piloto combatir pobreza
A este Fondo podrán concurrir organizaciones sociales no gubernamentales y municipalidades con nuevos proyectos e iniciativas que se deseen llevar adelante,503,1,-1,fondo poder concurrir organización social no gubernamental municipalidad nuevo proyecto iniciativo deseir llevar adelante
La operación exitosa de estos programas permitirá luego generalizarlos al resto del pais,503,1,-1,operación exitoso programa permitir luego generalizarlo resto pai
La administración de este Fondo contará con un directorio al cual concurrirán personalidades que se hayan destacado en el país por su contribución a iniciativas solidarias,503,1,-1,administración fondo contar directorio concurrir personalidad destacado país contribución iniciativo solidario
Esta será una forma más de poner lo mejor de la creatividad e iniciativa naciorial al servicio de los chilenos más necesitados,503,1,-1,formar poner mejor creatividad iniciativo naciorial servicio chileno necesitado
d) Nuestro compromiso programático es el de reducir significatívamente la pobreza en el plazo del gobierno de reconstrucción democrático,503,1,-1,d compromiso programático reducir significatívamente pobreza plazo gobierno reconstrucción democrático
"y ello supone, principalmente, crear empleos productivos suficientemente remunerados,",410,0,1,él suponer principalmente crear empleo productivo suficientemente remunerado
así como transferir recursos hacia los más pobres,504,-1,-1,así transferir recurso hacia pobre
Programas de inversión para crear empleos,,0,0,programa inversión crear empleo
Estos pueden clasificarse en tres grandes categorías: a) La primera tarea para crear empleos y disminuir el nivel de precariedad de muchos de ellos,410,0,1,poder clasificar él tres grande categoría primero tarea crear empleo disminuir nivel precariedad
"será organizar el fomento a la creación de empresas y apoyo a la pequeña y mediana industria, tal como se describió anteriormente,",410,0,1,organizar fomento creación empresa apoyo pequeño mediano industrio tal describir anteriormente
sin perjuicio de la contribución y al empleo deberá hacer la expansión de las empresas existentes en el marco de politicas que incentiven la ocupación,410,0,1,perjuicio contribución empleo deber hacer expansión empresa existente marco politica incentiven ocupación
"b) El apoyo a los pequeños agricultores, que son los olvidados de la modernización en el agro, se canalizará a través de la reorientación de los créditos y la asistencia técnica de Indap",703.1,0,0,b apoyo pequeño agricultor olvidado modernización agro canalizar través reorientación crédito asistencia técnico indap
"La construcción de obras de riego menor, ampliando el actual sistema de subsidios,",703.1,0,0,construcción obra riego menor ampliar actual sistema subsidio
"el mejoramiento de los caminos rurales, artesanales, son destinadas a ampliar el empleo en los espacios rurales",703.1,0,0,mejoramiento camino rural artesanal destinado ampliar empleo espacio rural
"la forestación de cuencas hidrográficas con predominio de pequeña propiedad y la explotación racional del bosque nativo,",703.1,0,0,forestación cuenca hidrográfico predominio pequeño propiedad explotación racional bosque nativo
"el aprovechamiento secundario de bosques a través de nuevas, pequeñas y mediana empresas,",703.1,0,0,aprovechamiento secundario bosques través nuevo pequeño mediano empresa
la construcción de infraestructura y el otorgamiento de concesiones para los pescadores,703.1,0,0,construcción infraestructuro otorgamiento concesión pescador
"Los programas de desarrollo rural en áreas de pequeños productores tienen gran importancia,",703.1,0,0,programa desarrollo rural área pequeño productor gran importancia
"pues es allí donde se encuentra otro gran segmento de la población en extrema pobreza, por sus bajos ingresos y empleos estacionales de baja productividad",703.1,0,0,pues allí encontrar no gran segmento población extremo pobreza bajo ingreso empleo estacional bajo productividad
"c) Los programas para el área poblacional de las grandes ciudades, donde se encuentra el mayor número absoluto de desempleados y de familias en extrema pobreza,",503,1,-1,c programa área poblacional grande ciudad encontrar mayor número absoluto desempleado familia extremo pobreza
"se basan en la expansión de industrias intensivas en mano de obra,",503,1,-1,basar expansión industria intensivo mano obra
"la construcción de viviendas sociales,",504,-1,-1,construcción vivienda social
el mejoramiento de servicios básicos,504,-1,-1,mejoramiento servicio básico
y un amplio plan de capacitación laboral para la juventud poblacional,503,1,-1,amplio plan capacitación laboral juventud poblacional
"d) Estos programas, que serán remunerados con al menos el salario mínimo que rija al momento de su ejecución,",412,0,-1,d programa remunerado menos salario mínimo rijo momento ejecución
"se efectuarán en forma descentralizada y muy en particular a través de las municipalidades, con el apoyo de los organismos del Estado pertinentes",301,0,0,efectuar forma descentralizado particular través municipalidad apoyo organismo pertinente
"y la participación de organizaciones no gubernamentales sin fines de lucro y empresas privadas, asegurando un protagonismo decisivo a las organizaciones sociales de carácter local",301,0,0,participación organización no gubernamental fin lucro empresa privado asegurar protagonismo decisivo organización social carácter local
Programas para elevar el ingreso de los más pobres,,0,0,programa elevar ingreso pobre
"En este grupo de políticas se contemplan las siguientes medidas: a) La elevación del salario mínimo hacia un nivel combatible con la erradicación de la pobreza extrema, cuyo monto se fijará en cuanto asuma el gobierno democrático, en función del nivel de precios de una canasta básica en ese momento y de las posibilidades de la economía",412,0,-1,grupo política contemplar siguiente medida elevación salario mínimo hacia nivel combatible erradicación pobreza extremo cuyo monto fijar cuanto asumir gobierno democrático función nivel precio canasta básico momento posibilidad economía
b) El reajuste de las pensiones mínimas y asistenciales con similar criterio y oportunidad que el salario mínimo,412,0,-1,b reajustar pensión mínimo asistencial similar criterio oportunidad salario mínimo
"c) El alza de la asignación familiar y del subsidio único familiar para los sectores de bajos y medianos ingresos, de modo de concentrar estos beneficios en los sectores para los que representa una complementación significativa del ingreso familiar",503,1,-1,c alzo asignación familiar subsidio único familiar sector bajo mediano ingreso modo concentrar beneficio sector representar complementación significativo ingreso familiar
"d) Los programas de alimentación complementaria para los grupos de alto riesgo se incrementarán para procurar alcanzar las tasas históricas de cobertura,",503,1,-1,d programa alimentación complementario grupo alto riesgo incrementar procurar alcanzar tasa histórico cobertura
"particularmente en el caso del programa de alimentación complementaria para embarazadas, lactantes y menores de 6 años (PNAC) y de alimentación escolar en las escuelas y liceos (PAE),",504,-1,-1,particularmente caso programa alimentación complementario embarazado lactant menor año pnac alimentación escolar escuela liceo pae
"eliminándose, en cambio, las prestaciones a los grupos de altos ingresos",505,0,0,eliminar él cambio prestación grupo alto ingreso
"Estos programas, que han venido restringiéndose en los últimos años, tienen una alta rentabilidad social y son el punto de partida indispensable para el establecimiento de la igualdad de oportunidades",504,-1,-1,programa venido restringir él último año alto rentabilidad social punto partida indispensable establecimiento igualdad oportunidad
"Es asimismo urgente aumentar el gasto en los servicios de salud preventiva y de atención primaria, así como en el sistema hospitalario,",504,-1,-1,asimismo urgente aumentar gasto servicio salud preventivo atención primario así sistema hospitalario
"de modo de permitir una rápida mejoría en la atención de salud, sin perjuicio de las reformas de fondo que el sistema requiere",504,-1,-1,modo permitir rápido mejoría atención salud perjuicio reforma fondo sistema requerir
"e) Coincidimos en la necesidad de solucionar el problema de ""la cartera vencida de los pobres"", atendiendo las acumulaciones de deuda de las familias de bajos ingresos, especialmente en la deuda hipotecaria y de deudas con servicios de utilidad pública",503,1,-1,coincidir necesidad solucionar problema cartera vencido pobre atender acumulación deuda familia bajo ingreso especialmente deuda hipotecario deuda servicio utilidad público
2) UN MAYOR ACCESO A LAS OPORTUNIDADES BÁSICAS Y MODERNIZACIÓN DE LOS SERVICIOS PÚBLICOSAmpliación de la seguridad social y la previsión,,0,0,mayor acceso oportunidad básico modernización servicio públicosampliación seguridad social previsión
Sostenemos que constituye un deber de primera prioridad el crear una amplia seguridad social solidaria,504,-1,-1,sostener constituir deber primero prioridad crear amplio seguridad social solidario
"Para tal efecto resulta indispensable introducir mayores elementos de justicia al sistema actual por medio de acciones variadas tales como: ampliar su cobertura,",504,-1,-1,tal efecto resultar indispensable introducir mayor elemento justicia sistema actual medio acción variado tal ampliar cobertura
"hacer efectiva la obligatoriedad para toda relación laboral contractual,",504,-1,-1,hacer efectivo obligatoriedad todo relación laboral contractual
"evitar mecanismos de financiamiento regresivos,",504,-1,-1,evitar mecanismo financiamiento regresivo
"mantener un sistema de reajuste en función de la inflación,",504,-1,-1,mantener sistema reajuste función inflación
y reajustar las pensiones mínimas y las asignaciones familiares,504,-1,-1,reajustar pensión mínimo asignación familiar
Coincidimos en abordar el problema de la previsión social y de las AFP de acuerdo con las siguientes orientaciones: a) Más allá de las consideraciones que nos merece la reforma previsional,503,1,-1,coincidir abordar problema previsión social afp acuerdo siguiente orientación allá consideración merecer reforma previsional
"consideramos que los fondos previsionales han llegado a ser una fuente decisiva del ahorro interno y que, utilizados en función del interés general, pueden llegar a jugar un rol clave en el crecimiento y la participación social efectiva",503,1,-1,considerar fondo previsional llegar ser fuente decisivo ahorro interno utilizado función interés general poder llegar jugar rol clave crecimiento participación social efectivo
"b) Junto con conservar el mecanismo de ahorro generado a través de las cuentas personales y establecer el pleno respeto a los derechos de los trabajadores afiliados al sistema, deberá consagrarse el derecho a la participación de los afiliados en la administración de sus ahorros",503,1,-1,b junto conservar mecanismo ahorro generado través cuenta personal establecer pleno respeto derecho trabajador afiliado sistema deber consagrar él derecho participación afiliado administración ahorro
Para ello se podrán establecer tres tipos de AFP: las de administración privada tradicional con representantes de los ahorrantes en el directorio,503,1,-1,él poder establecer tres tipo afp administración privado tradicional representante ahorrant directorio
las de propiedad de los ahorrantes y las de los grupos organizados de trabajadores,503,1,-1,propiedad ahorrant grupo organizado trabajador
Los trabajadores podrán optar por elegir la institución en que ahorran para la vejez,701,0,0,trabajador poder optar elegir institución ahorrar vejez
y al mismo tiempo serán partícipes activos del manejo de sus ahorros y de una parte significativa de la economía nacional,701,0,0,mismo tiempo partícipe activo manejo ahorro parte significativo economía nacional
c) La experiencia internacional y el caso chileno demuestran que un alto porcentaje de los trabajadores no está en condiciones de ahorrar lo suficiente para asegurar una pensión digna,504,-1,-1,c experiencia internacional caso chileno demostrar alto porcentaje trabajador no condición ahorrar suficiente asegurar pensión digno
"En consecuencia, el Estado debe asumir completar el pago de aquellas pensiones de los sectores más pobres que se sitúen bajo el nivel mínimo socialmente establecido",504,-1,-1,consecuencia deber asumir completar pago aquel pensión sector pobre situar bajo nivel mínimo socialmente establecido
d) Se introducirán mayores elementos de solidaridad en el funcionamiento global del sistema previsional,504,-1,-1,d introducir mayor elemento solidaridad funcionamiento global sistema previsional
Ello se hará por medio de las siguientes vías: i) Aumento de las pensiones mínimas y las asignaciones familiares en la forma ya indicada,504,-1,-1,él hacer medio siguiente vía i aumento pensión mínimo asignación familiar formar indicado
ii) Aumento de la cobertura en relación a las prestaciones vinculadas a la pérdida de capacidad de trabajo por invalidez,504,-1,-1,ii aumento coberturo relación prestación vinculado pérdido capacidad trabajo invalidez
"iii) Supresión del cobro de un monto fijo por concepto de gasto de administración a cada afiliado independiente de su nivel de ingresos,",504,-1,-1,iii supresión cobro monto fijo concepto gasto administración cada afiliado independiente nivel ingreso
que constituye un factor regresivo que perjudica a los trabajadores de menores rentas,503,1,-1,constituir factor regresivo perjudicar trabajador menor renta
"Nos comprometemos a sustituirlo por un sistema más equitativo, estudiando para tal efecto fórmulas eficientes y especificas a partir de la realidad financiera de las AFP",503,1,-1,comprometemos sustituir él sistema equitativo estudiar tal efecto fórmula eficiente especifico partir realidad financiero afp
"e) Se propenderá a una modernización permanente del sistema de seguridad social, facilitando las modalidades de operación y los servicios,",303,0,0,propendeer modernización permanente sistema seguridad social facilitar modalidad operación servicio
"y se atenderá a su extensión al universo poblacional y territorial hoy excluido del ejercicio de los derechos previsionales, superando la baja cobertura actual",503,1,-1,atender extensión universo poblacional territorial hoy excluido ejercicio derecho previsional superar bajo cobertura actual
"Para ello se estudiará un sistema que permita incorporar a la seguridad social a los trabajadores independientes y eventuales y se harán cumplir, estrictamente, las normas previsionales que se refieren a los trabajadores aludidos",503,1,-1,él estudiar sistema permitir incorporar seguridad social trabajador independiente eventual hacer cumplir estrictamente norma previsional referir trabajador aludido
Una salud solidaria,,0,0,salud solidario
"Afirmamos que el acceso a la salud es un derecho de todos los chilenos,",503,1,-1,afirmar acceso salud derecho chileno
"que sólo se hará efectivo en la medida que el Estado asuma la responsabilidad principal en: i) Garantizar el acceso de toda la población a servicios de salud que entregue atención equitativa, eficiente y eficaz",504,-1,-1,sólo hacer efectivo medida asuma responsabilidad principal i garantizar acceso todo población servicio salud entregar atención equitativo eficiente eficaz
ii) Formular y ejecutar programas de prevención de enfermedades y saneamiento del ambiente,504,-1,-1,ii formular ejecutar programa prevención enfermedad saneamiento ambiente
"b) Postulamos que las acciones de salud deben ser guiadas por un adecuado diagnóstico de las necesidades de la población, tomando en cuenta los cambios que se han producido en la composición de los grupos de edad y en las enfermedades más frecuentes,",504,-1,-1,b postulir acción salud deber ser guiar adecuado diagnóstico necesidad población tomar contar cambio producido composición grupo edad enfermedad frecuente
"considerando en especial a los grupos de la población más vulnerables y desatendidos por el régimen actual, como los escolares, los adolescentes, los ancianos y los trabajadores",503,1,-1,considerar especial grupo población vulnerable desatendido régimen actual escolar adolescente anciano trabajador
"c) Señalamos que los servicios de salud deben ser reorganizados en torno a los conceptos de: i) Descentralización, desburocratización, participación de la comunidad y coordinación intersectorial en cuanto a la estructura y gestión del sistema",503,1,-1,c señalar servicio salud deber ser reorganizar torno concepto i descentralización desburocratización participación comunidad coordinación intersectorial cuanto estructura gestión sistema
Postulamos por ello un sistema de salud de gestión descentralizada que tenga por misión superar las profundas desigualdades de acceso y en la calidad de los servicios que afectan muy negativamente a los sectores populares y de menores ingresos,301,0,0,postular él sistema salud gestión descentralizado misión superar profundo desigualdad acceso calidad servicio afectar negativamente sector popular menor ingreso
La descentralización de la salud incluirá un rol fundamental de las comunidades locales y los municipios democratizados,301,0,0,descentralización salud incluir rol fundamental comunidad local municipio democratizado
"No obstante, la organización del sistema de salud evitará su desmembramiento y descoordinación actual",302,0,0,no obstante organización sistema salud evitar desmembramiento descoordinación actual
"ii) Fácil acceso y atención oportuna de la población en los centros de atención primaria, actualmente municipalizados,",504,-1,-1,ii fácil acceso atención oportuno población centro atención primario actualmente municipalizado
"que deben ser adecuadamente articulados con el resto del sistema de atención de salud, en cuanto a cobertura territorial y tipo de prestaciones",504,-1,-1,deber ser adecuadamente articulado resto sistema atención salud cuanto cobertura territorial tipo prestación
"iii) En el marco de una carrera funcionaria, estabilidad laboral y formación permanente, además de las necesarias mejoras en las remuneraciones, en cuanto al personal de los servicios de salud del Estado",701,0,0,iii marco carrera funcionario estabilidad laboral formación permanente además necesario mejor remuneración cuanto personal servicio salud
"Coordinación de los servicios de salud públicos con los de carácter privado, incluyendo los que dependen de organizaciones sin fines de lucro, de Isapres o instituciones semejantes",505,0,0,coordinación servicio salud público carácter privado incluir depender organización fines lucro isapr institución semejante
"El Estado otorgará a los más pobres la atención secundaria y terciaria, más costosos y compleja,",504,-1,-1,otorgar pobre atención secundario terciario costoso complejo
sin perjuicio de la contribución del sector privado que debe mantenerse,505,0,0,perjuicio contribución sector privado deber mantener él
"Consolidación de los logros obtenidos en la salud de la población, particularmente en relación con la mortalidad infantil y la atención a la madre embarazada",503,1,-1,consolidación logro obtenido salud población particularmente relación mortalidad infantil atención madre embarazado
"vi) Será tarea prioritaria combatir los brotes epidémicos y, en general, las enfermedades de la pobreza que han incidido tanto en los índices de morbilidad de los sectores pobres urbanos y rurales",504,-1,-1,ver tarea prioritario combatir brote epidémico general enfermedad pobreza incidido índices morbilidad sector pobre urbano rural
"d) Nos comprometemos a asignar a la salud una mayor proporción del gasto fiscal,",504,-1,-1,d comprometer asignar salud mayor proporción gasto fiscal
de modo de incrementar y mejorar la atención recibida por los más pobres,503,1,-1,modo incrementar mejorar atención recibido pobre
"Estas serán medidas de ejecución inmediata y urgente del gobierno democrático, de modo de garantizar la gratuidad de la atención de los sectores más pobres",503,1,-1,medida ejecución inmediato urgente gobierno democrático modo garantizar gratuidad atención sector pobre
y recuperar la capacidad de funcionamiento de los hospitales del país en la atención secundaria y terciaria de salud,503,1,-1,recuperar capacidad funcionamiento hospital país atención secundario terciario salud
"Se resolverá progresivamente la situación de desfinanciamiento crónico, retraso tecnológico, gestión ineficiente, bajas remuneraciones del personal y frustración profesional que aqueja a los hospitales, que los hace entregar servicios de baja calidad en contraste con las clinicas privadas",504,-1,-1,resolver progresivamente situación desfinanciamiento crónico retraso tecnológico gestión ineficiente bajo remuneración personal frustración profesional aquejar hospital hacer entregar servicio bajo calidad contraste clinica privado
"Nos proponemos tambien aplicar los recursos de los Fondos de Desarrollo Regional y Comunal asignados a salud de acuerdo a los criterios de necesidad y déficit sanitario, medidos a través de los índices de morbilidad y otros indicadores pertinentes",301,0,0,proponer tambien aplicar recurso fondo desarrollo regional comunal asignado salud acuerdo criterio necesidad déficit sanitario medido través índice morbilidad indicador pertinente
"e) Declaramos que las Isapres podrán hacer un esfuerzo significativo para la atención de la salud cubriendo los sectores medios y altos, siempre que se sometan a ajustes técnicos indispensables",505,0,0,declaramos isapr poder hacer esfuerzo significativo atención salud cubrir sector medio alto siempre sometar ajuste técnico indispensable
"Deberán revisarse sus mecanismos de funcionamiento, especialmente en relación a la cobertura y la entrega de servicios",403,0,1,deber revisar él mecanismo funcionamiento especialmente relación coberturo entregar servicio
"Deberá hacerse más estables los contratos e incentivar la participación de estas instituciones en el desarrollo y aprovechamiento de la infraestructura de atención médica,",505,0,0,deber hacer él estable contrato incentivar participación institución desarrollo aprovechamiento infraestructuro atención médico
así como también en la realización de programas destinados a la prevención de las enfermedades más frecuentes,505,0,0,así realización programa destinado prevención enfermedad frecuente
"Deberán asimismo introducirse en la operatoria de estas instituciones, con el fin de reducir costos y ampliar los servicios,",505,0,0,deber asimismo introducir él operatorio institución fin reducir costo ampliar servicio
"aspectos como la diseminación del riesgo de enfermedad a través del tiempo,",505,0,0,aspecto diseminación riesgo enfermedad través tiempo
el establecimiento de modalidades de reaseguro,505,0,0,establecimiento modalidad reaseguro
y una mayor y efectiva complementación con el sector de salud pública,505,0,0,mayor efectivo complementación sector salud público
"f) La salud laboral será responsabilidad de instituciones especializadas en investigación, fomento, protección y curación de los accidentes y enfermedades originados en las condiciones de trabajo",701,0,0,f salud laboral responsabilidad institución especializado investigación fomento protección curación accident enfermedad originado condición trabajar
"El desarrollo de estas instituciones requerirá de la colaboración activa de las empresas, debiendo integrarse y coordinarse con el sistema público de salud",701,0,0,desarrollo institución requerir colaboración activo empresa deber integrar él coordinar él sistema público salud
"Su administración será compartida por empresarios y trabajadores, bajo la supervisión conjunta del Ministerio de Salud y Ministerio del Trabajo",701,0,0,administración compartido empresario trabajador bajo supervisión conjunto ministerio salud ministerio trabajar
Una educación para la igualdad de oportunidades,,0,0,educación igualdad oportunidad
a) Principios orientadores: i) Derecho a la educación: La educación tiene por objeto el pleno desarrollo de la persona en las distintas etapas de su vida,506,0,0,principio orientador i derecho educación educación objeto pleno desarrollo personar distinto etapa vido
Debe fortalecer el respeto por los derechos humanos y las libertades fundamentales,506,0,0,deber fortalecer respeto derechos humanos libertad fundamental
"y capacitar a todos para participar efectivamente del desarrollo económico político y cultural en una sociedad libre y solidaria,",506,0,0,capacitar participar efectivamente desarrollo económico político cultural sociedad libre solidario
"así como favorecer la tolerancia y la comprensión entre las personas,",506,0,0,así favorecer tolerancia comprensión persona
"los grupos sociales, étnicos y religiosos, y entre las naciones,",506,0,0,grupo social étnico religioso nación
dando especial énfasis a la solidaridad latinoamericana,506,0,0,dar especial énfasis solidaridad latinoamericano
"En el nuevo Gobierno, la educación será asumida como un derecho y no como un privilegio",506,0,0,nuevo gobierno educación asumido derecho no privilegiar
ii) La educación como tarea nacional: La educación es una tarea de carácter prioritario para la democracia,506,0,0,ii educación tarea nacional educación tareo carácter prioritario democracia
"Corresponde al conjunto de la sociedad hacerse cargo de la educación y concebirla como una gran tarea nacional que interesa a los educadores y a los educandos, a las familias, al Estado, a las instituciones religiosas y a los distintos sectores sociales, en particular, a los actores de los campos intelectual, cultural y científico",506,0,0,corresponder conjunto sociedad hacer él cargo educación concebir él gran tarea nacional interés educador educando familia institución religioso distinto sector social particular actor campo intelectual cultural científico
"iii) Rol del Estado: El Estado asumira la responsabilidad de asegurar el derecho a la educación, explicitar sus fines y objetivos y crear las condiciones para una creciente igualdad de oportunidades",506,0,0,iii rol asumirar responsabilidad asegurar derecho educación explicitar fin objetivo crear condición creciente igualdad oportunidad
"El Estado desarrollará un rol activo y conductor en educación y para ello ejercerá funciones de orientación, planificación y supervisión",506,0,0,desarrollar rol activo conductor educación él ejercer función orientación planificación supervisión
"fomentara la investigación y la innovación educativa, propiciará el progresivo incremento de la calidad de la educación y promoverá la unidad del sistema en un marco de creciente descentralización",506,0,0,fomentar investigación innovación educativo propiciar progresivo incremento calidad educación promover unidad sistema marco creciente descentralización
"En particular, corresponderá al Estado garantizar una educación universal y de calidad, gratuita y de carácter obligatorio en el nivel básico",506,0,0,particular corresponder garantizar educación universal calidad gratuito carácter obligatorio nivel básico
"Asimismo, en los restantes niveles, prornoverá el mejoramiento de la calidad y el aumento gradual de la cobertura",506,0,0,asimismo restante nivel prornoveer mejoramiento calidad aumento gradual cobertura
iv) Libertad de enseñanza: Los padres y quienes quieran educarse deben tener la posibilidad de elegir la educación que deseen,506,0,0,iv libertad enseñanza padre querer educar él deber tener posibilidad elegir educación deseir
"En consecuencia, debe garantizarse la más amplia libertad de enseñanza para gestar, administrar y mantener establecimientos educacionales, sin más limites que aquellos que surjan de la ley y de la concepción de que la educación es fundamentalmente un servicio a la comunidad",506,0,0,consecuencia deber garantizar él amplio libertad enseñanzar gestar administrar mantener establecimiento educacional limit aquel surgir ley concepción educación fundamentalmente servicio comunidad
"La libertad de enseñanza se expresa también en la autonomía académica del profesor para planificar y desarrollar los procesos de enseñanza-aprendizaje, dentro de las normas que fija el sistema como mínimo para preservar su unidad",506,0,0,libertad enseñanza expreso autonomía académico profesor planificar desarrollar proceso enseñanzaaprendizaje dentro norma fijo sistema mínimo preservar unidad
"v) Participación y responsabilidad: Será asimismo un principio orientador de la política educacional del Gobierno el lograr la participación en la base del sistema, tanto de parte de la propia comunidad escolar como de las comunidades locales y regionales",506,0,0,v participación responsabilidad asimismo principio orientador política educacional gobierno lograr participación base sistema partir propio comunidad escolar comunidad local regional
"La participación debe reforzar Ias relaciones entre los establecimientos y su medio y favorecer, al interior de las escuelas, un rol profesional, activo y creador, de directivos y docentes con la colaboración de los padres",506,0,0,participación deber reforzar ios relación establecimiento medio favorecer interior escuela rol profesional activo creador directivo docente colaboración padr
"La participación más amplia de la comunidad debe proyectarse a su vez como una forma de materializar la responsabilidad que la sociedad entera tiene en la educación de las generaciones futuras, sirviendo simultáneamente como un cauce para que se exprese la responsabilidad que el sistema posee frente a la sociedad",506,0,0,participación amplio comunidad deber proyectar él vez formar materializar responsabilidad sociedad entero educación generación futuro servir simultáneamente cauce exprese responsabilidad sistema poseer frente sociedad
"El Gobierno promoverá mecanismos objetivos de evaluación del rendimiento educativo y de la eficiencia del sistema y, garantizando siempre la autonomía de los establecimientos educacionales, asegurará que éstos respondan ante la comunidad de usuarios y el público",506,0,0,gobierno promover mecanismo objetivo evaluación rendimiento educativo eficiencia sistema garantizar siempre autonomía establecimiento educacional asegurar este responder comunidad usuario público
vi) Calidad de la educación: Será preocupación prioritaria del Gobierno democrático velar por Ia calidad de la educación,506,0,0,ver calidad educación preocupación prioritario gobierno democrático velar ia calidad educación
"El desarrollo de una educación de calidad supone situar al centro de la preocupación pública el saber transmitido por las instituciones educacionales, los lenguajes a que ellas dan acceso y su pertinencia y significación social",506,0,0,desarrollo educación calidad suponer situar centro preocupación público saber transmitido institución educacional lenguaje dar acceso pertinencia significación social
"Esto comprende, entre otros factores, la efectividad en la acción de las personas, su capacidad para insertarse de manera activa en las estructuras de producción y para asumir sus responsabilidades en el desarrollo político democrático",506,0,0,comprender factor efectividad acción persona capacidad insertar él manera activo estructura producción asumir responsabilidad desarrollo político democrático
"y su aptitud para adecuarse reflexivamente a las condiciones culturales, económicas y técnicas de la modernidad",506,0,0,aptitud adecuar él reflexivamente condición cultural económico técnico modernidad
vii) Equidad: La educación será gratuita para todos aquellos que no estén en condiciones de pagarla,506,0,0,vii equidad educación gratuito aquel no condición pagar él
"El Gobierno distribuirá los recursos y canalizará los medios asignados a la educación pre-escolar, básica y media, de modo de asegurar una creciente igualdad de oportunidades en el acceso y la permanencia en ellas",506,0,0,gobierno distribuir recurso canalizar medio asignado educación preescolar básica medio modo asegurar creciente igualdad oportunidad acceso permanencia
"Más allá de tal meta, el Gobierno orientará sus esfuerzos de acuerdo a un nuevo gran objetivo educacional: el logro de crecientes niveles de equidad en la distribución del saber que organizan y transmiten los diversos niveles del sistema",506,0,0,allá tal meta gobierno orientar esfuerzo acuerdo nuevo gran objetivo educacional lograr crecient nivel equidad distribución saber organizar transmitar diverso nivel sistema
"De este modo se busca superar las desigualdades sociales y étnicas, y evitar las discriminaciones por sexo en la oferta y calidad de las oportunidades educativas, dando por tanto especial atención a los sectores marginados, urbanos y rurales",503,1,-1,modo buscar superar desigualdad social étnico evitar discriminación sexo oferta calidad oportunidad educativo dar especial atención sector marginado urbano rural
Esto supone organizar la educación de modo que considere las diferencias en recursos culturales de los grupos que ingresan a ella,607.1,1,0,suponer organizar educación modo considerar diferencia recurso cultural grupo ingresar
y supone transformar los procesos de enseñanza de forma de llegar a producir resultados similares a partir de las diferencias iniciales,607.1,1,0,suponer transformar proceso enseñanza formar llegar producir resultado similar partir diferencia inicial
"Se protegerá e incentivará la cultura de los pueblos indígenas, preservando el uso de su lengua y apoyando el desarrollo de sus propias instituciones autónomas en vistas a superar la postergación secular que han sufrido",607.1,1,0,proteger incentivar cultura pueblo indígena preservar uso lenguo apoyar desarrollo propio institución autónomo visto superar postergación secular sufrido
"En el campo educativo, el Gobierno democrático impulsará entre otros, los siguientes programas y líneas de acción: b) Reconstrucción de un sistema nacional de educación",506,0,0,campo educativo gobierno democrático impulsar siguiente programa línea acción b reconstrucción sistema nacional educación
"Para el nuevo Gobierno, es tarea inherente a la democracia y representa una garantía efectiva del derecho a la educación y de la libertad de enseñanza, la reconstrucción de un sistema educativo abierto y participativo que promueva la ampliación de oportunidades educativas diversificadas y socialmente válidas",506,0,0,nuevo gobierno tarea inherente democracia represento garantía efectivo derecho educación libertad enseñanzar reconstrucción sistema educativo abierto participativo promover ampliación oportunidad educativo diversificada socialmente válida
"El sistema nacional de educación estará unificado en sus fines, políticas y orientaciones fundamentales,",506,0,0,sistema nacional educación unificado fin política orientación fundamental
y desconcentrado y descentralizado en su operación y gestión,301,0,0,desconcentrado descentralizado operación gestión
"La descentralización administrativa en la educación es un principio básico fundamental, que debe enriquecer y no atentar contra la unidad del sistema, flexibilizar su funcionamiento",301,0,0,descentralización administrativo educación principio básico fundamental deber enriquecer no atentar unidad sistema flexibilizar funcionamiento
"y, particularmente, contribuir a superar las desigualdades existentes en el ejercicio del derecho a la educación y en el resultado del proceso educativo",506,0,0,particularmente contribuir superar desigualdad existente ejercicio derecho educación resultado proceso educativo
"La reestructuración del sistema administrativo agilizará la acción del Ministerio de Educación como un organismo técnico, no burocratizado y con real capacidad para participar en la formulación y desarrollo de políticas y en las funciones de supervisión, planeamiento, evaluación y promoción de la calidad de la educación que le competen al Gobierno democrático",506,0,0,reestructuración sistema administrativo agilizar acción ministerio educación organismo técnico no burocratizado real capacidad participar formulación desarrollo política función supervisión planeamiento evaluación promoción calidad educación competir gobierno democrático
"Conforme al principio descentralizador antes expuesto, el Ministerio desconcentrará racionalmente su acción, reforzando la capacidad técnica y decisora de las Secretarías RegionaIes Ministeriales y de las Direcciones Provinciales",301,0,0,conforme principio descentralizador expuesto ministerio desconcentracer racionalmente acción reforzar capacidad técnico decisoro secretaría regionai ministerial dirección provincial
"La reorganización legal de la regionalización y el régimen municipal bajo parámetros democráticos, ofrecerán el marco para perfeccionar la gestión local de la educación pública",301,0,0,reorganización legal regionalización régimen municipal bajo parámetro democrático ofrecer marco perfeccionar gestión local educación público
