Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Sin dejar de discrepar con sus prácticas proteccionistas en materia de agricultura, recordamos que este país cuenta con un exigente y alto nivel de consumo, que ofrece desafíos y oportunidades que estarán al alcance de los productores uruguayos en la medida que lo investiguemos a fondo.",407,0,1,dejar discrepar práctica proteccionista materia agriculturo recordar país contar exigente alto nivel consumo ofrecer desafío oportunidad alcanzar productor uruguayo medida investiguemos fondo
"Por todos estos motivos, Estados Unidos es un país de singular importancia en nuestro esquema de política exterior.",407,0,1,motivo unido país singular importancia esquemo político exterior
"Como tal, nuestra relación debe ser dinámica y constructiva.",407,0,1,tal relación deber ser dinámico constructivo
"Asimismo, profundizaremos los esfuerzos para vincular los respectivos sectores privados.",405,0,1,asimismo profundizaremo esfuerzo vincular respectivo sector privado
"El hecho de que el Banco Mundial, el Banco Interamericano de Desarrollo y el Fondo Monetario Internacional tengan su sede en Washington realza la importancia de ese destino para nuestra diplomacia.",108,0,0,hecho banco mundial banco interamericano desarrollo fondo monetario internacional sede washington realzar importancia destino diplomacia
"En definitiva, profundizaremos las relaciones económico-comerciales a través de instrumentos que viabilicen un mayor acceso al mercado,",407,0,1,definitivo profundizaremo relación económicocomercial través instrumento viabilicir mayor acceso mercado
"y si las circunstancias y los hechos fueren favorables, negociar la firma de un acuerdo de libre comercio, de manera de poder disfrutar de mayores ventajas arancelarias.",407,0,1,si circunstancia hecho fuerir favorable negociar firma acuerdo libre comercio manero poder disfrutar mayor ventaja arancelaria
2.3) Canadá -,H,0,0,canadá
"La defensa de principios comunes como la democracia y los Derechos Humanos, en el marco de una sociedad integradora y multicultural, permite un importante margen de acción conjunta, al que cabe sumar el hecho de tratarse de un mercado muy parecido al de Estados Unidos – aunque más pequeño – en el que también desarrollaremos una intensa campaña de penetración para las exportaciones uruguayas.",201.2,1,0,defensar principio común democraciar derechos humanos marco sociedad integrador multicultural permitir importante margen acción conjunto caber sumar hecho tratar él mercado parecido unido aunque pequeño desarrollarer intenso campaña penetración exportación uruguayo
Objetivo estratégico 3 – Estrechar y aumentar vínculos con la Unión Europea,407,0,1,objetivo estratégico estrechar aumentar vínculo unión europea
"La Unión Europea es la tercera economía del mundo detrás de China y Estados Unidos, y un actor político importante en el actual orden internacional.",410,0,1,unión europea tercero economía mundo detrás china unidos actor político importante actual orden internacional
"Se están procesando cambios que tienden a limitan el poder de decisión de los países miembros y aumentar el poder del Parlamento Europeo,",110,0,0,procesar cambio tender limitar poder decisión país miembro aumentar poder parlamento europeo
por lo cual las decisiones serán ahora trasversales ya que las alianzas entre partidos ideológicamente similares competirán con las posiciones de los gobiernos de turno en cada país.,202.3,1,0,decisión ahora trasversal alianza partido ideológicamente similar competir posición gobierno turno cada país
"La Comisión Europea hace tiempo que es la encargada de las relaciones con el resto del mundo, reflejando – pues – las opiniones consensuadas de los países miembros.",108,0,0,comisión europeo hacer tiempo encargado relación resto mundo reflejar pues opinión consensuado país miembro
"Es, en definitiva, uno de los más importantes y tradicionales mercados para las exportaciones uruguayas, no obstante las medidas proteccionistas que aplica en función de la Política Agrícola Común.",407,0,1,definitivo importante tradicional mercado exportación uruguayo no obstante medida proteccionista aplico función político agrícola común
En la presente Ronda Doha de la Organización Internacional de Comercio se está negociando la liberalización de este comercio y las actuaciones allí de la Unión Europea responden a las instrucciones emanadas de la Comisión Europea.,407,0,1,presente ronda doha organización internacional comercio negociar liberalización comercio actuación allí unión europea responder instrucción emanada comisión europea
"Éste es un elemento más para potenciar la representación del país en Bruselas, de manera de estrechar vínculos, seguir los acontecimientos de cerca y hacer valer nuestros puntos de vista sobre asuntos que inciden directamente en la economía nacional.",407,0,1,este elementir potenciar representación país brusela manera estrechar vínculo seguir acontecimiento cerca hacer valer punto visto asuntos incidir directamente economía nacional
Objetivo estratégico 4 – Desarrollar los vínculos con la Federación Rusa,407,0,1,objetivo estratégico desarrollar vínculo federación ruso
"Este país es hoy un actor significativo en el ámbito internacional, en un mundo multipolar.",410,0,1,país hoy actor significativo ámbito internacional mundo multipolar
"Geográficamente es un país enorme, con grandes riquezas que está destinado a ser una potencia económica, política y militar.",410,0,1,geográficamente país enorme grande riqueza destinado ser potencia económico político militar
El crecimiento de su PIB ha generado una dinámica clase media que demanda servicios y productos de calidad.,410,0,1,crecimiento pib generado dinámico clase medio demanda servicio producto calidad
"Esa es una ventana de oportunidad para nuestro país, que al utilizarla eficazmente cumplirá su propósito de abrirse cada vez más al mundo en materia comercial, por lo que trabajaremos para estrechar los vínculos con nuestro país.",407,0,1,ventán oportunidad país utilizar él eficazmente cumplir propósito abrir él cada vez mundir materia comercial trabajarer estrechar vínculo país
Objetivo estratégico 5 – Desarrollar los vínculos con Asia y Medio Oriente,407,0,1,objetivo estratégico desarrollar vínculo asia medio oriente
"5.1) Asia: En la actualidad, y probablemente por años a venir, ésta es la zona de mayor crecimiento económico en el mundo.",410,0,1,asio actualidad probablemente año venir este zona mayor crecimiento económico mundo
"El proceso lo encabeza China, por su inmensa población y dinamismo, pero no le van en zaga la India, Corea del Sur, Malasia, Tailandia, Indonesia y Singapur.",410,0,1,proceso encabezar chino inmenso población dinamismo no ir zago indio corea sur malasia tailandio indonesio singapur
"Estos adelantos tan notorios, están contribuyendo a un vuelco significativo en las zonas de influencia internacionales.",407,0,1,adelanto tanto notorio contribuir vuelco significativo zona influencia internacional
"Obviamente, se agrega a este cuadro el Japón, que ya es país industrializado, próspero y con fuerte proyección internacional, junto con Australia y Nueva Zelanda.",407,0,1,obviamente agregar cuadro japón país industrializado próspero fuerte proyección internacional junto australia nuevo zelanda
Los mercados en crecimiento constante están en Asia y allí debe dirigirse en alta medida el esfuerzo exportador uruguayo.,407,0,1,mercado crecimiento constante asio allí deber dirigir él alto medida esfuerzo exportador uruguayo
"Como ocurre con el mundo árabe, Asia también vive culturas y religiones ajenas a la nuestra, lo que debe conducir a intensificar nuestras gestiones.",407,0,1,ocurrir mundo árabe asia vivir cultura religión ajeno deber conducir intensificar gestión
"Habrá que fortalecer las representaciones diplomáticas existentes y suplirlas con otras nuevas, para investigar a fondo los mercados potenciales y perfeccionar nuestro ingreso a los más abordables.",107,0,0,fortalecer representación diplomático existente suplirla nuevo investigar fondo mercado potencial perfeccionar ingreso abordabl
Ésta será una región prioritaria para el Gobierno a partir del 1° de marzo de 2015.,407,0,1,este región prioritario gobierno partir marzo
5.2) Medio Oriente,H,0,0,medio oriente
"-En esta región, hay dos conjuntos de países claramente diferenciados: los que tienden a ser foco de inestabilidad política, y aquellos que mantienen altas tasas de crecimiento económico, basados en ser productores de petróleo y gas.",407,0,1,región dos conjunto país claramente diferenciado tender ser foco inestabilidad político aquel mantener alto tasa crecimiento económico basado ser productor petróleo gas
"En cuanto a los primeros, se destaca la situación palestino-israelí.",407,0,1,cuanto primero destacar situación palestinoisraelí
"El Uruguay es uno de los países que más hizo en el seno de las Naciones Unidas para la creación del estado de Israel, a la vez que adhiere a las resoluciones de dicho organismo referidas a la forma en que debe resolverse el diferendo que enfrenta hace larga data a pueblos que han convivido en la región durante miles de años.",107,0,0,uruguay país hacer seno nación unidas creación israel vez adhierar resolución dicho organismo referido forma deber resolver él diferendo enfrento hacer largo datar pueblo convivido región mil año
"El Uruguay debe seguir propendiendo a que se establezca una paz estable y permanente que asegure por igual la soberanía de palestinos e israelíes, a la vez de rechazar el recurso a la violencia que conspira – precisamente – contra la paz deseada.",106,0,0,uruguay deber seguir propendeir establecer paz estable permanente asegurar igual soberanía palestino israelí vez rechazar recurso violencia conspirar precisamente paz deseado
"Con los países petroleros, se trata de economías que son totalmente complementarias con la nuestra.",407,0,1,país petrolero tratar economía totalmente complementario
La necesidad de alimentos de dichas regiones ofrece perspectivas valiosas para las exportaciones tradicionales del Uruguay.,407,0,1,necesidad alimento dicho región ofrecer perspectiva valioso exportación tradicional uruguay
"Además, la rápida acumulación de capitales en estos países significa que crecen las perspectivas de inversión, que también pueden llegar a nuestro país.",407,0,1,además rápido acumulación capital país significar crecer perspectiva inversión poder llegar país
"Es necesario, construir puentes de comprensión y recíproca confianza que conduzcan a relaciones más estrechas en el marco económico y fortalecer una corriente comercial incipiente que debe ser estimulada.",407,0,1,necesario construir puente comprensión recíproca confianza conducir relación estrecho marco económico fortalecer corriente comercial incipiente deber ser estimular
"Existen diferencias pronunciadas en materia de mentalidad, costumbres y convicciones religiosas, que deben ser superadas por una y otra parte, y ésta es la tarea que llevaremos adelante desde el Gobierno.",407,0,1,existir diferencia pronunciado materia mentalidad costumbr convicción religioso deber ser superar parte este tarea llevar adelante gobierno
Objetivo estratégico 6 – Ampliar y mejorar el trabajo que se desarrolla en África,407,0,1,objetivo estratégico ampliar mejorar trabajo desarrollar áfrica
"En este continente, a menudo sacudido por la violencia militar y que sufre de un grado extremo de subdesarrollo, la representación diplomática de nuestro país es modesta.",106,0,0,continente menudo sacudir violencia militar sufrir grado extremo subdesarrollo representación diplomático país modesto
"Las Embajadas en Egipto y Sud África cumplen un papel valioso, puesto que Pretoria es capital del país con la economía más pujante de la región y El Cairo lo es de la principal potencia árabe, con proyección sobre el diferendo palestinoisraelí.",106,0,0,embajada egipto sud áfrica cumplir papel valioso puesto pretoria capital país economía pujante región cairo principal potencia árabe proyección diferendo palestinoisraelí
"Los limitados recursos económicos de nuestra Cancillería y la situación general de África significan que no se puede aumentar mayormente nuestra representación diplomática en la región,",109,0,0,limitado recurso económico cancillería situación general áfrica significar no poder aumentar mayormente representación diplomático región
si bien la participación uruguaya en las misiones de paz de las Naciones Unidas ponen de manifiesto nuestro aporte muy concreto y valioso a una mejora en las estructuras políticas de la región.,107,0,0,si bien participación uruguair misión paz naciones unidas poner manifiesto aporte concreto valioso mejora estructura política región
"No obstante, corresponderá establecer ampliar el trabajo ya comenzado en la Embajada que se abrirá este año en Angola (Luanda), con la posible apertura de una Embajada en Etiopía (Adís Abeba) donde se ubica la sede de la Unión Africana.",107,0,0,no obstante corresponder establecer ampliar trabajo comenzado embajado abrir año angolo luando posible apertura embajado etiopía adís abeba ubico sede unión africana
"Objetivo estratégico 7 – Mejorar, desarrollar y profesionalizar la participación de Uruguay en los Organismos Internacionales",107,0,0,objetivo estratégico mejorar desarrollar profesionalizar participación uruguay organismo internacional
"7.1) Organización de las Naciones Unidas (ONU) -Esta organización, surgida al cabo de la Segunda Guerra Mundial, es el foro en que se concentran los esfuerzos de la comunidad internacional para asegurar la paz,",107,0,0,organización naciones unidas onu organización surgido cabo segundo guerra mundial foro concentrar esfuerzo comunidad internacional asegurar paz
la igualdad de derechos y la autodeterminación de los pueblos;,103.1,1,0,igualdad derechos autodeterminación pueblo
la protección los Derechos Humanos;,201.2,1,0,protección derechos humanos
y la elevación de los niveles de vida de la humanidad.,201.2,1,0,elevación nivel vidar humanidad
"La importancia del accionar de la ONU y sus organismos vinculados, es vastísima y toca de cerca una inmensa variedad de intereses uruguayos.",107,0,0,importancia accionar onu organismo vinculado vastísimo tocar cerca inmenso variedad interés uruguayo
"Muchos Ministerios de nuestro país intervienen en la materia, pues la Cartera de Economía y Finanzas se ocupa del Fondo Monetario y el Banco Mundial; el Ministerio de Ganadería, Agricultura y Pesca de la FAO; el Ministerio de Salud de la OMS; y el Ministerio de Trabajo de la OIT.",107,0,0,ministerio país intervenir materia pues cartera economía finanza ocupar fondo monetario banco mundial ministerio ganadería agriculturo pesco fao ministerio salud oms ministerio trabajo oit
"En consecuencia, debe existir una acción coordinada dentro del Gobierno para lograr el mejor seguimiento de los asuntos que se ventilan en estos foros y aprovechar al máximo las ventajas que pueden brindar a nuestro país.",107,0,0,consecuencia deber existir acción coordinado dentro gobierno lograr mejor seguimiento asunto ventilar foro aprovechar máximo ventaja poder brindar país
"En esta tarea, el Ministerio de Relaciones Exteriores ocupa un lugar clave.",305.3,-1,0,tarea ministerio relaciones exteriores ocupar lugar clave
"Por ello y sin perjuicio de la concurrencia de expertos en las distintas disciplinas a las reuniones internacionales, deben acompañarles integrantes del servicio exterior, quienes mantienen el contacto anual permanente con los distintos organismos.",107,0,0,él perjuiciir concurrencio experto distinto disciplina reunión internacional deber acompañarl integrante servicio exterior mantener contacto anual permanente distinto organismo
"La coordinación eficaz de todas estas acciones constituye una tarea tan difícil como compleja, que obliga a una vigilancia permanente, por lo que actuaremos en consecuencia.",303,0,0,coordinación eficaz todo acción constituir tarea tanto difícil complejo obligar vigilancia permanente actuar consecuencia
7.2) Organización para el Desarrollo y la Cooperación Económica (OECD),H,0,0,organización desarrollo cooperación económico oecd
"-Fundada en 1963, la OECD persigue muy activamente la coordinación de las políticas económicas y sociales de sus 34 países miembros, los que representan aproximadamente el 80% del PNB mundial.",410,0,1,fundado oecd perseguir activamente coordinación política económico social país miembro representar aproximadamente pnb mundial
"La labor de la OECD es llevada adelante por más de doscientos comités y grupos de trabajo, abarcando una multiplicidad de temas.",107,0,0,labor oecd llevada adelante doscientos comités grupo trabajo abarcar multiplicidad tema
Por su integración incide profundamente en las políticas internacionales tanto a través de su acción directa como en el seno de los organismos intergubernamentales.,107,0,0,integración incidir profundamente política internacional través acción directo seno organismo intergubernamental
"El hecho de conformar posiciones conjuntas entre países de esta entidad significa que – con frecuencia – se forman mayorías, aún antes de hacerse los planteamientos formales en los foros internacionales, con evidentes desventajas para los ausentes.",107,0,0,hecho conformar posición conjunto país entidad significar frecuencia formar mayoría aún hacer él planteamiento formal foro internacional evidente desventaja ausente
"La OECD reúne el mundo industrializado, al que se suman Israel, México, Chile, Corea del Sur y varios países en transición de Europa Central.",107,0,0,oecd reúnir mundo industrializado sumar israel méxico chile corea sur varios país transición europa central
"Están en proceso de ingresar Colombia, Costa Rica y Rusia, entre otros.",107,0,0,proceso ingresar colombia costa rico rusia
"Además, hay cuatro países latinoamericanos (Argentina, Brasil, Colombia y Costa Rica) que participan en el Comité de Inversiones de la misma.",107,0,0,además cuatro país latinoamericano argentino brasil colombia costa rico participar comité inversión mismo
"Hay 24 países observadores en comités, y una cincuentena adicional que participa en diversas actividades.",107,0,0,país observador comités cincuentena adicional participar diverso actividad
"En todo el conocido proceso de ajustarse a la normativa de la OECD que el Uruguay ha debido realizar, lo ha tenido que hacer con la desventaja de haber estado ajeno a las deliberaciones previas de los miembros en lo concerniente a nuestra legislación bancaria.",107,0,0,conocido proceso ajustar él normativa oecd uruguay debido realizar hacer desventaja haber ajeno deliberación previo miembro concerniente legislación bancario
"En cambio, Brasil interviene plenamente en una docena de comités y en más de treinta otros grupos de trabajo, mientras que desde 1995 Argentina está asociada con no menos de una veintena de estos mecanismos de cooperación.",107,0,0,cambio brasil intervenir plenamente docén comités treinta grupo trabajo mientras argentinar asociado no menos veintenar mecanismo cooperación
"Por lo expuesto, es nuestro propósito negociar cuanto antes, la calidad de Observador en los comités que más nos interesan y fortalecer la Embajada en Francia con el imprescindible personal idóneo.",107,0,0,expuesto propósito negociar cuanto calidad observador comités interesar fortalecer embajado francia imprescindible personal idóneo
"Según cómo se registre el desarrollo de los acontecimientos posteriores, se determinará si es conveniente postularse como miembro de la OECD.",107,0,0,según cómo registre desarrollo acontecimiento posterior determinar si convenientar postular él miembro oecd
7.3) Organización Mundial del Comercio (OMC) –,H,0,0,organización mundial comercio omc
"Esta entidad y su antecesora – el GATT –regulan el intercambio desde el final de la Segunda Guerra Mundial, en base a la aplicación de dos principios fundamentales, que son: la cláusula de la nación más favorecida y el trato nacional entre sus miembros.",107,0,0,entidad antecesoro gatt regular intercambio final segundo guerra mundial base aplicación dos principio fundamental cláusular nación favorecido trato nacional miembro
"La vigencia del Artículo XXIV del GATT permite suscribir tratados de libre comercio o de creación de mercados comunes, con el establecimiento de los regímenes preferenciales que ello implica.",407,0,1,vigencia artículo xxiv gatt permitir suscribir tratado libre comercio creación mercado común establecimiento regímén preferencial él implicar
"El Mercosur se sustenta en esta disposición, la que ha permitido la proliferación de estos acuerdos, con el efecto de que en forma creciente el intercambio de bienes y servicios se lleva a cabo bajo sistemas de preferencia, en detrimento de la cláusula de la nación más favorecida.",101,0,0,mercosur sustento disposición permitido proliferación acuerdo efecto formar creciente intercambio bién servicio llevar cabo bajo sistema preferencio detrimento cláusular nación favorecido
"La realidad indica que si el sistema multilateral no brinda los beneficios esperados, se opta por recurrir a los tratados de libre comercio, lo que está ocurriendo actualmente.",407,0,1,realidad indicar si sistema multilateral no brindar beneficio esperado optar recurrir tratado libre comercio ocurrir actualmente
"Son muchos los países que han seguido esta vía, y en América Latina los que más lo han hecho son Chile y México, que han ampliado sus mercados mundiales en forma significativa.",407,0,1,país seguido vía américo latino hecho chile méxico ampliado mercado mundial formar significativo
"Cabe destacar que, en la actualidad, se están negociando tres tratados de libre comercio a nivel globalque – en el caso de fructificar – modificarán radicalmente las corrientes comerciales al debilitar aún más la vigencia de la cláusula de la nación más favorecida.",407,0,1,caber destacar actualidad negociar tres tratado libre comercio nivel globalque caso fructificar modificar radicalmente corriente comercial debilitar aún vigencia cláusular nación favorecido
"En los tres casos no sólo se fijaría un tratamiento preferencia entre los miembros en materia de derechos de aduana y normas de origen, sino que se incluiría una serie de obligaciones importantes que irían más allá de los compromisos que regula la OMC.",407,0,1,tres caso no sólo fijar tratamiento preferencio miembro materia derechos aduán norma origen sino incluir serie obligación importante irir allá compromiso regular omc
"La perspectiva que se vislumbra si se concretan estos mega-acuerdos, es que los países del Mercosur quedarán fuera de los regímenes preferenciales formados y deberán acceder a la mayoría de los principales mercados del mundo en condiciones de desventaja.",407,0,1,perspectiva vislumbrir si concretar megaacuerdo país mercosur quedar regímén preferencial formado deber acceder mayoría principal mercado mundo condición desventaja
"Por lo tanto, se impone estimular una reflexión profunda en el seno del Mercosur sobre los efectos que estas tendencias surtirán sobre los intereses de sus países miembros, y la forma de responder a ellos.",407,0,1,imponer estimular reflexión profundo seno mercosur efectos tendencia surtir interés país miembro formar responder
"En este escenario, entendemos que Uruguay debe seguir contribuyendo activamente a las labores de la OMC y de la Ronda Doha, especialmente porque uno de los objetivos que se persigue es la liberalización del acceso a los mercados para los productos agropecuarios, a la vez de hacer los planteamientos ya indicados en el Mercosur.",407,0,1,escenario entender uruguay deber seguir contribuir activamente labor omc ronda doha especialmente objetivo perseguir liberalización acceso mercado producto agropecuario vez hacer planteamiento indicado mercosur
7.4)  Organización de  Estados Americano  (OEA),H,0,0,organización americano oeo
"Este es el  organismo  que  reúne  los países del  hemisferio occidental, por lo que  constituye  –junto a  las  Naciones  Unidas- el  principal  contacto internacional  entre  Latinoamérica  por un lado, y Estados Unidos  y Canadá  por el  otro.",108,0,0,organismo reúnir país hemisferio occidental constituir junto naciones unidas principal contacto internacional latinoamérica lado unidos canadá
"Consideramos a  la  OEA un pilar de  la  cooperación hemisférica  en todos  los planos,  tanto en el  presente  como ante  cualquier circunstancia  que  pueda  surgir a  futuro y que  atente  contra  los intereses de  sus países miembros.",108,0,0,considerar oea pilar cooperación hemisférico plano presente cualquiera circunstancia poder surgir futuro atente interés país miembro
"Por tal  motivo,  se  requiere  que  se   intensifique  y jerarquice  su acción, tarea que  asumiremos desde  el Gobierno.",108,0,0,tal motivo requerir intensifique jerarquice acción tarea asumirer gobierno
7.5) Asociación Latinoamericana para la Integración (ALADI),H,0,0,asociación latinoamericano integración aladi
"-Sucesor de la ALALC, este organismo ha contribuido mucho a la creación de vínculos económicos y comerciales más estrechos entre nuestros países,",108,0,0,sucesor alalc organismo contribuido creación vínculo económico comercial estrecho país
e incluso es un elemento básico -junto con los mercados comunes de Centro América y el Caribe para la conformación del eventual y muy postergado mercado común latinoamericano.,108,0,0,incluso elemento básico junto mercado común centro américa caribir conformación eventual postergado mercado común latinoamericano
"No se puede subestimar su aporte a la convergencia integracionista de nuestros países, ni a los beneficios que el Uruguay derivaría de ello, por lo que buscaremos vigorizar fuertemente su accionar.",108,0,0,no poder subestimar apor tú convergencia integracionista país ni beneficio uruguay derivar él buscar vigorizar fuertemente accionar
7.6) Otros Organismos Latinoamericanos,H,0,0,organismo latinoamericano
"-Actualmente, el Uruguay integra varios organismos de cooperación continentales, a saber: CELAC (Comunidad de Estados Latinoamericanos y Caribeños) que promueve un espacio regional propio que una a sus 33 países miembros en torno a la integración y desarrollo de los mismos;",108,0,0,actualmente uruguay integrar varios organismo cooperación continental saber celac comunidad latinoamericano caribeño promover espacio regional propio país miembro torno integración desarrollo mismo
"SELA (Sistema Económico Latino Americano y del Caribe), que impulsa la cooperación e integración de sus integrantes, así como la coordinación de posiciones en materia económica ante otros grupos de países y foros internacionales;",108,0,0,sela sistema económico latino americano caribe impulso cooperación integración integrante así coordinación posición materia económico grupo país foro internacional
"y UNASUR (Unión de Naciones Suramericanas) dedicada a establecer un espacio de integración e unión en lo cultural, social, político y económico, además de propiciar la convergencia entre el Mercosur, la CAN (Comunidad Andina de Naciones), Guyana, Surinam y Chile a través del perfeccionamiento de una zona de libre comercio.",108,0,0,unasur unión naciones suramericano dedicado establecer espacio integración unión cultural social político económico además propiciar convergencia mercosur can comunidad andino naciones guyana surinam chile través perfeccionamiento zón libre comercio
"El interés del Uruguay radica en participar activamente en las mismas, procurando adelantar cuanto signifique racionalizar sus actividades y desembocar en fórmulas de aplicación práctica conducentes a la creación del mercado común latinoamericano, por lo que obraremos en este sentido.",108,0,0,interés uruguay radicar participar activamente mismo procurar adelantar cuanto significar racionalizar actividad desembocar fórmula aplicación práctico conducent creación mercado común latinoamericano obraremos
Economía y Comercio,H,0,0,economía comercio
"No puede cuestionarse la contribución fundamental e imprescindible de un comercio exterior vigoroso y creciente, al desarrollo económico y a la prosperidad de todos y cada uno de los uruguayos.",407,0,1,no poder cuestionar él contribución fundamental imprescindible comercio exterior vigoroso creciente desarrollo económico prosperidad cada uruguayo
Nuestro país lo comprobó durante los últimos años al beneficiarse de la bonanza que significó la alta demanda exterior y los buenos precios de muchos de nuestros principales rubros de producción.,410,0,1,país comprobar último año beneficiar él bonanza significar alto demanda exterior buen precio principal rubro producción
"En atención a que se está registrando un enlentecimiento de la demanda global, el objetivo primordial debe ser el crecimiento sostenido.",407,0,1,atención registrar enlentecimiento demanda global objetivo primordial deber ser crecimiento sostenido
"Actualmente, luego de muchos años de iniciativas diversas y de cambios de rumbo, nos encontramos con un conjunto de organizaciones de fijación de política y de promoción de exportaciones que se caracteriza por su variedad, sin que se haya logrado hasta ahora, el grado de coordinación necesario que permita aprovechar plenamente la inversión en recursos humanos y materiales que implican.",407,0,1,actualmente luego año iniciativa diverso cambio rumbo encontrar conjunto organización fijación político promoción exportación caracterizar variedad logrado ahora grado coordinación necesario permitir aprovechar plenamente inversión recurso humano material implicar
"Tampoco ha existido el grado de integración de esfuerzos de los sectores oficial y privado suficiente para alcanzar igual finalidad, por lo que una actuación decidida se impone.",407,0,1,tampoco existido grado integración esfuerzo sector oficial privado suficiente alcanzar igual finalidad actuación decidido impone
Objetivo estratégico 8 – Lograr el crecimiento sostenido de corrientes exportadoras a través de una actuación profesional y coordinada de los servicios vinculados,407,0,1,objetivo estratégico lograr crecimiento sostenido corriente exportador través actuación profesional coordinado servicio vinculado
"Para alcanzar el objetivo referido accionaremos, en forma simultánea, en tres sectores fundamentales, a saber: 1) Racionalización y optimización de las entidades vinculadas al comercio exterior y la inversión extranjera, de carácter oficial y privado,",303,0,0,alcanzar objetivo referido accionarer forma simultáneo tres sector fundamental saber racionalización optimización entidad vinculado comercio exterior inversión extranjero carácter oficial privado
"potenciando la cooperación estrecha entre las mismas, pues está demostrado que es sólo con esta armonización de esfuerzos que se logran los propósitos – distintos pero complementarios – del Gobierno y el empresariado.",405,0,1,potenciar cooperación estrecho mismo pues demostrado sólo armonización esfuerzo lograr propósito distinto complementario gobierno empresariado
"Es necesario evitar la dispersión de esfuerzos y asegurar la coherencia de políticas y procedimientos por lo que es necesario que exista una sostenida y recíproca corriente de iniciativas, asesoramientos y propuestas concretas que generen acciones coordinadas.",405,0,1,necesario evitar dispersión esfuerzo asegurar coherencia política procedimiento necesario existir sostenido recíproca corriente iniciativo asesoramiento propuesto concreto generar acción coordinado
"En la actualidad, el mecanismo principal que existe a estos fines es la Comisión Interministerial para Asuntos de Comercio Exterior (CIACEX), integrada por los Ministros de Relaciones Exteriores; Economía y Finanzas; Ganadería, Agricultura y Pesca; Industria, Energía y Minería; y Turismo y Deporte.",303,0,0,actualidad mecanismo principal existir fin comisión interministerial asuntos comercio exterior ciacex integrado ministros relaciones exterior economía finanza ganadería agriculturo pesco industria energío mineer turismo deporte
"Esta comisión deberá establecer un régimen de consulta permanente y estrecho con los organismos más representativos del área empresarial con el propósito de lograr una interacción que beneficie a las dos partes y, por ende, al país.",303,0,0,comisión deber establecer régimen consulta permanente estrecho organismo representativo área empresarial propósito lograr interacción beneficie dos parte endir país
"Con frecuencia, el empresario dispone de fuentes informativas propias que, puestas al servicio del Gobierno, contribuyen positivamente a la elaboración de políticas atinentes al comercio exterior.",405,0,1,frecuencia empresario disponer fuente informativo propio puesto servicio gobierno contribuir positivamente elaboración política atinent comercio exterior
2) Ampliación y diversificación de mercados desarrollando una acción negociadora simultánea en distintas áreas:,407,0,1,ampliación diversificación mercado desarrollar acción negociador simultáneo distinto área
"(2.1)  en  el  plano multilateral, en la  OMC.",407,0,1,plano multilateral omc
"Aquí, los gobiernos  siguen estancados en la  negociación de  la  Ronda  Doha, que  no avanza  en forma  alguna  en forma  acorde  con las exigencias de  los vaivenes de  la  economía  mundial.",407,0,1,aquí gobierno seguir estancado negociación ronda doha no avanzar forma alguno forma acorde exigencia vaivén economía mundial
"Debemos seguir de  cerca  este proceso, recordando y tratando de  utilizar el  hecho que  si  bien se  trata  de  un mecanismo multilateral,  existen medios dentro de  su  complejidad  para  lograr ventajas particulares en el trato con algunos gobiernos.",407,0,1,deber seguir cerca proceso recordar tratar utilizar hecho si bien tratar mecanismo multilateral existir medio dentro complejidad lograr ventaja particular trato gobierno
"(2.2) en la región,  con Aladi y Unasur;",407,0,1,región aladi unasur
"(2.3) en el Mercosur, y a través del mismo con el Grupo Andino y el Mercado Común Centroamericano;",407,0,1,mercosur través mismo grupo andino mercado común centroamericano
"(2.4) en lo bilateral, con países como México en América Latina, y con el resto del mundo con el mayor énfasis alcanzable habida cuenta de las obligaciones asumidas en el Mercosur.",407,0,1,bilateral país méxico américa latino resto mundo mayor énfasis alcanzable contar obligación asumido mercosur
"(2.5) en la Alianza del Pacífico, que sigue una política abierta de apertura de mercados coincidente con nuestros intereses y representa una fuerza económica y comercial mayor que el Mercosur,",407,0,1,alianza pacífico seguir político abierto apertura mercado coincidente interés representar fuerza económico comercial mayor mercosur
"donde intensificaremos de inmediato nuestra calidad de Observadores, con la finalidad de llegar a ser miembros plenos.",407,0,1,intensificarer inmediato calidad observador finalidad llegar ser miembro pleno
"(2.6) en el plano de los Tratados de Libre Comercio de nueva generación, que están transformando radicalmente la normativa y las corrientes del comercio mundial.",407,0,1,plano tratado libre comercio nuevo generación transformar radicalmente normativo corriente comercio mundial
Mercosur,H,0,0,mercosur
"En relación con el Mercosur se necesita disponer de un análisis profundo de nuestra situación actual y futura como socios del mismo, en la totalidad de sus facetas.",102,0,0,relación mercosur necesitar disponer análisis profundo situación actual futuro socio mismo totalidad faceta
"No parece haberse llevado a cabo hasta ahora, un estudio de la entidad que reclama la gravedad del presente estado de cosas.",102,0,0,no parecer haber él llevar cabo ahora estudio entidad reclamar gravedad presente cosa
"Hay que realizarlo con criterio ecuánime, profesional y severo.",102,0,0,realizar él criterio ecuánimir profesional severo
"Debemos iniciar una acción inmediata, de manera de alcanzar conclusiones a nivel nacional y – según el contenido de las mismas – determinar las políticas a seguir.",102,0,0,deber iniciar acción inmediato manera alcanzar conclusión nivel nacional según contenido mismo determinar política seguir
