Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"En todo caso, las cajas deberán mantener la financiación de sus afiliados actuales al régimen subsidiado.",504,-1,-1,caso caja deber mantener financiación afiliado actual régimen subsidiado
4.3.3. Entidades aseguradoras y prestadoras de servicios de salud,H,0,0,entidad asegurador prestadora servicio salud
"Se revisarán los requisitos existentes para la conformación de empresas promotoras de salud, administradoras del régimen subsidiado e instituciones prestadoras de servicios de salud para que en la creación de nuevas entidades de este tipo, se garantice la existencia de condiciones técnicas, administrativas y financieras que les permitan responder en debida forma con sus obligaciones.",504,-1,-1,revisar requisito existente conformación empresa promotor salud administradora régimen subsidiado institución prestadora servicio salud creación nuevo entidad tipo garantice existencia condición técnico administrativo financiero permitir responder debido forma obligación
Aquellas que no tengan viabilidad financiera se liquidarán.,505,0,0,aquel no viabilidad financiero liquidar
"Las Administradoras del régimen subsidiado ARS y las Empresas solidarias de salud, ESS, podrán agruparse para garantizar la compensación del riesgo y fortalecer su capacidad financiera.",504,-1,-1,administradora régimen subsidiado ars empresa solidario salud ess poder agrupar él garantizar compensación riesgo fortalecer capacidad financiero
El gobierno nacional definirá el carácter de la ARS para optimizar la utilización de los recursos de la UPC del régimen subsidiado para la prestación de los servicios de salud.,504,-1,-1,gobierno nacional definir carácter ars optimizar utilización recurso upc régimen subsidiado prestación servicio salud
"Si los recursos que las ARS deben destinar para prestación de servicios no se requieren en la vigencia en su totalidad, estos deben reservarse en un fondo destinado a la prestación de servicios.",504,-1,-1,si recurso ars deber destinar prestación servicio no requerir vigencia totalidad deber reservar él fondo destinado prestación servicio
El Consejo nacional de seguridad social en salud podrá crear una cuenta especial de provisión en el Fosyga para garantizar la prestación de los servicios.,504,-1,-1,consejo nacional seguridad social salud poder crear cuenta especial provisión fosyga garantizar prestación servicio
"Se estudiará la posibilidad de reestructurar las ARP, para financiar los gastos de salud generados en riesgos profesionales.",504,-1,-1,estudiar posibilidad reestructurar arp financiar gasto salud generado riesgo profesional
"El gobierno nacional evaluará la respuesta dada por las entidades que manejan el Seguro obligatorio de accidentes de tránsito, SOAT, en cuanto al cumplimiento de sus obligaciones, con el fin de garantizar que la totalidad de los gastos de salud generados en accidentes de tránsito sean pagados por este seguro.",504,-1,-1,gobierno nacional evaluar respuesta dado entidad manejar seguro obligatorio accidente tránsito soat cuanto cumplimiento obligación fin garantizar totalidad gasto salud generado accidente tránsito pagado seguro
Los accidentes de tránsito que provengan de un riesgo profesional se pagarán con cargo a los recursos del Sistema de riesgos profesionales.,504,-1,-1,accidente tránsito provengar riesgo profesional pagar cargo recurso sistema riesgo profesional
"Las EPS públicas y las entidades adaptadas, deberán cumplir cabalmente con lo establecido en la ley 100 de 1993.",504,-1,-1,eps público entidad adaptado deber cumplir cabalmente establecido ley
"Así mismo, las EPS, las ARS, y entidades adaptadas no podrán otorgar incentivos diferentes a mejorar la cantidad y calidad de servicios de salud previstos en el Régimen, ni subcontratar la totalidad de los POS con otras entidades, ni delegar la garantía y calidad de la prestación del servicio.",504,-1,-1,así mismo eps ars entidad adaptado no poder otorgar incentivo diferente mejorar cantidad calidad servicio salud previsto régimen ni subcontratar totalidad pos entidad ni delegar garantía calidad prestación servicio
"El Instituto de los Seguros Sociales, ISS, se fortalecerá institucionalmente y pondrá en funcionamiento el sistema de información, que le permita administrar eficientemente los diferentes seguros y la afiliación al Sistema general de seguridad social en salud, SGSSS.",504,-1,-1,instituto seguro social iss fortalecer institucionalmente poner funcionamiento sistema información permitir administrar eficientemente diferente seguro afiliación sistema general seguridad social salud sgsss
"Facultase al gobierno nacional hasta el 31 de diciembre de 1999 para adoptar las medidas que se requieran en orden a reestructurar los servicios asistenciales en salud del Fondo de previsión social del Congreso de la República sobre la base de su viabilidad funcional y financiera, con arreglo a los estudios técnico —jurídicos que adelantará al respecto.",504,-1,-1,facultar gobierno nacional diciembre adoptar medida requeír orden reestructurar servicio asistencial salud fondo previsión social congreso república base viabilidad funcional financiero arreglo estudio técnico jurídico adelantar respecto
Durante este término el fondo continuará prestando los servicios asistenciales en salud en las mismas condiciones en que lo viene haciendo.,504,-1,-1,término fondo continuar prestar servicio asistencial salud mismo condición venir hacer
"Para efectos de financiamiento de los servicios adicionales al plan obligatorio de salud con recursos diferentes de las cotizaciones obligatorias, el gobierno fijará las contribuciones adicionales que sean menester, a cargo de los afiliados y de la nación, aplicando a este último efecto los recursos previstos en la ley de presupuesto y el decreto 2354 del 19 de noviembre de 1998, sección 1805 Fondo de previsión social del Congreso, A. Funcionamiento, Unidad 1805—02 salud, rubro 3—5—3—7—10 otras transferencias—recursos corrientes.",504,-1,-1,efecto financiamiento servicio adicional plan obligatorio salud recurso diferente cotización obligatorio gobierno fijar contribución adicional menester cargo afiliado nación aplicar último efecto recurso previsto ley presupuesto decreto noviembre sección fondo previsión social congreso funcionamiento unidad salud rubro transferenciasrecurso corriente
4.3.4. Fortalecimiento del Sistema de garantía de calidad,H,0,0,fortalecimiento sistema garantir calidad
"Se trabajará en el fortalecimiento del sistema de garantía de calidad en Instituciones prestadoras de servicios de salud, IPS, y Empresas promotoras de servicios de salud, EPS, a través de mecanismos que incentiven el logro de niveles superiores de calidad.",504,-1,-1,trabajar fortalecimiento sistema garantir calidad institución prestadora servicio salud ips empresa promotor servicio salud eps través mecanismo incentiven lograr nivel superior calidad
"El ministerio creará un sistema de indicadores de resultados que permita evaluar la calidad en la prestación de los servicios y lo pondrá en marcha en coordinación con las EPS y ARS. Así mismo, reglamentará la acreditación de las IPS.",504,-1,-1,ministerio crear sistema indicador resultado permitir evaluar calidad prestación servicio poner marcha coordinación eps ars así mismo reglamentar acreditación ips
4.3.5. Hospitales públicos,H,0,0,hospital público
"Los hospitales públicos deberán transformarse en Empresas sociales del Estado, ESE.",504,-1,-1,hospital público deber transformar él empresa social
"Para ello deberán reestructurar sus plantas de personal, flexibilizar su sistema de contratación, mejorar su gestión, garantizar la solvencia de sus sistemas de referencia y contrarreferencia y adecuar los servicios que prestan para garantizar sostenibilidad.",504,-1,-1,él deber reestructurar planta personal flexibilizar sistema contratación mejorar gestión garantizar solvencia sistema referencia contrarreferencio adecuar servicio prestar garantizar sostenibilidad
"Para esto el gobierno nacional implementará planes de fortalecimiento institucional para la red pública de servicios de salud, cofinanciados con las entidades territoriales y/o los hospitales, con el fin de mejorar la prestación de los servicios de promoción, prevención, protección y recuperación de la salud en forma integral.",504,-1,-1,gobierno nacional implementar plan fortalecimiento institucional red público servicio salud cofinanciado entidad territorial hospital fin mejorar prestación servicio promoción prevención protección recuperación salud forma integral
"En todo caso, no se vulnerarán los derechos legales y convencionales que hayan sido pactados o reconocidos con arreglo a la ley.",504,-1,-1,caso no vulnerar derecho legal convencional ser pactar reconocido arreglo ley
"El Ministerio de Salud y los entes territoriales ofrecerá la asistencia técnica, la capacitación y el apoyo financiero necesario mediante créditos, para la adecuación de las plantas de personal requeridas según el nivel de complejidad y las posibilidades de cada región.",504,-1,-1,ministerio salud ente territorial ofrecer asistencia técnico capacitación apoyo financiero necesario mediante crédito adecuación planta personal requerido según nivel complejidad posibilidad cada región
El Consejo nacional de seguridad social en salud tendrá la potestad para definir el porcentaje mínimo y las condiciones de la contratación entre las ARS y las IPS públicas.,504,-1,-1,consejo nacional seguridad social salud potestad definir porcentaje mínimo condición contratación ars ips público
"El gobierno nacional reglamentará la composición, calidades y cualidades de los componentes de las Juntas directivas de las empresas sociales del Estado, ESE.",504,-1,-1,gobierno nacional reglamentar composición calidad cualidadser componente junto directivo empresa social
4.3.6. Sistema de información,H,0,0,sistema información
"Se establecerá un sistema integral de información en salud, confiable y oportuno que permita el seguimiento de las acciones de los gobiernos locales y el flujo de información hacia estos niveles, de tal forma que se les faciliten sus funciones.",504,-1,-1,establecer sistema integral información salud confiable oportuno permitir seguimiento acción gobierno local flujo información hacia nivel tal forma facilitar función
"Así mismo, se promoverá la homologación de los sistemas de información y la integración de las acciones de todos los actores con el fin de lograr el control y seguimiento, tanto de los usuarios del sistema como de los aspectos relacionados con la prestación de los servicios y el manejo del conjunto de los recursos e infraestructura del sector.",504,-1,-1,así mismo promover homologación sistema información integración acción actor fin lograr control seguimiento usuario sistema aspecto relacionado prestación servicios manejo conjunto recurso infraestructuro sector
4.3.7. Sistema de vigilancia y control,H,0,0,sistema vigilancio control
"En éste, las distintas instancias que lo conformen, a saber: el gobierno nacional y las entidades territoriales, definirán claramente las competencias y las funciones que cada instancia desarrollará.",504,-1,-1,este distinto instancia conformir saber gobierno nacional entidad territorial definir claramente competencia función cada instancia desarrollar
"Así mismo, se incluirán mecanismos de participación ciudadana en el control integral del Sistema general de seguridad social en salud, SGSSS, en especial en los temas de afiliación y garantía en la satisfacción de los derechos de los usuarios.",504,-1,-1,así mismo incluir mecanismo participación ciudadano control integral sistema general seguridad social salud sgsss especial tema afiliación garantir satisfacción derechos usuario
Se estructurará y adecuará el sistema de vigilancia y control y la Superintendencia de Salud como cabeza del sistema.,504,-1,-1,estructurar adecuar sistema vigilancia control superintendencia salud cabezo sistema
"A nivel territorial, la Superintendencia de Salud podrá exigir a los entes vigilados con tratar auditorias externas y lo se generarán mecanismos con el fin de que los entes vigilados contribuyan al financiamiento de esta función. Igual mente, la Superintendencia podrá contratar auditorias cuando lo requiera.",504,-1,-1,nivel territorial superintendencia salud poder exigir ente vigilado tratar auditoria externo generar mecanismo fin ente vigilado contribuir financiamiento función igual mente superintendencia poder contratar auditoria requerir
"Se fortalecerán los mecanismos de participación ciudadana en el control integral del sistema general de seguridad social en salud, SGSSS.",504,-1,-1,fortalecer mecanismo participación ciudadano control integral sistema general seguridad social salud sgsss
4.3.8. Investigación científica en salud,H,0,0,investigación científico salud
"El Ministerio de Salud adelantará acciones de promoción de la investigación científica en salud básica y aplicada en las áreas de interés para el país, con miras a brindar un proceso continuo de mejoramiento de la calidad científica y ética en la prestación de los servicios de salud.",504,-1,-1,ministerio salud adelantar acción promoción investigación científico salud básico aplicado área interés país miras brindar proceso continuo mejoramiento calidad científico ético prestación servicio salud
"Así mismo, promoverá procesos de planeación tecnológica, con el fin de fortalecer su racionalización y su adecuada prestación.",504,-1,-1,así mismo promover proceso planeación tecnológico fin fortalecer racionalización adecuado prestación
"Se mantendrán el monopolio rentístico de las loterías, la totalidad de los juegos de suerte y azar y el conjunto de las rentas cedidas para la salud, con destinación específica para financiar el sector. El gobierno nacional determinará un porcentaje del producto de los juegos de suerte y azar con destino a la investigación y ciencia en salud.",504,-1,-1,mantener monopolio rentístico lotería totalidad juegos suerte azar conjunto renta cedido salud destinación específico financiar sector gobierno nacional determinar porcentaje producto juegos suerte azar destino investigación ciencia salud
5. FAMILIA Y NIÑEZ,H,0,0,familia niñez
5.1. Programa familia y niñez,H,0,0,programa familia niñez
"Los lineamientos generales de la política orientada hacia la familia colombiana se enmarcan en la búsqueda de un compromiso social que promueva mejores condiciones para el desarrollo individual y colectivo de sus miembros, particularmente de los derechos de los niños y niñas, así como en la corrección de la inequidad adicional que se genera vía el menor capital humano y social de las familias pobres.",504,-1,-1,lineamiento general político orientado hacia familia colombiano enmarcir búsqueda compromiso social promueva mejor condición desarrollo individual colectivo miembro particularmente derecho niño niñas así corrección inequidad adicional generar vía menor capital humano social familia pobre
5.2. Familia,H,0,0,familia
"Durante este gobierno se promoverán las condiciones para el fortalecimiento y desarrollo de la familia colombiana, incidiendo en los factores protectores que favorecen el regeneramiento del tejido social.",504,-1,-1,gobierno promover condición fortalecimiento desarrollo familia colombiano incidir factor protector favorecer regeneramiento tejido social
"Con este fin, se estudiará la estructura impositiva actual de las personas natura les, las tasas impositivas por tipo de familia, así como el subsidio familiar, de tal manera que éstos operen en la dirección de incentivar un mayor capital social para la familia.",504,-1,-1,fin estudiar estructura impositivo actual persona naturar tasa impositiva tipo familia así subsidio familiar tal manera este operir dirección incentivar mayor capital social familia
5.2.1.Promoción y prevención,H,0,0,promoción prevención
"Uno de los énfasis de este Plan consiste en vigorizar la promoción y la prevención, mediante diferentes mecanismos en los que la sociedad civil tendrá un papel preponderante y cuyo eje es el establecimiento educativo y el hogar comunitario de bienestar.",504,-1,-1,énfasis plan consistir vigorizar promoción prevención mediante diferente mecanismo sociedad civil papel preponderante cuyo eje establecimiento educativo hogar comunitario bienestar
"Los maestros, los padres de familia, las madres comunitarias y otros agentes comunitarios serán capacitados en la detección precoz del maltrato y de los problemas familiares y en las acciones a seguir en cuanto a la forma de aproximación al niño y de la remisión a otras entidades de apoyo en los casos que se requieran.",504,-1,-1,maestro padre familia madre comunitario agent comunitario capacitado detección precoz maltrato problema familiar acción seguir cuanto formar aproximación niño remisión entidad apoyo caso requeír
5.2.2. Plan nacional de alimentación y nutrición,H,0,0,plan nacional alimentación nutrición
"A través del Sistema nacional de bienestar familiar se articularán las ocho líneas de acción del Plan nacional de alimentación y nutrición, que actuará prioritariamente en los niños y niñas de las escuelas oficia les con énfasis en los sectores rurales y urbano marginales que presenten mayores déficit nutricionales, mujeres embarazadas, madres lactantes y menores de seis (6) años no cubiertos por hogares comunitarios.",504,-1,-1,través sistema nacional bienestar familiar articular ocho línea acción plan nacional alimentación nutrición actuar prioritariamente niño niña escuelas oficia énfasis sector rural urbano marginal presentar mayor déficit nutricional mujer embarazado madre lactant menor seis año no cubierto hogar comunitario
5.2.3. Plan nacional contra la violencia intrafamiliar,H,0,0,plan nacional violencia intrafamiliar
"El Plan generará las directrices nacionales que servirán de línea de base o estándar mínimo de atención para la articulación de las diferentes acciones preventivas, educativas, de apoyo, de atención y protección que darán nuevas y adecuadas respuestas a la problemática de la violencia intrafamiliar.",504,-1,-1,plan generar directriz nacional servir línea base estándar mínimo atención articulación diferente acción preventivo educativo apoyo atención protección dar nuevo adecuado respuesta problemático violencia intrafamiliar
5.2.4. Plan nacional contra las drogas,H,0,0,plan nacional drogas
"Este programa pretende promover una transformación cultural y un mejoramiento de la calidad de vida a través del empoderamiento de la población, creando las condiciones necesarias para que las comunidades logren una comprensión integral de su realidad, desarrollen estrategias novedosas comunitarias, se apropien de sus problemas y propongan y ejecuten alternativas de solución.",504,-1,-1,programa pretender promover transformación cultural mejoramiento calidad vido través empoderamiento población crear condición necesario comunidad lograr comprensión integral realidad desarrollar estrategia novedoso comunitaria apropien problema proponer ejecutir alternativo solución
5.2.5. Programas de atención integral a la niñez,H,0,0,programa atención integral niñez
"La política está encaminada a promover la atención integral de la niñez y la solución de conflictos al interior de la familia y la comunidad, bajo los principios de compromiso, participación, equidad de género y res peto a las diferencias culturales y regionales, tanto en las zonas urbanas como en las rurales.",504,-1,-1,político encaminado promover atención integral niñez solución conflicto interior familia comunidad bajo principio compromiso participación equidad género res peto diferencia cultural regional zona urbano rural
5.2.5.1. Nuevos hogares comunitarios,H,0,0,nuevo hogar comunitario
Se promoverá la atención integral a los niños pobres menores de seis (6) años.,504,-1,-1,promover atención integral niño pobre menor seis año
"Para esto se crearán nuevos modelos de atención con la concurrencia del ICBF, las cajas de compensación familiar, los gobiernos municipales y las familias de los niños, entre otros actores.",504,-1,-1,crear nuevo modelo atención concurrencio icbf caja compensación familiar gobierno municipal familia niño actor
"No se manejará un único esquema de atención, pero los que se diseñen deberán garantizar la atención integral.",504,-1,-1,no manejar único esquema atención diseñir deber garantizar atención integral
"Cada caja de compensación, de acuerdo con sus posibilidades y las características de su población, podrá estructurar el programa.",504,-1,-1,cada caja compensación acuerdo posibilidad característico población poder estructurar programa
5.2.5.2. Iniciativas municipales para la atención del menor,H,0,0,iniciativa municipal atención menor
"Este programa busca cualificar la atención y protección ofrecida a la población que tradicionalmente ha sido beneficiaria de los programas del ICBF, a través del apoyo de iniciativas originadas por autogestión de la comunidad, el gobierno local, las empresas y las organizaciones presentes en la localidad.",504,-1,-1,programa buscar cualificar atención protección ofrecido población tradicionalmente ser beneficiario programa icbf través apoyo iniciativa originado autogestión comunidad gobierno local empresa organización presente localidad
"Se pretende que la solución a las deficiencias nutricionales y el cuidado y protección de los niños, sean atendidos prioritariamente al interior de la familia, de la sociedad y del municipio.",504,-1,-1,pretender solución deficiencia nutricional cuidado protección niño atendido prioritariamente interior familia sociedad municipio
5.2.6. Juventudes,H,0,0,juventud
"Los programas de juventud buscan contribuir al mejoramiento del bien estar de los jóvenes fortaleciendo las cualidades, capacidades y aptitudes del individuo que conduzcan a una formación integral, permitiendo su desarrollo físico, psicológico y social y propiciando una mejor y mayor participación activa de los jóvenes en el desarrollo del país.",504,-1,-1,programa juventud buscar contribuir mejoramiento bien joven fortalecer cualidad capacidad aptitudes individuo conduzcar formación integral permitir desarrollo físico psicológico social propiciar mejor mayor participación activo joven desarrollo país
"En tal sentido, el gobierno nacional impulsará el Sistema nacional de juventudes y formulará un Plan nacional de solidaridad juvenil para pro mover el servicio social y el voluntariado juvenil como forma de expresión y potencialidad para el trabajo.",504,-1,-1,tal gobierno nacional impulsar sistema nacional juventudes formular plan nacional solidaridad juvenil pro mover servicio social voluntariado juvenil forma expresión potencialidad trabajar
"De la misma forma, prestará especial apoyo al proceso de resocialización de la población juvenil carcelaria.",504,-1,-1,mismo forma prestar especial apoyo proceso resocialización población juvenil carcelario
5.2.7. Políticas en reproducción responsable,H,0,0,política reproducción responsable
"Se elaborará y pondrá en marcha el Plan nacional de salud sexual y reproductiva, liderado por el sector salud en coordinación con el sector educativo y el ICBF, abordando la salud sexual y la atención de la salud reproductiva en forma integral.",504,-1,-1,elaborar poner marcha plan nacional salud sexual reproductiva liderado sector salud coordinación sector educativo icbf abordar salud sexual atención salud reproductivo forma integral
5.2.8. Comunicación social,H,0,0,comunicación social
"Un componente fundamental en el gran cambio tendiente al nacimiento de una nueva cultura a favor de la familia es el de la comunicación social, que acompañe de manera permanente, a nivel nacional, departa mental, municipal y en todos los establecimientos —escuelas, centros de salud, hospitales, hogares de bienestar— , la puesta en marcha de las políticas que se adoptan.",504,-1,-1,componente fundamental gran cambio tendiente nacimiento nuevo cultura favor familia comunicación social acompañar manera permanente nivel nacional departa mental municipal establecimiento escuela centro salud hospital hogar bienestar puesto marcha política adoptar
5.3. Protección,H,0,0,protección
5.3.1. Protección especial al menor de 18 años,H,0,0,protección especial menor año
A través del plan de eficiencia en la protección se hará: la revisión y actualización de las normas y procedimientos de protección especial; la promoción de mecanismos que agilicen los procesos jurídicos y administrativos; el incremento de las medidas de ubicación familiar de los menores con preferencia a las medidas institucionales y en concordancia con las características regionales y culturales; el desarrollo de estándares de calidad en la prestación de los servicios.,504,-1,-1,travé plan eficiencia protección hacer revisión actualización norma procedimiento protección especial promoción mecanismo agilizar proceso jurídico administrativo incremento medida ubicación familiar menor preferencia medida institucional concordancia característico regional cultural desarrollo estándares calidad prestación servicio
5.3.2. Atención especial al discapacitado y al minusválido,H,0,0,atención especial discapacitado minusválido
"Esta política tiene como objetivo crear una cultura de tolerancia, de respeto de los derechos y libertades a ser diferente, con base en los principios constitucionales de reconocimiento de la dignidad de la persona, los derechos fundamentales, la equidad y la solidaridad.",503,1,-1,política objetivo crear cultura tolerancia respetar derechos libertades ser diferente base principio constitucional reconocimiento dignidad persón derecho fundamental equidad solidaridad
Se revisará el SISBEN y las tasas impositivas con el fin de reconocer los mayores costos en que incurre una familia que vive con un miembro discapacitado y se crearán incentivos para la contratación laboral de esta población.,503,1,-1,revisar sisbir tasa impositiva fin reconocer mayor costo incurrir familia vivir miembro discapacitado crear incentivo contratación laboral población
"Así mismo, se incluirá a la población discapacitada dentro del sistema de información de empleo del Sena y esta misma entidad proveerá cursos de capacitación para el trabajo con discapacitados en las áreas en que las empresas lo requieran cuando utilizan esta clase de trabajadores.",503,1,-1,así mismo incluir población discapacitado dentro sistema información empleo sena mismo entidad proveer curso capacitación trabajo discapacitado área empresa requeír utilizar clase trabajador
5.3.3. Protección especial a la población mayor de 60 años,H,0,0,protección especial población mayor año
"La protección de la población mayor de sesenta (60) años se llevará a cabo en coordinación con las entidades territoriales, principalmente a través de tres estrategias diferentes: incorporación voluntaria de esta población al programa jornada escolar complementaria, entrega de subsidios y afiliación al régimen subsidiado en salud.",504,-1,-1,protección población mayor sesenta año llevar cabo coordinación entidad territorial principalmente través tres estrategia diferente incorporación voluntario población programa jornada escolar complementario entrega subsidio afiliación régimen subsidiado salud
5.4. Institucionales,H,0,0,institucional
"5.4.1. Sistema nacional de bienestar familiar, SNBF",H,0,0,sistema nacional bienestar familiar snbf
"El gobierno nacional pondrá en operación el Sistema nacional de bienestar familiar, SNBF, generando las condiciones para que sus actores actúen interinstitucionalmente en torno a la política de familia y niñez.",504,-1,-1,gobierno nacional poner operación sistema nacional bienestar familiar snbf generar condición actor actuar interinstitucionalmente torno político familia niñez
Igualmente se propenderá por su puesta en marcha a nivel territorial.,504,-1,-1,igualmente propendeer puesto marcha nivel territorial
5.4.2. Instituto colombiano de bienestar familiar,H,0,0,instituto colombiano bienestar familiar
"Dadas las competencias y responsabilidades vigentes actualmente para los gobiernos locales sobre los programas sociales, se pone en evidencia la necesidad de redefinir las funciones y operación del Instituto y su relación con el Sistema Nacional de Bienestar Familiar.",504,-1,-1,dado competencia responsabilidad vigente actualmente gobierno local programa social poner evidencia necesidad redefinir función operación instituto relación sistema nacional bienestar familiar
"5.4.3. Plan de acción a favor de la infancia, Pafi",H,0,0,plan acción favor infancia pafi
"El gobierno nacional promoverá el cumplimiento de las metas establecidas en el Plan de acción a favor de la infancia, Pafi, mediante la coordinación con las entidades responsables en el nivel (sic) nacional, con los grupos intersectoriales departamentales y con los organismos de planeación territorial, para gestionar la inclusión, ejecución y seguimiento de las políticas de familia e infancia en los planes de desarrollo de las entidades territoriales.",504,-1,-1,gobierno nacional promover cumplimiento meta establecido plan acción favor infancia pafi mediante coordinación entidad responsable nivel sic nacional grupo intersectorial departamental organismo planeación territorial gestionar inclusión ejecución seguimiento política familia infancia plan desarrollo entidad territorial
6. PLAN DE IGUALDAD DE OPORTUNIDADES ENTRE MUJERES Y HOMBRES,H,0,0,plan igualdad oportunidad mujer hombr
El Plan de igualdad entre mujeres y hombres es el instrumento a través del cual el Estado colombiano se propone dar cumplimiento a los principios constitucionales de igualdad y a los acuerdos internacionales suscritos por el país respecto a la eliminación de todas las formas de discriminación contra las mujeres.,503,1,-1,plan igualdad mujer hombr instrumento través colombiano proponer dar cumplimiento principio constitucional igualdad acuerdo internacional suscrito país respecto eliminación todo forma discriminación mujer
"Se hace efectivo mediante el diseño y formulación, en diferentes sectores, de estrategias que permitan superar las limitaciones y obstáculos que impiden la participación de las mujeres en igualdad de condiciones que los hombres en la vida política, económica, familiar, social, cultural, en cargos de toma de decisiones y en el poder público.",503,1,-1,hacer efectivo mediante diseño formulación diferente sector estrategia permitir superar limitación obstáculo impedir participación mujer igualdad condición hombre vido político económico familiar social cultural cargo tomar decisión poder público
"Bajo estos preceptos, el gobierno nacional tendrá la obligación de diseñar programas y proyectos que den prelación a la ocupación de la mujer, e impulsar procesos de capacitación y desarrollo integral como reconocimiento a su condición de eje de la familia y a su vez, ésta como núcleo de la sociedad.",503,1,-1,bajo precepto gobierno nacional obligación diseñar programa proyecto dar prelación ocupación mujer impulsar proceso capacitación desarrollo integral reconocimiento condición eje familia vez este núcleo sociedad
7. SECTOR AGROPECUARIO,H,0,0,sector agropecuario
"Las acciones en el sector agropecuario estarán dirigidas a integrar y modernizar al sector rural, mediante una política que busca proveer condiciones para un desarrollo competitivo, equitativo y sostenible del campo, en su diversidad y complejidad.",703.1,0,0,acción sector agropecuario dirigido integrar modernizar sector rural mediante política buscar proveer condición desarrollo competitivo equitativo sostenible campo diversidad complejidad
"Para lograr este objetivo es necesario ser eficientes en la ejecución de los programas gubernamentales adelantados de manera participativa y descentralizada, basado en un ajuste institucional, que facilite la integración y regionalización de las acciones y la adecuación de las instituciones a la dinámica del mercado reduciendo los trámites, mejorando la eficiencia, y buscando una coordinación entre las entidades.",703.1,0,0,lograr objetivo necesario ser eficiente ejecución programa gubernamental adelantado manera participativo descentralizado basado ajuste institucional facilitar integración regionalización acción adecuación institución dinámico mercado reducir trámite mejorar eficiencia buscar coordinación entidad
"Se dará especial énfasis a los incentivos a la inversión privada como con: el Incentivo a la capitalización rural, l y el Certificado de incentivo forestal, dE.",703.1,0,0,dar especial énfasis incentivo inversión privado incentivo capitalización rural l certificado incentivo forestal
"Así mismo, se establecerá preferencialmente la política de desarrollo a través de alianzas estratégicas valiéndose de instrumentos como son los incentivos vía crédito y el Fondo agropecuario de garantías y seguro agropecuario al financiamiento rural, por operación del mercado de capitales, de la Bolsa Nacional Agropecuaria e instrumentos de política sectorial en ciencia y tecnología, comercio exterior, reforma agraria, y políticas de comercialización, entre otros.",703.1,0,0,así mismo establecer preferencialmente político desarrollo través alianza estratégico valer él instrumento incentivo vía crédito fondo agropecuario garantía seguro agropecuario financiamiento rural operación mercado capital bolsa nacional agropecuario instrumento político sectorial ciencia tecnología comercio exterior reforma agrario política comercialización
"Lo anterior, con el propósito de reactivar la inversión rural en nuevos proyectos productivos, muy especialmente en cultivos de ciclo corto o de tardío rendimiento que se adapten a sus respectivos flujos de ingresos, en procura de mayores logros en la competitividad que acompañarán el proceso de transición.",703.1,0,0,anterior propósito reactivar inversión rural nuevo proyecto productivo especialmente cultivo ciclo corto tardío rendimiento adaptar respectivo flujo ingreso procurar mayor logro competitividad acompañar proceso transición
Es propósito del gobierno nacional facilitar la participación del sector privado en alianzas productivas y sociales como base del desarrollo.,703.1,0,0,propósito gobierno nacional facilitar participación sector privado alianza productivo social base desarrollo
En cumplimiento del programa de gobierno el Ministerio de Agricultura y Desarrollo Rural diseñará y pondrá en marcha una política de transición para elevar la productividad de las actividades agropecuarias promisorias y para establecer nueva actividades que reemplacen aquella en las cuales no se evidencian posibilidades de mejorar su competitividad en un mercado abierto.,703.1,0,0,cumplimiento programa gobierno ministerio agricultura desarrollo rural diseñar poner marcha político transición elevar productividad actividad agropecuario promisorio establecer nuevo actividad reemplacir aquel cual no evidenciar posibilidad mejorar competitividad mercado abierto
Estos programas se dirigen a superar la falta de preparación del sector para la apertura y a orientar subsectores productivos agropecuarios hacia la exportación.,703.1,0,0,programa dirigen superar falta preparación sector aperturar orientar subsector productivo agropecuario hacia exportación
"Esta política contemplará apoyos específicos, capacitación del recurso humano, asesoría, rebajas tributarias y otros estímulos a la inversión, reformas a la propiedad de la tierra, investigación, adecuación del aparato institucional para atender los requerimientos de la transición y una política comercial adecuada.",703.1,0,0,política contemplar apoyo específico capacitación recurso humano asesoer rebaja tributario estímulo inversión reforma propiedad tierro investigación adecuación aparato institucional atender requerimiento transición político comercial adecuado
"Los Ministerios de Agricultura y Comercio Exterior en asocio con los gremios de la producción, definirán los productos y regiones objeto de cada programa.",703.1,0,0,ministerio agricultura comercio exterior asocio gremio producción definir producto región objeto cada programa
"El objetivo de política integral expresada en las alianzas productivas y sociales es atraer recursos e impulsar la inversión en proyectos agro— industriales, agro— forestales, silvopastoriles y acuiculturales de carácter social que permitan impulsar el desarrollo y lograr la paz en las zonas rurales, mediante una estrecha asociación entre grandes, medianos y pequeños productores, inversionistas nacionales y extranjeros, industriales generadores de tecnología, comunidad rural, organizaciones de la sociedad civil y los gobiernos nacional, regional y local para la realización de proyectos productivos y sociales rurales que permitan impulsar el desarrollo del sector y hacer posible la redistribución equitativa del ingreso, la superación de la pobreza y el logro de la paz.",703.1,0,0,objetivo político integral expresado alianza productivo social atraer recurso impulsar inversión proyecto agro industrial agro forestal silvopastoril acuicultural carácter social permitir impulsar desarrollo lograr paz zona rural mediante estrecho asociación grande mediano pequeño productor inversionista nacional extranjero industrial generador tecnología comunidad rural organización sociedad civil gobiernos nacional regional local realización proyecto productivo social rural permitir impulsar desarrollo sector hacer posible redistribución equitativo ingreso superación pobrecer logro paz
