Text,Code,libertad_personal_score,libertad_economica_score,text_processed
con el objetivo abaratar los precios y obtener mejores condiciones para la importación de crudo.,408,0,-1,objetivo abaratar precio obtener mejor condición importación crudo
"Profundizar nuestra participación en la Comunidad de Estados Latinoamericanos y Caribeños (CELAC),",108,0,0,profundizar participación comunidad latinoamericano caribeño celac
"así como el dialogo político con espacios como la Unión de Naciones Sudamericanas (UNASUR),",108,0,0,así dialogo político espacio unión nación sudamericano unasur
y el compromiso de nuestra diplomacia por aportar al fortalecimiento de dichas instituciones.,108,0,0,compromiso diplomacia aportar fortalecimiento dicho institución
Propuestas electorales de Jaime Nebot,H,0,0,propuesta electoral jaime nebot
"Quito. 10 nov 95. Jaime Nebot, un abogado guayaquileño, de una familia de políticos, miembro del Partido Social Cristiano, ex gobernador del Guayas y su máximo dirigente es, actualmente, el candidato con más posibilidades tiene de llegar a ocupar la presidencia de la República. Para el país es importante conocer su pensamiento y sus intereses. Por esa razón, iniciando una serie de entrevistas con los distintos candidatos, el HOY se ha acercado a conocer su plan de gobierno. Nebot, un hombre joven, que considera que su discurso es el más progresista de los candidatos, que no cree en las clasificaciones de derecha o izquierda, y que considera que representa a la mayoría de los ecuatorianos, nos explica en qué consiste su propuesta.",000,0,0,quitar nov jaime nebot abogado guayaquileño familia político miembro partido social cristiano ex gobernador guaya máximo dirigente actualmente candidato posibilidad llegar ocupar presidencia república país importante conocer pensamiento interés razón iniciar serie entrevista distinto candidato hoy acercar conocer plan gobierno nebot hombre joven considerar discurso progresista candidato no creer clasificación derecho izquierdo considerar representar mayoría ecuatoriano explicar consistir propuesta
"¿Abogado, cuál es su plan de gobierno y cuáles son sus compromisos?",H,0,0,abogado cuál plar gobierno cuál compromiso
"Mi compromiso es con la gente,",202.3,1,0,compromiso gente
y este compromiso lo hemos sintetizando en una frase de campaña: primero la gente.,202.3,1,0,compromiso sintetizar frase campaña primero gente
¿Cómo se desarrolla su compromiso en un programa encaminado al bienestar de la gente?,H,0,0,cómo desarrollar compromiso programa encaminado bienestar gente
"Ese programa empieza por las cualidades que debe tener un presidente de la República: capacidad; honestidad; entereza y, fundamentalmente, sensibilidad,",305.2,0,0,programa empezar cualidad deber tener presidente repúblico capacidad honestidad entereza fundamentalmente sensibilidad
"es decir, saber que el Estado es responsable para servir a los ciudadanos.",202.3,1,0,decir saber responsable servir ciudadano
Conjuntamente con estas cualidades está su plan de gobierno.,202.3,1,0,conjuntamente cualidad plan gobierno
¿Cómo diagramaría este plan?,H,0,0,cómo diagramacer plan
"Ante todo, el Estado debe ser administrado de forma integral:",303,0,0,deber ser administrar forma integral
"al mismo tiempo que debe atender a la estabilización de la economía,",409,0,-1,mismo tiempo deber atender estabilización economío
debe atender el nuevo rol que debe desempeñar;,409,0,-1,deber atender nuevo rol deber desempeñar
"también debe contribuir a producir más y mejor,",410,0,1,deber contribuir producir mejor
e invertir en el hombre.,202.3,1,0,invertir hombre
"¿Podríamos empezar con la estabilización de la economía?, ¿qué significa estabilización?",H,0,0,poder empezar estabilización economía significar estabilización
La estabilización tiene que ver con hacer competitivo el aparato productivo básico.,401,0,1,estabilización ver hacer competitivo aparato productivo básico
Esto significa que la producción de bienes y servicios deben tener precios reales que tengan relación con su costo de producción.,407,0,1,significar producción bién servicio deber tener precio real relación costo producción
"Los intereses, el cambio, el precio de la energía, los combustibles tienen que ser reales.",407,0,1,interés cambio precio energía combustibl ser real
"Solamente de ese modo vamos a tener una economía realista, competitiva, no recesiva.",410,0,1,solamente modo ir tener economía realista competitivo no recesivo
¿Significa esto hablar de devaluación?,H,0,0,significar hablar devaluación
"Ahora, ya no conviene hablar de devaluación de la moneda, ahora se debe hablar de depreciación.",414,0,1,ahora no convenir hablar devaluación moneda ahora deber hablar depreciación
"Sin embargo, cuando se dice cambio real no significa que para que se favorezca los exportadores hay que darles más sucres.",414,0,1,embargo decir cambio real no significar favorezca exportador darl sucre
"No, esa era una práctica nociva anterior.",305.1,0,0,no práctico nocivo anterior
"De todo modos, tampoco podemos pasar a la otra práctica: a mantener un cambio irreal.",414,0,1,modo tampoco poder pasar práctico mantener cambio irreal
"Cuando las tasas de inflación son del 22%, es necesario que tenga relación con el cambio y las tasas de interés porque, si no, tenemos un contrasentido.",407,0,1,tasa inflación necesario relación cambio tasa interés si no contrasentido
¿Mantener precios reales va a permitir desarrollar la economía?,H,0,0,mantener precio real ir permitir desarrollar economía
"Efectivamente, si no se tienen intereses reales, por ejemplo,",407,0,1,efectivamente si no interés real ejemplo
"¿cómo se puede reactivar la vivienda de interés social,",504,-1,-1,cómo poder reactivar vivienda interés social
"el agro,",703.1,0,0,agro
la industria de la construcción con esos intereses?,411,0,1,industria construcción interés
"Imposible, lo que se está causando es más recesión en el país.",411,0,1,imposible causar recesión país
¿Quién puede invertir en Ecuador -nacional o extranjero- con esos intereses?.,407,0,1,quién poder invertir ecuador nacional extranjero interés
"En este país se ha producido el culto a la cifras: se quiere tener inflación cero, pero a costa de enviar a todo el pueblo al cementerio.",414,0,1,país producido culto cifra querer tener inflación cero costa enviar pueblo cementerio
A costa de mayor recesión.,410,0,1,costa mayor recesión
"La baja de la inflación no es una meta,",414,0,1,bajo inflación no meter
"es un medio para que el hombre viva mejor, no para que se muera.",410,0,1,medio hombre viva mejor no morir
¿Aparato productivo realista significa estabilización?,H,0,0,aparato productivo realista significar estabilización
"Si se tiene un aparato productivo básico realista,",407,0,1,si aparato productivo básico realista
se tiene el primer gran instrumento del desarrollo.,410,0,1,primero gran instrumento desarrollo
"Un Estado que se desenvuelve en condiciones normales,",412,0,-1,desenvolver condición normal
"una empresa privada que produce en condiciones normales,",401,0,1,empresa privado producir condición normal
"que genera empleo en condiciones normales,",701,0,0,generar empleo condición normal
eso es estabilizar la economía.,409,0,-1,estabilizar economía
Estabilizar la economía no es construirle un disfraz a un aparato productivo muerto para que parezca que está vivo.,410,0,1,estabilizar economía no construir él disfraz aparato productivo muerto parezca vivo
¿Estabilizando a la economía se va a generar empleo?,H,0,0,estabilizar economía ir generar empleo
"La generación de empleo es consecuencia de la reactivación del aparato productivo,",410,0,1,generación empleo consecuencio reactivación aparato productivo
pero haciéndole más competitiva.,407,0,1,hacer él competitivo
"Si no es más competitivo, no se puede producir mejor, por lo tanto, invertir, mejorar el empleo.",407,0,1,si no competitivo no poder producir mejor invertir mejorar empleo
"Ello supone, en todo caso, la existencia de una economía desregularizada.",407,0,1,él suponer caso existencia economía desregularizado
LO POLITICO,H,0,0,politico
Para empezar -subraya Nebot- no todas las reformas requieren reformas constitucionales o legales.,203,0,0,empezar subrayar nebot no todo reforma requerir reforma constitucional legal
"De hecho se pueden implementar muchas reformas con decisión política,",203,0,0,hecho poder implementar mucho reforma decisión político
a base de aprovechar la estructura legal del país.,203,0,0,base aprovechar estructura legal país
"Hablando, sin embargo, de reformas conviene empezar con el tema de la corrupción ligándole al tema de la justicia, porque están tremendamente vinculados.",304,0,0,hablar embargo reforma convenir empezar tema corrupción ligar él tema justiciar tremendamente vinculado
"Al respecto, dice, lo ocurrido ahora es la acción y reacción del país frente a un caso de corrupción,",304,0,0,respecto decir ocurrido ahora acción reacción país frente caso corrupción
"que tiene que llevarse hasta el final, sin persecusiones, pero sin concesiones, para que exista una sanción como corresponde y espera la república.",304,0,0,llevar él final persecusión concesión existir sanción corresponder esperar república
"No obstante, para enfrentar el fenómeno de la corrupción es necesario: suprimir los gastos reservados;",304,0,0,no obstante enfrentar fenómeno corrupción necesario suprimir gasto reservado
suprimir los contratos secretos;,304,0,0,suprimir contrato secreto
eliminar la inmunidad parlamentaria,304,0,0,eliminar inmunidad parlamentario
"y; la imprescriptibilidad de los delitos contra los fondos públicos, especialmente, contra el peculado.",304,0,0,imprescriptibilidad delito fondo público especialmente peculado
"Además, es esencial lograr la despolitización e independización de la justicia.",202.1,0,0,además esencial lograr despolitización independización justicia
"Para ello, es esencial privar al Congreso Nacional de su facultad de nombrar ministro jueces de la Corte Suprema,",202.4,1,0,él esencial privar congreso nacional facultad nombrar ministro jueces corte supremo
eligiendo los ministros a través de los Colegios Electorales de la sociedad civil.,202.4,1,0,elegir ministro través colegio electoral sociedad civil
Un cambio para frenar la corrupción administrativa es la Contratación Pública.,304,0,0,cambio frenar corrupción administrativo contratación público
Con ello la corrupción va a ser la excepción y no la norma.,304,0,0,él corrupción ir ser excepción no normar
"Y si a ello se añade la decisión presidencial de propiciar sanciones, vamos a entrar en un plano de normalidad.",304,0,0,si él añadir decisión presidencial propiciar sanción ir entrar plano normalidad
"Esto implica, en todo caso, luchar con muchos intereses que ahora se oponen al cambio.",304,0,0,implicar caso luchar interés ahora oponer cambio
"El presidente, en esas circunstancias, señala Nebot, recurrirá a la Consulta Popular.",202.4,1,0,presidente circunstancia señalar nebot recurrir consulta popular
"La Consulta Popular, conjuntamente con la decisión presidencial y las reformas legales y administrativas necesarias, será el cuadro que permita combatir la corrupción",304,0,0,consulta popular conjuntamente decisión presidencial reforma legal administrativo necesario cuadro permitir combatir corrupción
y despolitizar la justicia.,202.1,0,0,despolitizar justicia
Reforma y Modernización,H,0,0,reforma modernización
Si un gobernante -dice Nebot- no afronta y resuelve los problemas del Estado en su conjunto no puede tener éxito.,303,0,0,si gobernante decir nebot no afrontar resolver problema conjunto no poder tener éxito
"Estos temas, sin embargo, insertos en el actual Estado no sirven para nada.",303,0,0,tema embargo inserto actual no servir nada
"Se trata, por tanto, de avanzar hacia un nuevo Estado basado en la eficacia y la solidaridad.",303,0,0,tratar avanzar hacia nuevo basado eficacia solidaridad
"Este nuevo Estado tendría atención prioritaria a todos y cada una de las áreas básicas para el desarrollo del país,",410,0,1,nuevo atención prioritario cada área básico desarrollo país
buscando -con solidaridad y eficacia- el bienestar de la gente.,303,0,0,buscar solidaridad eficacia bienestar gente
Pluralismo y participación,H,0,0,pluralismo participación
Para lograr llevar adelante este programa es necesario mantener una posición pluralista,202.3,1,0,lograr llevar adelante programa necesario mantener posición pluralista
"que permita escoger y llamar a los mejores hombres del país, que no solo están entre los independientes, como se dice.",202.3,1,0,permitir escoger llamar mejor hombre país no solo independiente decir
Están en todas partes.,202.3,1,0,todo parte
"Este deseo de llamar al adversario no puede ser, en todo caso, una desnaturalización de la propuesta que ganó en las elecciones y por las que el pueblo se pronunció.",202.1,0,0,desear llamar adversario no poder ser caso desnaturalización propuesto ganar elección pueblo pronunciar
LO ECONOMICO,H,0,0,economico
Hacia un capitalismo humanista,H,0,0,hacia capitalismo humanista
"Nebot dice ser partidario de un capitalismo humanista,",403,0,1,nebot decir ser partidario capitalismo humanista
de un liberalismo social.,403,0,1,liberalismo social
"Se trata de una economía social de mercado,",403,0,1,tratar economía social mercado
"en donde exista un Estado responsable,",403,0,1,existir responsable
y en el que el centro de la atención sea el hombre y la mujer.,403,0,1,centro atención hombre mujer
"Esto supone un Estado que fomente la inversión privada, nacional y extranjera,",407,0,1,suponer fomente inversión privado nacional extranjero
"que cree las condiciones se seguridad jurídica para que se pueda invertir en el país,",403,0,1,creer condiciones seguridad jurídico poder invertir país
que cobre impuestos y que sancione al que viole la ley.,605.1,-1,0,cobre impuesto sancionir vio él ley
Un Estado que regule y,412,0,-1,regulir
al mismo tiempo fomente la actividad la actividad industrial.,410,0,1,mismo tiempo fomentar actividad actividad industrial
Un capitalismo humanista y un Estado responsable,403,0,1,capitalismo humanista responsable
van a dar paso a una economía de abundancia,410,0,1,ir dar paso economía abundancio
"que va a significar mayor oferta de bienes, servicios, mejoramiento de salarios, disminución de la tasa de desempleo.",408,0,-1,ir significar mayor oferta bién servicio mejoramiento salario disminución tasa desempleo
INTEGRACION Y PACTO,H,0,0,integracion pacto
"Nebot, insiste, que la integración debe ser enfrentado con un criterio básico.",110,0,0,nebot insistir integración deber ser enfrentar criterio básico
No se debe llegar a un compromiso que no beneficie al país.,110,0,0,no deber llegar compromiso no beneficiar país
"Además, hay mucha gente que cree que la integración es el Pacto Andino.",110,0,0,además mucho gente creer integración pacto andino
La integración no es el Pacto Andino.,110,0,0,integración no pacto andino
"La integración es una apertura hacia el mundo sin complejos, sin privilegios.",407,0,1,integración aperturar hacia mundo complejo privilegio
La integración tiene un solo objetivo: ampliar nuestros mercados para producir más y mejor,410,0,1,integración solo objetivo ampliar mercado producir mejor
y beneficiar al consumidor con la calidad y el precio.,403,0,1,beneficiar consumidor calidad precio
Pero ello es posible únicamente si es que se tiene un aparato productivo competitivo.,407,0,1,él posible únicamente si aparato productivo competitivo
ESTADO Y DESINVERSION PUBLICA,H,0,0,desinversion publicar
"¿Puede explicarnos, en qué consiste el nuevo rol del Estado?.",H,0,0,poder explicar yo consistir nuevo rol
"Fundamentalmente, yo creo en un Estado que gobierne mucho y que administre poco.",303,0,0,fundamentalmente creer gobierne administrar
"En un Estado que gaste mejor y que invierta mejor,",303,0,0,gastar mejor invertir mejor
"que se desconcentre, que se descentralice,",301,0,0,desconcentrar descentralizar
y que permita la intervención de la empresa privada en actividades que hoy solamente ejecuta el Estado,401,0,1,permita intervención empresa privado actividad hoy solamente ejecuto
y que lo hace mal.,303,0,0,hacer mal
Se trata de privilegiar el sistema de capitalización en el país.,401,0,1,tratar privilegiar sistema capitalización país
¿Qué significa esto?,H,0,0,significar
"En primer lugar, es un sistema que transforma una empresa estatal en una empresa anónima,",401,0,1,primero lugar sistema transformar empresa estatal empresa anónimo
"donde se conjugan los intereses del Estado, del trabajador, de la empresa privada, y el usuario.",401,0,1,conjugar interés trabajador empresa privado usuario
"Gracias a ello el Estado sigue siendo el accionista mayoritario de la compañía,",412,0,-1,gracias él seguir ser accionista mayoritario compañía
"de esa manera, no solo que no sede sus recursos, sino que conserva a través de las acciones el patrimonio estatal,",412,0,-1,manera no solo no sedir recurso sino conservar través acción patrimonio estatal
que va verse beneficiado por el incremento futuro del valor de esas acciones.,412,0,-1,ir ver él beneficiado incremento futuro valor acción
El dinero que la empresa privada entrega por el accionariado que compra pasa al Fondo de Solidaridad Social.,401,0,1,dinero empresa privado entrega accionariado compra pasar fondo solidaridad social
Esto quiere decir que no hay venta del patrimonio del Estado,412,0,-1,querer decir no venta patrimonio
"sino que ese dinero, sus intereses y sus ingresos extraordinarios sirven para ser invertidos en salud, educación, seguridad, crédito",504,-1,-1,sino dinero interés ingreso extraordinario servir ser invertir salud educación seguridad crédito
e infraestructura tecnológica,411,0,1,infraestructura tecnológico
para el desarrollo exclusivamente.,410,0,1,desarrollo exclusivamente
"En segundo lugar, la empresa privada interviene no solo para administrar con eficacia,",303,0,0,segundo lugar empresa privado intervenir no solo administrar eficacia
"para mejorar la calidad de los servicios,",401,0,1,mejorar calidad servicio
sino para extenderlos a todo el país.,303,0,0,sino extenderlo país
Interviene mediante un pliego de regulación tarifaria que tiene que darse.,412,0,-1,intervenir mediante pliego regulación tarifario dar él
¿Cómo intervienen en este sistema los trabajadores?.,H,0,0,cómo intervenir sistema trabajador
"Los trabajadores no solo que no van a perder su fuente de trabajo,",701,0,0,trabajador no solo no ir perder fuente trabajo
sino que van a pasar según la Ley a ser accionista de las nuevas empresas.,401,0,1,sino ir pasar según ley ser accionista nuevo empresa
"Con este sistema lo que se trata es de modernizar sin despedir,",401,0,1,sistema tratar modernizar despedir
"se trata de desinvertir para generar bienestar,",505,0,0,tratar desinvertir generar bienestar
y esto es para generar empleo.,701,0,0,generar empleo
"Por lo tanto, se está dando un paso gigantesco hacia un capitalismo popular que es necesario que se dé en el país.",403,0,1,dar paso gigantesco hacia capitalismo popular necesario dar país
PRESUPUESTO,H,0,0,presupuesto
"Actualmente, puntualiza Nebot, se grava al consumidor para pagar",409,0,-1,actualmente puntualizar nebot grava consumidor pagar
a un Estado que no invierte en el hombre sino que dilapida.,303,0,0,no invierte hombre sino dilapido
"Cuando los consumidores compran, le incrementan los precios con los impuestos que gravan las ventas.",409,0,-1,consumidor comprar incrementar precio impuesto gravar venta
No se está produciendo algo se está consumiendo más caro.,409,0,-1,no producir consumir caro
"No se está creando riqueza, se está incrementando la pobreza.",410,0,1,no crear riqueza incrementar pobreza
"Y todo eso no para que existan más escuelas, ni para que haya más salud, sino para dilapidar los recursos.",303,0,0,no existir escuela ni salud sino dilapidar recurso
"Su filosofía es gravar con justicia la producción, la riqueza, no el gasto,",409,0,-1,filosofía gravar justicia producción riqueza no gasto
con el objeto de ir hacia un Presupuesto de Desarrollo que invierta en el hombre.,403,0,1,objeto ir hacia presupuesto desarrollo invertir hombre
"Nebot, propone, que la empresa privada produzca más,",401,0,1,nebot proponer empresa privado produzca
"que se genere y recauden mejor los tributos,",303,0,0,genere recaudar mejor tributo
y que se gaste más en la persona.,504,-1,-1,gaste persona
"De ese modo, se va a tener lo mismo, pero con un efecto positivo en el ser humano.",403,0,1,modo ir tener mismo efecto positivo ser humano
CAPITALIZACION,H,0,0,capitalizacion
"El concepto que se tiene actualmente de privatización es insostenible, indica.",401,0,1,concepto actualmente privatización insostenible indicar
"Lo que se deba dar es más bien una capitalización, intervención del sector privado,",401,0,1,deber dar bien capitalización intervención sector privado
"bajo reglas claras del juego,",403,0,1,bajo regla claro juego
en áreas que corresponden exclusivamente al Estado.,401,0,1,área corresponder exclusivamente
"De ese modo, la desinversión se va a convertir en una herramienta, un medio, para el bienestar de la gente.",403,0,1,modo desinversión ir convertir herramienta medio bienestar gente
"Capitalizar es una forma de privatizar, nunca como fin, sino como medio.",401,0,1,capitalizar forma privatizar nunca fin sino medio
"Siguiendo este concepto, según Nebot, se deben capitalizar cuatro áreas básicas: petróleo, electricidad, energía, y telecomunicaciones.",401,0,1,seguir concepto según nebot deber capitalizar cuatro área básico petróleo electricidad energío telecomunicación
Respecto de la inversión extranjera señala que debe tener las mismas garantías que la nacional.,407,0,1,respecto inversión extranjero señalar deber tener mismo garantía nacional
LO SOCIAL,H,0,0,social
"Lo fundamental, dice Nebot, es invertir en la gente.",504,-1,-1,fundamental decir nebot invertir gente
Pero para eso se requieren recursos.,410,0,1,requerir recurso
¿De dónde prevendrán esos recursos?.,410,0,1,dónde prevenir recurso
El dinero para eso sale del nuevo rol del Estado:,401,0,1,dinero salir nuevo rol
gastar menos y,414,0,1,gastar menos
generar mayor cantidad de recursos.,410,0,1,generar mayor cantidad recurso
"Para invertir, sin embargo, es necesario, primero, priorizar.",504,-1,-1,invertir embargo necesario primero priorizar
"En mi gobierno -insiste Nebot- se va a invertir en salud, educación, seguridad social.",504,-1,-1,gobierno insistir nebot ir invertir salud educación seguridad social
"Segundo, a través de la relación entre un Estado que gaste menos",505,0,0,segundo través relación gaste menos
"y una empresa privada que produzca más,",401,0,1,empresa privado produzca
se va obtener el dinero que ahora no se tiene para dedicarle al gasto social.,504,-1,-1,ir obtener dinero ahora no dedicar él gasto social
SEGURIDAD SOCIAL,H,0,0,seguridad social
"Al Instituto de Seguridad Social hay que fortalecerlo y transformarlo,",504,-1,-1,instituto seguridad social fortalecer él transformar él
para que pueda competir con aseguradoras privadas.,407,0,1,poder competir aseguradora privado
"Y frente a esa realidad, el trabajador ecuatoriano pueda escoger lo que más le conviene.",505,0,0,frente realidad trabajador ecuatoriano poder escoger conviene
Solo así se puede lograr que: la salud del ciudadano sea atendido con eficacia y prontitud;,303,0,0,solo así poder lograr salud ciudadano atendido eficacia prontitud
"que los aportes le den los máximos rendimientos,",505,0,0,aporte dar máximo rendimiento
"le permitan hacer préstamos sobre su propio dinero,",505,0,0,permitir hacer préstamo propio dinero
"y en la vejez, le otorguen una pensión jubilar digna y suficiente.",505,0,0,vejez otorguen pensión jubilar digno suficiente
"Esto no significa que desaparezca el principio de solidaridad, ni el seguro campesino.",504,-1,-1,no significar desaparezco principio solidaridad ni seguro campesino
"Para transformar el seguro y tornarle competitivo -señala- es necesario vender los activos,",505,0,0,transformar seguro tornar él competitivo señalar necesario vender activo
"cobrar la deuda al Estado,",505,0,0,cobrar deuda
sacar el dinero que el IESS tiene esterilizado y que ahora no le produce utilidad.,505,0,0,sacar dinero iess esterilizado ahora no producir utilidad
"Todos esos dineros, más las aportaciones que se deben colocarlas en el sistema financiero nacional, proporcionarán la base que se requiere actualmente.",505,0,0,dinero aportación deber colocarla sistema financiero nacional proporcionar base requerir actualmente
"Toda esta propuesta de reforma no significa decir no a la privatización,",401,0,1,todo propuesto reforma no significar decir no privatización
"peor a la destrucción del seguro social,",504,-1,-1,peor destrucción seguro social
tampoco un sí a ultranza a las AFPs como sustitución del IESS.,504,-1,-1,tampoco ultranza afps sustitución iess
El sistema nacional de educación,H,0,0,sistema nacional educación
"La educación pública debe mejorarse,",506,0,0,educación público deber mejorar él
la educación pública no debe privatizarse.,506,0,0,educación público no deber privatizar él
Es parte de la propuesta de un Estado responsable.,506,0,0,partir propuesto responsable
El Estado debe dar educación pública a los que no pueden pagar.,506,0,0,deber dar educación público no poder pagar
"Esto supone: masificación de la escuela, más profesores, mejor pago, y capacitación.",506,0,0,suponer masificación escuela profesor mejor pago capacitación
"Además, con apoyo de los medios de comunicación colectiva hay que insistir en información y educación a distancia.",506,0,0,además apoyo medio comunicación colectivo insistir información educación distancio
Hay que insistir en el bachillerato técnico.,411,0,1,insistir bachillerato técnico
La universidad,H,0,0,universidad
"Es necesario restablecer las condiciones de ingreso a las universidades, mediante un procedimiento selectivo, a través de cursos de nivelación,",507,0,0,necesario restablecer condición ingreso universidad mediante procedimiento selectivo través curso nivelación
de modo que ingrese el estudiante que está preparado.,507,0,0,modo ingrese estudiante preparado
"Se debe dar prioridad a las carreras cortas e intermedias, especialmente, tecnológicas.",411,0,1,deber dar prioridad carrera corto intermedio especialmente tecnológico
"Es esencial manejar el dinero de la educación universitaria no para privilegiar el número sino el éxito, la calidad.",507,0,0,esencial manejar dinero educación universitario no privilegiar número sino éxito calidad
"La educación universitaria debe ser gratuita,",506,0,0,educación universitario deber ser gratuito
pero ligada a la excelencia.,507,0,0,ligado excelencia
Reforma curricular,H,0,0,reforma curricular
"En el actual ambiente, hablar de reforma curricular es un absurdo.",506,0,0,actual ambiente hablar reforma curricular absurdo
"Si, por el contrario, se inserta esta propuesta en una reforma general del sistema educativo, va a ser exitosa.",506,0,0,si contrario insertar propuesto reforma general sistema educativo ir ser exitoso
Salud,H,0,0,salud
"Nebot, señala, que se va a dar prioridad al medicina preventiva,",504,-1,-1,nebot señalar ir dar prioridad medicina preventivo
y a todo lo que signifique atención primaria de salud.,504,-1,-1,significar atención primario salud
"Alcantarillado, agua segura, inmunizaciones.",411,0,1,alcantarillado agua seguro inmunización
Insiste que no hay que olvidar la reforma al sistema hospitalario.,411,0,1,insistir no olvidar reforma sistema hospitalario
Destaca lo que ha sido su promesa inicial: maternidad gratuita y apoyo a los programas de nutrición infantil.,504,-1,-1,destacar ser promesa inicial maternidad gratuito apoyo programa nutrición infantil
Seguridad pública,H,0,0,seguridad público
"Nebot sostiene que sin orden, sin tranquilidad y seguridad no es posible desarrollar ninguna actividad en el país.",605.1,-1,0,nebot sostener orden tranquilidad seguridad no posible desarrollar ninguno actividad país
El deber del Estado es proporcionarle estas condiciones.,605.1,-1,0,deber proporcionar él condición
"No por medios autoritarios, pero sí, imponiendo la autoridad.",605.1,-1,0,no medio autoritario imponer autoridad
"Hay que aplicar la ley con firmeza,",605.1,-1,0,aplicar ley firmeza
respetando los derechos humanos.,201.2,1,0,respetar derechos humanos
LO INTERNACIONAL,H,0,0,internacional
"En el ámbito internacional, primero, se debe tratar de la integración con todos los países del mundo.",107,0,0,ámbito internacional primero deber tratar integración país mundo
"Segundo, la política internacional se debe manejar en base de ciertos principios básicos: no intervención,",103.1,1,0,segundo política internacional deber manejar base cierto principio básico no intervención
"libre determinación de los pueblos,",103.1,1,0,libre determinación pueblo
"más democracia,",202.1,0,0,democracia
y respeto a los derechos humanos.,201.2,1,0,respetar derechos humanos
El diferendo con el Perú,H,0,0,diferendo perú
"En el caso con el Perú hay que aplicarle a ello el deseo de lograr una paz digna, definitiva y soberana.",106,0,0,caso perú aplicar él él desear lograr paz digno definitivo soberano
Eso implica: ni la guerra,106,0,0,implicar ni guerra
pero tampoco la claudicación de sus derechos.,104,0,0,tampoco claudicación derechos
"El país debe cerrar sus fronteras y,",104,0,0,país deber cerrar frontera
"al mismo tiempo, debe tener una presencia soberana en la amazonía.",104,0,0,mismo tiempo deber tener presencia soberano amazonía
Esto se logra por el procedimiento tradicional de las negociaciones,106,0,0,lograr procedimiento tradicional negociación
"o encargando por parte de ambos países, a un tercero, la solución del problema y aceptando ese fallo.",106,0,0,encargar parte ambos país tercero solución problema aceptar fallo
En este punto la Consulta Popular es fundamental.,202.4,1,0,punto consulta popular fundamental
"Para esto hay caminos, la última propuesta que hizo el Perú, en época del doctor Borja, es interesante.",106,0,0,camino último propuesta hacer perú época doctor borja interesante
"Es necesario -terminado este malhadado conflicto bélico- retornar a ese camino e iniciar las discusiones ahí, otra vez.",106,0,0,necesario terminado malhadado conflicto bélico retornar camino iniciar discusión ahí vez
"No se trata de aceptar esa propuesta,",104,0,0,no tratar aceptar propuesta
"pero sí, volver a iniciar las discusiones a partir de ese punto, sin prisa, pero sin pausa, hacia la finalización honrosa para el país de este tema.",106,0,0,volver iniciar discusión partir punto prisa pausa hacia finalización honroso país temo
La misión de Álvaro Noboa,H,0,0,misión álvaro noboa
Ecuatorianos Le pido a Dios que me inspire en este mensaje:,603,-1,0,ecuatoriano pedir dio inspire mensaje
Por qué me presento hoy?,305.2,0,0,presento hoy
"Me presento porque, aunque una gran certidad de ecuatonanos tienen una imagen clara de quien es Alvaro Noboa, hay otra centidad de ecuatonanos que aún no me conocen.",305.2,0,0,presento aunque gran certidad ecuatonano imagen claro alvaro noboa centidad ecuatonano aún no conocer
Mis contrincantes y gente envidiosa se han dedicado a desdibujar mi imagen;,305.2,0,0,contrincante gente envidiós dedicado desdibujar imagen
así que es mejor que conozcan de mí quien soy yo en verdad.,305.2,0,0,así mejor conocer verdad
"Nací el 21 de nowembre de 1950, en la ciudad de Guayaquil.",305.2,0,0,nací nowembre ciudad guayaquil
Mi padre fue el Sr. Luis A. Noboa Naranjo y mi madre es la Señora Isabel Pontón Avila.,305.2,0,0,padre sr luis noboa naranjo madre señoro isabel pontón avila
"En mi vida estudiantil fui el mejor estudiante de mi clase, estudié en el Colegio San José de La Sale en Guayaquil y la secundaria en el Colegio Le Rosey en Suiza.",305.2,0,0,vida estudiantil mejor estudiante clase estudié colegio san josé salir guayaquil secundario colegio rosey suizo
"Entré luego a la Universidad Estatal de Guayaquil, donde me gradué de abogado, luego realicé estudios superiores de Adimmistación de Negocios en el Amencan Management Association de New York.",305.2,0,0,entré luego universidad estatal guayaquil gradué abogado luego realice  estudio superior adimmistación negocio amencar management association new york
"Soy triingue, hablo inglés, francés y español.",305.2,0,0,triingar hablo inglés francés español
"Trabajo desde que tengo 19 años, ya que, el sistema de estudios en el Ecuador, permite estudiar y trabajar al mismo tiempo.",305.2,0,0,trabajar año sistema estudios ecuador permitir estudiar trabajar mismo tiempo
"He fundado varias empresas como Promandato Global, la cual ha construido una serie de edificios y urbanizaciones en el Ecuador, empresa que hoy en día más Bienes Raíces posee.",305.2,0,0,fundado varios empresa promandato global construido serie edificio urbanización ecuador empresa hoy día bienes raíz poseer
Fundé también el Banco del Litoral que está calificado con “A” y es uno de los bancos más sólidos del Ecuador.,305.2,0,0,fundé banco litoral calificado banco sólido ecuador
"También fundé Financiera Global, la Revista “La Verdad”, y la Fundación Cruzada Nueva Humanidad, en la que llevo trabajando por más de 20 años en beneficio de los pobres.",305.2,0,0,fundé financiero global revista verdad fundación cruzado nuevo humanidad llevar trabajar año beneficio pobre
Luego adquirí un sinnúmero de empresas y hoy manejo más de 110 en el mundo entero.,305.2,0,0,luego adquirí sinnúmero empresa hoy manejo mundo entero
