Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"La deuda desequilibra todas las cuentas fiscales, porque en el presupuesto nacional debe incluirse la contrapartida en australes de los dólares que se pagan por intereses al extranjero.",103.2,-1,0,deuda desequilibra todo cuenta fiscal presupuesto nacional deber incluir él contrapartida austral dólar pagar interés extranjero
"Esto implica un déficit fiscal de casi 6 puntos del producto bruto interno, que se refleja en el gasto público.",103.2,-1,0,implicar déficit fiscal casi punto producto bruto interno reflejar gasto público
"Así, el Estado somete a salarios de hambre a sus empleados y paraliza las inversiones vitales para mantener la infraestructura productiva y los servicios más importantes para crecer.",103.2,-1,0,así someter salario hambrir empleado paraliza inversión vital mantener infraestructura productivo servicio importante crecer
"La deuda nos deja sin luz y sin agua, porque el Gobierno prefiere destinar dólares para su pago, en lugar de destinar dólares para construir o mantener nuevas represas o nuevas usinas.",103.2,-1,0,deuda dejar luz agua gobierno preferir destinar dólar pago lugar destinar dólares construir mantener nuevo represa nuevo usina
"Frente a esta situación, se impone un punto final.",103.2,-1,0,frente situación imponer punto final
Estas políticas de ajuste son intolerables y no pueden seguir constituyendo moneda corriente en todo el mundo en desarrollo.,103.2,-1,0,política ajuste intolerable no poder seguir constituir moneda corriente mundo desarrollo
"Hay que emplear la imaginación, la decisión y el diálogo, para encarar una nueva etapa que beneficie a todos, pero con mayor énfasis a quienes más necesitan de los recursos.",503,1,-1,emplear imaginación decisión diálogo encarar nuevo etapa beneficie mayor énfasis necesitar recurso
"El justicialismo propone un camino inverso, que pasa en lo esencial por la obtención de un período de gracia en el pago del capital y los intereses de nuestra deuda externa.",103.2,-1,0,justicialismo proponer camino inverso pasar esencial obtención período gracia pago capital interés deuda externo
"Durante los cinco años de este período, no podrá salir del país un solo dólar líquido con ese fin.",103.2,-1,0,cinco año período no poder salir país solo dólar líquido fin
"Porque cada uno de esos dólares representaría menos escuelas, menos empleos, menos fábricas, menos pan, menos techo y menos salud para nuestro Pueblo.",103.2,-1,0,cada dólares representar menos escuela menos empleo menos fábrica menos pan menos techo menos salud pueblo
"El objetivo nacional será uno solo: pagar nuestros compromisos, pero sin resignar el crecimiento económico.",103.2,-1,0,objetivo nacional solo pagar compromiso resignar crecimiento económico
"Impulsar una negociación que también incluya acuerdos comerciales, inversiones directas y transferencias de tecnología, para buscar soluciones globales e imaginativas.",103.2,-1,0,impulsar negociación incluyo acuerdo comercial inversión directo transferencia tecnología buscar solución global imaginativa
"Lo contrario sería continuar con la soga al cuello y morir asfixiados, como en toda América Latina, donde la caída de la producción por habitante fue del 6,6% entre 1980 y 1988.",103.2,-1,0,contrario continuar sogo cuello morir asfixiado todo américa latino caída producción habitante
UN FUTURO DIFERENTE,H,0,0,futuro diferente
El futuro diferente comienza con una decisión política.,305.1,0,0,futuro diferente comenzar decisión político
"¿Quién puede oponerse ante estos objetivos? Nosotros creemos que no hay peor ciego que aquel que no quiere ver, y por eso entendemos que es falso un argumento empleado por el oficialismo.",305.1,0,0,quién poder oponer él objetivo creer no peor ciego aquel no querer ver entender falso argumento empleado oficialismo
Es falso decir que la estrategia actual es la única posible.,305.1,0,0,falso decir estrategia actual único posible
Es falso asegurar que el único destino viable para el país es el de su achicamiento.,305.1,0,0,falso asegurar único destino viable país achicamientir
El Gobierno no se engaña sobre los resultados de su estrategia económica presente.,305.1,0,0,gobierno no engañar resultado estrategia económico presente
"En sus ""Lineamientos para una política de crecimiento económico, 1985-1989"", elaborados por la Secretaría de Planificación de la Presidencia de la Nación, bajo la dirección del actual ministro de Economía, Juan Vital Sourrouille, se dice expresamente:",305.1,0,0,lineamiento político crecimiento económico elaborado secretacer planificación presidencia nación bajo dirección actual ministro economía juan vital sourrouille decir expresamente
"""Los pagos de intereses de la deuda se traducen en una enorme transferencia de recursos que, de otro modo, serían aplicables al proceso de inversión y crecimiento.",103.2,-1,0,pago interés deudo traducir enorme transferencia recurso modo aplicable proceso inversión crecimiento
"A su vez, reducen los ingresos que disponen los argentinos para consumir y ahorrar.",103.2,-1,0,vez reducir ingreso disponer argentino consumir ahorrar
"Finalmente, representan una carga adicional sobre las cuentas fiscales, que debilita, considerablemente, la capacidad del Estado para gastar en inversión y en la promoción del bienestar colectivo"" (página 107).",103.2,-1,0,finalmente representar carga adicional cuenta fiscal debilitar considerablemente capacidad gastar inversión promoción bienestar colectivo página
"A confesión de parte, relevo de prueba.",305.1,0,0,confesión partir relevo prueba
El futuro diferente también pasa por reasumir decisiones elementales que hacen a nuestra soberanía.,601.1,0,0,futuro diferente pasar reasumir decisión elemental hacer soberanía
"Hemos llegado al colmo de someter nuestro Presupuesto Nacional a la consideración del Fondo Monetario Internacional, antes de su estudio por el Parlamento argentino.",103.2,-1,0,llegado colmo someter presupuesto nacional consideración fondo monetario internacional estudio parlamento argentino
Hemos vulnerado principios que hablan de nuestra aptitud para decidir el destino de nuestra riqueza.,103.2,-1,0,vulnerado principio hablar aptitud decidir destino riqueza
"Hemos suscripto cartas de intención con los organismos financieros internacionales, que tuvieron el único objetivo de adaptar nuestra economía a las necesidades de las superpotencias.",103.2,-1,0,suscripto carta intención organismo financiero internacional único objetivo adaptar economía necesidad superpotencia
Esto no puede continuar.,103.2,-1,0,no poder continuar
"No sólo por una cuestión de subsistencia básica de nuestra población, sino también por lo imperioso que resulta establecer nuevas reglas de juego para un modelo económico moderno, participativo y perdurable.",404,0,1,no sólo cuestión subsistencia básico población sino imperioso resultar establecer nuevo regla juego modelo económico moderno participativo perdurable
"Naturalmente, nosotros no caemos en la tentación de asegurar que con la asunción de políticas acertadas en materia de deuda externa, estarán solucionados todos los problemas del país.",103.2,-1,0,naturalmente no caer tentación asegurar asunción política acertado materia deuda externo solucionado problema país
"No creemos que se opere una suerte de ""milagro argentino"" por el sólo hecho de terminar con una de las fuentes de drenajes de divisas hacia el exterior.",103.2,-1,0,no creer opere suerte milagro argentino sólo hecho terminar fuente drenaj divisa hacia exterior
"La crisis de la Argentina no tiene un excluyente ""chivo expiatorio"".",103.2,-1,0,crisis argentino no excluyente chivo expiatorio
No tiene un único culpable.,103.2,-1,0,no único culpable
No padece una exclusiva responsabilidad.,103.2,-1,0,no padecer exclusivo responsabilidad
"Pero para fortalecer el gran cambio de la Revolución Productiva, es necesario que el país comience a liberarse de sus trabas principales, que lo atan a la decadencia y la marginalidad.",103.2,-1,0,fortalecer gran cambio revolución productivo necesario país comience liberar él traba principal atar decadencia marginalidad
"De ahí que la estrategia de la deuda externa esté inscripta en un marco mucho más global, que es el marco de la cultura del trabajo, la justicia social y la soberanía nacional.",103.2,-1,0,ahí estrategia deuda externo inscripto marco global marco cultura trabajo justicia social soberanía nacional
"Todo esto es lo que tendrán que considerar los representantes del Pueblo, reunidos en el Congreso de la Nación, cuando juntos asuman la decisión de inaugurar un tiempo distinto para el manejo de la deuda externa.",202.1,0,0,considerar representante pueblo reunido congreso nación junto asumir decisión inaugurar tiempo distinto manejo deuda externo
PRODUCCION O DECADENCIA,H,0,0,produccion decadencia
"En la Argentina hay que volver a hablar claro, sin vueltas, sin palabras gastadas.",305.1,0,0,argentinar volver hablar claro vuelta palabra gastada
Sin inútiles sofismas.,305.1,0,0,inútil sofisma
"La política y la economía no son ""ciencias ocultas"", sólo accesibles a un núcleo de elegidos, capaces de planificar la vida de los demás.",305.1,0,0,político economía no ciencia oculto sólo accesibl núcleo elegido capaz planificar vida demá
"A la inversa, son instrumentos para garantizar el bienestar, vinculados con objetivos amplios, precisos, que sean entendidos por todo un Pueblo con ansias de progreso.",601.1,0,0,inversar instrumento garantizar bienestar vinculado objetivo amplio preciso entendido pueblo ansia progreso
"Hablar claro, en la Argentina de hoy, significa volver a hablar el idioma de la producción.",410,0,1,hablar claro argentino hoy significar volver hablar idioma producción
"Y abandonar toda una serie de sofisticaciones, que persiguen el único fin de ocultar las más diversas maniobras especulativas.",410,0,1,abandonar todo serie sofisticación persigar único fin ocultar diverso maniobra especulativo
Debemos reemplazar la patria financiera por la Patria Productiva.,410,0,1,deber reemplazar patria financiero patria productivo
"Debemos inaugurar un tiempo en el cual el crédito se transforme en cimiento de una economía sana, como era antes de que aparecieran todas estas alquimias financieras que se llaman avales del Tesoro, capitalizaciones, onlending, call money, stand-by, y tantísimas otras complicaciones que traban nuestro desarrollo.",402,0,1,deber inaugurar tiempo crédito transforme cimiento economía sano aparecierar todo alquimia financiero llamar aval tesoro capitalización onlending call money standby tantísima complicación trar desarrollo
"En la Revolución Productiva, el crédito volverá a ser un derecho de todos, y no tan solo de los poderosos.",402,0,1,revolución productivo crédito volver ser derecho no tan solo poderoso
El ahorro volverá a financiar la actividad de los que producen y no la de los especuladores.,410,0,1,ahorro volver financiar actividad producir no especulador
"Será un premio para los que arriesgan y multiplican trabajo, y será un castigo para quienes asumen actitudes mezquinas y usureras.",606.1,-1,0,premio arriesgar multiplicar trabajo castigo asumir actitud mezquina usurera
"Todo, desde una perspectiva que no sea voluntarista, sino que piense con criterios sanos económica y socialmente.",606.1,-1,0,perspectiva no voluntarista sino piense criterio sano económico socialmente
"Hablar claro, principalmente, implica terminar con las situaciones absurdas, como las que vivimos en la actualidad.",305.1,0,0,hablar claro principalmente implicar terminar situación absurdo vivir actualidad
Hoy no existe crédito para que un industrial compre un torno o para que un chacarero compre un tractor.,402,0,1,hoy no existir crédito industrial compre torno chacarero compre tractor
Tampoco existe crédito para que una familia trabajadora adquiera una vivienda.,409,0,-1,tampoco existir crédito familia trabajador adquiero vivienda
"Pero sí hay mucha plata para que algunos financistas compren bancos, hagan extraños enjuagues y arreglen sus negocios turbios.",403,0,1,mucho plata financista comprir banco hacer extraño enjuagu arreglir negocio turbio
"El alma del cambio que imaginamos para la Argentina pasa por establecer un punto de ruptura con esta realidad grotesca, que nos llena de vergüenza.",305.1,0,0,alma cambio imaginar argentino pasar establecer punto rupturo realidad grotesca lleno vergüenza
El dinero no puede ser el dios de ninguna economía.,403,0,1,dinero no poder ser dio ninguno economía
La bicicleta financiera no puede ser la reina de ningún modelo de crecimiento.,403,0,1,bicicleta financiero no poder ser reinar ninguno modelo crecimiento
La tasa de interés usuraria no puede ser el trompo alrededor del cual gire el resto de un proceso productivo.,403,0,1,tasa interés usurario no poder ser trompo alrededor girar resto proceso productivo
El valor más importante de una economía es la producción y el trabajo.,410,0,1,valor importante economía producción trabajar
"Todo lo otro es convertir al país en un auténtico ""reino del revés"", donde la ética se trastoca y se pierden los modelos de conducta más elementales.",603,-1,0,convertir país auténtico reino revés ético trastoco perder modelo conducta elemental
RADIOGRAFIA DE LA CRISIS,H,0,0,radiografiar crisis
"Revertir este crónico proceso de deterioro productivo, implica establecer una radiografía precisa del estado actual de nuestro sector financiero, y de las causas que lo transformaron en un auténtico cáncer para nuestra economía.",408,0,-1,revertir crónico proceso deterioro productivo implicar establecer radiografía preciso actual sector financiero causas transformar auténtico cáncer economía
"La crisis es profunda, severa, y casi está tocando el hueso de nuestra esencia como país.",601.1,0,0,crisis profundo severa casi tocar hueso esencia país
"Por eso se imponen remedios urgentes y decididos, que poco y nada tienen que ver con simples retoques cosméticos.",404,0,1,imponer remedio urgente decidido nada ver simple retoque cosmético
El grado de descalabro del sistema financiero público y privado argentino es el más grave registrado desde 1980.,305.1,0,0,grado descalabro sistema financiero público privado argentino grave registrado
Esta aseveración puede constatarse a partir de simples elementos proporcionados por nuestra realidad cotidiana.,305.1,0,0,aseveración poder constatar él partir simple elemento proporcionado realidad cotidiano
"Debido a algunas fusiones y absorciones, pero sobre todo a las quiebras (muchas de ellas fraudulentas), han cerrado sus puertas cerca de la mitad de las entidades financieras en los últimos nueve años.",414,0,1,debido fusión absorción quiebra mucho fraudulento cerrado puerta cerca mitad entidad financiero último nueve año
"Eran 496 a fines de 1979, y 244 a fines de 1988.",414,0,1,fin fin
Pero la crisis es mucho más profunda de lo que esta sola cifra indica.,414,0,1,crisis profundo solo cifra indicar
"Su perfil más doloroso es de orden cualitativo: la situación actual del sistema financiero representa una traba a cualquier intento reactivador de la economía, y con mayor razón, al proyecto de desarrollo de largo plazo que procuramos llevar adelante con la Revolución Productiva.",414,0,1,perfil doloroso orden cualitativo situación actual sistema financiero representar trar cualquiera intento reactivador economía mayor razón proyecto desarrollo largo plazo procurar llevar adelante revolución productivo
"Más que como un auxiliar de la actividad productiva, el sistema argentino aparece como un obstáculo a los proyectos de inversión y consumo de la mayoría de las empresas y de las personas.",401,0,1,auxiliar actividad productivo sistema argentino aparecer obstáculo proyecto inversión consumo mayoría empresa persona
Aparece como un potenciador de la especulación.,401,0,1,aparecer potenciador especulación
Como una caja de resonancia de la inmoralidad y el descreimiento de un país que retrocede día a día.,414,0,1,cajar resonancia inmoralidad descreimiento país retroceder día día
Una de las grandes deudas de la democracia aún está pendiente.,202.1,0,0,grande deuda democracia aún pendiente
"Porque tras casi seis año de gestión constitucional, nadie fue capaz de volver a convertir al crédito en un impulsor del crecimiento y la justicia social.",409,0,-1,tras casi seis año gestión constitucional nadie capaz volver convertir crédito impulsor crecimiento justicia social
"Nadie fue apto para desmontar un aparato siniestro, articulado a partir de la última dictadura militar.",202.1,0,0,nadie apto desmontar aparato siniestro articulado partir último dictadura militar
"En efecto, al lanzar su plan de reformas económicas, los usurpadores del poder declararon que tenían como objetivo ""pasar de una economía de especulación a una de producción"".",202.1,0,0,efecto lanzar plan reforma económico usurpador poder declarar objetivo pasar economía especulación producción
Pero hicieron exactamente lo contrario.,202.1,0,0,hacer exactamente contrario
"La reforma financiera de 1977, al atrasar el tipo de cambio, liberar la tasa de interés, desregular el crédito y permitir el libre movimiento de capitales en el exterior, fue una pieza clave en el proceso de sobreendeudamiento del país y de fuga de capitales.",305.1,0,0,reforma financiero atrasar tipo cambio liberar tasa interés desregular crédito permitir libre movimiento capital exterior pieza clave proceso sobreendeudamiento país fuga capital
"Sirvió, en definitiva, para concentrar la riqueza en manos de algunos grupos económicos nacionales y empresas extranjeras, a costa de todo el Pueblo argentino.",503,1,-1,servir definitivo concentrar riqueza mano grupo económico nacional empresa extranjero costa pueblo argentino
"El radicalismo, por su parte, también se comprometió en 1983 a desmantelar la patria financiera, a derogar la ley de entidades financieras de 1977 y a poner el sistema bancario al servicio de la producción y de la pequeña y mediana empresa.",305.1,0,0,radicalismo parte comprometer desmantelar patria financiero derogar ley entidad financiero poner sistema bancario servicio producción pequeño mediano empresa
"No obstante, en los hechos mantuvo la concentración del crédito en unas pocas grandes empresas,",403,0,1,no obstante hecho mantener concentración crédito uno poco grande empresa
"prosiguió y completó la nacionalización de la deuda externa privada, dejó en manos de nuestros bancos acreedores la distribución del único financiamiento relativamente barato y de largo plazo,",103.2,-1,0,proseguir completar nacionalización deuda externo privado dejar mano banco acreedor distribución único financiamiento relativamente barato largo plazo
"impulsó el ""festival de bonos"" de deuda pública interna, y premió a la especulación y a los ""capitales golondrinas"" con las mayores tasas de interés real de que se tenga memoria en el país y en el mundo.",408,0,-1,impulsar festival bono deuda público interno premiar especulación capital golondrina mayor tasa interés real memoria país mundo
"En cuanto a la anunciada reforma del sistema financiero, terminó dejando su diserto en manos de un representante de los intereses de nuestros acreedores, el Banco Mundial.",103.2,-1,0,cuanto anunciado reforma sistema financiero terminar dejar diserto mano representante interés acreedor banco mundial
"Y, como todos sabemos, el lobo siempre es un mal guardián de las ovejas.",103.2,-1,0,saber lobo siempre mal guardián oveja
La sucesión de errores no ha sido gratuita para el interés argentino.,305.1,0,0,sucesión error no sedar gratuito interés argentino
"Doce años después de la reforma financiera dé 1977; y a nueve del inicio de la crisis bancaria, los rasgos salientes de la situación financiera son mortales para nuestro aparato productivo.",305.1,0,0,doce año después reforma financiero dar nueve inicio crisis bancario rasgo saliente situación financiero mortal aparato productivo
EL CRÉDITO NO EXISTE,H,0,0,crédito no existir
Hoy se evidencia una falta casi total de disponibilidad dé crédito.,409,0,-1,hoy evidenciar falta casi total disponibilidad dar crédito
Los saldos de los préstamos han caído en un 11% en términos reales entre 1983 y 1987.,409,0,-1,saldo préstamo caído término real
"Más escaso aún es el crédito utilizable para la inversión, o sea a tasas de interés que contemplen un margen normal de ganancia y a mediano o largo plazo.",409,0,-1,escaso aún crédito utilizable inversión tasa interés contemplir margen normal ganancia mediano largo plazo
"Lo que es todavía peor: sólo acceden a estos financiamientos las empresas con relaciones con la banca extranjera y la gran banca privada nacional, a través de mecanismos vinculados con el refinanciamiento de la deuda externa.",103.2,-1,0,todavía peor sólo acceder financiamiento empresa relación banco extranjero no gran banca privado nacional través mecanismo vinculado refinanciamiento deuda externo
"Accesoriamente, hay también algunas líneas de crédito con redescuentos del Banco Central o fondos del Banco Mundial, pero están limitadas a su mínima expresión por la política de restricción monetaria.",409,0,-1,accesoriamente línea crédito redescuento banco central fondos banco mundial limitado mínimo expresión político restricción monetario
El sistema bancario tampoco está ofreciendo crédito para el consumo o para la vivienda de los particulares.,409,0,-1,sistema bancario tampoco ofrecer crédito consumo vivienda particular
Más bien todo lo contrario: se utiliza al crédito como la variable de ajuste para achicar al país.,409,0,-1,bien contrario utilizar crédito variable ajuste achicar país
"Desde el Estado se potencia este mecanismo, al ofrecerse altísimas tasas de interés para captar fondos, los que a su vez irán destinados a cubrir los desórdenes fiscales y las necesidades de financiamiento del sector público.",409,0,-1,potencia mecanismo ofrecer él altísimo tasa interés captar fondo vez ir destinado cubrir desorden fiscal necesidad financiamiento sector público
"Pera el círculo vicioso se perpetúa, porque con este aumento de la deuda interna y de la tasa de interés, aumenta también el déficit público y las necesidades de financiamiento del Estado, con lo cual se alimenta una verdadera bomba de tiempo.",414,0,1,perir círculo vicioso perpetuar aumento deuda interno tasa interés aumentar déficit público necesidad financiamiento alimentar verdadero bomba tiempo
"Frente a este panorama desolador, se suma el considerable ""congelamiento"" de los activos de los bancos: inmuebles, créditos incobrables que en general se refinancian, e inmovilizaciones impuestas por el Banco Central.",408,0,-1,frente panorama desolador sumar considerable congelamiento activo banco inmuebl crédito incobrabl general refinanciar inmovilización impuesto banco central
"Los créditos reconocidos en mora eran, a mediados de 1988, casi el 130% de todos los existentes.",408,0,-1,crédito reconocido morar mediados casi existente
"Esta mora resulta especialmente grave en los bancos públicos, que a menudo aparecen como distribuidores de subsidios a grandes empresas, en lugar de constituirse en distribuidores racionales de créditos a los más necesitados y a la producción eficiente.",409,0,-1,mora resultar especialmente grave banco público menudo aparecer distribuidor subsidio grande empresa lugar constituir él distribuidor racional crédito necesitado producción eficiente
"El ajuste y la recesión, acentuados desde el lanzamiento del llamado Plan Primavera, agravaron la incobrabilidad de los créditos, y la mora de las empresas.",305.1,0,0,ajuste recesión acentuado lanzamiento llamado plan primavera agravar incobrabilidad crédito morar empresa
"Mora, asimismo, que crece con el fisco y con el sistema previsional.",409,0,-1,mora asimismo crecer fisco sistema previsional
La contrapartida a esta situación aparece clara.,409,0,-1,contrapartido situación aparecer claro
"Las tasas de interés pagadas por colocaciones a corto plazo en el sistema financiero (formal o informal) y por los títulos públicos, representan una estocada a fondo para cualquier proyecto de inversión.",409,0,-1,tasa interés pagado colocación corto plazo sistema financiero formal informal título público representar estocada fondo cualquiera proyecto inversión
"¿Quién va a tomar el riesgo de emprender una actividad productiva, si puede colocar su capital a las actuales tasas de interés?",409,0,-1,quién ir tomar riesgo emprender actividad productivo si poder colocar capital actual tasa interés
"Naturalmente, las tasas cobradas a los prestatarios son aún mayores, representando el costo financiero un porcentaje creciente de los costos de una cantidad también creciente de empresas.",409,0,-1,naturalmente tasa cobrada prestatario aún mayor representar costo financiero porcentaje creciente costo cantidad creciente empresa
"De este modo, no sólo se deprime la actividad económica, sino que se alimenta una inflación de costos cada vez más preocupante.",408,0,-1,modo no sólo deprimir actividad económico sino alimentar inflación costo cada vez preocupante
"PÉRDIDAS PROPIAS, GANANCIAS AJENAS",H,0,0,pérdida propio ganancia ajeno
"La justicia social también debe llegar al sistema financiero, a partir de la puesta en marcha de mecanismos que actúen como redistribuidores del ingreso.",503,1,-1,justicia social deber llegar sistema financiero partir puesto marcha mecanismo actuar redistribuidor ingreso
"Es decir, a partir de estrategias que apunten a un sentido inverso al actual.",503,1,-1,decir partir estrategia apuntir inverso actual
"Hoy, no resulta difícil observar que los préstamos se encuentran injustamente concentrados en unas pocas grandes empresas.",409,0,-1,hoy no resultar difícil observar préstamo encontrar injustamente concentrado uno poco grande empresa
Apenas 100 grandes deudores concentran un 30% del crédito otorgado al sector privado.,403,0,1,apenas grande deudor concentrar crédito otorgado sector privado
Estos auténticos privilegiados acaparan en particular los préstamos más ventajosos en términos de costo y plazos.,403,0,1,auténtico privilegiado acapar particular préstamo ventajoso término costo plazo
"Esta injusticia se ve acrecentada, además, por una distribución concentrada del crédito de la banca pública nacional, de la banca extranjera y de los bancos privados.",403,0,1,injusticia ver acrecentado además distribución concentrado crédito banco público nacional banco extranjero banco privado
"La Capital Federal concentra el 65% de los créditos distribuidos, cuando el 60% de los depósitos privados se colecta en las provincias.",301,0,0,capital federal concentrar crédito distribuido depósito privado colecta provincia
La concentración también se opera desde el punto de vista de quienes depositan dinero en la plaza financiera.,403,0,1,concentración operar punto visto depositar dinero plaza financiero
"Así, hay una importante incidencia de estos grandes depositantes (entre los que se cuentan empresas industriales y exportadoras) y de los créditos interbancarios.",403,0,1,así importante incidencia grande depositant contar empresa industrial exportador crédito interbancario
"Este tipo de concentración está relacionada con una regresiva redistribución del ingreso y de la riqueza, tal como lo señalamos en el capítulo referido al salariazo.",503,1,-1,tipo concentración relacionado regresivo redistribución ingreso riqueza tal señalar capítulo referido salariazo
"Por otra parte, estos depósitos son en su mayor parte a muy corto plazo, lo cual los torna muy volátiles y constituyen un peligroso factor de desestabilización del sector financiero.",403,0,1,partir depósito mayor parte corto plazo torno volátil constituir peligroso factor desestabilización sector financiero
"En suma, los descalabros tienen múltiples perfiles, que pasan también por una permanente nacionalización de las pérdidas privadas en el área bancaria.",303,0,0,sumar descalabro múltiple perfil pasar permanente nacionalización pérdida privado área bancario
"Cada vez que se interviene o liquida una institución, el Estado asume grandes pérdidas, en tanto no consigue recuperar ni con qué costear el proceso de liquidación.",303,0,0,cada vez intervenir liquida institución asumir grande pérdida no conseguir recuperar ni costear proceso liquidación
"Al mismo tiempo, las ganancias de las maniobras financieras, en algunos casos dolosas, se mantienen en manos privadas.",403,0,1,mismo tiempo ganancia maniobra financiero caso dolosa mantener mano privado
"El Estado como ""socio tonto"" se consolida, también, a través de muchas subvenciones, que legalizan las fusiones y adquisiciones de ciertas entidades, en provecho de algunos bancos pertenecientes a grupos económicos o, incluso, extranjeros.",303,0,0,socio tonto consolida través mucho subvención legalizar fusión adquisición cierto entidad provecho banco perteneciente grupo económico incluso extranjero
"Y, como si todo lo anterior no bastase para configurar un panorama realmente desolador, se evidencia un persistente mercado informal del crédito, en gran medida manejado por los mismos bancos, que escapa al control de la autoridad monetaria.",403,0,1,si anterior no bastasir configurar panorama realmente desolador evidenciar persistente mercado informal crédito no gran medida manejado mismo banco escapa control autoridad monetario
"Esta es otra fuente de inestabilidad, porque se trata de un mercado totalmente especulativo, dispuesto siempre a las corridas y permeable a numerosas maniobras improductivas.",403,0,1,fuente inestabilidad tratar mercado totalmente especulativo dispuesto siempre corrida permeable numeroso maniobra improductivo
"La moralización del Estado, en consecuencia, también tiene que contemplar la moralización de esta área estratégica.",403,0,1,moralización consecuencia contemplar moralización área estratégico
Porque no hay moral verdadera en un país donde los delincuentes de guante blanco permanecen impunes y donde se cobija la usura.,403,0,1,no moral verdadero país delincuente guante blanco permanecer impún cobijo usura
"Porque tenemos que transformar a la Argentina en el país de los grandes negocios, para que deje de ser el país de los grandes negociados.",409,0,-1,transformar argentina país grande negocio dejar ser país grande negociado
CREDITO PARA TODOS,H,0,0,credito
"La frase de Bertold Brecht cabe en las actuales circunstancias: ""Qué mal que estamos, que debemos rediscutir lo obvio"".",409,0,-1,frase bertold brecht caber actual circunstancia mal deber rediscutir obvio
"Y lo obvio, en este tema, pasa por recuperar las funciones más esenciales del crédito.",409,0,-1,obvio tema pasar recuperar función esencial crédito
"De ahí que cuando hablamos de reintroducir una oferta crediticia significativa en la economía, nos referimos a recuperar la razón de ser del sector financiero.",409,0,-1,ahí hablar reintroducir oferta crediticia significativo economía referir recuperar razón ser sector financiero
"Anticipar la producción futura mediante el crédito, es la función normal de los bancos.",409,0,-1,anticipar producción futuro mediante crédito función normal banco
"Una vez que la actividad productiva es realizada, se recupera el préstamo y el proceso se renueva.",409,0,-1,vez actividad productivo realizado recupera préstamo proceso renovar
"Esta operación es obvia, pero lo obvio no ingresa actualmente en el terreno de la política oficialista: el nuevo crédito es casi inexistente, y el nivel de mora sobre el antiguo, elevado.",305.1,0,0,operación obvia obvio no ingresar actualmente terreno político oficialista nuevo crédito casi inexistente nivel mora antiguo elevado
"Se trata, entonces, junto con la provisión de nuevos créditos, de impulsar el recobro de las carteras, en especial las correspondientes a los grandes deudores de la banca oficial, que están en muchos casos al día con los bancos privados y en mora con los públicos.",303,0,0,tratar entonces junto provisión nuevo crédito impulsar recobro cartera especial correspondiente grande deudor banca oficial casos día banco privado morar público
"De este modo, será posible desarrollar aún más el crédito nuevo, y reorientarlo con mejores criterios.",409,0,-1,modo posible desarrollar aún crédito nuevo reorientar él mejor criterio
Será necesario introducir un crédito accesible para quienes no han acumulado rentas financieras en estos últimos años.,409,0,-1,necesario introducir crédito accesible no acumulado renta financiero último año
"El objetivo de ""crédito para todos"" tiene una traducción clara en la Revolución Productiva.",409,0,-1,objetivo crédito traducción claro revolución productivo
"Significa orientar el crédito hacia el rápido incremento de la producción y de la capacidad productiva, y hacia las empresas nacionales, las pequeñas y medianas empresas, las del Interior, las microempresas, y los sectores prioritarios según el programa de reindustrialización, promoción de exportaciones y desarrollo de economías regionales.",409,0,-1,significar orientar crédito hacia rápido incremento producción capacidad productivo hacia empresa nacional pequeño mediano empresa interior microempresa sector prioritario según programa reindustrialización promoción exportación desarrollo economía regional
Es vital que los recursos financieros no alimenten ningún circuito especulativo.,403,0,1,vital recurso financiero no alimentir ninguno circuito especulativo
"Porque sin reactivación real, las empresas no se sentirán convocadas a invertir, y sin inversión no será posible mantener un proceso sostenido de desarrollo.",409,0,-1,reactivación real empresa no sentir convocado invertir inversión no posible mantener proceso sostenido desarrollo
"Romper este circuito también será obra de un sistema mucho más transparente y mucho más controlable, que distribuya el crédito de un modo descentralizado y no burocrático por cada entidad financiera.",409,0,-1,romper circuito obra sistema transparente controlable distribuir crédito modo descentralizado no burocrático cada entidad financiero
"Las alternativas para consolidar la Patria Productiva que nos merecemos todos los argentinos, en definitiva, pasarán por variados caminos:",601.1,0,0,alternativa consolidar patria productivo merecemo argentino definitivo pasar variado camino
"La reducción de las tasas de interés tendrán como fin el relanzamiento de la actividad productiva, la posibilidad de vivir y progresar a través del trabajo, la producción y el comercio.",409,0,-1,reducción tasa interés fin relanzamiento actividad productivo posibilidad vivir progresar través trabajo producción comercio
"La intención no será distribuir simples subsidios financieros, sino mantener la tasa de interés en niveles compatibles con la rentabilidad empresaria y el emprendimiento de proyectos de largo plazo.",409,0,-1,intención no distribuir simple subsidio financiero sino mantener tasa interés nivel compatible rentabilidad empresario emprendimiento proyecto largo plazo
"Resulta urgente desvirtuar la nefasta señal económica y social de un salario bajo y una tasa de interés alta, a través de lo cual se castiga al trabajador y se premia al especulador y al rentista financiero.",701,0,0,resultar urgente desvirtuar nefasto señal económico social salario bajo tasa interés alto través castigar trabajador premiir especulador rentista financiero
"El desarrollo del ahorro genuino, estable y no especulativo sentará otra de las bases de la transformación que pretendemos.",409,0,-1,desarrollo ahorro genuino estable no especulativo sentar base transformación pretender
