Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Como objetivo inmediato para la próxima legislatura aspiramos a reducir nuestro nivel de desempleo hasta la media de los países de la Unión Europea.,701,0,0,objetivo inmediato próximo legislatura aspirar reducir nivel desempleo medio país unión europea
Para ello tenemos que mantener en los próximos cuatro años un ritmo alto en la creación de empleo.,701,0,0,él mantener próximo cuatro año ritmo alto creación empleo
Nuevas posibilidades de crecimiento y empleo de calidad para todos.,410,0,1,nuevo posibilidad crecimiento empleo calidad
"El crecimiento del empleo requiere, en primer lugar, que se continúe manteniendo el marco de estabilidad y confianza que propicia el crecimiento económico.",410,0,1,crecimiento empleo requerir primero lugar continuar mantener marco estabilidad confianzo propiciar crecimiento económico
"Las posibilidades de crecimiento dependen también del desarrollo de la innovación, del avance tecnológico y de las actividades de servicios, entre las que tiene una importancia creciente la Sociedad de la Información.",411,0,1,posibilidad crecimiento depender desarrollo innovación avance tecnológico actividad servicio importancia creciente sociedad información
Las nuevas fórmulas de organización del trabajo también tienen una destacada influencia en el empleo.,701,0,0,nuevo fórmula organización trabajo destacado influencia empleo
"Debemos favorecer la extensión del trabajo a tiempo parcial, que facilita la flexibilidad organizativa en las empresas y permite a los trabajadores compaginar el trabajo con otras actividades.",701,0,0,deber favorecer extensión trabajo tiempo parcial facilitar flexibilidad organizativo empresa permitir trabajador compaginar trabajo actividad
En el año 1998 el porcentaje de ocupados a tiempo parcial en el conjunto de la Unión Europea era del 17%.,701,0,0,año porcentaje ocupado tiempo parcial conjunto unión europea
"En España, sin embargo, sólo alcanzaba el 8%.",701,0,0,españa embargo sólo alcanzar
"Se trata, por tanto, de una modalidad que en nuestro país puede absorber un importante volumen de empleo.",701,0,0,tratar modalidad país poder absorber importante volumen empleo
"El teletrabajo es otra opción escasamente utilizada todavía en España, pero con expectativas de crecimiento que hay que favorecer.",411,0,1,teletrabajo opción escasamente utilizado todavía españa expectativas crecimiento favorecer
"En cuanto a la duración del tiempo de trabajo, debe prevalecer el criterio del diálogo y negociación en los sectores y empresas,",405,0,1,cuanto duración tiempo trabajo deber prevalecer criterio diálogo negociación sector empresa
para que sus resultados se acomoden mejor a las necesidades reales de cada caso y no se ponga en peligro la productividad y la competitividad de las actividades económicas.,410,0,1,resultado acomodir mejor necesidad real cada caso no poner peligro productividad competitividad actividad económico
Tres problemas del mercado de trabajo y tres soluciones.,701,0,0,tres problema mercado trabajar tres solución
"El primero es la gran desigualdad entre sexos, no sólo en lo que se refiere a la participación en la actividad y en el acceso al empleo sino también en algunos otros aspectos del propio desarrollo de la ocupación.",706,0,0,primero no gran desigualdad sexo no sólo referir participación actividad acceso empleo sino aspecto propio desarrollo ocupación
El segundo desequilibrio está en las diferencias regionales de empleo y paro.,503,1,-1,segundo desequilibrio diferencia regional empleo paro
En España existen zonas con pleno empleo y carencia de mano de obra y otras con un nivel de paro que triplica la media europea.,503,1,-1,españa existir zona pleno empleo carencia mano obra nivel paro triplico medio europeo
"El tercer desequilibrio es el alto porcentaje de temporalidad del empleo, muy por encima de lo que justificaría la duración y estacionalidad de las distintas actividades.",701,0,0,tercer desequilibrio alto porcentaje temporalidad empleo encima justificar duración estacionalidad distinto actividad
"Respecto al empleo de las mujeres, su plena equiparación en el mercado de trabajo requiere actuaciones específicas que ya se han iniciado en estos últimos años.",706,0,0,respecto empleo mujer pleno equiparación mercado trabajo requerir actuación específico iniciado último año
Proponemos:,,0,0,proponer
"Seguir fomentando la contratación indefinida y primar el acceso de las mujeres a sectores donde tienen aún poca presencia, con nuevos incentivos a la contratación.",706,0,0,seguir fomentar contratación indefinido primar acceso mujer sector aún poco presencia nuevo incentivo contratación
"Promover fórmulas de empresariado o de economía social, entre ellas microcréditos para emprendedoras.",702,0,0,promover fórmula empresariado economía social microcrédito emprendedor
"Fomentar la mayor presencia de las mujeres en la formación profesional, en la formación continua y en la adaptación a nuevas tecnologías.",411,0,1,fomentar mayor presencia mujer formación profesional formación continuo adaptación nuevo tecnología
Promoveremos un Programa Nacional de Guarderías y Escuelas Infantiles con la colaboración de las Comunidades Autónomas y Municipios para proporcionar una oferta que garantice una plaza a los menores de 3 años a todas las familias que lo demanden.,504,-1,-1,promoverer programa nacional guardería escuela infantil colaboración comunidad autónomo municipio proporcionar oferta garantice plaza menor año todo familia demandir
Se acordará un sistema de financiación con ayuda a las familias en función de sus rentas.,504,-1,-1,acordar sistema financiación ayudo familia función renta
El programa garantizará a los padres la libertad de elección y comprenderá una oferta mixta de centros de titularidad pública e iniciativa social.,504,-1,-1,programa garantizar padre libertad elección comprender oferta mixto centro titularidad público iniciativa social
Por razón de maternidad se establecerá la exoneración de cotizaciones durante un período de dos años con independencia del momento de incorporación o reincorporación al mercado de trabajo de forma estable.,504,-1,-1,razón maternidad establecer exoneración cotización períodir dos año independencia momento incorporación reincorporación mercado trabajo formar estable
Nos proponemos eliminar cualquier tipo de discriminación en las condiciones de trabajo.,706,0,0,proponer eliminar cualquiera tipo discriminación condiciones trabajar
"Por lo que respecta al segundo problema señalado -el desigual reparto territorial del empleo-, las actuaciones irán dirigidas a reducir las diferencias existentes.",503,1,-1,respecta segundo problema señalado desigual reparto territorial empleo actuación ir dirigido reducir diferencia existente
Para ello:,,0,0,él
"Los recursos, tanto del Fondo Social Europeo como los de los Presupuestos Generales del Estado, se utilizarán prioritariamente en las zonas con mayor desempleo.",503,1,-1,recurso fondo social europeo presupuesto general utilizar prioritariamente zona mayor desempleo
Se mejorará la labor de intermediación y el apoyo a los desplazamientos temporales.,504,-1,-1,mejorar labor intermediación apoyo desplazamiento temporal
Se favorecerá el mercado inmobiliario de alquileres de viviendas para estimular la oferta y facilitar la movilidad de los trabajadores.,403,0,1,favorecer mercado inmobiliario alquiler vivienda estimular oferta facilitar movilidad trabajador
"En cuanto al tercer problema, referido a la temporalidad del empleo:",701,0,0,cuanto tercer problema referido temporalidad empleo
"Seguiremos fomentando la contratación indefinida, profundizando en los acuerdos de mayo de 1997, estudiando con los interlocutores sociales las fórmulas más eficaces para ello.",405,0,1,seguir fomentar contratación indefinido profundizar acuerdo mayo estudiar interlocutor social fórmula eficaz él
La prioridad de las políticas activas por el empleo.,701,0,0,prioridad política activo empleo
"Siguiendo las pautas de la Estrategia Europea de Empleo, destinaremos más recursos a políticas activas de empleo.",701,0,0,seguir pauta estrategia europeo empleo destinar recurso política activo empleo
"Antes de que hayan pasado seis meses en paro ofreceremos a todos los jóvenes una nueva oportunidad de formación, reciclaje, prácticas laborales o de empleo, o cualquier otra medida que pueda favorecer su inserción profesional.",706,0,0,pasado seis mes paro ofrecerar joven nuevo oportunidad formación reciclaje práctico laboral empleo cualquiera medida poder favorecer inserción profesional
"También daremos la posibilidad de un nuevo comienzo a los desempleados adultos antes de que hayan pasado doce meses en paro, por alguno de los medios mencionados o, en todo caso, mediante un seguimiento individual para la reinserción laboral.",706,0,0,dar posibilidad nuevo comienzo desempleado adulto pasado doce mes paro alguno medio mencionado caso mediante seguimiento individual reinserción laboral
"Acentuaremos la orientación hacia el empleo de toda la educación, desde las enseñanzas básicas hasta la formación profesional, media o superior, desarrollando en los alumnos las capacidades de adaptación a un mercado de trabajo cambiante.",504,-1,-1,acentuarer orientación hacia empleo todo educación enseñanza básico formación profesional medio superior desarrollar alumno capacidad adaptación mercado trabajo cambiante
"Aumentaremos también las oportunidades de formación a lo largo de toda la vida laboral, con mayor insistencia en la formación en nuevas tecnologías y en adaptar mejor la oferta formativa a las necesidades de las empresas.",411,0,1,aumentarer oportunidad formación largo todo vida laboral mayor insistencia formación nuevo tecnología adaptar mejor oferta formativo necesidad empresa
Estructuraremos un Plan general de prácticas en empresas.,701,0,0,estructurarer plar general práctico empresa
"Impulsaremos las fórmulas contractuales de carácter formativo, que se irán convirtiendo en un modo habitual de iniciar la vida laboral y en muchos casos conducirán a relaciones laborales estables.",701,0,0,impulsarer fórmula contractual carácter formativo ir convertir modo habitual iniciar vida laboral caso conducir relación laboral estable
"Incentivaremos la contratación de trabajadores que percibiendo la prestación por desempleo, fueran contratados de forma estable.",402,0,1,incentivaremos contratación trabajador percibir prestación desempleo contratado formar estable
Mejores condiciones de trabajo: salud y seguridad laborales.,,0,0,mejor condición trabajo salud seguridad laboral
"No basta con que haya nuevas y mejores oportunidades de empleo; el empleo, además, debe ser seguro.",701,0,0,no bastar nuevo mejor oportunidad empleo empleo además deber ser seguro
"El Partido Popular entiende que para alcanzar este objetivo, la Administración General del Estado y las Administraciones Autonómicas y Locales, conforme a sus respectivas competencias, han de asumir los compromisos siguientes:",303,0,0,partido popular entender alcanzar objetivo administración general administración autonómico local conforme respectivo competencia asumir compromiso siguiente
"Estimularemos la formación, para mejorar la prevención y el cumplimiento de la actual legislación sobre riesgos laborales.",701,0,0,estimularar formación mejorar prevención cumplimiento actual legislación riesgo laboral
"Coordinaremos las Administraciones de Sanidad, Educación y Empleo, para despertar esta preocupación, incluso desde la etapa escolar.",303,0,0,coordinarer administración sanidad educación empleo despertar preocupación incluso etapa escolar
"Promoveremos para los trabajadores:acciones formativas en el centro de trabajo,",701,0,0,promoverer trabajadoresacción formativo centro trabajo
campañas de sensibilización y estímulo del comportamiento preventivo,701,0,0,campaña sensibilización estímulo comportamiento preventivo
y premios a la iniciativa y desarrollo de actuaciones preventivas en la empresa.,701,0,0,premio iniciativo desarrollo actuación preventivo empresa
"Ayudaremos a las pequeñas empresas en la adquisición de elementos de protección colectiva, en prevención de riesgos laborales propios de su actividad laboral y en los derivados de las nuevas tecnologías.",402,0,1,ayudarer pequeño empresa adquisición elemento protección colectivo prevención riesgo laboral propio actividad laboral derivado nuevo tecnología
Reduciremos las cargas sociales a las empresas que tengan índices de siniestralidad por debajo de las medias sectoriales.,402,0,1,reducirar carga social empresa índiz siniestralidad debajo media sectorial
"Además, completaremos la actual legislación con nuevas medidas de control de la implantación y cumplimiento de la Ley.",303,0,0,además completarer actual legislación nuevo medida control implantación cumplimiento ley
"Extenderemos los Planes de evaluación de riesgos laborales, comenzando por las Administraciones y las empresas públicas.",701,0,0,extenderer plan evaluación riesgo laboral comenzar administración empresa público
Servicio Público de Empleo.,701,0,0,servicio público empleo
En lugar de situar el eje central de la política de empleo en la mera protección al desempleo,701,0,0,lugar situar eje central político empleo mero protección desempleo
"-opción seguida por los socialistas-,",305,0,0,opción seguido socialista
seguiremos fomentando las políticas activas.,701,0,0,seguir fomentar política activo
"El Servicio Público de Empleo integrado en la Administración General del Estado,",701,0,0,servicio público empleo integrado administración general
"con la colaboración de los agentes sociales,",405,0,1,colaboración agente social
"se encargará del diseño de las políticas activas,",701,0,0,encargar diseño política activo
"contando con la cooperación de las Comunidades Autónomas,",301,0,0,contar cooperación comunidad autónomo
garantizando la unidad del mercado de trabajo.,302,0,0,garantizar unidad mercado trabajar
Las Comunidades Autónomas asumirán la gestión de las colocaciones siguiendo estos criterios generales.,301,0,0,comunidad autónomo asumir gestión colocación seguir criterio general
La gestión de la protección contra el desempleo quedará garantizada por el Estado dentro del sistema de Seguridad Social.,302,0,0,gestión protección desempleo quedar garantizado dentro sistema seguridad social
Más seguridad en el futuro.,505,0,0,seguridad futuro
La previsión social complementaria.,505,0,0,previsión social complementario
En los regímenes de previsión social de las economías más avanzadas concurren tres pilares:,505,0,0,regímén previsión social economía avanzado concurrar tres pilar
El primer pilar es el público de la Seguridad Social.,505,0,0,primero pilar público seguridad social
Al segundo pilar pertenecen las pensiones complementarias de carácter colectivo o de empleo.,505,0,0,segundo pilar pertenecer pensión complementario carácter colectivo empleo
Este segundo pilar reúne los compromisos que las empresas asumen con los trabajadores mediante acuerdos de negociación colectiva.,505,0,0,segundo pilar reúnir compromiso empresa asumir trabajador mediante acuerdo negociación colectivo
En el tercer pilar se encuentran las pensiones complementarias de carácter individual.,505,0,0,tercer pilar encontrar pensión complementario carácter individual
"En lo referente al segundo pilar, el conjunto de medidas adoptadas durante esta legislatura ha permitido iniciar un importante proceso para el desarrollo de la previsión en el seno de la empresa y de los compromisos para los trabajadores.",505,0,0,referente segundo pilar conjunto medida adoptado legislatura permitido iniciar importante proceso desarrollo previsión seno empresa compromiso trabajador
"Pero este proceso debe contemplarse como una etapa más en el desarrollo de la previsión social complementaria, que el Partido Popular quiere desarrollar con las siguientes propuestas:",505,0,0,proceso deber contemplar él etapa desarrollo previsión social complementario partido popular querer desarrollar siguiente propuesta
Realizar una aproximación diferenciada pero compatible entre el segundo y tercer pilar de la previsión.,505,0,0,realizar aproximación diferenciado compatible segundo tercer pilar previsión
Ampliar en lo posible los límites financieros de aportación a planes de pensiones de empleo.,505,0,0,ampliar posible límite financiero aportación plan pensión empleo
"Facilitar la interacción entre la negociación colectiva y los instrumentos de previsión, con mayor flexibilidad tanto desde el punto de vista de los trabajadores como de las empresas.",405,0,1,facilitar interacción negociación colectivo instrumento previsión mayor flexibilidad punto visto trabajador empresa
Favorecer el acceso de cualquier empresa a planes de pensiones de promoción conjunta.,505,0,0,favorecer acceso cualquiera empresa plan pensión promoción conjunto
"Incrementar la autonomía de las partes, en lo relativo a la movilización y determinación de los derechos económicos del plan y, en su caso, del seguro colectivo.",505,0,0,incrementar autonomía parte relativo movilización determinación derechos económico plan caso seguro colectivo
"En las inversiones tanto de los fondos de pensiones como de los seguros colectivos daremos mayor flexibilidad en los criterios de diversificación y dispersión en determinados supuestos: pymes, capital riesgo, fondos de inversión etc. y la utilización de técnicas de gestión financiera más avanzada.",505,0,0,inversión fondo pensión seguro colectivo dar mayor flexibilidad criterio diversificación dispersión determinado supuesto pyme capital riesgo fondo inversión etc utilización técnico gestión financiero avanzado
Evitar las prejubilaciones injustificadas.,701,0,0,evitar prejubilación injustificada
"Desde la etapa de los fuertes procesos de reconversión industrial de comienzos de los años 80, han sido numerosísimos los trabajadores que han cesado en la actividad y han pasado a percibir prestaciones por desempleo,",701,0,0,etapa fuerte proceso reconversión industrial comienzo año ser numerosísir trabajador cesado actividad pasado percibir prestación desempleo
"completadas por las propias empresas, hasta alcanzar niveles próximos a los salarios dejados de percibir, durante un periodo de tiempo que, en estos momentos, va desde los 50 hasta los 60 años de edad.",701,0,0,completado propio empresa alcanzar nivel próximo salario dejado percibir periodo tiempo momento ir año edad
"A partir de los 60 años ya se puede optar, en su caso, a la jubilación voluntaria anticipada.",701,0,0,partir año poder optar caso jubilación voluntario anticipado
Ante los cambios de las circunstancias económicas del mercado de trabajo el Partido Popular planteará la cuestión de las prejubilaciones en el marco de la renovación del Pacto de Toledo.,701,0,0,cambio circunstancia económico mercado trabajo partido popular plantear cuestión prejubilación marco renovación pacto toledo
"Y propondrá adoptar políticas sociales en apoyo de los grupos de trabajadores prejubilados, como:",504,-1,-1,proponer adoptar política social apoyo grupo trabajador prejubilado
"Mantener vigente su capacidad de reinserción laboral, mediante programas específicos de formación.",504,-1,-1,mantener vigente capacidad reinserción laboral mediante programa específico formación
Desarrollar programas de voluntariado social específico para los trabajadores prejubilados.,701,0,0,desarrollar programa voluntariado social específico trabajador prejubilado
"Abrir ámbitos concretos de inserción y colaboración de los trabajadores de edad prejubilados en servicios a la comunidad de carácter formativo, cultural, recreativo, asistencial, medioambiental, etc.",701,0,0,abrir ámbito concreto inserción colaboración trabajador edad prejubilado servicio comunidad carácter formativo cultural recreativo asistencial medioambiental etc
Daremos más facilidades para prolongar voluntariamente la edad de la jubilación.,701,0,0,dar facilidad prolongar voluntariamente edad jubilación
"El aumento de la edad media de la población española y el progresivo incremento de la esperanza de vida aconsejan reconsiderar las condiciones del cese de la vida activa, buscando el terreno común de los intereses económicos y sociales de los afectados.",701,0,0,aumento edad medio población español progresivo incremento esperanza vida aconsejar reconsiderar condición cesar vida activo buscar terreno común interés económico social afectado
"En sintonía con lo ya contemplado en el Pacto de Toledo, propondremos fórmulas flexibles, graduales y voluntarias de prolongación de la vida laboral.",701,0,0,sintonía contemplado pacto toledo propondremos fórmula flexible gradual voluntario prolongación vida laboral
"En determinadas circunstancias favoreceremos aún más los contratos de relevo, que aprovechan la experiencia profesional de los mayores y facilitan la entrada de los jóvenes en el mercado de trabajo.",701,0,0,determinado circunstancia favoreceremo aún contrato relevo aprovechar experiencia profesional mayor facilitar entrada joven mercado trabajar
"Para estimular la prolongación de la vida activa el Partido Popular propondrá, en el marco del Pacto de Toledo, la exoneración de las cuotas a la Seguridad Social por el trabajador que prolongue su vida laboral más allá de los 65 años, siempre que acredite 35 años cotizados al Sistema de Seguridad Social.",402,0,1,estimular prolongación vido activo partido popular proponer marco pacto toledo exoneración cuota seguridad social trabajador prolongar vida laboral allá año siempre acreditar año cotizado sistema seguridad social
Los retos de la agricultura y la pesca.,703,0,0,reto agriculturo pesco
En el último cuatrienio el sector primario español ha seguido un proceso de modernización que se ha traducido en una mejora considerable de la productividad por persona ocupada,703,0,0,último cuatrienio sector primario español seguido proceso modernización traducido mejora considerable productividad persón ocupado
ñha pasado del 47% de la media nacional en 1995 al 59% en 1999- y del nivel de vida de los agricultores.,703,0,0,ñha pasar medio nacional nivel vido agricultor
Este proceso de modernización ha sido consecuencia de la inversión en capital humano y capital real y a una decidida política del Gobierno español en las negociaciones de la política agrícola común (PAC) de la Unión Europea.,703,0,0,proceso modernización sido consecuencio inversión capital humano capital real decidido político gobierno español negociación político agrícola común pac unión europea
"Este esfuerzo del gobierno ha permitido concluir con éxito numerosos acuerdos, entre los que hay que destacar:",703,0,0,esfuerzo gobierno permitido concluir éxito numeroso acuerdo destacar
"La OCM del aceite, con la que conseguimos 260.000 Tm más que las propuestas por la Comisión de la UE.",703,0,0,ocm aceite conseguir tm propuesta comisión ue
"Es decir, en 1999 recibimos una ayuda de 192 pta/kg de aceite, frente a las 132 pta/kg en 1986 o las 163 pta/kg de 1997.",703,0,0,decir recibimo ayuda ptakg aceite frente ptakg ptakg
El aumento de la superficie destinada a la vid en 24.585 Has.,703,0,0,aumento superficie destinado vid
"El reconocimiento de 2,3 millones de Tm. más en el rendimiento de los cultivos herbáceos.",703,0,0,reconocimiento millón tm rendimiento cultivo herbáceo
El aumento de la cuota láctea en un 10 por 100.,703,0,0,aumento cuota láctea
"Estas mejoras, unidas a las del ganado vacuno, las frutas y las hortalizas, eleva el volumen de ayuda directa de la UE a la renta de los agricultores españoles, desde 647.590 millones de pesetas en 1996 a 907.700 millones de pesetas en 1999.",703,0,0,mejora unido ganado vacuno fruta hortaliza elevar volumen ayuda directo ue rentar agricultor español millón pesetas millones pesetas
"Las aportaciones para mejorar y modernizar estructuras agrarias, pesqueras, industriales y agroalimentarias ascendieron en 1999 a otros 185.000 millones de pesetas más (110.311 millones de pesetas en 1996).",703,0,0,aportación mejorar modernizar estructura agrario pesquera industrial agroalimentario ascender millón pesetas millones pesetas
En el futuro la agricultura española debe hacer frente a los siguientes retos:,703,0,0,futuro agricultura español deber hacer frente siguiente reto
"la creciente integración de la economía internacional,",703,0,0,creciente integración economía internacional
"la preocupación social por la calidad de los alimentos y su repercusión en la salud humana,",703,0,0,preocupación social calidad alimento repercusión salud humano
"la mayor sensibilidad respecto de las consecuencias de la actividad agraria sobre el medio ambiente,",703,0,0,mayor sensibilidad respecto consecuencia actividad agrario medio ambiente
la asimilación de las nuevas tecnologías,703,0,0,asimilación nuevo tecnología
y la mayor participación de los jóvenes y las mujeres en el mundo agrario.,703,0,0,mayor participación joven mujer mundo agrario
A partir de los logros alcanzados impulsaremos las siguientes líneas de actuación:,703,0,0,partir logro alcanzado impulsar siguiente línea actuación
Elaboraremos una Ley sobre el Régimen Jurídico de la Propiedad y de la Empresa Agraria para asegurar la viabilidad de las explotaciones agrarias.,703,0,0,elaborarar ley régimen jurídico propiedad empresa agrario asegurar viabilidad explotación agrario
Promoveremos políticas activas de fomento del asociacionismo cooperativista.,703,0,0,promoverer política activo fomento asociacionismo cooperativista
"Mejoraremos las superficies regables, consolidando las ya existentes y desarrollando nuevas iniciativas, con el Plan Nacional de Regadios.",703,0,0,mejoraremos superficie regabl consolidar existente desarrollar nuevo iniciativa plan nacional regadio
Apoyaremos la incorporación de nuevas tecnologías en la producción para contribuir a una mejora en la calidad de los alimentos.,703,0,0,apoyarer incorporación nuevo tecnología producción contribuir mejora calidad alimento
"Perfeccionaremos el seguro agrario aumentando la cobertura del riesgo frente a las catástrofes naturales y a las inclemencias del clima,",703,0,0,perfeccionar seguro agrario aumentar coberturo riesgo frente catástrofe natural inclemencia clima
"incluyendo nuevas coberturas como, entre otras, los pastos para ganadería extensiva.",703,0,0,incluir nuevo cobertura pasto ganadeer extensivo
Pondremos en funcionamiento una Red nacional de alerta zoosanitaria en estrecha colaboración con las Comunidades Autónomas.,703,0,0,poner funcionamiento red nacional alerta zoosanitaria estrecho colaboración comunidad autónomo
"Propondremos sendos Proyectos de Ley de Sanidad Vegetal y Animal orientados a coordinar y dotar de mayor eficacia las actuaciones de prevención, control y erradicación de plagas y enfermedades.",703,0,0,propondrer sendos proyecto ley sanidad vegetal animal orientado coordinar dotar mayor eficacia actuación prevención control erradicación plaga enfermedad
"En lo referente a la política pesquera, a partir de 1996 se han llevado a cabo importantes avances,",703,0,0,referente político pesquero partir llevado cabo importante avance
"tales como la prohibición de las redes de enmalle a la deriva,",703,0,0,tal prohibición red enmallar derivo
"que evitará los efectos perniciosos de estas artes sobre los recursos pesqueros,",703,0,0,evitar efecto pernicioso art recurso pesquero
"o la modificación del Reglamento Comunitario de Control, que mejora notablemente los sistemas de vigilancia a los buques de terceros países,",703,0,0,modificación reglamento comunitario control mejora notablemente sistema vigilancia buqu tercero país
cuyas infracciones hasta ahora quedaban prácticamente impunes.,703,0,0,cuyo infracción ahora quedar prácticamente impún
"De la misma manera, y a efectos de proteger convenientemente los recursos pesqueros, durante 1997 se creó una Zona de Protección Pesquera en el Mar Mediterráneo,",703,0,0,mismo manera efecto proteger convenientemente recurso pesquero crear zona protección pesquero mar mediterráneo
"que supuso la ampliación de las aguas de jurisdicción española más allá de las 12 millas, hasta la equidistancia con los países vecinos,",703,0,0,suponer ampliación agua jurisdicción español allá milla equidistanciar país vecino
que evitó las negativas consecuencias de la actividad de buques de terceros países y de banderas de conveniencia en la zona.,703,0,0,evitar negativo consecuencia actividad buqu tercero país bandera conveniencia zón
"En los próximos años orientaremos la política pesquera a garantizar la pervivencia de la pesca artesanal,",703,0,0,próximo año orientar político pesquero garantizar pervivencia pesca artesanal
"por su importancia social para las zonas costeras y para la conservación de los recursos pesqueros, con estas medidas:",703,0,0,importancia social zona costero conservación recurso pesquero medida
Estimularemos la diversificación de las actividades pesqueras.,703,0,0,estimularemos diversificación actividad pesquero
Continuaremos con la adaptación de la normativa técnica.,703,0,0,continuar adaptación normativo técnica
Profundizaremos en la política de acuerdos con terceros países en la búsqueda de nuevos caladeros para la flota.,703,0,0,profundizaremo político acuerdo tercero país búsqueda nuevo caladero flotar
Mejoraremos las estructuras y mercados pesqueros.,703,0,0,mejoraremos estructura mercado pesquero
Avanzaremos en la investigación oceanográfica y pesquera.,703,0,0,avanzaremos investigación oceanográfico pesquero
"Concederemos una atención especial a la implantación en la Unión Europea de la normalización de los productos de pesca,",703,0,0,concederer atención especial implantación unión europeo normalización producto pesco
"proceso ya iniciado en España, lo que permitirá a los consumidores disponer de mayor información sobre la naturaleza, calidad y origen del pescado.",703,0,0,proceso iniciado españa permitir consumidor disponer mayor información naturaleza calidad origen pescado
Potenciaremos las actividades del Instituto Español de Oceanografía.,703,0,0,potenciarer actividad instituto español oceanografía
La industria española en plena transformación tecnológica.,411,0,1,industria español pleno transformación tecnológico
"En los últimos años la industria española ha salido de la crisis anterior y ha contribuido poderosamente al crecimiento de la economía española, con tasas superiores al incremento del PIB.",410,0,1,último año industria español salido crisis anterior contribuido poderosamente crecimiento economía español tasa superior incremento pib
El empleo industrial también ha superado la tasa general de crecimiento con incrementos superiores al 12% en el período 1996-99.,410,0,1,empleo industrial superado tasa general crecimiento incremento superior período
La industria española se ha visto favorecida por un conjunto de medidas puestas en práctica por el Gobierno:,305,0,0,industria español visto favorecida conjunto medida puesto práctico gobierno
Ha dispuesto de recursos de ahorro abundantes con bajos tipos de interés -consecuencia del control de gasto público-,414,0,1,dispuesto recurso ahorro abundante bajo tipo interés consecuenciar control gasto público
que le han permitido la financiación de la compra de bienes de equipo.,411,0,1,permitido financiación compra bién equipo
Esta inversión ha sido el vehículo de incorporación de nuevas tecnologías que han hecho posible mejoras importantes en la productividad.,411,0,1,inversión ser vehículo incorporación nuevo tecnología hecho posible mejora importante productividad
Ha disfrutado de importantes reducciones en los precios de la energía y de las comunicaciones.,414,0,1,disfrutado importante reducción precio energía comunicación
"Frente a una subida del precio de electricidad del 41,5 por 100 en el decenio 1986-1996, en el último trienio se redujo en un 12 por 100, lo que supone un ahorro para los consumidores de casi 1,3 billones de pesetas.",414,0,1,frente subida precio electricidad decenio último trienio reducir suponer ahorro consumidor casi billones pesetas
"Con el Plan 1998-2005 de la Minería del Carbón y Desarrollo Alternativo de las Comarcas Mineras se han sentado las bases de la reestructuración ordenada de este sector,",305,0,0,plan minería carbón desarrollo alternativo comarca minero sentado base reestructuración ordenado sector
"asegurando la viabilidad económica y financiera de las empresas y, lo que es más importante, el desarrollo alternativo de las zonas afectadas, evitando el ""monocultivo"" económico en torno a las minas.",408,0,-1,asegurar viabilidad económico financiero empresa importante desarrollo alternativo zona afectado evitar monocultivo económico torno mina
Nos comprometemos a seguir apoyando la modernización del sector.,411,0,1,comprometer seguir apoyar modernización sector
En particular se impulsará el desarrollo de infraestructuras y la formación del capital humano.,411,0,1,particular impulsar desarrollo infraestructuras formación capital humano
Se ha puesto en marcha por primera vez un Plan específico para reindustrializar ciertas comarcas particularmente afectadas por procesos de ajuste de su capacidad productiva y sus consiguientes ajustes laborales.,411,0,1,poner marchar primero vez plan específico reindustrializar cierto comarca particularmente afectado proceso ajuste capacidad productivo consiguiente ajuste laboral
Se ha prestado apoyo al sector de Construcción Naval en sus dificultades coyunturales,402,0,1,prestado apoyo sector construcción naval dificultad coyuntural
"y se seguirá ayudando a estas empresas en sus programas de modernización tecnológica y de adaptación estratégica a la evolución de este mercado en el mundo,",411,0,1,seguir ayudar empresa programa modernización tecnológico adaptación estratégico evolución mercado mundo
para que consoliden su viabilidad y su progreso en la excelencia de sus productos y en la selecta formación y gestión de sus recursos humanos.,411,0,1,consolidir viabilidad progreso excelencio producto selecto formación gestión recursos humano
"En el sector de la energía nuclear, el Partido Popular se compromete a seguir trabajando para garantizar la máxima seguridad en el funcionamiento de las centrales,",411,0,1,sector energía nuclear partido popular comprometer seguir trabajar garantizar máximo seguridad funcionamiento central
"así como a propiciar una solución efectiva al problema de la gestión definitiva de los residuos de alta actividad,",411,0,1,así propiciar solución efectivo problema gestión definitivo residuo alto actividad
en línea con lo establecido en el V Plan de Residuos Radiactivos.,411,0,1,línea establecido v plan residuos radiactivo
Para ello se trabajará desde la más alta cualificación técnica y el máximo consenso político posible.,411,0,1,él trabajar alto cualificación técnico máximo consenso político posible
"El Partido Popular promoverá la implantación de las energías renovables, en línea con los contenidos del recientemente aprobado Plan de Fomento de las Energías Renovables.",501,0,0,partido popular promover implantación energía renovable línea contenido recientemente aprobado plan fomento energía renovable
Dicho Plan sienta las bases para que la aportación de dicho tipo de energías a la demanda energética de España alcance un mínimo del 12% en el horizonte del año 2010.,501,0,0,dicho plan sentar base aportación dicho tipo energía demanda energético españa alcance mínimo horizonte año
"Asimismo, en la ejecución del Plan se tendrá en cuenta los efectos positivos de la promoción de este tipo de energías sobre la creación de empleo,",701,0,0,asimismo ejecución plan contar efecto positivo promoción tipo energía creación empleo
la exportación de tecnologías,411,0,1,exportación tecnología
"y, en general, el desarrollo del tejido empresarial, especialmente de las PYMEs.",410,0,1,general desarrollo tejido empresarial especialmente pyme
Perspectiva de futuro.,,0,0,perspectivo futuro
