Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Completará el proceso de liberalización ferroviaria promovida por la Unión Europea e iniciada en España con la aprobación de la Ley del Sector Ferroviario en el año 2003.,401,0,1,completar proceso liberalización ferroviario promovido unión europeo iniciado españa aprobación ley sector ferroviario año
"Los 8 años transcurridos desde su liberalización no han contribuido a la participación del sector privado en el ámbito del transporte ferroviario, como lo demuestra la escasa participación a nivel nacional de los operadores privados en el transporte de mercancías (cuota del 8%).",401,0,1,año transcurrido liberalización no contribuido participación sector privado ámbito transporte ferroviario demostrar escaso participación nivel nacional operador privado transporte mercancía cuota
"Promoverá la participación de operadores privados en el transporte de mercancías y viajeros, reduciendo los trámites para la obtención de las licencias y certificados de seguridad requeridos por la normativa ferroviaria.",401,0,1,promover participación operador privado transporte mercancías viajero reducir trámite obtención licencia certificado seguridad requerido normativa ferroviario
Así mismo se promoverá la existencia de un Comité de Regulación Ferroviaria independiente.,411,0,1,así mismo promover existencia comité regulación ferroviario independiente
"Establecerá políticas tarifarias en el transporte de viajeros por ferrocarril, variables según la demanda existente en cada momento, tal y como ocurre en el sector aéreo.",411,0,1,establecer política tarifaria transporte viajero ferrocarril variable según demanda existente cada momento tal ocurrir sector aéreo
"En el transporte de mercancías, corregirá los abusos de posición dominante de RENFE en la tracción que, junto con la existencia de operadores privados, debe permitir una reducción de costes de transporte en el transporte de mercancías mediante la potenciación de las cadenas intermodales.",403,0,1,transporte mercancías corregir abuso posición dominante renfar tracción junto existencia operador privado deber permitir reducción coste transporte transporte mercancías mediante potenciación cadena intermodal
"También se promoverá la existencia de surcos especiales que permitan con garantía la circulación preferente de trenes de mercancías, teniendo en cuenta además que la red ferroviaria convencional se dedicará de forma preferente al tráfico de mercancías.",411,0,1,promover existencia surco especial permitir garantía circulación preferente tren mercancías contar además red ferroviario convencional dedicar forma preferente tráfico mercancías
En definitiva se trata de aumentar de forma sostenida la participación del transporte por ferrocarril que actualmente se encuentran en niveles escandalosamente bajos (4%).,411,0,1,definitivo tratar aumentar forma sostenido participación transporte ferrocarril actualmente encontrar nivel escandalosamente bajo
Carreteras,,0,0,carretera
"Actualmente las carreteras españolas de competencia estatal disponen de un esquema de red bastante desarrollado, cuya planificación y ejecución estaba basada, en el caso de las vías interurbanas, en criterios territoriales, socioeconómicos y económicos, desarrollándose programas de autovías y acondicionamientos.",411,0,1,actualmente carretera español competencia estatal disponer esquemo red bastante desarrollado cuyo planificación ejecución basado caso vía interurbano criterio territorial socioeconómico económico desarrollar él programa autovía acondicionamiento
"En el medio urbano se establecieron programas de actuaciones realizados con criterios de necesidad, de rentabilidad y de gestión.",411,0,1,medio urbano establecer programa actuación realizado criterio necesidad rentabilidad gestión
"En la conservación y explotación de la red se han venido ejecutando actuaciones de mejora local, actuaciones de vialidad, conservación ordinaria y uso y defensa de la carretera y Actuaciones de rehabilitación y mejora o de conservación extraordinaria.",411,0,1,conservación explotación red venido ejecutar actuación mejora local actuación vialidad conservación ordinario uso defensa carreterar actuación rehabilitación mejor conservación extraordinario
Así pues desde hace más de una década existen cuatro programas de actuación:,411,0,1,así pues hacer décado existir cuatro programa actuación
Vías de gran capacidad y conexión.,411,0,1,vía gran capacidad conexión
Acondicionamientos.,411,0,1,acondicionamiento
Actuaciones en medio urbano.,411,0,1,actuación medio urbano
Conservación y explotación.,411,0,1,conservación explotación
"En el entorno del año 2000 se puso como objetivo la mejora de la seguridad vial, mejoras en la calidad en las operaciones de conservación y explotación, y una visión integral de las infraestructuras del transporte y comunicaciones.",411,0,1,entorno año poner objetivo mejor seguridad vial mejor calidad operación conservación explotación visión integral infraestructura transporte comunicación
"En el año 2004, los objetivos fueron una continuación de los anteriores en cuanto se concedió una especial importancia a las actuaciones orientadas a la mejora de la funcionalidad y la calidad de la red existente, a la mejora de la seguridad vial y de la conservación, y se señaló como nuevo objetivo un modelo de gestión y financiación estable y coherente, que en al año 2011 todavía no existe.",411,0,1,año objetivo continuación anterior cuanto conceder especial importancia actuación orientado mejora funcionalidad calidad red existente mejor seguridad vial conservación señalar nuevo objetivo modelo gestión financiación estable coherente año todavía no existir
"Dado el estado actual de la red, FORO DE CIUDADANOS propone redefinir tres programas de actuación para la red de infraestructuras:",411,0,1,dar actual red foro ciudadano proponer redefinir tres programa actuación red infraestructura
Programa de Vías de Gran Capacidad y Conexión.,411,0,1,programa vía gran capacidad conexión
Programa de Conservación y Explotación.,411,0,1,programa conservación explotación
Programa de Seguridad Vial.,411,0,1,programa seguridad vial
"Se hace necesario y urgente realizar un modelo de gestión y financiación, que permita combinar el desarrollo de tales programas con los actuales marcos de financiación, en el programa de vías de gran capacidad y conexión, integrando en él las actuaciones en medio urbano.",411,0,1,hacer necesario urgente realizar modelo gestión financiación permitir combinar desarrollo tal programa actual marco financiación programa vía gran capacidad conexión integrar actuación medio urbano
"Se deben analizar los corredores programados con nuevos criterios territoriales, socioeconómicos y económicos, rediseñándose las actuaciones que en cada caso se deben acometer.",411,0,1,deber analizar corredor programado nuevo criterio territorial socioeconómico económico rediseñar él actuación cada caso deber acometer
"En accesos a grandes ciudades, se debe tratar de dar solución a las retenciones en horas punta, con estudios y actuaciones intermodales.",411,0,1,acceso grande ciudad deber tratar dar solución retención hora puntar estudio actuación intermodal
"Se debe redefinir el estado actual de la conservación y explotación, aprovechando tecnologías de I+D+I y definiendo nuevos modelos de gestión acordes con las disponibilidades económicas.",411,0,1,deber redefinir actual conservación explotación aprovechar tecnología idi definir nuevo modelo gestión acorde disponibilidad económico
"Además, las infraestructuras de carreteras serán dotadas de zonas de actividades logísticas, centros de transportes, áreas de descanso y estaciones de autobuses",411,0,1,además infraestructura carretero dotado zona actividad logístico centro transport área descansar estación autobús
"Se debe redefinir el programa de seguridad vial, integrando en él operaciones de conservación y acondicionamientos, de forma que se tenga programadas anualmente las actuaciones a realizar.",411,0,1,deber redefinir programa seguridad vial integrar operación conservación acondicionamiento formar programada anualmente actuación realizar
"En el sistema de transportes terrestres, consciente de que el transporte terrestre por carretera es el único que permite el acceso de personas y bienes a todos los puntos de origen y destino de nuestra geografía, FORO propone su puesta en valor por la Administración del Estado, con la adopción de las siguientes medidas, incluida, en su caso, la reforma de la Ley Orgánica de Transportes Terrestres:",411,0,1,sistema transporte terrestre consciente transporte terrestre carretera único permitir acceso persona bién punto origen destino geografía foro proponer puesto valor administración adopción siguiente medida incluido caso reforma ley orgánico transporte terrestre
"Impulsar el proceso de modernización del sector, tanto de viajeros como de mercancías.",411,0,1,impulsar proceso modernización sector viajero mercancías
"Facilitar la internacionalización del sector,",411,0,1,facilitar internacionalización sector
así como la formación de sus trabajadores,411,0,1,así formación trabajador
y la innovación en sus empresas.,411,0,1,innovación empresa
"Promover comercialmente su incorporación a las cadenas intermodales, reduciendo costes de fricción entre modos e incorporando las nuevas tecnologías en la superación de los obstáculos operacionales;",411,0,1,promover comercialmente incorporación cadena intermodal reducir coste fricción modo incorporar nuevo tecnología superación obstáculo operacional
Favorecer su competividad sobre la base de incentivos fiscales a su modernización; para mejorar la dimensión de sus empresas.,411,0,1,favorecer competividad base incentivo fiscal modernización mejorar dimensión empresa
"Garantizar la calidad del servicio a los ciudadanos,",411,0,1,garantizar calidad servicio ciudadano
así como la calidad del empleo de sus trabajadores.,701,0,0,así calidad empleo trabajador
"Reordenar adecuadamente el sector del taxi, partiendo de la derogación de los artículos correspondientes de la llamada “Ley Ómnibus” que, en nombre de una pretendida liberalización del sector, solo favoreció la desprofesionalización del ejercicio de este servicio de transporte de viajeros básico en España.",411,0,1,reordenar adecuadamente sector taxi partir derogación artículo correspondiente llamado ley ómnibus nombre pretendido liberalización sector solo favorecer desprofesionalización ejercicio servicio transporte viajero básico españa
Puertos,,0,0,puerto
"FORO se compromete a aumentar la competitividad de las Autoridades Portuarias como factor fundamental para la sostenibilidad económica, social y ambiental del sistema de transporte, a través de la potenciación de la competencia en la prestación de servicios portuarios",411,0,1,foro comprometer aumentar competitividad autoridad portuario factor fundamental sostenibilidad económico social ambiental sistema transporte través potenciación competencia prestación servicio portuario
"y del saneamiento financiero de cada una de las Autoridades Portuarias, reduciendo sus gastos de explotación y sus actuales niveles de sobreendeudamiento, con el objeto de avanzar en la reducción de los costes portuarios.",411,0,1,saneamiento financiero cada autoridad portuario reducir gasto explotación actual nivel sobreendeudamiento objeto avanzar reducción coste portuario
"Trabajaremos para mejorar la accesibilidad y total conectividad de los puertos de interés general por carretera y ferrocarril con la red básica europea con el objeto de conseguir su completa integración en las redes de transporte, impulsando el desarrollo efectivo y eficiente de la intermodalidad.",411,0,1,trabajar mejorar accesibilidad total conectividad puerto interés general carreterar ferrocarril red básico europeo objeto conseguir completo integración red transporte impulsar desarrollo efectivo eficiente intermodalidad
Fomentaremos el transporte marítimo de corta distancia y las autopistas del mar de forma compatible con los mecanismos de mercado.,411,0,1,fomentarar transporte marítimo corto distancia autopista mar formar compatible mecanismo mercado
"Se estudiará la implantación de incentivos al transporte por carretera, para favorecer la utilización por éstos del transporte marítimo como un eslabón competitivo de la cadena de transporte.",411,0,1,estudiar implantación incentivo transporte carreterar favorecer utilización este transporte marítimo eslabón competitivo cadena transporte
Aeropuertos,,0,0,aeropuerto
"En la política aeroportuaria, FORO DE CIUDADANOS mantendrá la gestión integrada de la red de aeropuertos españoles, para evitar que la segregación de determinados aeropuertos contribuya a destruir la cohesión nacional y agrave las divergencias entre territorios en España.",302,0,0,política aeroportuario foro ciudadano mantener gestión integrado red aeropuerto español evitar segregación determinado aeropuerto contribuir destruir cohesión nacional agravir divergencia territorio españa
"Asimismo, promoveremos el establecimiento de un sistema descentralizado que permita dotar a cada uno de ellos de un grado de autonomía y de órganos de dirección en los que participen las comunidades autónomas para favorecer la competencia e impulsar la gestión eficiente",411,0,1,asimismo promoveremos establecimiento sistema descentralizado permitir dotar cada grado autonomía órgano dirección participar comunidad autónomo favorecer competencia impulsar gestión eficiente
El Partido Nacionalista Vasco viene siendo desde 1977 la voz y la defensa de los intereses de Euskadi en Madrid.,301,0,0,partido nacionalista vasco venir ser voz defensa interés euskadi madrid
Durante estos 34 años hemos conseguido muchos avances y muchos recursos para nuestro País.,301,0,0,año conseguido avance recurso país
"Negociando transferencias, atrayendo inversiones y defendiendo nuestra singularidad y nuestros derechos.",301,0,0,negociar transferencia atraer inversión defender singularidad derechos
Hemos defendido y seguiremos defendiendo Euskadi en Madrid.,301,0,0,defendido seguir defender euskadi madrid
"Tanto planteando nuestro derecho como vascos y vascas a decidir el futuro de Euskadi, como realizando propuestas constructivas para salir de la crisis y crear empleo, que es nuestra otra gran prioridad.",301,0,0,plantear derecho vasco vasco decidir futuro euskadi realizar propuesta constructivo salir crisis crear empleo gran prioridad
Esta pasada legislatura hemos alcanzado la cifra de 1.265 millones de euros para Euskadi.,301,0,0,pasado legislatura alcanzado cifra millón euros euskadi
"Esta es la valoración económica de las transferencias, subvenciones e inversiones conseguidas.",301,0,0,valoración económico transferencia subvención inversión conseguido
Casi un millón de euros para Euskadi por cada día de legislatura.,301,0,0,casi millón euros euskadi cada día legislaturar
"Además del ""huevo"", nos hemos ocupado también del ""fuero"", de la defensa de los derechos de nuestro Pueblo.",301,0,0,además huevo ocupado fuero defensa derechos pueblo
"En primer lugar, hemos ampliado el autogobierno vasco, que es sinónimo de bienestar para Euskadi, logrando nuevas transferencias y la protección jurídica del Concierto Económico, cerrando con ello la piedra angular del autogobierno vasco.",301,0,0,primero lugar ampliado autogobierno vasco sinónimo bienestar euskadi lograr nuevo transferencia protección jurídico concierto económico cerrar él piedra angular autogobierno vasco
"Además, hemos conseguido la participación vasca en el Consejo de Asuntos Económicos y Financieros de la Unión Europea (ECOFIN), desde donde podremos defender los intereses vascos en esta materia.",301,0,0,además conseguido participación vasco consejo asuntos económico financiero unión europea ecofin poder defender interés vasco materio
"Hemos conseguido inversiones estratégicas para Euskadi, como la garantía de la realización en plazo de las inversiones de la Y vasca; el desarrollo y la regeneración de la Bahía de Pasaia; la recuperación de los muelles de la Ría de Bilbao; el E.S.S. o Fuente de Espalación de Neutrones; la creación de centros estratégicos para el desarrollo de sectores emergentes, como Nanogune, punta de lanza de nuestra apuesta estratégica por la nanociencia y la nanotecnología, y el Basque Culinary Center.",411,0,1,conseguir inversión estratégico euskadi garantir realización plazo inversión vasco desarrollo regeneración bahía pasaia recuperación muell ría bilbao ess fuente espalación neutrón creación centro estratégico desarrollo sector emergente nanogunir punto lanza apostar estratégico nanociencia nanotecnología basque culinary center
"En estos 4 años hemos logrado también la transferencia a Euskadi de 18 nuevas competencias, entre ellas algunas calificadas como ""históricas"", como pueden ser:",301,0,0,año logrado transferencia euskadi nuevo competencia calificado histórico poder ser
"Las Políticas Activas de Empleo, con una valoración económica de 472 millones de euros, muy superior a la valoración solicitada por el actual Gobierno Vasco, dispuesto a aceptarla por sólo 300 millones.",301,0,0,política activo empleo valoración económico millón euros superior valoración solicitado actual gobierno vasco dispuesto aceptar él sólo millón
La transferencia de la I + D+i.,301,0,0,transferencia i dar
La gestión de nuestras Autopistas.,301,0,0,gestión autopista
"El resto de transferencias hasta las 18 logradas son la Inspección de trabajo, Docentes y Personal Sanitario de instituciones penitenciarias, Docentes de religión, Convalidaciones y reconocimiento de estudios en centros extranjeros radicados en la CAPV y de títulos extranjeros no universitarios, Regulación de Empleo, Transporte marítimo y fluvial, Transporte por carretera, Archivos de titularidad estatal, Ejecución de la legislación del estado sobre propiedad intelectual, Ampliación de los servicios traspasados en materia de enseñanzas profesionales náutico-pesqueras, Autopistas, Productos farmacéuticos y Agencias de turismo.",301,0,0,resto transferencia logrado inspección trabajo docente personal sanitario institución penitenciario docente religión convalidación reconocimiento estudio centro extranjero radicado capv título extranjero no universitario regulación empleo transporte marítimo fluvial transporte carreterar archivo titularidad estatal ejecución legislación propiedad intelectual ampliación servicio traspasado materia enseñanza profesional náuticopesquera autopista producto farmacéutico agencia turismo
"Otros logros importantes han sido las subvenciones y ayudas recibidas para proyectos de I+D+i promovidos por Centros Tecnológicos, Centros de Investigación Cooperativa y Universidades vascas; la protección y defensa de nuestros atuneros; la recuperación del ritmo de inversiones en el Tren de Alta Velocidad; el mantenimiento en Euskadi de empresas estratégicas como Petronor, que amplia su actividad; la adjudicación para Euskadi de una frecuencia de la nueva banda ancha de telefonía móvil; el reconocimiento de la denominación oficial de nuestros territorios históricos; la equiparación de la edad de jubilación de la Ertzaintza; o la recuperación de la representación vasca en órganos reguladores clave como la Comisión Nacional del Mercado de las Telecomunicaciones, la Comisión Nacional de la Energía o el Consejo Postal.",301,0,0,logro importante ser subvención ayuda recibido proyecto idi promovido centro tecnológico centro investigación cooperativo universidad vasco protección defensa atunero recuperación ritmo inversión trar alto velocidad mantenimiento euskadi empresa estratégico petronor amplio actividad adjudicación euskadi frecuencia nuevo banda ancho telefonía móvil reconocimiento denominación oficial territorio histórico equiparación edad jubilación ertzaintza recuperación representación vasco órgano regulador clave comisión nacional mercado telecomunicación comisión nacional energía consejo postal
"Volviendo al ""fuero"", nuestro grupo ha defendido en dos ocasiones el derecho de autodeterminación esta legislatura.",301,0,0,volver fuero grupo defendido dos ocasión derecho autodeterminación legislaturar
La primera a través de una Propuesta de resolución en julio de 2010 y la segunda a través de una Enmienda a la Reforma Constitucional en agosto de 2011.,301,0,0,primero través propuesta resolución julio segundo través enmienda reforma constitucional agosto
"En definitiva, una legislatura en el que el compromiso y el trabajo diario del grupo vasco de EAj-PNV en Madrid ha tenido como resultado la obtención de importantes frutos para Euskadi y para la ciudadanía vasca.",301,0,0,definitivo legislatura compromiso trabajo diario grupo vasco eajpnv madrid resultado  obtención importante fruto euskadi ciudadanía vasco
UNA LEGISLATURA CON GRANDES RETOS,,0,0,legislaturar grande reto
La legislatura que acaba de concluir será identificada durante largo tiempo como la legislatura de la gran crisis económica.,408,0,-1,legislatura acabar concluir identificada largo tiempo legislaturar gran crisis económico
"La economía la ha condicionado y será también la economía, desgraciadamente, la que marcará la pauta de la siguiente.",408,0,-1,economía condicionado economía desgraciadamente marcar pauta siguiente
"En este difícil contexto en la legislatura 2011-2015, en EAJ-PNV consideramos que nos enfrentamos a 4 grandes retos, todos ellos clave para Euskadi:",408,0,-1,difícil contexto legislatura eajpnv considerar enfrentar grande reto clave euskadi
1.La recuperación económica y la salida de la crisis.,408,0,-1,recuperación económico salido crisis
2.La defensa de los intereses de Euskadi ante la tentación recentralizadora.,301,0,0,defensar interés euskadi tentación recentralizadoro
3.Apuesta por la Economía del Bienestar y las políticas públicas como instrumento de desarrollo y cohesión social.,504,-1,-1,apostar economía bienestar política público instrumento desarrollo cohesión social
4.La paz y la normalización. Bakea orain.,606,0,0,paz normalización bakea orain
1) UNA POLÍTICA ECONÓMICA PARA EL CRECIMIENTO SOSTENIBLEY LA CREACIÓN DE EMPLEO,,0,0,política económico crecimiento sostenibley creación empleo
La actual situación económica del Estado español es insostenible.,408,0,-1,actual situación económico español insostenible
"En cuanto al desempleo, con las mayores cifras de paro de Europa: 5 millones de personas desempleadas con una tasa de paro en el entorno del 21%.",701,0,0,cuanto desempleo mayor cifra paro europa millón persona desempleado tasa paro entorno
"Por otro lado, con un elevadísimo déficit público que, por la gestión irresponsable del Gobierno Zapatero, llegó a alcanzar en 2009 el 11% del PIB.",414,0,1,lado elevadísimo déficit público gestión irresponsable gobierno zapatero llegar alcanzar pib
"La presión para disminuir este déficit se ha trasladado no solo al Estado, sino también y con más intensidad a las comunidades autónomas y a las entidades locales, con la consecuente necesidad de recorte de servicios.",414,0,1,presión disminuir déficit trasladado no solo sino intensidad comunidad autónomo entidad local consecuente necesidad recorte servicio
"A pesar de los duros ajustes que se han tenido que realizar, sin una adecuada planificación, desde mayo de 2010, la economía española ha estado y sigue estando próxima a la intervención.",408,0,-1,pesar duro ajuste realizar adecuado planificación mayo economía español seguir próximo intervención
"En Euskadi, a pesar de todo, las repercusiones de la crisis se presentan de forma distinta al resto del Estado, como se manifiesta en los principales indicadores.",408,0,-1,euskadi pesar repercusión crisis presentar forma distinto resto manifiesta principal indicador
"Nuestra tasa de paro se sitúa en la mitad de la media estatal, y nuestra deuda pública es sustancialmente inferior a la de otras comunidades autónomas.",408,0,-1,tasa paro situar mitad media estatal deuda público sustancialmente inferior comunidad autónomo
"Gran parte de nuestra capacidad de amortiguar las consecuencias de la crisis se debe a la buena gestión del Concierto y del Convenio Económico, vehículo e instrumento fundamental que se ha convertido en uno de los pilares básicos de nuestro autogobierno, y al modelo de política económica y de gestión desarrollado por EAJ-PNV en los últimos 30 años.",408,0,-1,gran parte capacidad amortiguar consecuencia crisis deber buen gestión concierto convenio económico vehículo instrumento fundamental convertido pilar básico autogobierno modelo político económico gestión desarrollado eajpnv último año
"Un modelo que funciona, que favorece el crecimiento económico y la creación de empleo.",408,0,-1,modelo funcionar favorecer crecimiento económico creación empleo
"Desde una administración gestionada con rigor, con seriedad, con anticipación.",303,0,0,administración gestionado rigor seriedad anticipación
"Desde los principios del equilibrio presupuestario, recurriendo a la deuda de forma medida y para realizar inversiones con retorno.",414,0,1,principio equilibrio presupuestario recurrir deuda forma medido realizar inversión retorno
"Sin embargo, aún desde esta situación de autogobierno, debemos tener claro que la política económica del Estado español nos afecta y mucho.",408,0,-1,embargo aún situación autogobierno deber tener claro política económico español afectar
"Afecta a nuestras empresas, que sufren la contracción del mercado estatal, que tienen que financiarse en un mercado financiero donde no fluye el crédito y operar en un mercado de trabajo con una normativa que en nada favorece la contratación.",402,0,1,afectar empresa sufrir contracción mercado estatal financiar él mercado financiero no fluir crédito operar mercado trabajo normativo nada favorecer contratación
"Y afecta a nuestras instituciones, que se ven afectadas por el riesgo-país de la marca España.",301,0,0,afectar institución ver afectado riesgopaís marca españa
"El Estado español deberá abordar durante la legislatura 2011-2015 un número importante de reformas económicas tendentes, sobre todo, a favorecer la actividad empresarial generadora de empleo.",402,0,1,español deber abordar legislatura número importante reforma económico tendente favorecer actividad empresarial generador empleo
"EAJ-PNV, como ya lo hecho durante la pasada legislatura, seguirá actuando con rigor, responsabilidad y con propuestas orientadas a superar la crisis económica.",408,0,-1,eajpnv hecho pasado legislatura seguir actuar rigor responsabilidad propuesta orientado superar crisis económico
Ofreciendo nuestra experiencia y el modelo de política socioeconómica que ha llevado a Euskadi a su nivel de desarrollo.,410,0,1,ofrecer experiencia modelo político socioeconómico llevado euskadi nivel desarrollo
2) DEFENSA DE LOS INTERESES DE EUSKADI ANTE LA TENTACIÓN RECENTRALIZADORA,,0,0,defensar interés euskadi tentación recentralizadoro
"A la situación de crisis y quiebra del modelo de crecimiento económico español, se le une una profunda crisis política en su modelo de Estado que ha generado y ha contribuido a agrandar los graves problemas económicos y financieros del Estado español en términos de déficit, ineficacia y despilfarro.",414,0,1,situación crisis quebrar modelo crecimiento económico español unir profundo crisis político modelo generado contribuido agrandar grave problema económico financiero español término déficit ineficacia despilfarro
"El Estado Autonómico ha cubierto un ciclo, esto es evidente.",301,0,0,autonómico cubierto ciclo evidente
"En su seno se esbozan cambios, que nadie sabe exactamente hacia donde apuntan, aunque pueda constatarse la proliferación de voces que apuestan por hacer evolucionar su estructura y funcionamiento hacia un modelo más centralizado.",301,0,0,seno esbozar cambio nadie saber exactamente hacia apuntar aunque poder constatar él proliferación voz apostar hacer evolucionar estructura funcionamiento hacia modelo centralizado
Corremos un importante riesgo de utilizar la crisis económica como coartada para recentralizar el poder y hacer tabla rasa del estado autonómico.,301,0,0,correr importante riesgo utilizar crisis económico coartado recentralizar poder hacer tabla rasa autonómico
Algunas comunidades autónomas gobernadas por el PP han planteado abiertamente la posibilidad de devolver competencias al Estado.,301,0,0,comunidad autónomo gobernado pp planteado abiertamente posibilidad devolver competencia
El debate está en los medios de comunicación.,301,0,0,debate medio comunicación
Y sus posiciones cuentan con el aval teórico y doctrinal de los foros de pensamiento que nutren de ideas ese entorno político.,,0,0,posición contar aval teórico doctrinal foro pensamiento nutrir idea entorno político
"Desde el PSOE se postula la supresión de las Diputaciones provinciales y se defiende abiertamente la recuperación, para las instituciones centrales, de una parte de las competencias que las Comunidades Autónomas ostentan en materia de urbanismo.",301,0,0,psoe postula supresión diputación provincial defender abiertamente recuperación institución central partir competencia comunidad autónomo ostentar materia urbanismo
"Si hasta hace unos años se hacía un balance positivo del modelo autonómico, al que se aludía como uno de los principales logros del régimen político inaugurado tras la restauración democrática, hoy se ha convertido en uno de los principales problemas del sistema.",301,0,0,si hacer año hacer balance positivo modelo autonómico aludir principal logro régimen político inaugurado tras restauración democrático hoy convertir principal problema sistema
EAJ-PNV se opone frontalmente a que esta tentación recentralizadora afecte a Euskadi.,301,0,0,eajpnv oponer frontalmente tentación recentralizadoro afectar euskadi
"De la misma forma que en su día no aceptamos la perversa fórmula del ""café para todos"", cuyo objetivo confesado fue diluir nuestra personalidad y singularidad como Pueblo, tampoco vamos a aceptar un movimiento en sentido inverso que tenga como propósito el mismo objetivo.",301,0,0,mismo forma día no aceptar perverso fórmula café cuyo objetivo confesado diluir personalidad singularidad pueblo tampoco ir aceptar movimiento inverso propósito mismo objetivo
"Si algunas comunidades autónomas han desarrollado modelos poco eficientes, deberán asumir las reformas necesarias para seguir prestando los servicios públicos básicos (especialmente educación y sanidad) para su ciudadanía sin que se resientan la calidad de los mismos y el criterio de equidad.",303,0,0,si comunidad autónomo desarrollado modelo eficiente deber asumir reforma necesario seguir prestar servicio público básico especialmente educación sanidad ciudadanía resientar calidad mismo criterio equidad
"Pero no es el caso de Euskadi, que ha conjugado servicios públicos avanzados con excelencia en la gestión y ha aplicado la sostenibilidad como criterio básico de planificación y gestión del sector público.",303,0,0,no caso euskadi conjugado servicio público avanzado excelencia gestión aplicado sostenibilidad criterio básico planificación gestión sector público
"Por otro lado, EAJ-PNV considera imprescindible la participación directa de las comunidades autónomas en los ámbitos de decisión europeos y, por tanto, impulsará y planteará, tal y como ya lo ha venido haciendo, iniciativas tendentes a garantizar la presencia de Euskadi en el marco de decisiones de la Unión Europea.",301,0,0,lado eajpnv considerar imprescindible participación directo comunidad autónomo ámbito decisión europeo impulsar plantear tal venir hacer iniciativa tendente garantizar presencia euskadi marco decisión unión europea
"Además, velará para evitar la conculcación de nuestro ejercicio competencia) en los procesos de transposición de Directivas del Consejo Europeo, hecho que lamentablemente ha tenido que ser denunciado por EAJ-PNV en varias ocasiones durante la pasada legislatura.",301,0,0,además velar evitar conculcación ejercicio competencia proceso transposición directivo consejo europeo hecho lamentablemente ser denunciar eajpnv varios ocasión pasado legislatura
3) APUESTA POR LA ECONOMÍA DEL BIENESTAR Y LAS POLÍTICAS PÚBLICAS,,0,0,apostar economía bienestar política público
"La crisis que está afectando a Europa, y con singular dureza al Estado español, está sirviendo como coartada a posiciones neoliberales para poner en duda el Estado del Bienestar.",504,-1,-1,crisis afectar europa singular dureza español servir coartado posición neoliberal poner duda bienestar
"EAJ-PNV quiere dejar claro su absoluto compromiso con las políticas públicas, y muy especialmente con la educación, la sanidad y los servicios sociales, como instrumento fundamental de desarrollo y cohesión social.",504,-1,-1,eajpnv querer dejar claro absoluto compromiso política público especialmente educación sanidad servicio social instrumento fundamental desarrollo cohesión social
Porque el desarrollo sin cohesión no es sostenible.,503,1,-1,desarrollo cohesión no sostenible
"Las políticas públicas pueden y deben mejorarse en clave de eficiencia, pero sin perder sus objetivos, sobre todo los de igualdad de oportunidades y protección de las personas más débiles.",503,1,-1,política público poder deber mejorar él clave eficiencia perder objetivo igualdad oportunidad protección persona débil
El autogobierno vasco y la gestión institucional de EAJ-PNV nos han permitido construir un modelo de servicios públicos que funciona y en el que debemos profundizar.,504,-1,-1,autogobierno vasco gestión institucional eajpnv permitido construir modelo servicio público funcionar deber profundizar
Con valores propios que debemos seguir preservando y potenciando.,000,0,0,valor propio deber seguir preservar potenciar
"Valores compartidos como el trabajo, el esfuerzo, la solidaridad, la innovación y la apuesta por la calidad y la innovación.",000,0,0,valor compartido trabajo esfuerzo solidaridad innovación apostar calidad innovación
"Son valores propios de una sociedad ganadora, que siempre mira al futuro para consolidar niveles de vida con un umbral básico de dignidad.",503,1,-1,valor propio sociedad ganador siempre mirar futuro consolidar nivel vida umbral básico dignidad
"Estamos abiertos a compartir este modelo exitoso con el Estado y otras Comunidades Autónomas, pero exigiendo siempre el máximo respeto a nuestras competencias y a nuestros valores propios.",301,0,0,abierto compartir modelo exitoso comunidad autónomo exigir siempre máximo respetar competencia valor propio
4) PAZ Y NORMALIZACIÓN. BAKEA ORAIN,,0,0,paz normalización bakea orain
"Desde que ETA surgiera como organización que utiliza la violencia con intencionalidad política, EAJ-PNV ha tratado por todos los medios que pusiera fin a su actividad de terror y de continua violación de los derechos humanos.",201,0,0,eta surgiero organización utilizar violencia intencionalidad político eajpnv tratado medio poner fin actividad terror continuo violación derechos humanos
Así lo hemos manifestado sin ambigüedades en innumerables documentos doctrinales.,201,0,0,así manifestado ambigüedad innumerable documento doctrinal
"Pero, sobre todo, más allá de la condena o de la deslegitimación social y política de la práctica violenta, tanto en el franquismo como en la andadura democrática, EAJ-PNV ha centrado su quehacer en la búsqueda de caminos que conduzcan a una paz duradera para nuestro país.",606,0,0,allá condén deslegitimación social político práctico violento franquismo andadura democrático eajpnv centrado quehacer búsqueda camino conducir paz duradero país
No hemos escatimado esfuerzos ni sacrificios para la superación de un conflicto que ha llenado nuestra sociedad de dolor y sufrimiento inútil.,606,0,0,no escatimar esfuerzo ni sacrificio superación conflicto llenado sociedad dolor sufrimiento inútil
Para ello hemos explorado caminos de diálogo y hemos procurado acuerdos políticos y sociales que nos acercaran al bien supremo de la paz.,606,0,0,él explorado camino diálogo procurado acuerdo político social acercar bien supremo paz
