Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Las mejoras en la infraestructura de salud y de la capacidad de gestión especializada provendrán tanto del sector público como del privado, afianzando el uso de las tecnologías de información y comunicación.",411,0,1,mejora infraestructuro salud capacidad gestión especializado provenir sector público privado afianzar uso tecnología información comunicación
"Estas acciones nos encaminaran al país saludable al que aspiramos, el Ecuador que previene las enfermedades con servicios básicos de calidad,",504,-1,-1,acción encaminar país saludable aspirar ecuador prevenir enfermedad servicio básico calidad
mejoras en salubridad y utiliza eficazmente los recursos con los que cuenta,303,0,0,mejora salubridad utilizar eficazmente recurso contar
3.3 Ecuador con Jubilación Digna,H,0,0,ecuador jubilación digno
"La Constitución política del Ecuador, establece en el artículo 34 que la seguridad social es un derecho irrenunciable de los ecuatorianos y es responsabilidad primordial del Estado.",203,0,0,constitución político ecuador establecer artículo seguridad social derecho irrenunciable ecuatoriano responsabilidad primordial
"El sistema se extiende para aquellos ciudadanos con cualquier forma de trabajo autónomo, los desempleados, el trabajo no remunerado en los hogares y para quienes se dedican a las actividades de auto sustento en el campo.",504,-1,-1,sistema extender aquel ciudadano cualquiera forma trabajo autónomo desempleado trabajo no remunerado hogar dedicar actividad auto sustento campo
"En los años recientes muchas fueron las reformas en los cuatro seguros especializados: salud, pensiones, riesgos de trabajo y seguro campesino",305.1,0,0,año reciente mucho reforma cuatro seguro especializado salud pensión riesgo trabajar seguro campesino
Estos cambios aumentaron el número de afiliaciones y ampliaron las prestaciones.,305.1,0,0,cambio aumentar número afiliación ampliar prestación
"A pesar de existir un incremento considerable en el número de afiliados, estos solo representan el 41% de los 8 millones de integrantes de la PEA a nivel es decir, existen 4,6 millones de ecuatorianos que no se encuentran cubiertos por el sistema.",504,-1,-1,pesar existir incremento considerable número afiliado solo representar millón integrante pear nivel decir existir millón ecuatoriano no encontrar cubierto sistema
En Ecuador los problemas financieros que enfrenta la seguridad social harán que en unos pocos años el sistema no sea viable financieramente.,505,0,0,ecuador problema financiero enfrento seguridad social hacer poco año sistema no viable financieramente
Solo el 37% de los ecuatorianos en edad de trabajar cuenta con seguridad social pública y varios análisis actuariales elaborados por el propio IESS confirman que en menos de 15 años la seguridad social en el Ecuador entrará en un proceso de quiebra.,505,0,0,solo ecuatoriano edad trabajar cuento seguridad social público varios análisis actuarial elaborado propio iess confirmar menos año seguridad social ecuador entrar proceso quebrar
Es por ello que la extensión de la cobertura del sistema previsional se debe sincronizar con incentivos a empresas y trabajadores para aumentar la base de afilados,504,-1,-1,él extensión coberturo sistema previsional deber sincronizar incentivo empresa trabajador aumentar base afilado
Así se incrementará la formalidad y la productividad en el mercado de trabajo.,505,0,0,así incrementar formalidad productividad mercado trabajar
Esta es la principal tarea pendiente en nuestro país.,505,0,0,principal tarea pendiente país
"Para poder alcanzar un sistema de seguridad social en el que los ecuatorianos realmente puedan confiar, necesitamos reformar la ley para que permuta la coexistencia del sistema de capitalización individual y el de reparto",505,0,0,poder alcanzar sistema seguridad social ecuatoriano realmente poder confiar necesitar reformar ley permuto coexistencia sistema capitalización individual reparto
Esto requiere de un amplio espacio para el debate nacional.,505,0,0,requerir amplio espacio debate nacional
De esta forma todos los actores involucrados podrán realizar sus aportes y la reforma contará con la legitimidad y el respaldo de los ecuatorianos,505,0,0,formar actor involucrado poder realizar aporte reforma contar legitimidad respaldo ecuatoriano
En la experiencia internacional este esquema ha representado un importante aporte al ahorro privado.,505,0,0,experiencia internacional esquema representado importante aporte ahorro privado
Por ello representaría para los ecuatorianos la tranquilidad de poder contar con ingresos dignos al momento de su retiro.,505,0,0,él representar ecuatoriano tranquilidad poder contar ingreso digno momento retirar
"Asimismo, el diseño debe contemplar una regulación eficiente que permita proteger La integridad de los ahorros y fondos de pensión de los aportantes.",505,0,0,asimismo diseño deber contemplar regulación eficiente permitir proteger integridad ahorro fondo pensión aportant
Al mismo tiempo debe asegurar que ese ahorro oxigene y dinamice el sector productivo.,505,0,0,mismo tiempo deber asegurar ahorro oxigenir dinamacer sector productivo
3.4. Ecuador de Vivienda y Agua Potable,H,0,0,ecuador vivienda agua potable
"La vivienda es mucho más que un espacio físico para el descanso, es un lugar donde compartimos en familia y hacemos nuestros planes de vida.",603,-1,0,vivienda espacio físico descanso lugar compartir familia hacer plan vido
"Representa, además, una pertenencia significativa para la familia, por eso adquirir una vivienda es uno de los anhelos más comunes entre los ecuatorianos.",603,-1,0,representar además pertenencia significativo familia adquirir vivienda anhelo común ecuatoriano
Con dedicación y sacrificio buscan conseguir una casa a la que puedan llamar patrimonio de su familia.,401,0,1,dedicación sacrificio buscar conseguir casa poder llamar patrimonio familia
"Sin embargo, también existen ecuatorianos cuyos sueños tuvieron que enfrentarse con la realidad que vive el país: el déficit habitacional alcanza 4 un 22% de los hogares.",504,-1,-1,embargo existir ecuatoriano cuyo sueño enfrentar él realidad vivir país déficit habitacional alcanzar hogar
"Pero el problema de la vivienda no sobo se refiere al número de casas que faltan por construir, también hay grandes deficiencias en la calidad de las construcciones que actualmente tenemos en el país, especialmente en la zona rural,",411,0,1,problema viviendo no sobo referir número casa faltar construir grande deficiencia calidad construcción actualmente país especialmente zona rural
en las que 4 de cada 10 viviendas no cumplen con las condiciones mínimas para ser habitadas.,411,0,1,cada vivienda no cumplir condición mínimo ser habitar
"Las condiciones de hacinamiento en que viven muchas familias, las casas construidas con materiales inadecuados o poco resistentes y la falta de servicios básicos, contribuye que 4 de cada 10 viviendas sean consideradas deficitarias o de mala calidad.",411,0,1,condición hacinamiento vivir mucho familia casa construido material inadecuado resistente faltar servicio básico contribuir cada vivienda considerado deficitario malo calidad
El entorno en el que se ubica la vivienda es otro de los elementos importantes a considerar.,411,0,1,entorno ubico viviendo elemento importante considerar
"Así, hoy en día cerca de la mitad de las vías de acceso a las viviendas no están pavimentadas o adoquinadas, provocando que las familias que las habitan tengan serias dificultades para llegar a ellas.",411,0,1,así hoy día cerca mitad vía acceso vivienda no pavimentada adoquinada provocar familia habitar serio dificultad llegar
La principal razón por la que muchos ecuatorianos no pueden acceder a una vivienda de calidad es su situación económica:,503,1,-1,principal razón ecuatoriano no poder acceder vivienda calidad situación económico
"la mayoría de las familias que carecen de vivienda, tienen ingresos mensuales de un salario básico unificado o incluso menor.",503,1,-1,mayoría familia carecer vivienda ingreso mensual salario básico unificado incluso menor
"Mientras que, a medida que aumentan los ingresos de las familias, las posibilidades de contar con una vivienda son mucho mayores.",401,0,1,mientras medida aumentar ingreso familia posibilidad contar vivienda mayor
"Pero incluso cuando logramos adquirir una casa propia, las dificultades persisten.",411,0,1,incluso lograr adquirir casa propio dificultad persistar
"La baja cobertura de los servicios básicos, sobre todo en las áreas rurales - apenas 5 de cada 10 de las familias tienen acceso al agua entubada, 4 de cada 10 hogares tienen acceso al alcantarillado público y 6 de cada 10 hogares acceden al servicio de eliminación de basura,",411,0,1,bajo cobertura servicio básico área rural apenas cada familia acceso agua entubado cada hogar acceso alcantarillado público cada hogar acceder servicio eliminación basura
esto ocasiona que las viviendas no sean adecuadas para la vida diaria de una familia.,504,-1,-1,ocasiona vivienda no adecuado vida diario familia
Las condiciones insalubres causan enfermedades a los miembros del hogar.,504,-1,-1,condición insalubr causar enfermedad miembro hogar
Una situación similar se da en los hogares que viven en hacinamiento y en las viviendas construidas con materiales inapropiados.,411,0,1,situación similar dar hogar vivir hacinamiento vivienda construido material inapropiado
Es por eso que el déficit en calidad es timo de los mayores desafíos que presenta la vivienda en el Ecuador.,411,0,1,déficit calidad timo mayor desafío presentar vivienda ecuador
Actualmente está situación se agrava debido a la coyuntura económica del país,504,-1,-1,actualmente situación agrava debido coyuntura económico país
Para superar el déficit habitacional es importante que la solución establezca las responsabilidades de los distintos actores relevantes.,305.1,0,0,superar déficit habitacional importante solución establecer responsabilidad distinto actor relevante
Nuestro propósito es promover el acceso a viviendas con servicios básicos y entornos propicios,411,0,1,propósito promover acceso vivienda servicio básico entorno propicio
"Un verdadero Ecuador de la Vivienda es aquel que incluye soluciones habitacionales de calidad teniendo en cuenta el entorno en que se asentarán las construcciones y los servicios básicos necesarios, e incluye espacios comunitarios para el esparcimiento de niños, jóvenes y adultos.",411,0,1,verdadero ecuador vivienda aquel incluir solución habitacional calidad contar entorno asentar construcción servicio básico necesario incluir espacio comunitario esparcimiento niño joven adulto
"Pará alcanzarlo deben concurrir los esfuerzos del Estado (gobierno central y gobiernos locales), el sector privado, las familias y sus respectivas comunidades.",504,-1,-1,pacer alcanzar él deber concurrir esfuerzo gobierno central gobierno local sector privado familia respectivo comunidad
"En esta tarea el financiamiento será un elemento importante, especialmente para las familias de menores ingresos.",504,-1,-1,tarea financiamiento elemento importante especialmente familia menor ingreso
Es por eso que se establecerán mecanismos para que las entidades financieras apoyen el desarrollo de la vivienda social,504,-1,-1,establecer mecanismo entidad financiero apoyar desarrollo vivienda social
"De igual forma, el cuidado de la infraestructura vial, de servicios y esparcimiento,",411,0,1,igual forma cuidado infraestructura vial servicio esparcimiento
"así como la seguridad de las zonas, debe coordinarse entre los actores mencionados.",605.1,-1,0,así seguridad zona deber coordinar él actor mencionado
Mientras que para el desarrollo de los proyectos de construcción se establecerán los incentivos orientados a que las empresas privadas especializadas ofrecen soluciones habitacionales asequibles y de calidad.,505,0,0,mientras desarrollar proyecto construcción establecer incentivo orientado empresa privado especializado ofrecer solución habitacional asequible calidad
"así, generaremos las soluciones habitacionales que el Ecuador necesita",505,0,0,así generarar solución habitacional ecuador necesitar
"Cada vez más ecuatorianos podrán superar las marcadas dificultades de acceso a sus viviendas,",504,-1,-1,cada vez ecuatoriano poder superar marcado dificultad acceso vivienda
"más hogares realizarán las mejoras que aspiran para sus casas, y juntos podremos construir el país de la vivienda que soñamos",504,-1,-1,hogar realizar mejora aspirar casa junto poder construir país vivienda soñar
3.5. Ecuador Sustentable,H,0,0,ecuador sustentable
"Los ecuatorianos tenemos la fortuna de vivir en un país que, además de ser rico en recursos naturales, es megadiverso;",501,0,0,ecuatoriano fortunir vivir país además ser rico recurso natural megadiverso
"pero la enorme riqueza natural que poseemos nos impone la responsabilidad de conservar el patrimonio natural, a la vez que trabajamos por alcanzar el desarrollo de todos los ecuatorianos.",416.2,0,-1,enorme riqueza natural pose imponer responsabilidad conservar patrimonio natural vez trabajar alcanzar desarrollo ecuatoriano
El Ecuador está en capacidad de enfrentar este reto y en tal sentido se han concretado diversas iniciativas que demuestran la preocupación por la naturaleza.,416.2,0,-1,ecuador capacidad enfrentar reto tal concretado diverso iniciativa demostrar preocupación naturaleza
"Es necesario replicarlas a lo largo y ancho del país,",416.2,0,-1,necesario replicarla largo ancho país
"pues en algunos sitios la falta del cuidado necesario afecta no solo a la naturaleza, sino que también disminuye la calidad de vida de los ecuatorianos a través de la degradación de los suelos y de la contaminación del aire y de las fuentes de agua",501,0,0,pues sitio faltar cuidado necesario afectar no solo naturaleza sino disminuir calidad vida ecuatoriano través degradación suelos contaminación aire fuente aguo
"Incluso se estima que, en varias ciudades del país, la concentración de gases contaminantes en el aire ha sobrepasado los niveles admisibles, lo que sin duda afecta la salud de todos quienes habitan.",501,0,0,incluso estimar varios ciudad país concentración gás contaminante aire sobrepasado nivel admisible dudar afecto salud habitar
"A nivel de Sudamérica, Ecuador es el país con más especies vegetales en peligro de extinción, y el segundo en especies animales, lo que debe ser tomado como una clara señal de alerta para orientar las acciones estatales, de las comunidades y de las personas.",501,0,0,nivel sudamérico ecuador país especie vegetal peligro extinción segundo especie animal deber ser tomar claro señal alerto orientar acción estatal comunidad persona
En alguna magnitud la situación mencionada se acentúa con la subsistencia de procesos productivos que no se compaginan con la conservación de la naturaleza.,416.1,0,-1,alguno magnitud situación mencionado acentuar subsistencia proceso productivo no compaginar conservación naturaleza
"Muestra de ello es que, en promedio, las empresas destinan a lo más el 11% de sus gastos corrientes a la protección ambiental",416.2,0,-1,mostrar él promedio empresa destinar gasto corriente protección ambiental
Nos encontramos comprometidos con la preservación de nuestra riqueza natural y con el interés por resolver los desafíos ambientales que hemos podido palpar en muchos lugares del territorio.,501,0,0,encontrar comprometido preservación riqueza natural interés resolver desafío ambiental podido palpar lugar territorio
Tenemos la certeza que el uso sostenible de los recursos naturales y la conservación del medio ambiente son esenciales e imprescindibles.,416.2,0,-1,certeza uso sostenible recurso natural conservación medio ambiente esencial imprescindible
Los ecuatorianos sabemos cuál es la importancia de alcanzar un desarrollo sustentable:,416.2,0,-1,ecuatoriano saber cuál importancia alcanzar desarrollo sustentable
"sin embargo, las acciones emprendidas hasta la fecha en tal sentido son incipientes.",416.2,0,-1,embargo acción emprendido fecha tal incipient
"Por lo tanto, es preciso actuar urgentemente para fortalecer la protección de la naturaleza Y simultáneamente, fomentar técnicas limpias de producción.",416.2,0,-1,preciso actuar urgentemente fortalecer protección naturaleza simultáneamente fomentar técnica limpio producción
"Tan solo en la década pasada se perdió el 17% de los bosques, lo cual convirtió al Ecuador en el país de mayor deforestación de toda Sudamérica.",501,0,0,tan solo décado pasado perder bosque convertir ecuador país mayor deforestación todo sudamérico
"Se evidencia así la destrucción de un hábitat insustituible, que forma parte de nuestra extraordinaria biodiversidad.",501,0,0,evidenciar así destrucción hábitat insustituible formar parte extraordinario biodiversidad
"En esta gran afectación a los bosques pesó la falta de una definición clara sobre quién es el responsable del cuidado y aprovechamiento de las tierras correspondientes, lo que dificulta el surgimiento de iniciativas de conservación.",416.2,0,-1,no gran afectación bosques pesar falta definición claro quién responsable cuidado aprovechamiento tierra correspondiente dificultar surgimiento iniciativo conservación
"De esta forma, continúan en riesgo nuestros manglares, paramos y bosques.",501,0,0,forma continuar riesgo manglar paramo bosques
"Por otra parte, es evidente que las iniciativas de conservación del ambiente afrontan una descoordinación entre los distintos actores del sector, pues hasta el momento no se ha comprendido que los esfuerzos en el área del medioambiente deben ser realizados considerando el aporte de todos los implicados públicos y privados para alcanzar la sinergia necesaria.",416.1,0,-1,parte evidente iniciativa conservación ambiente afrontar descoordinación distinto actor sector pues momento no comprender esfuerzo áreo medioambiente deber ser realizar considerar aporte implicado público privado alcanzar sinergia necesario
"Por el contrario, ha existido un divorcio entre la política ambiental del gobierno y las demás políticas públicas,",305.1,0,0,contrario existir divorcio político ambiental gobierno demá política público
lo que ha obstaculizado que el desarrollo económico y la preservación ambiental se complementen,416.2,0,-1,obstaculizado desarrollo económico preservación ambiental complementar
"Ejemplo de lo dicho constituye el tiempo que toma el proceso para obtener la licencia ambiental, que en algunos casos dista de lo contemplado en la Ley.",416.2,0,-1,ejemplo dicho constituir tiempo tomar proceso obtener licencia ambiental caso dista contemplado ley
"así también, en el área educativa se evidencia la poca importancia otorgada al tema ambiental al verificar que menos de la cuarta parte de las escuelas aplican el plan de educación ambiental vigente.",416.2,0,-1,así área educativo evidenciar poco importancia otorgado tema ambiental verificar menos cuarto parte escuela aplicar plan educación ambiental vigente
La búsqueda y desarrollo de procesos productivos limpios resulta indispensable para que el país no quede relegado del escenario mundial al largo plazo.,416.2,0,-1,búsqueda desarrollo proceso productivo limpio resultar indispensable país no quedar relegado escenario mundial largo plazo
"Al brindar mayor importancia a la preservación del entorno en el que vivimos, estamos asegurando que nuestros hijos puedan disfrutar de un ambiente sano para crecer",416.2,0,-1,brindar mayor importancia preservación entorno vivir asegurar hijo poder disfrutar ambiente sano crecer
"De la misma manera, sabemos que cuando respetamos a la vida en sus múltiples formas, nos favorecemos con toda la riqueza natural y los hermosos paisajes que nos rodean",416.2,0,-1,mismo manera saber respetar vida múltiple forma favorecer todo riqueza natural hermoso paisaj rodear
"Así, los ecuatorianos tenemos la tarea de conservar nuestro abundante patrimonio natural sin dejar de fortalecer nuestra economía, porque estos dos aspectos no están en ningún sentido en conflicto",416.2,0,-1,así ecuatoriano tarea conservar abundante patrimonio natural dejar fortalecer economía dos aspecto no ninguno conflicto
"Cuando logremos la armonía necesaria, alcanzaremos un país que de manera sustentable forje su futuro.",416.2,0,-1,logrer armonir necesario alcanzaremo país manera sustentable forje futuro
"Para esto, nuestro objetivo es preservar el medio ambiente y sus recursos naturales para contribuir a un desarrollo económico sostenible.",416.2,0,-1,objetivo preservar medio ambiente recurso natural contribuir desarrollo económico sostenible
"Ante todo esto, nuestras propuestas apuntan a la responsabilidad y coordinación de acciones, porque sabemos que de otra manera no es posible abordar todos los desafíos ambientales que el Ecuador tiene en la actualidad.",416.2,0,-1,propuesta apuntar responsabilidad coordinación acción saber manera no posible abordar desafío ambiental ecuador actualidad
"Para fortalecer la conservación de nuestro ambiente, proponemos crear mecanismos que logren que las personas puedan apreciar el verdadero valor de la naturaleza y sus efectos",501,0,0,fortalecer conservación ambiente proponer crear mecanismo lograr persona poder apreciar verdadero valor naturaleza efecto
"Para ello es necesario que se establezca la responsabilidad del cuidado de aquellas zonas en donde no ha sido definido, motivando las iniciativas de preservación ambiental.",501,0,0,él necesario establecer responsabilidad cuidado aquel zona no sedar definir motivar iniciativa preservación ambiental
Nuestro propósito es reducir al mínimo posible el total de superficies boscosas sin propiedad o responsabilidad definida.,416.2,0,-1,propósito reducir mínimo posible total superficie boscoso propiedad responsabilidad definido
"Parte de los mecanismos señalados se refieren a la posibilidad de ceder el cuidado de áreas naturales, superficies boscosas, entre otras, a comunidades u organizaciones de la sociedad civil que tienen interés en preservarlas y, por lo tanto, demostrar un compromiso en ello",416.2,0,-1,partir mecanismo señalado referir posibilidad ceder cuidado área natural superficie boscoso comunidad u organización sociedad civil interés preservarlas demostrar compromiso él
"Simultáneamente, proponemos una gestión ambiental efectiva mediante la coordinación y el trabajo conjunto entre actores públicos, particulares y comunitarios.",416.2,0,-1,simultáneamente proponer gestión ambiental efectivo mediante coordinación trabajo conjunto actor público particular comunitario
"Esto, porque hemos visto que las acciones ambientales únicamente generadas desde el Estado no alcanzan a proteger eficazmente nuestra inmensa biodiversidad.",416.2,0,-1,ver acción ambiental únicamente generado no alcanzar proteger eficazmente inmenso biodiversidad
Nuestras propuestas también estimularán procesos productivos responsables y la adopción de técnicas limpias que lograrán una mayor prosperidad para los ecuatorianos,416.2,0,-1,propuesta estimular proceso productivo responsable adopción técnico limpio lograr mayor prosperidad ecuatoriano
unido a un desarrollo armónico con la naturaleza.,416.2,0,-1,unido desarrollo armónico naturaleza
"Con nuestra gestión, se reducirá el tiempo estimado para la emisión de una licencia ambiental será expedita.",416.2,0,-1,gestión reducir tiempo estimado emisión licencia ambiental expedito
3.6 Ecuador en Familia,H,0,0,ecuador familia
Las enseñanzas y la formación que recibimos en nuestro hogar son la base del resto de nuestra vida;,603,-1,0,enseñanza formación recibir hogar base resto vida
"y, por ello, los ecuatorianos defendemos el amor a la familia como un valor fundamental que nos identifica y representa.",603,-1,0,él ecuatoriano defender amor familia valor fundamental identifico representar
Como padres estamos conscientes que la mejor herencia para nuestros es un consejo oportuno acompañado siempre de un buen ejemplo,603,-1,0,padre consciente mejor herencia consejo oportuno acompañado siempre buen ejemplo
La migración es uno de los principales motivos por los que la familia se separa.,705,0,0,migración principal motivo familia separo
"Los ecuatorianos que han salido del país en búsqueda de mejores días se cuentan por miles y, por lo tinto, son también miles de hogares los que se han fragmentado",705,0,0,ecuatoriano salido país búsquedar mejor día contar mil tinto mil hogar fragmentar
"En el Ecuador cada vez son más las familias en que los adultos mayores deben asumir el papel de los padres ausentes,",706,0,0,ecuador cada vez familia adulto mayor deber asumir papel padre ausente
lo cual puede no ser justo para los abuelos ni quizás adecuado para los menores.,603,-1,0,poder no ser justo abuelo ni quizás adecuado menor
En la última década los adultos mayores han pasado de representar el 14% a ser casi el 25% del total de jefes de hogar en el país.,706,0,0,último décado adulto mayor pasado representar ser casi total jefe hogar país
"Y Repetidamente escuchamos historias que nos demuestran que el anhelo de unidad es tan fuerte en los ecuatorianos, que los familiares del migrante tempo después también suelen abandonar el país para reunificar sus hogares.",705,0,0,repetidamente escuchar historia demostrar anhelo unidad tanto fuerte ecuatoriano familiar migrante tempo después soler abandonar país reunificar hogar
"Es necesario que, desde el Gobierno, generemos las condiciones propicias al desarrollo personal y evitar la migración forzada de nuestros compatriotas.",705,0,0,necesario gobierno generer condición propicio desarrollo personal evitar migración forzado compatriota
"otro reto importante y doloroso que los ecuatorianos debemos superar es el de la violencia intrafamiliar, respecto del cual 7 de cada 10 ecuatorianas han padecido algún tipo de violencia por parte de sus parejas o exparejas",706,0,0,reto importante doloroso ecuatoriano deber superar violencia intrafamiliar respecto cada ecuatoriana padecido alguno tipo violenciir parte pareja expareja
"Aunque son muchos los hogares ecuatorianos que pasan por está difícil situación, ni la mitad de las mujeres afectadas busca orientación o ayuda para poder superarla.",706,0,0,aunque hogar ecuatoriano pasar difícil situación ni mitad mujer afectado buscar orientación ayudo poder superar él
"Las que optan por hacerlo, afrontan muchos inconvenientes debido a que, en la mayoría de las instituciones, faltan recursos de toda índole para atender los casos que se presentan.",605.1,-1,0,optar hacer él afrontar inconveniente debido mayoría institución faltar recurso todo indo él atender caso presentar
"No es posible pensar en un Ecuador que se encamine hacia un futuro mejor, si no enfrentarnos y superamos estos retos;",606.1,-1,0,no posible pensar ecuador encaminar hacia futuro mejor si no enfrentarno superar reto
"cada uno de nosotros tiene que seguir luchando por la familia, la que nos permite sentimos acompañados y respaldados, al igual que quisiéramos que se sientan nuestros hijos.",603,-1,0,cada seguir luchar familia permitir sentir acompañado respaldado igual quisiérar sentar hijo
"Es así que, cuando un hogar ecuatoriano se fragmenta por migración, todos quienes lo conforman tienen que adaptar su vida a la nueva realidad.",705,0,0,así hogar ecuatoriano fragmentar migración conformar adaptar vida nuevo realidad
"Los hijos pequeños permanecen con abuelos o tíos que, a pesar de que se esfuercen por cuidarlos como sus propios hijos, no pueden evitar que ellos se aflijan por la ausencia de sus padres.",705,0,0,hijo pequeño permanecer abuelo tíos pesar esfuercir cuidarlo propio hijo no poder evitar afligir ausencia padr
"Esta separación ocasiona que el afecto de los amigos, el cuidado de alguien cercano a la familia y el apoyo de sus profesores, tomen un lugar más importante en la vida de un niño o joven, pero difícilmente logran remplazar ese cariño y protección que los padres ofrecen.",705,0,0,separación ocasiona afecto amigo cuidado alguien cercano familia apoyo profesor tomar lugar importante vida niño joven difícilmente lograr remplazar cariño protección padre ofrecer
"En el caso de los abuelos, la diferencia de edades representa un obstáculo aún mayor",706,0,0,caso abuelos diferenciar edades representar obstáculo aún mayor
La falta de sus padres -como su soporte y referente- afecta a nuestros niños y adolescentes en todos los aspectos de su vida.,603,-1,0,faltar padre sopor tú referente afectar niño adolescente aspecto vido
"En cuanto a su educación, la falta de refuerzo en casa lleva a los maestros a hacer un mayor esfuerzo para cumplir con éxito sus actividades.",603,-1,0,cuanto educación faltar refuerzo casa llevar maestros hacer mayor esfuerzo cumplir éxito actividad
"No solo los niños y abuelos que permanecen en Ecuador tratan de sobrellevar su nueva realidad, también los padres lo hacen.",705,0,0,no solo niño abuelo permanecer ecuador tratar sobrellevar nuevo realidad padr hacer
La soledad y da ansiedad causan muchas complicaciones para los migrantes y afectan marcadamente su salud física y psíquica.,705,0,0,soledad dar ansiedad causar mucho complicación migrant afectar marcadamente salud físico psíquico
"En ocasiones, algunos forman otro hogar, y sus nuevas obligaciones afectan el cumplimiento de aquellas relacionadas con sus familiares en el país.",603,-1,0,ocasión formar hogar nuevo obligación afectar cumplimiento aquel relacionado familiar país
"Es decir, se afecta la principal razón por la que decidieron irse",705,0,0,decir afecta principal razón decidir ir él
"Por su parte, el maltrato intrafamiliar también separa muchos hogares.",605.1,-1,0,parte maltrato intrafamiliar separar hogar
"Aunque afecta principalmente a las madres de familia, también recae sobre nuestros niños, que en algunos casos son agredidos, y en otros sufren porque sienten la incomprensión y violencia que hay en su hogar.",605.1,-1,0,aunque afectar principalmente madre familia recaer niño caso agredido sufrir sentir incomprensión violencio hogar
"Esta situación afecta las posibilidades del niño de relacionarse saludablemente con su entorno, ya sea ahora o en el futuro",706,0,0,situación afectar posibilidad niño relacionar él saludablemente entorno ahora futuro
La violencia intrafamiliar no distingue condiciones económicas ni años de estudio.,605.1,-1,0,violencia intrafamiliar no distinguir condición económico ni año estudio
"Sin embargo, mientras mayor escolaridad tiene una mujer es mucho más probable que opte por buscar ayuda u orientación.",605.1,-1,0,embargo mientras mayor escolaridad mujer probable opte buscar ayuda u orientación
"Frente a todo esto, lo importante es que como padres reflexionemos si estamos formando a nuestros hijos en los valores que les permitan lidiar con las exigencias que más adelante sus propios hogares presentarán.",603,-1,0,frente importante padre reflexionar si formar hijo valor permitir lidiar exigencia adelante propio hogar presentar
Debemos preguntarnos si lo que ahora les enseñamos les permitirá guiar a sus propias familias.,603,-1,0,deber preguntarno si ahora enseñamos permitir guiar propio familia
"La familia es lo más importante para un ecuatoriano,",603,-1,0,familia importante ecuatoriano
por eso se esfuerza cada día aun cuando la jornada sea muy dura para cumplir sus planes de vida y anhelos de un mejor futuro para él y para los suyos,603,-1,0,esfuerza cada día aun jornada duro cumplir plan vido anhe él mejor futuro
"Queremos hogares en los que cada miembro tenga la oportunidad de crecer, compartir y sentirse respaldado en todo momento.",603,-1,0,querer hogar cada miembro oportunidad crecer compartir sentir él respaldado momento
"Es por ello que debemos velar para que las familias se fortalezcan, superen las dificultades y se mantengan unidas.",603,-1,0,él deber velar familia fortalezcan superir dificultad mantengar unidas
Porque todos los ecuatorianos queremos ver crecer felices a nuestros hijos,603,-1,0,ecuatoriano querer ver crecer feliz hijo
De ahí que el reto de los hogares comienza casa adentro.,603,-1,0,ahí reto hogar comenzar casa adentro
"Preparando mejor a nuestros hijos, de modo que los valores y virtudes que adquieran les permitan desarrollarse en todos los ámbitos de su vida.",603,-1,0,preparar mejor hijo modo valor virtud adquierar permitir desarrollar él ámbito vida
"No nos queda duda alguna de que, como visión de un Ecuador en Familia, valoramos ese espacio al que llamamos hogar y queremos que siga siendo un lugar de alegría, apoyo y seguridad.",603,-1,0,no quedar duda alguno visión ecuador familia valorar espacio llamar hogar querer siga ser lugar alegría apoyo seguridad
"Por ello, nuestras propuestas responden a las necesidades de las familias de hoy en día",603,-1,0,él propuesto responder necesidad familia hoy día
"En el caso de la violencia intrafamiliar, es necesario tener presente que las instituciones de la sociedad civil están más cerca de la realidad de las familias que el Estado",605.1,-1,0,caso violencia intrafamiliar necesario tener presente institución sociedad civil cerca realidad familia
"Es así que la política pública debe orientarse a fortalecer los programas que ya han sido validados por los mismos ecuatorianos, sin descuidar el respaldo de Las instituciones públicas relacionadas",605.1,-1,0,así político público deber orientar él fortalecer programa sido validar mismo ecuatoriano descuidar respaldo institución público relacionado
"Es así que la política pública debe orientarse a fortalecer los programas que ya han sido validados por los mismos ecuatorianos, sin descuidar la colaboración de las instituciones públicas relacionadas.",605.1,-1,0,así político público deber orientar él fortalecer programa sido validar mismo ecuatoriano descuidar colaboración institución público relacionado
3.7. Ecuador Unido,H,0,0,ecuador unido
"Una de las principales riquezas de nuestro país es la diversidad de pueblos, costumbres y tradiciones.",607.1,1,0,principal riqueza país diversidad pueblo costumbr tradición
"Al observar el Ecuador se puede constatar que este patrimonio no solo reside en las comunidades, sino que se extiende a la identidad de los ecuatorianos.",607.1,1,0,observar ecuador poder constatar patrimonio no solo residir comunidad sino extender identidad ecuatoriano
Además de reconocer y valorar está riqueza cultural también puede observarse que para algunas comunidades -en particular las que se asientan en zonas rurales- resulta cada día más difícil acceder a las herramientas y condiciones básicas para desarrollar sus iniciativas y concretar sus sueños,703.1,0,0,además reconocer valorar riqueza cultural poder observar él comunidad particular asentar zona rural resultar cada día difícil acceder herramienta condición básico desarrollar iniciativa concretar sueños
"La población indígena, llena de tradición y cultura, registra la tasa de analfabetismo más alta del país: 2 de cada 10 indígenas mayores de 15 años no saben leer ni escribir.",607.3,1,0,población indígén lleno tradición culturo registro tasa analfabetismo alto país cada indígena mayor año no saber leer ni escribir
