Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Atenció a les persones dependents.,504,-1,-1,atenceír persón dependent
Cal impulsar les modiﬁcacions que pertoquin per garantir que les prestacions del model vigent siguin suﬁcients per a les persones dependents a Catalunya.,504,-1,-1,cal impulsar modicacions pertoquin per garantir prestacions model vigent siguin sucients per persón dependents catalunya
"Promourem una modiﬁcació del sistema a ﬁ que Catalunya tingui un model propi, que respongui a les necessitats dels seus ciutadans i sigui eﬁcaç i regulat des del Parlament.",301,0,0,promourem modicaceír sistema catalunya tingui model propi respongui necessitats dels seus ciutadans i sigui eca i regulat des parlament
"L’ensenyament,",301,0,0,lensenyament
"la sanitat,",301,0,0,sanitat
l’assistència social són serveis que les ciutadanes i els ciutadans reben directament de la Generalitat.,301,0,0,lassistncia social són serveis ciutadán i el ciutadans rebir directament generalitat
"Tanmateix, és important subratllar que són justament els serveis públics que requereixen cada cop més recursos pressupostaris.",504,-1,-1,tanmateix é important  subratllar són justament el serveis públics requereixir cada cop més recurso pressupostari
"L’Estat ha de contribuir en el ﬁnançament d’aquests serveis, si es donen circumstàncies determinades, com ara el ﬂux migratori dels darrers anys, en cas contrari els serveis s’acaben degradant.",504,-1,-1,lestat contribuir nanament daquests serveis si donir circumstnci determinad com ara ux migratori dels darrers anys ca contrari el serveis sacabir degradant
"Hi ha un gran nombre de malalties amb baixa incidència a la població, són les denominades “malalties rares” d’origen genètic i solen ser greus i invalidants, la qual cosa comporta importants trastorns no sols al pacient, sinó a les seves famílies.",504,-1,-1,hi no gran nombre malalties amb baixa incidncia poblaceír són denominad malalties rar dorigen gentic i soler ser greus i invalidant qual cosa comportar importants trastorns no sol pacient sinar sev famílies
"Promourem la sensibilitat social,",606,0,0,promourem sensibilitat social
"la informació al pacient i als familiars per part dels centres de referència per cadascuna de les malalties,",504,-1,-1,informaceír pacient i als familiars per part dels centr referncia per cadascuna malalti
"així com l’accés als nous medicaments i la recerca en els diferents camps: origen, diagnòstic i tractament.",504,-1,-1,així com laccés als nous medicaments i recerca el diferent camps origen diagnstic i tractament
"Garantirem que la normativa estatal sobre etiquetatge dels productes alimentaris sigui veraç, clara i comprensible, molt especialment quant als continguts, greixos i el contingut de gluten,",504,-1,-1,garantirem normativo estatal etiquetatge dels product alimentaris sigui verir claro i comprensible molt especialment quant als continguts greixos i contingut glutar
"i exigirem si realment no en porten, si és el cas, perquè puguin ser consumits amb seguretat per les persones celíaques.",504,-1,-1,i exigirem si realment no portir si és cas perqu puguin ser consumit amb  seguretat per persón celíaque
12. Compromís amb Europa i el món,,0,0,compromís amb europa i món
"Estem compromesos i defensem una Unió Europea unida en la diversitat dels seus pobles, que es basa en la solidaritat entre ells,",108,0,0,estem compromeso i defensem unir europea unido diversitat dels seus pobl basa solidaritat ells
"el respecte per la pròpia història,",607,0,0,respecte per prpia histrio
"cultura i tradicions, tal com estableix, al preàmbul, el Tractat de Lisboa.",607,0,0,cultura i tradicions tal com estableix prembul tractat lisboa
"Hem donat i donarem suport al Tractat de Lisboa, com a via de modernització de la Unió Europea.",108,0,0,hem donat i donarem suport tractat lisboa com via modernització unió europea
Pensem que cal consolidar la legitimat democràtica de les seves institucions,108,0,0,pensem cal consolidar legitimat democrtico seves institucions
"i dotar-la d’instruments eﬁcaços per millorar-ne els mètodes de treball, de manera que pugui afrontar les transformacions del món actual.",108,0,0,i dotar él dinstrument ecaos per millorarne el mtod treball manera pugui afrontar transformacions món actual
Catalunya ha de poder participar més directament en les institucions i els organismes europeus i en el procés de presa de posició de l’Estat davant la Unió Europea.,108,0,0,catalunya poder participar més directament institucions i el organism europeus i procés presa posiceír lestat davant unir europeo
"Aquesta participació ha de tenir un caràcter bilateral, quan es tracti d’assumptes en els quals la Generalitat té competències en matèria legislativa.",108,0,0,aquesta participaceír tenir carcter bilateral quan tracti dassumpt el quals generalitat ter competnci matrio legislativo
El català ha de ser una llengua plenament reconeguda a les institucions europees,607,0,0,catal ser llenguo plenament reconegudo institucions europees
i treballarem per fer-ho possible.,607,0,0,i treballarem per ferho possible
"Paral·lelament, exigirem que també sigui reconeguda a les institucions de l’Estat.",607,0,0,parallelament exigirem també sigui reconegudo institucions lestat
"Promourem que Catalunya pugui aproﬁtar al màxim els fons estructurals europeus, en especial els fons destinats a polítiques de recerca",301,0,0,promourem catalunya pugui aprotar mxim el fons estructurals europeus especial el fons destinats polítiques recerca
i a les de desenvolupament rural.,301,0,0,i desenvolupament rural
No permetrem que l’Estat espanyol desaproﬁti recursos europeus destinats a cap d’aquestes polítiques.,301,0,0,no permetrem lestat espanyol desaproti recurso europeu destinats cap daquest polítiqu
Promourem que la Mediterrània sigui un dels eixos de la política exterior de l’Estat espanyol i també de la Unió Europea.,101,0,0,promourem mediterrnia sigui dels eixos político exterior lestat espanyol i també unir europea
Cal donar continuïtat al procés de Barcelona i potenciar el paper de Catalunya a la Mediterrània.,101,0,0,cal donar continutat procés barcelona i potenciar paper catalunya mediterrnia
Reforçarem el paper del Magreb en la política exterior espanyola.,101,0,0,reforarem paper magreb política exterior espanyola
La política exterior espanyola ha de seguir les directrius de la Unió Europea.,108,0,0,política exterior espanyola seguir directrius unir europeo
"Treballarem per avançar cap a una política comuna exterior en els àmbits de defensa i de seguretat per a tots els països de la Unió, per tal de manifestar-se amb una sola veu al món.",108,0,0,treballarem per avanar cap político común exterior el mbits defensa i seguretat per tots el paso unir per tal manifestar él amb solo veu món
Vetllarem perquè la Unió Europea actuï amb més transparència en aquelles qüestions que encara no estan sotmeses al control del Parlament Europeu i les continuen decidint els Govern dels Estats.,108,0,0,vetllarem perqu unir europea actu amb més transparnciar aquell qüestions encarar no estir sotmés control parlament europeu i continuir decidint el govern dels estats
Procurarem que els ciutadans percebin de més a prop la realitat del que és i fa la Unió Europea.,108,0,0,procurarem el ciutadans percebin més prop realitat és i fa unir europea
"En particular, garantirem que els textos legals que apliquen les decisions europees ho reﬂecteixin de manera clara i comprensible.",108,0,0,particular garantiremir  el texto legals aplicar decisions europees ho reecteixin manera claro i comprensible
Promourem les polítiques de cooperació per al desenvolupament,107,0,0,promourem polítiques cooperaceír per desenvolupament
i donarem prioritat a la relació amb els països de l’Àfrica subsahariana.,101,0,0,i donarem prioritat relaceír amb el paso lfricar subsaharián
"En l’actualitat, urgeix acabar de reestructurar el funcionament i la gestió de la cooperació espanyola per millorar la qualitat de l’ajuda",107,0,0,lactualitat urgeix acabar reestructurar funcionament i gesteír cooperaceír espanyola per millorar qualitat lajudar
"i, alhora, augmentar els recursos que s’hi destinen ﬁns al 0’7% del PIB.",107,0,0,i alhorar augmentar el recurso shi destinar ns pib
El compromís amb la qualitat democràtica,,0,0,compromís amb qualitat democrticar
"Volem impulsar mesures de regeneració i millora de la qualitat democràtica, per augmentar la conﬁança de la ciutadania en el sistema de representació i en la política en general.",202,0,0,volem impulsar mesur regeneraceír i millora qualitat democrticar per augmentar conana ciutadania sistema representaceír i política general
CiU aposta per donar missatges clars i veraços a la ciutadania.,202,0,0,ciu aposta per donar missatges clars i veraos ciutadania
Volem que des de l’Estat i les seves institucions es reconegui el dret a decidir per nosaltres mateixos sobre allò que ens és propi.,202,0,0,volem des lestat i seves institucions reconegui dret decidir per nosaltr mateixo all ens é propi
Volem que es respecti al màxim la voluntat de la ciutadania expressada amb els seus vots.,202,0,0,volem respecti mxim voluntat ciutadania expressado amb el seus vots
Això implica respecte per la llista amb més representació i suport popular.,202,0,0,aix implicar respecte per llista amb més representaceír i suport popular
Volem revisar la legislació electoral per incentivar la participació.,202,0,0,volem revisar legislaceír electoral per incentivar participaceír
"En aquest sentit, cal avançar en la substitució de les llistes tancades,",202,0,0,aquest sentit cal avanar substituceír llist tancad
en la limitació dels mandats,202,0,0,limitaceír dels mandats
i en l’elecció directa dels alcaldes.,202,0,0,i lelecceír directo dels alcalde
"Volem impulsar polítiques que, reforçant la cohesió social i la solidaritat, donin més opcions a les persones.",606,0,0,volem impulsar polítiqu reforant cohesió social i solidaritat donin més opcions persón
"ESPAÑA, UNIDAD Y SOBERANÍA",H,0,0,españa unidad soberanir
Suspensión de la autonomía catalana hasta la derrota sin paliativos del golpismo y la depuración de responsabilidades civiles y penales.,601.1,0,0,suspensión autonomía catalán derrota paliativo golpismo depuración responsabilidad civil penal
"Ilegalización de los partidos, asociaciones u ONGs que persigan la destrucción de la unidad territorial de la Nación y de su soberanía.",601.1,0,0,ilegalización partido asociación u ongs persigar destrucción unidad territorial nación soberanir
"Dotar de la máxima protección jurídica a los símbolos de la nación, especialmente la Bandera, el Himno y la Corona.",601.1,0,0,dotar máximo protección jurídico símbolo nación especialmente bandera himno corona
Agravamiento de las penas por las ofensas y ultrajes a España y sus símbolos o emblemas.,601.1,0,0,agravamiento pena ofensa ultraj españa símbolo emblema
Ninguna afrenta a ellos debe quedar impune.,601.1,0,0,ninguno afrenta deber quedar impune
"Ninguna administración ni particular puede menospreciar la lengua común de todos, el español.",601.1,0,0,ninguno administración ni particular poder menospreciar lengua común español
Mucho menos discriminarla.,601.1,0,0,menos discriminar él
"Hay que cumplir estrictamente el mandato constitucional de que todos los españoles tienen derecho a utilizar el español, y el deber de conocerlo.",203,0,0,cumplir estrictamente mandato constitucional español derecho utilizar español deber conocer él
Suprimir el requisito del conocimiento de la lengua cooficial en el acceso a la función pública de forma que se evite cualquier tipo de discriminación.,302,0,0,suprimir requisito conocimiento lenguar cooficial acceso función público forma evite cualquiera tipo discriminación
Supresión de las policías autonómicas,302,0,0,supresión policía autonómico
"y, hasta que se haga efectiva, alcanzar la equiparación salarial real entre el Cuerpo Nacional de Policía, Guardia Civil y las policías autonómicas.",605.1,-1,0,hacer efectivo alcanzar equiparación salarial real cuerpo nacional policía guardia civil policía autonómico
Todas las FCSE dependerán en última instancia del Gobierno Central.,302,0,0,todo fcse depender último instancia gobierno central
Transformar el Estado autonómico en un Estado de Derecho unitario que promueva la igualdad y la solidaridad en vez de los privilegios y la división.,302,0,0,transformar autonómico derecho unitario promueva igualdad solidaridad vez privilegio división
Un solo gobierno y un solo parlamento para toda España.,302,0,0,solo gobierno solo parlamento todo españa
"Como paso previo: devolución inmediata al Estado de las competencias de Educación, Sanidad, Seguridad y Justicia limitando en todo lo posible la capacidad legislativa autonómica.",302,0,0,paso previo devolución inmediato competencia educación sanidad seguridad justicia limitar posible capacidad legislativo autonómico
"Intensidad y determinación en las acciones diplomáticas para la devolución de Gibraltar,",601.1,0,0,intensidad determinación acción diplomático devolución gibraltar
"y el desmantelamiento de las redes de piratería, narcotráfico, contrabando y blanqueo de capitales que se extienden desde la colonia.",605.1,-1,0,desmantelamientir red piratería narcotráfico contrabar blanqueo capital extienden colonia
"Plan integral para el conocimiento, difusión y protección de la identidad nacional y de la aportación de España a la civilización y a la historia universal, con especial atención a las gestas y hazañas de nuestros héroes nacionales.",601.1,0,0,plan integral conocimiento difusión protección identidad nacional aportación españa civilización historio universal especial atención gesta hazaña héroe nacional
Derogación inmediata de la Ley de Memoria Histórica.,202.2,-1,0,derogación inmediato ley memorio histórico
"Ningún parlamento está legitimado para definir nuestro pasado, y menos excluyendo a los españoles que difieren de sus definiciones.",601.1,0,0,ninguno parlamento legitimado definir pasado menos excluir español diferir definición
"No puede utilizarse el pasado para dividirnos, al contrario, hay que homenajear conjuntamente a todos los que, desde perspectivas históricas diferentes, lucharon por España.",601.1,0,0,no poder utilizar él pasado dividirno contrario homenajear conjuntamente perspectiva histórico diferente luchar españa
Supresión del Concierto Económico Vasco y el Convenio Navarro y la incorporación de ambas regiones y sus Diputaciones Forales al Régimen Común.,302,0,0,supresión concierto económico vasco convenio navarro incorporación ambos región diputación foral régimen común
LEY ELECTORAL Y TRANSPARENCIA,H,0,0,ley electoral transparencia
Reforma del sistema electoral para que valga lo mismo el voto de todos los españoles,202.3,1,0,reforma sistema electoral valer mismo voto español
y los Diputados respondan ante los electores y no tanto ante los partidos políticos.,202.3,1,0,diputado responder elector no partido político
Una parte de los Diputados serán elegidos en distrito único nacional.,202.3,1,0,parte diputado elegido distrito único nacional
Supresión de las cuotas (por sexo o por cualquier otra causa) en las listas electorales.,202.1,0,0,supresión cuota sexo cualquiera causa lista electoral
Cada partido las elaborará de acuerdo a las decisiones de sus militantes.,202.1,0,0,cada partido elaborar acuerdo decisión militante
"Control de los cargos públicos antes, durante y después de su mandato.",304,0,0,control cargo público después mandato
Reforzar normativa incompatibilidades de los políticos tras el abandono de los cargos públicos,304,0,0,reforzar normativo incompatibilidad político tras abandono cargo público
y la exigencia de devolución de los caudales públicos.,304,0,0,exigencia devolución caudal público
INMIGRACIÓN,H,0,0,inmigración
Deportación de los inmigrantes ilegales a sus países de origen.,601.2,-1,0,deportación inmigrante ilegal país origen
Deportación de los inmigrantes que estén de forma legal en territorio español pero que hayan reincidido en la comisión de delitos leves o hayan cometido algún delito grave.,601.2,-1,0,deportación inmigrante formar legal territorio español reincidido comisión delito leve cometido alguno delito grave
"Revisión de los tipos penales (y endurecimiento de sus penas) para combatir a las mafias de la inmigración ilegal, así como para quienes colaboren con ellas, ya sean ONGs, empresas o particulares.",605.1,-1,0,revisión tipo penal endurecimiento pena combatir mafia inmigración ilegal así colaborir ongs empresa particular
"Acabar con el efecto llamada: cualquier inmigrante que haya entrado ilegalmente en España estará incapacitado, de por vida, a legalizar su situación y por lo tanto a recibir cualquier tipo de ayuda de la administración.",601.2,-1,0,acabar efecto llamado cualquiera inmigrante entrado ilegalmente españa incapacitado vida legalizar situación recibir cualquiera tipo ayuda administración
"Persecución efectiva de las mafias de comercio callejero, no solo los vendedores, también la producción y distribución.",605.1,-1,0,persecución efectivo mafia comercio callejero no solo vendedor producción distribución
Suprimir la institución del arraigo como forma de regular la inmigración ilegal.,601.2,-1,0,suprimir institución arraigo formar regular inmigración ilegal
Revocación de las pasarelas rápidas para adquirir la nacionalidad española.,601.2,-1,0,revocación pasarela rápido adquirir nacionalidad español
"Elevar la exigencia en nivel de idioma, tributación e integración para la adquisición de la nacionalidad.",608.2,0,0,elevar exigencia nivel idioma tributación integración adquisición nacionalidad
"Posibilidad de perder la nacionalidad adquirida por actividades contra la soberanía, seguridad o independencia nacional.",601.1,0,0,posibilidad perder nacionalidad adquirido actividad soberanir seguridad independencia nacional
"Ayudar a los países en desarrollo, víctimas también de las mafias de tráfico de personas, que debilitan sus naciones extrayendo sus recursos humanos y económicos para ofrecerlos luego como esclavos en Europa.",107,0,0,ayudar país desarrollo víctima mafia tráfico persona debilitar nación extraer recurso humano económico ofrecerlo luego esclavo europa
Condicionar la ayuda al desarrollo a que los países acepten la repatriación de inmigrantes ilegales y delincuentes.,601.2,-1,0,condicionar ayuda desarrollo país aceptar repatriación inmigrante ilegal delincuente
La inmigración se afrontará atendiendo a las necesidades de la economía española y a la capacidad de integración del inmigrante.,608.2,0,0,inmigración afrontar atender necesidad economía español capacidad integración inmigrante
Se establecerán cuotas de origen privilegiando a las nacionalidades que comparten idioma e importantes lazos de amistad y cultura con España.,608.2,0,0,establecer cuota origen privilegiar nacionalidad compartir idioma importante lazo amistad cultura españa
"DEFENSA, SEGURIDAD Y FRONTERAS",H,0,0,defensa seguridad frontera
Cierre de mezquitas fundamentalistas.,608.2,0,0,cierre mezquita fundamentalista
"Expulsión de los imanes que propaguen el integrismo, el menosprecio a la mujer, o la yihad.",608.2,0,0,expulsión imán propaguir integrismo menosprecio mujer yihad
"Prohibición de erigir mezquitas promovidas por el wahabismo, el salafismo, o cualquier interpretación fundamentalista del Islam.",608.2,0,0,prohibición erigir mezquita promovido wahabismo salafismo cualquiera interpretación fundamentalistar islam
Exigencia del principio de reciprocidad en la apertura de lugares de culto.,608.2,0,0,exigencia principio reciprocidad aperturar lugar culto
Rechazar e ilegalizar la financiación por parte de terceros países de lugares de culto en suelo español.,608.2,0,0,rechazar ilegalizar financiación parte tercero país lugar culto suelo español
Exigir a los responsables de la religión islámica en España una absoluta colaboración para la detección de radicales.,605.1,-1,0,exigir responsable religión islámico españa absoluto colaboración detección radical
Exclusión de la enseñanza del Islam en la escuela pública.,608.2,0,0,exclusión enseñanzo islam escuela público
Fortalecer nuestras fronteras.,601.2,-1,0,fortalecer frontera
Levantar un muro infranqueable en Ceuta y Melilla.,601.2,-1,0,levantar muro infranqueable ceuta melilla
"Dar a policías y FFAA todos los recursos materiales y humanos para que puedan cuidar nuestras fronteras con total eficacia, junto con el amparo legal correspondiente.",104,0,0,dar policía ffaa recurso material humano poder cuidar frontera total eficacia junto amparo legal correspondiente
Incrementar y racionalizar el presupuesto de Defensa.,104,0,0,incrementar racionalizar presupuesto defensa
Diseño e implementación de una nueva política de defensa orientada a proteger a nuestro país de una forma autónoma.,104,0,0,diseño implementación nuevo política defensa orientado proteger país formar autónomo
Exigir a Marruecos un total reconocimiento y respeto de la soberanía española de Ceuta y Melilla.,601.1,0,0,exigir marrueco total reconocimiento respeto soberanía español ceuta melilla
"Los españoles que cumplan 20 años de servicio en el ejército tendrán prioridad en las oposiciones a cuerpos de policía, municipales, forestales, funcionarios penitenciarios…etcétera.",104,0,0,español cumplir año servicio ejército prioridad oposición cuerpo policía municipal forestal funcionario penitenciariosetcétera
"Consideración de delito de atentado contra la autoridad las agresiones a profesionales sanitarios y docentes del sector privado (equiparándose por tanto con aquellos que trabajan en el sector público), así como al personal de seguridad privada, funcionarios de prisiones y agentes portuarios en el ejercicio de sus funciones.",605.1,-1,0,consideración delito atentado autoridad agresión profesional sanitario docente sector privado equiparar él aquel trabajar sector público así personal seguridad privado funcionario prisión agent portuario ejercicio función
Publicación de datos sobre nacionalidad y origen en estadísticas de delitos.,601.2,-1,0,publicación dato nacionalidad origen estadístico delito
España participará en misiones militares de combate contra la amenaza yihadista de acuerdo a nuestros intereses y capacidades.,104,0,0,españa participar misión militar combate amenaza yihadista acuerdo interés capacidad
Suspender espacio Schengen hasta que exista la garantía europea de que no lo utilizarán los criminales para huir de la justicia (como han hecho los golpistas separatistas) ni lo aprovechen las mafias de la inmigración ilegal para introducir personas.,605.1,-1,0,suspender espacio schengen exista garantía europeo no utilizar criminal huir justicia hecho golpista separatista ni aprovechen mafia inmigración ilegal introducir persona
ECONOMÍA Y RECURSOS,H,0,0,economía recurso
Diseñar y aplicar un nuevo Plan Hidrológico Nacional bajo el principio de la solidaridad y el bien común.,606.1,-1,0,diseñar aplicar nuevo plan hidrológico nacional bajo principio solidaridad bien común
"Un Plan que desde el respeto a la sostenibilidad de los recursos hídricos y de los ecosistemas, permita una gestión eficiente del agua.",416.2,0,-1,plan respeto sostenibilidad recurso hídrico ecosistema permitir gestión eficiente agua
Drástica reducción del gasto político.,303,0,0,drástico reducción gasto político
"Eliminación de cargos y organismos duplicados, ideológicos o por cualquier otra razón prescindibles.",303,0,0,eliminación cargo organismo duplicado ideológico cualquiera razón prescindibl
"Cerrar organismos destinados a crear estructuras paralelas al Estado, las televisiones autonómicas, defensores del pueblo, Consejos Consultivos, Agencias Meteorológicas, etcétera.",303,0,0,cerrar organismo destinado crear estructura paralelo televisión autonómico defensor pueblo consejo consultivo agencia meteorológico etcétera
Fusión de ayuntamientos y significativa reducción en el número de representantes locales.,303,0,0,fusión ayuntamiento significativo reducción número representante local
Reducir al mínimo el número de asesores contratados por las diferentes administraciones públicas potenciando de esta manera la carrera profesional de los empleados públicos.,303,0,0,reducir mínimo número asesor contratado diferente administración público potenciar manero carrera profesional empleado público
"Simplificación de normativas, trámites y procedimientos.",401,0,1,simplificación normativo trámite procedimiento
Derogar cinco normativas por cada una promulgada para el comercio y la industria.,401,0,1,derogar cinco normativa cada promulgado comercio industrio
Eliminar todo tipo de coste público (tasas e impuestos) para la constitución y puesta en marcha de una empresa sea cual sea la forma jurídica que adopte.,402,0,1,eliminar tipo coste público tasa impuesto constitución puesto marcha empresa forma jurídico adopte
"Desarrollar un Plan de la Energía con el objetivo de conseguir la autosuficiencia energética de España sobre las bases de una energía barata, sostenible, eficiente y limpia.",416.2,0,-1,desarrollar plan energía objetivo conseguir autosuficiencia energético españa bás energía barato sostenible eficiente limpio
Rebaja radical del Impuesto sobre la Renta.,409,0,-1,rebaja radical impuesto renta
Aumento significativo del mínimo personal y familiar exento a 12.000 euros.,409,0,-1,aumento significativo mínimo personal familiar exento euros
"Tipo único fijo del 20% hasta los 60.000 € anuales, tributando al 30% cualquier exceso sobre el mencionado límite.",409,0,-1,tipo único fijo anual tributar cualquiera exceso mencionado límite
Reducir el tipo general del Impuesto sobre Sociedades al 20% con una reducción del 5% en el caso que los beneficios no se distribuyan y se mantengan en la empresa como reservas.,402,0,1,reducir tipo general impuesto sociedad reducción caso beneficio no distribuir mantengan empresa reserva
Reducción del IVA al 4% para la compra de productos y fármacos infantiles y geriátricos.,409,0,-1,reducción ivo compro producto fármaco infantil geriátrico
"Reducción del impuesto de sociedades para las PYMES al 15%,",402,0,1,reducción impuesto sociedad pym
y minimización de los trámites burocráticos para su aprobación administrativa.,402,0,1,minimización trámite burocrático aprobación administrativo
Apoyar a las Pymes para que no se las penalice a la hora de recibir financiación bancaria.,402,0,1,apoyar pyme no penalizar hora recibir financiación bancario
Fomentar la reindustrialización de España en el contexto de la cooperación empresa - estado y así aumentar el peso de la industria en el PIB.,410,0,1,fomentar reindustrialización españa contexto cooperación empresa así aumentar peso industria pib
"Apoyar a las empresas españolas incorporando como computable, en los criterios de evaluación de los concursos públicos, que la empresa tenga su sede y que tribute en España.",402,0,1,apoyar empresa español incorporar computable criterio evaluación concurso público empresa sede tributar españa
Apoyo a la I+D+I,411,0,1,apoyo idi
y a la expansión internacional de las empresas españolas.,402,0,1,expansión internacional empresa español
"Amplio sistema de beneficios fiscales para las familias, en especial para las numerosas.",504,-1,-1,amplio sistema beneficio fiscal familia especial numeroso
Reducción mínima del 50% en el Impuesto sobre Bienes Inmuebles para familias con hijos y exención del pago del mismo a las familias numerosas.,504,-1,-1,reducción mínimo impuesto bien inmuebl familia hijo exención pago mismo familia numeroso
"Tratamiento conjunto de la renta familiar repartida entre los dos cónyuges, para no penalizar que uno de los miembros de la familia se dedique al cuidado de los hijos o de los dependientes.",603,-1,0,tratamiento conjunto renta familiar repartido dos cónyuge no penalizar miembro familio dedicar cuidado hijo dependiente
"Menos impuestos y costes regulados en la factura de la luz, que son los culpables de que paguemos uno de los recibos más caros de Europa.",401,0,1,menos impuesto coste regulado factura luz culpable pagar recibo caro europa
"Supresión del Impuesto sobre el Patrimonio, el Impuesto sobre Sucesiones y Donaciones y Plusvalías municipales en todo el territorio nacional.",408,0,-1,supresión impuesto patrimonio impuesto sucesión donación plusvalía municipal territorio nacional
Liberalizar el suelo.,401,0,1,liberalizar suelo
Convertir en suelo apto para ser urbanizado todo el que no deba estar necesariamente protegido por motivos de interés público convenientemente justificados.,401,0,1,convertir suelo apto ser urbanizar no deber necesariamente protegido motivo interés público convenientemente justificado
El mercado del suelo es especialmente rígido su regulación provoca una escasez artificial que eleva su precio.,401,0,1,mercado suelo especialmente rígido regulación provocar escasez artificial eleva precio
Apoyo a los trabajadores autónomos.,402,0,1,apoyo trabajador autónomo
"Cuota de cero euros si los ingresos no llegan al Salario Mínimo Interprofesional y, superado dicho umbral, una cuota progresiva desde los 50 euros en función de sus ingresos.",402,0,1,cuota cero euros si ingreso no llegar salario mínimo interprofesional superado dicho umbral cuota progresivo euros función ingreso
Bonificación del 100% de la cuota mientras el trabajador por cuenta propia esté de baja.,402,0,1,bonificación cuota mientras trabajador contar propio bajo
Apoyo a los desempleados mayores de 50 años y a aquellos desempleados de larga duración mediante la reducción de un 20% de las cotizaciones de la empresa para nuevos contratos de carácter indefinido.,701,0,0,apoyo desempleado mayor año aquel desempleado largo duración mediante reducción cotización empresa nuevo contrato carácter indefinido
"Apoyo a los trabajadores españoles mediante la reducción de un 10% de las cotizaciones de la empresa, para nuevos contratos indefinidos para trabajadores de nacionalidad española en situación de desempleo (siempre que el desempleo se sitúe por encima del 8%).",701,0,0,apoyo trabajador español mediante reducción cotización empresa nuevo contrato indefinido trabajador nacionalidad español situación desempleo siempre desempleo situar encima
Crear un dispositivo de “primer empleo” que exonere de las cargas sociales en la primera contratación de jóvenes menores de 24 años y por un período máximo de dos años.,701,0,0,crear dispositivo primero empleo exonerar carga social primero contratación joven menor año período máximo dos año
"Las pensiones contributivas estarán exentas en el IRPF, no por doble tributación sino por justicia con quienes han tributado durante toda su vida laboral.",504,-1,-1,pensión contributiva exento irpf no doble tributación sino justicia tributado todo vida laboral
Un nuevo modelo para nuestras pensiones (mixto de capitalización y reparto).,505,0,0,nuevo modelo pensión mixto capitalización reparto
Un sistema que se base en: 1. La solidaridad: garantizando una pensión mínima que se revalorice con el coste de la vida,504,-1,-1,sistema bar solidaridad garantizar pensión mínimo revalorizar coste vida
2. La propiedad: asegurando el derecho de los ciudadanos a disponer de ahorros propios al finalizar su vida laboral que complementen las pensiones mínimas.,505,0,0,propiedad asegurar derecho ciudadano disponer ahorro propio finalizar vida laboral complementir pensión mínimo
Revisión de la Ley del Suelo y corregir sobrevaloraciones a efectos de IBI de construcciones agrarias.,703.1,0,0,revisión ley suelo corregir sobrevaloración efecto ibi construcción agrario
Fomentar la renovación del parque de maquinaria con convocatoria de planes que tengan continuidad,703.1,0,0,fomentar renovación parque maquinario convocatorio plan continuidad
"y rebajar los impuestos directos del gasóleo agrícola (combustible, fertilizantes, herbicidas, plásticos) por encarecer los costes de producción.",703.1,0,0,rebajar impuesto directo gasóleo agrícola combustible fertilizant herbicida plástico encarecer coste producción
SALUD,H,0,0,salud
Una concepción integral de la Sanidad.,504,-1,-1,concepción integral sanidad
"Tarjeta sanitaria única, calendario de vacunación único, gestión integral de las listas de espera y cartera de servicios única en todo el territorio nacional.",302,0,0,tarjeta sanitario único calendario vacunación único gestión integral listas esperar cartera servicio único territorio nacional
"Suprimir en la sanidad pública las intervenciones quirúrgicas ajenas a la salud (cambio de género, aborto…)",603,-1,0,suprimir sanidad público intervención quirúrgico ajeno salud cambio género aborto
Las vacunas infantiles serán obligatorias y gratuitas.,504,-1,-1,vacuna infantil obligatorio gratuito
Incluir Odontología Pediátrica en la Seguridad Social hasta el recambio de dentición temporal.,504,-1,-1,incluir odontología pediátrico seguridad social recambio dentición temporal
"Establecimiento de un Sistema de Compras centralizado, mediante el uso de Internet, que permita optimizar la eficiencia y la garantizar la transparencia de las decisiones económicas.",303,0,0,establecimiento sistema compra centralizado mediante uso internet permitir optimizar eficiencia garantizar transparencia decisión económico
Análisis de la suficiencia de los medios y dotaciones de los hospitales.,504,-1,-1,análisis suficiencia medio dotación hospital
Eliminación del acceso gratuito a la sanidad para inmigrantes ilegales,601.2,-1,0,eliminación acceso gratuito sanidad inmigrante ilegal
y copago para todos los residentes legales que no tengan un mínimo de 10 años de permanencia en nuestro suelo.,505,0,0,copago residente legal no mínimo año permanenciar suelo
Se cubrirán únicamente servicios de urgencia.,504,-1,-1,cubrir únicamente servicio urgencio
"Exigir el debido reconocimiento de la lengua española a nivel internacional, conforme a su importancia como segunda lengua más hablada del mundo.",601.1,0,0,exigir debido reconocimiento lengua español nivel internacional conforme importancia segundo lengua hablado mundo
Empezando por la UE.,601.1,0,0,empezar ue
Implantar el sistema de cheque escolar.,506,0,0,implantar sistema checar escolar
"Devolver a los padres una auténtica libertad para elegir la educación de sus hijos, empezando por la elección del colegio.",506,0,0,devolver padre auténtico libertad elegir educación hijo empezar elección colegio
Garantizar el derecho a ser educado en español en todo el territorio nacional.,601.1,0,0,garantizar derecho ser educar español territorio nacional
El español debe ser legua vehicular obligatoria y las lenguas cooficiales como opcionales.,601.1,0,0,español deber ser legua vehicular obligatorio lengua cooficial opcional
Los padres deben tener derecho a elegir la lengua de escolarización de sus hijos.,506,0,0,padre deber tener derecho elegir lenguo escolarización hijo
