Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Parágrafo.,H,0,0,parágrafo
"Con el propósito de aumentar la cobertura de energía eléctrica de las Zonas No Interconectadas mediante el aprovechamiento de la oferta de energía eléctrica de proyectos desarrollados por países fronterizos, facúltese a los Operadores de Red de los departamentos fronterizos para adelantar las transacciones de energía pertinentes con los Operadores de Red de las entidades territoriales vecinas.",411,0,1,propósito aumentar cobertura energía eléctrico zona no interconectado mediante aprovechamiento oferto energía eléctrico proyecto desarrollado país fronterizos facúltese operador red departamento fronterizo adelantar transacción energío pertinente operador red entidad territorial vecino
Estas transacciones deben tener en cuenta los lineamientos impartidos por el Ministerio de Minas y Energía y deben respetar las condiciones de las Transacciones Internacionales de Energía definidas por las160020-20129500 entidades regulatorias competentes.,411,0,1,transacción deber tener cuenta lineamiento impartido ministerio mina energío deber respetar condición transacción internacional energía definido entidad regulatoria competente
Artículo 67: El artículo 18 de la Ley 143 de 1994 quedará así:,H,0,0,artículo artículo ley quedar así
“Artículo 18. Generación de Energía Eléctrica en el Sistema Interconectado Nacional. Compete al Ministerio de Minas y Energía definir los planes de expansión de la generación y de la red de interconexión y fijar criterios para orientar el planeamiento de la transmisión y la distribución.,411,0,1,artículo generación energía eléctrico sistema interconectado nacional competir ministerio mina energío definir plan expansión generación red interconexión fijar criterio orientar planeamiento transmisión distribución
"Los planes de generación y de interconexión serán de referencia y buscarán optimizar el balance de los recursos energéticos para la satisfacción de la demanda nacional de electricidad, en concordancia con el Plan Nacional de Desarrollo y el Plan Energético Nacional.",411,0,1,plan generación interconexión referencia buscar optimizar balance recurso energético satisfacción demanda nacional electricidad concordancia plan nacional desarrollo plan energético nacional
Parágrafo 1°.,H,0,0,parágrafo
"La Comisión de Regulación de Energía y Gas, CREG, desarrollará el marco regulatorio que incentive la inversión en expansión de la capacidad de generación y transmisión del sistema interconectado por parte de inversionistas estratégicos.",411,0,1,comisión regulación energío gas creg desarrollar marco regulatorio incentivar inversión expansión capacidad generación transmisión sistema interconectado parte inversionista estratégico
"En concordancia con lo anterior, la CREG establecerá esquemas que promuevan la entrada de nueva capacidad de generación y transmisión.",411,0,1,concordancia anterior creg establecer esquema promover entrada nuevo capacidad generación transmisión
Parágrafo 2°.,H,0,0,parágrafo
El Gobierno Nacional tomará las medidas necesarias para garantizar el abastecimiento y confiabilidad en el sistema de energía eléctrica del país y sólo asumirá los riesgos inherentes a la construcción y explotación de los proyectos de generación y transmisión cuando no se logre la incorporación de inversionistas estratégicos.,411,0,1,gobierno nacional tomar medida necesario garantizar abastecimiento confiabilidad sistema energía eléctrico país sólo asumir riesgo inherente construcción explotación proyecto generación transmisión no logrir incorporación inversionista estratégico
"Lo anterior, siempre y cuando los proyectos sean sostenibles financiera y fiscalmente de acuerdo con el marco fiscal de mediano plazo.",411,0,1,anterior siempre proyecto sostenible financiero fiscalmente acuerdo marco fiscal mediano plazo
Artículo 68: Normalización de Redes.,H,0,0,artículo normalización red
"Durante la vigencia del presente Plan Nacional de Desarrollo, adiciónese un peso ($1) por kilovatio hora transportado para ser fuente de financiación del Programa de Normalización de Redes, Prone, creado mediante la Ley 812 de 2003.",411,0,1,vigencia presente plan nacional desarrollo adiciónese peso kilovatio hora transportado ser fuente financiación programa normalización red pronir creado mediante ley
Parágrafo.,H,0,0,parágrafo
"La Comisión de Regulación de Energía y Gas adoptará los cambios necesarios en la regulación a partir de la vigencia de la presente ley, para que la contribución de que trata este artículo sea incorporada a la tarifa del servicio de energía eléctrica.",411,0,1,comisión regulación energío gas adoptar cambio necesario regulación partir vigencia presente ley contribución tratar artículo incorporado tarifa servicio energía eléctrico
Artículo 69: Fondo de Estabilización de Precios de los Combustibles.,H,0,0,artículo fondo estabilización precio combustibl
"Créase el Fondo de Estabilización de Precios de los Combustibles (FEPC), sin personería jurídica, adscrito y administrado por el Ministerio de Hacienda y Crédito Público, el cual tendrá como función atenuar en el mercado interno, el impacto de las fluctuaciones de los precios de los combustibles en los mercados internacionales.",412,0,-1,créar fondo estabilización precio combustibl fepc personeer jurídico adscrito administrado ministerio haciendo crédito público función atenuar mercado interno impacto fluctuación precio combustibl mercado internacional
"Los recursos necesarios para la constitución de este Fondo provendrán de la transferencia de parte de los recursos ahorrados por Ecopetrol S. A., a que hace referencia el artículo sobre el “Fondo de Estabilización Petrolera” de la presente ley.",412,0,-1,recurso necesario constitución fondo provenir transferencio parte recurso ahorrado ecopetrol s hacer referencia artículo fondo estabilización petrolero presente ley
"La operatividad y funcionamiento de dicho Fondo se adelantará de conformidad con la reglamentación que para el efecto expida el Gobierno Nacional, y en todo caso se sujetará a las normas y procedimientos establecidos en la Constitución Política y el Estatuto Orgánico de Presupuesto”.",412,0,-1,operatividad funcionamiento dicho fondo adelantar conformidad reglamentación efecto expido gobierno nacional caso sujetar norma procedimiento establecido constitución político estatuto orgánico presupuesto
SECCIÓN VI,H,0,0,sección ver
Desarrollo Empresarial,H,0,0,desarrollo empresarial
Artículo 70: Cuentas de Ahorro de Bajo Monto.,H,0,0,artículo cuenta ahorro bajo monto
"Con el fin de estimular el acceso de la población de escasos recursos a instrumentos de ahorro, los establecimientos de crédito y las cooperativas facultadas para adelantar actividad financiera podrán ofrecer cuentas de ahorro y planes de ahorro contractual de bajo monto que se ajusten a los requisitos de cuantía, saldos, movimientos, comisiones y demás condiciones que sean establecidas por el Gobierno Nacional.",402,0,1,fin estimular acceso población escaso recurso instrumento ahorro establecimiento crédito cooperativo facultada adelantar actividad financiero poder ofrecer cuenta ahorro plan ahorro contractual bajo monto ajustar requisito cuantir saldo movimiento comisión demá condición establecido gobierno nacional
Los recursos captados por medio de estos instrumentos no estarán sometidos a ningún tipo de inversión obligatoria.,402,0,1,recurso captado medio instrumento no sometido ninguno tipo inversión obligatorio
"Artículo 71: Personería jurídica y adscripción, programa para la consolidación de la intervención económica del Estado.",H,0,0,artículo personeer jurídico adscripción programa consolidación intervención económico
"En desarrollo de este Programa, dótese de personería jurídica, a la Superintendencia de Vigilancia y Seguridad Privada, a la Superintendencia de Industria y Comercio y a la Unidad Administrativa Especial Junta Central de Contadores y adscríbase esta última y el Consejo Técnico de la Contaduría Pública al que se refiere la Ley 43 de 1990, al Ministerio de Comercio, Industria y Turismo.",403,0,1,desarrollo programa dótese personería jurídico superintendencia vigilancia seguridad privado superintendencia industria comercio unidad administrativo especial junta central contadores adscríbasar último consejo técnico contaduría público referir ley ministerio comercio industria turismo
Artículo 72.,H,0,0,artículo
"El numeral 6 del artículo 23 de la Ley 590 de 2000, modificado por el numeral 6 del artículo 15 de la Ley 905 de 2004, quedará así:",403,0,1,numeral artículo ley modificado numeral artículo ley quedar así
"“6. Determinar los eventos para los cuales el Fomipyme organizará o participará en fondos de capital de riesgo y capital semilla y los mecanismos necesarios para su funcionamiento, buscando atender regionalmente a las empresas y, cuando haya lugar, priorizando proyectos ubicados en las regiones con mayor NBI y/o liderados por población vulnerable como mujeres cabeza de hogar, desplazados por la violencia, comunidades de frontera y reservas campesinas”.",403,0,1,determinar evento cual fomipyme organizar participar fondo capital riesgo capital semillo mecanismo necesario funcionamiento buscar atender regionalmente empresa lugar priorizar proyecto ubicado región mayor nbi liderado población vulnerable mujer cabezar hogar desplazado violencia comunidad frontera reserva campesino
Artículo 73: Adición al objeto de Fomipyme.,H,0,0,artículo adición objeto fomipyme
"El artículo 17 de la Ley 590 de 2000, modificado por el artículo 12 de la Ley 905 de 2004, quedará así: Artículo 12.",403,0,1,artículo ley modificado artículo ley quedar así artículo
"Del Fondo Colombiano de Modernización y Desarrollo Tecnológico de las Micro, Pequeñas y Medianas Empresas, Fompyme. Creáse el Fondo Colombiano de Modernización y Desarrollo Tecnológico de las Micro, Pequeñas y Medianas Empresas, Fomipyme, como una cuenta adscrita al Ministerio de Comercio, Industria y Turismo, manejada por encargo fiduciario, sin personería jurídica ni planta de personal propia, cuyo objeto es:",403,0,1,fondo colombiano modernización desarrollo tecnológico micro pequeño mediano empresa fompymir creáse fondo colombiano modernización desarrollo tecnológico micro pequeño mediano empresa fomipyme contar adscrito ministerio comercio industrio turismo manejado encargo fiduciario personeer jurídico ni planta personal propio cuyo objeto
"Financiar programas, proyectos y actividades para el desarrollo empresarial y tecnológico de las Mipymes.",403,0,1,financiar programa proyecto actividad desarrollo empresarial tecnológico mipymes
"Aplicar instrumentos no financieros dirigidos al fomento y promoción de las Mipymes, mediante cofinanciación no reembolsable de programas, proyectos y actividades; y",403,0,1,aplicar instrumento no financiero dirigido fomento promoción mipymes mediante cofinanciación no reembolsable programa proyecto actividad
"Ser soporte de la política de desarrollo empresarial, productivo, comercial tecnológico y de innovación, que adelante el Ministerio de Comercio, Industria y Turismo.",403,0,1,ser soporte político desarrollo empresarial productivo comercial tecnológico innovación adelante ministerio comercio industrio turismo
Artículo 74: Políticas Mipyme.,H,0,0,artículo política mipyme
Los literales b) y e) del artículo 1° de la Ley 590 de 1990 quedarán así:,403,0,1,literal b artículo ley quedar así
"Estimular la promoción y formación de mercados altamente competitivos, mediante el fomento a la permanente creación y funcionamiento de la mayor cantidad de micro, pequeñas y medianas empresas, Mipymes, además de asegurar la promoción y desarrollo de proyectos que garanticen la demanda de bienes y servicios con origen en este sector productivo y/o comercial;",403,0,1,estimular promoción formación mercado altamente competitivo mediante fomento permanente creación funcionamiento mayor cantidad micro pequeño mediano empresa mipym además asegurar promoción desarrollo proyecto garantizar demanda bienes servicio origen sector productivo comercial
"Promover la permanente formulación, ejecución y evaluación de políticas públicas favorables al desarrollo de la competitividad de las micro, pequeñas y medianas empresas, así como incentivar y asegurar la promoción y desarrollo de proyectos que garanticen el acceso a los bienes y servicios que respondan a las necesidades básicas de la población.",403,0,1,promover permanente formulación ejecución evaluación política público favorable desarrollo competitividad micro pequeño mediano empresa así incentivar asegurar promoción desarrollo proyecto garantizar acceso bién servicio responder necesidad básico población
Artículo 75.,H,0,0,artículo
"El artículo 2° de la Ley 590 de 2000, modificado por el artículo 2° de la Ley 905 de 2004, quedará así: Definiciones.",303,0,0,artículo ley modificado artículo ley quedar así definición
"Para todos los efectos, se entiende por micro, incluidas las famiempresas, pequeña y mediana empresa, toda unidad de explotación económica, realizada por persona natural o jurídica, en actividades empresariales, agropecuarias, industriales, comerciales o de servicios, rural o urbana, que responda conjuntamente a los siguientes parámetros:",403,0,1,efecto entender micro incluido famiempresa pequeño mediano empresa todo unidad explotación económico realizado persona natural jurídico actividad empresarial agropecuaria industrial comercial servicio rural urbano respondar conjuntamente siguiente parámetro
Número de Trabajadores Permanentes.,403,0,1,número trabajador permanente
Valor de las Ventas Brutas Anuales y/o Activos Totales.,403,0,1,valor venta bruto anual activo total
"El Gobierno Nacional reglamentará los rangos que aplicarán para las diferentes categorías empresariales, a saber: Microempresas, Pequeñas Empresas y Medianas Empresas.",403,0,1,gobierno nacional reglamentar rango aplicar diferente categoría empresarial saber microempresa pequeño empresa mediano empresa
Parágrafo 1°.,H,0,0,parágrafo
"Los estímulos, beneficios, planes y programas consagrados en la presente ley se aplicarán igualmente a los artesanos colombianos y favorecerán el cumplimiento de los preceptos del Plan Nacional de Igualdad de Oportunidades para la Mujer.",403,0,1,estímulo beneficio plan programa consagrado presente ley aplicar igualmente artesano colombiano favorecer cumplimiento precepto plan nacional igualdad oportunidad mujer
Parágrafo 2°.,H,0,0,parágrafo
"Las definiciones contenidas en el artículo 2º de la Ley 590 de 2000, modificado por el artículo 2º de la Ley 905 de 2004, continuarán vigentes hasta tanto entren a regir las normas reglamentarias que profiera el Gobierno Nacional en desarrollo de lo previsto en el presente artículo.",403,0,1,definición contenido artículo ley modificado artículo ley continuar vigente entrar regir norma reglamentario profierar gobierno nacional desarrollo previsto presente artículo
Artículo 76: Superintendencia de Vigilancia y Seguridad Privada.,H,0,0,artículo superintendenciar vigilancia seguridad privado
"Créase una contribución a favor de la Superintendencia de Vigilancia y Seguridad Privada que tendrá por objeto cubrir los costos y gastos que ocasionen su funcionamiento e inversión, la cual estará a cargo de las personas naturales o jurídicas y los servicios sometidos a su control, inspección y vigilancia que se encuentran señalados en el artículo 4° del Decreto ley 356 de 1994.",303,0,0,créar contribución favor superintendenciar vigilancia seguridad privado objeto cubrir costo gasto ocasionir funcionamiento inversión cargo persona natural jurídico servicio sometido control inspección vigilancia encontrar señalado artículo decreto ley
"Para efectos de la contribución, entiéndase por hecho generador el ejercicio de la actividad e industria de los servicios de vigilancia y seguridad privada que personas naturales y jurídicas desarrollen en el territorio nacional, en forma remunerada a favor de terceros o en beneficio propio, pudiendo ser dichos terceros personas jurídicas de derecho público o privado o personas naturales.",303,0,0,efecto contribución entiéndar hecho generador ejercicio actividad industrio servicio vigilancio seguridad privado persona natural jurídico desarrollar territorio nacional formar remunerado favor tercero beneficio propio poder ser decir tercero persona jurídico derecho público privado persona natural
"Igualmente deberán pagar esta contribución los servicios autorizados para desarrollar actividades de alto riesgo e interés público y las personas naturales que en forma remunerada presten servicios de asesoría, consultoría o investigación en seguridad privada.",303,0,0,igualmente deber pagar contribución servicio autorizado desarrollar actividad alto riesgo interés público persona natural formar remunerado prestir servicio asesorío consultoer investigación seguridad privado
"La base gravable está constituida por el capital declarado o aportes sociales declarados por los sujetos pasivos de la contribución con corte a 31 de diciembre del año inmediatamente anterior. La tarifa será del 1,5% sobre el capital.",303,0,0,base gravable constituido capital declarado aporte social declarado sujeto pasivo contribución corte diciembre año inmediatamente anterior tarifa capital
"Para las escuelas de capacitación la base gravable está constituida por los ingresos declarados por los sujetos pasivos de la contribución con corte a 31 de diciembre del año inmediatamente anterior y la tarifa será del 0,4% sobre el total de ingresos.",303,0,0,escuela capacitación base gravable constituido ingreso declarado sujeto pasivo contribución corte diciembre año inmediatamente anterior tarifa total ingreso
"Para los departamentos de seguridad, servicios comunitarios y servicios especiales la gravable está constituida por el valor de la nómina empleada para la prestación del servicio de seguridad, reportada a la Superintendencia con corte a 31 de diciembre del año inmediatamente anterior y la tarifa será del 2% sobre el total declarado.",303,0,0,departamento seguridad servicio comunitario servicio especial gravable constituido valor nómín empleado prestación servicio seguridad reportado superintendencia corte diciembre año inmediatamente anterior tarifa total declarado
Para las empresas que ejerzan la actividad de arrendamiento de vehículos blindados la base gravable serán los ingresos que se perciban por concepto de dicha actividad y la tarifa se establece en el 1%.,303,0,0,empresa ejercer actividad arrendamientir vehículo blindado base gravable ingreso percir concepto dicho actividad tarifo establecer
Parágrafo.,H,0,0,parágrafo
Dótese de personería jurídica a la Superintendencia de Vigilancia y Seguridad Privada.,303,0,0,dótese personería jurídico superintendencia vigilancia seguridad privado
Artículo 77: Corredores Turísticos Seguros.,H,0,0,artículo corredor turístico seguro
Las rutas terrestres hacia los sitios declarados por la Unesco como Patrimonio Mundial de la Humanidad tendrán un Sistema permanente de Seguridad y Vigilancia Especial que aseguren la movilidad encaminadas a estos destinos turísticos de impacto mundial.,502,0,0,ruta terrestre hacia sitio declarado unesco patrimonio mundial humanidad sistema permanente seguridad vigilancia especial asegurar movilidad encaminado destino turístico impacto mundial
SECCIÓN VII,H,0,0,sección vii
Desarrollo urbano y política ambiental,H,0,0,desarrollo urbano político ambiental
Sector Desarrollo Urbano,H,0,0,sector desarrollo urbano
Artículo 78: Planes de Ordenamiento y Programas de Vivienda de Interés Social.,H,0,0,artículo plan ordenamiento programa viviendo interés social
"En los planes parciales con tratamiento de desarrollo en suelo urbano y de expansión urbana o en las normas urbanísticas que reglamente la urbanización de suelos urbanos sin plan parcial, salvo cuando se trate de uso industriales, dotacionales o institucionales, se determinarán los porcentajes de suelos que deben destinarse al desarrollo de Programas de Vivienda de Interés Social (VIS) o de Interés Prioritario (VIP).",504,-1,-1,plan parcial tratamiento desarrollo suelo urbano expansión urbano norma urbanístico reglamente urbanización suelo urbano plan parcial salvo trate uso industrial dotacional institucional determinar porcentaje suelo deber destinar él desarrollo programa viviendo interés social vis interés prioritario vip
"Los planes de ordenamiento territorial o los instrumentos que los desarrollen o complementen determinarán dichos porcentajes, los cuales no podrán ser inferiores a los que a continuación se determinen.",504,-1,-1,plan ordenamiento territorial instrumento desarrollar complementir determinarán dicho porcentaje cual no poder ser inferior continuación determinir
"En los planes parciales correspondientes o en las licencias de urbanización, según sea el caso, se determinará la localización y las condiciones para el desarrollo de las áreas útiles tendientes al cumplimiento de algunos de los porcentajes expresados.",504,-1,-1,plan parcial correspondiente licencia urbanización según caso determinar localización condiciones desarrollo área útil tendient cumplimiento porcentaje expresado
"No obstante, el reglamento del Gobierno Nacional determinará las condiciones para la localización de estos suelos en otras zonas de la ciudad o para permitir su desarrollo a través de los bancos inmobiliarios o los fondos que creen los municipios y distritos con destino al desarrollo de programas de vivienda de interés social o de interés prioritario.",504,-1,-1,no obstante reglamento gobierno nacional determinar condición localización sue él zona ciudad permitir desarrollo través banco inmobiliario fondo creer municipio distrito destino desarrollo programa viviendo interés social interés prioritario
"En todo caso, las zonas o áreas correspondientes sólo podrán ser destinadas a este tipo de vivienda y deberán desarrollarse de conformidad con ese uso por sus propietarios, o por las entidades públicas competentes en los casos en los que se hubiera determinado la utilidad pública correspondiente.",504,-1,-1,caso zona área correspondiente sólo poder ser destinar tipo vivienda deber desarrollar él conformidad uso propietario entidad público competente caso determinado utilidad público correspondiente
Parágrafo.,H,0,0,parágrafo
"Los porcentajes mínimos de que trata este artículo, aun cuando no se hayan incorporado en los planes de ordenamiento o en los instrumentos que los desarrollen o complementen, son de obligatorio cumplimiento y se aplicarán a las nuevas solicitudes de planes parciales o de licencias de urbanización radicadas en legal y debida forma a partir de la reglamentación por parte del Gobierno Nacional.",504,-1,-1,porcentaje mínimo tratar artículo aun no incorporado plan ordenamiento instrumento desarrollar complementir obligatorio cumplimiento aplicar nuevo solicitud plan parcial licencia urbanización radicado legal debido forma partir reglamentación partir gobierno nacional
Artículo 79: Macroproyectos de Interés Social Nacional.,H,0,0,artículo macroproyecto interés social nacional
"El Gobierno Nacional en desarrollo de la presente ley podrá definir, formular, adoptar, ejecutar y financiar los macroproyectos de interés social nacional, y señalar las condiciones para su participación y desarrollo, con el fin de promover la disponibilidad del suelo para la ejecución de programas, proyectos u obras de utilidad pública o interés social.",504,-1,-1,gobierno nacional desarrollo presente ley poder definir formular adoptar ejecutar financiar macroproyecto interés social nacional señalar condición participación desarrollo fin promover disponibilidad soler ejecución programa proyecto u obra utilidad público interés social
"Los macroproyectos de interés social nacional son el conjunto de decisiones administrativas y actuaciones urbanísticas adoptadas por el Gobierno Nacional, en los que se vinculan instrumentos de planeación, financiación y gestión del suelo para ejecutar una operación de gran escala que contribuya al desarrollo territorial, de determinados municipios, distritos o regiones del país.",504,-1,-1,macroproyectos interés social nacional conjunto decisión administrativo actuación urbanístico adoptado gobierno nacional vincular instrumento planeación financiación gestión soler ejecutar operación gran escala contribuir desarrollo territorial determinado municipio distrito región país
Los macroproyectos de interés social nacional constituyen determinantes de ordenamiento de superior jerarquía para los municipios y distritos en los términos del artículo 10 de la Ley 388 de 1997 y se entienden incorporados en sus planes de ordenamiento territorial.,504,-1,-1,macroproyectos interés social nacional constituir determinant ordenamiento superior jerarquía municipio distrito término artículo ley entender incorporado plan ordenamiento territorial
"Para el efecto, las acciones urbanísticas de los municipios y distritos que se adopten en las áreas que hagan parte de macroproyectos de interés social nacional, serán concertadas con el Gobierno Nacional.",504,-1,-1,efecto acción urbanístico municipio distrito adoptar área hacer parte macroproyecto interés social nacional concertado gobierno nacional
"En todo caso, las licencias y/o planes parciales para el desarrollo de los macroproyectos de interés social nacional se otorgarán con sujeción a las normas adoptadas en estos últimos.",504,-1,-1,caso licencia plan parcial desarrollo macroproyecto interés social nacional otorgar sujeción norma adoptado último
"Se declaran de utilidad pública e interés social la totalidad de los inmuebles ubicados en suelo urbano, de expansión urbana o rural, en donde el Gobierno Nacional adelante o participe en macroproyectos de interés social nacional para el desarrollo de los programas, obras y proyectos de que trata el artículo 58 de la Ley 388 de 1997.",504,-1,-1,declarar utilidad público interés social totalidad inmuebl ubicado suelo urbano expansión urbano rural gobierno nacional adelante participar macroproyecto interés social nacional desarrollo programa obra proyecto tratar artículo ley
"Facúltese a las entidades del orden nacional para adquirir, mediante enajenación voluntaria, inmuebles de propiedad privada o del patrimonio de entidades de derecho público y para adelantar procesos de expropiación por la vía judicial o administrativa que estén destinados al desarrollo de los macroproyectos de interés social nacional.",504,-1,-1,facúltese entidad orden nacional adquirir mediante enajenación voluntario inmuebl propiedad privado patrimonio entidad derecho público adelantar proceso expropiación vía judicial administrativo destinado desarrollo macroproyecto interés social nacional
"Para la ejecución de los macroproyectos de interés social nacional las autoridades nacionales y territoriales podrán celebrar contratos de fiducia mercantil en los que las entidades del sector central y descentralizado por servicios del nivel nacional y territorial participantes, podrán ser fideicomitentes.",504,-1,-1,ejecución macroproyecto interés social nacional autoridad nacional territorial poder celebrar contrato fiducia mercantil entidad sector central descentralizado servicio nivel nacional territorial participant poder ser fideicomitent
"Las entidades y particulares aportantes, podrán percibir derechos de participación del fideicomiso.",504,-1,-1,entidad particular aportant poder percibir derecho participación fideicomiso
El Gobierno Nacional definirá las condiciones generales de tales contratos.,504,-1,-1,gobierno nacional definir condición general tal contrato
"El Gobierno Nacional realizará los ajustes pertinentes a la estructura administrativa del Ministerio de Ambiente, Vivienda y Desarrollo Territorial para la adecuada ejecución de estos macroproyectos, sin que ello implique incremento en las apropiaciones presupuestales.",504,-1,-1,gobierno nacional realizar ajuste pertinente estructura administrativo ministerio ambiente vivienda desarrollo territorial adecuado ejecución macroproyecto él implicar incrementar apropiación presupuestal
Artículo 80: Procedimiento para Planes Parciales.,H,0,0,artículo procedimiento plan parcial
"A partir de la entrada en vigencia de la presente ley, para la adopción de los planes parciales relacionados con las bases del Plan Nacional de Desarrollo, solamente se requerirá de los trámites previstos en los numerales 1, 2, 4 y 5 del artículo 27 de la Ley 388 de 1997 y en el parágrafo 7° del artículo 1° de la Ley 507 de 1999.",504,-1,-1,partir entrada vigencia presente ley adopción plan parcial relacionado base plan nacional desarrollo solamente requerir trámite previsto numeral artículo ley parágrafo artículo ley
"En todo caso, la oficina de planeación, una vez radicada la solicitud de determinantes para la formulación del plan parcial, podrá solicitar a las demás dependencias de la administración que se pronuncien sobre los aspectos que deben tenerse en cuenta para su formulación.",504,-1,-1,caso oficinar planeación vez radicado solicitud determinant formulación plan parcial poder solicitar demá dependencia administración pronuncien aspecto deber tener él contar formulación
"Igualmente, deberá solicitar el pronunciamiento de las autoridades ambientales sobre los aspectos que se determinen en el reglamento, con base en los cuales se adelantará la concertación de que trata el parágrafo 7° del artículo 1° de la Ley 507 de 1999, la cual se limitará a verificar que el proyecto de plan parcial cumpla con las determinantes definidas en la respuesta a la consulta previa.",504,-1,-1,igualmente deber solicitar pronunciamiento autoridad ambiental aspecto determinir reglamento base cual adelantar concertación tratar parágrafo artículo ley limitar verificar proyecto plan parcial cumplir determinant definido respuesta consulto previo
Parágrafo 1°.,H,0,0,parágrafo
"La vigencia del plan parcial se señalará en el decreto en que se adopte y no se alterará por el hecho de que se modifique el Plan de Ordenamiento Territorial, salvo que los propietarios de los predios se acojan, por escrito a la nueva reglamentación.",504,-1,-1,vigencia plan parcial señalar decreto adopte no alterar hecho modifique plan ordenamiento territorial salvo propietario predio acojar escrito nuevo reglamentación
"Los Alcaldes Municipales y Distritales podrán declarar el desarrollo prioritario de los predios o zonas destinadas a la construcción de Vivienda de Interés Social en los porcentajes establecidos por el artículo 88 de la ley, en el decreto del Plan Parcial respectivo o en la reglamentación específica que se expida sobre esta materia.",504,-1,-1,alcalde municipal distrital poder declarar desarrollo prioritario predio zona destinado construcción viviendo interés social porcentaje establecido artículo ley decreto plan parcial respectivo reglamentación específico expido materia
Artículo 81: Desarrollo de Programas y/o Proyectos de Renovación Urbana.,H,0,0,artículo desarrollo programa proyecto renovación urbano
"Las entidades municipales y distritales y las áreas metropolitanas podrán participar en el desarrollo de programas y/o proyectos de renovación urbana mediante la celebración, entre otros, de contratos de fiducia mercantil.",504,-1,-1,entidad municipal distrital área metropolitano poder participar desarrollo programa proyecto renovación urbano mediante celebración contrato fiducia mercantil
Artículo 82.,H,0,0,artículo
Adiciónese el artículo 3º del Decreto ley 555 de 2003 con el siguiente numeral:,303,0,0,adiciónese artículo decreto ley siguiente numeral
Ejecutar los recursos y desarrollar las actividades necesarias para la habilitación de suelos urbanizados y el desarrollo de Macroproyectos de Interés Nacional de que trata el artículo 89 de la presente ley.,504,-1,-1,ejecutar recurso desarrollar actividad necesario habilitación sue él urbanizado desarrollo macroproyectos interés nacional tratar artículo presente ley
Sector Vivienda,H,0,0,sector vivienda
Artículo 83: Definición de Vivienda de Interés Social.,H,0,0,artículo definición viviendo interés social
"De conformidad con el artículo 91 de la Ley 388 de 1997, la vivienda de interés social debe reunir elementos que aseguren su habitabilidad, estándares de calidad en diseño urbanístico, arquitectónico y de construcción.",504,-1,-1,conformidad artículo ley viviendo interés social deber reunir elemento asegurir habitabilidad estándar calidad diseño urbanístico arquitectónico construcción
El valor máximo de una vivienda de interés social será de ciento treinta y cinco salarios mínimos legales mensuales vigentes (135 smlm).,504,-1,-1,valor máximo vivienda interés social ciento treinta cinco salario mínimo legal mensual vigente smlm
Parágrafo.,H,0,0,parágrafo
"Para efectos de la focalización de los subsidios del Estado, se establecerá un tipo de vivienda denominada Vivienda de Interés Social Prioritaria, cuyo valor máximo será de setenta salarios mínimos legales mensuales vigentes (70 smlm).",504,-1,-1,efecto focalización subsidio establecer tipo vivienda denominado vivienda interés social prioritaria cuyo valor máximo setenta salario mínimo legal mensual vigente smlm
Artículo 84: Ahorro programado con evaluación crediticia previa.,H,0,0,artículo ahorro programado evaluación crediticia previo
"El Gobierno Nacional podrá reglamentar el otorgamiento de los incentivos para las entidades debidamente autorizadas que ofrezcan cuentas de ahorro programado con destino a la adquisición de vivienda, que vinculen de manera efectiva el ahorro con el crédito y señalará las condiciones correspondientes.",504,-1,-1,gobierno nacional poder reglamentar otorgamiento incentivo entidad debidamente autorizado ofrecer cuenta ahorro programado destino adquisición viviendo vinculir manera efectivo ahorro crédito señalar condición correspondiente
Parágrafo.,H,0,0,parágrafo
En los programas de vivienda de Interés Social no se exigirá la cuota de ahorro programado para los hogares que tengan ingresos menores a dos salarios mínimos.,504,-1,-1,programa viviendo interés social no exigir cuota ahorro programado hogar ingreso menor dos salario mínimo
Artículo 85: Vivienda Hogares Bajos Ingresos.,H,0,0,artículo vivienda hogar bajo ingreso
"Las autoridades estatales que tengan incidencia sobre la financiación de vivienda deben estudiar y evaluar el actual sistema de financiación de vivienda, identificando las restricciones que limitan el acceso de los hogares de bajos ingresos a una vivienda digna, teniendo en consideración, entre otros, los siguientes aspectos:",504,-1,-1,autoridad estatal incidencia financiación viviendo deber estudiar evaluar actual sistema financiación viviendo identificar restricción limitar acceso hogar bajo ingreso viviendo digno consideración siguiente aspecto
Las condiciones macroeconómicas vigentes en relación con las existentes cuando se expidió la Ley 546 de 1999.,504,-1,-1,condición macroeconómico vigente relación existente expideír ley
Las condiciones definidas para las operaciones de crédito vinculadas al programa de Banca de las Oportunidades.,504,-1,-1,condición definido operación crédito vinculado programa banco oportunidad
"El impacto de los topes a las tasas de interés y de otras condiciones financieras de los créditos de vivienda sobre la accesibilidad de los hogares de bajos ingresos al sistema de financiación de vivienda y su sostenibilidad en el tiempo, con especial énfasis en aquellos hogares vinculados al mercado informal de trabajo.",504,-1,-1,impacto top tasa interés condición financiero crédito viviendo accesibilidad hogar bajo ingreso sistema financiación viviendo sostenibilidad tiempo especial énfasis aquel hogar vinculado mercado informal trabajar
"Con base en lo anterior, las autoridades a que se refiere el presente artículo, expedirán en el término de 6 meses, la normativa tendiente a superar esas limitaciones.",504,-1,-1,base anterior autoridad referir presente artículo expedecir término mes normativo tendiente superar limitación
