Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"8. Pondremos en marcha un Instituto Valenciano de la Investigación y Estudios Avanzados para sacar adelante nuevas fórmulas que nos permitan competir en igualdad con otros sistemas de investigación, mediante la colaboración con las universidades valencianas",411,0,1,poner marcha instituto valenciano investigación estudio avanzado sacar adelante nuevo fórmula permitir competir igualdad sistema investigación mediante colaboración universidad valenciano
"y la contratación indefinida de los investigadores que se hayan beneficiado del programa GENT, que aportarán un mayor retorno a la sociedad valenciana.",411,0,1,contratación indefinido investigador beneficiado programa gent aportar mayor retorno sociedad valenciano
Cultura y deporte,H,0,0,cultura deporte
La puesta en marcha del Plan FesCultura 2016-2020 ha supuesto un cambio radical en las políticas públicas en materia de cultura.,502,0,0,puesto marcha plan fescultura supuesto cambio radical política público materia cultura
"Por primera vez hay una estrategia compartida entre la Generalitat y los sectores culturales para la transformación del ecosistema cultural valenciano a través de la mejora de los derechos culturales de la ciudadanía, de la expresión, de la participación y de la construcción de las identidades individuales y colectivas,",502,0,0,primero vez estrategia compartido generalitat sector cultural transformación ecosistema cultural valenciano través mejora derechos cultural ciudadanir expresión participación construcción identidad individual colectivo
además de incrementar la innovación y la productividad de la cultura para que conlleve un valor añadido y genere puestos de trabajo de calidad.,502,0,0,además incrementar innovación productividad cultura conlleve valor añadido genere puestos trabajo calidad
El compromiso presupuestario progresivo es el camino para esta recuperación del sector.,502,0,0,compromiso presupuestario progresivo camino recuperación sector
"Al mismo tiempo, apostamos por que el deporte sea un elemento de cohesión social, reductor de desigualdades y generador de salud.",502,0,0,mismo tiempo apostar deporte elemento cohesión social reductor desigualdades generador salud
Propuestas,H,0,0,propuesta
1. Crearemos la campaña “Elige un libro” para impulsar los hábitos de lectura a través de las librerías: regalaremos un libro a cada niño/a al cumplir 6 años,502,0,0,crearer campaña elegir libro impulsar hábito lectura través librería regalaremo libro cada niñoa cumplir año
y profundizaremos en el plan de fomento del libro y la lectura que ya hemos iniciado.,502,0,0,profundizarer plan fomento libro lectura iniciado
"2. Impulsaremos una plaza virtual de encuentro (Market Place) entre creativos de contenidos, productores de contenidos y exhibidores de contenidos para intercambiar talentos, contenidos, conocimientos y know-how.",502,0,0,impulsarer plaza virtual encuentro market placir creativo contenido productor contenido exhibidor contenido intercambiar talento contenido conocimiento knowhow
"3. Elaboraremos la Ley de las Artes Escénicas Valencianas que impulsará la formación y el acompañamiento para compañías de artes escénicas en cuestiones relativas a mecenazgo, gestión, comunicación e internacionalización;",502,0,0,elaborarar ley art escénico valenciano impulsar formación acompañamiento compañía art escénico cuestión relativo mecenazgo gestión comunicación internacionalización
crearemos centros de referencia escénica como espacios de investigación y experimentación de las nuevas dramaturgias;,502,0,0,crearer centro referencia escénico espacio investigación experimentación nuevo dramaturgia
"promoveremos nuevas relaciones para consolidar programas de residencia, movilidad e intercambio con otros centros territoriales del mundo,",502,0,0,promoverar nuevo relación consolidar programa residencia movilidad intercambio centro territorial mundo
y estableceremos un programa plurianual de ayudas.,502,0,0,establecerer programa plurianual ayuda
"4. Crearemos espacios culturales en las ciudades de Alicante y Castelló siguiendo el modelo de éxito del Centre de Cultura Contemporània del Carme (CCCC), situado en València, como universos de promoción, producción, investigación y residencia cultural.",502,0,0,crearer espacio cultural ciudad alicante castellar seguir modelo éxito centrar cultura contempornia carme cccc situado valncia universo promoción producción investigación residencia cultural
"5. Impulsaremos, en colaboración con los ayuntamientos, el programa Patrimonio Edificante.",502,0,0,impulsarer colaboración ayuntamiento programa patrimonio edificante
"Para ello delegaremos las competencias necesarias y dotaremos económicamente a los ayuntamientos valencianos que se adhieran al plan, para impulsar el patrimonio cultural valenciano en todo el territorio.",502,0,0,él delegar competencia necesario dotar económicamente ayuntamiento valenciano adherir plan impulsar patrimonio cultural valenciano territorio
"6. Aprobaremos el Estatuto de la Música para dar respuesta a la falta de adecuación de la reglamentación existente en materia laboral y jurídica, así como a las necesidades de las distintas profesiones de la música valenciana.",502,0,0,aprobarer estatuto música dar respuesta faltar adecuación reglamentación existente materia laboral jurídico así necesidad distinto profesión música valenciano
7. Crearemos un Centro de Alto Rendimiento Deportivo en el territorio valenciano.,502,0,0,crearer centro alto rendimiento deportivo territorio valenciano
8. Pondremos en marcha el Plan Estratégico del Deporte en el que se ha estado trabajando y redactando con la participación del sector durante esta legislatura.,502,0,0,poner marcha plan estratégico deporte trabajar redactar participación sector legislaturar
"9. Crearemos un programa de asesoramiento y de atención a deportistas de élite no profesionales y exprofesionales, tanto en lo relativo a la vertiente académica y formativa como a la inserción laboral, durante su trayectoria deportiva y los años posteriores.",502,0,0,crearer programa asesoramiento atención deportista élite no profesional exprofesional relativo vertiente académico formativo inserción laboral trayectoria deportivo año posterior
10. Aumentaremos las ayudas a la construcción y reforma de infraestructuras deportivas municipales establecidas en la actual legislatura.,502,0,0,aumentarer ayuda construcción reforma infraestructura deportivo municipal establecido actual legislatura
Empleo,H,0,0,empleo
"Estos últimos años hemos experimentado transformaciones económicas estructurales que han modificado el mercado de trabajo: la globalización y la extensión de las nuevas tecnologías, la automatización y la precarización.",701,0,0,último año experimentado transformación económico estructural modificado mercado trabajo globalización extensión nuevo tecnología automatización precarización
"También hemos experimentado, sin embargo, la inclusión en el debate de la sostenibilidad ambiental, la perspectiva de género, la inclusión social y la conciliación, entre otros.",416.2,0,-1,experimentado embargo inclusión debate sostenibilidad ambiental perspectiva género inclusión social conciliación
"Hace falta aplicar medidas concretas para generar empleo estable y de calidad, que reduzcan la tasa de paro sin caer en una precariedad que afecte a las capas más vulnerables de la sociedad.",701,0,0,hacer falta aplicar medida concreto generar empleo estable calidad reducir tasa paro caer precariedad afectar capa vulnerable sociedad
"Las personas, sus oportunidades y su bienestar tienen que estar en el centro de las políticas de empleo.",701,0,0,persona oportunidad bienestar centro política empleo
Propuestas,H,0,0,propuesta
1. Elaboraremos una Ley Valenciana de Empleo que estructure todo el sistema de agentes e instituciones que intervienen en materia de políticas de empleo y desarrollo territorial.,701,0,0,elaboraremos ley valenciano empleo estructure sistema agent institución intervenir materia política empleo desarrollo territorial
"2. Propondremos el establecimiento, a nivel estatal, de la jornada laboral de 32 horas como instrumento para la creación de empleo.",701,0,0,propondrer establecimiento nivel estatal jornada laboral hora instrumento creación empleo
"Mientras tanto, desde la Generalitat pondremos en marcha un programa de ayudas para empresas que quieran, voluntariamente, reducir su jornada laboral, manteniendo los salarios y creando nuevos puestos de trabajo.",701,0,0,mientras generalitat poner marcha programa ayuda empresa querer voluntariamente reducir jornada laboral mantener salario crear nuevo puesto trabajo
3. Trabajaremos contra la precariedad mediante ayudas y programas específicos que subvencionen la contratación estable y de calidad.,701,0,0,trabajaremos precariedad mediante ayuda programa específico subvencionir contratación estable calidad
4. Impulsaremos un programa de control y sanciones para evitar las horas extra no remuneradas.,701,0,0,impulsarer programa control sanción evitar hora extra no remunerar
5. Incidiremos en la incorporación de la perspectiva de género en todos los programas de empleo como herramienta para facilitar la inclusión sociolaboral de las mujeres.,503,1,-1,incidir incorporación perspectivo género programa empleo herramientar facilitar inclusión sociolaboral mujeres
"6. Intensificaremos las campañas de inspección y prevención de la economía irregular, principalmente en aquellos sectores con más incidencia y en los que las mujeres se ven más afectadas.",403,0,1,intensificarer campaña inspección prevención economía irregular principalmente aquel sector incidencia mujer ver afectado
Introduciremos sesiones formativas en derechos laborales dirigidas al alumnado de las últimas etapas obligatorias.,701,0,0,introduciremos sesión formativo derechos laboral dirigido alumnado último etapa obligatorio
"7. Derogaremos las reformas laborales desarrolladas por los gobiernos del PP y el PSOE,",701,0,0,derogar reforma laboral desarrollado gobierno pp psoe
y promoveremos un nuevo marco laboral que recupere los derechos de las personas trabajadoras para impulsar una economía sostenible.,416.2,0,-1,promover nuevo marco laboral recuperar derecho persona trabajador impulsar economía sostenible
"8. Impulsaremos políticas de reconocimiento de los derechos de las personas trabajadoras del hogar, exigiendo la ratificación del Convenio 189 de la Organización Internacional del Trabajo.",701,0,0,impulsarer política reconocimiento derecho persona trabajador hogar exigir ratificación convenio organización internacional trabajar
"9. Exigiremos el traspaso de la inspección de trabajo a aquellas comunidades autónomas que lo pidan, con el establecimiento de mecanismos de coordinación en el ámbito estatal.",301,0,0,exigirer traspaso inspección trabajo aquel comunidad autónomo pedir establecimiento mecanismo coordinación ámbito estatal
Medio ambiente,H,0,0,medio ambiente
El cambio climático es el reto más grande al que debemos hacer frente como sociedad en las próximas décadas.,501,0,0,cambio climático reto grande deber hacer frente sociedad próximo década
Urge la necesidad de reducir las emisiones de gases de efecto invernadero para evitar escenarios de cambio climático catastrófico.,501,0,0,urge necesidad reducir emisión gas efecto invernadero evitar escenario cambio climático catastrófico
Tenemos que actuar en una doble vía: ir hacia una producción y un consumo más responsable con el medio ambiente,416.2,0,-1,actuar doble vía ir hacia producción consumo responsable medio ambiente
"y desarrollar estrategias de bienestar basadas en reducir el consumo de recursos naturales y de energía,",416.2,0,-1,desarrollar estrategia bienestar basado reducir consumo recurso natural energía
"conservar y recuperar los espacios forestales, fluviales y agrarios y su biodiversidad,",501,0,0,conservar recuperar espacio forestal fluvial agrario biodiversidad
así como en la distribución justa de los costes y beneficios de esta transición ecológica necesaria e inaplazable.,416.2,0,-1,así distribución justo coste beneficio transición ecológico necesario inaplazable
"En este sentido es clave el alineamiento de energía, clima y políticas ambientales con el objetivo de acelerar la transición a una economía sostenible, circular y competitiva.",416.2,0,-1,clave alineamiento energío clima política ambiental objetivo acelerar transición economía sostenible circular competitivo
Propuestas,H,0,0,propuesta
"1. Aprobaremos una nueva Ley de Protección de Espacios Naturales para desarrollar y adaptar a la realidad valenciana la normativa europea y estatal vigente en materia de patrimonio natural, biodiversidad, conservación de los ecosistemas acuáticos y espacios protegidos por sus altos valores ecológicos.",501,0,0,aprobarer nuevo ley protección espacio natural desarrollar adaptar realidad valenciano normativo europeo estatal vigente materia patrimonio natural biodiversidad conservación ecosistema acuático espacio protegido alto valor ecológico
"2. Ampliaremos la red de espacios naturales protegidos de la Comunidad Valenciana con la creación de los parques naturales de El Caroig, de Aitana y de Serra Escalona,",501,0,0,ampliaremos red espacio natural protegido comunidad valenciano creación parqu natural caroig aitán serra escalona
"e impulsaremos la declaración del Parque Natural de la Albufera como Reserva de la Biosfera en colaboración con las diversas administraciones públicas, los actores sociales, económicos y ambientales y las poblaciones involucradas en estos espacios naturales.",501,0,0,impulsar declaración parque natural albufero reserva biosfero colaboración diverso administración público actor social económico ambiental población involucrado espacio natural
"3. Fortaleceremos el despliegue y la aplicación de las Líneas Estratégicas para la Prevención de Incendios Forestales,",501,0,0,fortalecerer despliegue aplicación línea estratégico prevención incendio forestal
"así como la colaboración y coordinación entre administraciones para la prevención y la extinción de incendios forestales,",501,0,0,así colaboración coordinación administración prevención extinción incendio forestal
y reforzaremos la implementación de los planes municipales de prevención de incendios forestales.,501,0,0,reforzarer implementación plan municipal prevención incendio forestal
4. Pondremos en marcha un Fondo Forestal Valenciano como instrumento para que los propietarios y los municipios que gestionan sus bosques de manera sostenible reciban una compensación que incentive estas prácticas y que reconozca aquello que los terrenos forestales ofrecen a la sociedad.,416.2,0,-1,poner marcha fondo forestal valenciano instrumento propietario municipio gestionar bosques manera sostenible recir compensación incentivir práctica reconocer aquel terreno forestal ofrecer sociedad
"5. Desplegaremos el nuevo Plan Integral de Residuos, una política de gestión de residuos coordinada entre las administraciones, transparente e integrada, basada en la reducción, la reutilización, la recogida selectiva y el reciclaje y la valorización de los materiales.",416.2,0,-1,desplegaremo nuevo plan integral residuo político gestión residuo coordinado administración transparente integrado basado reducción reutilización recogido selectivo reciclaje valorización material
"6. Exigiremos al Gobierno central un calendario de cierre definitivo de la central nuclear de Cofrents al final de la actual prórroga de funcionamiento, en marzo de 2021;",416.2,0,-1,exigirer gobierno central calendario cierre definitivo central nuclear cofrents final actual prórroguir funcionamiento marzo
así como la elaboración de un plan de contingencia social y económica del área de influencia socioeconómica de la central y del abastecimiento eléctrico postcierre.,416.2,0,-1,así elaboración plar contingencia social económico área influencia socioeconómico central abastecimiento eléctrico postcierrir
"7. Elaboraremos una Ley de Transición Hidrológica, basada en la aplicación de la Directiva Marco del Agua (DMA) para recuperar y conservar el buen estado de los ríos, acuíferos, lagos, estuarios y aguas costeras;",501,0,0,elaborarar ley transición hidrológico basado aplicación directivo marco agua dma recuperar conservar buen río acuífero lago estuario agua costero
para garantizar el uso sostenible del agua en cada cuenca;,416.2,0,-1,garantizar uso sostenible agua cada cuenca
para garantizar la aplicación de medidas de mitigación y adaptación a los efectos del cambio climático;,501,0,0,garantizar aplicación medida mitigación adaptación efecto cambio climático
y para reconocer y garantizar el ejercicio del derecho humano esencial de acceso al agua potable y el saneamiento a todas las personas.,501,0,0,reconocer garantizar ejercicio derecho humano esencial acceso agua potable saneamiento todo persona
8. Finalizaremos las obras complementarias en el trasvase Júcar-Vinalopó para permitir la plena operatividad de esta infraestructura con el fin de satisfacer los usos agrarios del Vinalopó y revertir la sobreexplotación de los acuíferos.,703.1,0,0,finalizaremos obra complementario trasvase júcarvinalopó permitir pleno operatividad infraestructuro fin satisfacer uso agrario vinalopó revertir sobreexplotación acuífero
"9. Promoveremos que desde las confederaciones hidrográficas se elaboren planes de recuperación ecológica, socioeconómica y patrimonial de las principales cuencas fluviales que atraviesan el País Valenciano empezando por las cuencas del Júcar, Vinalopó, Segura, Turia, Palancia, Millares y Serpis, en colaboración con las autoridades autonómicas y municipales, contando con la participación de la población y de todas las partes interesadas.",416.2,0,-1,promoverar confederación hidrográfico elaborar plan recuperación ecológico socioeconómico patrimonial principal cuenca fluvial atravesar país valenciano empezar cuenca júcar vinalopó seguro turio palancia millar serpis colaboración autoridad autonómico municipal contar participación población todo parte interesado
10. Aprobaremos una ley para garantizar la dignidad y el bienestar animal.,501,0,0,aprobarer ley garantizar dignidad bienestar animal
"Apoyaremos a las entidades locales para los planes de esterilización felina y la atención de los animales abandonados con sacrificio cero, en colabora-ción con las asociaciones protectoras de animales.",501,0,0,apoyarer entidad local plan esterilización felinar atención animal abandonado sacrificio cero colaboración asociación protector animal
11. Promoveremos la reducción del IVA de los servicios veterinarios.,501,0,0,promoverer reducción ivo servicio veterinario
Territorio,H,0,0,territorio
El modelo territorial que necesitamos es un modelo de protección del territorio y de las personas.,501,0,0,modelo territorial necesitar modelo protección territorio persona
"Nos hace falta un urbanismo mediterráneo, sostenible, que recupere y refuerce las poblaciones compactas, muy equipadas y dotadas, con servicios y comercios de proximidad y plena accesibilidad, en vez de potenciar un urbanismo disperso, de baja densidad, con separación de actividades y urbanizaciones cerradas, derrochador de suelo y de recursos, y generador de tráfico y de graves problemas económicos y ambientales.",416.2,0,-1,hacer falta urbanismo mediterráneo sostenible recuperar reforzar población compacta equipado dotado servicio comercio proximidad pleno accesibilidad vez potenciar urbanismo disperso bajo densidad separación actividad urbanización cerrado derrochador soler recurso generador tráfico grave problema económico ambiental
"Al mismo tiempo, hay que enfrentarse con medidas concretas y eficientes al grave problema de despoblamiento que sufren muchas comarcas valencianas de interior, que hipoteca el futuro de buena parte de nuestro territorio y de su gente.",416.2,0,-1,mismo tiempo enfrentar él medida concreto eficiente grave problema despoblamiento sufrir mucho comarca valenciano interior hipotecar futuro buen parte territorio gente
Propuestas,H,0,0,propuesta
"1. Desplegaremos intensamente la nueva Ley de Urbanismo para promover un modelo territorial al servicio de las personas, que nos permita un futuro sostenible y que no deprede el medio ni especule con el suelo.",416.2,0,-1,desplegaremo intensamente nuevo ley urbanismo promover modelo territorial servicio persona permitir futuro sostenible no depredir medio ni especule suelo
"2. Adaptaremos las ciudades y pueblos al cambio climático, con el estudio de su funcionamiento bioclimático,",501,0,0,adaptarer ciudad pueblo cambio climático estudio funcionamiento bioclimático
"y diseñaremos programas de reintroducción de arbolado y espacios verdes ajardinados en las ciudades, con el fin de mitigar el efecto isla de calor.",501,0,0,diseñarer programa reintroducción arbolado espacio verde ajardinado ciudad fin mitigar efecto isla calor
"3. Impulsaremos en el Estado la promulgación de leyes de protección del territorio, siguiendo la filosofía de las ya promulgadas en las Corts Valencianes.",501,0,0,impulsar promulgación ley protección territorio seguir filosofía promulgado corts valencián
4. Impulsaremos la reforma de la Ley 7/1985 Reguladora de Bases del Régimen Local y el resto de normativa en materia de régimen local para permitir que las comunidades autónomas puedan eliminar las diputaciones provinci-ales y diseñar su propia estructura de gobierno territorial.,303,0,0,impulsar reforma ley regulador base régimen local resto normativo materia régimen local permitir comunidad autónomo poder eliminar diputación provincial diseñar propio estructura gobierno territorial
"Mientras tanto, continuaremos trabajando en la coordinación y vaciado de competencias de las diputaciones y promoveremos la agrupación de entidades locales, como las comarcas, mancomunidades o áreas metropolitanas, priorizando la proximidad a la ciudadanía en la toma de decisiones y la eficiencia en la prestación de servicios.",303,0,0,mientras continuaremos trabajar coordinación vaciado competencia diputación promoverer agrupación entidad local comarca mancomunidad área metropolitano priorizar proximidad ciudadanía tomar decisión eficiencia prestación servicio
5. Desarrollaremos una Estrategia Valenciana de Desarrollo Rural Sostenible con el objetivo de revertir el despoblamiento y mejorar la calidad de vida de las personas que viven en las zonas rurales;,416.2,0,-1,desarrollarer estrategia valenciano desarrollo rural sostenible objetivo revertir despoblamiento mejorar calidad vida persona vivir zona rural
"incrementando las rentas y puestos de trabajo,",701,0,0,incrementar renta puesto trabajo
"fomentando el trabajo autónomo, la creación de pymes y cooperativas y el teletrabajo;",402,0,1,fomentar trabajo autónomo creación pym cooperativo teletrabajo
promoviendo actividades económicas sostenibles y nuevas actividades innovadoras y de bajo impacto territorial;,416.2,0,-1,promover actividad económico sostenible nuevo actividad innovadora bajo impacto territorial
incorporando incentivos fiscales y económicos,402,0,1,incorporar incentivo fiscal económico
"y mejorando las dotaciones y servicios públicos, de comunicación y financieros.",504,-1,-1,mejorar dotación servicio público comunicación financiero
6. Crearemos un fondo específico para promover el desarrollo rural integral gestionado desde la Agencia Valenciana de Promoción Rural y Lucha contra el Despoblamiento.,410,0,1,crearer fondo específico promover desarrollo rural integral gestionado agencia valenciano promoción rural luchar despoblamiento
"7. Impulsaremos la Ley de Servicios Sociales en el Mundo Rural (sanidad, educación, servicios sociales, movilidad y conectividad).",504,-1,-1,impulsarer ley servicio social mundo rural sanidad educación servicio social movilidad conectividad
Es necesario romper con el círculo vicioso de la despoblación invirtiendo en servicios públicos que atraigan población que busca en el entorno rural una mejor forma de vida.,504,-1,-1,necesario romper círculo vicioso despoblación invertir servicio público atraigar población buscar entorno rural mejor forma vido
"8. Avanzaremos decididamente hacia un modelo de movilidad basado en premisas de sostenibilidad, eficiencia energética, integración social, mejora de la seguridad vial y de la salud, dando prioridad al transporte público.",416.2,0,-1,avanzaremos decididamente hacia modelo movilidad basado premisa sostenibilidad eficiencia energético integración social mejor seguridad vial salud dar prioridad transporte público
"9. Abordaremos un nuevo enfoque de las inversiones en infraestructuras de movilidad y transporte, priorizando la mejora de los servicios de cercanías, de los ferrocarriles regionales, autonómicos, carriles bici, carriles bus y VAO de acceso a las ciudades,",411,0,1,abordarer nuevo enfocar inversión infraestructura movilidad transporte priorizar mejora servicio cercanía ferrocarril regional autonómico carril bici carril bus vao acceso ciudad
así como en las inf raestructu ras que permitan la rápida electrificación del transporte.,411,0,1,así inf raestructu ra permitir rápido electrificación transporte
"10. Exigiremos al Estado una inversión adecuada para dignificar las infraestructuras en nuestro territorio, con especial hincapié a la red de cercanías, el corredor mediterráneo, el tren Gandia-Dénia, las mejoras de la vía Xàtiva-Alcoi, la doble lí nea ferroviaria allí donde todavía no haya y el túnel pasante en la ciudad de València.",411,0,1,exigirer inversión adecuado dignificar infraestructura territorio especial hincapier red cercanías corredor mediterráneo trar gandiadénia mejor vía xtivaalcoi doble lí neo ferroviario allí todavía no túnel pasante ciudad valncia
11. Impulsaremos el traspaso a la Generalitat de las competencias del tren de cercanías y de todos los transportes que operan con red autonómica.,301,0,0,impulsar traspaso generalitat competencia trar cercanía transport operar red autonómico
"Promoveremos acuerdos entre comunidades para la potenciación de las líneas que las interconectan (Castilla-La Mancha, Aragón, Cataluña, Murcia).",411,0,1,promover acuerdo comunidad potenciación línea interconectar castillalar mancha aragón cataluña murcia
"El traspaso deberá ir acompañado de un plan de inversiones del Estado para la mejora, reparación y modernización de las líneas y el material.",411,0,1,traspaso deber ir acompañar plan inversión mejor reparación modernización líneas material
12. Exigiremos la gratuidad total de la AP-7,411,0,1,exigirer gratuidad total ap
y la adecuación urgente de los accesos en las distintas comarcas.,411,0,1,adecuación urgente acceso distinto comarca
"13. Mejoraremos el transporte colectivo, priorizando los vehículos de menores emisiones: tranvía, trolebús, autobuses a gas, híbridos y eléctricos, siempre teniendo en cuenta los criterios de eficiencia y de ajuste a la demanda real.",416.2,0,-1,mejorar transporte colectivo priorizar vehículo menor emisión tranvía trolebús autobús gas híbrido eléctrico siempre contar criterio eficiencia ajuste demanda real
14. Potenciaremos el transporte público en entornos rurales como herramienta de cohesión social y territorial y de lucha contra el despoblamiento.,411,0,1,potenciarer transporte público entorno rural herramiento cohesión social territorial luchar despoblamiento
Modelo económico,H,0,0,modelo económico
"Caminamos hacia nuevo modelo económico basado en la sostenibilidad económica, medioambiental y social;",416.2,0,-1,caminar hacia nuevo modelo económico basado sostenibilidad económico medioambiental social
en la planificación y la participación ciudadana;,202.4,1,0,planificación participación ciudadano
"en la ética y la cooperación,",606.1,-1,0,ético cooperación
y en el que la economía y el trabajo son instrumentos al servicio del bienestar de las personas.,416.2,0,-1,economía trabajo instrumento servicio bienestar persona
"En este sentido, se debe considerar la modernidad, las nuevas tecnologías y la automatización al servicio de un modelo económico que no pasa por trabajar y consumir más, sino menos y mejor.",416.2,0,-1,deber considerar modernidad nuevo tecnología automatización servicio modelo económico no pasar trabajar consumir sino menos mejor
"Queremos una economía para las personas, que priorice su bienestar, su autorreal-ización y el progreso de la sociedad en su conjunto;",416.2,0,-1,querer economía persona priorizar bienestar autorrealización progreso sociedad conjunto
"una economía para la transición ecológica, que sea sostenible, respetuosa con el entorno y que sitúe los sectores productivos valencianos en la vanguardia de la transición ecológica de la economía;",416.2,0,-1,economía transición ecológico sostenible respetuoso entorno situar sector productivo valenciano vanguardio transición ecológico economía
"una economía avanzada y conectada, que promueva la innovación y permita a los sectores productivos mejorar hacia el servicio de las personas,",411,0,1,economía avanzado conectado promuevo innovación permitir sector productivo mejorar hacia servicio persona
"y una economía femi-nista, que incorpore la perspectiva de género y la apuesta por nuevos sectores como la cultura o los cuidados.",503,1,-1,economía feminista incorpore perspectiva género apostar nuevo sector cultura cuidado
Propuestas,H,0,0,propuesta
"1. Desarrollaremos el Plan Estratégico de la Industria Valenciana (PEIV) y lo ampliaremos a nuevos clústeres emergentes y potenciales, sobre los criterios de sostenibilidad,",416.2,0,-1,desarrollarer plan estratégico industria valenciano peiv ampliar nuevo clúster emergente potencial criterio sostenibilidad
"y potenciaremos y pondremos en valor sectores productivos como la ganadería, la química verde, la cultura y el sector audiovisual, la artesanía o la prestación de servicios de cuidados.",410,0,1,potenciarer poner valor sector productivo ganadería químico verde cultura sector audiovisual artesanir prestación servicio cuidado
"2. Impulsaremos programas específicos para apoyar a las pymes industriales, que contarán con las necesidades de financiación productiva y de inversiones, para la transformación digital, la incorporación de I+D+i, la diversificación productiva y la internacionalización.",402,0,1,impulsar programa específico apoyar pyme industrial contar necesidad financiación productivo inversión transformación digital incorporación idi diversificación productivo internacionalización
"Tam bién trabajaremos a nivel estatal para crear un Plan Integral de apoyo especial a las pymes y microempresas, por su importancia para la disminución del desempleo.",402,0,1,tam bién trabajarar nivel estatal crear plan integral apoyo especial pyme microempresa importancia disminución desempleo
Facilitaremos el acceso al crédito de las pequeñas empresas que sean económicamente viables.,402,0,1,facilitarer acceso crédito pequeño empresa económicamente viable
3. Promoveremos una Ley de Institutos Tecnológicos que dote de estabilidad al sector y de un espacio de colaboración a largo plazo.,411,0,1,promoverar ley instituto tecnológico dotar estabilidad sector espacio colaboración largo plazo
"Crearemos una Escuela de Innovación que ayudará a nuestras pymes a introducir nuevos procesos, nuevas maneras de organizarse y principios de gestión avanzada para que puedan ganar productividad.",411,0,1,crearer escuela innovación ayudar pyme introducir nuevo proceso nuevo manera organizar él principio gestión avanzado poder ganar productividad
"4. Potenciaremos, en coordinación con las empresas tecnológicas que operan en nuestro territorio, un rápido despliegue de la Red 5G y la extensión de su cobertura a todo el territorio, para estar al frente de las regiones de Europa en el impulso a la economía del conocimiento.",411,0,1,potenciarer coordinación empresa tecnológico operar territorio rápido despliegue red g extensión coberturo territorio frente región europa impulso economía conocimiento
"5. Desarrollaremos la Ley de Gestión, Modernización y Promoción de Áreas Industriales y el Mapa del Suelo Industrial del IVACE para la modernización y mejora de los servicios y dotaciones de los polígonos industriales y la generación de un contexto industrial competitivo.",411,0,1,desarrollarer ley gestión modernización promoción área industrial mapa suelo industrial ivacir modernización mejorar servicio dotación polígono industrial generación contexto industrial competitivo
"6. Fomentaremos las cooperativas y la economía social para impulsar un cambio en el modelo productivo basado en valores democráticos, participativos, igualitarios y sostenibles.",403,0,1,fomentaremos cooperativo economía social impulsar cambio modelo productivo basado valor democrático participativo igualitario sostenible
"Promoveremos las fórmulas cooperativas para el emprendimiento y para la recuperación, por parte de los trabajadores y trabajadoras, de empresas en proceso de quiebra.",403,0,1,promoverar fórmula cooperativo emprendimiento recuperación partir trabajador trabajador empresa proceso quebrar
"7. Defenderemos los productos industriales propios contra la competencia desleal de los productos extracomunitarios, promoviendo una legislación europea adecuada (mayor control de los productos perniciosos y nocivos en el consumo, de los fabricados con trabajo infantil o cuasiesclavitud, de los generadores de contaminación en su producción, etc.), acompañada de medidas que posibiliten su aplicación.",406,0,-1,defender producto industrial propio competencia desleal producto extracomunitario promover legislación europeo adecuado mayor control producto pernicioso nocivo consumo fabricado trabajo infantil cuasiesclavitud generador contaminación producción etc acompañado medida posibilitir aplicación
"8. Pondremos en marcha un programa integral de fomento del emprendimiento con el objetivo de facilitar un apoyo eficaz a la creación de empresas y crear un entorno más favorable para poner en marcha y desarrollar los proyectos, con instrumentos de asesoramiento y seguimiento en todas las fases de la puesta en marcha y durante los primeros años de vida de la empresa.",402,0,1,poner marcha programa integral fomento emprendimiento objetivo facilitar apoyo eficaz creación empresa crear entorno favorable poner marcha desarrollar proyecto instrumento asesoramiento seguimientir todo fase puesto marchar primero año vido empresa
"9. Construiremos un gran acuerdo transversal del Gobierno con la sociedad: Acuerdo Valenciano para la Transición Energética, para proponer y compartir una hoja de ruta hacia la transición energética con el objetivo de llegar al año 2050 con un 100% de renovables en el sector eléctrico, logrando también capacidad y soberanía para conseguirlo y alinear los otros sectores (transporte, agricultura, industria ...) con los objetivos de la UE.",416.2,0,-1,construirer gran acuerdo transversal gobierno sociedad acuerdo valenciano transición energético proponer compartir hoja rutar hacia transición energético objetivo llegar año renovable sector eléctrico lograr capacidad soberan conseguir él alinear sector transporte agricultura industrio objetivo ue
"10. Apoyaremos al pequeño y mediano comercio a través de los planes de ayudas Avalamos Comercio y Emprendemos Comercio,",402,0,1,apoyarer pequeño mediano comercio través plan ayuda avalamo comercio emprendemos comercio
"el Plan de Impulso al Comercio Electrónico,",411,0,1,plan impulso comercio electrónico
la profesionalización del sector comercial a través de la formación y la acreditación de las competencias profesionales,411,0,1,profesionalización sector comercial través formación acreditación competencia profesional
y el fomento del consumo del producto de proximidad y tradicional.,403,0,1,fomento consumo producto proximidad tradicional
11. Impulsaremos la Ley Estatal de Regulación de los Horarios Comerciales para favorecer la conciliación familiar y la protección del comercio de proximidad.,403,0,1,impulsarer ley estatal regulación horario comercial favorecer conciliación familiar protección comercio proximidad
