Text,Code,libertad_personal_score,libertad_economica_score,text_processed
También debemos racionalizar y mejorar otras regulaciones.,403,0,1,deber racionalizar mejorar regulación
"Uno de los principales problemas que enfrenta quien quiere iniciar un pequeño o gran emprendimiento en nuestro país, es la tramitomanía, que es el exceso de trámites que hacen de ese intento un verdadero calvario.",303,0,0,principal problema enfrento querer iniciar pequeño no gran emprendimiento país tramitomanir exceso trámite hacer intento verdadero calvario
"Esos trámites, muchas veces injustificados, lo que hacen es encarecer cualquier emprendimiento, fomentar la corrupción, y desincentivar a quien quiere emprender, con lo que todos perdemos, ya que no se crea la cantidad de puestos de trabajo que requerimos.",303,0,0,trámite mucho vez injustificado hacer encarecer cualquiera emprendimiento fomentar corrupción desincentivar querer emprender perd no creer cantidad puestos trabajo requerimos
"Sobre este tema, mis propuestas específicas son las siguientes: 1.1.1 Aplicar la Ley de Protección del Administrado frente al Exceso de Trámites, conocida como Ley de Simplificación de Trámites (Ley #8220) y su reforma (Ley #8990), ambas leyes de autoría del Movimiento Libertario, pero que lamentablemente por falta de voluntad política casi no se aplican.",303,0,0,tema propuesto específico siguiente aplicar ley protección administrado frente exceso trámite conocido ley simplificación trámite ley reforma ley ambos ley autoriar movimiento libertario lamentablemente faltar voluntad político casi no aplicar
"Las regulaciones que asfixian a quien quiere producir y crear oportunidades y empleos, crecen y crecen como mala hierba.",303,0,0,regulación asfixiar querer producir crear oportunidad empleo crecer crecer malo hierba
Se requiere de una voluntad política férrea que desde la Presidencia de la República se comprometa a arrancar de raíz mucha de esa mala hierba.,305.3,-1,0,requerir voluntad político férreo presidencia repúblico comprometo arrancar raíz mucho malo hierba
1.1.1.1 Fortalecer la Dirección de Mejora Regulatoria del MEIC.,403,0,1,fortalecer dirección mejora regulatorio meic
"Uno de los brazos ejecutores mediante los cuales propongo eliminar regulaciones innecesarias, así como racionalizar y mejorar aquellas que se requieran, será la Dirección de Mejora Regulatoria del MEIC.",403,0,1,brazo ejecutor mediante cual proponer eliminar regulación innecesario así racionalizar mejorar aquel requeír dirección mejora regulatorio meic
Mediante traslados horizontales de personal en el sector público fortaleceré esa Dirección.,403,0,1,mediante traslado horizontal personal sector público fortaleceré dirección
1.1.1.2 Sancionar a los funcionarios públicos que incumplan.,303,0,0,sancionar funcionario público incumplar
"Tanto la ley #8220, como la #8990, establecen sanciones para los funcionarios que incumplan lo establecido en esas disposiciones normativas.",303,0,0,ley establecer sanción funcionario incumplar establecido disposición normativo
"Deberán aplicarse las sanciones respectivas, cuando corresponda, sin ninguna contemplación.",303,0,0,deber aplicar él sanción respectivo corresponder ninguno contemplación
La impunidad es la responsable de que estas leyes todavía no se respeten.,202.1,0,0,impunidad responsable ley todavía no respetar
1.1.1.3 Involucrar a Contralorías de Servicios en la canalización de denuncias.,303,0,0,involucrar contraloría servicio canalización denuncia
"Recientemente logramos que se aprobara otra ley de autoría de nuestra bancada, como la de las Contralorías de Servicios, que funcionarán en los diferentes entes públicos que tienen relación directa con el administrado.",303,0,0,recientemente lograr aprobar ley autoría bancado contraloría servicio funcionar diferente ente público relación directo administrado
"Muchas veces las personas no denuncian a un funcionario público porque temen que no pase nada, y peor aún, que luego sufran represalias.",303,0,0,mucho vez persona no denunciar funcionario público temer no pasar nada peor aún luego sufrir represalia
Las Contralorías de Servicios podrán darle el respaldo necesario a los administrados y darle seguimiento a las denuncias para llevarlas hasta sus últimas consecuencias.,303,0,0,contraloría servicio poder dar él respaldo necesario administrado dar él seguimiento denuncia llevarla último consecuencia
"1.1.1.4 Hacer uso de tecnologías de información en los procesos de solicitudes, autorizaciones, permisos, y trámites en general ante la administración pública, lo que permitirá agilizar los procesos y disminuir la discrecionalidad y la corrupción.",304,0,0,hacer uso tecnología información proceso solicitud autorización permiso trámite general administración público permitir agilizar proceso disminuir discrecionalidad corrupción
1.1.1.5 Revisión de leyes y decretos antes de firma del Presidente.,303,0,0,revisión ley decreto firma presidente
Establecer como función permanente de la oficina de leyes y decretos de Casa Presidencial una revisión previa a la promulgación de las respectivas normas para evitar que la “mala hierba siga creciendo” y garantizar la simplificación de trámites.,303,0,0,establecer función permanente oficinar ley decreto casa presidencial revisión previo promulgación respectivo norma evitar malo hierba seguir crecer garantizar simplificación trámite
"1.1.2 Reformar Código Municipal y leyes de patente de los 81 municipios, para que las patentes municipales sean un impuesto y no una autorización para ejercer una actividad económica.",301,0,0,reformar código municipal ley patente municipio patente municipal impuesto no autorización ejercer actividad económico
"Si alguien quisiera iniciar un emprendimiento en un cantón, únicamente debería verificar si donde piensa instalar su empresa es conforme con el plan regulador de ese cantón.",301,0,0,si alguien querer iniciar emprendimiento cantón únicamente deber verificar si pensar instalar empresa conforme plan regulador cantón
Si es así lo único que debería hacer es informar al gobierno local de su actividad e inscribirse como contribuyente del impuesto de patente.,301,0,0,si así único deber hacer informar gobierno local actividad inscribir él contribuyente impuesto patente
1.1.3 Racionalizar permisos de funcionamiento del Ministerio de Salud.,303,0,0,racionalizar permiso funcionamiento ministerio salud
Debemos pasar en términos generales de permisos y controles previos a controles posteriores.,303,0,0,deber pasar término general permiso control previo control posterior
Para ello deberán estandarizarse parámetros para el funcionamiento de diferentes actividades económicas.,408,0,-1,él deber estandarizar él parámetro funcionamiento diferente actividad económico
"Estos deberían ser al menos para ruido, humo, manejo de desechos sólidos y vertido de aguas residuales.",416.2,0,-1,deber ser menos ruido humo manejo desecho sólido verter agua residual
"El interesado en cualquier actividad económica deberá presentar una declaración jurada de que cumple con esos estándares al inscribirse en la Municipalidad respectiva,",416.2,0,-1,interesado cualquiera actividad económico deber presentar declaración jurado cumplir estándar inscribir él municipalidad respectivo
"y que se compromete a que mientras esté en funcionamiento esa empresa, se cumplirá con los estándares, so pena de recibir una sanción producto de los controles posteriores aleatorios que se apliquen.",416.2,0,-1,comprometer mientras funcionamiento empresa cumplir estándar so pena recibir sanción producto control posterior aleatorio aplicar
El Ministerio de Salud coordinará con el gobierno local respectivo para ejecutar el plan aleatorio de control.,416.2,0,-1,ministerio salud coordinar gobierno local respectivo ejecutar plan aleatorio control
1.1.4 Facilitar la inscripción de patronos y trabajadores en la CCSS.,504,-1,-1,facilitar inscripción patrono trabajador ccss
"Un patrono debería estar en posibilidad de inscribirse en línea como patrono en el momento en que lo desee, y registrar a su personal con el salario que el patrono determine.",504,-1,-1,patrono deber posibilidad inscribir él líneo patrono momento desear registrar personal salario patrono determine
"Posteriormente, el Ministerio de Trabajo y los inspectores de la CCSS podrán visitar las diferentes empresas para determinar si los empleados están inscritos al menos por el salario mínimo.",701,0,0,posteriormente ministerio trabajo inspector ccss poder visitar diferente empresa determinar si empleado inscrito menos salario mínimo
"Los empleadores podrán registrar como empleados a aquellas personas que trabajen ¼ de tiempo, ½ tiempo o ¾ partes de tiempo, si esa es la realidad del contrato de trabajo.",701,0,0,empleador poder registrar empleado aquel persona trabajar tiempo tiempo parte tiempo si realidad contrato trabajar
La CCSS no deberá obligar a un patrono a registrar un trabajador por un salario de tiempo completo si el contrato laboral es por tiempo parcial.,701,0,0,ccss no deber obligar patrono registrar trabajador salario tiempo completo si contrato laboral tiempo parcial
"1.1.5 La no obligatoriedad de cotizar todas las cargas sociales, excepto el seguro de enfermedad y maternidad, durante los 3 meses de prueba en un trabajo nuevo.",701,0,0,no obligatoriedad cotizar todo carga social excepto seguro enfermedad maternidad més probar trabajo nuevo
"Muchos patronos, especialmente en época de crisis se abstienen de contratar personal en parte por los altos costos de las cargas sociales.",701,0,0,patrono especialmente épocar crisis abstener contratar personal parte alto costo carga social
"Esto hace que exista mucho empleo informal, o que del todo no se contrate personal.",701,0,0,hacer existo empleo informal no contrate personal
"Para reducir el empleo informal e incentivar la contratación de personal, propongo que la Junta Directiva de la CCSS reforme el reglamento referido a la obligatoriedad de pagar la totalidad de las cargas sociales para que durante los 3 meses de prueba que regula el Código de Trabajo, los empleados y patronos sólo mantengan la obligatoriedad de pagar el seguro de Enfermedad y Maternidad.",701,0,0,reducir empleo informal incentivar contratación personal propongo junta directivo ccss reforme reglamento referido obligatoriedad pagar totalidad carga social mes prueba regular código trabajo empleado patrono sólo mantener obligatoriedad pagar seguro enfermedad maternidad
1.1.6 Cotización para la CCSS por parte de trabajadores independientes.,504,-1,-1,cotización ccss parte trabajador independiente
"Deberá facilitarse la inscripción de trabajadores independientes a la CCSS, para lo cual únicamente deberán pagar por el seguro de enfermedad y maternidad y por la pensión de invalidez, vejez y muerte.",504,-1,-1,deber facilitar él inscripción trabajador independiente ccss únicamente deber pagar seguro enfermedad maternidad pensión invalidez vejez muerte
"Para ello debería facilitarse la inscripción en línea, o mediante convenios con organizaciones gremiales como el que existe entre la CCSS y la Asociación Cámara de Comerciantes Detallistas.",504,-1,-1,él deber facilitar él inscripción líneo mediante convenio organización gremial existir ccss asociación cámara comerciante detallista
"1.1.7 Generalizar la aplicación de firma digital entre todos los Notarios para que la apliquen, entre otras funciones, en la constitución de sociedades anónimas con la intención de que iniciar un emprendimiento en Costa Rica no tome más de 1 día.",402,0,1,generalizar aplicación firmo digital notario aplicar función constitución sociedad anónimo intención iniciar emprendimiento costa rico no tomar día
"En un día podría inscribirse la sociedad, con la cédula jurídica podría el interesado inscribirse como patrono ante la CCSS, y también inscribirse ese mismo día como patentado en la Municipalidad respectiva, e iniciar operaciones de inmediato.",402,0,1,día poder inscribir él sociedad cédula jurídico poder interesar inscribir él patrono ccss inscribir él mismo día patentado municipalidad respectivo iniciar operación inmediato
"Eso nos permitirá subir dramáticamente en el ranquin del “Doing Business” del Banco Mundial, con lo que haremos que Costa Rica sea más atractiva para inversionistas.",408,0,-1,permitir subir dramáticamente ranquin doing business banco mundial haremos costa rico atractivo inversionista
"También permitirá reducir sustancialmente los costos para iniciar un emprendimiento,",407,0,1,permitir reducir sustancialmente costo iniciar emprendimiento
"se eliminarán obstáculos para que más personas lo intenten, e indudablemente se crearán más puestos de trabajo.",402,0,1,eliminar obstáculo persona intentar indudablemente crear puesto trabajo
"Más empleos, más oportunidades, menos pobreza.",701,0,0,empleo oportunidad menos pobreza
1.1.8 Facilitar la apertura de cuentas corrientes para las empresas.,402,0,1,facilitar apertura cuenta corriente empresa
"De nada vale hacer un esfuerzo de poder constituir empresas en un día, y cumplir con los procedimientos para inscribirse como patronos y como patentados también en ese mismo día, si el proceso de apertura de una cuenta corriente es todo un calvario.",402,0,1,nada valer hacer esfuerzo poder constituir empresa día cumplir procedimiento inscribir él patrono patentado mismo día si proceso aperturar contar corriente calvario
"Gestionaré ante CONASIFF y SUGEF para flexibilizar la normativa que permita la apertura de una cuenta corriente en el menor lapso posible, tomando como parámetro de comparación lo que tardan en los países mejor ubicados en el ranquin del “Doing Business” del Banco Mundial.",402,0,1,gestionar conasiff sugef flexibilizar normativa permitir apertura cuenta corriente menor lapso posible tomar parámetro comparación tardar país mejor ubicado ranquin doing business banco mundial
No deberíamos tardar en Costa Rica más de lo que tardan en los países que encabezan el ranquin.,402,0,1,no debeer tardar costa rico tardar país encabezar ranquin
1.1.9 Reducir el costo de formalizar una empresa.,402,0,1,reducir costo formalizar empresa
Todos los puntos anteriores buscan reducir los costos de la formalización con el propósito de que las empresas que hoy operan en la informalidad se formalicen.,402,0,1,punto anterior buscar reducir costo formalización propósito empresa hoy operar informalidad formalicir
"Una empresa en la informalidad nunca podrá crecer, y siempre será una empresa de subsistencia, con el riesgo de que en cualquier momento pueda desaparecer.",402,0,1,empresa informalidad nunca poder crecer siempre empresa subsistencio riesgo cualquiera momento poder desaparecer
"Más empresas crearán más fuentes de empleo, y más fuentes de empleo mejorarán las condiciones laborales y ayudarán a reducir la pobreza.",402,0,1,empresa crear fuente empleo fuente empleo mejorar condición laboral ayudar reducir pobreza
1.2 Acceso a capital y financiamiento.,402,0,1,acceso capital financiamiento
"Un sistema de intermediación financiera competitivo, sin distorsiones, es una buena herramienta para generar oportunidades y empleos.",402,0,1,sistema intermediación financiero competitivo distorsión buen herramienta generar oportunidad empleo
"En este campo conviene revisar la legislación y normativa que existe en diferentes países que están a la vanguardia en el clima para hacer negocios, con el propósito de ajustar nuestra normativa a aquella.",402,0,1,campo convenir revisar legislación normativo existir diferente país vanguardio clima hacer negocio propósito ajustar normativa aquel
"Además de esas reformas generales al sistema de intermediación financiera, se requiere también hacer reformas para: 1.2.1 Remover los obstáculos para que “Banca para el Desarrollo” pueda disponer de los recursos del fondo y canalizarlos vía créditos hacia proyectos productivos que califiquen.",402,0,1,además reforma general sistema intermediación financiero requerir hacer reforma remover obstáculo banco desarrollo poder disponer recurso fondo canalizarlo vía crédito hacia proyecto productivo calificar
"Con este apoyo, muchas Mipymes, en todo tipo de actividad económica, podrán crear nuevos puestos de trabajo, oportunidades e ingresos para esos emprendedores.",402,0,1,apoyo mucho mipymes tipo actividad económico poder crear nuevo puesto trabajo oportunidad ingreso emprendedor
1.2.2 Facilitar la operación en el país de entidades que otorguen microcréditos.,402,0,1,facilitar operación país entidades otorgar microcrédito
"Si no hay créditos pequeños para iniciar un emprendimiento, quien desea producir deberá recurrir al financiamiento informal el cual es sumamente caro, y generalmente es de muy corto plazo.",402,0,1,si no crédito pequeño iniciar emprendimiento desear producir deber recurrir financiamiento informal sumamente caro generalmente corto plazo
Experiencias como la del Grameen Bank de Mohammed Yunus y la de muchos bancos a nivel internacional con esas características deberían autorizarse en nuestro país.,402,0,1,experiencia grameir bank mohammed yunus bancos nivel internacional característica deber autorizar él país
Para ello se requiere algunos cambios en la normativa de CONASIFF y SUGEF.,402,0,1,él requerir cambio normativo conasiff sugef
1.2.3 Promover empresas de crédito comunales (ECCs).,402,0,1,promover empresa crédito comuna él ecc
La experiencia de EDESA en ese sentido debe apoyarse y replicarse.,402,0,1,experiencia edés deber apoyar él replicar él
"El objetivo de esa entidad es brindar soluciones financieras óptimas a las Empresas de Crédito socias, las cuales a su vez otorgan microcréditos en sus comunidades para así promover el desarrollo económico local.",402,0,1,objetivo entidad brindar solución financiero óptimo empresa crédito socia cual vez otorgar microcrédito comunidad así promover desarrollo económico local
"1.2.4 Promover la consolidación de un único sistema nacional de avales y garantías, con acceso para todos los bancos que deseen financiar Mipymes que no cuenten con garantía.",402,0,1,promover consolidación único sistema nacional aval garantía acceso bancos deseir financiar mipym no contar garantía
1.2.5 Aprobar el proyecto de ley #18.837 “Ley para facilitar a los empleados asalariados el acceso al crédito en el sistema bancario nacional y demás entidades financieras reguladas y autorizadas por CONASIFF.,504,-1,-1,aprobar proyecto ley ley facilitar empleado asalariado acceso crédito sistema bancario nacional demá entidad financiero regulado autorizado conasiff
"Dicho proyecto de ley que también podría denominarse “Mi salario es mi garantía”, fue presentado por la bancada libertaria, y pretende que las personas asalariadas, a través de la autorización al patrono para que haga una deducción automática del salario, puedan acceder más fácilmente a un crédito para comprar casa de habitación o lote, o a un “leasing” habitacional.",504,-1,-1,dicho proyecto ley poder denominar él salario garantir presentado bancado libertario pretender persona asalariado través autorización patrono hacer deducción automático salario poder acceder fácilmente crédito comprar casa habitación lote leasing habitacional
El “leasing” habitacional es una excelente opción para personas que no tienen dinero para pagar la prima de una casa de habitación.,504,-1,-1,leasing habitacional excelente opción persona no dinero pagar prima casa habitación
"Mediante un contrato de leasing habitacional, luego de algunos años de pagar una mensualidad, podría convertir una parte importante de ese pago de “alquiler” en la prima de la casa y seguir pagando a partir de ese momento una hipoteca a largo plazo.",504,-1,-1,mediante contrato leasing habitacional luego año pagar mensualidad poder convertir parte importante pago alquiler primo casa seguir pagar partir momento hipotecar largo plazo
"Estas posibilidades de financiamiento aumentarán luego de que se aprobara recientemente la Ley del Monitorio Arrendaticio que nuestra bancada estuvo impulsando por varios años, lo que aumentará la oferta de viviendas, y con ello tendremos mucho más empleo y oportunidades.",504,-1,-1,posibilidad financiamiento aumentar luego aprobar recientemente ley monitorio arrendaticio bancado impulsar varios año aumentar oferta vivienda él empleo oportunidad
1.2.6 Crear las condiciones para un verdadero mercado de capitales nacional y promover nuestra participación en uno regional.,401,0,1,crear condición verdadero mercado capital nacional promover participación regional
Una de las formas de financiar una actividad productiva es mediante la participación de inversionistas en el capital accionario de una empresa.,401,0,1,forma financiar actividad productivo mediante participación inversionista capital accionario empresa
"Lamentablemente la normativa de SUGEVAL y CONASIFF, y la ausencia de un marco jurídico adecuado ha reducido la oferta pública de acciones, y la que existe la ha encarecido alejando a las empresas de esa forma de financiamiento.",401,0,1,lamentablemente normativo sugeval conasiff ausencia marco jurídico adecuado reducido oferta público acción existir encarecido alejar empresa formar financiamiento
"Tampoco ha sido posible que nuestro país participe en un mercado regional de valores, en parte por ausencia de normativa, pero también por falta de dinamismo del sector productivo.",401,0,1,tampoco ser posible país participar mercado regional valor partir ausencia normativo faltar dinamismo sector productivo
1.2.7 Modificar la normativa para facilitar la operación de empresas dedicadas a capitales de riesgo.,401,0,1,modificar normativa facilitar operación empresa dedicado capital riesgo
"1.2.8 Aprobar el proyecto de ley #18.709, Ley de Garantías Mobiliarias, mediante el cual se pretende el uso de inventarios, marcas registradas, flujos de efectivo, contratos y propiedad intelectual como garantía para acceder a un préstamo bancario.",403,0,1,aprobar proyecto ley ley garantía mobiliaria mediante pretender uso inventario marca registrado flujo efectivo contrato propiedad intelectual garantía acceder préstamo bancario
1.3 Recurso humano calificado.,411,0,1,recurso humano calificado
Para poder acceder a puestos de trabajo bien remunerados se requiere tener la capacitación adecuada.,411,0,1,poder acceder puesto trabajo bien remunerados requerir tener capacitación adecuado
"Por ejemplo: Un recepcionista que domine los programas básicos de cómputo, y el idioma inglés, recibirá sin duda una mayor remuneración por sus servicios que un recepcionista que no sepa usar computadora ni hable inglés.",411,0,1,ejemplo recepcionista dominar programa básico cómputo idioma inglés recibir duda mayor remuneración servicio recepcionista no sepo usar computadora ni hablar inglés
1.3.1 Educación técnica.,H,0,0,educación técnico
"Para que personas jóvenes puedan insertarse rápidamente en el mercado laboral, propongo fortalecer y ampliar el programa de los Colegios Vocacionales y Técnicos,",411,0,1,persona joven poder insertar él rápidamente mercado laboral propongo fortalecer ampliar programa colegio vocacional técnico
así como fortalecer la Dirección de Educación Técnica del MEP y vincularla de una forma más directa con los requerimientos de los sectores productivos.,411,0,1,así fortalecer dirección educación técnico mep vincular él forma directo requerimiento sector productivo
También ampliar la oferta de programas para-universitarios financiados por el INA.,411,0,1,ampliar oferta programa parauniversitario financiado ín
"Esa oferta deberá también cubrir a personas mayores de 40 años que buscan adquirir destrezas especiales para satisfacer las demandas del mercado laboral, quienes por su edad muchas veces son marginados por quienes están en búsqueda de recurso humano.",411,0,1,oferta deber cubrir persona mayor año buscar adquirir destreza especial satisfacer demanda mercado laboral edad mucho vez marginado búsqueda recurso humano
1.3.2 Educación dual.,H,0,0,educación dual
"Incorporar a nuestro sistema educativo y laboral el sistema alemán de educación para el trabajo, mediante el cual se crean las condiciones para que las empresas puedan incorporar aprendices a sus procesos productivos.",411,0,1,incorporar sistema educativo laboral sistema alemán educación trabajo mediante crear condición empresa poder incorporar aprendiz proceso productivo
1.3.3 Educación universitaria más orientada al mercado laboral.,411,0,1,educación universitario orientado mercado laboral
Deberán abrirse más cupos en las universidades estatales en aquellas carreras de alta demanda en el mercado laboral.,411,0,1,deber abrir él cupo universidad estatal aquel carrera alto demanda mercado laboral
"También deberá facilitarse la apertura de nuevas carreras en las Universidades Privadas,",507,0,0,deber facilitar él apertura nuevo carrera universidad privado
así como el funcionamiento de entidades para-universitarias.,507,0,0,así funcionamiento entidad parauniversitaria
1.3.4 Educación escolar y colegial bilingüe.,506,0,0,educación escolar colegial bilingüe
"Deberá mejorarse dramáticamente la calidad de la enseñanza del inglés en escuelas y colegios, y aumentar la cantidad de horas de esa materia.",506,0,0,deber mejorar él dramáticamente calidad enseñanza inglés escuela colegio aumentar cantidad hora materio
"Para ello podría suscribirse convenios con el Cuerpo de Paz de los EUA, o con institutos especializados en la enseñanza del inglés para que estudiantes puedan llevar esos cursos mediante convenios con el INA.",506,0,0,él poder suscribir él convenio cuerpo paz euar instituto especializado enseñanza inglés estudiante poder llevar curso mediante convenio ín
1.3.5 Familiarizar a los estudiantes de escuelas y colegios públicos con la tecnología.,411,0,1,familiarizar estudiante escuela colegio público tecnología
"El analfabetismo tecnológico le cierra oportunidades a las personas que aspiran a obtener un trabajo bien remunerado, o a aquellas que desean emprender.",411,0,1,analfabetismo tecnológico cerrar oportunidad persona aspirar obtener trabajo bien remunerado aquel desear emprender
"Para ello es indispensable desarrollar el programa propuesto desde la campaña política pasada de entregar a cada niño en edad escolar una computadora portátil o dispositivo personal, lo mismo que a sus profesores.",411,0,1,él indispensable desarrollar programa propuesto campaña político pasado entregar cada niño edad escolar computadoro portátil dispositivo personal mismo profesor
Para ello se requerirá también conectar a todas las escuelas y colegios del país a internet de banda ancha de doble vía.,411,0,1,él requerir conectar todo escuela colegio país internet banda ancho doble vía
"Dichosamente tenemos los recursos para ese proyecto, ya que el FONATEL asciende a un poco más de 215 millones de dólares.",411,0,1,dichosamente recurso proyecto fonatel ascender millón dólares
"Si se requiriere de una reforma legal para poder utilizar parte de esos recursos para ese programa, estoy seguro que dicho proyecto de ley sería aprobado por la Asamblea Legislativa en forma muy expedita.",411,0,1,si requirierir reforma legal poder utilizar parte recurso programa seguro decir proyecto ley aprobado asamblea legislativa forma expedito
"En la sección de Mejorar la Calidad de Educación Pública, en el punto 5 de mis propuestas, me refiero con mayor profundidad a esta propuesta.",506,0,0,sección mejorar calidad educación público punto propuesta refiero mayor profundidad propuesto
1.3.6 Transformar al INA en un ente público no estatal.,304,0,0,transformar ina ente público no estatal
Su Junta Directiva debería estar conformada mayoritariamente por representantes de los sectores que le dan su financiamiento.,304,0,0,junta directivo deber conformado mayoritariamente representante sector dar financiamiento
"De esta forma sus acciones responderán a criterios técnicos y a las necesidades del mercado, despolitizando su accionar.",304,0,0,formar acción responder criterio técnico necesidad mercado despolitizar accionar
1.3.7 Flexibilización del mercado laboral.,701,0,0,flexibilización mercado laboral
En varias oportunidades nuestra bancada legislativa ha presentado un proyecto de ley que busca modificar el Código de Trabajo para incorporar la jornada 4/3 y la jornada anualizada.,701,0,0,varios oportunidad bancado legislativa presentado proyecto ley buscar modificar código trabajo incorporar jornado jornada anualizado
Mediante esas reformas al Código de Trabajo pretendemos crear más puestos de trabajo y evitar despidos.,701,0,0,mediante reforma código trabajo pretender crear puesto trabajo evitar despido
"También impulsaremos las reformas normativas que le den sustento jurídico al teletrabajo, tanto en el sector público como en el privado.",701,0,0,impulsarer reforma normativo dir sustento jurídico teletrabajo sector público privado
1.3.8 Beneficios adicionales al salario.,701,0,0,beneficio adicional salario
"Impulsaremos una reforma normativa para que los beneficios adicionales al salario que el sector privado está dispuesto a brindar a sus empleados no sea parte de las prestaciones obrero-patronales, ni derechos adquiridos.",701,0,0,impulsarer reforma normativo beneficio adicional salario sector privado dispuesto brindar empleado no partir prestación obreropatronal ni derecho adquirido
"Esto permitirá mejorar sustancialmente la calidad de vida de los empleados en una empresa, ya que el empresario no verá en esos beneficios un pasivo contingente en caso de liquidación de una relación laboral.",701,0,0,permitir mejorar sustancialmente calidad vida empleado empresa empresario no ver beneficio pasivo contingente casar liquidación relación laboral
1.3.9 Promover un único salario mínimo que permita una vida digna a cualquier persona independientemente de su oficio o profesión.,412,0,-1,promover único salario mínimo permitir vida digno cualquiera persona independientemente oficio profesión
"1.3.10 Crear incentivos para la contratación de jóvenes de 17 a 24 años, mediante el desarrollo de una serie de estímulos (cargas sociales subsidiadas por seis meses, capacitación asegurada, etc.) para los empleadores",402,0,1,crear incentivo contratación joven año mediante desarrollo serie estímulo carga social subsidiada seis mes capacitación asegurado etc empleadores
y la formación técnica de los jóvenes.,411,0,1,formación técnico joven
"1.3.11 Crear un Registro Laboral Nacional que identifique el nombre, y el perfil de las personas desempleadas con el fin de incorporarlas al mercado formal a través de capacitación.",701,0,0,crear registro laboral nacional identifique nombre perfil persona desempleado fin incorporar él mercado formal través capacitación
1.3.12 Promulgar un reglamento de salud ocupacional que se adapte a las necesidades actuales de trabajadores y empleadores y brinde un marco normativo que conceda seguridad jurídica a las partes.,701,0,0,promulgar reglamento salud ocupacional adapte necesidad actual trabajador empleador brinde marco normativo conceder seguridad jurídico parte
1.4 Comercio libre.,H,0,0,comercio libre
"En el Movimiento Libertario creemos en la libertad de las personas para intercambiar bienes y servicios dentro y fuera del territorio nacional, sin otra intervención que no sea la de velar por el respeto de los contratos y evitar el abuso de uno contra otro.",401,0,1,movimiento libertario creer libertad persona intercambiar bien servicio dentro territorio nacional intervención no velar respetar contrato evitar abuso
"Por ello, es necesaria la vigencia de un estado de derecho eficaz, para garantizar la seguridad jurídica necesaria para hacer posible el comercio libre.",202.1,0,0,él necesario vigencia derecho eficaz garantizar seguridad jurídico necesario hacer posible comercio libre
1.4.1 Inserción de Costa Rica en los mercados mundiales.,407,0,1,inserción costa rico mercado mundial
Propongo seguir la política de inserción de Costa Rica en los mercados mundiales a través de tratados denominados de “libre comercio”.,407,0,1,proponer seguir político inserción costa rico mercado mundial través tratado denominado libre comercio
"En ese sentido debemos explorar un posible tratado con los países de la Asociación Europea de Libre Comercio (EFTA), iniciar las negociaciones con Corea del Sur, explorar opciones de acercamiento con Japón e India.",407,0,1,deber explorar posible tratado países asociación europeo libre comercio efta iniciar negociación corea sur explorar opción acercamiento japón india
"Asimismo considero que debemos seguir apoyando la eventual conclusión de la Ronda Doha en la Organización Mundial del Comercio, y acercándonos a la Organización para la Cooperación y el Desarrollo Económico (OCDE).",408,0,-1,asimismo considerar deber seguir apoyar eventual conclusión ronda doha organización mundial comercio acercándono organización cooperación desarrollo económico ocde
"También debemos seguir en la ruta de formar parte de la Alianza del Pacífico, y profundizar nuestra participación en el Foro de Cooperación Asia-Pacífico (APEC).",407,0,1,deber seguir rutar formar parte alianza pacífico profundizar participación foro cooperación asiapacífico apec
"Además de esos esfuerzos, pondremos especial atención a nuestro entorno más cercano: Centroamérica, México, Estados Unidos, Canadá, los países del Caribe, Colombia, Perú, Chile, países con los cuales ya tenemos acuerdos comerciales pero que tenemos que profundizar para obtener mayores beneficios para nuestros productores y consumidores.",407,0,1,además esfuerzo poner especial atención entorno cercano centroamérico méxico unido canadá país caribe colombia perú chile país cual acuerdo comercial profundizar obtener mayor beneficio productor consumidor
1.4.2 Administración de Tratados Comerciales.,H,0,0,administración tratado comercial
A lo largo de los últimos años Costa Rica ha suscrito muchos tratados de libre comercio con el propósito de abrir mercados para los productos costarricenses y ampliar las posibilidades de los consumidores de adquirir bienes más variados y de mejor precio.,407,0,1,largo último año costa rico suscrito tratado libre comercio propósito abrir mercado producto costarricense ampliar posibilidad consumidor adquirir bien variado mejor precio
"Sin embargo, nuestros gobernantes no se han esforzado lo suficiente para defender a nuestros productores de las barreras no arancelarias que a veces les imponen en otros mercados,",407,0,1,embargo gobernante no esforzado suficiente defender productor barrera no arancelaria vez imponer mercado
así como tampoco ha liderado la eliminación de la gran cantidad de cargas que soporta hoy el sector productivo de nuestro país que hace mucho más difícil la competencia con productores de otros países.,403,0,1,así tampoco liderado eliminación no gran cantidad carga soportar hoy sector productivo país hacer difícil competencia productor país
"Eso debe cambiar, y es uno de los muchos compromisos que estoy adquiriendo con los costarricenses.",408,0,-1,deber cambiar compromiso adquirir costarricense
1.4.2.1 Plan de acción para optimizar la aplicación de Acuerdos Comerciales.,H,0,0,plan acción optimizar aplicación acuerdo comercial
Continuar con la implementación y el cumplimiento efectivo del Plan de Acción para Optimizar la Aplicación de los Acuerdos Comerciales con el fin de potenciar las oportunidades que se abren frente a los tratados.,407,0,1,continuar implementación cumplimiento efectivo plan acción optimizar aplicación acuerdo comercial fin potenciar oportunidad abrir frente tratado
