Text,Code,libertad_personal_score,libertad_economica_score,text_processed
Emp. PE-3S (Dv. Abancay) – Chuquibambilla – Dv. Chalhuahuacho – Santo Tomas – Velille – Yauri – Hector Tejada – Emp. PE-3S (Ayaviri) . Con una longitud de 546.00 km. y una inversión de US$ 50 MM.,411,0,1,emp pes dv abancay chuquibambilla dv chalhuahuacho santo toma velillar yauri hector tejado emp pes ayaviri longitud km inversión us mm
Emp. PE-04B - Sondor - Socchabamba - Vado Grande. Con una longitud de 395.00 km. y una inversión de US$ 40 MM,411,0,1,emp peb sondor socchabambar vado grande longitud km inversión us mm
Dv. Quilca – Matarani – Ilo – Tacna – Tarata – Palca. Con una longitud de 542 km. Y una inversión aproximada de US$ 23 MM,411,0,1,dv quilca matarani ilo tacna tarata palca longitud km inversión aproximado us mm
Carreteras con Perfiles para Licitar en II Semestre del 2016,H,0,0,carretera perfil licitar ii semestre
Ancash/Huánuco: Casma – Huaraz – Huari – Huacaybamba – Jircan – Tingo María – Monzón - Emp.PE-18A (Tingo María).,411,0,1,ancashhuánucir casma huaraz huari huacaybamba jircar tingo maría monzón emppeo tingo maría
Con una longitud de 536.00 km. y una inversión de US$ 50 MM.,411,0,1,longitud km inversión us mm
Puno: Proregión Puno.,411,0,1,puno proregión puno
"Con una longitud de 1,363.70 km. y una inversión de US$ 150 MM.",411,0,1,longitud km inversión us mm
"Piura: Emp. PE-1N l (Dv. Tambogrande) – Tambogrande – Chulucanas – Pacaipampa – Emp. PE-3N (Curilcas), Emp. PE-1N J (El Cincuanta) – Emp. PE-1N R (Chulucanas) y EMP. PE-02 A (Dv. Pte. Carrasquillo) – Pte. Carrasquillo – Emp. PE-1N R",411,0,1,piura emp pen l dv tambograndir tambograndir chulucana pacaipampa emp pen curilca emp pen j cincuanta emp pen r chulucana emp pe dv ptar carrasquillo pte carrasquillo emp pen r
Lima/Junín: Emp. PE-3N (La Cima) – Conocancha – Emp. PE-22 (Chinchan),411,0,1,limajunín emp pen cimo conocanchaber emp pe chinchaber
Junín: Emp. PE-3S (Concepción) - Comas - Emp. PE-5S (Satipo) / Emp. PE-5S (Pto. Ocopa) - Atalaya / Emp. PE-5S (Dv. Bajo Kimiriki) - Buenos Aires - Pto. Prado - Mazarobeni - Camajeni - Poyeni,411,0,1,junín emp pes concepción coma emp pes satipo emp pes pto ocopa atalaya emp pes dv bajo kimiriki buenos aires pto prado mazarobeni camajeni poyeni
Cajamarca/Piura: Chamaya (Dv. Olmos) - Jaén - San Ignacio - Puente Integración (frontera con Ecuador) / Sondor - Tabaconas - Dv. San José del Alto - Tamborapa (Emp. PE-5N) Canchaque - Huancabamba,411,0,1,cajamarcapiura chamaya dv olmos jaén san ignacio puente integración frontera ecuador sondor tabacona dv san josé alto tamborapa emp pen canchacar huancabamba
Amazonas: Emp. PE-5N (Corral Quemado) – Cumba - Dv. Yamón – Lonya Grande – Campo Redondo – Ocalli – Providencia – Cohechan – Lonya Chico – Emp. AM-108 (Dv. Luya) y Chachapoyas – Rodríguez de Mendoza – Selva Alegre – Soritor – Emp. PE-5N (La Calzada),411,0,1,amazona emp pen corral quemado cumbar dv yamón lonya grande campo redondo ocalli providencia cohechaber lonya chico emp am dv luya chachapoyas rodríguez mendozar selva alegre soritor emp pen calzado
Lima: Emp. PE-1 S (Dv. Mala) - Calango - San Juan de Tantarache - Carhuapampa - Yuracmayo - Emp. PE-22 (Río Blanco),411,0,1,lima emp pe s dv mala calango san juan tantarache carhuapampa yuracmayo emp pe río blanco
Huancavelica: Emp. PE-28 A (Pampano) - Ticrapo - Castrovirreyna – Santa Ines – Plazapata – Huancavelica – Emp. PE-3S (Izcuchaca) / Emp. PE-28 A (Rumichaca) – Emp. PE-28 D (Santa Ines) / Emp. PE-26 (Toyoc) – Huachos – Pauranga - Mollepampa – Cocas – Emp. PE-28 D (Castrovirreyna),411,0,1,huancavelico emp pe pampano ticrapo castrovirreyna santar ín plazapata huancavelica emp pes izcuchaco emp pe rumichaca emp pe d santo ín emp pe toyoc huacho pauranguir mollepampa coca emp pe d castrovirreyna
TRANSPORTE URBANO DE LIMA Y CALLAO,H,0,0,transporte urbano limo callao
"Los problemas del transporte urbano de Lima han desbordado la capacidad de gestión de la autoridad municipal, por lo que necesitan ser abordados en estrecha coordinación, con el gobierno central.",302,0,0,problema transporte urbano lima desbordado capacidad gestión autoridad municipal necesitar ser abordar estrecho coordinación gobierno central
"Nuestro Gobierno se comprometerá a trabajar activamente en el desarrollo de infraestructura de transporte urbano, para la ciudad capital.",411,0,1,gobierno comprometer trabajar activamente desarrollo infraestructuro transporte urbano ciudad capital
ANILLO VIAL PERIFÉRICO.,411,0,1,anillo vial periférico
IP Cofinanciada (Concesión a 25 años) - Plazo estimado de la obra: 4 años.,411,0,1,ip cofinanciado concesión años plazo estimado obra año
"Inversión estimada $1,800 millones.",411,0,1,inversión estimado millón
"Autopista que une la Provincia Constitucional del Callao, distritos del Cono Norte (San Martín de Porres, Los Olivos, Independencia, Comas y San Juan de Lurigancho) y del Cono Este (Lurigancho, El Agustino, Santa Anita, Ate Vitarte, La Malina y San Luis), compuesta por de 33.2 km de longitud en túnel y vías expresas.",411,0,1,autopista une provincia constitucional callao distrito cono norte san martín porr olivo independencia coma san juan lurigancho cono lurigancho agustino santa anita ate vitarte malín san luis compuesta km longitud túnel vía expreso
AUTOPISTA CANTA – CALLAO.,411,0,1,autopista canto callao
Obra Pública o APP (Concesión 25 años).,411,0,1,obra público app concesión año
Monto estimado $400 millones.,411,0,1,monto estimado millón
"El proyecto comprende una autopista con una longitud total de 25 km y se desarrolla en los distritos de San Martin, Los Olivos y Carabayllo.",411,0,1,proyecto comprender autopisto longitud total km desarrollar distritos san martin olivo carabayllo
El objetivo es solucionar los problemas de movilidad urbana y de trafico vehicular en la ciudad y facilitar la conexión entre el poblado de Trapiche y el Callao.,411,0,1,objetivo solucionar problema movilidad urbano trafico vehicular ciudad facilitar conexión poblado trapichar callao
LÍNEA 2 DE LA RED BÁSICA DEL METRO DE LIMA Y CALLAO.,411,0,1,líneo red básico metro lima callao
Ejecución de la Obra.,411,0,1,ejecución obro
Concesión a 30 años – Plazo de la obra: 5 años (inauguración parcial al 3er año).,411,0,1,concesión año plazo obra año inauguración parcial er año
"Línea de metro subterráneo de 38 km aproximadamente con 32 estaciones de pasajeros, uniendo los distritos de Santiago de Surco con Comas, recorriendo las siguientes avenidas: Av. Alfredo Benavides, Av. Larco, Av. Arequipa, Av. Garcilaso de la Vega, Av. Tacna, Av. Francisco Pizarro, Av. Túpac Amaru, Av. Rosa de América, Av. Universitaria.",411,0,1,líneo metro subterráneo km aproximadamente estación pasajero unir distrito santiago surcir coma recorrer siguiente avenida av alfredo benavides av larco av arequipar av garcilaso vega av tacna av francisco pizarro av túpac amaru av rosa américo av universitario
"Monto estimado de inversión: US$ 5,658 MM (obra + material rodante).",411,0,1,monto estimado inversión us mm obra material rodante
LÍNEA 3 DE LA RED BÁSICA DEL METRO DE LIMA Y CALLAO.,411,0,1,líneo red básico metro lima callao
APP Cofinanciada.,411,0,1,app cofinanciado
Concesión a 30 años – Plazo de la obra: 5 años (inauguración parcial al 3er año).,411,0,1,concesión año plazo obra año inauguración parcial er año
"Línea de metro subterráneo de 38 km aproximadamente con 32 estaciones de pasajeros, uniendo los distritos de Santiago de Surco con Comas, recorriendo las siguientes avenidas: Av. Alfredo Benavides, Av. Larco, Av. Arequipa, Av. Garcilaso de la Vega, Av. Tacna, Av. Francisco Pizarro, Av. Túpac Amaru, Av. Rosa de América, Av. Universitaria.",411,0,1,líneo metro subterráneo km aproximadamente estación pasajero unir distrito santiago surcir coma recorrer siguiente avenida av alfredo benavides av larco av arequipar av garcilaso vega av tacna av francisco pizarro av túpac amaru av rosa américo av universitario
Monto estimado de inversión: US$ 5400 MM (obra + material rodante).,411,0,1,monto estimado inversión us mm obra material rodante
LÍNEA 4 DE LA RED BÁSICA DEL METRO DE LIMA Y CALLAO.,411,0,1,líneo red básico metro lima callao
APP Cofinanciada.,411,0,1,app cofinanciado
Concesión a 30 años – Plazo de la obra: 5 años (inauguración parcial al 3er año).,411,0,1,concesión año plazo obra año inauguración parcial er año
"Línea de metro subterráneo de 20 km aproximadamente con 20 estaciones de pasajeros, uniendo los distritos de La Molina al Callao, recorriendo las siguientes avenidas: Av. Elmer Faucett, Av. La Marina, Av. Sánchez Carrión, Av. Salaverry, Av. Canevaro, Av. José Pardo de Zela, Av. Canadá, Av. Circunvalación, Av. Javier Prado.",411,0,1,líneo metro subterráneo km aproximadamente estación pasajero unir distrito molín callao recorrer siguiente avenida av elmer faucett av marina av sánchez carrión av salaverry av canevaro av josé pardo zela av canadá av circunvalación av javier prado
Monto estimado de inversión: US$ 4000 MM (obra + material rodante).,411,0,1,monto estimado inversión us mm obra material rodante
LINEA 5 DE LA LA RED BÁSICA DEL METRO DE LIMA Y CALLAO.,411,0,1,line red básico metro lima callao
Estudios definitivos.,411,0,1,estudio definitivo
APP Cofinanciada.,411,0,1,app cofinanciado
Concesión a 30 años – Plazo de la obra: 4 años .,411,0,1,concesión año plazo obra año
"Línea de metro subterráneo de 14 km aproximadamente con 12 estaciones de pasajeros, uniendo los distritos de Villa el Salvador, Chorrillos Barranco y Miraflores , recorriendo las siguientes avenidas: Panamericana Sur, Huaylas, Miguel Grau, Paseo de la República y República de Panamá.",411,0,1,líneo metro subterráneo km aproximadamente estación pasajero unir distrito villa salvador chorrillo barranco miraflor recorrer siguiente avenida panamericán sur huaylas miguel grau paseo república república panamá
Monto estimado de inversión: US$ 1700 MM (obra + material rodante).,411,0,1,monto estimado inversión us mm obra material rodante
LÍNEA 6 DE LA RED BÁSICA DEL METRO DE LIMA Y CALLAO.,411,0,1,líneo red básico metro lima callao
Estudios definitivos.,411,0,1,estudio definitivo
Concesión a 30 años – Plazo de la obra: 5 años.,411,0,1,concesión año plazo obra año
"Línea de metro subterráneo de 31 km aproximadamente con 31 estaciones de pasajeros, uniendo los distritos de Santiago de Surco con Independencia, recorriendo las siguientes avenidas: Av. Túpac Amaru, Av. los Alisios, Av. Universitaria, Av. Bertolotto, Av. Pérez Aranibar (Ex Av. Ejercito), Av. Angamos, Av. Primavera (Santiago de Surco).",411,0,1,líneo metro subterráneo km aproximadamente estación pasajero unir distrito santiago surco independencia recorrer siguiente avenida av túpac amaru av alisio av universitario av bertolotto av pérez aranibar ex av ejercito av angar av primavera santiago surco
Monto estimado de inversión: US$ 5400 MM (obra + material rodante).,411,0,1,monto estimado inversión us mm obra material rodante
TRANVIA DEL CALLAO.,411,0,1,tranvia callao
IP cofinanciada.,411,0,1,ip cofinanciada
Concesión a 30 años.,411,0,1,concesión año
Palzo de la Obra : 2.5 años.,411,0,1,palzo obra año
"Tren de superficie de 25 Km con 27 estaciones de pasajeros, une el Centro histórico del Callao con el distrito de Ventanilla, integrando población del Cono Norte.",411,0,1,trar superficie km estación pasajero unir centro histórico callao distrito ventanilla integrar población cono norte
Actúa como alimentador y distribuidor de las estaciones terminales de la Linea 2 y de la 4 del Metro y atiende a la nueva ampliación del Aeropuerto Jorge Chávez.,411,0,1,actuar alimentador distribuidor estación terminal line metro atender nuevo ampliación aeropuerto jorge chávez
Monto de inversión : US$ 900 MM (obra + material rodante).,411,0,1,monto inversión us mm obra material rodante
RED FERROVIARIA,H,0,0,red ferroviario
TREN DE LA COSTA.,411,0,1,tren costa
APP Cofinanciada (Concesión a 60 años).,411,0,1,app cofinanciado concesión año
"El proyecto del tren de la costa es una propuesta para construir una línea ferroviaria paralela al mar, con una longitud aproximada de 1,340 km, que transporte tanto carga como pasajeros.",411,0,1,proyecto tren costir propuesto construir línea ferroviario paralelo mar longitud aproximado km transporte cargar pasajero
"el tren uniría los departamentos de Ica, Lima, Ancash, La Libertad, Lambayeque y Piura.",411,0,1,tren unir departamento ico lima ancash libertad lambayecar piura
"La finalidad de la obra es aumentar la oferta de transporte, reducir la congestión vehicular de la carretera panamericana, ahorrar tiempo y dinero en el transporte de carga y pasajeros a lo largo de la costa.",411,0,1,finalidad obro aumentar oferta transporte reducir congestión vehicular carretera panamericán ahorrar tiempo dinero transporte cargar pasajero largo costa
"Monto estimado de inversión: US$ 10,000 MM.",411,0,1,monto estimado inversión us mm
CORREDOR BIOCEÁNICO: PERÚ – BRASIL,411,0,1,corredor bioceánico perú brasil
APP Cofinanciada (Concesión a 60 años).,411,0,1,app cofinanciado concesión año
Plazo de ejecución: 6 años.,411,0,1,plazo ejecución años
Infraestructura ferroviaria con un trazo proyectado: Lucas – Vilhena –Porto Velho – Rio Branco – Pucallpa – Bayovar.,411,0,1,infraestructura ferroviario trazo proyectado luca vilhena porto velho rio branco pucallpa bayovar
"Monto estimado de inversión: US$ 10,000 MM.",411,0,1,monto estimado inversión us mm
Monto de inversión y trazado final a confirmar con estudios en el 2016.,411,0,1,monto inversión trazado final confirmar estudio
TREN TACNA – ARICA,411,0,1,trar tacna arico
APP Cofinanciada.,411,0,1,app cofinanciado
Periodo de concesión: 30 años.,411,0,1,periodo concesión año
Encargado a PROINVERSION.,411,0,1,encargado proinversion
Infraestructura ferroviaria con una longitud de km para el transporte de carga contenerizada y cemento entre la Zofratacna.,411,0,1,infraestructura ferroviario longitud km transporte cargo contenerizado cemento zofratacna
Monto estimado de inversión: US$ 120 MM.,411,0,1,monto estimado inversión us mm
TREN DE HUANCAYO – HUANCAVELICA,411,0,1,trar huancayo huancavelico
APP Cofinanciada.,411,0,1,app cofinanciado
Período de concesión: 30 años.,411,0,1,período concesión año
Convocada por PROINVERSION en Julio del 2015.,411,0,1,convocado proinversion julio
El ferrocarril tiene una longitud de 128.7 km.,411,0,1,ferrocarril longitud km
"Inicia su recorrido en la ciudad de Huancayo y termina en la ciudad de Huancavelica, brindando servicios de transporte a la población a tarifas sociales, tanto de pasajeros como de carga.",411,0,1,iniciar recorrido ciudad huancayo terminar ciudad huancavelico brindar servicio transporte población tarifa social pasajero cargo
Monto estimado de inversión: US$ 150 MM,411,0,1,monto estimado inversión us mm
TÚNEL TRASANDINO,411,0,1,túnel trasandino
Obra Pública o APP Cofinanciada (Concesión a 30 años): Plazo de ejecución : 5 años.,411,0,1,obra público app cofinanciado concesión años plazo ejecución años
"Construcción de 21 kilómetros de túnel que permitirá recorrer la ruta Lima – Huancayo (Junín) en sólo cuatro horas, Lima – Cerro de Pasco en tres horas y media y Lima – La Oroya (Junín) en dos horas.",411,0,1,construcción kilómetro túnel permitir recorrer ruta limo huancayo junín sólo cuatro hora limo cerro pasco tres hora medio limo oroya junín dos hora
"Monto estimado de inversión: US$ 2,000 MM",411,0,1,monto estimado inversión us mm
SISTEMA DE TRANSPORTE MASIVO EN AREA METROPOLITANA DE AREQUIPA.,H,0,0,sistema transporte masivo area metropolitano arequipar
APP cofinanciada.,411,0,1,app cofinanciado
Concesión a 30 años. Plazo de la Obra : 2.5 años.,411,0,1,concesión año plazo obra año
Tren de superficie de 14 Km con 14 estaciones de pasajeros..,411,0,1,trar superficie km estación pasajero
"Unirá los distritos de Yura, Cerro Colorado; Cayma, Yanahuara, Cercado, José Luis Bustamante y Socabaya.",411,0,1,unir distrito yuro cerro colorado caymar yanahuara cercado josé luis bustamante socabayar
Monto de inversión estimada: US$ 400 MM (obra + material rodante).,411,0,1,monto inversión estimado us mm obra material rodante
AEROPUERTOS,H,0,0,aeropuerto
AEROPUERTO INTERNACIONAL JORGE CHÁVEZ,411,0,1,aeropuerto internacional jorge chávez
"El Gobierno Nacional a través del Ministerio de Transportes y Comunicaciones MTC , en su calidad de concedente, coordinará con el organismo regulador OSITRAN para asegurar las acciones que permitan:",411,0,1,gobierno nacional través ministerio transportes comunicación mtc calidad concedente coordinar organismo regulador ositran asegurar acción permitir
Ampliar el terminal actual con un terminal provisional.,411,0,1,ampliar terminal actual terminal provisional
Ampliar la plataforma de estacionamiento de aeronaves actual de 51 a 70 posiciones por lo menos.,411,0,1,ampliar plataforma estacionamiento aeronave actual posición menos
Ampliar la capacidad de procesar operaciones aéreas y pasar de 36 operaciones/hora a 46 (Con una sola pista),411,0,1,ampliar capacidad procesar operación aéreo pasar operacioneshora solo pista
Mejorar el control de las operaciones en tierra (Plataforma de aeronaves),411,0,1,mejorar control operación tierro plataforma aeronaves
"Poner en Operación La 2da pista de aterrizaje, el nuevo terminal, plataformas de aeronaves y toda la infraestructura necesaria.",411,0,1,poner operación dar pista aterrizaje nuevo terminal plataforma aeronave todo infraestructura necesario
Se debe llegar a un acuerdo con LAP para cumplir esta meta.,411,0,1,deber llegar acuerdo lap cumplir meta
"Encargar un estudio a una empresa de prestigio mundial para reordenar la administración y el control de tránsito aéreo en el AIJCH, con la operación de las dos pistas de aterrizaje.",411,0,1,encargar estudio empresa prestigio mundial reordenar administración control tránsito aéreo aijch operación dos pista aterrizaje
"Implementar para el año 2019 todos los sistemas necesarios para la operación de ambas pistas de aterrizaje. (CCA, torre de control, ayudas a la navegación y aterrizaje,",411,0,1,implementar año sistema necesario operación ambos pista aterrizaje cca torre control ayuda navegación aterrizaje
"Construir, mejorar y ampliar todas las vías públicas necesarias para la mejor conectividad del aeropuerto con la ciudad.",411,0,1,construir mejorar ampliar todo vía público necesario mejor conectividad aeropuerto ciudad
Construir un pequeño tren que interconecte la línea del Metro el terminal actual así como con el nuevo terminal.,411,0,1,construir pequeño tren interconecte líneo metro terminal actual así nuevo terminal
AEROPUERTO INTERNACIONAL VELAZCO ASTETE (AIVA),411,0,1,aeropuerto internacional velacer astete aivo
Ampliar el terminal actual a más tardar el año 2016 para incrementar su capacidad al menos en 30%.,411,0,1,ampliar terminal actual tardar año incrementar capacidad menos
Incrementar los puestos de control y mejorar sus procedimientos,411,0,1,incrementar puesto control mejorar procedimiento
Implementar un CCA que permita optimizar el control de tránsito aéreo e incrementar la capacidad de procesar un mayor número de operaciones aéreas.,411,0,1,implementar cca permitir optimizar control tránsito aéreo incrementar capacidad procesar mayor número operación aéreo
"El costo de la ampliación se recuperaría en solo 3 años incrementando en 4 nuevos soles el TUUA, sustentado en mejoras en el servicio.",411,0,1,costo ampliación recuperar solo año incrementar nuevo sol tuua sustentado mejora servicio
"Establecer una administración especial en el AIVA, que permita empoderar al Gerente de Aeropuerto, ampliar su presupuesto y pueda gestionar directamente los trabajos y mejoras necesarias de menor cuantía.",411,0,1,establecer administración especial aivo permitir empoderar gerente aeropuerto ampliar presupuesto poder gestionar directamente trabajo mejor necesario menor cuantía
AEROPUERTO INTERNACIONAL CHINCHERO,411,0,1,aeropuerto internacional chinchero
"El Gobierno Nacional a través del Ministerio de Transportes y Comunicaciones MTC , en su calidad de concedente, coordinará con el organismo regulador OSITRAN para asegurar las acciones que permitan:",411,0,1,gobierno nacional través ministerio transportes comunicación mtc calidad concedente coordinar organismo regulador ositran asegurar acción permitir
Impulsar la construcción del nuevo aeropuerto de Chinchero para que se concluya a más tardar el año 2019,411,0,1,impulsar construcción nuevo aeropuerto chinchero concluir tardar año
"Elaborar un Plan de Transición para el traslado de las operaciones al nuevo aeropuerto de Chinchero, a más tardar el 2016",411,0,1,elaborar plan transición traslado operación nuevo aeropuerto chinchero tardar
"Implementar todos los servicios que debe proporcionar CORPAC en el nuevo aeropuerto de chinchero (ayudas a la navegación y el aterrizaje, los sistemas de iluminación, implementación del CCA y torre de control, Información meteorológica, entre otros)",411,0,1,implementar servicio deber proporcionar corpac nuevo aeropuerto chinchero ayuda navegación aterrizaje sistema iluminación implementación cca torre control información meteorológico
Ampliar la carretera que une Cuzco – Chinchero – Urubamba,411,0,1,ampliar carretera une cocer chinchero urubambo
"Completar y pavimentar la carretera circundante del futuro aeropuerto, para facilitar el tránsito de todas las comunidades.",411,0,1,completar pavimentar carretera circundante futuro aeropuerto facilitar tránsito todo comunidad
Asesorar y apoyar al gobierno local de Chinchero en la elaboración de un estudio del crecimiento urbano de esta localidad.,301,0,0,asesorar apoyar gobierno local chinchero elaboración estudio crecimiento urbano localidad
AERÓDROMO GROCIO PRADO,411,0,1,aeródromo grocio prado
Terminar de construir este aeródromo que es muy importante para el desarrollo de la aviación de instrucción y de la aviación general.,411,0,1,terminar construir aeródromo importante desarrollo aviación instrucción aviación general
Elaborar un Plan Maestro de desarrollo de este aeródromo que cuenta con más de 1150 hectáreas de terreno.,411,0,1,elaborar plan maestro desarrollo aeródromo contar hectárea terreno
PUERTOS,H,0,0,puerto
PROYECTOS NACIONALES,H,0,0,proyecto nacional
Desarrollo del proyecto “Autopista azul” mediante la promoción de inversión pública privada para el transporte marítimo de corta distancia como apoyo al comercio nacional e internacional.,411,0,1,desarrollo proyecto autopista azul mediante promoción inversión público privado transporte marítimo corto distancia apoyo comercio nacional internacional
"Plataformas logísticas: Zonas de Actividades Logísticas (ZAL) , puertos secos, terminales interiores de carga en zona de vinculación a los corredores de integración económica",411,0,1,plataforma logística zona actividad logístico zal puerto seco terminal interior carga zón vinculación corredor integración económico
Creación de una Superintendencia General de Puertos: Otorgar autonomía y competencias exclusivas a una sola entidad para los puertos comerciales,302,0,0,creación superintendencia general puerto otorgar autonomía competencia exclusivo solo entidad puerto comercial
PROYECTOS MACROREGIONALES,H,0,0,proyecto macroregional
Programa de desarrollo de embarcaderos fluviales:,411,0,1,programa desarrollo embarcadero fluvial
inversión y formalización portuaria en la Amazonía peruana,411,0,1,inversión formalización portuario amazonía peruano
Consolidar el proyecto hidroviario del Perú mediante la participación APP,411,0,1,consolidar proyecto hidroviario perú mediante participación app
Desarrollo de puertos de cabotaje (puertos alimentadores),411,0,1,desarrollo puerto cabotaje puerto alimentador
"Desarrollo de terminales de pasajeros, ferris y cruceros en la zona norte, centro y sur del país",411,0,1,desarrollo terminal pasajero ferri crucero zona norte centro sur país
PARTICIPACIÓN DEL SECTOR PRIVADO (ALIANZAS PÚBLICO PRIVADAS),H,0,0,participación sector privado alianza público privado
Terminal Portuario de Ilo,411,0,1,terminal portuario ilo
Desarrollo del Puerto Almirante Grau de Tacna,411,0,1,desarrollo puerto almirante grau tacna
Terminal Portuario de Chimbote,411,0,1,terminal portuario chimbote
Desarrollo cabotaje marítimo,411,0,1,desarrollo cabotaje marítimo
Desarrollo del clúster minero portuario de Bayovar,411,0,1,desarrollo clúster minero portuario bayovar
Desarrollo del clúster minero portuario de San Juan de Marcona,411,0,1,desarrollo clúster minero portuario san juan marcona
Desarrollo del clúster portuario para la petroquímica del sur,411,0,1,desarrollo clúster portuario petroquímico sur
ZONA DE ACTIVIDADES LOGÍSTICOS Y ANTEPUERTO DEL PUERTO DEL CALLAO + VIADUCTO DE CONEXIÓN AL PUERTO.,H,0,0,zona actividad logístico antepuerto puerto callao viaducto conexión puerto
Concesión a 20 años.,411,0,1,concesión año
"El proyecto contempla la habilitación, construcción e implementación de:",411,0,1,proyecto contemplar habilitación construcción implementación
"i) Plataforma Logística de 37.2 ha. orientada a atender la carga portuaria del Puerto del Callao (ZAL Callao),",411,0,1,i plataforma logístico orientado atender carga portuario puerto callao zal callao
"ii) Antepuerto con Truck Center de 5.3 ha, que garantice el flujo fluido y ordenado de los vehículos de transporte de carga para el ordenamiento del tránsito vehicular.",411,0,1,ii antepuerto truck center garantice flujo fluido ordenado vehículo transporte cargo ordenamiento tránsito vehicular
"Se evalúa la construcción de vías subterráneas exclusivas para transporte aduanero de camiones y trenes, carreteras elevadas o viaductos aéreos, que permitan el ingreso directo al Puerto desde el antepuerto",411,0,1,evalúa construcción vía subterráneo exclusivo transporte aduanero camiones trén carretero elevado viaducto aéreo permitir ingreso directo puerto antepuerto
INFRAESTRUCTURA PARA JUEGOS PANAMERICANOS,H,0,0,infraestructura juegos panamericano
"Los Juegos Panamericanos se desarrollarán en el 2019 (26 julio al 11 agosto), por lo que todas las obras deberán estar concluidas en el año 2018.",411,0,1,juego panamericano desarrollar julio agosto todo obra deber concluido año
"Presupuesto asignado : S/. 1,000 MM = $ 294 MM",411,0,1,presupuesto asignado s mm mm
Presupuesto estimado preliminar (Avances del Plan Maestro) : $ 828 MM,411,0,1,presupuesto estimado preliminar avance plan maestro mm
"Parque Acuático Panamericano : La Punta – Callao (Remo, Canotaje y Sky acuático)",411,0,1,parque acuático panamericano punto callao remo canotaje sky acuático
Villa Olímpica de los Panamericanos : Cuartel San Martín (alojamiento de deportistas),411,0,1,villa olímpico panamericano cuartel san martín alojamiento deportista
Centro de Alto Rendimiento para Waterpolo y Saltos Ornamentales : La Videna,411,0,1,centro alto rendimiento waterpolo salto ornamental videnar
Nuevo Coliseo de Lima : Campo de Marte,411,0,1,nuevo coliseo lima campo marte
Reforma de la Piscina Olímpica : Campo de Marte,411,0,1,reforma piscín olímpico campo marte
"Nuevo Polideportivo Miguel Grau del Callao : Callao ( deportes de combate, béisbol y otros)",411,0,1,nuevo polideportivo miguel grau callao callao deporte combatir béisbol
"Reformas necesarias al Estadio de Miraflores, Estadio de San Marcos y al Coliseo Eduardo Dibós",411,0,1,reforma necesario estadio miraflores estadio san marcos coliseo eduardo dibós
AGUA POTABLE Y SANEAMIENTO,H,0,0,agua potable saneamiento
OBRAS DE CABECERA Y CONDUCCIÓN PARA EL ABASTECIMIENTO DE AGUA POTABLE PARA LIMA,H,0,0,obra cabecerar conducción abastecimiento agua potable limo
Captar y represar las aguas superficiales de la cuenca alta del río yauli en las lagunas pomacocha y huallacocha bajo durante las épocas de lluvia.,416.2,0,-1,captar represar agua superficial cuenco alto río yauli laguna pomacocho huallacochaber bajo época lluvia
Trasvasar el agua represada a la cuenca del río blanco,416.2,0,-1,trasvasar agua represado cuenco río blanco
Producir agua potable a partir del agua superficial del río rímac en una planta de tratamiento de agua potable en huachipa del distrito de lurigancho-chosica,416.2,0,-1,producir agua potable partir agua superficial río rímac plantar tratamiento agua potable huachipa distrito luriganchochosico
"Conducir, almacenar y entregar agua potable a sedapal para que éste abastezca a parte de los distritos del este y sur de lima.",416.2,0,-1,conducir almacenar entregar agua potable sedapal este abastecer parte distrito sur lima
Plazo de ejecución: 3.5 años,411,0,1,plazo ejecución años
Monto estimado de inversión: US$ 600 MM,411,0,1,monto estimado inversión us mm
RECURSOS HÍDRICOS PARA ICA,H,0,0,recurso hídrico ico
"Incrementar la disponibilidad hídrica para el valle de ica y pampas de villacuri, mediante la contrucción de nueva infraestructura hidráulica y una eficiente operación y mantenimiento de las mismas, que permita asegurar la sostenibilidad de la agricultura en dichos valles",411,0,1,incrementar disponibilidad hídrico valle ica pampas villacuri mediante contrucción nuevo infraestructura hidráulico eficiente operación mantenimiento mismo permitir asegurar sostenibilidad agriculturo dicho valle
Plazo de ejecución: 3 años,411,0,1,plazo ejecución años
Monto estimado de inversión: US$ 720 MM,411,0,1,monto estimado inversión us mm
PROYECTO LAGUNILLAS,H,0,0,proyecto lagunilla
"Utilización del agua de la presa de Lagunillas, ubicada en la provincia de Lampa, para: la dotación de agua potable para Puno, Juliaca y Lampa, sistemas de riego tecnificado, generación eléctrica y para la explotación pesquera potenciando el desarrollo agrícola y pecuario de la zona del Altiplano.",416.2,0,-1,utilización agua preso lagunilla ubicado provincia lampa dotación agua potable puno juliaco lampar sistema riego tecnificado generación eléctrico explotación pesquero potenciar desarrollo agrícola pecuario zona altiplano
Plazo de ejecución: 3 años,411,0,1,plazo ejecución años
Monto estimado de inversión: US$ 164 MM,411,0,1,monto estimado inversión us mm
PROYECTO ESPECIAL CHINECAS,H,0,0,proyecto especial chineca
"Mejorar los sistemas de riego en los valles de santa, lacramarca, nepeña, casma y sechín, ampliando la frontera agrícola",703.1,0,0,mejorar sistema riego valles santa lacramarca nepeña casma sechín ampliar frontera agrícola
Propiciar la generación de energía eléctrica mediante centrales hidroeléctricas o uso de energías no convencionales,416.2,0,-1,propiciar generación energía eléctrico mediante central hidroeléctrica uso energía no convencional
Plazo de ejecución: 3 años,411,0,1,plazo ejecución años
