Text,Code,libertad_personal_score,libertad_economica_score,text_processed
"Construiremos e implementaremos, de manera colaborativa, con diversos actores del sistema de CTI y entidades públicas, un Plan de Desarrollo de Infraestructura crítica y equipamiento de I+D+i asociado a áreas estratégicas.",411,0,1,construirer implementarer manera colaborativo diverso actor sistema cti entidad público plar desarrollo infraestructura crítico equipamiento idi asociado área estratégico
"Por ejemplo, buques de investigación, sistemas de monitoreo satelital, redes de sensores de variables geo climáticas, capacidad de cómputo de alto rendimiento, red integradora de datos de caracterización y riesgo social, centros de testeo y pilotaje tecnológico, plantas piloto y demostrativas para el testeo de nuevas tecnologías de producto;",411,0,1,ejemplo buque investigación sistema monitoreo satelital red sensor variable geo climático capacidad cómputo alto rendimiento red integrador dato caracterización riesgo social centro testeo pilotaje tecnológico planta piloto demostrativa testeo nuevo tecnología producto
desarrollando alianzas internacionales que permitan compartir o aprovechar infraestructura o equipamiento disponible en otros países.,411,0,1,desarrollar alianza internacional permitir compartir aprovechar infraestructura equipamiento disponible país
Impulsaremos la cooperación internacional,107,0,0,impulsarer cooperación internacional
y la diplomacia científica en alianza con el Ministerio de RREE.,107,0,0,diplomacia científico alianza ministerio rreir
"El financiamiento se logrará buscando objetivos multipropósitos de los actores involucrados, incluyendo las Fuerzas Armadas.",411,0,1,financiamiento lograr buscar objetivo multipropósito actor involucrado incluir fuerza armado
"Construiremos, de manera participativa, durante el primer año de Gobierno, acuerdos nación región en torno a hojas de ruta de inversión en I+D+i en cada una de las regiones,",411,0,1,construirer manera participativo primero año gobierno acuerdo nación región torno hoja rutar inversión idi cada región
"robusteciendo la nueva institucionalidad de CTCI y de los Gobiernos Regionales electos, para articular fondos nacionales y regionales que impulsen a partir del segundo año de Gobierno.",411,0,1,robustecer nuevo institucionalidad ctci gobierno regional electo articular fondo nacional regional impulsar partir segundo año gobierno
"Iniciativas que fortalezcan la actividad científico-tecnológica e innovadora en las regiones o macro regiones con criterios de identidad, pertinencia, valor social, nuevas oportunidades de empleo, desarrollo de capacidades humanas, inserción de investigadores y sustentabilidad",411,0,1,iniciativa fortalecer actividad científicotecnológico innovadoro región macro región criterio identidad pertinencio valor social nuevo oportunidad empleo desarrollo capacidad humano inserción investigador sustentabilidad
"Propiciaremos un Plan Ciencias Sociales, Artes y Humanidades 2030.",502,0,0,propiciarer plan ciencias social art humanidades
"Estas disciplinas aportarán una comprensión más integral de los desafíos sociales y culturales,",502,0,0,disciplina aportar comprensión integral desafío social cultural
incluyendo la desigualdad de género;,503,1,-1,incluir desigualdad género
"contribuirán con bienes públicos,",504,-1,-1,contribuir bien público
y permitirán incorporar nuevos conocimientos al diseño de políticas públicas,411,0,1,permitir incorporar nuevo conocimiento diseño política público
y a la toma de decisiones políticas con estándares similares a los esfuerzos que se hacen en ciencias exactas y naturales.,411,0,1,tomar decisión política estándar similar esfuerzo hacer ciencia exacto natural
Esto permitirá incrementar nuestra capacidad para abordar problemas complejos de gestión del Estado,411,0,1,permitir incrementar capacidad abordar problema complejo gestión
y articular voluntades del sector privado y la ciudadanía.,411,0,1,articular voluntad sector privado ciudadanía
"Impulsaremos el conocimiento de la biodiversidad para una adecuada protección de nuestro patrimonio natural,",501,0,0,impulsarer conocimiento biodiversidad adecuado protección patrimonio natural
"apoyando la iniciativa del Banco Central de Chile junto al Consejo Nacional de CTCI para cuantificar este Capital Natural, llevando a cabo primero un Censo de Biodiversidad",501,0,0,apoyar iniciativo banco central chile junto consejo nacional ctci cuantificar capital natural llevar cabo primero censo biodiversidad
"y luego un nuevo sistema de contabilidad gubernamental verde para incorporar conocimiento a la evaluación de proyectos industriales y de infraestructura, en colaboración con el Ministerio de Medio Ambiente.",501,0,0,luego nuevo sistema contabilidad gubernamental verde incorporar conocimiento evaluación proyecto industrial infraestructurar colaboración ministerio medio ambiente
"Impulsaremos la cooperación científica y tecnológica bajo modalidades de acuerdos internacionales,",411,0,1,impulsarer cooperación científico tecnológico bajo modalidad acuerdo internacional
fortaleciendo los departamentos y direcciones de asuntos internacionales en los distintos ministerios.,107,0,0,fortalecer departamento dirección asunto internacional distinto ministerio
"Potenciaremos la incorporación de capital humano avanzado en todos los niveles de la organización del aparato público para aumentar las capacidades de análisis,",411,0,1,potenciarer incorporación capital humano avanzado nivel organización aparato público aumentar capacidad análisis
planificación,411,0,1,planificación
y ejecución de objetivos complejos de responsabilidad gubernamental.,411,0,1,ejecución objetivo complejo responsabilidad gubernamental
"Fortaleceremos la política de género en CTI, para asegurar el acceso, el desarrollo de carrera, la retención y el liderazgo de mujeres.",503,1,-1,fortalecerer político género cti asegurar acceso desarrollo carrera retención liderazgo mujer
"Para fomentar este cambio la política de género del MinCTCI será fortalecida en tres ejes: (i) fomento de una cultura de trato igualitario en las organizaciones y empresas intensivas en conocimiento,",503,1,-1,fomentar cambio político género minctci fortalecido tres eje i fomento cultura trato igualitario organización empresa intensivo conocimiento
"(ii) gestión de personas por competencia y género,",706,0,0,ii gestión persona competencia género
"y (iii) gestión del conocimiento con perspectiva de género, especialmente en relación a las disciplinas que abordan el cambio social y cultural.",503,1,-1,iii gestión conocimiento perspectivo género especialmente relación disciplina abordar cambio social cultural
Para hacer operativo este cambio se implementará un Plan de Igualdad con acciones afirmativas destinadas a eliminar la segregación vertical y horizontal de género;,503,1,-1,hacer operativo cambio implementar plan igualdad acción afirmativo destinado eliminar segregación vertical horizontal género
la formación y capacitación en Igualdad de Género a la comunidad de investigación;,503,1,-1,formación capacitación igualdad género comunidad investigación
prevenir y abordar la violencia sexual,605.1,-1,0,prevenir abordar violencia sexual
y el acoso laboral sexista,503,1,-1,acoso laboral sexista
y empoderar a las investigadoras en su etapa de carrera temprana.,503,1,-1,empoderar investigadora etapo carrera temprano
"El plan de igualdad también abordará la gestión del conocimiento con perspectiva de género, mejorando la visibilidad y el reconocimiento público,",503,1,-1,plan igualdad abordar gestión conocimiento perspectivo género mejorar visibilidad reconocimiento público
"además de promover la investigación,",411,0,1,además promover investigación
la innovación,411,0,1,innovación
"y la transferencia con enfoque de género a nivel general,",503,1,-1,transferencia enfoque género nivel general
disciplinar e interdisciplinar con la creación de incentivos.,706,0,0,disciplinar interdisciplinar creación incentivo
Avanzaremos en la integración de datos públicos provenientes de diversas instituciones,411,0,1,avanzaremos integración dato público proveniente diverso institución
"y aseguraremos la interoperabilidad de los sistemas,",411,0,1,asegurarer interoperabilidad sistema
"impulsando una instancia que coordine la digitalización del sector público,",411,0,1,impulsar instancia coordine digitalización sector público
ciberseguridad estatal;,411,0,1,ciberseguridad estatal
creando un sistema de gobernanza de datos para la protección de derechos digitales.,411,0,1,crear sistema gobernanza dato protección derecho digital
1.5Un Nuevo Chile que protege y empodera a las pequeñas y medianas empresas (pymes),H,0,0,nuevo chile protege empodero pequeño mediano empresa pym
Las pequeñas y medianas empresas son fundamentales en la generación de empleo,701,0,0,pequeño mediano empresa fundamental generación empleo
y motores del crecimiento económico.,410,0,1,motor crecimiento económico
En Chile alrededor de la mitad de los empleos formales provienen de ellas y han sufrido fuertemente los embates de la pandemia.,701,0,0,chile alrededor mitad empleo formal provenir sufrido fuertemente embate pandemiar
"Si bien estamos por apoyarlas decididamente en estos momentos difíciles, no creemos en una visión meramente asistencialista de ellas:",403,0,1,si bien apoyarlar decididamente momento difícil no creer visión meramente asistencialista
estamos por empoderarlas.,403,0,1,empoderar él
"Apoyaremos a las Pymes para que sean competitivas,",403,0,1,apoyarer pyme competitiva
"puedan crecer e internacionalizarse,",403,0,1,poder crecer internacionalizar él
diversificando sus fuentes de financiamiento,403,0,1,diversificar fuente financiamiento
"y facilitando el acceso al mismo,",403,0,1,facilitar acceso mismo
apoyando la adopción tecnológica de punta,411,0,1,apoyar adopción tecnológico punta
y digitalización que les permita enfrentar los desafíos de la nueva economía.,411,0,1,digitalización permitir enfrentar desafío nuevo economía
También dándole herramientas para que mejoren la capacidad de gestión de sus empresas.,411,0,1,dar él herramienta mejorar capacidad gestión empresa
Chile requiere fortalecer un tejido económico que genere valor,410,0,1,chile requerir fortalecer tejido económico genere valor
y lo distribuya equitativamente.,503,1,-1,distribuir equitativamente
"Las diferencias de tamaños entre empresas no debieran vincularse, como hoy sucede en nuestro país, a un acceso desigual a las cadenas de valor o a los espacios de rentabilidad existentes.",403,0,1,diferencia tamaño empresa no debiser vincular él hoy suceder país acceso desigual cadena valor espacio rentabilidad existente
"Se requiere liberar las fuerzas del emprendimiento,",403,0,1,requerir liberar fuerza emprendimiento
llevar la prosperidad a las Pymes,403,0,1,llevar prosperidad pym
y democratizar los mercados.,403,0,1,democratizar mercado
"Esta es una tarea que debe orientar las políticas económicas prorecuperación y progeneración de empleos de calidad, instancias donde el rol de las Pymes será clave.",701,0,0,tarea deber orientar política económico prorecuperación progeneración empleo calidad instancia rol pyme clave
"Debemos, como señalamos anteriormente, superar la gran concentración económica existente en nuestro país.",403,0,1,deber señalar anteriormente superar gran concentración económico existente país
"Contamos con un millón trescientas mil micro, pequeñas y medianas empresas que generan cerca del 10% de las ventas netas totales en la economía y catorce mil grandes empresas, mayoritariamente organizadas en grupos económicos, las que generan cerca del 90% de estas.",403,0,1,contar millón trescientos mil micro pequeño mediano empresa generar cerca venta neto total economía catorce mil grande empresa mayoritariamente organizado grupo económico generar cerca
Aproximadamente 5 millones de personas se vinculan a la propiedad de las Pymes,403,0,1,aproximadamente millón persona vincular propiedad pym
"y cerca de 6,5 millones se desempeñan en ellas como trabajadores/as.",403,0,1,cerca millón desempeñar trabajadoresa
"En este contexto, pretendemos impulsar propuestas que permitan fortalecer las Pymes,",403,0,1,contexto pretender impulsar propuesta permitir fortalecer pyme
"como una fuente de generación de empleos de calidad,",701,0,0,fuente generación empleo calidad
"como instrumento de diversificación económica,",403,0,1,instrumento diversificación económico
"de redistribución de ingresos,",503,1,-1,redistribución ingreso
"y de corrección de desigualdades,",503,1,-1,corrección desigualdad
para así propiciar un crecimiento sustentable.,416.2,0,-1,así propiciar crecimiento sustentable
1.5.1.Impulso Productivo,H,0,0,impulso productivo
"Potenciaremos el protagonismo de la Pymes en los programas de fomento público,",403,0,1,potenciarar protagonismo pym programa fomento público
"promoviendo el encadenamiento productivo de las diversas industrias donde el país posee ventajas,",403,0,1,promover encadenamiento productivo diverso industria país poseer ventaja
integrándolas a cadenas de mayor valor agregado bajo modalidades asociativas e individuales.,405,0,1,integrándola cadena mayor valor agregado bajo modalidad asociativo individual
"Consolidaremos y coordinaremos instrumentos de fomento del Servicios Nacional de Capacitación y Empleo (SENCE), CORFO, Servicio Nacional de Turismo (SERNATUR), Servicio de Cooperación Técnica (SERCOTEC) y del Instituto Nacional de Desarrollo Agropecuario (INDAP), para evitar la atomización de iniciativas, buscando sinergias que potencien el apoyo a las Pymes.",403,0,1,consolidarer coordinarer instrumento fomento servicio nacional capacitación empleo sence corfo servicio nacional turismo sernatur servicio cooperación técnico sercotec instituto nacional desarrollo agropecuario indap evitar atomización iniciativo buscar sinergia potencien apoyo pym
"Implementaremos modelos de rendición de cuentas del servicio entregado a las Pymes por toda la red estatal de fomento,",403,0,1,implementarer modelo rendición cuenta servicio entregado pyme todo red estatal fomento
"publicando en forma periódica los resultados obtenidos,",403,0,1,publicar forma periódico resultado obtenido
"distinguiendo los mejores servicios,",403,0,1,distinguir mejor servicio
y creando consejos consultivos para una mayor incidencia de las agrupaciones en el diseño de los instrumentos.,405,0,1,crear consejo consultivo mayor incidencia agrupaciones diseño instrumento
"Revisaremos la exigencia sobre el estudio de impacto regulatorio establecido en la Ley N° 20.416, Estatuto PYME, para mejorar su pertinencia y las consecuencias de su omisión.",403,0,1,revisarer exigencia estudio impacto regulatorio establecido ley n estatuto pyme mejorar pertinencia consecuencia omisión
1.5.2.Compras Públicas,H,0,0,compra público
"Reorientaremos el sistema de compras públicas hacia las Pymes, especialmente si estas son inclusivas,",403,0,1,reorientarer sistema compra público hacia pyme especialmente si inclusiir
"profundizando, a su vez, criterios de sostenibilidad.",416.2,0,-1,profundizar vez criterio sostenibilidad
Reduciremos las compras públicas por adjudicación directa,403,0,1,reducirer compra público adjudicación directo
"y potenciaremos la “compra ágil” de pequeños montos, solo para Pymes, junto a la desagregación de las compras por regiones y productos.",403,0,1,potenciarer compra ágil pequeño monto solo pyme junto desagregación compra región producto
"Condicionaremos los pagos del Fisco a los grandes contratistas, al cumplimiento de obligaciones laborales y la concreción de los pagos pactados con sus subcontratistas.",403,0,1,condicionarer pago fiscir grande contratista cumplimiento obligación laboral concreción pago pactado subcontratista
1.5.3.Acceso a Financiamiento y Pago Oportuno,H,0,0,acceso financiamiento pago oportuno
"Potenciaremos el financiamiento para segmentos menos formalizados y de menor nivel de ventas (microempresas con baja ventas, relativa formalidad y pequeñas empresas con bajas ventas).",403,0,1,potenciarer financiamiento segmento menos formalizado menor nivel venta microempresa bajo venta relativo formalidad pequeño empresa bajo venta
"Potenciaremos líneas de financiamiento para nuevos emprendedores,",402,0,1,potenciarer línea financiamiento nuevo emprendedor
negocios verdes y de economía circular.,416.2,0,-1,negocio verde economía circular
Crearemos un “DICOM” del pago efectivo para Pymes.,403,0,1,crearer dicom pago efectivo pyme
"Proponemos crear un portal para que las empresas y el Estado informen los plazos de pago real de sus deudas, a fin de crear competencia entre ellas y que sus posibles proveedores sepan los tiempos reales de pago de sus facturas.",403,0,1,proponer crear portal empresa informar plazo pago real deuda fin crear competencia posible proveedor saber tiempo real pago factura
Ha habido avances en el “pago efectivo” a proveedores (mediante Ley N°21.131 y posteriores modificaciones que han acortado tiempos de pago);,403,0,1,avance pago efectivo proveedor mediante ley n posterior modificación acortado tiempo pago
"pero aún hay casos de empresas que extienden el plazo de pago al máximo legal, en perjuicio de las Pymes.",403,0,1,aún caso empresa extienden plazo pago máximo legal perjuicio pym
"1.5.4.Fondos de Garantía Estatal (Fondo Garantía Pequeña Empresa [FOGAPE], BancoEstado;",H,0,0,fondo garantir estatal fondo garantía pequeño empresa fogape bancoestado
"Fondo Garantía Inversión y Capital de Trabajo [FOGAIN], CORFO)",H,0,0,fondo garantir inversión capital trabajo fogain corfo
"Propiciaremos la licitación de recursos, en base a tasas de interés, de modo que las Pymes reciban beneficios directos (menores tasas) mediante créditos con garantía estatal real del 80%.",403,0,1,propiciaremo licitación recurso base tasa interés modo pyme recir beneficio directo menor tasa mediante crédito garantía estatal real
Implementaremos nuevos modelos de garantía que mejoren el acceso de las Pymes al crédito,403,0,1,implementarer nuevo modelo garantir mejoren acceso pym crédito
y la eficiencia en la movilidad de las garantías.,403,0,1,eficiencia movilidad garantía
Impulsaremos que BancoEstado potencie el trabajo de sus plataformas de pequeñas empresas para aumentar su cobertura y atender a nuevos innovadores y emprendedores con un servicio personalizado y de calidad.,403,0,1,impulsar bancoestado potencie trabajar plataforma pequeño empresa aumentar coberturo atender nuevo innovador emprendedor servicio personalizado calidad
1.5.5 Mayor competencia en el mercado financiero,H,0,0,mayor competencia mercado financiero
"Mejoraremos a la actual ley de portabilidad crediticia, que permitan aumentar la oferta crediticia a las Pymes.",403,0,1,mejoraremo actual ley portabilidad crediticia permitir aumentar oferta crediticia pym
"Impulsaremos la formalización en el mercado financiero de las FINTECH, y bancos de nicho (especialistas en Pymes), las que también serían usuarias de garantías estatales, permitiendo nuevos modelos de atención y apoyo.",403,0,1,impulsarer formalización mercado financiero fintech banco nicho especialista pym usuario garantía estatal permitir nuevo modelo atención apoyo
"Apoyaremos el desarrollo de cooperativas de crédito, ONGs y entidades sin fines de lucro, que se especialicen en atención de personas de segmentos vulnerables y segmentos de bajos ingresos.",403,0,1,apoyarer desarrollo cooperativo crédito ongs entidad fin lucro especialicir atención persona segmento vulnerable segmento bajo ingreso
1.5.6.Transformación Digital,H,0,0,transformación digital
"Implementaremos programas de digitalización, capacitación en TIC y formatos de teletrabajo para Pymes.",411,0,1,implementarer programa digitalización capacitación tic formato teletrabajo pym
"Facilitaremos la reconversión de capital humano de las Pymes, mediante desarrollo de competencias y habilidades tecnológicas que permitan mejorar productividad, particularmente en el área de programación.",411,0,1,facilitarer reconversión capital humano pyme mediante desarrollo competencia habilidad tecnológico permitir mejorar productividad particularmente áreo programación
"Instalaremos diversas formas de apalancamiento estatal de inversiones en tecnología, tanto a nivel de la infraestructura, como de la operación de las Pymes.",411,0,1,instalarer diverso forma apalancamiento estatal inversión tecnologío nivel infraestructuro operación pym
1.5.7.PYMES en la Pequeña Minería,H,0,0,pyme pequeño minería
Facilitaremos herramientas de fomento productivo para los pequeños mineros están en zonas alejadas.,403,0,1,facilitarer herramienta fomento productivo pequeño minero zona alejado
"Impulsaremos una reforma a la ENAMI, para mejorar el servicio prestado a la pequeña minería,",403,0,1,impulsar reforma enami mejorar servicio prestado pequeño minería
y así apuntar a su sustentabilidad.,416.2,0,-1,así apuntar sustentabilidad
"La pequeña y mediana minería, mediante aplicaciones de teléfono celular, podrá contar con trazabilidad en las entregas que permita tener la confianza necesaria respecto del procesamiento y mediciones de ley mineral.",411,0,1,pequeño mediano mineer mediante aplicación teléfono celular poder contar trazabilidad entrega permitir tener confianza necesario respecto procesamiento medición ley mineral
"Estableceremos un estatuto público para el subsector de la pequeña minería, artesanal y pirquinera, de manera de reunir en un solo cuerpo jurídico una serie de instrumentos destinados a darle sustentabilidad en el largo plazo mediante diversas políticas e instrumentos.",416.2,0,-1,establecerer estatuto público subsector pequeño minería artesanal pirquinera manera reunir solo cuerpo jurídico serie instrumento destinado dar él sustentabilidad largo plazo mediante diverso política instrumento
"El objetivo esencial es pasar de un estado de subsistencia del sector con baja productividad e intensiva mano de obra, a un proceso de desarrollo y proyección que implica tecnificación, capacitación, mejoras en los procesos de comercialización y encadenamiento productivo.",411,0,1,objetivo esencial pasar subsistencia sector bajar productividad intensivo mano obra proceso desarrollo proyección implicar tecnificación capacitación mejor proceso comercialización encadenamiento productivo
1.6Cuidado y Protección del Patrimonio Natural y Medio Ambiente.,H,0,0,cuidado protección patrimonio natural medio ambiente
Desafíos Claves de Un Nuevo Chile,H,0,0,desafío clave nuevo chile
"Los límites planetarios frente a la contaminación, extracción y pérdida de biodiversidad son ya evidentes.",416.2,0,-1,límite planetario frente contaminación extracción pérdido biodiversidad evidente
"En nuestro país, la diversidad de sus ecosistemas ha ido perdiendo consecutivamente su calidad, presentando un estado de alta vulnerabilidad.",416.2,0,-1,país diversidad ecosistema ir perder consecutivamente calidad presentar alto vulnerabilidad
"La contaminación atmosférica ha sido la causa de la mortalidad prematura de cerca de 4.000 personas en Chile, y a pesar de los avances, durante el invierno uno de dos días se respira aire contaminado desde Santiago hasta Coyhaique.",501,0,0,contaminación atmosférico ser causa mortalidad prematuro cerca persona chile pesar avances invierno dos día respirar aire contaminado santiago coyhaique
"Además, se ha deteriorado la calidad de vida de nuestras ciudades incluyendo los niveles de ruido hasta las emisiones de gases de efecto invernadero y contaminantes locales.",501,0,0,además deteriorado calidad vido ciudad incluir nivel ruido emisión gas efecto invernadero contaminante local
"Conforme se incrementan nuestros ingresos, estamos aumentando el consumo y, por lo tanto, la generación de residuos en un sistema que se aleja de la agenda internacional de una producción y consumo responsables.",416.2,0,-1,conforme incrementar ingreso aumentar consumo generación residuo sistema alejar agenda internacional producción consumo responsable
"Finalmente, a pesar de tener una institucionalidad ambiental, nuestro sistema de evaluación de impacto ambiental se encuentra ya obsoleto y requiere mejoras tanto en su funcionamiento, como en los mecanismos de inclusión y participación ciudadana, transparencia y rendición de cuentas mediante indicadores de impacto de políticas sectoriales y transversales.",416.2,0,-1,finalmente pesar tener institucionalidad ambiental sistema evaluación impacto ambiental encontrar obsoleto requerir mejora funcionamiento mecanismo inclusión participación ciudadano transparencia rendición cuenta mediante indicador impacto política sectorial transversal
"Es por ello que hemos definido que la Justicia Ambiental debe ser la base para un desarrollo sostenible, pilar del Modelo Socioambiental.",416.2,0,-1,él definido justicia ambiental deber ser base desarrollo sostenible pilar modelo socioambiental
"Debemos transformar nuestro actual modelo de desarrollo y sistema económico con su injusta distribución de cargas y beneficios ambientales, por una política ambiental enfocada hacia aquellos territorios más impactados y con mayores presiones productivas, por medio de una política moderna que circularice procesos, reduzca sus emisiones y fortalezca la democracia ambiental.",416.2,0,-1,deber transformar actual modelo desarrollo sistema económico injusta distribución carga beneficio ambiental política ambiental enfocado hacia aquel territorio impactado mayor presión productivo medio política moderno circularizar proceso reducir emisión fortalezca democracia ambiental
"En este contexto, los ejes sobre los que se estructuran nuestras propuestas son:",416.2,0,-1,contexto eje estructurar propuesta
"Biodiversidad: la protección, conservación, restauración y regeneración de la biodiversidad es un imperativo que nos permitirá reducir la vulnerabilidad de nuestros ecosistemas,",416.2,0,-1,biodiversidad protección conservación restauración regeneración biodiversidad imperativo permitir reducir vulnerabilidad ecosistema
los cuales a través de sus servicios nos brindan el bienestar para una cohesión social y resiliencia ante la crisis climática.,416.2,0,-1,cual través servicio brindar bienestar cohesión social resiliencia crisis climático
"Por ello impulsaremos un modelo de gestión basado en un enfoque ecosistémico, avanzando en un economía regenerativa y circular.",416.2,0,-1,él impulsar modelo gestión basado enfoque ecosistémico avanzar economía regenerativo circular
"Calidad Ambiental: debemos ampliar nuestra visión de aire limpio para nuestras ciudades, hacia una de entorno sostenible, que incluya la calidad acústica, lumínica y de reducción de emisiones de gases de efecto invernadero y locales.",416.2,0,-1,calidad ambiental deber ampliar visión aire limpio ciudad hacia entorno sostenible incluyo calidad acústico lumínico reducción emisión gas efecto invernadero local
"Hoy, casi la totalidad de la población de Chile respira aire que supera las recomendaciones internacionales en términos de agentes contaminantes.",501,0,0,hoy casi totalidad población chile respirar aire superar recomendación internacional término agent contaminante
Los planes de descontaminación han estado truncados en su efectividad.,501,0,0,plan descontaminación truncado efectividad
"La exposición a la contaminación atmosférica continúa como la principal amenaza a la salud global, causando casi un tercio de las muertes por cáncer al pulmón, enfermedades cardiovasculares, contribuyendo a enfermedades no comunicables.",501,0,0,exposición contaminación atmosférico continuar principal amenaza salud global causar casi tercio muerte cáncer pulmón enfermedad cardiovascular contribuir enfermedad no comunicabl
"Economía Circular: Chile es un país altamente dependiente de sus recursos naturales y sus servicios ecosistémicos, siendo no sólo fuente de materias primas hacia el extranjero, sino también el receptor de productos importados que al finalizar su tiempo de vida se convierten en desechos.",416.2,0,-1,economía circular chile país altamente dependiente recurso natural servicio ecosistémico ser no sólo fuente materia primo hacia extranjero sino receptor producto importado finalizar tiempo vido convertir desecho
"Nuestro país carece de la manufactura que convierta tales residuos y desechos en materias primas, siendo su principal destino la disposición final y su consecuente impacto a los ecosistemas.",416.2,0,-1,país carecer manufactura convierto tal residuo desecho materia primo ser principal destino disposición final consecuente impacto ecosistema
"Institucionalidad e instrumentos ambientales: se deben tener no sólo reglas claras y justas,",416.2,0,-1,institucionalidad instrumento ambiental deber tener no sólo regla claro justo
"sino que su aplicación transparente y efectiva,",202.1,0,0,sino aplicación transparente efectivo
"con un correcto ordenamiento territorial, para apoyar los buenos proyectos.",301,0,0,correcto ordenamiento territorial apoyar buen proyecto
"Además, se requiere fortalecer nuestros instrumentos progresando hacia una mayor democracia ambiental",416.2,0,-1,además requerir fortalecer instrumento progresar hacia mayor democracia ambiental
y a los más altos estándares ambientales.,416.2,0,-1,alto estándar ambiental
"Chile debe proponer, colaborar y adoptar iniciativas internacionales basadas en la justicia climática y ambiental.",416.2,0,-1,chile deber proponer colaborar adoptar iniciativa internacional basado justicia climático ambiental
"Economía Colaborativa: la economía colaborativa es un modelo económico basado en el intercambio y la puesta en común de bienes y servicios, generalmente subutilizado.",403,0,1,economía colaborativo economía colaborativo modelo económico basado intercambio puesta común bien servicio generalmente subutilizado
Nuestra propuesta impulsará una economía más colaborativa que permita: democratizar la riqueza;,403,0,1,propuesta impulsar economía colaborativo permitir democratizar riqueza
hacer uso racional de los recursos naturales,416.2,0,-1,hacer uso racional recurso natural
e impulsar un cambio cultural;,416.2,0,-1,impulsar cambio cultural
"y entender que es posible, rentable y sustentable hacer negocios en comunidad.",416.2,0,-1,entender posible rentable sustentable hacer negocio comunidad
1.6.1.Conservación de Biodiversidad,H,0,0,conservación biodiversidad
Impulsaremos la creación del servicio de biodiversidad y áreas protegidas con la finalidad de fortalecer la institucionalidad ambiental en torno a la conservación,501,0,0,impulsarer creación servicio biodiversidad área protegido finalidad fortalecer institucionalidad ambiental torno conservación
y la gestión de áreas protegidas.,501,0,0,gestión área protegido
Impulsaremos una Ley de protección a los humedales de turberas que establezca la prohibición para la extracción minera,416.2,0,-1,impulsarer ley protección humedal turbera establecer prohibición extracción minero
y la alteración de cubierta vegetal.,501,0,0,alteración cubierto vegetal
Dada su importancia nacional y global estos ecosistemas se incluirán como uno de los objetivos en la Contribución Nacional Determinada (NDC 2020).,501,0,0,dado importancia nacional global ecosistema incluir objetivo contribución nacional determinado ndc
Concluiremos el trámite de la Ley de Glaciares.,501,0,0,concluiremos trámite ley glaciar
"Impulsaremos la reconversión de los subsidios sectoriales que impactan negativamente el medio ambiente, la biodiversidad, los recursos genéticos, el suelo y el agua.",416.2,0,-1,impulsar reconversión subsidio sectorial impactar negativamente medio ambiente biodiversidad recurso genético suelo agua
"Apoyaremos la iniciativa mundial de proteger al menos el 30% de los océanos para el 2030, mediante la negociación de un Tratado Global de los Océanos,",501,0,0,apoyarer iniciativa mundial proteger menos océano mediante negociación tratado global océano
y reactivaremos las acciones en la Alianza Internacional contra la Acidificación de los Océanos.,107,0,0,reactivar acción alianza internacional acidificación océano
"1.6.2.Calidad de aire, agua, y suelos",H,0,0,calidad aire agua suelo
"Impulsaremos una Ley de Descontaminación, Rehabilitación y Regeneración socioambiental regional y Zonas de Sacrificio, con tal de recuperar territorios y comunidades gravemente afectados por la degradación ambiental como lo es Quintero y Puchuncaví.",501,0,0,impulsarer ley descontaminación rehabilitación regeneración socioambiental regional zona sacrificio tal recuperar territorio comunidad gravemente afectado degradación ambiental quintero puchuncaví
Esta Ley será diseñada en convergencia con los instrumentos en biodiversidad y desarrollo del borde costero con protección de los océanos.,501,0,0,ley diseñado convergencia instrumento biodiversidad desarrollo borde costero protección océano
Mejoraremos la calidad de vida de las personas con incentivos para el incremento de la eficiencia energética de cada hogar por medio del reacondicionamiento de viviendas a viviendas de baja energía;,409,0,-1,mejoraremos calidad vida persona incentivo incremento eficiencia energético cada hogar medio reacondicionamiento vivienda vivienda bajo energía
"el cambio de calefactores avanzando hacia una calefacción local, distrital y residencial eléctrica,",411,0,1,cambio calefactor avanzar hacia calefacción local distrital residencial eléctrico
"esperando reducir el impacto de la contaminación no solo a nivel del ambiente,",501,0,0,esperar reducir impacto contaminación no solo nivel ambiente
sino también a nivel intradomiciliario.,501,0,0,sino nivel intradomiciliario
"Daremos una estructura permanente a los Consejos de Recuperación Ambiental y Social, asegurando una participación ciudadana incidente",501,0,0,dar estructura permanente consejo recuperación ambiental social asegurar participación ciudadano incidente
y rendición de cuentas.,202.1,0,0,rendición cuenta
Comprometemos el cierre de las termoeléctricas a carbón al 2030.,501,0,0,comprometer cerrar termoeléctrica carbón
"Impulsaremos una ley de arbolado urbano, en línea con el incremento de áreas verdes impulsada por el Ministerio de Vivienda y Urbanismo, para que se promuevan los paisajes xéricos en zonas de escasez hídrica,",501,0,0,impulsarer ley arbolado urbano líneo incremento área verde impulsado ministerio vivienda urbanismo promover paisaje xérico zona escasez hídrico
"el uso de especies locales y nativas específicas para ciudades,",501,0,0,uso especie local nativo específico ciudad
privilegiando las de bajo consumo de agua,501,0,0,privilegiar bajo consumo agua
"y que se complementen con programas de creación, mantención, uso sustentable y conservación de parques urbanos.",501,0,0,complementir programa creación mantención uso sustentable conservación parques urbano
"Adicionalmente, se impulsará fuertemente el desarrollo de techos verdes con la certificación del oficio de jardines de alta eficiencia hídrica.",501,0,0,adicionalmente impulsar fuertemente desarrollo techo verde certificación oficio jardines alto eficiencia hídrico
